"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Impeccabile","Serata molto piacevole grazie alla location da fiaba con vista su ponte vecchio e atmosfera intima in stile NewYorkese. Abbiamo scelto il menù 4 portate con abbinamento vini... qualità alta, quantità più che soddisfacente e prezzo adeguato per l'offerta! Degna di nota la professionalità della maitre.Da occasioni speciali !"
"ui_bubble_rating bubble_50","Esperienza fantastica","Bellissimo locale, atmosfera accogliente e rilassata. Ottimo cibo, giuste le porzioni e gli accostamenti, ricercati e bilanciati. Da provare per la prima volta e da riprovare ogni volta!"
"ui_bubble_rating bubble_50","Ponte 8 dicembre ","Location elegante a due passi da ponte vecchio, servizio cordiale e attento a ogni ogni esigenza. Un menù all'altezza delle nostre aspettative anche il menù di natale io personalmente ho mangiato lenticchie con il cotechino spettacolare. Consiglio vivamente questo locale se avete voglia di farvi coccolare."
"ui_bubble_rating bubble_50","Brunch domenicale indimenticabile","Siamo stati in questo posto incantevole per il pranzo della domenica. Antipasti a buffet veramente vari e prelibati, dalle cruditè di pesce e tartare di carne per finire con insalate e formaggi accompagnati da numerose salsine gustose. Primo e secondo serviti al tavolo molto buoni. Il personale è veramente accogliente e gentile. Tutto perfetto in una location perfetta! Da tornarci sicuramente."
"ui_bubble_rating bubble_50","Brunch ","Domenica a pranzo davvero indimenticabile. Brunch composto da un lauto buffet finemente curato e dagli ottimi sapori. Primo, secondo e un banchetto di prestigiosi dolci hanno reso la nostra domenica indimenticabile nel bel mezzo di Firenze con vista sul Ponte Vecchio. Da tornarci subito!"
"ui_bubble_rating bubble_20","“Insomma”","Location incantevole, curato ed elegante, con un servizio perfetto.Le frittura di verdure presa come antipasto ineccepibile: croccante e persino abbondante per la tipologia di portata.La faraona con cardi e pure di patate viola deludente: servita appena tiepida e letteralmente insipida. Avrei da ridire anche sul pezzo scelto da servire, il petto che non è il massimo, avrei preferito coscia o sotto coscia ma questo è questioni di gusti.Peccato"
"ui_bubble_rating bubble_40","Una degustazione di lusso!","Ho avuto modo di visitare questo elegante posto, in occasione di una degustazione di vini.Location elegante e raffinata, bellissima vista, adiacente ponte vecchio.Abbinamento cibo-vini, interessante.Mi ha particolarmente colpito l'uovo morbido,servito su una fonduta di formaggio, accompagnato da nocciole e tartufo...un'esplosione di sapore che si combinavano alla perfezione!Ha fatto colpo!Sicuramente ci tornerò!Lo consiglio vivamente!"
"ui_bubble_rating bubble_40","perfetto","Locale perfetto per una cena d'affari ma anche romantica. Piatti ben curati, ottimo servizio, conto proporzionato."
"ui_bubble_rating bubble_50","ottimo qualità prezzo","Sono stato in questo ristorante ,ambiente caldo e accogliente con molta attenzione alle richieste ;piatti ricercati con qualità e gusto merita una stella .complimenti"
"ui_bubble_rating bubble_50","Fantasia genuina","Il ristorante si trova dall’altre parte dell’Arno rispetto al centro ma è facilissimo da raggiungere. Il locale è molto bello ma anche piccolino quindi vi consiglio di prenotare per esseri sicuri di trovare posto. I piatti sono ricercati e molto buoni e le porzioni giuste. Il menù è composto da piatti prevalentemente a base di pesce e offrono sia scelta dalla carta che la possibilità di fare menù degustazione. Lo staff inoltre è gentilissimo , professionale e amichevole allo stesso tempo. Bravissimi ragazzi "
"ui_bubble_rating bubble_50","Gourmet elegantissimo con vista mozzafiato","Ristorante veramente elegante e di livello. Ambiente silenzioso e rilassante con bellissima vista del Ponte Vecchio dalle vetrate. Abbiamo chiesto un menu' 3 portate e 3 bicchieri di vino a scelta. Personale gentilissimo e molto qualificato ci ha aiutato nella scelta delle portate e nell'abbinamento dei vini. Cibo ottimo. Vini adeguati. Servizio molto efficiente.Prezzo inevitabilmente caro ma non eccessivo. Vale la pena, soprattutto se si desidera un po' di tranquillità in una zona centrale molto caotica e turistica."
"ui_bubble_rating bubble_50","Il gusto e l'eleganza della tradizione toscana.","Un buon piatto nasce non solo dalla giusta quantità e dall' ottima qualità degli ingredienti utilizzati ma soprattutto dall' esperienza che ti permette di vivere. Caffè dell'Oro ti accoglie in un ambiente che rispecchia perfettamente l eleganza di Firenze grazie a un design ricercato e curato in ogni minimo particolare. I sapori della tradizione toscana vengono fatti rivivere grazie alla freschezza delle materie prime utilizzate in modo assolutamente raffinato, mai eccessivo. Ottimo cibo quindi da gustare in una location perfetta ma in modo differente. C è infatti una caratteristica che rende l esperienza vissuta in questo ristorante differente rispetto a quella che si può vivere in altri locali: il personale. Perché ad accompagnarti alla scoperta dello straordinario patrimonio enogastronomico toscano non sono semplici camerieri ma veri e propri consulenti del gusto. Un ringraziamento speciale a Silvia che dal modo di accoglierci a quello di descrive i piatti, dal più piccolo gesto al più grande sorriso è stata esempio perfetto di quella classe, eleganza e raffinatezza che solo a Firenze si può trovare e ancor più qui a Caffè dell' Oro. Nelle mie prossime visite a questa città Caffè dell' Oro sarà tappa fissa. E lo consigliero' sempre a tutti quelli che vorranno conoscere la bellezza e la classe di Firenze attraverso i suoi sapori."
"ui_bubble_rating bubble_40","Deliziosa pappa al pomodoro!","Raffinato ristorante sul Lungarno, vicino a Ponte Vecchio. Atmosfera calda e rilassante; servizio forse un po' lungo, ma non tanto da diventare fastidioso (e di cui si sono comunque scusati). Deliziosa la pappa al pomodoro e buono il caciucco alla livornese. Conto per due (2 portate a testa + 2 dolci, vino al calice ed acqua) di poco oltre i 100 euro"
"ui_bubble_rating bubble_50","Qui si sta bene benissimo","Magiato cibo di grande qualita'. Cucina eccellente accompaniata di vini di buona selezione.A Firenze si mangia mediamente bene ma qui vale la pene di andarci assolutamenteOttimo il servizio e bello l'arredamento"
"ui_bubble_rating bubble_50","Top","Posto bellissimo curato mangiato benissimo servizio ottimo...Daniele il ragazzo che ci ha accolto bravissimo...TOP..."
"ui_bubble_rating bubble_50","Sublime","Posto incantevole, personale molto molto cordiale, attento e disponibile , cucina superlativa , complimenti! La mia permanenza a Firenze finisce qui, ma se dovessi tornare, verrò a trovarvi sicuramente! "
"ui_bubble_rating bubble_50","Fantastico","Lasciatevi per una frazione di tempo Ponte Vecchio alle spalle, entrate in questo paradiso e spalancate i sensi: qui tutto sa di eleganza e di accoglienza raffinata, di cura in ogni dettaglio. Dalle luci, all'arredamento, alle foto che raccontano di classe e di storia della moda, all'accoglienza e alla professionalità del personale, ai profumi e sapori del cibo e del vino eccellenti, consigliati e presentati con amore, cura e professionalità. Che sia per un brunch o per una serata speciale, fermate il tempo, lasciatevi coccolare, gustate ogni dettaglio con tutti i sensi e alzate lo sguardo oltre la vetrata..l Arno, Ponte Vecchio sono appena lì fuori ad aspettarvi e a fare da cornice a questa esperienza unica! Grazie, grazie di cuore a tutto l'eccezionale staff!"
"ui_bubble_rating bubble_50","Fantastico ","Bellissimo locale (davvero ben arredato, con gusto), ottima location (pranzi o ceni con a fianco Ponte Vecchio), servizio impeccabile e cibo davvero di livello. Da provare il tiramisù toscano."
"ui_bubble_rating bubble_40","Ottimo ","Entrati per caso perché stanchi di cercare, il ristorante (connesso all’albergo di fianco) è elegante e sobrio, guardando fuori si vede ponte vecchio, il che non è malaccio. Il personale è gentile e professionale, il menù molto interessante (sul menù scrivono che il loro cuoco è stellato, in realtà la stella è in un altro ristorante del loro gruppo, ma lo considero un piccolissimo peccato, nulla di grave), come la carta dei vini. Tutto quello che mangiamo è buono, ben presentato, armonioso. Il conto è, mi verrebbe da dire “ovviamente “, salato."
"ui_bubble_rating bubble_50","Grazie","Un semplice ma immenso grazie a chi lavora come tutto lo staff del Caffè dell’Oro..un grazie all’Executive chef Brunel, al nostro direttore Daniele che ci ha fatti sentire meglio che a casa. La cucina é sfiziosa, l ambiente meraviglioso e la cura del cliente supera ogni aspettativa. Quindi grazie"
"ui_bubble_rating bubble_40","Sfizioso","A due passi dal Ponte Vecchio, questo bistrot e’ rivolto principalmente ad una clientela straniera, i piatti sono ben presentati, con richiami ai sapori toscani.Nell’insieme positivo. "
"ui_bubble_rating bubble_50","Il tuo Brunch Domenicale","Il posto ideale per chi desidera un Brunch curato, intimo e con la massima attenzione per il cliente, lontano da quelli che altro non sono che pranzi della domenica in cui bisogno mettersi in fila per recuperare qualcosa da mangiare. No qui al caffè dell'Oro sarete nel vostro salotto di casa , i tavolini del buffet riccamente e sapientemente assortiti, come farebbe la nostra mamma, ottimi i salumi , la varietà di pane e di insalate, buonissimo il salmone crudo e i crostacei, buone le proposte dei piatti caldi che in cucina adotteranno a vostri gusti e i dolci in primisi il tiramisù con i cantucci. Insomma passeranno le ore e non vi accorgerete perche è come essere a casa propria , tutto il personale vigilerà su di voi , come ha fatto con noi affinchè tutto sia a posto . Insomma vi vizierà non potrete più farne a meno ossia non passerete più una domenica lontano dal caffè dell'ORO. Cosimo Panico"
"ui_bubble_rating bubble_50"," Raffinato ","Pranzo in compagnia di amici fiorentini, che apprezzano e frequentano questo ristorante, vicinissimo a Ponte Vecchio. Ambiente elegante, arredi di design, abbiamo optato per un menù toscano, eccellente. Servizio professionale e curato. Ottimo pranzo, grazie per l' accoglienza."
"ui_bubble_rating bubble_50","Una sicurezza!!!","Sono tornata in questo ristorante con 2 amiche e come sempre non ci ha deluso!Ottimo tutto dal servizio al mangiare, assolutamente da provare i tortellini e il tonno e il tiramisù toscano!!!Sicuramente ci torneremo di nuovo!"
"ui_bubble_rating bubble_40","Gran classe ","Ristorante situato sul Lung'Arno, elegante e raffinato. I cibi variegati sono serviti in dosi moderate (forse troppo) e aggraziate; tutti buoni e ben cucinati. Il servizio, eccellente e curato, fa sentire i commensali valorizzati. I prezzi, a discapito delle apparenze neanche troppo eccessivi. Unico monito, l'acqua minerale: 6 EURO per 75cl sono troppi anche per un ristorante del Qatar.Nota di merito particolare al maître, simpatico e disponibile, seppure in linea con l'ambiente."
"ui_bubble_rating bubble_50","Feedback ","Sono stata a cena in questo bel locale dall atmosfera elegante proprio a 2 passi da ponte vecchio. Il personale è estremamente cortese e disponibile. La qualità del cibo decisamente buona e la presentazione delle portate molto raffinata. Tutto perfetto direi!!!"
"ui_bubble_rating bubble_50","Un anniversario speciale","Siamo stati a cena in questo locale per l'anniversario di matrimonio. Il posto è a due passi da ponte vecchio, in un'atmosfera suggestiva e romantica! Il locale è elegante e raffinato, il personale gentile e attento ad ogni esigenza e il cibo ottimo, con sapori delicati e materie prime di estrema qualità. Ci siamo sentiti coccolati in tutto, abbiamo passato un anniversario davvero speciale!!!! "
"ui_bubble_rating bubble_50","Il miglior bistrot della città","Il Caffè dell'Oro, per me si conferma il ristorante in cui mi sento più a mio agio, pur cambiando la compagnia, da serata con amici o incontro di lavoro che sia. L'accoglienza è sempre impeccabile, c'è sempre un sorriso ad aprire la porta o a farti accomodare al tavolo.Il menù non è scontato in cui si trovano anche prodotti più desueti, cucinati e presentati con attenzione.Carta dei vini attenta, con nomi importati, ma anche aperta a nuove cantine emergenti.Questa volta sono tornata per una cena con amici in una calda sera di agosto, ho preso uno dei miei piatti preferiti, l'aringa e poi il vitello tonnato. Azzeccati per le temperature vissute durante il giorno e come al solito ben fatti e presentati.Ho terminato con un insuperabile tiramisù.Dettaglio da non sottovalutare è stata la temperature del locale, aria condizionata sì, ma anche quella come tutto il resto, in perfetto equilibrio, tanto che abbiamo bevuto vino rosso.Altro dettaglio, tutti i tavoli erano occupati e noi siamo stati serviti nei tempi giusti, senza lunghe attese o distrazione."
"ui_bubble_rating bubble_50","Ottimo servizio e splendida location","Sono stata ospite di questo splendido bistrot sulle rive dell'Arno insieme ad una persona speciale .L'atmosfera, intima e accogliente ci ha permesso di godere a pieno dell'ottimo cibo accompagnato da un ottimo vino ,consigliatoci dal personale in servizio .Quest'ultimo sempre attento senza essere invadente.In particolare ringraziamo la signorina Vicky per averci consigliato un menù a 3 portate con abbonamento di buon vino.Piatti forti :malloreddus con bottarga e cozze ,grigliata di pesce e uno spettacolare tiramisù alla Fiorentina .Da provare !!!"
"ui_bubble_rating bubble_50","Bellissimo posto","Nel cuore pulsante di Firenze a 30 metri da ponte vecchio un'oasi di fresco e calma, bellissimo posto con vista sul ponte, personale cortese e gentile. Il burger di chianina non ha eguali in nessun altro posto, bellissimo posto tanto per pranzi di lavoro quanto per eventuali gite romantiche grazie alla discrezione e alla privacy dei tavoli"
"ui_bubble_rating bubble_50","Ogni volta una conferma","Tutte le volte che vengo qui non esco mai delusa. Pietanze con ingredienti freschi, piatti tradizionali rivisitati e mai banali (provare il tiramisù rivisitato),ambiente soft e rilassante che ti spinge a goderti il cibo, ottimo servizio, bagno superpulito e con i dovuti comfort (io sono fissata con i bagni dei locali per me è un indice della pulizia) - quando posso ci torno sempre volentieri"
"ui_bubble_rating bubble_50","Cena fantastica con vista ponte vecchio ","Siamo stati a cena per il compleanno della mia ragazza e abbiamo optato per il menu da 4 portate con vini abbinati.Ambiente elegante e soprattutto il personale molto attento e accogliente che ci ha accompagnato al tavolo e seguito in maniera impeccabile.Piatto forte il tonno alla mediterranea e gli gnocchi.Torneremo di sicuro."
"ui_bubble_rating bubble_50","Location d'oro!!!","Ho cenato recentemente in questo ristorante con la mia fidanzata. Location eccellente, situato in uno dei punti più affascinanti di Firenze. Piatti curati in ogni dettaglio e servizio ottimo e puntuale. Grande professionalità dell'intero staff in sala che ci ha saputo consigliare in maniera eccellente. Abbiamo passato un'ottima serata e ci torneremo presto. Consigliato!!!"
"ui_bubble_rating bubble_30","Non è tutto oro...","Premesse notevoli:Location, servizio di livello, interni curatissimi.Sono però rimasto poco soddisfatto dalla cena (cena di lavoro, con menù fisso, 3 portate, dolce compreso)- insalatina con seppie (nulla di eclatante)- trancio di salmone con salsa bernese (nulla di memorabile)- semifreddo allo yogurt con crema e frutta croccante (discreto)Non so quale sia stato il conto, pertanto non posso giudicare la spesaSe mi dovessi limitare ai piatti, direi che sono rimasto deluso, soprattutto viste le premesse "
"ui_bubble_rating bubble_50","Ottimo in tutto","Ristorante bellissimo ed elegante,situato in un punto strategico e affascinante proprio sul lungarno ad un passo da pontevecchio.La cucina è come ci si deve aspettare,i piatti molto curati nel dettaglio e gli accostamenti dello chef sulle pietanze hanno dato il valore aggiunto ad pgni singola portata.La carta dei vini è in linea con tutto e il personale di sala nemmeno a dirlo è super attento e massima professionalità."
"ui_bubble_rating bubble_50","La domenica dellORO","Una piacevole scoperta fare il Brunch domenicale al Caffè dell'Oro, servizio curato e puntuale, atmosfera rilassante che ti fa sentire nel salotto di casa tua, puoi sistemarti al tavolo , puoi sfogliare una rivista comodamente in salotto, mentre intorno a te sono egregiamente esposte delizie salate dolci. Salumi di ottima qualità, formaggi , assortimento di insalate, cesta con vari tipi di pane . Salmone affumicato e fresco, ostriche. Scelta di primi e secondi preparati al momento( ottimo il polpo alla brace); caffè, acqua, centrifughe, succhi, bollicine vi saranno serviti per rinfrescarvi.e infine accanto a muffin, cioccolatini, e frutta di stagione troverete il delizioso Tiramisù con i cantuccini. Insomma è un vero peccato non perderselo. Consigliatissimo . Cosimo Panico"
"ui_bubble_rating bubble_50","Eccellente","Atmosfera molto accogliente, grande professionalità dell'intero staff, cibo raffinato .... basterebbe questo per fare del caffè dell'Oro un ristorante unico nella pur vasta offerta fiorentina.Una nota particolare merita il tiramisù veramente superlativo e nuovo allo stesso tempo con i suoi ingredienti segreti tipicamente toscani. Ultimo ma non ultimo la posizione, ad un passo da ponte vecchio. Cosa si vuole di piú ?"
"ui_bubble_rating bubble_50","Cortesia, tradizione ed eccellenza!","Appena entrati il pensiero è stato quello di essere a casa! Il locale è intimo e si respira cortesia e gentilezza. L'attenzione al dettaglio è unica! Gran bei piatti e soprattuto deliziosi! Sono di Firenze e poter gustare la nostra cucina ben fatta e che segue la tradizione in un locale del centro è veramente il massimo!! Preparato e professionale lo staff che non ci ha perso di vista un attimo (con discrezione!) e ci ha saputo consigliare in maniera ottimale! D'obbligo un secondo round!! Grazie!!"
"ui_bubble_rating bubble_30","Senza infamia e senza lode","locale di quelli che appena entri ti fanno subito sentire un signore, personale molto molto cordiale e gentile, sala ristorante intima con dovuta attenzione degli spazi fra un tavolo e l'altro, mi è parso molto gettonato dai turisti e dai clienti del lungarno suite adiacente il caffè, insomma tutto sembrava da 5 stelle, fino a quando ci portano il menu, in alcuni ristoranti non sai cosa scegliere perchè vorresti assaggiare tutto, allora mentre mentalmente ti prepari il menu della serata già pensi cosa vorresti provare la prossima volta, quì mi è successo l'esatto contrario, non sapere cosa ordinare perchè non c'era nulla di così sfizioso da prendermi la gola, un ristorante che in apparenza vuole passare per qualcosa di livello, poi ci mettono nel menù, la caprese, il vitello tonnato ed altre banalità, ed ecco che in un battito di ciglio siamo caduti dalle stelle alle stalle......... ormai eravamo seduti e preso l'aperitivo e non è mia consuetudine alzarmi per andare da un'altra parte ma sarebbe stato molto meglio se avessi dato retta al mio istinto.abbiamo preso una specie di menu degustazione di quattro portate con abbinamento vini, la carta dei vini segue +/- il menu, poca scelta e non eccellente, tuttavia, i vini che ci hanno fatto assaggiare li ho trovati molto gradevoli e buoni, la ragazza che ci ha servito ha veramente dimostrato quel self control che pochi sanno sapientemente utilizzare e per la quale solo ed usclusivamente ho voluto mettere tre pallini invece che uno, suggerimento per lo chef o per colui che predispone il menu, messo da parte la fascia di clientela straniera che potrebbe mangiare volentieri anche una semplice lasagna o una pizza, se pensate di rivolgervi ad una clientela italiana il vostro menu è assurdo, la maggior parte dei vostri piatti si preparano regolarmente a casa senza bisogno che ci sia uno chef stellato, e quando si esce nei ristoranti si va soprattutto per assaggiare piatti e preparazione fuori dal comune, il vitello tonnato me lo faccio da me ed è buonissimo, i gnocchetti sardi iio li preparo meglio di quelli che non ho mangiato da voi, quindi per dare un'idea migliore poichè il punteggio non può differenziarsi, darei un bel 5 al servizio di sala e per il layout, pessima la cucina sia nella preparazione che soprattutto nel gusto.se e quando cambierete il menu farò un'altro tentativo, nel frattempo vi auguro buon lavoro!."
"ui_bubble_rating bubble_50","location stupenda!!!!","Ho recentemente cenato in questo ristorante molto bello sul Lungarno molto vicino al Ponte Vecchio. Ristorante elegante con un menu particolare ma con piatti molto buoni, decorati molto bene e serviti con professionalità. Personale molto gentile. Consigliato!!!!!"
"ui_bubble_rating bubble_50","Cena da 10 e lode!","Ieri sera sono stata al Caffè dell'Oro con il mio fidanzato per festeggiare il nostro anniversario. Tutto è stato strepitoso ad iniziare dall'accoglienza. Ambiente elegante e molto curato nel dettaglio dove però ti senti a casa! Piatti ottimi e servizio eccellente! Che dire....ci ritornerò!"
"ui_bubble_rating bubble_50","Cena a 5 stelle!!!","Siamo venuti in questo ristorante vedendo le recensioni su TripAdvisor e le nostre pretese non sono state deluse! Cena squisita accompagnata da ottimo vino!Assolutamente da provare il manzo alla Rossini e il tiramisù toscano.Bellissima l'atmosfera,la vista su ponte vecchio e il servizio!Sicuramente ci ritorneremo!!!Grazie!!!"
"ui_bubble_rating bubble_30","Luci ed ombre","Menu di 2 portate per 25 euro che sul sito è pubblicizzato con acqua e caffè inclusi. Sulla qualità di cibo niente da ridire, molto buono. Le porzioni giustissime. Le patatine che accompagnavano hamburger di chianina ottime, la carne pure. 6 o 7 tipi di pane, sia l'olio sia l'aceto balsamico di qualità. Allora perchè solo 3 punti? Per 2 motivi. Tempi biblici - 1 ora e mezzo per mangiare un antipasto ed un primo. Non mi piace tutto di fretta ma cosi per me era troppo. Attirare l'attenzione dei camerieri era un'impresa. Sorpresa al momento di pagare-viene addebitata l'acqua che dovrebbe essere compresa. Perchè? Perchè il menu del sito non è valido da tempo. Bene, paghiamo. Non è questione di 6 euro ma a questo punto fai pagare anche il caffè e in primis aggiornate il sito perchè era l'unica cosa cambiata.Rimane il fatto che il rapporto qualità-prezzo di quel menu è molto buono."
"ui_bubble_rating bubble_50","Un brunch sontuoso","Siamo stati al brunch questa domenica e non avremmo potuto fare scelta migliore. Il buffet è ricco e variegato: fra i vari affettati, formaggi e insalate, segnalo in particolar modo la buonissima tartara di carne (da abbinare con varie salsine) e i crudi di pesce, fra i quali spiccano le ostriche, veramente squisite e freschissime - che non è affatto scontato, trovandoci a Firenze! A seguire, se avete ancora spazio, si può scegliere fra due o tre diversi primi e secondi. Anche il buffet di dolci è molto ricco e ben assortito (torte, macarons, muffins, tiramisu).Il vino viene offerto ogni volta che i camerieri vedono il bicchiere vuoto. In rapporto qualità&quantità / prezzo, credo non ci sia niente di meglio per un pranzo domenicale a Firenze. Grazie e a presto! "
"ui_bubble_rating bubble_50","Al Caffè dell'oro  Cena a 18 Carati","Semplicemente straordinario. Ambiente elegante e curato con vista mozzafiato sul Ponte vecchio. Personale professionale e gentile che ti fa sentire un vero ospite mettendoti a tuo agio.Cucina straordinaria per abbinamenti, qualità delle materie prime e impiattamentiGrazie di cuore a tutto lo staff."
"ui_bubble_rating bubble_50","Cena perfetta ","Siamo stati benissimo a cena in questo ristorante, ottimo cibo e ottima scelta di vini. Consiglio sicuramente il polpo alla brace e come dessert il tiramisù toscano. Grazie a Timothy che ci ha consigliato e seguito durante tutta la cena! Sicuramente ci torneremo. "
"ui_bubble_rating bubble_50","Brunch: qualità, a buffet da 10 e lode!","Siamo tornati per la seconda volta al brunch in questo ristorante e non è un caso. Se si comincia benissimo con gli antipasti, si finisce ancor meglio con i dolci passando dall'intemezzo dei piatti caldi del giorno (oggi tortelli di zucca al tartufo e filetto di maiale sempre al tartufo!). In particolare credo sia l'unico ristorante a Firenze che propone crudità di mare a buffet soprattutto di questa alta qualità (salmone, ostriche, scampi, sushi), per non parlare della tartare di carne a volontà, della selezione di formaggi strepitosi, degli affettati e delle insalate che deliziano tutti i gusti, anche quelli dei vegetariani. Sfizioso e tentatore il banco dei dolci. Servizio eccellente e attento (non fai in tempo a finire il bicchiere di vino che te lo riempiono subito). Anche i nostri bambini sono stati coccolati piacevolmente. Congratulazioni!!!"
"ui_bubble_rating bubble_50","Fantastica serata","Cena in famiglia in locale raffinato ma non pretenzioso, in superba location. Bel menù, con piatti ben presentati. Ottima carta dei vini. Servizio garbato, educato. Assolutamente consigliato."
"ui_bubble_rating bubble_50","Brunch magnifico","Siamo stati una domenica per il brunch. Il personale ci ha accolto con gentilezza e discrezione. Dopo un buffet spettacolare, abbiamo degustato alcune specialità tra cui un guanciale di maiale di rara delicatezza. Sicuramente uno dei migliori brunch che abbiamo fatto!"
"ui_bubble_rating bubble_50","Una serata indimenticabile ","Sono stata portata a cena dal mio fidanzato per il mio compleanno. Non poteva farmi sorpresa migliore!L'atmosfera incantevole , la romantica vista sul Ponte Vecchio, hanno reso la serata davvero speciale.Il locale è curatissimo in ogni dettaglio, il personale molto gentile e competente , i piatti degni di nota accompagnati da una carta dei vini che non delude .È stato tutto perfetto. Assolutamente da consigliare!"
"ui_bubble_rating bubble_40","Bistrò stellato","Non è tutto oro quello che luccica, si dice. Vero, ma non nel caso di questo elegante bistrò con vista Ponte Vecchio, in cui ogni cosa risplende al massimo. Il locale, moderno (prevalentemente) e vintage al contempo, è curatissimo nei dettagli, il personale gentile e competente ed i menù, concepiti dalla mente creativa dello Chef stellato Peter Brunel (Borgo San Jacopo), di assoluta qualità e offerti a prezzi modici. Noi abbiamo provato il menù “2 portate” a 25 euro, che ci ha consentito di scegliere tra un antipasto ed un primo a la carte. Nella fattispecie, abbiamo avuto il pregio di assaporare: 1 burger toscano con battuto di chianina al coltello (top), 1 ortaggi in pastella, 1 spaghetti al tartufo nero (molto buono) e 1 fregola sarda con vongole, cozze e pomodorini (anche questa molto gustosa). È stato suggestivo, inoltre, durante il pranzo ammirare, dalla finestra accanto al tavolo, il Lungarno e lo storico Ponte. Esperienza da ripetere!!"
"ui_bubble_rating bubble_50","A proprio agio, sempre","Entrare in un posto dove non si è mai stati e sentirsi immediatamente in un posto che ti appartiene, il calore di chi ti viene accoglie, la luce che entra dalle vetrate e la città che cammina fuori, il Ponte Vecchio che si tocca quasi.E poi il cibo, curatissimo e veramente delizioso, i consigli accorti, la presenza costante e mai pressante del personale.Un posto dove il disagio, semplicemente, non esiste."
"ui_bubble_rating bubble_50","Serate speciali un bistrot lungo l'arno","Sono stata ben due volte in questo inizio anno al Caffè dell'Oro, la prima era una cena tra amici e la seconda per un evento in occasione del Fuori di Tate.Il risultato è stato ottimo in tutte e due le occasioni! Il servizio attento, bei piatti e alla fine un rapporto qualità prezzo eccellente, per la prima sera. Per l'evento è stato un vero piacere invece aver avuto l'opportunità di gustare una cena a tema, e farsi guidare completamente nel menù dedicato. con abbinamento."
"ui_bubble_rating bubble_50","Pranzo sublime","Ambiente elegante ed accogliente. Servizio attento e disponibile. Il carpaccio di manzo è uno di quei piatti difficili da dimenticare! Ottimi anche i tonnarelli con tartufo: mantecatura perfetta e profumo eccezionale."
"ui_bubble_rating bubble_50","Tra storia, arte e ottima cucina","Posto stupendo, a due passi da Ponte vecchio di cui si gode di un'ottima vista. Cucina gourmet di classe con sapori eccezionali. Io consiglio di sedersi e farsi consigliare e guidare da Chef e Sommelier per accostare al meglio i profumi. Degne di nota aringa al saor e i primi al tartufo. Per chiudere strudel al cucchiaio di una delicatezza incredibile. Sapevo di andare sul sicuro, ma se si esce stupiti vuol dire che è stata un'esperienza sensazionale."
"ui_bubble_rating bubble_50","Meraviglioso ","Location ottima, bar/ristorante al top, personale competente professionale e gentile, ottima la qualità dei piatti serviti, siamo stati trattati veramente benissimo, lo consiglio a tutti"
"ui_bubble_rating bubble_50","Bella cena con un amico di vecchia data","Quale posto migliore se non il Caffè dell'Oro per incontrare a distanza di anni un vecchio amico in visita a Firenze. Cena perfetta ad un tavolo a davvero pochi metri da Ponte Vecchio. Ci siamo fatti coccolare dal menù essenziale ma ben costruito tra piatti vegetariani, carne e pesce. Noi abbiamo scelto l'ottima aringa in saor e il sorprendente polpo con porcini e patate. Sicuramente un posto dove tornare presto!"
"ui_bubble_rating bubble_50","Superlativo","Locale molto bello, con vista Ponte Vecchio. Personale gentile e accogliente. Sui piatti nulla da dire, eccezionali. I prezzi sono adeguati all'alto livello del ristorante."
"ui_bubble_rating bubble_50","Ciliegina sulla torta","Mi sono fermato per un aperitivo al termine di una magnifica gita per le strade della bella Firenze, che dire, da provare assolutamente.Lista dei vini limitata ma di ottima scelta, personale gentile e disponibile, locale molto accogliente e con ottima vista."
"ui_bubble_rating bubble_40","Bistrot accogliente","Lung’Arno a Firenze, vista Ponte Vecchio, un bistrot che soddisfa anche i palati più esigenti. C’è la possibilità di scegliere dei menu dai 3 ai 5 piatti , scegliendo tra le proposte alla carta; una carta dei vini interessante permette di trascorrere una serata molto piacevole in un posticino romantico. Sono un’estimatrice di dolci e ho assaggiato il migliore tiramisù mai provato: al posto dei savoiardi cantucci passati nel vin santo….semplicemente sublime! Il personale gentile e disponibile aiuta a dissipare eventuali dubbi nelle scelte"
"ui_bubble_rating bubble_30","NON SONO AMMESSI SCIVOLONI","Locale molto carino con staff di sala gentile e premuroso. Cucina discreta. Imbarazzante la lista dei vini: troppo limitata per un locale così impostato e soprattutto marchi anche medio/bassi con ricarichi improponibili. Ho dato una valutazione comunque buona in quanto abbiamo avuto un po' si sfortuna nell'ordine del vino, prontamente rimediato dal personale. Tuttavia, il nostro giudizio riamane sospeso alla prossima visita."
"ui_bubble_rating bubble_50","Un brunch di qualità ","A pranzo per Natale in riva all'Arno con ricco buffet di antipasti di pesce, sushi, salumeria, formaggi, primo e secondo piatto serviti al tavolo da personale molto cortese, elegante e di gradevole aspetto. Buoni anche i dolci... se si ha ancora appetito!Da tornarci!"
"ui_bubble_rating bubble_50","IL brunch ","Complimenti, un brunch davvero super. Dal buffet degli antipasti e dolci alle superbe portate a la carte. Ci voglio ritornare presto, è stata un bellissimo brunch domenicale "
