"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Spaghetti allo Scoglio,,,","Sono stato più volte in questo posto, si trova in una stradina dietro il mercato centrale di San Lorenzo, un locale piccolo ma veloce per il pranzo, ottimo lo spaghetto allo scoglio, abbondante e saporito,cucina a vista e personale gentile, come sempre ritornerò..."
"ui_bubble_rating bubble_30","Più che sufficiente","Discreta soluzione per un veloce e leggero spuntino...i piatti si presentano bene e il personale è cortese. Allettanti le bruschette e le insalatone. I salumi de tagliere non mi sono sembrati freschissimi."
"ui_bubble_rating bubble_40","Interessante!","Sono stato in questo posto per una pausa lavoro su suggerimento di un amico di lavoro. Scelta azzeccatissima, abbiamo mangiato un primo ciascuno e per precisione dei fusilli con salsiccia e zucchine. Mi ha colpito la freschezza dei prodotti ed il fatto che la pasta sia stata fatta sul momento e non precotta come si usa fare in molti ristoranti. Veramente buoni, ho notato che il posto è frequentatissimo dagli italiani e da gente che lavora nei paraggi. Direi che per qualità e i prezzi attuati, assolutamente da consigliare. Ovviamente nulla di pretensioso ma qualità garantita nonché gentilezza e disponibilità del personale. Ci ritornerò di sicuro."
"ui_bubble_rating bubble_50","Fantastico","Abbiamo mangiato benissimo e lo consiglio vivamente,nonostante il locale non sia il massimo dell' eleganza, la qualità è ottima! Consiglio la carbonara che è fantastica"
"ui_bubble_rating bubble_50","Perfetto! ","La classica Hostaria Fiorentina! Tutto buonissimo! Abbiamo preso 3 primi, uno più buono dell'altro! Il tutto ad un prezzo estremamente modico! Consigliato!"
"ui_bubble_rating bubble_40","Tutto bene","Ho mangiato qui un paio di volte e mi sono trovato sempre bene. Ottimo per un buon pranzo veloce. Bravi."
"ui_bubble_rating bubble_40","Ottima qualità prezzo","Abbiamo avuto occasione di mangiare pranzo in questo delizioso bistrot fiorentino il primo giorno dell'anno; dopo aver girovagato per diversi ristoranti, siamo stati attirati da questo locale. Il bistrot è piccolo e accogliente ed il personale è molto gentile. I prezzi sono veramente competitivi, la qualità del cibo è molto buona, le porzioni sono super abbondanti. Ottima la bistecca con patate, buoni gli spaghetti allo scoglio, anche se a mio avviso troppo salati e pepati. Consigliato a tutti i turisti che sono alla ricerca di un buon posto per mangiare e che non vogliono spendere eccessivamente!"
"ui_bubble_rating bubble_40","Ottimo per il pranzo","Ci siamo fermati qui mentre si bighellonava per Firenze, e lo stomaco cominciava a farsi sentire.E' un piccolo localino, occupato in parte dalla cucina a vista.Il personale è cordiale e accoglienteNiente cucina toscana, i gestori sono brindisini, ma ottime e abbondanti porzioni sia dei primi che dei secondi.Io ho preso dei buoni gnocchi zola e speck che sarebbero bastati per due, e lo stesso posso dire degli altri piatti presi dalla compagnia (penne speck e zola, cacio e pepe - forse questi un po poco cremosi, tacchino con verdure).Due chicche: per la prima volta in vita mia ho visto, con i miei occhi, i famigerati Tagliolini Alfredo, che i 'mmericani considerano uno dei migliori piatti italiani.E, sempre per la prima volta, ho visto la traduzione del menù in ideogrammi giapponesi:grande mossa di marketing!!!"
"ui_bubble_rating bubble_40","Stupefacente","Cucina casereccia.Primi di ottima qualità ed abbondanti. Lugo carino e confortevole. Unica pecca l'odore del locale (basterebbe un profumatore d'ambiente).Non mancheremo di tornarci la prossima volta a Firenze. "
"ui_bubble_rating bubble_50","Bistrot in pieno centro...cibo ottimo e prezzi contenuti!","L'ambiente è piccolo, ma i primi sono buonissimi e le porzioni abbondanti! Il rapporto qualità/prezzo è ottimo e il servizio molto buono!"
"ui_bubble_rating bubble_50","W la capannina","Ci sono stato in occasione della maratona.Cibo ottimo, primi squisiti.Rapporto qualita'/prezzo super.Ci tornero' anche domani dopo aver corso per poter mangiare molto di piu'.Ciro&company"
"ui_bubble_rating bubble_50","Ottimo e conveniente..da provare <U+0001F35D><U+0001F374>","Spaghetti allo scoglio super..ho assaggiato anche gli gnocchi con scamorza e pancetta avanzati da mia sorella ed erano ottimi! porzioni abbondanti, prezzi convenienti e servizio buono ragazzi gentili e cortesi!"
"ui_bubble_rating bubble_50","Al piccolo bistrot si mangia sempre bene.","Ci ritorniamo ogni anno è il nostro punto di riferimento , ci sentiamo nel nostro piccolo angolo di casa , oggi abbiamo mangiato 2 tagliate contorni 2 calici di Chianti 1 min. 1 dolce 2 caffè' amaro offerto +++ la cortesia la disponibilità' e accoglienza . Il costo meno di cucinare ha casa . Grazie mille . Il palermitano Angelo. E signora . Ciao alla prossima ."
"ui_bubble_rating bubble_40","Ottimo","Ottimo rapporto qualità prezzo. Ambiente piccoli ed informale. Personale disponibile, cucina a vista. Vino della casa accettabile"
"ui_bubble_rating bubble_50","Che bontà!","Da provare la carbonara!!!o i primi in generale!!!e la crema catalana...che goduria!e l'atmosfera è proprio quella di casa!"
"ui_bubble_rating bubble_40","Nella notte piccola ci sta il vino buono !","Locale moooolto piccolo ma comunque se si va in orari 'poco trafficati' c'è una bella atmosfera ! Gestito un po' 'alla buona', il ristorantino è in un'ottima posizione rispetto al centro e alla stazione di santa maria novella. Nonostante ció i prezzi sono molto bassi (5 euro un primo e vi assicuro che basta a sfamarvi !). Il personale è disponibile ma niente di che ... Purtroppo i dolci non erano disponibili comunque anche quelli avevano prezzi bassi ( tiramisu, crema catalana e panna cotta alle fragole tutti a 3 euro) ... Alla fine mangiando un primo e bevendo qualcosina ( 2 bottigliette di acqua e una lattina di coca cola ) in 2 persone ce la siamo cavati con 15 euro ! Perfetto rapporto qualità prezzo ! Lo consiglio per chi non ha voglia di rischiare nei soliti locali carissimi di Firenze e per chi non ha molto tempo per il pranzo :) "
"ui_bubble_rating bubble_50","Ottimo","Bel posticino piccolo a ridosso del mercato san Lorenzo a Firenze.... Ottimi i primi e i secondi a prezzi contenuti."
"ui_bubble_rating bubble_50","Eccezionale...e senza complimenti!","Mi trovo a Firenze con la mia mogliettina in giro per il mercatino di San Lorenzo e decidiamo che è ora di rifocillarci.Cerchiamo su Tripadvisor un ristorantino vicino e vediamo un votatissimo ristorantino in un vicolo del mercatino. Decidiamo di provare e andiamo.Da fuori non diresti proprio che si possa trovare così tanto in un posto così anonimo dall'esterno e invece mai scelta fu più azzeccata di quella.Il posto è veramente piccolo con pochissimi tavoli ed entrando la prima cosa che mi ha lasciato a bocca aperta è la cucina a vista. Subito noto l'estrema pulizia dei due cuochi che dalla somiglianza devono essere fratelli.Mi siedo e ci viene incontro una signora di sicuro meridionale che con una cortesia estrema ci porta il menù scritto su una lavagnetta e ci dice che qualsiasi altro piatto oltre a quelli consigliati è disponibile.Leggiamo su una parete un insegna Gnoccheria La Capannina e quindi decidiamo subito di dover assaggiare gli gnocchi.Prendiamo Gnocchi speck e scamorza, tagliata di manzo accompagnata da verdure cotte e un insalatona mista con pollo alla piastra.Gli gnocchi sono qualcosa di allucinante, il condimento sicuramente fatto al momento dal quale si potevano tirare su ancora i pezzi di scamorza non sciolti e di un gusto speciale.La tagliata era sicuramente buona soprattutto per essere un locale così piccolo anche se essendo a Firenze non ti meravigli ma una nota di merito va fatta per le verdure cotte che dovevano essere solo un contorno e invece...le ho gustate veramente, mai mangiati dei peperoni cotti così buoni in vita mia.L'insalata era una normalissima insalata mista ma il pollo alla piastra era tenero come il burro.Praticamente con un primo, un secondo e una insalata, in due persone siamo usciti dal locale sazi da morire e rullo di tamburi...abbiamo speso solo 25 Euro.Se dovessi tornare di nuovo a Firenze di sicuro è un locale da visitare di nuovo."
"ui_bubble_rating bubble_20","Per pasti veloci alla buona","Piccolo locale con pochi tavoli in spazi molto ristretti, cucina a vista attraverso una vetrata, caldo sgradevole per insufficiente condizionamento dell'aria, televisione accesa ad alto volume. In questa ambientazione poco accogliente viene offerto un menu costituito soprattutto da piatti di spaghetti (ma anche gnocchi e riso), da insalate e carne. Gli spaghetti cacio e pepe erano troppo grassi e senza pepe, quelli all'arrabbiata non piccanti come dovrebbero essere, tagliata accettabile. Servizio improvvisato e distratto, nonostante il ricarico sul conto del 10%; il vino rosso è stato portato caldo, quasi imbevibile. Questo bistrot (impossibile fare paragoni con quelli veri, in Francia) può prestarsi a pasti veloci per palati poco esigenti ma desiderosi di porzioni abbondanti."
"ui_bubble_rating bubble_50","Consiglio a tutti ","Ottimo, entrando sei subito a tuo agio, accogliente, il titolare Tonino simpaticissima persona, piatti abbondanti consigliatissimo.. "
"ui_bubble_rating bubble_40","Piacevole sorpresa","Io e la mia fidanzata cercavamo in realtà un altro ristorante nei paraggi, trovato chiuso siamo andati alla ricerca di un posto dove mangiare un primo veloce e l'abbiamo trovato! Devo dire che la quantità di persone all'interno e la sola presenza di un cuoco che praticamente faveva tutto avevano suscitato qualche dubbio circa i tempi di attesa e la qualità del cibo!! Ma tali si sono rivelati errati!!! La nostra carbonara è arrivata velocemente, super abbondante (praticamente due porzioni) e buonissima :) complimenti al super cuoco!!!! Consigliamo vivamente la sosta."
"ui_bubble_rating bubble_50","Una Passeggiata dentro Firenze","Una Passeggiata dentro Firenze con Amici Camminando abbiamo trovato Questo Piccolo Locale Ottima Cucina Prezzi Accessibili Servizio Ottimo Consigliato Vivamente e Soprattutto a Due Passi dal Centro Storico Vicino a Tutti i Monumenti Fiorentini. Complimenti al Locale e a Tutto lo Staff Cucina e Servizio....."
"ui_bubble_rating bubble_50","Accogliente anche se piccolo","Ottima cucina e prezzi giusti, ve lo consiglio vicino al centro storico di firenze complimenti a tutto lo staff del Bjstrot La Capannina."
"ui_bubble_rating bubble_50","PIACEVOLE SCOPERTA","Locale molto alla buona,porzioni abbondanti e cibo ottimo.Se si vuole mangiare un piatto di pasta o un piatto unico stile sudamerica allora dovete provarlo.Prezzi imbattibili. "
"ui_bubble_rating bubble_40","Insalata un po' costosa","Piccolo ristorantino,ma di qualità. Insalata con lattuga,pomodoro e carote 5.50€ mi é sembrata un po' costosa."
"ui_bubble_rating bubble_50","Pasto veloce, di qualità ad un prezzo più che onesto!","Io e la mia compagna abbiamo pranzato in questo piccolo locale vicino al mercato centrale durante un week end a Firenze.Menu semplice, ricco di primi e secondi prelibati! Noi,visto il tempo limitato, abbiamo pranzato solo con i rigatoni al ragu e le penne con tonno e cipolle, davvero ottimi! Porzioni abbondanti e servizio cortese.Spesa compredo bibuta e caffè, 15,50 in due"
"ui_bubble_rating bubble_40","Rapporto qualità/prezzo ottimo","mangio spesso alla capannina con i colleghi in pausa pranzo. il locale visto da fuori non ispira molto ma dentro è un'altra storia. arredi spartani, e locale piccino ma il personale è cordiale e disponibile e soprattutto le pietanze sono tutte buone e a prezzi ottimi. i primi vari e fatti sul momento, tutti buoni. i secondi con carne rossa o bianca ai ferri sono accompagnati da bei piatti di verdure. le quantità sono abbondanti. la cucina è a vista. il risultato è di una cucina casareccia ma che non delude mai. in conclusione: molto consigliato, ottimi prezzi, naturalmente non per cene di rappresentanza nè x far assaggiare a qualche ospite la cucina tipica fiorentina."
"ui_bubble_rating bubble_30","Ottimo rapporto qualità/prezzo","Comodo dalla stazione, vicino al mercato centrale.Cucina italiana semplice, che si addice all'ambiente informale.Le porzioni sono abbondanti e saporite, ma non hanno particolari varianti dei piatti e non è il posto adatto per mangiare cucina tipica fiorentina. Anche nel vino sono molto abbondanti.Si ha onestamente molto di più di quel che si paga, sia in qualità che in quantità (spaghetti cacio e pepe, mezzo di acqua, un bicchiere di vino: 9€).Consigliato per pause pranzo low cost."
"ui_bubble_rating bubble_50","Un grande piccolo bistrot.","Sono anni che vado a mangiare da Antonio , grande persona e grande chef, si mangia bene, tutto alla luce del sole, si è trattati con amicizia, i costi sono bassi e , data l'epoca, non è cosa da poco. Un' atmosfera che ti sembra di stare in casa con gli amici. Grazie Antonio, mi dispiace solo che vivo a Napoli, altrimenti ci andrei tante volte in più! Enrico, Tina e gli amici inglesi Tina e Ricky"
"ui_bubble_rating bubble_50","cliente abituale","sarò stato in questo bistrot con un amico almeno 20-30 volte... ogni volta spendiamo una trentina di euro in 2 mangiando primo secondo e, talvolta, dolce.... è impossibile rimanere delusi... cuinano i piatti in vetrina,,, la pasta sempre al dente.... carne di pollo o maiale sempre buona e con apprezzabile contorno... ideale per pranzo o cena in stile casalingo... proprio come lo cucinaste voi... bravi! peccato che l'orario serale sia un pò restrittivo... i ragazzi mangiano tardi =)"
"ui_bubble_rating bubble_50","Perfetto, assolutamente da provare","Abbiamo mangiato qui la sera di capodanno e siamo tornati il giorno dopo a pranzo. Tutto ottimo. L'ambiente è molto informale e i proprietari sono veramente gentili. Le materie prime utilizzate sono di ottima qualità e i piatti sono buonissimi, assolutamente da provare!!! Il menu presenta una vasta scelta di primi tra i quali è difficile scegliere...i prezzi sono davvero stracciati e, cosa insolita, non subiscono aumenti in occasione delle festività!! Le porzioni sono molto abbondanti.Sicuramente ci torneremo!"
"ui_bubble_rating bubble_20","Ci aspettavamo meglio!","Siamo arrivati probabilmente con ben diverse aspettative, invece non abbiamo trovato altro che il solito ristorantino rustico e spartano dove ci si basa più sulla quantità che sulla qualità.. Nel complesso il prezzo e molto abbordabile e va bene per chi si accontenta, non prendete la carbonara !"
"ui_bubble_rating bubble_50","Bistrot più che ottimo, in centro a Firenze","La Capannina è un indirizzo prezioso a Firenze.Un piccolo locale non di grande figura, ma piacevolmenteinformale.Nella cucina a vista si fa buona tavola a prezzi moderati,anzi addirittura stracciati.D'altronde per consumare un pasto soddisfacente non deveessere necessario pagare conti da sceicchi..Primi e secondi dai sapori schietti e genuini :penne alla carrettiera, tagliatelle ai funghi porcini, spaghettiallo scoglio ; tagliata rucola e grana per due, veramenteeccellente.Piatti gustosi e ben preparati.Porzioni generose come capita di rado.Anche il pane è ottimo, pure il vino della casa..Ai 2 fratelli cuochi che ho visto alternarsi, dico :la vostra fortuna sarà più lenta di altri, ma più sicura.Pur guadagnando meno, volta per volta, guadagneretetutti i giorni, perché le persone di condizione modestasono le più numerose."
"ui_bubble_rating bubble_40","Mangi bene paghi poco","Ci sono sbattuto per caso, in una città turistica quando vedi italiani che per la pausa pranzo ci entrano, all'ora il sintomo è incoraggiante.Il locale è piccolo, quindi non adatto a gruppi numerosi.Una 2 persone possono mangiare al tavolino o anche al banco mentre dall'altra parte del vetro vedi il cuoco che cucina il tuo pasto.Le porzioni (Pasta 100/120gr) sono abbondanti, buone e preparate di fronte a te.Insomma, 6€ per un pasto buono e generoso, acqua compresa, in centro a Firenze è da segnalare."
"ui_bubble_rating bubble_50","Il massimo dei voti per il rapporto qualità prezzo","Vado spesso a firenze e ogni volta mi fermo a mangiare qui. (Zona san Lorenzo).La qualità è buona e i prezzi sono eccezionali. L'aspetto non è il massimo...Consigliata la pasta, e in generale i primi.Inoltre la cucina è a vista."
"ui_bubble_rating bubble_30","Non male","Situato vicino al mercato di San Lorenzo, ottimo per un pranzetto veloce, senza lode e senza infamiaDovrebbero curare un po di piu l' interno , troppo piccolo e con scomodi sgabelli in certi tavoli.Il bello e' che ti cucinano tutto sotto gli occhi, niente di riscaldato o precotto o surgelato riscaldato nel microonde"
"ui_bubble_rating bubble_40","Prezzi onesti, buona qualità","Non fatevi fuorviare dall'aspetto esterno un po' dimesso, in questo piccolo locale si mangia cibo di buona qualità a prezzi onesti. Il tutto a pochi passi dalle principali attrazioni turistiche della città.Sei euro per un secondo con contorno a scelta, cinque euro per un primo (io ho provato le penne speck e radicchio ed erano ottime). Anche le bevande hanno buoni prezzi.La cucina a vista consente ai clienti di tenere d'occhio i cuochi mentre cucinano le pietanze.Accettati i buoni-pasto.Sicuramente da consigliare per un pranzo veloce in centro.Ritorneremo."
"ui_bubble_rating bubble_50","Ottimo bistrot","Sono stato a mangiare qui diverse volte a pranzo, e negli anni (ci capito 5-6 volte all'anno) tutto è rimasto fortunatamente come quando l'ho scoperto. E' veramente una lezione a tutti quei posti spilla-soldi che si sono moltiplicati ormai un po' ovunque. Il rapporto tra qualità e prezzo è veramente elevatissimo, insomma si può mangiare una buona bistecchina di maiale con verdure (il tutto abbondante) con circa 6 euro e accompagnando con un bicchiere di vino te ne esci anche con meno di 10 euro...e sopratutto contento. I primi sono ugualmente buoni e sempre in porzioni veramente generose. Credo sia aperto solo a pranzo, anche se con orario prolungato (o almeno io ci sono sempre andato solo a pranzo). Ottimo davvero. Consigliatissimo."
"ui_bubble_rating bubble_50","Un posto dove il cibo e' buonissimo a prezzi piu' che onesti preparati dal simpatico e sempre disponibile Antonio.","Ottimi i primi in particolare quelli a base di pesce cucinati da un pugliese che sa come trattare il pesce!!!ottima la tagliata e contorni grigliati!lo consiglio a tutti!!!io ci vado molto spesso..."
"ui_bubble_rating bubble_50","Mangiare sostanza con gusto!","Mangiare bene, riempire la pancia e spendere poco! Questa è la sintesi de La Capannina! Ti accoglie una signora molto gentile, subito pane e menù del giorno. Abbiamo ordinato due paste, penne gamberetti e zucchine, spaghetti all'americana...tutto preparato in diretta a pochi passi dietro un vetro dal quale puoi gustare anche la preparazione dei piatti! Quantità ricca, sugo gustoso ed abbondante...per questo il pane non mangiatelo tutto subito, tenetelo per la scarpetta...qui si può fare!"
"ui_bubble_rating bubble_40","un buon punto di ristoro ideale per gli stranieri","Gli stranieri ne rimarranno entusiasta s' innamoreranno di quel piccolo ristorantino... la cucina è a vista, il ristorante è pulito, il personale alla mano e gradevole! si mangia bene, ottima fantasia nella scelta del menu del giorno! peccato che per una figlia di cuoca la pasta sia sempre un po' troppo cotta.. inoltre il locale è piccolino andrebbe ripensato e gestito meglio lo spazio per avere maggiore clientela.. detto questo ve lo consiglio comunque perché MERITA! (carbonara <3) ideale anche da asporto! prezzi onesti!"
"ui_bubble_rating bubble_50","non sottovalutate i primi","Aimè abbiamo sottovalutato i primi !!! Abbiamo preso una tagliata fantastica e la bistecca dei maiale con contorno di verdure grigliate. Tutto fantastico. Un po' di rammarico per non aver preso anche della pasta che vedevamo servita negli altri tavoli. Porzioni abbondanti e molto saporite a giudicare dalla soddisfazione dei commensali. La prossima volta spaghetti allo scoglio :) oltre al resto chiaramente. Si spende poco e si mangia bene. Il locale è un po' angusto , ma si va per mangiare non per apprezzare le mattonelle ."
"ui_bubble_rating bubble_50","Ritorno come a casa.","Da tanti anni ritorno sempre on. Mia moglie ed e il nostro punto di riferimento. Da Antonio si mangia bene ,bravo . Grazie x la sua disponibilità'.cari saluti gli amici di Palermo."
"ui_bubble_rating bubble_30","medio","Davvero medio. Ci siamo capitati perchè nell altro posto dove volevamo andare non era possibile mangiare.Il locale è piccolo, che di per se non è un difetto, la cucina è piccola e in vista e quasi tutto viene fatto espresso al momento.La qualità è abbastanza buona i prezzi sono mediobassi, insomma non proprio una fregatura di locale ma neppure un posto così speciale"
"ui_bubble_rating bubble_30","Niente male!","Ci siamo finiti quasi per sbaglio, si pensava di andare da un'altra parte, ma visto che abbiamo trovato chiuso alla fine abbiamo ripiegato sul Bistrot e che dire, siamo rimasti favorevolmente colpiti. Certo se uno si aspetta un ristorante da cinque stelle non è il luogo ideale, ma il rapporto qualità prezzo è decisamente ottimo, porzioni abbondanti e buona qualità del cibo.Cucina a vista, cosa che amo tanto, personale cortese e disponibile, unica pecca forse troppo piccolo, cosa che non modifica di una virgola il giudizio globale.Consigliato!"
"ui_bubble_rating bubble_40","Come a casa...","Ci di sente come a casa si mangia bene ed è un ambiente famigliare ... L'unica osservazione è che tutti i titolari sono gobbi (juventini)... Le porzioni sono abbondanti e esci sempre sazio e soddisfatto ... da provare ... e... Forza Viola!!!!!  Alessandro B.B. Firenze"
"ui_bubble_rating bubble_40","Alla buona ma buono.","Ospitalità nonostante l'ora di chiusura, cosa non da poco. Tanta fame e con nostra gradita sorpresa sono arrivate porzioni MEGA, difficili da scofanare con una fame normale. Nonostante la quantità e l'ora tarda, la pasta era cotta al punto giusto, il piatto unico esagerato con uovo all'occhio di bue e carne alla piastra ottima. Insalatona curata e ultra abbondante.Se avete molta fame ma non volete rinunciare a pietanze ben curate, è il posto per voi. Unica pecca il bagno. Se considerate la spesa, la quantità e il fatto che è nel centro nevralgico di Firenze, beh, niente male."
"ui_bubble_rating bubble_40","Un ristorantino fuori dal circuito vacanziero....","Molto buono, si mangia bene, le porzioni sono abbondanti ad un prezzo basso, inusuale a Firenze.. inoltre cucinano ininterrottamente fino alla sera...ideale per chi vuole mangiare bene e non perdere tempo ad aspettare e per turisti che vogliono assaggiare una buona cucina. Infine unica pecca lo spazio ristrettissimo, ma favolosa l'ospitalità dei titolari che cucinano davanti a te sotto vetro:"
"ui_bubble_rating bubble_50","Ci si sente a casa,nei sapori e nell'atmosfera.","Siamo una coppia di Firenze. Ci fermiamo a mangiare qui ogni volta che andiamo in centro. I primi sono molto buoni e ad un prezzo onesto. Il personale, anche in cucina, è tutto italiano. Ci si sente a casa e anche se il locale è piccolino si trova sempre un posto per gustare un pasto all'italiana. La cucina a vista è un tocco di gusto."
"ui_bubble_rating bubble_40","Da provare!","Ottimi gli gnocchi speck e scamorza. Per chi ama mangiare bene senza spendere troppo. Qualità-prezzo perfetta! Cordiale il personale, atmosfera gioiosa. Ci ritornerei di sicuro!"
"ui_bubble_rating bubble_20","Scarso","Scelta per non farsi spennare in qualche ristorante del centro, ha prezzi onesti. Peccato però che i piatti siano mediocri, i condimenti della pasta inoltre sono già preparati in precedenza, non si possono chiedere modifiche. Il locale è molto molto piccolo, in 4 avevamo un tavolo che sarebbe stato accettabile per 2. A mia sorella il piatto è arrivato quando noi ormai avevamo finito.Lo consiglio solo per risparmiare."
"ui_bubble_rating bubble_40","prezzi onestissimi e si mangia discretamente","Il posto è piccolo e sicuramente molto semplice, i prezzi sono onestissimi e si mangia discretamente.La cucina è a vista e l'ospitalità ottima.La sera è aperto fino alle 21.30..circa.Consigliato a chi vuole spendere poco e mangiare bene!"
"ui_bubble_rating bubble_50","Assolutamente eccellente","La cucina è buonissima e assolutamente nostrana. Molto piccolo ma accogliente. Ci tornerò di sicuro portando gli amici. Il venerdì si mangia anche pesce che è cucinato davvero bene. Consiglio a tutti gli orari non di punta perchè piccolo e ci potrebbe essere fila ma ne vale la pena."
"ui_bubble_rating bubble_40","un buon pranzo proprio come a casa","frequento questo posto da anni, ed ogno volta ne esco entusiasta e con la pancia piena!il locale è aperto solo a pranzo, e chiude quando lo chef ha finito le pientanze, sempre fresche e gustose.La cucina è semplice, proprio come quella di casa, senza particolarità o piatti elaborati. Le porzioni sono molto abbondanti ed i prezzi contenuti! tutto quello che si cerca per un buon pranzo!La gestione è familiare ed il servizio molto rapido."
"ui_bubble_rating bubble_40","Migliore qualita/prezzo a firenze","Ottimo per il pranzo! Tutte cose fresche e cucinate espresse. La cucina è a vista ma il locale è molto piccolo. Il servizio non è dei migliori ma i piatti arrivano velocemente. Consigliato a pranzo anche perchè è in una zona molto centrale."
"ui_bubble_rating bubble_50","Mangiato tanto speso poco","Pienamente soddisfatto! Otto euro a testa per due primi acqua grande e una cocacola! Poco per essere in centro! Buonissimo!"
"ui_bubble_rating bubble_40","Tra i due litiganti il terzo gode!","Per un pranzo semplice e veloce, e non costoso, il bistrot La Capannina fa al caso vostro. Il locale non è di classe, ma la cucina è veramente buona e le porzioni abbondanti. Non era nei nostri piani (i due ristoranti consigliatici erano entrambi chiusi, visto che era domenica), ma alla fine siamo rimasti molto soddisfatti: ottimi gli gnocchi con scamorza e speck, la tagliata con verdure grigliate e il vino (abbiamo preso una bottiglia di Chianti sigillata, ma anche il vino della casa non dev'essere male...) Cucina celere e soprattutto a vista! Ci torneremo sicuramente!"
"ui_bubble_rating bubble_40","Ottimo punto di riferimento","Vicino alla stazione in direzione centro, le porzioni sono decisamente abbondanti e la cucina è di buon livello. Molto gentili e veloci nel servizio, oltre che decisamente economico. Davvero un ottima scelta per un pasto informale. Un primo, secondo, contorno e caffè e ho seso 18 euro...decisamente non male per il centro di Firenze."
"ui_bubble_rating bubble_50","il miglior locale in cui mangiare in centro a Firenze","In pieno centro storico, vicino a San Lorenzo, c'è la possibilità di mangiare benissimo con un rapporto qualità-prezzo ottimo.La particolarità che ci piace di questo piccolo angolo di paradiso (per il palato e per il portafoglio) è poter seguire da dietro la vetrata che separa la cucina tutti i movimenti del cuoco Antonio. Ci si incanta a veder come riesce a realizzare molte pietanze in un così piccolo spazio. Inoltre si può verificare come tutto sia fresco e genuino.Le porzioni sono abbondanti."
"ui_bubble_rating bubble_50","UN RISTORO ECCELLENTE","ristorante di ottima qualità,il locale è piccolo e accogliente; i paitti son ben curati e le porzioni sono veramente abbondanti e le varietà dei piatti è completa..i piatti vengono cucinati in bella vista di fronte ai clienti e il personale risulta essere molto simpatico.la cosa più importante è che c'è un rapporto qualità prezzo veramente esagerato.Da provare sicuramente.Una vera chicca nel pieno del mercato di san lorenzo"
"ui_bubble_rating bubble_50","Rapporto qualità-prezzo, il migliore di Firenze","In pieno centro storico vi assicuro che non troverete nessuno che allo stesso prezzo vi faccia mangiare così bene.Tutto fresco e genuino, dall'ampia vetrata infatti si vede tutto quello che prepara.Simpatico pure il tipo che pugliese che gestisce e Walter che tiene compagnia ai tavoli tra un bicchiere di buon vino e una tagliata con rucola e grana a soli 8 euro"
"ui_bubble_rating bubble_50","La salsa!!!!",""
"ui_bubble_rating bubble_40","Il pranzo - molto buono",""
"ui_bubble_rating bubble_50","Gli Gnocchi al Gorgonzola incredibile!",""
"ui_bubble_rating bubble_50","Pasta gustosissima",""
"ui_bubble_rating bubble_50","Fede",""
"ui_bubble_rating bubble_40","Qualità diritta avanti il cibo italiano sostanzioso",""
"ui_bubble_rating bubble_40","Ottimo per il pranzo!",""
"ui_bubble_rating bubble_40","Ottimo cibo, prezzi e atmosfera onesto",""
"ui_bubble_rating bubble_50","Best a Firenze!",""
"ui_bubble_rating bubble_40","Pasta italiana è incredibile!",""
"ui_bubble_rating bubble_50","Ottimo cibo, esperienza informale",""
"ui_bubble_rating bubble_10","Terribilmente deludente",""
"ui_bubble_rating bubble_50","Fantastico Piccolo Ristorante",""
"ui_bubble_rating bubble_20","Molto nella media",""
"ui_bubble_rating bubble_50","Buon cibo, ottimo prezzo, le porzioni sono grandi",""
"ui_bubble_rating bubble_30","Il cibo Era Così così cucinato a casa",""
"ui_bubble_rating bubble_40","Adoro questo posto",""
"ui_bubble_rating bubble_50","8 Pers. Bella, buon cibo, vino e c'era una buon prezzo",""
"ui_bubble_rating bubble_40","Vicino al Mercato Centrale",""
"ui_bubble_rating bubble_40","Pasto sostanzioso",""
"ui_bubble_rating bubble_50","Cibi fatti in casa",""
"ui_bubble_rating bubble_40","Ottimo pasto economico",""
"ui_bubble_rating bubble_50","Spaghetti fantastiche e servizio",""
"ui_bubble_rating bubble_50","Assolutamente!",""
"ui_bubble_rating bubble_30","Cibo buono e a prezzi ragionevoli nel centro di Firenze",""
"ui_bubble_rating bubble_20","Non corrisponde alle recensioni",""
"ui_bubble_rating bubble_50","Il pranzo incredibile",""
"ui_bubble_rating bubble_50","Gli spaghetti migliori di sempre",""
"ui_bubble_rating bubble_50","Posto fantastico, un ottimo rapporto qualità/prezzo",""
"ui_bubble_rating bubble_50","Ottimo pasto!",""
"ui_bubble_rating bubble_50","Economico, grande e il cibo delizioso!",""
"ui_bubble_rating bubble_50","Un ottimo rapporto qualità/prezzo grandi piatti di pasta.",""
"ui_bubble_rating bubble_50","Ho intenzione di visitare solo questo ristorante se dovessi andare nuovamente Firenze!",""
"ui_bubble_rating bubble_50","Visita improvvisata lì ma pasta migliore",""
"ui_bubble_rating bubble_50","I migliori piatti italiani di pasta",""
"ui_bubble_rating bubble_40","Un accidentale trovare!",""
"ui_bubble_rating bubble_50","Incredibile",""
"ui_bubble_rating bubble_50","Un luogo accogliente per una cena in famiglia",""
"ui_bubble_rating bubble_30","Accogliente e offre un ottimo rapporto qualità/prezzo",""
"ui_bubble_rating bubble_40","Pasta deliziosa aromatico di pesce per € 10!!",""
"ui_bubble_rating bubble_50","Ottima piccola eatery",""
