"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Eccezionale per uno spuntino ","Girando per Firenze ci siamo imbattuti in questo piccolo bistrot per uno spuntino al volo.Cosa dire: eccezionale. Massima cortesia simpatia e ottima la qualità dei panini.Consigliatissimo "
"ui_bubble_rating bubble_50","Panini ottimi!!","Ottimi panini con prodotti tipici, ideali per un pranzo! Personale gentilissimo, posizione centrale. Da provare quando si va a Firenze!"
"ui_bubble_rating bubble_40","Un pranzo veloce ma di qualità e cortesia ","Un ottimo ambiente sotto le cappelle medicee dove la qualità Della tipica cucina Toscana offerta in maniera semplice e cortese ai prezzi di un panino compete con i migliori ristoranti. Pochi piatti ma essenziali inseriti perfettamente Nell' ambiente."
"ui_bubble_rating bubble_50","I migliori panini di Firenze ","Personale molto accogliente, ottimi panini con prodotti tipici toscani (trippa e lampredotto) e prezzi molto onesti. Difficilmente troverete di meglio a Firenze! "
"ui_bubble_rating bubble_50","Panini ottimi a prezzi da favola","A differenza di altri locali economici a Firenze, in questo piccolo ristorante sono disponibili posti a sedere (solo all'esterno) e una toilette molto pulita attrezzata anche per disabili. I panini sono ottimi e mangiare in quattro con 25€ in centro storico è una vera rarità. Caldamente consigliato , noi ci siamo tornati due volte in tre giorni! Il miglior panino è sicuramente quello con lardo e tartufo, ma non mancano specialità per tutti i palati. Si trova a due passi dalla basilica di San Lorenzo, all'uscita del museo delle Cappelle Medicee."
"ui_bubble_rating bubble_50","Tappa da rifare","Da ritornarci assolutamente...cordialità e accoglienza da parte dei proprietari...disponibilità a spiegarti ogni singolo prodotto...Ed era tutto buonissimo ma il più buono di tutti era sicuramente il loro bollito....da provare assolutamente...ve lo consiglio!"
"ui_bubble_rating bubble_50","Cucina tipica e cordialità ","Situato nelle vicinanze delle cappelle medicee, un piccolo bistrò en plein air, con ottimi panini tipici in grado di soddisfare i più curiosi in materia di cibo locale. I gestori allegri e disponibili, ogni giorno propongono uno/due panini del giorno. Disponibili a spiegare la preparazione, la composizione e gli abbinamenti per i panini. Abbiamo consumato due ottimi panini, tra cui un lampredotto speciale del giorno  a prezzo davvero contenuto. Ottimo per un pranzo comodo, non pesante, che dà la giusta carica per riprendere a visitare. Imilanesi Ste&Fra"
"ui_bubble_rating bubble_50","piacevole come sempre","Vengo sempre a mangiare un panino in questa piazzetta quando vengo a Firenze. Definirlo panino è un po' riduttivo, perché è un panino davvero speciale, con salse fatte in casa che variano ogni volta.Tanta scelta è ottima qualità."
"ui_bubble_rating bubble_50","Panini buonissimi !","Abbiamo gustato 2 ottimi panini, uno con crudo, formaggio e salsa al pepe verde , l'altro con cotto, fontina e crema di funghi...da leccarsi i baffi, buono anche il caffè"
"ui_bubble_rating bubble_50","Autenticità Fiorentina","La curiosità di altre recensioni mi ha spinto a provarlo in queste vacanze fiorentine. E nin ho resistito al consiglio del patron che mi ha fatto assaggiare un po di Lampredotto... Senza indugiare ho preso il panino col lampredotto e salsa verde... Ottimo; mia moglie ha preso un altro panino e per ottimo che era non eguagliava... Be se vi piacciano le cise tipicamente toscane e meno. Vale la pena passarci per gustare un buon panino. I gestori sono due persone cordialissime. Insomma tipicamente fiorentini"
"ui_bubble_rating bubble_50","Ottimi panini con vista","Piccolo locale con tavolini all'esterno proprio di fianco all'entrata delle Cappelle medicee. Panini ottimi e molto vari, molto buone anche le bruschette. Gesto di gentilezza della casa è che fanno assaggiare il lampredotto qualora non lo si avesse mai mangiato, prima di sceglierlo per il panino. Padroni di casa molto cordiali. "
"ui_bubble_rating bubble_50","Fantastico!","Panini FENOMENALI, personale disponibile e attento al cliente. Prezzi contenuti e pancia e soddisfazione piena! Assolutamente da provare!"
"ui_bubble_rating bubble_50","Sempre meglio","Ne ho provato di tutti i tipi di panini e quando vado non so cosa scegliere...perchè sono tutti buonissimi. Gustosi, ricchi e veramente per tutti i palati. Molto simpatici e gentili i proprietari, ottimi prezzi. Non vedo l'ora di tornarci!"
"ui_bubble_rating bubble_50","Fast food alla Fiorentina","Eccellente scelta di panini, taglieri e insalate. In una delle piazze centrali di Firenze, coniuga la tradizione gastronomica Toscana con la comodità del fast food. Personale cordiale, prezzi contenuti e vista panoramica sulla piazza."
"ui_bubble_rating bubble_50","Posto molto bello e cibo fantastico","La tradizione di firenze con un tocco di modernità.La tradizione sposa perfettamente la ricerca. Ottimo!!!"
"ui_bubble_rating bubble_50","Panini indimenticabili","In questo piccolo posto che si affaccia su una delle numerose piazze di Firenze fanno dei panini strepitosi a 4 euro! I gestori sono molto simpatici e disponibili!! C'è la possibilità di sedersi fuori e il bagno è davvero pulito."
"ui_bubble_rating bubble_40","Posto molto carino","Un posticino molto carina a fianco della capella medicee, la signora è stata davvero gentilissima e le bruschette ottime. Se siete a Firenze dovete andarci "
"ui_bubble_rating bubble_50","Mangiar bene","Spesso vado a mangiare al nobile, lavorando in centro li ho girati tutti e questo e senza dubbio uno tra i migliori qualità cortesia e prodotti tipci sempre freschissimi e avvolte un po rivisitati rendono le mie pause pranzo davvero piacevoli anche perché ogni volta ho la sorpresa di assaggiare sempre qualcosa di diverso e con prezzi onesti"
"ui_bubble_rating bubble_50","Aperitivo NOBILE","Aperitivo appetitoso con gustosissimi crostini toscani..ottimi soprattutto quelli con finocchiona e salsa verde! L'ideale per uno spuntino fresco e all'ombra!"
"ui_bubble_rating bubble_50","Divinità ","Siamo stati benissimo in questo locale ieri sera. Che dire top. Dalla cena al personale etcc.... ci tornerò sicuramente . Consigliato"
"ui_bubble_rating bubble_50","un fantastico incontro","incontro non solo di sapori inaspettati e gustosissimi ma anche dell'accoglienza della coppia che gestisce questo piccolo angolo di Firenze disposta a spiegare la realizzazione dei propri piatti.abbiamo mangiato trippa in umido, lampredotto con la loro particolare salsa verde e lampredotto con un altro tipo di salsa verde e carciofi crudi, tutto apprezzatissimo e veramente buono!! Assolutamente da provare!"
"ui_bubble_rating bubble_50","Trippa, Lampredotto e se poi ci trovi il Peposo...","Siamo in pieno centro storico di Firenze proprio accanto alle meravigliose Cappelle Medicee.. giri l'angolo e nell'accogliente piazzetta illuminata dal sole, vedi incastonato in un antico palazzo il Nobile Bistrò.... Apparentemente una delle tante botteghe fiorentine ma poi capisci di aver fatto BINGO!Appena arrivi i proprietari ti fanno accomodare nel tavolino di tua preferenza... con estro e gentilezza ti chiedono di ordinare. Sei già a proprio agio..... ti sembra di essere a casa....... inutile sottolineare che il servizio sarà ottimo!Veloci, puliti, precisi... non c'è da chiedere di meglio.Portano da bere... con un bicchiere di birra (chiamata El diez per l'esattezza..) ti prendi un momento di relax nell'atmosfera incantata della piazza... ed ecco poco dopo l'inconfondibile odore della Nobile portata.In arrivo una degustazione di più assaggi tra Trippa e Lampredotto.La trippa specialmente........ rossa, bianca ai funghi, preparata con condimenti diversi sembra burro caldo che si scioglie in bocca... Il Lampredotto è mondiale!Il Nobile ti rimane nel cuore.Ritorni. Non puoi non tornare.La volta dopo trovi un Peposo alla Fornacina cotto in modo esemplare... morbido come mai lo hai trovato... speziato come un vero Peposo deve essere.... ci bevi del buon vino rosso e finisci il pranzo con vinsanto e biscottini....Altro che Nobile... Due esperienze goderecce da vero re!"
"ui_bubble_rating bubble_50","Tutto ok <U+0001F44D> ","Ci siamo fermati due volte a pranzo, servizio buono, cordiale e veloce, insalate panini buoni! Consiglio!!!"
"ui_bubble_rating bubble_50","Quel panino così Nobile ","Bistró carino con ampia scelta di panini e insalate. Personalmente ho gustato un ottimo panino con salame toscano e pecorino,caldo e uno con prosciutto arrosto, formaggio e salsa verde. Prezzi onesti e proprietario simpatico e premuroso. Se dovessimo ripassare da Firenze ci ritorneremo sicuramente. "
"ui_bubble_rating bubble_50","Panino, trippa o lampredotto è sempre il posto giusto","Piccolo locale in piazza Madonna degli Aldobrandini, vicino all'entrata delle Cappelle Medicee, gestito da Andrea e Costanza. I fiorentini che frequentano la zona del Mercato centrale lo conoscono già, pur essendo aperto da solo un anno. E sono in tanti (compresi molti giovani stranieri che frequentano scuole in zona), come facciamo io e mia moglie, che lo utilizzano quasi ogni giorno, trovando sempre abbinamenti nuovi per un panino o un pasto veloce. Ma è il posto giusto anche per chi è di passaggio da Firenze (vicino alla Stazione) per un pranzo veloce, ma tipico, Panini di tutti i tipi fatti al momento: assolutamente da provare quello con il lampredotto. Ma si possono mangiare anche insalate, taglieri di affettati e formaggi, verdure fresche.... e se capitate quando c'è la trippa alla fiorentina non fatevela scappare perché è superlativa. A disposizione, ovviamente, bevande, vino, birra e caffetteria. Da provare (quando disponibili) anche ottimi biscotti fatti in casa e il mitico cheese cake di Beppe."
"ui_bubble_rating bubble_50","'Ccezionale","Ottimo lampredotto, bel posto molto strategico e soprattutto servizio rapido e simpatico. Da provare assolutamente la Diez!!"
"ui_bubble_rating bubble_50","Squisito!","Abbiamo pranzato qui l' ultimo giorno di permanenza a Firenze, purtroppo l' abbiamo scoperto tardi! Il locale ha la cucina a vista, é piccolino e ha solo la possibilità di mangiare in piedi ma per i clienti che si vogliono accomodare ci sono dei tavolini esterni nella tranquilla piazzetta antistante.Il menù propone una grande varietà di panini, la maggior parte con specialità locali e le combinazioni sono davvero appetitose!Noi abbiamo preso il panino con il lampredotto, qualcosa di veramente superlativo, e un altro panino da leccarsi i baffi con la finocchiona, del formaggio toscano e la crema di asparagi; molto invitanti erano anche i taglieri con delle bruschette al lardo che abbiamo visto preparare.I proprietari sono molto gentili e alla mano, sicuramente un locale che merita una tappa!Bravi!"
"ui_bubble_rating bubble_50","Street food","Ampia scelta di panini e schiacciate con salsine veramente appetitose.ottimo servizio.finocchiona eccezionale....prezzi ottimi."
"ui_bubble_rating bubble_50","Gli artisti del panino!","In questa splendida città d'arte non sfigurano i simpatici proprietari di questo locale che fanno dei panini eccezionali.Abbiamo preso 4 schiacciatine in 2 ( perchè eravamo affamati, in realtà sono grandi e ben imbottite) ma le abbiamo finite per golosità.2 Prosciutto al forno, formaggio e carciofini- pomodoro mozzarella e salsa di rucola- spek,brie e tartufo. Ottimi! ma ce ne sono per tutti i gusti. Buona la birra.Mi ero dimenticata lì una borsa e i proprietari me l'hanno messa da parte con cura.Gentilissimi....arrivederci a presto!"
"ui_bubble_rating bubble_50","panini eccellenti ma tanta simpatia","un panino veloce in un bel posto e tanta cortesia fiorentina , piccolo bistrò ma tanta bontà del territorio , lasciatevi consigliare , ottimo il panino con tacchino e carciofo fresco"
"ui_bubble_rating bubble_50","Sempre al top!","Sono tornato al Nobile Bistrò dopo qualche mese, ed ho trovato la solita gentilezza dei gestori e la grande fantasia nei panini e nelle schiacciatine che ti propongono. Il panino con la trippa e quello col lesso sono insuperabili, ma anche quelli coi salumi hanno un aspetto molto invitante. Tornerò per assaggiarli! Buonissimi anche i biscottini, ai diversi gusti, fatti in casa dalla Costanza."
"ui_bubble_rating bubble_50","Panini con tutte le salse","Son tornato al Nobile Bistrò dopo qualche mese. A parte il lampre-lunch, volevo vedere cosa altro offriva: ho trovato un menù (panini e non solo) molto ricco e pieno di gustose novità. Imperdibile la schiacciata calda con sbriciolona, brie e salsa tartufata. Ottimo anche il pecorino, in particolare quello che viene da Follonica, direttamente dal produttore. Birre di vario tipo e vini di ottimo livello. Consiglio il Cacchiano, comunque affidatevi ad Andrea e Costanza, bravissimi e gentilissimi."
"ui_bubble_rating bubble_50","Panino NOBILE","Sono stato con mia moglie in questo piccolo bistro', dove abbiamo mangiato un lampredotto fantastico con salsa verde artigianale e piccante e mia moglie un vegetariano con verdure fresche e formaggio. Grande varietà' di scelta nel pane e farciture. Bravi e gentili!"
"ui_bubble_rating bubble_50","Shiacciata toscana e gentilezza tipica","Per caso camminando con una gran fame ci siamo imbattuti qui. Fantastico. Andrea il gestore è gentilissimo, e la schiacciata..............mmmmmhhh... che bontà."
"ui_bubble_rating bubble_50","Cortesia e gusto","Mi sono fermata con alcuni amici in questo posto per mangiare qualcosa di veloce. I proprietari sono veramente gentili e il locale e' molto carino. Servono del buon vino. Lo consiglio!"
"ui_bubble_rating bubble_50","Eccezionale!!!","Stavamo cercando un posto dove mangiare qualcosa di veloce dopo aver passato il weekend tra le varie trattorie e siamo capitati per caso davanti a questo locale. Subito volevamo prendere il panino con il lampredotto e Andrea ci ha invitato ad assaggiarlo prima visto che non sapevamo cosa fosse. Alla fine abbiamo preso un panino con il lampredotto, uno con la finocchiona e un tagliere di salumi e formaggi. Tutto veramente squisito, anche il vino della era buono. I proprietari sono veramente gentili e disponibili, abbiamo ordinato all'interno ma siamo stati serviti al tavolo. Talmente colpiti dalla bontà dei prodotti utilizzati abbiamo deciso di ritornare anche la sera e questa volta abbiamo lasciato che fossero i proprietari a scegliere che panino servirci e devo dire che siamo rimasti ancora più soddisfatti...il panino con il lesso è indescrivibile per non parlare delle salse tutte fatte da loro: con la zucca, la salsa verde, la salsa di rucola..una più buona dell'altra. Ma la cosa che più stupisce sono i prezzi veramente bassi. Alla fine ci siamo fermati a chiaccherare con i proprietari davvero cordiali e gentili, tanto che ci hanno offerto caffè e ammazzacaffè. Peccato fosse l'ultimo giorno a Firenze, se l'avessimo scoperto prima avremmo mangiato lì più spesso."
"ui_bubble_rating bubble_10","Brioche confezionata","Che delusione!! Prendi un caffè al volo, ti fai incartare una brioche e appena apri l' involucro per mangiarla ti rendi conto che ti hanno rifilato una di quelle confezionate!!! Naturalmente allo stesso prezzo di una fresca. Per la mia idea è decisamente scorretto non mettere al corrente il cliente di tutto ciò! Nel mio caso ex cliente!"
"ui_bubble_rating bubble_50","Alla scoperta della buona... Toscana!","Schiacciata toscana salata, leggermente scaldata, croccante e ben imbottita con salsa e prosciutto semi-dolce! Un goduria per il palato. Rapporto qualità prezzo, ottimo. Il tutto all'ombra delle meravigliose Cappelle Medicee. Una piacevole sosta anche per noi fiorentini, un po' stufi dei classici 'ristoranti e bar turistici'.Andrea è il fantasioso proprietario che ogni giorno condisce di fantasia il ricco menù di schiacciate e rosette! Bravo!"
"ui_bubble_rating bubble_40","Un panino e via!","Trovandomi nella zona della cattedrale di San Lorenzo, cercavo un posto dove pranzare al volo e attirata dalle buone recensioni, mi sono fermata dal Nobile Bistro. Il locale è minuscolo, ci si entra a mala pena in due, ma i panini sono veramente ottimi: il pane utilizzato è il migliore che io abbia mai provato, per non parlare della bontà dei salumi e dei formaggi! Noi ci siamo accomodati nei tavolini esterni, e dopo aver ordinato all'interno, i panini ci sono stati portati insieme alle bevande direttamente al tavolo. I proprietari sono stati gentilissimi e i prezzi, calcolando la posizione, sono più che onesti!"
"ui_bubble_rating bubble_40","Piatti curati, prezzi competitivi, servizio gentile.","Ci siamo fermati per un pasto veloce all'uscita dalle Cappelle Medicee prima di ritornare a casa. Il locale è molto piccolo, ma dispone di tavolini all'esterno. Ci siamo fermati fuori ed i piatti che ci hanno servito erano curati sia per la materia prima che per la presentazione. Chi ha preso l'insalatona, chi la caprese, chi il panino, tutto era buono. Il prezzo è stato decisamente onesto, i titolari disponibili e gentili. Suggerisco senz'altro questo bistro per un panino o un pranzo veloce."
"ui_bubble_rating bubble_50","Super!!","Cercavamo un posto dove mangiare qualcosa di veloce e sfizioso dopo un week end di ristoranti e fiorentine... e abbiamo scelto questo locale all'aperto!Ci si siede in piazzetta e si viene serviti al tavolo. Panini squisiti e proprietari gentili! Abbiamo anche preso un bicchiere di vino rosso della casa ed era inaspettatamente buono! Consigliato per chi vuole mangiare qualcosa di diverso, economico, veloce, ma anche di ottima qualità!"
"ui_bubble_rating bubble_40","panini di qualità e gentilezza","ho mangiato qui ieri con la famiglia(giorno di Pasqua) io ho preso panino con il lampredotto, e la signora molto gentilmente mi ha chiesto prima se volevo assaggiarlo visto che non lo conoscevo. anche i panini presi da mia moglie e dai figli ottimi, cosi come il bicchiere di chianti. tutto buono, a un prezzo ottimo"
"ui_bubble_rating bubble_50","Best panini e best wine ","Siamo stati al nobile e abbiamo deciso di assaggiare con il consiglio di proprietari diverse salse fatte da loro ed erano una meraviglia ,Soprattutto mia piaciuta quella con salmone affumicato e lamprodotto con tartufo "
"ui_bubble_rating bubble_50","Favoloso!!!","Locale davvero molto carino, tipico e originale. Ho mangiato un panino consigliato dalla casa da leccarsi i baffi!!! Consigliatissimo molto buono e i proprietari davvero molto simpatici. Speriamo di tornare! "
"ui_bubble_rating bubble_50","Il panino all'italiana ","Il posto è molto piccolo, si può mangiare solo nei tavolini all'aperto ma il proprietario è davvero gentile e fa dei panini ottimi e fuori dall'ordinario. Davvero un posto dove vale la pena mangiare. Ho provato il lampredotto ed è squisito. Il giorno dopo ho trovato il panino con lo spezzatino ai funghi: ottimo pure quello. "
"ui_bubble_rating bubble_50","panino super","Appena fronte l'hotel Palazzo Benci si trova questo angolino del panino, ne abbiamo preso uno alla trippa calda che ancora ora ne sento il profumo! Hanno anche il lampredotto, Poi tutti gli ingredienti sono prodotti dai proprietari gentilissimi, 2 panini con trippa e 1 bicchiere di vino 10 euro. Soddisfatti ci torniamo!"
"ui_bubble_rating bubble_50","Il panino!","Eccezionale esperienza a pranzo, al centro di Firenze. Piccolo bistrot, perfettamente gestito, dopo mangiare sicuramente uno dei migliori panini imbottiti non solo di Firenze. Il mio panino, cotto asparagi e pecorino, delicatissimo e spettacolare, l'altro, gorgonzola, brie e crema ai funghi porcini, divino. Ottima birra la rossa Poretti. Bravi, autentico punto di riferimento!"
"ui_bubble_rating bubble_50","Pranzo veloce al top!","Pranzo veloce insalata e 2 panini con lampredotto!tutto accompagnato dal vino rosso della casaTutto molto buono e titolari molto simpatici!"
"ui_bubble_rating bubble_50","Ottimo","Panini fantastici fatto con la naturalezza dei prodotti...ha una vasta scelta ti tipologie e ce l'imbarazzo della scelta."
"ui_bubble_rating bubble_50","Genuinità che conquista","Delizioso posticino in cui fermarsi per un pranzo veloce e per una boccata di genuina toscanitá. Il locale è molto piccolo con due tre sgabelli all'interno e diversi tavoli all' aperto sulla piazzetta antistante. Ottima la qualità dei prodotti da banco quali i salumi, ma anche quelli preparati giornalieramente dai proprietari stessi. Il consiglio è quello di affidarsi a loro sia per la scelta del pane sia per la scelta del contenuto, saranno lieti di coccolarvi! Ottimo anche il rapporto qualitá prezzo, una schiacciata piena di ogni ben di dio costa appena 4€.Attenzione, la domenica sono chiusi!"
"ui_bubble_rating bubble_50","Luogo accogliente e per ogni palato!","Una veloce pausa pranzo in un luogo in cui sin da subito ti senti coccolata e ben accolta. Panini su misura per ogni palato! La miglior cosa è farsi consigliare dai proprietari che preparano cose gustosissime ogni giorno. I prezzi sono ottimi e la location eccezionale!"
"ui_bubble_rating bubble_50","Bravissimi","Posticino per un pranzo veloce o u na merenda di qualità, scoperto su trip. Piccolissimo, ma con proposte eccellenti, dalla trippa al lesso ai super panini farciti con salse e prodotti sfiziosi. Ho assaggiato una schiacciata fantastica con la finocchiona e i carciofi crudi, uno spettacolo. Anche i cantucci ottimi accompagnati con un vin santo Bucciarelli.Lo trovate vicino alle cappelle Medicee. Andateci ne vale la pena."
"ui_bubble_rating bubble_50","Ottimi panini dietro la basilica di San Lorenzo","Prima di far rientro a Verona abbiamo fatto sosta da Nobile su suggerimento dell'albergatore e ne siamo rimasti piacevolmente colpiti. Ottimi panini con abbinamenti sfiziosi e succulenti. Prodotti freschissimi e di qualità. Proprietari gentili, simpatici e appassionati. Ottimo rapporto qualità - prezzo. Torneremo senz'altro."
"ui_bubble_rating bubble_50","Troppo carino","Per puro caso ci siamo ritrovati in questo posto carinissimo. Molto piccolo l'interno ma curato nei minimi particolari. Durante la bella stagione hanno la possibilità di mettere fuori i tavolini dove mangiare.Panini molto buoni e preparati con cura. I proprietari sono molto simpatici e alla mano! Preparano anche il lampredotto e la trippa alla Fiorentina.Se vi capita di passarci per un pranzo veloce fermatevi...non ve ne pentirete. Peccato averlo scoperto solo alla fine del mio viaggio a Firenze."
"ui_bubble_rating bubble_50","what a show (che spettacolo)!","Pranzo veloce in un week end di novembre...due ns amici oramai fiorentini d'adozione ci portano in questo localino ameno, piccolo e funzionale...dopo aver scambiato poche parole con Andrea, il proprietario, capisco al volo che oltre al lavoro, c'e' la passione! Panino col Lampredotto e, secondo panino con la trippa...divini, equilibrati e sapidi al punto giusto! Anche il vino al calice di buon livello! Tanta la scelta, inoltre, tra panini, focacce e pizzette tutte da farcire al momento! Ottimo rapporto qualita'/prezzo!!Bravi Andrea e Costanza!"
"ui_bubble_rating bubble_50","Una piacevole scoperta","Sono capitato per casoin questo locale con la mia fidanzata il 28/12. Abbiamo preso due panini da asporto e nonostante le molte opzioni presenti nel menù è possibile abbinare a piacere i diversi elementi del panino in quanto viene preparato al momento. Oltre agli ottimi salumi e formaggi, sono presenti salse molte delle quali di produzione propria. Sicuramente le materie prime sono di ottima qualità, ma ciò che fa la differenza in questo locale è la simpatia, la gentilezza, la disponibilità e gli onesti consigli dei proprietari. Olrre ai panini sono presenti anche dolci e altre pietanze. L'ambiente è piccolo ma molto ospitale e incoglia il cliente ad entrare e a permanere nel locale. Straconsigliato!"
"ui_bubble_rating bubble_20","Da Riprovare...","Attratto dalle recensioni super , decido mentre faccio un giro in centro, di provere questo posto,il loco risulta molto molto piccolo, il signore che mi ha servito molto cordiale, però sono rimasto stupito quando era il mio turno, siccome attendevo fuori,entro e mi accorgo che si può mangiare di tutto dai cornetti ai taglieri,dalle insalate al lampredotto,dalle schiacciate ripiene alle pizzette, il tutto in 5-6 metri quadri di locale, come possibile???Comunque io ho optato per un panino al lampredotto, molto in sapore, e poco bagnato il pane(anche un po gommoso),anche una pizzetta con pomodoro,che mi risultava dopo ore molto indigesta,A me non mi ha propio convinto"
"ui_bubble_rating bubble_40","Ottimo spuntino veloce nel centro di Firenze","Ottimo spuntino veloce nel centro di Firenze in una piccola piazzetta. Qualche tavolino in esterni per sedersi a gustare lampredotto, trippa alla fiorentina od ottimi panini. Personalmente ho scelto las chiacciata con finocchiona e salsa di aspargi e mi e' piaciuto moltissimo. Prezzi onesti. Personale gentile. Vale la pena di provare."
"ui_bubble_rating bubble_50","Cosa è il genio?","Il genio è lasciare un ristorante e aprire un locale che è un incrocio tra un vinaino tipico, una panineria toscana, un luogo per golosi di ogni genere, il paradiso per degustare cose della nostra cucina toscana, rivisitandola ma senza stravolgerla, semmai arrichendola.Il genio è riunire tutto questo sotto tre aspetti comuni: Passione, Divertimento, Cortesia.Chi non lo prova dovrà dire non che ha lsciato... ma che ha perso un occasione per far felici le proprie papille gustative e la propria golosità.Questo è il genio!!!GRANDI!!!"
"ui_bubble_rating bubble_50","Ottimo!","Siamo stati lì io e il mio ragazzo in una bella serata di fine ottobre, abbiamo preso due calici di un vino eccellente accompagnato da un tagliere di salumi tipici, tartine di vario tipo con salsine homemade eccellenti e tanto altro..così buono che ci siamo ritornati il giorno dopo! Tra l'altro i proprietari sono simpaticissimi!! Consigliatissimo"
"ui_bubble_rating bubble_50","Un'esplosione di gusto","Molto molto molto buono ... Tutto curato nei minimi dettagli ... Focacce davvero buone particolari ... Ricerca di qualk di nuovo innovativo ci ritornerò sicuramente complimenti "
"ui_bubble_rating bubble_40","Ci ritornerò!","Non posso dare ottimo solo perché non ho avuto occasione di mangiare in questo bistrò, però vi ho fatto un aperitivo ed è stato molto buono. A vedere i panini del tavolino accanto poi, sembravano davvero buonissimi ed invitanti, come tutto il menù. La gentilezza e la simpatia della signora che ci ha serviti è stata grandiosa, siamo stati lì con lei qualche minuto e ci ha parlato un po' di Firenze, peccato che era il nostro ultimo giorno di permanenza se no ci saremmo sicuramente tornati per pranzo! "
"ui_bubble_rating bubble_50","Consigliatissimo!!!","Confermo quanto descritto dagli altri frequentatori del locale. Proprietari gentilissimi. Panino buonissimo ottima qualità prezzo. A 2 passi dal Duomo. Ritornerò sicuramente."
"ui_bubble_rating bubble_50","IL TOP","il panino cool lampredotto migliore di firenze servito dalle persone migliori di firenze. amano il loro lavoro a tal punto di avere come prodotto finale il meglio. fatevi consigliare da loro sulla scelta del panino e partite per il miglior viaggio culinario che potreste pensare. tito e michela da ravenna"
"ui_bubble_rating bubble_50","Francesina!!!!!","Su consiglio di Andrea Il gestore ho mangiato un panino con la francesina, cioè lesso rifatto con le cipolle. Fantastico, molto gustoso . Lo consiglio a tutti!!"
"ui_bubble_rating bubble_50","Da leccarsi i baffi!!!!","Dovendo mangiare (bene) in poco tempo, ho deciso di tornare da Nobile. Ho mangiato un panino con trippa e lampredotto (insieme!!!) alla fiorentina.....da URLOOO!!!Veramente ben cucinato: odore, sapore, cottura.....bravi, bravi, bravi....fortunati quei turisti che mangeranno da voi, assaggeranno veramente il cibo del territorio....a presto"
"ui_bubble_rating bubble_50","Trippa e Lampredotto alla FIORENTINA ","Specialità del giorno!!! Veramente indescrivibile, preso addirittura due volte. Da provare ASSOLUTAMENTENobile nn delude mai..."
"ui_bubble_rating bubble_50","Street food alla fiorentina","Qui Bleblamagna ha gustato un peposo di lampredotto indimenticabile. Poi panini col lesso da far leccare i baffi. Salsa verde favolosa e altre salsine superbe. Vino rosso della casa niente male e buona scelta di birre, in particolare consiglio la diez. Ah, dimenticavo il cheese cake..."
"ui_bubble_rating bubble_40","Buono","Con amici siamo andati sabato sera,locale carino semplice ,la cucina la fa da padrona rustico ma veramente buono i prezzi sono accessibili e per una serata con amici e ideale "
"ui_bubble_rating bubble_40","Svago","Ottimi i panini con lesso e salsa verde o salsa al basilico con pomodorini secchi... Anche la trippa... favolosa... Proprietario simpaticissimo e ottima qualità!!"
"ui_bubble_rating bubble_50","Trippa e cheesecake: che bella che è la vita!","trippa e lampredotto gustato dai tre anni in su, ma non solo: gustosi panini per tutti i gusti innaffiati da un buon bicchiere di vino o della buona birra fredda, gentilezza affabilità e cortesia di Andrea e Costanza sempre disponibili a consigliarci per il meglio e farci sentire come a casa, cheesecake deliziosa per colazione... Il tutto all' ombra delle suggestive cappelle medicee a un passo da tutto: che bella vita, sempre a Firenze, sempre da Nobile Bistro! A presto!"
"ui_bubble_rating bubble_50","Speciale","Merita una visita per un lampredotto veloce... Buono il panino annaffiato da un ottimo vino rosso della casa tutto ad un prezzo ottimo. Da passare di nuovo sicuramente"
"ui_bubble_rating bubble_50","Ottima paninoteca","Ad un passo dall'entrata alle Cappelle Medicee questa paninoteca prepara panini ottimamente farciti e molto buoni. Buona varietà nelle proposte. Possibilità di consumare ai tavolini antistanti il locale. Cordialità e simpatia dei proprietari. Da consigliare e visitare in un prossimo viaggio a Firenze."
"ui_bubble_rating bubble_50","Favolosamente eccellente","Siamo venute in questo locale con l'intenzione di assaggiare il famoso Lampredotto fiorentino ed è stata un'esperienza piacevolissima, resa tale, oltre che dal gustosissimo sapore del panino, anche dalla bellezza intrinseca del luogo e dalla gentilezza,simpatia e disponibilità dei gestori. Sicuramente, se mi ricapiterà di fare tappa a Firenze,ritornerò."
"ui_bubble_rating bubble_50","semplice e perfetto","un luogo magico all'ombra delle cappelle medicee. semplice e perfetto. come i panini che vi si possono gustare. si può scegliere da una lista o, ancora meglio, lasciarsi guidare dalle sorprendenti proposte dei gentilissimi e attenti proprietari. bilancio: felicità."
"ui_bubble_rating bubble_40","Molto buono","Panini sono buonissimi e la materia prima eccellenteIl locale molto carino e personale gentilissimo Lo consiglio a tutti"
"ui_bubble_rating bubble_50","Indimenticabile","Siamo arrivati nel posto che non sapevamo neanche che prendere , subito gentilissimi i gestori ci hanno aiutato e scegliere i panini che più potevano piacerci con ingredienti tipici toscani . Tutti gli ingredienti freschi e saporiti . Panini fuori dal comune pronti in pochi minuti e preparati con cura ."
"ui_bubble_rating bubble_50","Gustoso, accoglente e intimo","Location perfetta, in pieno centro ma a riparo dalla confusione , vasta scelta di affettati e formaggi , io mi sono fatta un super apericena con un'ottima scelta di birra. Molto cordiali i proprietari..........a presto!"
