"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Una splendida serata a pancia piena e tanto divertimento","Siamo capitate in questo posto io e delle mie amiche,raccomandato da ragazze fiorentine non ci siamo pentite di queste scelta! Cocktail meravigliosi,con una varia scelta e abbinamenti particolari,presentazioni fantastiche e colorate,musica,e cibo sia per aperitivo,con dei veni nachos con vere salse messicane,e altre cose come sformati...sia per cena vera e propria,roba semplice e alla mano,niente di chic ma degno di spenderci i soldi,non ne rimarrete delusi! Tutto buonissimo e a giusto prezzo,non troppo conosciuto dai turisti così da stare tranquilli,simpatico,gioioso e divertente. Quando passo una serata a firenze vado sempre lì!"
"ui_bubble_rating bubble_50","Meraviglia!","una meraviglia. passarci dopo cena per un chupito è d'obbligo. il russo col cobacco rimarrà nella storia delle cose più buone mai preparate!"
"ui_bubble_rating bubble_50","Bevute fantastiche ","Sono stata in questo locale con dei miei amici e abbiamo trascorso una serata molto divertente. Il locale è piccolo, appena si entra c'è subito un bancone, quasi sempre affollato, mentre al piano superiore c'è una salettina per circa 20 persone. La particolarità di questo locale è il barman, un uomo molto bizzarro e amichevole che fa degli shottini fantastici. Costano tutti 3.50€ e sono davvero buoni e belli da vedere. Ci ritornerò sicuramente per una serata un po' pazza!"
"ui_bubble_rating bubble_50","Shot serviti dal sosia di Einstein","Dei miei amici fiorentini mi hanno portato in questo locale ad assaggiare questi famosi chupiti...esperienza da ripetere, shot stranissimi che rispecchiano l'estro del titolare, una specie di Einstein dei cicchetti che prepara a raffica questi bicchierini alcolici. La preparazione e la presentazione vanno seguiti attentamente, sono stupefacenti. Locale strapieno, ma la fila scorre veloce. Il mio shot era buonissimo, ma difficilmente saprei dire con cosa fosse preparato, tanta la velocità e la maestria con cui è stato preparato. Prezzo onesto, ho anche mangiato un trancio di torta al cioccolato che si scioglieva in bocca. Spero di tornarci!"
"ui_bubble_rating bubble_50","Uno spettacolo! ","Dalla prima volta che ci sono stato, ogni volta che torno a Firenze, ci devo assolutamente passare. È uno spettacolo incredibile vedere Eby preparare i suoi bellissimi e originalissimi cicchetti! Un vero artista! Locale Cult!"
"ui_bubble_rating bubble_50","I migliori shot del mondo","Se volete provare degli shot UNICI al mondo ci dovete andare. Shot di rum e nutella versati nell'incavatura di una banana. Bicchierini con sombrero di pesche, insomma INDESCRIVIBILE."
"ui_bubble_rating bubble_50","ASSOLUTAMENTE DA VISITARE","un altro luogo di culto fiorentino, col pittoresco gestore e i suoi incredibili shot. ottimi rum da bere rigorosamente accompagnati da frutta fresca!"
"ui_bubble_rating bubble_50","Cicchetti d'artista!","Eby é un artista!Detto questo, ordinate un ottomano con turbante, ammirate il maestro all'opera e poi bevete il vostro cicchetto PIANO PIANO TUTTO INSIEME"
"ui_bubble_rating bubble_20","Pranzo scarsissimo","Ci siamo fermati una domenica a pranzo... Eravamo in 6, abbiamo preso quesadillas, tacos, crocchette di patate e altre cose. Tutto di scarsa qualità. Tutti i piatti erano palesemente scaldati al microonde e quindi mollicci. Anche il sapore non era un gran che... Peccato, il posto è carino. "
"ui_bubble_rating bubble_50","Casa mexico","Caro mio buon vecchio eby's non so che intruglio messicano mi hai servito ma mi ha fatto stare bene e reso felice. Che tu possa campare altri cento anni. Ci rivedremo l'anno prossimo. Un saluto da napoli"
"ui_bubble_rating bubble_50","Eby's a vita...","Ho finalmente trovato un localino molto particolare in cui far tappa con gli amici che vengono da fuori Firenze, quando ci sono entrato per la prima volta mi chiedevo dove fossi capitato, c' era una calca di persone intorno al banco del bar e un signore dall' altra parte che urlava  e la Banana , ma poi vedendo le cose che crea con gli shottini ti rendi conto che e' un vero e proprio artista ed e' come se eseguisse un piccolo spettacolo ad ogni bevuta che prepara.Non so se si e' capito ma mi e' piaciuto un sacco."
"ui_bubble_rating bubble_50","Creativo! ","Il proprietario è un vero maestro nell'attirare i turisti, la fila delle persone si spinge fino a fuori dal locale, il tutto per provare i suoi meravigliosi sciortini e i rituali per berli tra le risate! Top! "
"ui_bubble_rating bubble_40","ECONOMICO E BUONO","Locale non molto grande , carino, accogliente . Il personale disponibile, il cibo buono. Rapporto qualita'/prezzo: ottimo"
"ui_bubble_rating bubble_40","Scoperta piacevole","Sono entrato per caso in questo bar e ne sono rimasto soddisfattoHo chiesto un rum e mi è stato presentato uno shottino accompagnato da un mix di frutta e cioccolato .. Buonissimo è fantastico gli abbinamenti di sapori "
"ui_bubble_rating bubble_40","Ottimo inizio o fine serata","il proprietario è un personaggio ed è una leggenda a firenze, i suoi shottini sono fantastici, soprattutto quello alla nutella! è un pochino caro e affollato, ma va decisamente provato!"
"ui_bubble_rating bubble_50","Re degli shot","Eby è un personaggio, nel vero senso della parola e i suoi shottini fanno parte della storia, li prepara e poi ti da le indicazioni per berli. La fila può essere un po lunga ma ne vale senz'altro la pena. "
"ui_bubble_rating bubble_50","shot fatti con arte !","Come fare a rinunciare agli shot di Eby?!!?? Shot strepitosi ! Ultimamente ci prendiamo il russo col colbacco,ma buonissima la ritual è il messicano con sombrero è molto carino... Tutti da provare poi di Eby che dire un personaggio favoloso,vale la pena stare in coda ,seguite le istruzioni e fate l'inchino allo shottino mi raccomando......! Divertitevi e guatateveli !!!"
"ui_bubble_rating bubble_20","C'è di meglio","Me l'avevano suggerito come valida alternativa ai noti ristoranti messicani, ma è molto lontano da fare cibo messicano.Roba congelata e sangria che non è una sangria.Forse un po' troppo turistico"
"ui_bubble_rating bubble_50","Un piacevole aperitivo","I cocktail tipici sono fatti con frutta fresca e sono buonissimi. Aperitivo molto abbondante, abbiamo mangiato nachos e salse messicane ottime. Da tornarci assolutamente! "
"ui_bubble_rating bubble_50","Strepitoso","Locale bellissimo, super simpatico il barman abbiamo preso uno shot e con la sua fantasia e ironia ci ha fatto divertire, lo consiglio"
"ui_bubble_rating bubble_50","Eby re degli shot!","Quando siamo in giro per Firenze facciamo sempre tappa per uno shot da Eby. Non fatevi intimidire dalla lunga coda che trovate per entrare, vale la pena attendere per questi buonissimi shot. Il menù non esiste, fatevi ispirare dalla fantasia di Eby e seguite bene le sue istruzioni."
"ui_bubble_rating bubble_40","Shot ottimi!!","Piccolo locale famoso per il barista (nonchè proprietario credo) e per i suoi shottini.. Ci sono gli shot classici, ma se andate a Firenze e ci capitate provate i suoi shot, quelli tipici, buonissimi e divertenti!Peccato che il locale sia piccolo e ci sia sempre molta fila da fare, ma almeno una volta se siete da quelle parti, provatelo!"
"ui_bubble_rating bubble_50","Fantastico per gli shot e non solo ","Prima di una serata in pieno centro, è obbligatoria la tappa in questo bizzarro locale.Piccolo pub situato in centro, facile da raggiungere a piedi e ben in vista.Sempre affollato con code immense che iniziano anche da fuori il locale.Vi assicuro che la coda ne vale la pena! Raggiunto dunque il bancone non puoi non ordinare uno shottino al sosia di Albert Einstein:sagoma simpatica e favolosa. (Tranquilli è normale !!) I cavalli di battaglia sono lo shot alla banana e quello con fragola e Nutella. DiviniAndate Comunque non sono da meno i cocktail alla frutta e gli stuzzichini/piadine che offrono.Valido anche come aperitivo."
"ui_bubble_rating bubble_50","Come segui la rana è diventato uno stile di vita","Eby's è uno di quei locali avvolti da quella sottile bruma di leggenda che rendono tanto speciale Firenze e le sue vie. Preparatevi ad entrare in un mondo a parte: scordate il concetto tradizionale di pub, ristorante, cocktail, shottino, banana ed abbandonatevi a quella che nonostante frequenti il posto da più di un anno resta sempre un'esperienza imprevedibile. Eby vi aspetterà al bancone assorto nella preparazione di grondini leggendari: Cosmo Vulcano Messicano col sombrero Clandestino Filo d'Arianna sono assolutamente da provare e possono tranquillamente passare avanti al ben più noto Eby's Cafe. In ogni caso potete sempre affidarvi ai suoi consigli e alla sua fantasia, non resterete delusi. Unica pecca del posto sono le dimensioni molto contenute del locale sempre pieno a livelli grotteschi. Purtroppo non posso esprimere un giudizio sulla sua cucina in quanto le mie visite si collocano sempre attorno alle undici di sera ed il messicano non è noto per la sua alta digeribilità. "
"ui_bubble_rating bubble_50","Esperienza alcoolica!","Se sei a Firenze prima, dopo o durante un'uscita fra amici devi per forza far tappa da Eby per uno dei suoi meravigliosi, fantasiosi e incredibili shot! Lui é assolutamente un personaggio anche molto disponibile a fare due chiacchere quando la ressa delle persone scema un pó! Per me il Vulcano resta un must!Non é il solito shot ma un esperienza, la preparazione viene fatta con calma e precisione e mai tirata via nonostante la fila del venerdi sera.Un'opera d'arte che poi sotto le urla di incoraggiamento vai vai! mentre sbatte i bicchieri su un bancone martoriato dai mille shot già passati, scopri che anche il sapore é incredibile quanto il fascino della preparazione.Insomma da provare assolutamente!"
"ui_bubble_rating bubble_40","Se siete a Firenze dovete andarci!","Posto assolutamente unico a Firenze.... Eby's con molto folclore e spettacolo riesce a farti divertire. Prepara shottini gustosi e unici. C'è sempre una lunga fila, ma ne vale la pena! Vai vai vai.....e la bananaaaaa!!!"
"ui_bubble_rating bubble_50","..... e la banaaaaana!","Tappa imprescindibile per la vita notturna di Firenze. Shot incredibili! Consiglio vivamente il messicano e il cosmo... controllate sempre che ci sia Nonno Eby !"
"ui_bubble_rating bubble_50","Epico","Una sera, degli amici mi ci portano. Io entro, scetticissimo, non avrei dato un soldo bucato a quel buffo signore dalle sembianze Einsteiniane. E invece! L'epicureismo, l'estasi dei sensi. Se volete uno shot, passate qua. Impossibile fare di meglio, e le grida di incitamento, le spiegazioni sul come si gusta, sono ormai il mio mantra quotidiano. Go Eby!"
"ui_bubble_rating bubble_40","Vai vai vai vai vai ...e la banaaana!!Sempre unico!","Ogni volta che mi trovo nei paraggi che sia per una sangria(3euro bicchiere piccolo,5 grande,15 il litro), cocktail (7-8 euro) o uno dei suoi favolosi shot (3,50 euro) merita sempre andarci!Ho assaggiato lo shot denominato Gaspare con rum bianco ed albicocca e non mi ha per niente deluso!Tappa fissa ed obbligatoria!"
"ui_bubble_rating bubble_50","Shottini spettacolari","Vale la pena fare la fila per gli shottini di Eby's!! Il proprietario è un personaggio senza tempo. In 2 minuti crea shottini pieni di fantasia, buonissimi è mai trovati altrove. Ah...una raccomandazione...non ordinate, lasciate fare a lui!!! Vai vai vai.....e la bananaaaaa!!!"
"ui_bubble_rating bubble_50","Categoria Best shottino vince...Eby's","Se passate da Firenze, sicuramente una passeggiata nel centro fella città anche a tarda serata, ci sta! Perciò tra le tappe obbligate passate a prendere uno shottino qui e garantisco che non ve ne pentirete! Vi ricorderete per sempre di quel simpatico omone che vi ha fatto un super shottino urlando ed incitandovi in quel modo!"
"ui_bubble_rating bubble_40","Conosciuto per caso...","Questo locale l'ho conosciuto per caso, invitato da dei nuovi amici mi ci sono recato per cena. Cibo buono, porzioni abbondanti e buon prezzi. Lo consiglio davvero e ci ritornerò sicuramente."
"ui_bubble_rating bubble_50","Tappa obbligatoria ","Me l'ha fatto scoprire un amico del posto, lui la ritiene una tappa obbligatoria ... e io lo posso confermare !!!!!vasta scelta di tutto .... Devi per forza farti aiutare per scegliere ... Personale cordiale e preparato .... Bella scoperta !!!"
"ui_bubble_rating bubble_50","Tappa fissa durante una serata in centro","Shottini fantastici tutti creati da Eby in persona. Non solo sono buonissimi, ma il modo in cui vengono serviti è unico e divertentissimo! Ottimo posto per caricare una serata tra amici!In più anche il cibo è degno di nota (provate i nachos!), e costa davvero pochissimo. Entrare per credere!"
"ui_bubble_rating bubble_50","Un angolo di spensieratezza","Famoso tra i fiorentini, ci è stato consigliato proprio da uno di loro. L'attesa è stata piuttosto lunga (c'era ovviamente un sacco di gente), ma ne è valsa la pena. Uno spettacolo dall'inizio alla fine, la cura con cui prepara ogni cosa e la genialità che ci mette. Fantastico, è diventato uno dei miei posti preferiti in assoluto."
"ui_bubble_rating bubble_40","Un ritrovo allegro!","Famoso per i suoi shot, ricercati ed accompagnati da un personaggio d'eccezione per estetica e vitalità, Eby's ha anche altre risorse come i centrifugati di frutta (fatevi consigliare) e delle ottime crepes!"
"ui_bubble_rating bubble_50","Se fate serata passate da qua! ","É un localino piccolo e stretto ma che richiama la totalità di Firenze la sera. Anche se da fuori non da molto nell'occhio, un volta entrati capiamo subito di essere in un ambiente  diverso , tutti gli interni sono stati realizzati da chi ci lavora in pieno stile nativo americano. Il pub offre quasi tutti i rum in circolazione e la sera il proprietario fa magie proponendo i suoi shottini tutti inventati da lui. In realtà anche la cucina non è per niente male, se vi piace mangiare messicano e piccante, eby's bar offre dei veri nachos con salse fatte in casa e dei deliziosissimi burrito. Che dire, è una tappa che va fatta, anche perché i prezzi sono veramente contenuti essendo nel centro storico di Firenze. "
"ui_bubble_rating bubble_50","Lo Shottino con S maiuscola","Non è serata se non passi da eby's x uno Shottino!!! Sempre buoni sempre diversi...ed eby s se non ci fosse andrebbe inventato!!! Vai vai vai... e la banana!!!! I migliori shottini di Firenze e forse del mondo..."
"ui_bubble_rating bubble_40","Una simpatica esperienza","Sono stata con amici in questo locale perchè non si poteva non assaggiare uno shottino di Eby! in effetti dei cicchetti così non li ho mai visti. Il proprietario è un tipo strambo e creativo che prepara con maestria piccole creazioni alcoliche che fanno bene al gusto e alla vista! Da consigliare!"
"ui_bubble_rating bubble_50","Un must","Una serata a Firenze senza uno shottino da Eby's non è una serata degna di nota!Eby è un maestro nel miscelare i drink e nel creare meravigliosi cicchetti sia per la vista che per il palato...e poi è di una simpatia travolgente!"
"ui_bubble_rating bubble_50","I frullati (e non solo) migliori di Firenze.","Locale carinissimo, sembra di fare, entrandoci, un salto in SudAmerica....cibi squisiti e di qualità eccellente, dai frullati genuini e curati anche nella presentazione, al cous cous, buonissimo senza paragoni. È in un posto purtroppo poco visibile, bisogna conoscerlo e recarsi lì appositamente, ma chi trova Eby's trova un tesoro."
"ui_bubble_rating bubble_50","Un locale a cui bisogna andare, è unico nel suo genere","5 stelle perchè è unico nel suo genere! Molto carattersitico il gestore (simile ad Einstein) ed i suoi incitamenti mentre bevi il tuo shot, che va davvero oltre la normale concezione di bicchierino alcolico: usa ricette non convenzionali, probabilmente di sua invenzione, ed il risultato per il palato non è affatto male; in più la preparazione e la presentazione sono emozionanti e valgono il prezzo ( 3,50 €), se pur non proprio economico (d'altronde siamo a Firenze). Notevole è anche il seguito di fedelissimi che il bar si è creato: dalle 22 in poi preparatevi a fare un po' di coda prima di essere serviti, perchè il locale è piccolo e sempre affollato di gente giovane ( 20 - 26 anni di media) e piena di voglia di divertirsi!"
"ui_bubble_rating bubble_50","Eby's = Shottino = opera d'arte!","Abito da poco in Toscana, ma vengo da sempre in questa fantastica regione e da qnd ho scoperto qst locale ormai prometto a tutti gli amici che vengono a trovarmi che, oltre al duomo e piazzale michelangelo, li porto assolutamente dal Maestro dello shottino! La cosa che più mi ha colpita,oltre alla fantasia, bellezza e bontà delle bevute, è il MODO di farle, la calma e la precisione che ci mette in ogni shot da inizio a chiusura del locale.. Provare x credere! Vi incanterà! "
"ui_bubble_rating bubble_50","Il mago degli shot.","Sabato sera, dopo aver cenato in centro a Firenze, mi portano in questo posto dove, nonostante un bel po' di fila per arrivare al bancone, mi servono uno degli shot migliori che esitano sulla terra.. ed a prepararlo è stato un personaggio di nome Eby. Prepara lo shot, urla, shekera e picchia sul bancone i bicchieri e poi ti incita a bere finchè non lo finisci.. Diventerà tappa fissa in ogni mia serata fiorentina da qui all'eternità."
"ui_bubble_rating bubble_50","Maestro","Eby, il proprietario di questo bar, è un maestro infinito degli shot. DEVE essere tappa obbligatoria per chiunque faccia una serata a Firenze. Chiedete la specialità della casa l'Eby's Cafè oppure fatevi consigliare direttamente da lui!"
"ui_bubble_rating bubble_50","tappa obbligatoria....","se passate da Firenze anche solamente x una serata, non si può non iniziare la serata con uno short di eby's... Grande personaggio che vi farà gustare dei buonissimi short e vi regalerà di sicuro qualche risata... "
"ui_bubble_rating bubble_50","EINSTEIN SA FARE SHOTTINI!","Eby's è stato il mio primo shottino!! Locale fantastico non lontano dal Duomo. Un clima sempre allegro in qualsiasi giorno della settimana! Lo shottino della casa è un'esperienza unica che tutti devono provare, anche solo per sentirsi dire E LA BANANAAA!!Locale fantastico in cui iniziare o finire una serata con amici! "
"ui_bubble_rating bubble_50","''Shot Originali''","Tappa fissa da Eby' s per cominciare la serata. Gli shottini oltre che essere buonissimi sono preparati a opera d' arte, si viene coinvolti dal proprietario che incita a bere tutto d' un fiato :DLocale carino e divertente,Consigliatissimo!!!!!"
"ui_bubble_rating bubble_50","e la banana...!","Tappa obbligatoria per tutti coloro che come me amano gli shottini... Assolutamente da provare il classico arancia e caffè, dove, dopo un nonno smetti di fumare ti ritroverai ad obbedire agli ordini di eby sotto l'incoraggiamento dell'intero locale :D E per i più golosi, imperdibili gli shot alla nutella! Grandi!!!"
"ui_bubble_rating bubble_40","Shottini da provare!","Troppo divertente!!!! Quando ordini l'ebys shot ci si trova in un teatrino dove tu sei il protagonista anche imbarazzato con ebys e tutti i commensali che urlano e ti spronano a bere lo shottino! Ebys parla veloce e ti da le istruzioni per berlo, e tu devi obbedire!! Con la banana l'arancia con lo zucchero e il caffè!!! Beh è da provare!!! Sicuramente è divertente!Anche gli altri shottini sono eccezionali ma l'ebys per la prima volta in cui ci si va è fondamentale da provare al bancone e per i più timidi: IN BOCCA AL LUPO!!! Diventerete Rossi non solo per lo shot! Ma vi prego: FATELO!! E spero di esserci! :D"
"ui_bubble_rating bubble_50","Shots da 10 e lode","Nella lista di cose imperdibili da fare a Firenze compare sicuramente lo shot da Eby's! Il barista è un signore stravagante che però sa il fatto suo e è capace di inventare infinite combinazioni di gusti e colori! Locale piccolo e ovviamente abbastanza affollato ma vale la visita."
"ui_bubble_rating bubble_50","Se avete voglia di shot","se siete a giro per Firenze centro, la sera e avete davvero (davvero) voglia di shot dovete (assolutamente) passare da Eby. La coda è lunga (io vi consiglio di farci un salto prima di mezzanotte) ma vale totalmente l'attesa. Vi consiglio di chiedere uno shot a sorpresa, Eby vi preparerà qualcosa di veramente originale e gustoso. Gli shot sono buonissimi e bellissimi (con un accostamento di colori che non pensavo potesse esistere), scendono giù che è una meraviglia e non vi lasceranno alcun retro gusto, senza contare che sono quasi sempre associati a un rituale (dall'inchino verso i vostri amici e il barmar, agli urli di incoraggiamento da parte di Eby stesso... e gli altri avventori).Come dicevo unica vera pecca, la fila. Il locale è piccolo e la gente tanta, d'estate probabilmente mezza Firenze è lì. Ma sta a voi decidere se volete assaggiare un pezzo di questa vita notturna."
"ui_bubble_rating bubble_30","Pranzo niente di che ..","Siamo stati a pranzo ingolositi dal fatto che c'erano molti piatti messicani. Siamo rimasti subito delusi dal fatto che la salsa guacamole era finita ( improponibile dal momento che fai solo piatti messicani ). Abbiamo preso degli ottimi nachos, molto abbondanti, una quaesedilla con pollo e un burrito co chili. Purtroppo quest'ultimi non erano niente di che, e molto distanti dalla cucina messicana, peccato."
"ui_bubble_rating bubble_50","Quando la scienza diventa arte!!","Se vivi a Firenze o sei di passaggio..non puoi non fermarti in questo fantastico locale!!! Atmosfera molto accogliente ed allegra..personale gentile, giovane e alla mano! Eby poi è super..riesce a creare degli insuperabili è inimitabili shot..grazie anche alla conoscenza Nn solo dei sapori e quindi del loro accostamento, ma anke al peso della materia..dando cs vita ai chupidi più belli e più buoni di tutta Italia !!! Lui poi è un vero e proprio personaggio..riesce ad intrattenere prima durante e dopo il chupido.. Dandoti qll voglia di ritornare ed aspettare il tuo turno nelle interminabili file del week end!! Non saprei quale shottino consigliavi..sn tutti così tremendamente buoniiiii grazie anke all'ottima qualità della materia prima!! E.. Ricordatevi di berli piano piano ttt insieme!!!!! Eby sei un mito !!!"
"ui_bubble_rating bubble_40","Veramente ottimo al prezzo di 3,50 a shot","Il posto molto bello un pó piccolo, coda lunga a causa che solo il proprietario eby's fa questi shot fantastici , per farli utilizza una varietà di ingredienti dal tabasco , alla banana veramente ottimo consigliato , poi se andate durante la settimana fa degli shot come il vulcano che è sublime , che pultroppo i week end non può fare perche la preparazione richede troppo tempo "
"ui_bubble_rating bubble_20","Delusione/amarezza","Sono stata da eby´s per festeggiare il mio compleanno,eravamo un bel gruppone di 15 persone,ma il bar era vuoto al nostro arrivo. Dall´esecuzione dell´ordine sono passati almeno 40min.per ricevere il primo drink..dopo in ora è arrivato l´ultimo. Il petsonale era composto da 4/5 persone che sembravano al loro primo giorno di lavoro(non sapevano nemmeno quello che ci stavano portando).Il CIBO aveva una qualita´ ed un odore di gran lunga peggiore dei sofficini;era pure freddo.I DRINK non sapevano di nulla,se volevo un frullatino insipido al posto del CAIPIROSKA andavo in gelateria.Il LOCALE,tutto sommato,è molto carino."
"ui_bubble_rating bubble_50","Da andarci assolutamente! ","Chiupiti micidiali!!! Eby è un grande, ha dei mix in testa che diventano dei chiupiti mangia e bevi fenomenali e lui è un gran personaggio.....dovrebbe clonarsi ed aprire in tutta Italia! "
"ui_bubble_rating bubble_50","Che shotini","Chiupiti fantastici! Il proprietario oltre a tenerti incollato nella preparazione e presentazione è super simpatico... Locale variopinto e con ottima selezione di rhum da tutto il caribe!"
"ui_bubble_rating bubble_40","The Lord of the shots","Locale colorato a pochi passi dal Duomo. Il proprietario, super simpatico, è davvero il re degli shots! Sono vere opere d arte! E soprattutto buonissimi!"
"ui_bubble_rating bubble_40","Rhum&rhum","C'è davvero una vastissima scelta e il rito degli shot è molto divertente. Ci ritornerò per assaggiare anche la cucina."
"ui_bubble_rating bubble_40","Fantasia di SHOT","Sono capitato in questo simpatico locale attratto da amici e siamo stati ad assaggiare shottino fantasia inventati da questo signore a dir poco artista.. Mentre li prepara e troppo comico e disegna una faccina credo sia la sua facendoti fare due grasse risare e poi bere.. Divertente!"
"ui_bubble_rating bubble_40","shottini artistici","Sono stato con amici da Ebys locale piccolo e stracolmo di gente, attratta sia dagli ottimi shots e dalla simpatia del gestore.Ho provato 2 shots con la banana ( che sembra un uomo che fuma) e uno con nutella buoni entrambi.Mi hanno detto che è buonissimo anche il sombrero che proverò la prossima volta che ci ritorno.Ciao."
"ui_bubble_rating bubble_40","Shottini ottimi!","Da provare assolutamente per chi ama gli shottini! E' un posto molto particolare con shottini vari e particolari creati dal proprietario. Un vero e proprio rito che vale la pena di provare!"
"ui_bubble_rating bubble_50","Shots & Simpatia","Gli shots sono ottimi e vari, il proprietario è un gran personaggio molto simpatico e l'atmosfera è di festa. Da provare."
"ui_bubble_rating bubble_50","Shottini con show","Tappa obbligata shorttino buonissimo in vari i gusti ottima cucina Caraibica. Proprietario simpaticissimo."
"ui_bubble_rating bubble_50","Shot & Show","Eby's è una sicurezza.Ti piace il Rum?Ami la cucina caraibica?Ti piace stare in mezzo a gente che si diverte?Beh, niente da dire: devi andare da Eby all'Arco di San Pierino, nel cuore di Firenze.Mia moglie ed io ci capitiamo spesso, ed ogni volta il rito dell' EBY's Café ci fa ridere come due ragazzini.Eby non solo prepara cocktails e shot da favola, ma lo fa con quell'estro tutto suo che trasforma ogni bevuta in uno spettacolo.La coda davanti al bancone in attesa di sentire la formula con il quale accompagna l'EBY's Café e quel PIGIA!!! gridato all'improvviso è ormai un marchio di fabbrica.Nachos, burritos, quesadillas e tutte le delizie dalla cucina caraibica, poi, sono decisamente imperdibili.Un consiglio? fatevi accompagnare da un astemio, perché uscire da Eby sobri è praticamente impossibile!"
"ui_bubble_rating bubble_40","Buono ma voglio riprovare...","dopo averne sentito cantare le lodi mille volte finalmente riesco a andare in questo locale...era metà pomeriggio e non potevo esagerare, quindi mi sono gustato un cuba...il posto è molto carino, la scelta sui rum è davvero invidiabile...la fantasia dei baristi è a dir poco esagerata, basta dargli un paio di indicazioni e loro preparano cocktails eccellenti...i prezzi sono assolutamente in linea con gli aperitivi di mezza italia...quindi è un posto consigliato...voglio tornarci per un aperitivo vero..."
"ui_bubble_rating bubble_40","che tipo Eby!!","sono stata in questo piccolo locale di sabato sera.. il chaos totale! nonostante la fila improponibile sono stata servita quasi subito! Eby è quasi un'attrazione, riesce ad intrattenere i clienti in fila facendoli divertire.. ho preso un limoncello, molto buono, con abbinato del caffè macinato.. un mix improponibile secondo i miei standard ma che invece funziona!! niente male!"
"ui_bubble_rating bubble_50","Shottini!","Originali e buonissimi i shottini, empanadas e spremute di frutta fresca....Il personale gentile e creativo nel suggerire sapori diversi...Da visitare!"
"ui_bubble_rating bubble_50","Shot buonissimi","Non mi sono mai divertita tanto mentre bevevo uno shot...anche se al primo urlo ho rischiato l'infarto!! Il posto è un po' piccolo, ma anche questo è il bello! Poi che dire...gli shot sono buonissimi! Consigliatissimo!!!<U+270C><U+FE0F>"
"ui_bubble_rating bubble_40","Shot inimitabili","Shot carucci ma ottimi (siamo in centro a Firenze).Eby personaggio unico (sembra Einstein). Consiglio di andarci almeno una volta!"
"ui_bubble_rating bubble_50","divertentissimo","ci siamo fermati solo per un drink al volo, ma il proprietario è davvero folle, fa degli shootini con frutta e varie altre cose stranissime, ma buoni buoni, e li serve in un modo a dir poco bizzarro e divertente, 10 minuti di risate, inganni il tempo della fila facendo risate di gusto... non abbiamo mangiato ripeto, ma in vetrina erano esposti dei salatini, dei panini, sembravano invitanti, localino davvero funny!"
"ui_bubble_rating bubble_40","Shottini Inimitabili","Eravamo per il centro della splendida Firenze, quando siamo passati davanti a questo localizzo, pieno di colori, gente e risate....ci ha subito attirato questa situazione, e ci siamo addentrati...Ci siamo fatti fare uno Shottino buonissimo al Rum, con Frutta Fresca....una prelibatezza!!!!Un Posto dove sicuramente tornerò!!!!"
"ui_bubble_rating bubble_50","Come farei senza Eby's a pranzo?","Nel cuore di Firenze, un angolo coloratissimo di grande qualità. Per me è il rifugio sicuro per il pranzo: i burritos sono ottimi, i piattoni unici con verdure e cous cous inimitabili e sempre i frullati fantastici con la frutta freschissima! Lo staff è adorabile, non si può andar via delusi da questo posto!"
"ui_bubble_rating bubble_50","Best burrito in town!!!","in realtà non ne abbiamo provati molti altri ma questo posto è fantastico!!! Prezzi popolari, cibo ottimo (anche per un pranzo veloce). Personale cordiale e amichevole. Cocktails squisiti!!! Bravi!"
"ui_bubble_rating bubble_40","Eby's a cena","Io e il mio ragazzo volevamo mangiare messicano senza spendere prezzi da ristorante, quindi, incuriositi dalle recensioni, siamo finiti in questo localino- che, peraltro, io già conoscevo, ma solo in relazione ai suoi favolosi shots.La signora che ci ha preso le ordinazioni è stata davvero gentile, ci ha anche spiegato un paio di piatti che non conoscevamo, sempre col sorriso sulle labbra! La scelta era ampia su tutti i fronti: abbiamo preso un burrito con chili a testa (4 € l'uno, buoni e abbondanti) e un piatto di nachos con salse e formaggio in due (piatto ENORME: 4+1 € per il formaggio- c'era anche la versione più piccola, mi pare a un euro in meno). Va da sé che a fine piatto fossimo davvero pieni e soddisfatti!Per accompagnare il tutto, abbiamo ordinato due birre medie rosse doppio malto, veramente ottime (anche se il prezzo, di 6 € l'una, era forse un po' sopra la media).C'è la possibilità di sedersi dentro, anche al piano di sopra, o fuori, sotto l'arco di San Pierino; ordini al bancone, comunichi dove hai intensione di sederti e ti portano loro la roba."
"ui_bubble_rating bubble_40","Pazienza e Maestria","Io e una mia amica siamo state a Firenze il 10 e 11 maggio 2014, abbiamo soggiornato in un alberghetto proprio vicino a Eby. Abbiamo consumato qualcosa da mangiare nei tavoli fuori dal locale, molto di fetta perchè avevamo un impegno incombente. Siamo tornate molto più tardi e con nostra sopresa abbiamo trovato un'atmosfera totalmente diversa! il barettino era pieno di gente, tutti in fila per bere i famosi cicchetti di Eby. Questo signore è dotato di una eleganza senza paragoni nella preparazione delle bevande. E' molto creativo, unisce alcool (poco) a latte, cioccolato, granelli di caffè, frutta, panna montata, zucchero e tanti altri ingredienti che rendono questi bicchierini oltre che bellissimi alla vista, gustosissimi al palato. Inoltre, una volta terminata la preparazione, è proprio lui a istruirti sul modo di berla. Un cicchetto bevuto in qualsiasi altro bar non è più degno di chiamarsi così, dopo essere stati da Eby's.( Prezzo € 3,50 a bicchierino )"
