"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Sprprendente","Ero in centro e avevo poco tempo , posto il problema al proprietario , mi ha servito tempestivamente ed ho mangiato un lampredotto eccezionale . Locale accogliente e carino . Consigliato !"
"ui_bubble_rating bubble_50","Gusto e simpatia","Io e il mio ragazzo ci siamo trovati per caso in centro e abbiamo trovato i panini di questo piccolo bistro: davvero tutto molto buono...abbiamo accompagnato il tutto con dell'ottimo Chianti. Torneremo sicuramente"
"ui_bubble_rating bubble_50","Sembra un angolo di paradiso...","Bellissima esperienza in zona signoria...io e la mia amica abbiamo pranzato in questo piccolo bistrot sotto consiglio di amici. Ottima la scelta dei primi, con particolare attenzione all’avocado......anche i vini non male. Qualità/prezzo più che buono! Alla prossima!!"
"ui_bubble_rating bubble_50","Insalatona superlativa!","L’insalatona più buona che abbia mai mangiato!!!! La location è accogliente.Consiglio a tutti vivamente!!!"
"ui_bubble_rating bubble_50","A tutta finocchiona..!","Ho pranzato qui lo scorso week end con alcuni amici. Cibo buonissimo. Lo consiglio vivamente a tutti!"
"ui_bubble_rating bubble_50","Localino da scoprire.","Bella e inaspettata scoperta nel cuore fiorentino. Posto modesto ma panini super!! Ci tornerò sicuramente"
"ui_bubble_rating bubble_50","Economico!!!","Un buon posto dove poter mangiare un panino classico, o anche più particolare.. perfetto per la pausa pranzo. Economico e gustoso"
"ui_bubble_rating bubble_50","Piccolo ma con gusto! ","Locale piccolino ma sorprendentemente buono. Se passate in via dei cimatori vi consiglio di assaggiare il lampredotto speciale di questo posto... Merita! "
"ui_bubble_rating bubble_50","Porchetta ed avocado...","Piacevole cena a base di avocado! Mai mi sarei aspettata che un accostamento così bizzarro come porchetta ed avocado potesse dar vita ad un gusto così buono nel complesso!!"
"ui_bubble_rating bubble_50","Avocaderia, che sorpresa!","Davvero una bella sorpresa nel cuore di Firenze...non sapevamo dove pranzare e ci siamo imbattuti in questo posto, piccolo ma accogliente. Davvero una bella trovata quella di integrare a piatti tipici della tradizione, qualcosa di fresco e innovativo come l'avocado."
"ui_bubble_rating bubble_50","Salsiccia ed avocado!!","Tutto ottimo, atmosfera molto distesa, informale, c'è qualche tavolo ma rimane comunque un ambiente da pasto veloce. Personale gentile e ambiente pulito."
"ui_bubble_rating bubble_50","Avocado Top!","Ottima qualità e grande simpatia! Il lampredotto era molto buono ed il panino con la salsiccia e avocado era fenomenale"
"ui_bubble_rating bubble_40","Buon lampredotto!","Siamo stati a cena per un super panino con lampredotto..ottimo davvero! Il panino tipico con salsiccia e avocado è super! Posto piccolo ma accogliente e Rocco è un oste molto gentile e disponibile. 3 panini 2 birre e 1 piadina alla nutella praticamente 12 euro a testa per una cena golosa e senza pretese a Firenze! "
"ui_bubble_rating bubble_50","Simpatia e qualità!","Tra i meravigliosi vicoli di Firenze a due passi dal centro ci siamo piacevolmente ritrovati a gustare le prelibatezze di questo piccolo locale! Accolti dalla cortesia e dalla simpatia del proprietario abbiamo degustato, chiedendo il bis, il fantastico lampredotto e il panino cn salsiccia toscana e avocado!! Entrambi davvero squisiti e prelibati!! In tutto cio accompagnati dalla piacevole compagnia del proprietario!! Se presente consiglio anke,da buon salentino,il pasticciotto ke abbinato al lampredotto secondo me è la pace dei sensi e del gusto!Complimenti!!! Ritorneremo!!"
"ui_bubble_rating bubble_50","Che lampredotto!!!!","Sono stato in questo posto a mangiare il lampredotto ed è stato un vero piacere per il mio palato!!! Buonissimo anche il panino con avocado e salsiccia!!! Ottimo il prodotto e bravo il ragazzo che dirige il locale, disponibile e cordiale, ottima la scelta dei prodotti e le cotture. Bravo!"
"ui_bubble_rating bubble_50","Lampredotto","Maglifico lampredotto salsa verde home made e peperoncino calabrese creano un magnifico piatto della tradizione fiorentina"
"ui_bubble_rating bubble_50","Favoloso","Un posto riservsto non trovi il caos del centro, un buon panink con avocado e salsiccia un buon calice di vino due chiacchierr con il titolare semplice e accogliente"
"ui_bubble_rating bubble_50","L A M P R E D O T T O","un buco bel cuore di firenze, rocco il gestore davvero momto simpatico, grande passione e cura dei prodotti, ho degustato un lampredotto, piatto tipico, e un.bicchiere di ottimo chianti ho speso 5,50€ che dire Da provare."
"ui_bubble_rating bubble_50","lampredotto. ","IN questo piccolo bistrot nel cuore di Firenze ho senza dubbio mangiato il miglior lampredotto della mia vita. Provatelo assolutamente. "
"ui_bubble_rating bubble_50","Panino con Avocado..!","Un piccolo bistrot nel cuore di firenze, tra le varie offerte di panini mi sono lasciato convincere dalla proposta della salsiccia toscana grigliata e l'avocado, sorpresa e gusto...molto buono, lo consiglio..!"
"ui_bubble_rating bubble_50","Pranzo veloce","Ci siamo fermati in questo locale dopo aver superato altri con file chilometriche e ci siamo trovate davvero bene. 2 Panini e acqua 8€ prezzo più che accessibile per Firenze."
"ui_bubble_rating bubble_50","piccino ma ....","tutto ottimo prezzi bassi per la qualità dei prodotti continuate cosi lo consiglio a chi è di passaggio in centro "
"ui_bubble_rating bubble_50","Ambiente divertente e familiare","Perfetto per uno spuntino o un pranzo veloce: cibo genuino e molti piatti tipici toscani.: ambiente giovane e molto familiare!"
"ui_bubble_rating bubble_30","Piacevole ","Piccolo e semplice localino in centro, con personale veloce e disponibile. Abbiamo preso un primo discreto con pennette e sugo alle noci e un’insalata, non male. Ci sono poi panini con salumi e il tipico lampredotto. Si spende poco."
"ui_bubble_rating bubble_30","Pranzetti veloce","In tour nella bella Firenze ci siamo fermati in questo localino per un pranzo veloce, gestore simpatico e gentile, scelta decente e prodotti freschi prezzi modici e servizio veloce"
"ui_bubble_rating bubble_40","Un pranzo veloce ","C’era stato consigliato da alcuni amici e poiché eravamo in centro e volevamo pranzare velocemente abbiamo optato per questo posto. È davvero piccolissimo, una trattoria/salumeria, il ragazzo è gentilissimo. Abbiamo preso 2 panini con finocchiona, caprino e pomodori secchi, un primo piatto con pesto, una lasagna ed una piccola porzione di lampredotto da assaggio che ci hanno gentilmente offerto. Tutto abbastanza buono ma il lampredotto davvero spettacolare...peccato che era solo una piccola porzione!!! Abbiamo pagato pochissimo, forse € 7/8..non ricordo bene. Ve lo consiglio per un pasto veloce in centro!"
"ui_bubble_rating bubble_50","Tartufo e Salsicci","Capitato per caso in questo piccolo locale nel centro di firenze, cedo alla spiegazione del proprietario e mi convinco a prendere il panino del mese, Tartufo Salsiccia e Pecorino. Sinfonia per il mio palato. Lo consiglio a tutti, ovviamente accompagnato da un buon bicchiere di vino rosso."
"ui_bubble_rating bubble_50","LAMPREDOTTO SPECIALE","siamo stati qui con la mia famiglia nel mese di giugno ...il posto è piccolo solo pochi tavoli ma aspettare ne vale la pena. ho mangiato il lampredotto era buonissimo lo consiglio a tutti.. Prezzo super onesti."
"ui_bubble_rating bubble_50","PREZZO SUPER","Prodotti freschi curati nei particolari, panino con la salsiccia é il guacsmole molto buono, anche finocchiona pecorino e tartufo era strepitoso, io lo consigkio. Ottimo"
"ui_bubble_rating bubble_50","Lamprodotto che poesia..!!","Torno per assaggiare il lampredotto, specialità tipica del posto, che dire..assolutamente da assaggiare si serve con la salsa verde e quella piccante a richiesta, io lo consiglio con entrambe, tappa obbligatoria da sogni e sapori."
"ui_bubble_rating bubble_50","Panino con Salsiccia TOP","Sono stato in questo piccolo locale in occasione delle festività pasquali, ho mangiato un panino con Salsiccia toscana scamorza e pomodori secchi era davvero molto buono, ho preso anche un bicchiere di vino rosso ho speso 6,5€ assolutamente onesto ed economico, in zona difficile fare di meglio..Consigliatissimo...!!"
"ui_bubble_rating bubble_50","Ritornati con piacere","Seconda volta al sogni sapori confermata la nostra prima impressione ottima qualità e ambiente familiare a prezzi nella norma. Grazie e a presto "
"ui_bubble_rating bubble_50","Un pranzo eccezionale!","Piccolo locale, ma molto confortevole dove abbiamo gustato dei panini eccezionali, così come dei primi piatti espressi deliziosi!! Voglio ringraziare anche i proprietari che ci hanno accolto con professionalità e gentilezza! prezzi veramente modici considerato che mangi nel cuore di firenze proprio dietro Piazza della Signoria"
"ui_bubble_rating bubble_50","Interessante sorpresa","In vacanza per qualche giorno a Firenze per caso trovo questo piccolo locale. Ora tornerei a Firenze solo per mangiare ancora da Sogni E Sapori. La qualità del cibo è ottima, i suoi sapori mi hanno riportato con la mente alla mia terra d'origine, e i prezzi sono più che economici. E come se non bastasse, tutto questo lo si trova praticamente in centro città.Il tutto condito dalla simpatia, gentilezza e professionalità del personale. Consiglio senza nessun dubbio."
"ui_bubble_rating bubble_50","Lampredotto WOOOW","Piccolo bistrot nel cuore di Firenze, ho mangiato un lampredotto davvero molto buono, lo consiglio a tutti, personale gentile, accogliente ed economico."
"ui_bubble_rating bubble_50","Genuinità a prezzi bassi.","Abbiamo trovato quasi per caso questo piccolo posticino, siamo rimasti positivamente stupiti dalla bontà dei loro panini, abbiamo mangiato quello con brie, lardo e tartufo, quello con la porchetta e quello con la finocchiona... tutti deliziosi. Proprietari gentilissimi e prezzi modici. "
"ui_bubble_rating bubble_20","Male ma non malissimo ","Abbiamo pranzato in questo locale il primo giorno di vacanza a Firenze siamo stati incuriositi dalle recensioni e siamo entrati posto piccolo ma accogliente personale gentile poca scelta nel menù e quindi abbiamo deciso di prendere due panini con la salsiccia e due hamburger. La salsiccia era buona peccato per il pane cordoso e bruciacchiato che ci ha fatto passare la voglia di finire il panino. Gli hamburger definirli piccoli é fargli un complimento una fetta di pomodoro e mezza d insalata la carne di scarsa qualità poteva essere più un antipasto che un pranzo. Mi dispiace ma non credo di tornare di nuovo in questo locale. "
"ui_bubble_rating bubble_50","Nella via famosa per i panini...","Rocco e Rosetta con quello al lardo, brie e tartufo sono sul gradino piu' alto del podio!E che dire delle pennette ai funghi e dei maccheroncini al pecorino e noci? Tutto il ...buono possibile! 13 sono i posti a sedere."
"ui_bubble_rating bubble_50","Da fuori non gli daresti un euro...invece..","Piccolissimo locale, una piccola insegna che tra tante attività neanche si nota..Invece entri dentro, e trovi subito il personale accogliente e simpatico, ordini un panino al lampredotto e.. e assapori un gusto particolare, speziato a dovere, volendo anche piccante, accompagnato da un bicchiere di vino!!Per non farmi mancare niente ho anche preso un panino con la porchetta.Se mi dovesse ricapitare di passare in Firenze, sicuramente farò nuovamente tappa qui! Consigliatissimo!!"
"ui_bubble_rating bubble_50","Gran gusto! Panino al lampredotto da non perdere!","Io ed i miei amici eravamo in gita a Firenze e cercavamo un locale semplice dove prendere un panino con il lampredotto che volevo far assaggiare ai miei amici. Troviamo, per caso, questo posticino piccolo,pulito ed economico con il personale gentile ed accogliente. Panino al lampredotto fantastico! La mia amica, molto esigente per problemi di intolleranze, ha preso un panino con la salsiccia e lo ha trovato molto buono.Ottimo rapporto qualità/prezzo! Consigliatissmo per un pranzo veloce o uno spuntino!"
"ui_bubble_rating bubble_40","Consigliato in pieno centro!","Locale piccolo ma con tavolini. Il menù è completo (5-6 primi e 7-8 panini, insalatone) ed include piatti per vegetariani. Buon vino, personale gentile e Prezzi economici (difficili da trovare a Firenze).arredamento e vetrina da migliorare.. Consigliato!"
"ui_bubble_rating bubble_30","Carino, nella media ","Piccolo locale in cui mangiare panini e qualche piatto di cucina, accompagnato da vino. Prezzi nella media. Unico piccolo neo, un bicchiere per il vino un po' più grande sarebbe meglio."
"ui_bubble_rating bubble_50","Ferie ","Cortesia e gentilezza d 10 e lodeOttimo posto consiglio i panini sono davvero buoni e spaziando dal classico panino al panino toscano "
"ui_bubble_rating bubble_40","Veloce e piacevole pausa","Cercavamo un posto dove mangiare un boccone veloce.Ci siamo capitati davvero per caso e catturati dalla simpatia del proprietario mentre leggevano il menù esposto all'esterno.Non ce ne siamo pentiti anche se abbiamo perso un semplice panino (caldo) con finocchiona e fontina.Propone anche primi piatti...Ma soprattutto tanta allegria!"
"ui_bubble_rating bubble_50","Desiderio Esaudito!!","Ho esaudito un desiderio nel migliore dei modi!! sono venuto in vacanza a Firenze per vedere le meraviglie della città e per assaporare una particolarità fiorentina.. girando girando sono arrivato casualmente in questa piccola bottega e ho assaggiato per la prima volta IL LAMPREDOTTO.. bhe che dire eccezionale!! un panino ricco di carne e salsa verde (così mi hanno detto che va gustato)... locale pulito e gestore attento e conoscitore delle tradizioni culinarie fiorentine!! buono e giusto rapporto qualità prezzo!! consigliato!! A+++++"
"ui_bubble_rating bubble_50","...Sogni e sapori..Firenze 9 settembre 2017","Locale adatto per mangiare un boccone veloce e ricominciare i giri per Firenze.Rocco è simpaticissimo e alla mano, i panini molto buoni, accompagnati poi da una bella piadina alla nutella. Lo consiglio vivamente"
"ui_bubble_rating bubble_50","Molto accogliente ","Congratulazioni è davvero un bel posto,si mangia bene e il personale è davvero efficiente ,ci tornerei molto volentieri."
"ui_bubble_rating bubble_50","Eccellente","Eccellente...locale top..personale competente.. il cibo squisito.. Ci ritornerò sicuramente presto..."
"ui_bubble_rating bubble_50","Sosta obbligatoria","Grazioso locale a due passi da Piazza della Signoria.Materie prime di ottima qualità Lampredotto super.Il proprietario Rocco valore aggiunto per simpatia e cordialità.Prezzi super onesti.Consigliatissimo!!!"
"ui_bubble_rating bubble_40","Pranzo al volo","Ottimo per assaggiare il famoso panino col lampredotto e sedersi un attimo. Posizione ottima (una traversa vicino a piazza della signoria), luogo piccolo ma accogliente, prezzi onesti. Panino con prosciutto tagliato troppo spesso e pane a mio parere un po' insipido"
"ui_bubble_rating bubble_10","Mah","Panini piccoli a prezzi cari in confronto alla media se volete mangiare panini non andate li sicuramente meglio da altre parti...per I piatti nn lo si"
"ui_bubble_rating bubble_40","Rapporto qualità/prezzo buono!","Ci siamo fermati per pranzo in questo posticino che, pur essendo un locale molto piccolo nel cuore della città siamo riusciti a mangiare pagando dei prezzi modici. Buona accoglienza e, ottimo lampredotto. "
"ui_bubble_rating bubble_50","Cucina e prezzi unici","Ci siamo fermati per pranzo in questo piccolo bistrot a soli 100mt da piazza signoria qualità altissima e prezzi unici per firenze "
"ui_bubble_rating bubble_50","fantastica cucina casalinga","Abbiamo mangiato qui la cena di capodanno di un paio di anni fa, l'ho riprovato l'anno scorso e se ricapito da Firenze ci ripasserò nuovamente. Ottimo cibo!"
"ui_bubble_rating bubble_50","Buonissimo!!!","Ragazzi, piccolo posto ma molto accogliente, personale allegro disponibile e cordiale. Ho mangiato benissimo graziee!!!"
"ui_bubble_rating bubble_50","Meno male che ci sono loro!!","Nel cuore di Firenze, centro centrissimo, dove un pezzetto di pizza lo trovi al minimo di 4€, ci siamo imbattuti in questa botteguccia del gusto, grazie alla quale, in due, abbiamo mangiato con 9,60!! E meno male... Ma prescindendo dal vil soldo, abbiamo mangiato davvero davvero bene, potendomi gustare un panino col lampredotto che resuscitava e i tortellini pasticciati; tutto fatto in casa (non le cose prepronte). Il locale è minuscolo e all'interno è possibile far mangiare una dozzina di persone, infatti hanno, ben pubblicizzato, in servizio a portar via. Buonissimo, e andateci perché tanto prima o poi Firenze ci andiamo tutti e Sogni & Sapori sarà a non più di 100m da Piazza Della Signoria, quindi: niente scuse:P!!"
"ui_bubble_rating bubble_50","Un gioiello nel cuore di Firenze","Rapporto qualità prezzo eccellente. Non ha nulla da invidiare ai giganti super recensiti nelle vicinanze. Tutto squisito, di panini alla pasta, con ampia possibilità di scelta. Servizio efficiente e caloroso, non fatevi ingannare dalle dimensioni del locale. Consigliatissimo!"
"ui_bubble_rating bubble_40","Delizioso","Piccolo locale per riposarsi un po' e mangiare dei buoni panini e piatti tipici di Firenze in tranquillità."
"ui_bubble_rating bubble_30","Nella media","Un piccolo locale in centro a Firenze, offre panini, piadine da farcire a piacimento e alcuni primi e secondi piatti.Piadina poco cotta, appena tiepida, niente di che...carino per mangiare una cosa al volo."
"ui_bubble_rating bubble_50","economico e gustoso!","posticino fantastico per un pranzo veloce in centro a due passi dal duomo e da piazza signoria. il panino col lampredotto è da provare assolutamente, e i panini a 2,5 € son piú che dignitosi. peccato per l'esterno un po' trascurato, ma almeno lo rende meno affollato di quanto meriterebbe"
"ui_bubble_rating bubble_40","Piccolo gioiello culinario ","Piccolo locale fiorentino dove poter pranzare in tranquillità al centro, spendendo poco e mangiando bene. Ottimo rapporto qualità /prezzo con cucina italiana "
"ui_bubble_rating bubble_30","Panini ","Servizio buono, gestito con cortesia, offre panini , primi piatti , insalate ..Per mangiare in 4 abbiamo pagato 16 euro.Il locale ha 4 tavoli e aria condizionata.Per pranzi...Veloci ed economici."
"ui_bubble_rating bubble_40","Consigliato!","Praticamente in centro si possono gustare i piatti tipici toscani ad un costo imbattibile!! A prima vista il locale non desta molta fiducia ma, dopo aver pranzato io ed il mio compagno ci siamo ricreduti!!"
"ui_bubble_rating bubble_40","Piccolo e ottimo","Piccola stanza a due passi dal duomo, con due ragazze che servono piatti della tradizione toscana e non. Il panino col lampredotto è ottimo, e il vino che lo accompagna niente male."
"ui_bubble_rating bubble_40","Troppo carino!!","Posto assolutamente tipico in quanto molto piccolo con pochi posti a sedere, ma accogliente e caratteristico. Abbiamo assaggiato due panini: con Lampredotto e con Polpette. Buonissimi e saporiti. Giusto anche rapporto qualità-prezzo. Servizio seduti un po' lento in quanto c'era una famiglia un po' difficile."
"ui_bubble_rating bubble_40","Ottimo per un pranzo al volo!","Siamo stati in questa trattoria per mangiare un panino velocemente, entrando il posto non prometteva niente di buono, essendo piccolo e poco valorizzato, ma ordinando, i panini si sono rivelati buoni e per niente cari vista la qualitá e soprattutto la posizione centrale del posto. Servizio gentile e veloce. "
"ui_bubble_rating bubble_40","Buona qualità","Locale trovato per caso. Ci siamo trovate molto bene, lo consiglio a chi vuole fare un pranzo veloce ma di qualità"
"ui_bubble_rating bubble_50","Consigliatissimo per un pranzo veloce, sfizioso ed economico!","Ci siamo fermati a mangiare un panino in questo piccolo posticino il giorno di Pasqua, quando ovunque i prezzi erano piuttosto alti. Il proprietario è gentilissimo, il locale piccolo ma accogliente. Si possono mangiare prodotti tipici a prezzi veramente onesti!"
"ui_bubble_rating bubble_40","agriturismo","il proprietario si chiama rocco e i prodotti che serve sono tutti provenienti dal suo agriturismo.risultato il gusto e' decisamente diverso si sente che e' genuino.io prendo di solito il panino con la cotoletta"
"ui_bubble_rating bubble_50","Ottima","Davvero ottimo come locale graziso dove mangiare un panino al volo, economico,tipico e buonissimo!!!!"
"ui_bubble_rating bubble_50","Da non perdere!!!","Ho pranzato presso il raccolto locale Sogni e Sapori nella giornata di Pasqua 2016, insieme alla mia famiglia. Siamo stati attratti, oltre che dal suggerimento di amici che mi induceva alla prova del tipico panino al lampredotto, dalla cortesia del proprietario che, armato di sorriso sulle labbra e simpatia, invita la clientela incerta a provare le sue semplici, ma imperdibili, prelibatezze. Quindi ho potuto infine soddisfare il mio desiderio di lampredotto, che non avevo mai provato e che ho trovato eccellente (alla fine ne ho mangiati due). Ognuno dei familiari ha comunque potuto scegliere secondo il proprio gusto tra le innumerevoli ricette offerte dalla casa. Il locale non è molto spazioso, ma accogliente e si trova proprio a due passi (nel vero senso della parola) da piazza della Signoria (la via Cimatori è una parallela). Quando avrò l'occasione di tornare a Firenze non potrò fare a meno di ripetere l'esperienza gastronomica, che tra l'altro si abbina a prezzi molto contenuti. Amici, ve lo consiglio."
"ui_bubble_rating bubble_50","Pranzo veloce ","La domenica di Pasqua io e la mia morosa ci siamo recati in questa bottega gastronomica con 12 posti e 4 tavoli.Abbiamo ordinato:* due piadine: una con mortadella e fontina e una con crudo, pecorino e pomodori secchi - squisiti e costano all'uno 2,50€;* un panino con la polpetta a 3,50.Tutto ottimo e il servizio è molto veloce. Lo consiglio vivamente."
"ui_bubble_rating bubble_40","Panino con il Lampredotto","Prima di ripartire da Firenze era d'obbligo assaggiare il Panino con il Lampredotto. Abbiamo trovato questo localetto e siamo entrati.Posto piccino ma molto tipico, personale cortese e panino molto gustoso, prezzo super competitivo!BUONO!"
"ui_bubble_rating bubble_50","DIVINO!","Quando si va a Firenze non può mancare l'appuntamento con un mitico panino e un ottimo vino da Sogni e Sapori dove la qualità è di casa!"
"ui_bubble_rating bubble_50","Come a casa <3","Tornare a Firenze, ritrovarsi da Sogni e sapori a mangiare, ridere e scherzare con due persone splendide come i proprietari. Si mangia benissimo. Quando vivevo a Firenze le migliori pause pranzo le ho fatte da loro. Consiglio e straconsiglio. ps: Aspettando un sogni e sapori anche in Svizzera ;)"
"ui_bubble_rating bubble_50","Buono!","Passeggiando per caso abbiamo trovato questo posto, un po piccolino ma niente da dire sul resto: personale simpatico, ambiente pulito e cibo buono! Prezzi adeguati ed economici!"
"ui_bubble_rating bubble_50","Perfetto","Scoperto a intuito, dopo aver già provato senza troppo entusiasmo la più famosa paninoteca all'inizio della strada. Posto a sedere, ambiente accogliente, primi eccellenti, prodotti freschi, tanta cortesia e ottimo prezzo. La consiglio a tutti, vivamente."
"ui_bubble_rating bubble_20","Lampredotto non molto cotto","Forse siamo arrivati troppo presto, ma il panino al Lampredotto che hanno servito non era ben cotto! CHE PECCATO! Non lo consiglio."
"ui_bubble_rating bubble_40","Un buon panino ","Trovato x caso mentre passeggiavamo x Firenze . Volevamo mangiare un pAnino veloce e abbiam provato. Locale piccolo con pochi tavoli ma i panini e i piatti meritano ! Consigliatissimo per un pranzo veloce.ottimo il panino con salsiccia e salsa verde!"
"ui_bubble_rating bubble_50","Sorpresa","10/01/2016 stavamo passegianto per Firenze,in una traversina adiacente il corso abbiamo notato una fila di persone che erano in attesa davanti ad un negozietto, per curiosità mi sono avvicinato per vedere di cosa si trattasse,servivano dei panini con le varie specialità di Firenze,mamma mia, non mi e stato possibile non gustare un panino,ho preso un panino con endrecotto,la fine del mondo,vi consiglio di provarlo,spero di ritornare per gustare altri panini con altre specialità"
"ui_bubble_rating bubble_30","Per una breve, ma gustosa sosta","Locale in centro con pochi posti a sedere, ma con un ottimo assortimento di panini, piadine e schiacciate, da prendere e portare via o da consumare direttamente li, quando si vuole risparmiare il tempo per le successive visite. Consigliato il panino con lampredotto, una specialità fiorentina arricchita dalla salsa verde, Per chi desidera, comunque anche insalate, taglieri di salumi o formaggi, frullati e zuppe roscane."
"ui_bubble_rating bubble_40","Per un pranzo veloce ed economico","ci siamo fermati in questo locale molto piccolo per consumare un pranzo veloce gustoso ed economico,piadine e schiacciate a 2,5o 3,5€ di vari gusti il tutto con un bel bicchiere di vino rosso della casa a 1,5 €... E piadine dolci come come dessert.ottimo"
"ui_bubble_rating bubble_40","Buonissimoooo","Ho pranzato in questo piccolo locale durante una vacanza a firenze. La pasta era ottima con sapori molto particolari, consiglio pasta al salmone e pasta al sugo di noci. I prezzi sono veramente piccoli rispetto a quelli che ho incontrato in generale a firenze. L'ambiente e i proprietari sono accoglienti. Nulla da criticare, sicuramente consigliatissimo per fare un bel pasto ad un prezzo onestissimo."
"ui_bubble_rating bubble_40","un panino al volo","Volevamo mangiare qualche cosa al volo e siamo entrati per caso in questo piccolo locale incuriositi dalla possibilita di assaggiare il famoso lampredotto e abbiamo scoperto un altro piatto toscano veramente squisito . Ottimo panino con lampredotto prezzo altrettanto ottimo. Lo consiglio"
"ui_bubble_rating bubble_50","Quasi un'oasi di pace...e di gusto!","Pochi minuti prima della mezzanotte di capodanno, siamo entrati, per mangiare qualcosa, in Sogni e sapori. Appena entrati siamo stati avvolti da un'atmosfera calda e accogliente, dove rilassarsi per qualche minuto, staccando dalla confusione delle strade del centro in attesa del nuovo anno, e gustare qualcosa di semplice ma squisito: i sapori genuini e confortevoli di una volta! Il panino con la polpetta era delizioso! Da evidenziare la cordialità dei proprietari, che in pochi minuti ci hanno messo a nostro agio e fatto star bene, regalandoci un momento di gradita 'pace' poco prima della frenesia della mezzanotte... Grazie!"
"ui_bubble_rating bubble_40","Il locale che vorresti incontrare","Mentre ritornavamo dalla visita della galleria dell accademia , cercavamo qualcosa di tipico e caratteristico e siamo rimasti colpiti da questo piccolo locale x poche persone quindi siamo entrati e ......che dire persone squisite prodotti tipici e prezzi dire onesti é riduttivo poi il lampradotto buonissimo quindi siamo ritornati , provare x credere."
"ui_bubble_rating bubble_40","Il cenone alternativo","In giro per il centro di Firenze alla ricerca di un posticino dove mangiare qualcosa al volo prima di andare in piazza per il concerto, ci imbattiamo in questo locale piccolo ma molto accogliente. Il proprietario, calabrese, si dimostra subito gentile e disponibile. Panini, piadine e focacce ottime, vino buonissimo, così come il tagliere di salumi e la crepes alla Nutella. E per chiudere in bellezza, conto da €38,40 in 4. Cenone alternativo da ricordare!"
"ui_bubble_rating bubble_40","La Firenze che vorresti","Per la serata dell'ultimo dell'anno , ci siamo concessi un pò della vera Firenze.Quella dei prodotti tipici. del cibo vero, rionale genuino.E dove se non in uno di quei posti dove il lampredotto la fà da padrone?Locale piccolo , ma accogliente.primi piatti, taglieri con affettati e formaggi , zuppe , lampredotto e piadine dolci.Una sosta consigliata per chi si vuol gustare Firenze senza spendere troppo.Vivamente consigliato"
"ui_bubble_rating bubble_50","accogliente ","cibo buonissimo, prodotti di stagione, personale gentilissimo e disponibile, il locale è piccolo ma è questo l'elemento che lo rende affascinante e ti consente il contatto con le persone "
"ui_bubble_rating bubble_50","Fermata ideale post passeggiatina","Stasera passeggiando per piazza della Signoria ci siamo accorti di questo localino molto caldo e accogliente.Abbiamo mangiato un panino buonissimo a un prezzo conveniente! Il titolare è stato molto cortese e disponibile! Lo consiglio a tutti!!!"
"ui_bubble_rating bubble_40","Si mangia bene con poche pretese.","Per un pranzo al sacco ci fermiamo in questo localino piccino dietro piazza della signoria,ci sediamo e ordiniamo due panini, il pane sciapo è molto buono e caldo e il prosciutto ( non dolce ma salato come piace a me) è buono e si nota che è tagliato al coltello. Prendiamo 3 panini perché al mio fidanzato è piaciuto tanto il primo che ha voluto anche il secondo , nel complesso comunque buono,prezzi ottimi, 9 euro 3 panini.L'unica cosa che mi ha lasciata un po interdetta era uno strano odore non proprio piacevole ma credo fosse il lampredotto che mi pare aver capito sia una sorta di trippa , ma è un mio gusto personale. "
"ui_bubble_rating bubble_40","Super pranzo!","Scoperto per caso, posto piccolo ma confortevole, servizio attento e cordiale.Abbiamo mangiato un panino cob finocchiona verdure grigliate e scamorza ed una piadina fontina e cotto. Davvero ottimi! Consigliatissimo! "
"ui_bubble_rating bubble_50","Caratteristico","Lampredotto meraviglioso mangiato in questo locale .. Pochissimi tavolini e tanta bontàPrezzi onesti e qualità alta..Bellissima esperienza da consigliare .. Locale tipico ed alla mano, ottimo per una pausa post passeggiatina "
"ui_bubble_rating bubble_50","Buonissimo lampredotto","Posto piccolo, ma accogliente e con prezzi ottimi rispetto alla qualità ed ai sapori provati.Merenda perfetta, con lampredotto, piadina e super panino con la finocchiona.Voto 9"
"ui_bubble_rating bubble_50","Gradita sorpresa!!! ","Piccolo, ma posticino molto accogliente. Buon servizio e personale molto gentile, il cibo direi più che buono.....consigliatissimo!"
"ui_bubble_rating bubble_50","Da non perdere ","Un luogo meraviglioso, piccolo e tranquillo, con cibo tipico ottimo, prezzi bassissimi e tanto calore umano. Meravigliosi i panini al Lampredotto, da assaggiare il ragù.Ci mangerei ogni giorno!"
"ui_bubble_rating bubble_40","Un posto semplice....","Abbiamo cenato un sabato sera di novembre locale molto semplice con buona cucina ad ottimo prezzo sopratutto se consideriamo che si trova al centro di Firenze, zona duomo. Molto dolce e cortese la signora Rosetta..."
"ui_bubble_rating bubble_50","Ottimo","Ho scoperto questo posto girando da sola per Firenze e ci sono tornata con mio marito, spero di tornare a Firenze quest'anno per gustare di nuovo i cibi deliziosi di questo locale accogliente e caratteristico. Il panino con il lampredotto è qualcosa di fantastico, ma anche tutto il resto è scelto e preparato con cura dalla famiglia dei gestori. Lo consiglio davvero a tutti, anche per la sua collocazione centrale e facilmente raggiungibile."
