"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Etnico, con classe.","Di fretta a Firenze, abbiamo voluto provare la cucina persiana. Il locale ci era stato consigliato anche da iraniani.Locale molto piccolo (tutte le porte sono a scorrimento ...), ed alle 20 era già completo: per fortuna ci hanno fatto usufruire di un tavolo che era prenotato per un'ora più tarda.Il locale è carino, molto curato: bellissimo il bagno. Il servizio è stato efficiente e gentilissimo.Passiamo al cibo.Questa nostra prima esperienza con la cucina persiana è stata positiva: ottimi gli antipasti (gustose le olive) ed il dolce: una crema di riso al pistacchio ed acqua di rose, saporita e delicata allo stesso tempo.Le portate principali si sono dimostrate di qualità e ben cucinate, anche se i sapori di questa cucina non risultano particolarmente decisi. Ottima la carne.Per ora diamo 4 palle: contiamo di tornarci, semmai assagggiando altri piatti principali, sperando di poter assegnare anche la quinta (visto anche il rapporto q/p molto buono).Consigliabile."
"ui_bubble_rating bubble_50","Bravissimi","Ristorante molto piccolo ma ben curato. Il servizio è molto veloce e il personale è gentilissimo. Essendo persiano pure io ve lo consiglio perché potete mangiare qualcosa di originale e non un'imitazione!Consigliatissimo!!"
"ui_bubble_rating bubble_40","Da provare!","Piacevolissima scoperta nel cuore di Firenze: un locale piccolo e accogliente, arredato con gusto e semplicità. Abbiamo assaggiato dei piatti tipici della tradizione persiana, i sapori sono stati incredibilmente decisi e delicati al tempo stesso (nota di merito personale per le olive condite con spezie e melograno, e il gelato alla panna con zafferano, pistacchi ed essenza di rosa). Gentili e discreti i ragazzi che ci hanno servito. Consigliatissimo!"
"ui_bubble_rating bubble_40","Molto carino","Locale piccolo ma curato, personale molto cortese; non ho canoni di paragone tuttavia i piatti mi sono sembrati molto saporiti e particolari, con largo uso di zafferano e melograno. Stessa cosa per i dessert. Consigliato!"
"ui_bubble_rating bubble_30","Altri sapori","Locale abbastanza nuovo nel panorama fiorentino. Location piccola ma molto ben ambientata. Ci si sente molto coccolati dal personale; carini, cortesi, spiegano tutti i piatti in ottimo italiano.Purtroppo la cucina persiana ha dei sapori (pungenti) e profumi (leziosi) che non soddisfano il mio palato. La qualità della carne (non di maiale, naturalmente) è ottima; il riso basmati (di accompagnamento ad ogni piatto) l'ho trovato un po troppo cotto per i miei gusti. Fortunatamente hanno anche una buona scelta, se pur limitata, di vini perché il loro doug non ce la faccio a berlo.Penso che per la nutrita comunità persiana in Firenze, sia un buon punto di riferimento."
"ui_bubble_rating bubble_50","Un tuffo nelle atmosfere del Medio Oriente","Locale piccolo, intimo e accogliente situato nel pieno centro storico di Firenze, a due passi da Piazza della Signoria, aperto recentemente. Il cibo è buonissimo. Ho mangiato due volte a pranzo presso questo ristorante, con amici, ed ho assaggiato due diverse pietanze: il Celo Kebab Kubidè (due spiedini di carne di manzo, con riso allo zafferano e burro, pomodoro grigliato e pane tipico iraniano - 11 euro), e il Celo Kabab Torsh (due spiedini di carne valorizzati da una salsa al melograno, con riso allo zafferano e verdure grigliate - 14 euro). Entrambi piatti squisiti. E' importante dire che il Celo (o Chelow) Kabab è il piatto nazionale iraniano, presentato in molte varianti, che risale addirittura alla Dinastia Qajar (che ha governato la Persia dal 1789 al 1925). Per esperienza personale posso affermare che un piatto del genere è molto abbondante, può benissimo sfamare una persona, però, è impossibile rinunciare ai dolci persiani. Ho potuto assaggiare il Bastani (4 euro), un gelato al pistacchio con essenza di rosa, molto fresco e piacevole; e la nota Baklava, dolce tipico della tradizione culinaria mediorientale (diffuso specialmente, oltre che in Iran, anche in Turchia, dove è ufficialmente nato, Libano, Israele, Asia Centrale e Balcani), ovvero un dessert di pasta fillo, ricco di miele e frutta secca, molto zuccherato... fantastico!. Il rapporto qualità-prezzo è molto buono. L'ultima volta sono andato con un mio amico, abbiamo preso: un Celo Kabab Kubidè, un Nuno Kabab, una Baklava e una bottiglia di acqua minerale. Totale: 25,50. Ci siamo alzati pieni, sazi e soddisfatti. Personale eccellente e servizio veloce. Un viaggio culinario nell'antica Persia e nel moderno Iran, in un locale che sembra portarti veramente a Teheran."
"ui_bubble_rating bubble_50","IL VERO CIBO PERSIANO","perfetto in tutto sia piatti etnici che arredamento semplice ..odore e spazia dalla Persia ..ottimo .."
"ui_bubble_rating bubble_40","molto interessante","Piccolo ristorante persiano in pieno centro a Firenze. Piatti davvero molto sfiziosi, sapori e odori delle spezie mediorientali. Abbiamo preso alcuni mezes e poi spiedini accompagnati da riso per secondo. Carne davvero molto tenera. Unica pecca le dimensioni del locale sono davvero ridotte,così come gli spazi tra i tavoli. Sconsiglio di andarci in più di 4-5 persone. Ma merita sicuramente per la qualità del cibo."
"ui_bubble_rating bubble_50","Diversamente BENE","In pieno centro, a due passi da piazza della Signoria, in mezzo a tanti locali tipici toscani o pseudo toscani ecco una bella novità, qualcosa di diverso!!Piccolo ristorante con piatti tipici Persiani,Locale semplice, molto curato e ben messo. Ci siamo fatti guidare dalla disponibilità del titolare nello scegliere duepiatti tipici. Molto semplici ma particolari gli antipasti a base di verdure, buonissimi i successivi a base di pollo e vitello, leggermente speziati.Ottimo il rapporto qualità prezzo.Ci tornerò per provare altro !!!"
"ui_bubble_rating bubble_40","promosso a pieni voti!","Firenze non ha un buon rapporto con i ristoranti etnici ma le cose per fortuna stanno lentamente cambiando con un pubblico sempre più curioso di provare cose nuove e al tempo stesso esigente.Aprirne uno in pieno centro storico/turistico era veramente difficile.Il ristorante Teheran pare proprio aver vinto la sfida!Menu’ con offerte intriganti, buone materie prime, una certa cura nell’impiattamento.Il personale è estremamente cortese. Il locale è carino e accogliente anche se arredato in modo molto semplice e un po‘arrangiato…prezzi onesti.frequentato sia da locali che da iraniani (c’è una comunità numerosa in città) è spesso pieno."
"ui_bubble_rating bubble_40","Un angolo di Persia in centro storico","Piacevole scoperta in una via secondaria dietro via Calzaiuoli. Locale piccolo, ma curatissimo in tutti i dettagli, pulito ed accogliente. Entrando sembra di trovarsi davvero in Medio Oriente: cuscini, specchi, stoviglie portano tutti lì! Il menù è un po' ristretto, consigliati i maze (i tipici antipasti). I piatti unici sono molto abbondanti e gustosi (a parere della mia amica). Il personale è molto gentile, servizio veloce e prezzi non esagerati. Unica pecca: non ci sono opzioni vegetariane o vegane tra i piatti unici, solo negli antipasti."
"ui_bubble_rating bubble_50","Consigliatissimo","Piatti preparati con passione e molto ben presentati. Sapori delicati e molto particolari. Locale molto accogliente e di atmosfera . Personale molto gentile. Abbiamo assaggiato un mix di antipasti (melanzane delicatissime ed olive speciali) . Pollo marinato alla griglia e fantastico piatto del giorno con una salsa agrodolce a base di melograno e noci . Dolce baglava squisito. Esci e ti trovi in un attimo in piazza della signoria. Consigliatissimo!"
"ui_bubble_rating bubble_40","ottima cucina","Cucina ottima e prelibata. Personale estremamente cortese e accogliente. Consiglio antipasto della casa."
"ui_bubble_rating bubble_40","Ottima cucina mediorientale nel centro di firenze","Piccolissimo ristorante dietro via calzaiuoli e piazza della signoria.Considerando i ristoranti prettamente turistici della zona si tratta di una rarità.Antipasto tipico orientale con tante piccole portate da scegliere tra melanzane, yogurt, verdure eccPoi una decina di piatti unici a base di carne prima marinata e poi cotta al barbecue o carne al sugo con verdure. Ottimo il riso bastati di accompagnamento.Un antipastoDue piatti uniciMezzo vino Un acqua 40€ ottimo prezzo considerando la location "
"ui_bubble_rating bubble_50","Piacevole scoperta","Serata piacevolissima accolti con sorrisi e gentilezza non comuni.Aromi e profumi eccellenti che ti fanno sognare di essere in mediooriente.Rapporto qualità prezzo veramente ottimo. Da riprovare sicuramente per assaggiare altri piatti che abbiamo visto passare e che ci hanno lasciato con tantissima curiosità Consigliatissimo."
"ui_bubble_rating bubble_50","Una cena deliziosa","La mia prima esperienza con il cibo persiano è stata in questo piccolo e elegante ristorante nel cuore di Firenze. Abbiamo mangiato benissimo, provando sapori nuovi e spendendo poco. Non dimenticatevi del tè per concludere la cena, addolcito con lo zucchero aromatizzato allo zafferano. Servizio efficiente, camerieri simpatici e molto d'aiuto nella spiegazione dei piatti."
"ui_bubble_rating bubble_50","Eccellente!!!","Piacevolissima scoperta nel centro di Firenze. Il locale è piccolino e carinissimo, il menù particolare, buonissimo e abbondante. Il cibo è veramente ottimo, soprattutto la carne, tenerissima e buonissima. I piatti (almeno quelli che abbiamo preso noi) erano speziati al punto giusto, in modo tale da non risultare né piccanti né salati ecc. Da ultimo poi i dolci, io ho preso quello al miele con le noci all'interno (non ricordo il nome) e, confrontandolo con quelli provati in altri ristoranti è il migliore!!!!Torneremo sicuramente, è uno dei ristoranti più buoni di firenze!"
"ui_bubble_rating bubble_40","Promosso! Sapori sono molto particolari","Spinti dalla voglia di provare sapori nuovi, alcuni amici curiosi ed io decidiamo di sperimentare la cucina persiana per la prima volta, al Tehran. Il locale si trova in centro, ma non è una trappola per turisti. È piccolo, pulito e ben arredato. Sia il cameriere che la coppia di (credo) titolari sono giovani iraniani, gentili, puntuali e ben disposti a rispondere alle mie curiosità sulla loro cultura e cucina. Il menu è abbastanza contenuto (il che è spesso garanzia di qualità) e tra gli antipasti (cieca 5€ ciascuno) prendiamo i celebri Dolme (riso con verdure e carne avvolto in una foglia di vite), tenerissimi, il Kashk e Bdemjan (salsa di melanzane con noci, menta e aglio), e il tris di mazé. Tutto arriva tempestivamente e tutto è ottimo, i sapori sono certamente inusuali, ma siamo subito entusiasti. Però il piatto unico (10€) che ordino, Celò Ghorme Sabzi (carne stufata in una salsa e riso basmati), ha in effetti un forte sapore amaro, di limone, molto distante dai sapori familiari ai palati italiani. Lo avevamo ordinato in tre e in tre non riusciamo a finirlo, spiegamo dunque al cameriere la nostra difficoltà con certe novità. Il piatto del quarto commensale invece è molto buono.Ordiniamo di nuovo degli antipasti per colmare il vuoto lasciatoci dal piatto principale. Infine prendiamo un caffè. Con acqua e un litro di vino della casa (nella norma) spendiamo 25€ a testa, purtroppo non ho ricontrollato lo scontrino, ma sospetto che ci sia stato tolto qualcosa dal conto. Non intendo stigmatizzare questa ristorante perché ho avuto la sfortuna di ordinare un piatto lontano dal mio gusto personale, visto che tutto il resto (cibo incluso) mi ha colpita positivamente. Siamo usciti soddisfatti e penso che tornerò quando possibile per assaggiare le altre specialità. Suggerisco ai principianti come me di chiedere informazioni al personale, prima di scegliere un piatto.Sconsigliato agli abitudinari, assolutamente consigliato a tutti gli altri. "
"ui_bubble_rating bubble_30","Piccolo e carino","Locale piccolo e molto carino, personale gentilissimo e bagni davvero puliti.Cibo molto diverso dal solito, da provare se amate sperimentare nuovi sapori.Ottimo the.Sicuramente torneremo!"
"ui_bubble_rating bubble_40","Piacevole scoperta.","Avevo sentito parlare molto bene di questo ristorante da una cara amica e amando molto,sia io che il mio compagno, questo tipo di cucina,abbiamo deciso di provarlo.Il locale e' piccolo,nel pieno centro di Firenze,arredi tipicamente persiani,semplice ma con gusto.Siamo rimasti molto soddisfatti,soprattutto dei piatti principali,entrambi a base di carne stufata a lungo,molto tenera e gustosa servita in stoviglie davvero molto belle.Buona anche la crema di riso con pistacchi(eccezionali!) e zafferano,accompagnata da un ottimo the.Torneremo sicuramente."
"ui_bubble_rating bubble_50","Bella scoperta","Davvero molto buono, frequentato da persiani, che a mio parere è un'ottima cosa, ottimo rapporto qualità - prezzo : torneremo!"
"ui_bubble_rating bubble_40","Ottima esperienza","Piccolo ristorante nel cuore del cuore di Firenze, ma non turistico, e questo vuole essere un gran complimento! Personale attento, cordiale e in grado di aiutare nella scelta di piatti per noi ancora sconosciuti. Cucina aromatica, ma non aggressivamente. Sapori insoliti, ricchi, ma delicati e ben bilanciati. Abbiamo assaggiato antipasti di melanzane, uno con un delizioso sapore affumicato, olive marinate, dolmades riccamente aromatizzati, tutto appetitoso e accampagnato da una pita ancora calda, poi pollo e manzo con vari tipi di cottura: una ricca salsa di noci e melograno, una marinata aromatica e cottura sulla griglia, un ottimo riso con fave e aneto, profumato e gustoso accompagnato da bocconcini di manzo. Per dessert gelato allo zafferano e una specie di crema di melograno, deliziosa e non eccessivamente dolce. Insomma ci torneremo presto per assaggiare anche il resto, il prezzo è onestissimo, soprattutto per Firenze. Ancora una sottolineatura sulla gentilezza del personale, sorridente e disponibile nonostante l'ora tarda, quasi a mezzanotte ci hanno portato splendidi libri sull'Iran e li hanno commentati con noi."
"ui_bubble_rating bubble_50","Ormai siamo clienti","Da quando ha aperto siamo clienti abituali. La responsabile è una giovane ragazza estremamente disponibile,paziente e professionale. Si mangia bene tutto: dagli antipasti al dolce. I prezzi sono giusti. E l'ambiente è carino. Occorre prenotare perché è molto piccolo come locale.Noi ci lasciamo sempre suggerire,e spesso il piatto del giorno risulta essere sempre ottimo.Da tornare e raccomandare."
"ui_bubble_rating bubble_50","Meglio che in IRAN!","Siamo tornati da un viaggio di 15 giorni in Iran dove siamo stati benissimo. Abbiamo ritrovato la stessa simpatia ed accoglienza di quei luoghi, con un ottima scelta di piatti. In più c'era anche il vino che laggiù c'eravamo dimenticati. Locale piccolo, per cui occorre prenotare: ma non vi pentirete. Il personale in sala è, come detto, simpaticissimo e vi può consigliare bene."
"ui_bubble_rating bubble_30","Piacevole, ma....","Ristorante molto curato, anche se con tavoli un po' troppo vicini, accogliente e pulito. Abbiano mangiato abbastanza bene (prima esperienza col cibo persiano quindi non saprei confrontare): antipasto misto composto da olive, crema di yogurt e una salsa a base di verdure. Alto antipasto molto gustoso è una salsa di melanzane, noci, aglio e menta veramente buona. Portata principale composta da uno spiedino servito con del riso. Sufficientemente buono anche quello. Ottimi i dolci. Viene proposto un vino persiano che si rivela poi essere Shiraz prodotto nel Lazio, vino da 6/7€ messo in conto a 26€......Piacevole scoperta per cambiare un po'."
"ui_bubble_rating bubble_50","Cibo ambiente e musica persiana di qualità ","Ho apprezzato a parte la qualità dei piatti e ingredienti e l'ambiente accogliente, la musica persiana e disponibilità del personale. Sono disponibili dei piatti vegetariani o senza glutine ma la loro forza è griglia. Sarà una esperienza esotica in pieno centro. "
"ui_bubble_rating bubble_30","piacevole","Piacevole ristoranti indiano a due passi da Piazza Signoria. Alternanza di piatti molto buoni e altri più nella media. Nota di merito per l' insalata di pomodori, cetrioli, menta e cipolla. Un pò sacrificati alcuni tavoli. servizio molto gentile e prezzi assolutamente abbordabili."
"ui_bubble_rating bubble_50","Compleanno","Problema: come festeggiare al ristorante la propria moglie inglese che conosce benissimo le cucine regionali italiane oltre che la cucina indiana, cinese, giapponese... ?La scelta del ristorante Tehran è stata vincente! Oltre che il cibo da 5 stelle, l'accoglienza del personale è stata fantastica con una disponibilità prima e durante il pranzo eccellente, professionale e discreta. Voto pieno con lode!Mille grazie a loro per essere riuscito nell'impresa!!!A presto."
"ui_bubble_rating bubble_50","Buonissimo ","Abbiamo passato una serata molto piacevole in questo posto grazie alla cortesia del personale e grazie all'ottimo cibo .. cucinato benissimo e prezzi onestissimi .. straconsigliato "
"ui_bubble_rating bubble_50","Cibo ottimo, personale gentilissimo","Abbiamo preso 2 antipasti (misto, frittata con melograno), 2 portate principali (un secondo a base di carne e riso, ed un riso con sugo di fagioli, carne e cardamomo) e 2 dolci (47€). Prezzo onesto per del cibo inconsueto da mangiare e che ti lascia piacevolmente sorpreso. Consigliato!"
"ui_bubble_rating bubble_40","Esperienza Tehran...","Siamo amanti della cucina mediorientale e consigliati da alcuni amici, abbiamo cenato al Ristorante Tehran di Firenze. L'esperienza è stata molto positiva e siamo rimasti molto soddisfatti. Il locale è in pieno centro, piccolo ma molto ben arredato. Gusti particolari, abbinamenti di carne, riso, frutta secca, spezie, salse....da mangiare con gli occhi prima ancora che con la bocca... Lo consigliamo a tutti!"
"ui_bubble_rating bubble_50","Atmosfera tranquilla e buon cibo","Ci sono già stata 3 volte. Il luogo è centralissimo, a due passi da Piazza della Signoria, una buona posizione. Mi piace l'atmosfera tranquilla, è uno dei pochi luoghi in centro in cui rifugiarsi dalle orde turistiche. La cucina è particolare, accostamenti di sapori che incuriosiscono, molto buona. Il personale è gentilissimo, sorridente e pronto a dare indicazioni. Vivamente consigliato."
"ui_bubble_rating bubble_50","La cucina Persiana a Firenze, CONSIGLIATISSIMO","Situato nella centralissima zona di Piazza Signoria, a due passi dal Duomo e dal Ponte Vecchio, praticamente immerso nella storia di Firenze, sorge un piccolo ristorante davvero delizioso che offre una cucina antica e piena di sapori. Tehran Ristorante Persiano.Dall'esterno si capisce subito che è qualcosa di unico e diverso per la nostra città, il menù ti invita a curiosare e essendo situato davanti all'ingresso ti da la possibilità di dare un occhiata all'interno dalla piccola porta scorrevole in vetro. Noto subito che il locale ha pochi posti (era pieno, un 30/40 coperti massimo sicchè obbligo prenotare qualsiasi giorno tranne il Martedì che è chiuso) ed entrando sento subito quel sentore speziato, che caratterizza la cucina Persiana. Il personale molto educato ci accoglie e ci fa accomodare offrendoci un delizioso Prosecco che aiuta la lettura più approfondita del menù (che fuori avevamo già sbirciato). Ho la fortuna di essere accompagnato dal mio migliore amico che è di origini Persiane e che mi aiuta a scegliere le pietanze insieme alla gentilissima cameriera.Siamo partiti con degli antipasti molto particolari, non ricordo i difficili nomi alcuni sono impronunciabili :) , ma ricordo benissimo il sapore meraviglioso di quella specie di frittatina scura  che davvero era superlativa e di quelle 2 salsine da accompagnare con una specie di piadina tiepida davvero favolosa. Come secondo piatto scelgo un assaggio dei loro meravigliosi kabab accompagnati da riso Persiano e zafferano. Le carni sono di qualità superiore e la preparazione altrettanto. Ho assaggiato 3 tipi: pollo, manzo e una selezione particolare di più carni macinate insieme a spezie che davvero ti fa leccare i baffi. Abbiamo bevuto il Dough (non so se ho scritto bene) che sarebbe una bevanda tipica per accompagnamento delle pietanze fatta con yogurt acido, menta secca e sale. Davvero tipica, sapore deciso che si sposa perfettamente con tutti i sapori speziati che ci sono all'interno dei piatti. Non poteva mancare un assaggio dei dolci! Ne abbiamo presi 4: Il gelato Persiano allo zafferano davvero spettacolare, una specie di millefoglie con miele e pistacchi, una crema di riso e zafferano ed un budino fatto con l'Acqua di Rosa, pistacchi e riso. È stata una esperienza davvero fantastica, non c'è stato niente che non sia andato bene... Eravamo 2 coppie e siamo usciti davvero felici e molto meravigliati di aver assaggiato una cucina così buona, genuina e fatta a regola d'arte! Il titolare molto gentile si è fermato al tavolo dopo il servizio a spiegarci un po' come si preparano certe pietanze... è stato molto istruttivo e divertente sapere certi maniacali procedimenti, per esempio la lavorazione delle carni o la lunghissima preparazione di alcune salse! Il conto è stato di 120€ in 4 e per quello che abbiamo mangiato, per la qualità dei prodotti, il servizio impeccabile e per la bellissima esperienza fatta è una spesa bassissima. Il locale è piccolino ma davvero un splendore. Travi a vista, completamente arredato con cose provenienti dalla Persia che danno un calore e una identità unica a questo posto.Lo consiglio a chi cerca una cucina diversa, sana, piena di sapori e a chi vuole passare una serata diversa dal solito sushi, riso cantonese o pollo tandoori :).Torneremo di sicuro!Firenze Capitale Del Gusto e delle Cucine Internazionali! Chapeau!"
"ui_bubble_rating bubble_40","Accogliente ","Locale accogliente di recente apertura, con personale altrettanto accogliente, un plus!Lasciatevi trasportare dalla ragazza in sala che vi saprà amabilmente guidare senza eccessi nella scelta dei vostri piatti, bravissima! Piatti ben costruiti, non sappiamo se aderenti all'originale, per noi era la prima volta che abbiamo assaggiato la cucina persiana, ma molto buoni. Piacevole la chiacchierata a fine cena con il proprietario che ci ha intrattenuto con la storia del piatto della domenica -uno stufato di verdure e legumi- che abbiamo avuto modo di assaggiare in anteprima con soddisfazione del palato. Una ottima prima esperienza ......... da ripetere!"
"ui_bubble_rating bubble_50","sentirsi che sei in Iran con un buon cibo e decorazione delizioso","Ho sentito di questo locale da un cliente fiorentino in Bologna. quindi ho portato mio ragazzo fiorentino qui e direi che mi hanno fatto sentire fiera davanti lui per un buon cibo e bell'ambiente. Sentivo che sono in un locale in stile artistico e hipster in centro di Tehran. buon gusto in decorazione e la musica oltre a buon cibo.If you want to try some Persian food in nice cosy local in the center of Florence just for change from all pizza,steak and pasta, try this place. You will be satisfied i'm sure."
"ui_bubble_rating bubble_50","Accogliente e ottima cucina","Il posto è piccolo, proprio nel cuore del centro di Firenze. Cibo ottimo, personale supergentile e arredamento molto curato. Consigliatissimo!!"
"ui_bubble_rating bubble_50","Amore a prima vista!","Ieri sera, con un'amica, siamo andate a cena in questo meraviglioso angolo fuori dal comune! L'abbiamo scelto perché ci incuriosiva e devo dire che abbiamo fatto un'ottima scelta. Tutto unico: dalla cura per i particolari, l'atmosfera, gli odori, i colori, sapori... E cosa più importante, l'accortezza delle splendide ragazze che lo gestiscono! Il cibo è ottimo e ci ritornerò molto presto! Consigliatissimo anche per i prezzi... Grazie per avermi permesso di vivere un'emozione sensoriale pazzesca!!!! "
"ui_bubble_rating bubble_40","Un tuffo nell'antica Persia","Locale piccolo e molto carino a due passi da Piazza della Repubblica. Abbiamo preso un tris di mezè, in cui la pita con la salsa allo yogurt e scalogno mi hanno fatto tornare a mente i sapori della cucina turca. Infine un celó bademjan, ossia riso basmati con zafferano accompagnato da una salsa al pomodoro con carne, melanzane e spezie. Prezzi economici. "
"ui_bubble_rating bubble_50","Prenotate un tuffo in un mare di spezie","Eravamo in 5. Grandi sapori. Piatti con spezie sopraffine. Avendo un parente di Teheran da tempo cercavo un locale per riassaporare certi sapori.Lo ho ritrovato!Personale gentilissimo, ottimi prezzi, prenotate altrimenti non entrate ."
"ui_bubble_rating bubble_40","Prima di partire","Abbiamo voluto provare la cucina persiana, prima di intraprendere il nostro viaggio in IRAN.ancora non abbiamo termini di paragone, ma se tanto mi da tanto, ci divertiremo.Complimenti per la calorosa accoglienza del personale, che dopo aver saputo della nostra meta, si sono adoperati dandoci molti consigli.Ci vediamo al nostro ritorno.Antonio & Monica"
"ui_bubble_rating bubble_50","Loving Persia <U+0001F60D>","Location molto molto carina, personale cortese e accogliente. Ottimo anche il rapporto qualità prezzo. C'è una notevole attenzione e cura in ogni dettaglio: nell'apparecchiatura, impiattamento... insomma nel contesto ottima serata. Consigliatissimo!!!! "
"ui_bubble_rating bubble_40","PIACEVOLISSIMA SERATA","Siamo appena tornati da questo nuovo locale in piena centro.Servizio gentile e sapori delicatissimi. Non bisogna pensare alla cucina medio-orientale né a quella indiana poiché il cibo persiano è una cosa a sé : siamo rimasti colpiti dalla salsa di melanzane, dal riso con le fave e aneto e dai dolci profumatissimi (quello allo zafferano e acqua di rose era da urlo).Unico neo lo spazio ristretto."
"ui_bubble_rating bubble_50","Aromi e sapori di una notte meravigliosa","In ogni città del mondo dovrebbe esistere un ristorante come questo!Cibo raffinato con aromi e sapori unici!Abbiamo degustato una selezione consigliata da Leila con grande piacere per la qualità e la varietà delle pietanze!Celò Ghorme SabziAromatizzato al limone...Fantastico !!! Celò GheimeBuonooo!!!!Baghali PoloEccezionale!!!InfineKabab TorshUna goduria per il palato!!!Controfiletto marinato con salsa di melograno e noci!!!5 <U+2B50><U+FE0F> Per concludere un dolceDelbarTipo panna cotta ai pistacchi!!!!!Una grande serata di gastronomia e in viaggio in medio oriente nel centro di Firenze!Consiglio a tutti ....."
"ui_bubble_rating bubble_40","Intimo","Sono stato in questo piccolo locale in pieno centro a Firenze con la mia ragazza ieri sera consigliato da un mio amico persiano.ambiente intimo,musica in sottofondo,proprietaria e cameriera gentilissime,molto attente e professionali.cibo ottimo:abbiamo preso un antipasto in due,2 piatti unici,due dolci,un litro di vino,acqua e una deliziosa bevanda tipica a base di yogurt,acqua gassata e menta (che consiglio) per una spesa di 53€,quindi molto ragionevole rispetto all'ottima qualità del cibo.Unico piccolo neo,che non mi ha fatto dare il punteggio pieno,è la non abbondante quantità,ma questo può essere un mio difetto dato che sono amante delle porzioni abbondanti.Tornerò sicuramente,rilassante"
"ui_bubble_rating bubble_50","Ottimo rapporto qualità/prezzo","Per un Iraniano che vive lontano da casa, poter assaggiare le migliori versioni dei suoi piatti preferiti è sempre una grande fortuna. Il ristorante è piccolo ma molto accogliente ed il personale è estremamente gentile. I prezzi sono molto onesti e la qualità degli ingredienti è altissima. Insomma, un posticino molto consigliato per chi vuole scoprire sapori nuovi."
"ui_bubble_rating bubble_30","Per qualcosa di diverso","Mi aspettavo di più. Servizio cortese ma lento, ambiente molto piccolo ma pulito e ordinato. Cibo cucinato bene ma tutto un po' sciapo e uniforme. Porzioni abbastanza scarse: un piatto prevedeva riso e un pentolino di rame con sugo di verdure e carne ma la carne era quasi inesistente. Un altro piatto con riso e con un solo spiedino di pollo per € 14. Il dolce presentato tipo panna cotta ma era di gelatina quasi insapore."
"ui_bubble_rating bubble_50","Ottimo ristorante persiano","Sono stato in vari ristoranti persiani in giro per l'Italia, quindi posso dire di essere ormai un buon conoscitore di questa cucina. Il ristorante in questione è molto accogliente, forse un po' piccolo ma comunque molto pulito e nuovo. Abbiamo preso piatti a base di riso e carne restando molto soddisfatti. La cameriera era molto gentile e anche il prezzo è onesto in rapporto alla quantità e alla qualità del cibo. Ottimo se siete stanchi dei soliti cinesi o sushi, ci torneremo sicuramente"
"ui_bubble_rating bubble_50","ottimo e gradevole","piccolo locale tranquillo e molto curato; non conoscevamo assolutamente niente della cucina persiana e abbiamo scoperto un gusto veramente nuovo, sapori squisiti e particolari, speziati quanto basta , il tutto di ottima qualità.Il personale è di una cortesia unica.Situato in pieno centro, in una piazzetta fra Palazzo Vecchio e il Duomo, è stato il degno coronamento di una bella passeggiata."
"ui_bubble_rating bubble_50","La migliore cucina persiana a Firenze","Se la cucina persiana è stata una piacevole sorpresa, il Ristorante Teheran è stata una vera rivelazione."
"ui_bubble_rating bubble_40","Spezie al massimo!","Prima volta che assaggiamo cibo persiano: una sorta di battesimo! Assaggi questo cibo e pensi di non aver mangiato mai speziato in vita tua come in questo ristorante! Nel complesso una buona scoperta, interessante, non per tutti i palati, veramente particolare. Nonostante qualche svista della cucina abbiamo mangiato molto bene. Alla fine ci hanno offerto un profumatissimo the persiano con un servizio originale meraviglioso. Il personale è molto gentile e disponibile, molto bravi!"
"ui_bubble_rating bubble_50","Sapori speziati molto gradevoli","Se non fosse che il locale è piccolissimo e non c'entrano neppure gli attaccapanni, confermo al 100% le ottime recensioni precedenti.Non conoscevo la cucina persiana, basata molto su pollo, riso, frutti rossi e pistacchi...ma è davvero gustosa, speziata al punto giusto e digeribile.Ottimo anche il servizio, presente ma non invadente, svolto da persiani che consigliano il cliente nella scelta del menù.Prezzi onesti (si mangia con 25€), consiglio di provarlo almeno una volta."
"ui_bubble_rating bubble_50","Sapori speziati che merita provare. Suggestivo","Sono stato in questo piccolo ma graziosissimo ristorante per cena con mia moglie. L'ambiente è molto curato e fine: una ristrutturazione dell'unica sala interna (30 coperchi?) veramente riuscita e di classe. La ragazza che ci ha serviti (la proprietaria) è stata davvero molto professionale e finemente gioviale. L'attesa tra una pietanza e l'altra è stata perfetta. Abbiamo preso un antipasto misto con delle olive speziate divine. Ci siamo divisi uno spiedino di carne ottimo e una zuppa con melanzane e carne davvero ottima, accompagnato da riso bianco con zafferano. abbiamo assaggiato la loro bevanda nazionale: un latte dal sapore salato che apre il palato a quei sapori così delicati. E poi qualche dolce, sempre buono. Il conto è stato nella media dei ristoranti etnici ma è davvero valsa la pena provare questo piccolo ristorante, la cui atmosfera, vuoi per lo spazio, vuoi per le musiche tipiche sapientemente scelte per il sottofondo dai proprietari, lascia davvero molto soddisfatti. Dietro c'è tanta cura nei particolari, anche nella presentazione delle portate. Un etnico da provare e da riprovare, soprattutto di coppia. lo sconsiglio, invece, alle famiglie con bambini piccoli"
"ui_bubble_rating bubble_50","Piacevole scoperta..","Ho cenato in questo locale ieri sera ,ero molto scetticata nel provare questi cibi,invece devo dire che ho mangiato benissimo ,le due cameriere sono molto gentili e spiegano i vari piatti in maniera eccelente,il locale se pur piccolino è molto accogliente e arredato bene, lo consiglio "
