"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_30","Osteria vicino all'Arno","Classico locale fiorentino centralissimo, vicino all'Arno , dietro Palazzo Pitti dove si gusta una cucina del territorio ben fatta e molto saporita. Ottimi primi ed un piccione arrosto eccezionale, da ricordare! Anche i dolci si fanno apprezzare. Servizio molto gentile e disponibile. Prezzi accettabili per essere in pieno centro a Firenze."
"ui_bubble_rating bubble_50","Una tappa fissa !!!","Cenare all'Osteria di Giovanni è diventata una piacevolissima tradizione; L'accoglienza è splendida, la gentilezza di Giovanni e della figlia ti fanno sentire un ospite gradito e coccolato dalle loro attenzioni;Come sempre il cibo non tradisce, anzi ancora una volta sorprende !!!, scontata la qualità della fiorentina, ma di gran qualità anche i piatti di pesce;Ottimi i dolci, di gran pregio il Brunello di Montalcino con il quale abbiamo pasteggiato.Graditissimi cantuccini ed il vin santo fine pasto !!!un grande difetto: purtroppo mangia talmente bene che si rischia di mangiare sempre troppo !!!Superfluo dire che .....torneremo !"
"ui_bubble_rating bubble_50","Ottimo! ","Siamo andati all’osteria di Giovanni dopo aver letto svariate recensioni positive... appena arrivati siamo stati colpiti dalla gentilizza e disponibilità del personale,in particolare di Klejdi,il ragazzo che ci ha non solo serviti ma fatti sentire a casa, seppur tra mille attenzioni e “coccole”! La qualità del cibo è eccellente...le portate sono tipiche di un’osteria ma hanno decisamente un tocco in piu! Consigliatissimo a chi desidera una cenetta impeccabile da tutti i punti di vista!!! Complimenti! "
"ui_bubble_rating bubble_40","Ottimo!","Pittoresca la via, caratteristico il locale, tradizionale la cucina. Cerchi la nouvelle cuisine? Non è il posto adatto, ma se vuoi assaggiare piatti della tradizione fiorentina - bada, non toscana - qui sarai soddisfatto. Equilibrato il menù, molto ricca la carta dei vini, molto cordiale il servizio, benchè professionale. Da provare."
"ui_bubble_rating bubble_50","Ottimo menu ottimo servizio ","Tipica osteria Toscana Menu con pietanze tipiche, con offerta limitata ai prodotti di stagione Offerta dei piatti del giorno buonaServizio ottimo personale educato ed attentoVasta scelta di vini in cantinaRapporto qualità prezzo ottimo"
"ui_bubble_rating bubble_50","Ottimo ","Ristorante molto carino nel centro di firenze, personale simpatico e gentile, pietanze buone servite abbondanti e gustose...consigliatissimo"
"ui_bubble_rating bubble_30","Tradizione Toscana... ma basta? ","Sicuramente una tappa obbligata, nella pienezza della tradizione culinaria Toscana, con ambiente giusto e servizio impeccabile. Ma i piatti, oggettivamente ben serviti e di buon livello, mancano completamente di fantasia e creatività. E se proprio bisogna stare alla tradizione... in questa città capita di mangiare meglio in molti altri posti meno noti e blasonati. Tutto buono, ma lontano dall'eccellenza. Considerando il gran numero di commensali, mi ripropongo un secondo tentativo in solitario!!! "
"ui_bubble_rating bubble_50","Culla del palato","Culla del palato, macchina del tempo culinario, luogo in cui si incontrano sapori del passato come persone lontane, ma mai dimenticate ed impossibili da dimenticare. Agnello e coniglio, farciti ed accompagnati da verdure di stagione mettono subito le cose in chiaro. Qui si fa sul serio, qui i sapori sono la sostanza. Servizio cortese e professionale con una padrona di casa, Caterina, simbiosi perfetta di tradizione e modernità. Ambiente per niente turistico. Madeleine proustiana è stata l'uva sotto spirito che, non per la gradazione alcolica, mi ha riportato in una cantina umida a guardare con gli occhi di bambino un mondo contadino che per fortuna stenta a scomparire definitivamente grazie alla passione di alcune persone."
"ui_bubble_rating bubble_50","Pranzo ottimo","Cibo ottimo e personale molto gentile e disponibile, con una marcia in più grazie alla simpatica parlantina fiorentina."
"ui_bubble_rating bubble_40","Cena a Firenze","Siamo ritornati in questa osteria : Buon servizio e buone pietanze. Ambiente familiare .Buon antipasto e tagliata. Ottimo il sorbetto e i cantucci con vin santo ; prezzi contenuti da andarck"
"ui_bubble_rating bubble_40","Tradizione di famiglia","Giovanni Latini è il fratello dello storico ristorante Il Latini di Firenze, che staccatosi dalla famiglia , ha deciso di proseguire autonomamente il suo percorso di ristoratore offrendo ai suoi affezionati clienti tutta la sua esperienza culinaria. Cortesia, garbo e gentilezza anche con il locale pieno di gente non mancano mai. Qualità del cibo buona accompagnata naturalmente da un buon chianti locale servito in fiaschetta. Consigliatissimo da provare assolutamente. Bravo Giovanni....complimenti "
"ui_bubble_rating bubble_50","la cucina toscana","Dopo aver letto le recensioni in rete, me l'aspettavo esattamente così. Atmosfera classica, arredo rustico ma elegantemente pensato per rappresentare al meglio la tradizione locale. Operazione riuscita in pieno, con la cucina e anche attraverso l'ottimo lavoro dello staff di sala. La presenza del Signor Giovanni testimonia la storia di questo locale nella città di Firenze."
"ui_bubble_rating bubble_50","qualità e abbondanza ","Non delude mai. siamo ormai clienti abituali. Servizio impeccabile ma soprattutto abbondanza e bontà: prodotti genuini e freschi conditi dall'esuberante cortesia di Giovanni.provare per credere"
"ui_bubble_rating bubble_50","Bella cena, ottimo servizio","Siamo stati in questo ottimo locale per una cena tra amici. Accogliente sia come struttura interna che per il servizio del personale. Abbiamo preso una fiorentina e ci hanno portato un apprezzatissimo entrè con un assaggio della tipica ribollita.Carne di buona qualità accompagnata da patate al forno fatte alla vecchia maniera molto buone ed un eccellente vino toscano Le Difese.La differenza l'ha fatta il sommelier che ci ha consigliato bene.In conclusione ci hanno portato anche qualche cantuccino con il vin santo e dell'uva sottospirito.Ci torneremo."
"ui_bubble_rating bubble_50","Al centro, ma non solo per turisti","Ristorante a 2 passi da piazza della Signoria, quello che subito mi ha convinto dell'ottima scelta fatta è il fatto che vedi ai tavoli a cena anche persone del posto, il che dice tutto.Accoglienza eccellente, menù non esagerato in quantità ma ha presente tutte le specialità della cucina fiorentina.Primi ottimi, da evidenziare i ravioli(fatti da loro) porcini e tartufo, secondi...lei LA FIORENTINA, (55,00€/kg) ottima!!! Insieme ai secondi ci hanno portato, offerti da loro, anche i carciofi pastellati e fritti buonissimi (Grazie) poi dolci ottimi e cantucci non possono mancare il tutto con prezzo più che onesto 35 euro a persona Consigliatissimo"
"ui_bubble_rating bubble_40","Posto consigliato da persone del posto.. Ottimo","Questo posto ha una scelta eccellente in carta dei vini (non sorprende visto che siamo a Firenze). Il menù però non è da meno, con piatti della tradizione e qualche piccola rivisitazione...Mi è piaciuta molto l'accoglienza con le bollicine ed il piccolo cadeau di Cantucci al momento del saluto.Non è a buonissimo mercato ma merita "
"ui_bubble_rating bubble_50","Ottima cucina toscana","Unico difetto: il locale è molto affollato ma un motivo c'è! Cibo eccezionale, servizio cortese, cantucci e vin santo buonissimi offerti dalla casa. I piatti sono abbondanti quindi consiglio di non esagerare con le ordinazioni, il ragazzo gentilissimo che ci ha accolto ha consigliato un vino Chianti in bottiglia ottimo senza eccedere con i costi dato che Firenze é comunque generalmente cara, ottimo il tiramisù fatto in casa anche questo in porzione super. In sintesi trattoria buona con costo allineato alla zona, merita la visita."
"ui_bubble_rating bubble_40","Buono ma un po' caro","Locale carino, tipica trattoria fiorentina con un proprietario molto gentile e simpatico. Piatti tradizionali, ottima qualità generale, porzioni abbondanti e saporite. I prezzi forse un po' alti, abbiamo preso 1 antipasto e due primi a 15 euro ciascuno. Per un piatto di pasta alla carrettiera (pomodoro e aglio con formaggio) mi sembrano un po' eccessivi.. Alla fine vengono offerti caffè e cantucci ma alla fine si pagano lo stesso, considerando i 4 euro a persona per il coperto."
"ui_bubble_rating bubble_50","Firenze nel piatto ","Ho provato quasi tutto E posso dire che Giovanni è l’oste di cui Firenze ha bisogno. Fiorentina perfetta, crostini ottimi, insalata di carciofi sfiziosa, salumi saporiti e delicati, primi perfetti, ribollita come da tradizione. Cantucci e vinsanto gustosissimi. Ambiente tranquillo e tipico. Da provare!"
"ui_bubble_rating bubble_50","Fantastico","Ci sono stato per lavoro, me ne avevano parlato da tempo ma non ero mai riuscito a passare. Cucina raffinata e molto curata, personale disponibilissimo, attento e cortese. Mangiato divinamente, vale la pena tornarci."
"ui_bubble_rating bubble_50","Come a casa!!","Il nostro ristorante preferito!!Io e il mio fidanzato ci veniamo da parecchi anni e molto spesso (almeno una volta al mese abbiamo bisogno delle prelibatezze di giovanni). Un punto fermo della ristorazione a firenze in cui la qualità degli ingredienti e dei piatti non delude mai.Consiglio vivamente gli antipasti misti(sempre vari e freschi a seconda della stagione) la carne ,io adoro la fiorentina, e pici al cavolo nero e salsiccia.. (è comunque tutto squisito ciò che propongono).Il locale è super accogliente,caratteristico,ampio in cui ti senti proprio come “a casa tua”... giovanni e Caterina (padre e figlia) sono bravissime persone e ottimi ristoratori in grado di accoglierti sempre con grande calore e gentilezza fin dal primo incontro. Un ringraziamento speciale anche a tutto lo staff sempre cordiale,repentino nel servizio e con il sorriso stampato in faccia.Grazie<U+2764><U+FE0F><U+2764><U+FE0F>"
"ui_bubble_rating bubble_50","Cena con la mia amorosa","Abbiamo mangiato divinamente con la mia Elena.Lei è rimasta contentissima ed io poi di lei. Finalmente un locale degno di nota dove la fiorentina può realmente essere chiamata tale.5 stelle meritate.Inoltre, tutto lo staff è di una gentilezza incredibile e ci ha trattati come si deve."
"ui_bubble_rating bubble_50","Ottimo","Ravioli, pappardelle, ossobuco...tutto molto buono, e la cosa migliore è la cortesia e precisione del servizio, bravissimi i ragazzi. Buono anche il conto."
"ui_bubble_rating bubble_50","Top ","Uno dei nostri posti preferiti di Firenze,locale storico in un bellissimo palazzo,servizio veloce e professionale,cibo ottimo fatto bene senza tanti fronzoli ma tutto sostanza,il maialino era un giulebbe,carta dei vini fornita con alcune chicche di spessore,conto giustissimo!! Per che arriva a Firenze un posto da provare per forza!!! TOP "
"ui_bubble_rating bubble_50","Giovanni!","Cordialità e simpatia di tutto lo staff fanno da cornice a una vera osteria! Il proprietario Giovanni è presente nell attività ed è una persona disponibile e molto simpatica! Il cibo ottimo, io ho mangiato una buonissima insalata di carciofi freschi e parmigiano mentre il mio fidanzato una fiorentina, cottura ottima!Per finire offrono un bicchiere di vin santo e cantucci molto buoni!Ottimo rapporto qualità prezzo!Da provare"
"ui_bubble_rating bubble_50","Pasto di spessore","Siamo andati con mio fratello 2 giorni fa.Abbiamo mangiato abbondantemente, bene, di qualità altissima. Prezzi assolutamente onesti. Personale gentile e assolutamente professionale. Vini, carne, pasta e ogni singolo assaggio è stato un vero godimento per il palato! Tornerò quando verrò a Firenze!"
"ui_bubble_rating bubble_40","Da provare ","Ho prenotato questo ristorante con una settimana di anticipo ma quando sono arrivata non mi è stato chiesto a che nome avessi prenotato e vi erano molte altre persone che sono entrate nello stesso momento. Per questa ragione credo di poter dire che non è un grave problema se vi recate li senza aver prenotato. Non vi era un tavolo disponibile in quel momento per cui ci è stato offerto un bicchiere di prosecco. Arrivati al tavolo ci è stato portato un piatto di simil 'gnocchi fritti', se non sbaglio detti 'ciccioli' in Toscana. Abbiamo deciso di prendere un primo, agnolotti ai funghi, e un sottofiletto, accompagnati da un fiasco di vino della casa (16 euro - 1 litro). Infine abbiamo diviso un dolce, molto buono, con una abbondante fetta di torta al limone. Conclusione: il cibo è senza dubbio molto buono. Il costo dei piatti singolarmente è moderatamente elevato, abbiamo preso il vino, il dolce, gli agnolotti e il sottofiletto pagando in tutto 77 euro. Tuttavia ci è stato offerto: i due bicchieri di prosecco, l'antipastino, il vin santo con i cantucci e un amaro alla fine (immagino che queste cose siano offerte a tutti). Per cui contando tutti questa extra mi sento di dire che il prezzo è  giustificato. Nel coperto di 4 euro è inclusa anche l'acqua microfiltrata. Il personale è gentile e l'unico appunto che farei sono i tavoli che sono molto vicini tra di loro. "
"ui_bubble_rating bubble_50","PRANZO DI LIVELLO","Pranzato in questo ristorante dal tocco classico, si viene ricevuti con un bel sorriso, carne di livello, vini di livello,servizio eccellente, un pò caro ma la qualità si paga"
"ui_bubble_rating bubble_50","Una al di sopra di tutte le aspettative ","Ristorante accogliente, servizio eccellente con personale gentilissimo e professionale. I prodotti di qualità e prezzi onesti. Consigliatissimo."
"ui_bubble_rating bubble_50","Si ritorna sempre volentieri da Giovanni ","Da Giovanni è una garanzia noi abbiamo ordinato come antipasto carciofi e poi una bistecca da un kg e 600 gr cotta molto bene (la bistecca alla fiorentina si mangia al sangue) nonostante le sue dimensioni. Tutto risultava molto buono.Come contorno patate arrosto poi un dolce molto buono, in più gentilmente offerti cantucci con con vin santo e grappa con uva. Come vino un Bolgheri Donoratico ottimo per qualità da provare. I proprietari molto simpatici e preparati . Tornerò presto."
"ui_bubble_rating bubble_50","Cena perfetta ","Abbiamo scelto di cenare all’osteria su consiglio e abbiamo fatto benissimo Il locale in pieno centro è accogliente con un arredamento classico e curatissimoIl personale gentilissimo e professionale offrono un servizio veloce ma non sbrigativo Il menu offre piatti tipici toscani cucinati in modo eccellente carne fatta alla brace sublime nota di merito va al Signor Giovanni un uomo gentile e dolcissimo che da buon padrone di casa fa sentire i suoi ospiti come a casa loro Lo consiglio assolutamente tra le tappe fondamentali per chi è a Firenze "
"ui_bubble_rating bubble_40","Una buona cena per una bella serata","Durante i preparativi del nostro weekend a Firenze, un collega ci ha consigliato di passare assolutamente a provare la fiorentina di Giovanni. Così già durante il viaggio, abbiamo telefonato per prenotare: ci ha risposto direttamente lui, Giovanni, gentile e di buon umore, che ci ha subito riservato un tavolo.Dopo una lunga giornata di cammino sotto la pioggia, sederci a tavola e gustare la cena è stato un puro piacere.Il locale è molto carino, curato, l'ambiente caldo.Ci è piaciuto molto il personale: il ragazzotto che ci ha serviti simpatico, svelto, alla mano, molto preparato, la ragazza della cassa gentile e dai modi eleganti.Abbiamo iniziato con un buon vino, e con dei bocconcini di focaccia fritti offerti dalla casa (sfiziosissimi).A seguire una vellutata di cipolle (consigliamo!), una fiorentina per il mio lui (attenzione: minimo di ordine 1kg) che si è rivelata all'altezza delle lodi tessute dal nostro collega, io da vegetariana ho optato per un caratteristico primo che non mi ha delusa: profumato, e saporito.Troppo pieni per un dolce, abbiamo accolto con piacere biscotti e vin cotto offerti dalla casa.Il conto, calcolata la posizione e il pasto consumato, è stato onesto.Consigliamo!"
"ui_bubble_rating bubble_50","Quasi perfetto","Cena aziendale, locale ampio con buono spazio tra i tavoli, abbastanza affollato. Abbiamo mangiato un antipasto di salumi, bruschette, crostini con fegatini, tutto ottimo. Il primo era un piatto di spaghetti funghi e tartufo, buoni, ma non eccezionali (forse fuori stagione?!?), carciofi fritti, fagiolini, bistecca alla fiorentina. La carne merita una menzione di l'ode: sapore ottimo, morbida al punto giusto, cottura al sangue perfetta, tutto davvero fuori dal comune. Abbiamo bevuto un Chianti delizioso. Il dolce, pera cotta al vino rosso,non mi ha fatto impazzire, non incontrava i miei gusti. Cena quasi perfetta. Complimenti!!!!!!"
"ui_bubble_rating bubble_40","Ottimo","Posto carino, in centro... Grande rapporto qualità prezzo, cibo veramente buono... L unica pecca, il servizio... Non fanno un sorriso nemmeno per sbaglio... Per chiedergli i piatti del giorno, abbiamo dovuto chiederglielo 4 volte perché non si sentiva dalla altra parte del tavolo... Per la qualità che danno, merita un servizio migliore... SICURAMENTE CONSIGLIATO"
"ui_bubble_rating bubble_50","Serata Weekend","Cortesia e Cordialita sono gli ingredienti base dei loro piatti.Il posto accogliente poi unito alla prelibatezza dei piatti offerti completano il tutto.Il prezzo e’ assolutamente adeguato alla qualità dei cibi.Assolutamente da provare..Previa Prenotazione però Ottimo!"
"ui_bubble_rating bubble_40","Con un collega ","Cercavamo un ristorante con menu tipico e ci hanno consigliato questo. Ci avevano avvertito che il prezzo non era economico.Abbiamo preso un antipasto a metà, i paccheri il mio collega ed io coniglio ripieno di carciofi.Devo dire che era tutto buonissimo più delle aspettative.Si il prezzo e’ medioMa la qualità e’ veramente alta.Da ritornarci!!!"
"ui_bubble_rating bubble_50","Piacevole scoperta","Bel posto tradizionale come i piatti molto buoni e abbondanti i pici al ragù spettacolari ribollita non da meno i secondi guancia tenerissima personale gentile ed accogliente buona qualità prezzo"
"ui_bubble_rating bubble_30","Scortesia ","Prenoto in questo locale un po’ attratto dalla storicità e un po’ dalla presenza nel circuito del buon ricordo ! Siamo due adulti e una bambina , ovviamente arriva prima il nostro antipasto che la pasta per la bimba , chiedo il piatto anche per lei di modo che possa assaggiare senza guardare noi ... il cameriere mi risponde seccamente : “sta arrivando la pasta “ io gli ribadisco che vorrei il piatto ugualmente e lo porta ! La pasta ritarda ancora ... ! A metà cena cade un tovagliolo alla bimba , sempre lo stesso cameriere ( capto il nome ma non lo scrivo , comunque calvo con i baffi sulla sessantina) lo raccoglie sbuffando e ne porta uno pulito ! Il cibo non abbondante di media qualità , il piccione riscaldato e si sente ... il conto non economico ! Motivo per i 3 pallini e non 1 ? La nota positiva della serata : il cameriere di nome Gaetano , gentile professionale e a fine cena ci regala i cantucci da portare a casa e sembra quasi scusarsi per l’accaduto senza che io mi fossi lamentato di nulla ! Quindi deduco che non sia la prima volta... bravo Gaetano il resto : Spesso fare un passo indietro aiuta ad andare avanti ... "
"ui_bubble_rating bubble_50","Il sapore ......altro che !!!","Con la famiglia a firenze il giorno dell'Epifania.Ho visto tanti ristoranti e devo dire che a Firenze c'è una scelta non indifferente di qualità .la Toscana e Firenze è il regno dei sapori decisi . Ho scelto questo posto perchè nelle recensioni ho letto che oltre al profumo che ho sentito in sala , c'era da aspettarsi il sapore . Il sapore delle cose qui c'è eccome!!!Noi abbiamo preso gli antipasti che hanno confermato la qualità delle materie prime utilizzate e abbiamo apprezzato tutta la serie che ha come denominatore comune la tradizione con la stagionalità delle proposte , segno di intelligenza , ma anche di semplicità e sicurezza. Poi abbiamo preso tutti i primi, che sono stati tutti semplicemente sorprendenti . Lode ai pici , una sicurezza e una delizia che in questo posto hanno confermato il profumo e la fragaranza dell'essere uno dei piatti più buoni in assoluto da mangiare . Avevamo dello spazio giusto per i dolci , ma siamo rimasti con l'acqualina in bocca dai secondi che abbiamo promesso di prenderli in un'altra occasione . Quindi ci siamo tuffati sui dolci , caldi con il gelato vicino , semplicementi fatti in casa , da sballo!!!semplici semplici ma con un sapore ancora una volta al centro del nostri palati . La gentilezza e l'accoglienza è stata superba !! Il servizio è stato veloce , attento , e generoso dall'inizio con un piccolo benvenuto, ai mitici tozzetti con il vin santo offerti.Il conto per quello che abbiamo mangiato e come siamo stati più che onesto con una ottima scelta del vino in bottiglia particolarmente gradita. Chi non gardisce del cibo che ha il suo naturale sapore è perchè probabilmente ha un palato di teflon , qui il sapore è assicurato e il successo garantito e se avete, come naturale che sia, un palato , rimarrete soddisfatti e appagati !!! ."
"ui_bubble_rating bubble_50","ottima scelta","Incominciamo dai piatti: veramente ottimi. In assoluto la faraona all'uva e poi i raviolini con le pere. Avevamo chiesto piatti da dividere in due ma le porzioni erano in effetti doppie. Bene anche la tagliata di carciofi crudi con parmigiano. Servizio gentile ed efficiente. Prezzo adeguato alla qualita'"
"ui_bubble_rating bubble_50","Qualità low cost","Ci siamo stupiti piacevolmente di questa cena. Ogni cosa era davvero ottima. Il coniglio ripieno era insuperabile ma anche i carciofi per antipasto e i dolci. Il servizio era ai massimi livelli. Il tutto per 30 euro a testa in pieno centro storico. Fantastici"
"ui_bubble_rating bubble_50","Buon cibo","Sono stato qui a cena con la mia compagna la sera del 30 dicembre. Il locale era molto affollato com'era da aspettarsi ma siamo stati serviti quasi subito. L'acqua ci è stata portata subito perché compresa nel coperto e, prima di versarlo, il vino ci è stato fatto assaggiare, cosa che non capita spesso anche in ristoranti di livello abbastanza alto. Abbiamo preso un antipasto per 2 persone, un primo a testa e un dolce a testa per un conto totale di 83 euro che comunque per essere in centro a Firenze è abbastanza normale, inoltre ci sono stati offerti anche cantucci (molto buoni) e vin santo. Unico fatto negativo, vicino al nostro tavolo c'era una stufetta a gas per il riscaldamento che ogni tanto faceva cattivo odore, ma a parte questo mi ritengo soddisfatto. Se qualcuno mi chiedesse dove mangiare a Firenze gli consiglierei sicuramente il posto."
"ui_bubble_rating bubble_40","Ottima cena","Siamo andati in questa osteria,che è più un ristorante, consigliati dal nostro hotel. Ci è stata offerta una bruschetta all’olio d’ oliva buonissimo. Abbiamo ordinato un antipasto misto di Giovanni che ci siamo comodamente diviso in cinque. Abbiamo proseguito con dei primi ottimi(due risotti con taleggio e radicchio, pici con salsiccia e tagliolini ai frutti di mare). Alla fine ci sono stati offerti cantucci e vin santo. Personale gentile , prezzo nella media. Esperienza molto positiva. "
"ui_bubble_rating bubble_40","Ottima trattoria","Ho mangiato qui con un gruppo di amici in occasione della Firenze Marathon,abbiamo mangiato bene,ottima qualità prezzo"
"ui_bubble_rating bubble_50","Cena in famiglia","Sono stata in questo ristorante il 23 dicembre a cena con la mia famiglia. Abbiamo preso tre primi (risotto, ribollita e minestra fagioli e farro), una fiorentina, acqua vino e caffè per un totale di 105€! Da sottolineare la qualità del cibo davvero ottima e la cordialità del personale che ci ha servito in maniera professionale. Inoltre ci sono stati offerti a fine pasto i cantuccini con il vin santo: assolutamente consigliato, da provare!"
"ui_bubble_rating bubble_50","Un ottimo ristorante toscano","Il locale e’ ampio ed elegante.La proposta culinaria e’ del territorio, interpretata classicamente e in maniera impeccabile.La ribollita provata era strepitosa ed una delle piu’ buone gustate a Firenze. Anche delle pappardelle al ragu’ di cinghiale erano perfette.Abbiamo provato anche dell’ottimo coniglio farcito con carciofi e pancetta.Abbiamo chiesto anche un fritto di carciofi che sono risultati croccanti e leggeri: perfetti.I camerieri molto gentili e simpatici e il patron Giovanni una persona squisita e molto attenta al cliente.Ci ha anche offerto degli strepitosi ricciarelli senesi fatti in casa.Insomma un’esperienza piu’ che positiva, basata su una tradizione decennale, ad un prezzo corretto.Sicuramente un riferimento se si vuolgustare dell’ottima cucina fiorentina."
"ui_bubble_rating bubble_50","Una gustosa Firenze ","Durante un weekend passato a Firenze abbiamo deciso di provare questa struttura per cena:la location è molto carina con decorazioni che dal soffitto discendono verso i tavoli;tutto il personale si è mostrato cortese e accogliente.Le pietanze erano davvero ottime:la freschezza dei salumi e la tenera fiorentina non passano di certo inosservate.Sarò lieta di recarmi nuovamente in questa osteria in un mio futuro ritorno in tale città .Complimenti !"
"ui_bubble_rating bubble_40","Ottimo ristorante, più elegante della classica trattoria","Ottimo locale, arredato con cura, accogliente. Personale preparato anche nella proposta dei vini (non solo toscani). Eravamo in cinque e, dopo i primi, ci siamo tuffati in due fiorentine davvero ottime per gusto, tenerezza e cottura perfetta. Con vino alla carta, acqua, caffè, cantucci e vin santo abbiamo speso 40 € a testa. Lo consiglio"
"ui_bubble_rating bubble_50","Ci si sente a casa e il cibo è di ottima qualità ","Ottimo cibo e servizio impeccabile amichevole che fanno sentire come a casa. Lo consiglio assolutamente soprattutto per provare cucina Toscana "
"ui_bubble_rating bubble_50","Garanzia assoluta","E' uno dei posti dove mangiare meglio a Firenze gustando la tradizionale cucina fiorentina. Ci sono stato a pranzo per motivi di lavoro, sempre pienissimo sia a pranzo che a cena (per cui consiglio di avere molta pazienza). Tutto quello che ho mangiato è stato assolutamente gustoso, dalla classica ribollita, al misto di carne fino al dessert. Buona scelta sui vini. Personale molto gentile e veloce, non molto economico ma ogni tanto uno strappo si può fare. Poche parole perché non ho trovato nulla da ridire. E' una tappa obbligata se si vuole mangiare bene a Firenze."
"ui_bubble_rating bubble_30","Peccato per la bistecca ","Essendo stato ospite scrivo una recensione senza tenere conto del prezzo .Locale tipico , molto carino e curato , ottimo servizio ,Antipasti strepitosi e molto assortiti , a ripensarci sarebbe stato ottimo cenare con quelli , non abbiano preso primi piatti e di secondo abbiamo ordinato bistecca e maialino, ci hanno portato tre bistecche due delle quali erano troppo cotte la terza era cotta perfettamente ma sicuramente non troppo saporita, il maialino era buono ma niente di speciale. Di contorno abbiamo preso patate arrosto e carciofi fritti molto buoni. Come anticipato non sapendo quanto abbiamo speso ho difficoltà a valutare qualità prezzo ma se tornassi sicuramente mangerai gli antipasti assaggerei dei primi e probabilmente un secondo proveniente dalla cucina e non la griglia"
"ui_bubble_rating bubble_50","Eccellente!!","Ci siamo recati in questa osteria invogliati dalle ottime recensioni e dobbiamo dire che non siamo stati affatto delusi. Accoglienza eccellente, piatti eccellenti, servizio eccellente, anche il menù gluten free oltre che ad offrire tantissime scelte si è rivelato anche questo eccellente. Per 4 abbiamo preso un antipasto, una fiorentina da 1.5 kg, 2 secondi, 2 piatti di ribollita offerti dalla casa, una bottiglia di vino, 4 bottiglie d'acqua inclusi nel coperto ,caffè, ammazzacaffé, cantucci e vin santo anche questi offerti dalla casa per un totale di 150€..ottima qualità dei piatti e servizio impeccabile!! "
"ui_bubble_rating bubble_50","Tutto al top!","Gran bella serata ed ottima cena al centro di Firenze. Locale ben frequentato ,servizio ottimo, menu’ ricco e sopratutto preparato in maniera eccellente. Ottimo antipasto di prosciutto (super!) e crostini e poi bistecca e che bistecca, 1,3 Kg di ottimo filetto cucinato al puntino, patate al forno e carciofi fritti per contorno! Devo dire in sincerità che l’unico neo è la mancanza dei fagioli bianchi come contorno alla bistecca. Cosa c’è di più buono e fiorentino dei fagioli bianchi con olio a crudo per accompagnare la bistecca? Non devono MAI mancare quando si offre la bistecca a Firenze .il vino ottimo, grazie anche alla abilità del cameriere sommelier , un Chianti riserva 14,5 gradi, giusto per la bistecca. Esperienza positiva. Da ritornare. Bravi!!!"
"ui_bubble_rating bubble_50","Locale tipico e accogliente con ottima cucina","Bravo Giovanni e bravi i ragazzi di questo locale accoglienti, gentili e generosi nel servizio. Fiorentina ottima e ribollita delicata.Da non perdere!"
"ui_bubble_rating bubble_50","Fiorentina eccellente ","Il locale è accogliente. Lo staff è stato gentile e sempre disponibile .La fiorentina era veramente ottima e cucinata perfettamente. Eravamo in 4 e abbiamo preso in totale 4 primi, 2 secondi tradizionali e una fiorentina (da 1,3 kg da dividere in due) , cantucci, acqua, vino, caffè e ammazza caffè. Totale € 160. Insomma un' esperienza da ripetere e che consiglio. "
"ui_bubble_rating bubble_40","Piacevole intermezzo fiorentino ","Buon antipasto della casa ma la vera Gioia per il palato sono stati loro: ravioli(ni) di patate con porcini e crema di tartufo. Mi mancate già!"
"ui_bubble_rating bubble_50","Ottimo come sempre","Nel giro di un mese ci sono stato 2 volte, per il mio compleanno e sabato dove ho portato degli amici che sono venuti a trovarci.Locale pieno ma la qualità del cibo è sempre ottima.Che dire...tutto ottimo e molto buono.Complimenti ancora."
"ui_bubble_rating bubble_50","Super!","Bellissimo ristorante, curato e accogliente in pieno centro. Il servizio è impeccabile, con ragazzi giovani e alla mano ma molto educati. Anche il cibo è di ottima qualità, e il prezzo è adeguato agli standard: dopotutto siamo in centro a Firenze. (Gli antipasti sui 15euro, primi sui 18, dolci 8). Inoltre la carta dei vini è veramente assortita. Se volete mangiare piatti tipici in un certo ambiente, questo posto è il top! Lo consiglio!!"
"ui_bubble_rating bubble_40","Carne squisita ed ottimo servizio","La sera dell'Immacolata abbiamo avuto la fortuna di trovare un tavolo in questo ristorante. Abbiamo cenato benissimo gustando un ottimo antipasto tipico toscano di salumi e crostini. Ho poi proseguito con una tagliata di chianina perfettamente cotta e tenera letteralmente ricoperta di porcini trifolati profumatissimi. Ottime anche le patate al forno.Anche il pollo che ha ordinato mia moglie era cucinato alla perfezione. Per finire ci è stato offerto del vin santo con meravigliosi cantuccini. Penso che ci ritornerò per farmi, magari dividendola con altri visto che il minimo è 1200 g,, una bella bistecca fiorentina . Servizio simpatico e veloce."
"ui_bubble_rating bubble_50","che fiorentina!!!!","ottima soluzione per mangiare toscano in centro di firenze. antipasti toscani e fiorentina.tutto molto buono accompagnato da un ottimo chianti. terminato con cantucci e vin santo. il conto non si può definire economico ma ci sta spendere qualche euro in più ed essere trattati benissimo"
"ui_bubble_rating bubble_50","Ottimo ristorante","Ristorante tranquillo e elegante con grandi tavoli tondi come piacciono a me. Antipasto toscano, tagliata e dolce molto buoni vino ottimo il servizio veloce. Grazie"
