"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Come a casa","Conosciuti per caso un sabato pomeriggio a giro per Firenze. Ora è tappa fissa per soddisfare la nostra voglia di schiaccia con la mortadella. Cordialità e accoglienza al top. Provare per credere."
"ui_bubble_rating bubble_50","Come a casa nostra","Consigliatoci dalla nostra cara amica Giusy, è stata una azzeccatissima e straordinaria scelta! Qualità eccelsa del tagliere....davvero insuperabile....anzi no superato soltanto dalla simpatia, cortesia ed affabilità di Leonardo e di sua moglie. Ci hanno fatto sentire come a casa nostra. Grazie di cuore! D'ora in poi sarà nostra tappa fissa e a Firenze. Ci vedremo molto presto.....Straconsigliato!!! Accorrete gente, accorrete...."
"ui_bubble_rating bubble_50","Non potevo partire meglio!","Raggiungo un'amica a Firenze e mi porta qui, da Leo! Birra artigianale fiorentina, schiacciata con la sbriciolona e tagliere di salumi e pecorino toscano. Voglio solo dire GRAZIE PER IL BEN DI DIO CHE MI HAI FATTO MANGIARE! Tornerò da te "
"ui_bubble_rating bubble_50","Ottimo!","Ci vengo spesso con tutta la famiglia. Schiacciata buonissima farcita con affettati di alta qualità. Servizio veloce e molto cordiale. Rimane uno dei pochi posti nel Centro Storico dove si può mangiare bene e spendere poco. Poi quando si trovano persone così gentili è tutto più bello...."
"ui_bubble_rating bubble_50","Tradizione Toscana ","Siamo stati accolti con gentilezza e professionalità. Abbiamo mangiato un tagliere di salumi e formaggi con una presentazione del prodotto da fare invidia a ristoranti stellati, tutto ottimo, il prodotto offerto e di alta qualità. Lo consigliamo come tappa obbligatoria a che viene a Firenze. Roberto Rosalba "
"ui_bubble_rating bubble_50","Perfetto<U+2764><U+2764>","Se avessi altre stelle da aggiungere le userei.Locale, cibo e prezzi impeccabili La qualità dei prodotti è indiscutibile, per non parlare della pulizia. <U+2B50><U+2B50><U+2B50><U+2B50><U+2B50>I proprietari disponibili e simpaticissimi,hanno reso la sosta Firenze unica e perfetta.FATE DEL I'covo dei ghiotti UNA META della vostra visita a Firenze."
"ui_bubble_rating bubble_50","Piacevole scoperta","Trovato per puro caso, ed è stato meglio così. Un tagliere per due e una bottiglia di acqua 17€. Personale simpatico e disponibile per qualsiasi cosa. Sarà la mia tappa fissa ogni volta che avrò l'occasione di essere a Firenze. "
"ui_bubble_rating bubble_50","Tappa obbligata a Firenze","Salumi, formaggi, schiacciate.. prodotti toscani di altissima qualità e un ambiente che ti fa sentire a casa con gli amici!Da provare assolutamente per chi vuole sentire i sapori della Toscana!"
"ui_bubble_rating bubble_50","Viva il gusto toscano!!","Sono andato in questo posticino con la mia famiglia siamo stati accolti da i due bravi ed preparati proprietari ,abbiamo ordinato un tagliere di salumi e formaggi....una cosa fantastica!!!rapporto qualità prezzo incredibile lo consiglio!!!"
"ui_bubble_rating bubble_50","Golosità toscane e non a volontà!","Conosco questo posto da quando ha aperto e trovandomi per lavoro spesso nei suoi pressi, non perdo occasione per farci un passaggio. Ottima qualità dei prodotti, troverete Leda e Leonardo sempre disponibili ad accontentare le richieste dei clienti. Lo consiglio per un pranzo, uno spuntino, o aperitivo ed anche a cena, insomma ogni volta che sentite quel certo languorino!"
"ui_bubble_rating bubble_50","Ghiotti e simpatici","Siamo una coppia di Como, capitati in questa osteria per caso una sera orario di aperitivo! Bhe che dire ci siamo tornati a pranzo per due volte di fila! Ottimo il cibo il personale é molto simpatico! Chi vuole andare a Firenze e sentire il sapore e il calore fiorentino consiglio questo posto! Bravi ragazzi da Vale e Massi (Como)"
"ui_bubble_rating bubble_50","Ghittone sul serio <U+0001F60B>!!!","Ahhh cosa dire? Andate! Provatelo! ...ne uscirete soddisfatti: super schiacciate, taglieri con ottimi prodotti toscani; le porzioni sono abbondanti, la qualità altissima, in una atmosfera semplice e cordiale. Personale e proprietario simpatici, affabili e sopratutto onesti! Bravi bravi, questi sono i nostri locali Italiani. "
"ui_bubble_rating bubble_50","Ottima qualità dei prodotti e simpatia dei proprietari a prezzi modici","Ho scoperto questo posto grazie ad una mia amica che me lo ha indicato. E' un tipico vinaino toscano dove si possono fare degli ottimi spuntini con taglieri di salumi, formaggi e bruschette accompagnati da un'ottima scelta di vini. Indicato anche per un aperitivo. I proprietari, Leonardo e Leda, oltre ad essere gentilissimi, sono anche molto simpatici ed é per questo che nelle mie pause lavorative l'ho scelto come base per un pasto veloce ma di qualità. Da segnalare anche una buona scelta di birre artigianali fiorentine. "
"ui_bubble_rating bubble_50","Ottimo ed economico","Un tagliere di affettati e formaggi. Schiacciatina d'accompagnamento , buoni ed ottimo prezzo. E finalmente troviamo prodotti toscani validi! Piccolo posto per pranzetti da passeggio. Mi ha soddisfatto."
"ui_bubble_rating bubble_50","20 STELLE!!!","Cibo divino, personale disponibilissimo, economico! Andateci, non vi deluderà! Nel prossimo viaggio a Firenze so già dove mangiare una buonissima schiacciata!!!"
"ui_bubble_rating bubble_50","STREPITOSO!Merita un dieci e lode!","locale piccino ma molto carino vicino al centro!abbiamo pranzato con tipico tagliere con salumi locali davvero ottimi e calici di vino.più che ottimo il rapporto qualità prezzo..valore aggiunto la gentilezza dei proprietari.assolutamente da provare..ritorneremo sicuramente!"
"ui_bubble_rating bubble_50","I dettagli fanno la differenza","Pranzo di sabato in centro a Firenze, siamo capitati grazie alle recensioni di TripAdvisor in questo piccolo locale ma arredato con cura.Tavolini in legno appena entri e stanza al piano superiore con altri tavoli.Ci hanno colpito subito la coppia di proprietari entrambi gentili ed attenti all'igene (guanti monouso e cuffia) taglieri molto abbondanti così come i bicchieri di vino, schiacciate ottime e molto farcite con prodotti di qualità, in più il tutto a prezzi molto convenienti. Ci torneremo di sicuro perché è stato come pranzare a casa con vecchi amici."
"ui_bubble_rating bubble_50","Spettacolo!","trovato per caso, passandoci davanti, ci hanno colpito le espressioni soddisfatte di chi mangiava già! abbiamo preso un tagliere, tutto di qualità e presentato nel dettaglio. ottimo anche per celiaci, mi hanno proposto prodotti senza glutine al posto del pane"
"ui_bubble_rating bubble_40","La pienezza!","Ho pranzato in questo piccolo locale ed è stata una piacevolissima sorpresa. Le porzioni sono abbondanti e la qualità del cibo è ottima. Buono, buono, buono! Simpatico il personale. "
"ui_bubble_rating bubble_50","Squisito,abbondante e accogliente!","Da che sono venuto a conoscenza di questo posto,nei due giorni passati a Firenze non c'è stato pasto che non abbia consumato nel Covo de' ghiotti, e questo lo intendo letteralmente. Oltre alla specialità delle schiacciatine, ( grandi e abbondantemente farcite con prodotti di innegabile qualità), c'è la possibilità di scoprire le prelibatezze degli affettati e dei formaggi della zona con sontuosi taglieri meticolosamente preparati dai gestori del locale. Ultimo ma non meno importante la cordialità e la simpatia di quest'ultimi:troverete una giovane coppia che con passione gentilezza ed un autentico sorriso, attenderà instancabilmente le vostre richieste gastronomiche."
"ui_bubble_rating bubble_50","Ottimo aperitivo","Locale piccino ma accogliente, eravamo di passaggio e abbiamo optato per un calice di vino con tagliere al prezzo onesto di 6 euro. Una piacevole sosta in una caratteristica via di Firenze. Proprietario molto gentile"
"ui_bubble_rating bubble_50","Splendida sorpresa ","In giro per il centro di Firenze nel tardo pomeriggio della festa di San Giovanni, ci ha incuriosito il posto....piccolo e sempre pieno....passati oltre non abbiamo trovato niente del genere ed abbiamo deciso di tornare indietro e testare il tagliere+bicchiere di vino a 6 euro!!!!!....Inizialmente ci siamo seduti sugli sgabelli fuori con il tagliere (abbondante e delizioso) in grembo ed i bicchieri di vino appoggiati su altro sgabello gentilmente offerto dai padroni di casa con la seguente affermazione : Fate come se foste a casa vostra.....fantastico!!!!....Siamo rimasti soddisfatti ed appagati sia dalla qualità che dalla cordialità....torneremo sicuramente anche con la nostra bambina. Veramente consigliato a tutti....peccato sia così piccolo, ma forse anche questo è il suo bello!!!!"
"ui_bubble_rating bubble_50","Sentirsi a casa","Ora dell'aperitivo, cerchiamo un posticino tranquillo dove accomodarci in attesa della cena. Passiamo davanti  al covo  che ha subito catturato la nostra attenzione. Entriamo, e subito siamo travolte dalla cordialità e dalla simpatia dei proprietari! Ottimi il vino e il cibo, resi ancora migliori dall'ambiente e dal contesto. Ci torniamo anche il giorno dopo in occasione del pranzo, per gustarci un bella e buona schiacciata. Ingredienti di qualità, prezzi assolutamente abbordabili ed equilibrati! Il tutto ingannando l'attesa, che sia della cena o della schiacciata da asporto, in divertente compagnia. Qui ci si sente a casa, questa tappa non può mancare nell'itinerario di un viaggio a Firenze."
"ui_bubble_rating bubble_50","Fantastico locale, estremamente gentili i proprietari!!","Ieri Giravamo per le vie di Firenze in cerca di un locale tranquillo per un aperitivo serale ed abbiamo trovato questo posto fantastico! Premetto che non ho guardato recensioni o altro, ci siamo fidati al primo sguardo: adatto sia per un panino o schiacciata veloce a mezzogiorno e cena ma anche per un buon aperitivo. Prodotti freschissimi, tra salumi e formaggi c'è l'imbarazzo della scelta, vasta disponibilità di vini, birre artigianali e non. Il plus: i titolari!!! Da subito ci siamo sentiti come a casa, coccolati in continuazione con assaggi di ogni genere accompagnati con un prosecco delizioso. Che dire.... ci siamo tornati oggi per la famosa schiacciata!!! Quando tornerò a Firenze sarà la prima tappa."
"ui_bubble_rating bubble_50","Fantastico!","Prodotti veri, toscani , semplici eGenuini, manca il wifi , ma si sa la perfezione non esiste anche se ci si avvicina molto......"
"ui_bubble_rating bubble_50","Il migliore di Firenze","La prima volta che mi sono imbattuta in questo posticino era dicembre 2016. La mia sorella aveva appena deciso il vestito da sposa e bisognava festeggiare! Siamo entrate qua dentro e abbiamo trovato tanta gentilezza, simpatia e un ottimo panino fatto sul momento con ingredienti freschi e di prima qualità! Ovviamente abbiamo brindato con un bicchiere di ottimo vino della botte :) La seconda volta, a maggio di quest'anno ci ho portato il mio ragazzo e se n'e' innamorato pure lui! La Schiacciata è veramente molto buona, il pecorino da leccarsi i baffi! Poi tanta scelta di salumi e di verdurine e salsine! Ormai è il mio punto di riferimento e tutte le volte che vorrò pranzare al volo passerò di qui :) "
"ui_bubble_rating bubble_50","Il covo delle bontà","Bel localino nello stile dei vinaini fiorentini ma la qualità dei prodotti è nettamente superiore. Schiacciata del pugi e salumi al top. Titolari bravi amichevoli puliti e professionali. È un piacere passare dei momenti con loro, oltre che a mangiare, a parlare del più e del meno. Prezzi ottimi. È diventato il locale preferito da me e mia moglie!"
"ui_bubble_rating bubble_50","Ottimo posticino!!","Ottimo per una pausa breve. Paninoteca degna di lode: personale gentile e simpatico, prezzi davvero buoni e ambiente accogliente e pulito. Panini e focacce molto buone e adatte a tutti I gusti! Consigliato!!"
"ui_bubble_rating bubble_50","Molto buono","Ristorante in centro facilmente raggiungibile. Schiacciate buonissime con sapori forti.Personale gentilissimo."
"ui_bubble_rating bubble_40","Consigliatissimo","Ottime schiacciate con ottimi salumi e titolari particolarmente gentili.Il locale ha una comoda saletta al piano superiore.Prezzi più che corretti."
"ui_bubble_rating bubble_50","Assolutamente da provare","Siamo stati al covo de ghiotti perché consigliato da amici... assolutamente consigliato!!Schiacciate buonissime, salumi fantastici, personale simpaticissimo, prezzi ottimi... ci siamo sentiti subito a casa e la pausa pranzo è stata piacevolissima! Ci tornerei volentieri!"
"ui_bubble_rating bubble_50","Consigliatissimo","Sono stato al covo de ghiotti la domenica di Pasqua su consiglio di mio cugino ...mai posto fu più azzeccato...nonostante il giorno di festa,il proprietario e la ragazza ci hanno accolto subito benissimo e ci hanno fatto sentire a nostro agio per tutta l'ora di permanenza...sul mangiare che dire: davvero davvero squisito;ottimi i salumi(soppressata fantastica) e vino dalla botticella molto buono...se un giorno dovessi tornare a Firenze sicuramente farò tappa di nuovo qui...complimenti...rapporto qualità/prezzo :veramente ottimo..."
"ui_bubble_rating bubble_50","buondo ed economico","panini grandi con salumi e formaggi freschissimi ad un prezzo basso, ottimo anche il personale per un pranzo veloce è perfetto."
"ui_bubble_rating bubble_50","Buona compagnia e prodotti fantastici","Sono stata al covo de' ghiotti il 15 e 16 di aprile.. Il primo giorno sono andata sotto consiglio di un mio amico e devo dire che aveva ragione, i proprietari ci hanno accolto subito in maniera molto calorosa, facendoci sentire come se stessimo a casa. Il giorno seguente stessa cosa visto che è situato vicino a tanti posti da visitare; per chi dopo aver visto gli uffizzi, ponte vecchio, piazza del duomo avesse fame è un ottimo posto in cui mangiare una buonissima schiacciata fatta con tantissimi salumi, formaggi e altri ingredienti tipici ma soprautto con amore. Isomma un posto in cui non manca del buon cibo, compagnia e da bere si può solo definire un posto fantastico. Spero di poter tornare presto a trovarli.. un saluto da chiara e alessia (de roma)"
"ui_bubble_rating bubble_50","CHE GIOIA!","Posto delizioso, curato e accogliente.Schiacciatine strepitose preparate con generosità e amore.Schiacciata, affettati e formaggi sono veramente eccezionali e la possibilità di poterli combinare a proprio piacimento permette loro di creare dei veri e propri capolavori su misura, il tutto da gustare con un ottimo vino rosso o birre altrettanto valide.Di Leo e Leda che dire... solari, simpatici e dei maestri nel coccolare i clienti per ogni esigenza.TAPPA FISSA!"
"ui_bubble_rating bubble_50","Schiacciata Amore e fantasia ","Poi un giorno ti cade l'occhio su una scritta : schiacciata del Pugi  e chi conosce Firenze sa che quella è la Schiacciata con la S maiuscola !Da leggere quella scritta e, diventare amico di Leonardo e Leda e dipendente dalle loro schiacciate ,è stato tutt'uno!Gentilissimi, solari, simpatici e innamorati !Le schiacciate sono esattamente come loro!Le materie prime che utilizzano sono tutte di primissima qualità , e si sente!I salumi eccellenti, la schiacciata del Pugi è la morte loro, ma pure i coccoli non sono da meno!Ottimo vino e ottime birre artigianali!Lavoro in centro e sono circondato da ristoranti, bar , vinaini, ma faccio volentieri qualche minuto a piedi perché ne vale la pena e tutte le persone a cui lo consiglio mi ringraziano !"
"ui_bubble_rating bubble_50","Buonissimo","Io e il mio fidanzato siamo stati in vacanza a Firenze e ci siamo fermati per caso per pranzare,siamo rimasti molto soddisfatti, abbiamo preso la schiacciata, era davvero buonissima, affettati e formaggi di qualità! I proprietari sono molto gentili e simpatici! questo posto è in centro quindi super comodo per i turisti che vogliono fare uno spuntino o una pausa pranzo dai giri per i monumenti e musei! se torneremo a Firenze passeremo di qua di sicuro :)"
"ui_bubble_rating bubble_50","Favoloso!","Leonardo e Leda sono due veri osti: simpatici, cordiali e professionali.Ottima scelta dei vini, affettati e salumi di qualità e il migliore pane di Firenze.Il locale è accogliente, ben arredato e pulitissimo."
"ui_bubble_rating bubble_50","Buonooooo!!!!","Ho mangiato da dio.Affettati non freschi, di piu!Coccoli, schiacciate, formaggi e vino.Se si passeggia per il centro una schiacciata qua ci sta davvero bene!Un applauso ai due ragazzi al banco, simpatici e disponibili.Continuate cosi!"
"ui_bubble_rating bubble_50","Due schiacciate e un posto meraviglioso","Nel centro di Fienze, a due passi dalle maggiori piazze fiorentine, il posto ideale per pranzare/cenare o fare merenda! Un posto rustico, ma raffinato. Offre una varietà di prodotti tra cui:schiacciata (del Pugi) o focaccia da farcire a piacimento o tramite consiglio dei proprietari; Coccoli, stracchino e prosciutto; Bruschettone; schiacciata nutella e mascarpone, una vera bontà. Gli amanti della nutella devono assaggiarla assolutamente! ;) Il tutto viene preparato sul momento, gli ingredienti utilizzati sono freschi e di ottima qualità e al modico prezzo di 5€!!! Ma a rendere questo posto ancora più accogliente sono sicuramente i due proprietari, Leonardo e Leda, simpaticissimi e molto alla mano (cosa difficile da trovare oggi giorno in un locale).Non fatevi sfuggire l'occasione di gustare un panino eccellente e fare due chiacchiere in ottima compagnia ;)Super-super-consigliato!"
"ui_bubble_rating bubble_50","Scoperto per caso, ormai tappa fissa","Io e la mia ragazza entrammo qui dentro per caso e ce ne siamo follemente innamorati! Schiacciate buonissime (prosciutto di qualità fenomenale), coccoli e bruschette di qualità ottima. Nota a parte per la focaccia alla nutella e mascarpone: divina sarebbe poco. Un posto adatto sia per pranzo che per cena sia per uno spuntino mentre si passeggia a Firenze. La coppia che gestisce il locale è fantastica e di grande compagnia. Consigliato a chiunque visiti Firenze o ci abiti!"
"ui_bubble_rating bubble_50","Posto fisso ","Ci sono capitata una volta per caso e dal quel momento ci torno sempre! Ottimo rapporto qualità/prezzo. Schiacciate di ogni tipo e tanti spuntini. Locale bello in pieno centro e personale fantastico.. tutte le volte che mangio lì mi fermo a parlare con loro!! È davvero un piacere andarci. Lo consiglio a tutti! ps. coccoli strepitosi "
"ui_bubble_rating bubble_50","Economici simpatici e di qualità","Location piccola, ma bellissima alla giusta distanza dalle attrazioni principali della città.Focacce di ottima qualità con materia prima locale e molto ricercata a un prezzo molto più che onesto!Siamo passati per caso durante un breve weekend a Firenze ed è stato così piacevole che abbiamo deciso di tornarci il giorno seguente, anche grazie alla simpatia e alla compagnia dei proprietari!"
"ui_bubble_rating bubble_50","Sotto casa","Arrivati di sabato per una velocissima visita a Firenze Proprio sotto l'appartamento ci siamo ritrovati di fronte a questo locale Prodotti ottimi pane fragrante "
"ui_bubble_rating bubble_50","Altro che ghiotti!","Nuovissimo punto panino a Firenze! I proprietari sono simpaticissimi e molto disponibili, vastissima varietà di ingredienti , si può scegliere anche fra schiacciata (del Pugi) e focaccia morbida. Fatevi consigliare da Leonardo e Leda sempre pronti ad aiutarvi proponendovi cose nuove! Vini ottimi e birre artigianali fiorentine e non, non mancano. Bravissimi ragazzi!!! "
"ui_bubble_rating bubble_50","Ghiottona ","Un nome,una garanzia,panini buonissimi e ricchi,ad un prezzo veramente onesto!Posto alla mano e decisamente indimenticabile,gestito da una coppia fantastica!Ragazzi che dirvi,DOVETE ASSOLUTAMENTE PROVARE,il tutto accompagnato con del buon vino!"
"ui_bubble_rating bubble_50","Fortuna il caso","Posto piccolo, ma decisamente accogliente, cibo buonissimo, ricco e saporito; personale gentilissimo e disponibile, servizio al tavolo disponibile, sala al piano superiore molto accogliente. Ci siamo capitati per caso, ma fortuna il caso!! La prossima volta lo cercherò!"
"ui_bubble_rating bubble_50","Tutto molto buono","Il titolo della recensione dice tutto,ottimi salumi schiacciata leggera e fragrante e ottimi vini e per finire i proprietari sono gentili e disponibili.consigliato"
"ui_bubble_rating bubble_50","Consigliatissimo!","Siamo stati in questo locale oggi a pranzo,abbiamo mangiato delle schiacciate buonissime con ingredienti di ottima qualità,i proprietari sono disponibili e cordiali,sicuramente torneremo presto!Complimenti continuate così!"
"ui_bubble_rating bubble_50","Davvero buonissimo","Ci siamo capitati per caso, ma non poteva andarci meglio di così! Abbiamo mangiato una schiacciata: enorme, gustosa, croccante al punto giusto e ingredienti di qualità, il tutto a soli 5 euro! Da provare!"
"ui_bubble_rating bubble_50","Non basta una!","Se siete convinti che economico sia uguale a cattiva qualità andate a provare le schiacciatine in questo locale, così vi ricrederete!Per la cronaca: si parla di un tipo di panini, per cui non aspettatevi tovaglia di seta e calici di cristallo ovviamente, ma vi assicuro che troverete ospitalità toscana DOC, vino al bicchiere sincero e semplice, ingredienti della tradizione come raramente se ne trovano!La schiacciata non è esattamente piccola e viene farcita in modo piuttosto abbondante (ps: gli ingredienti potete anche sceglierveli e cambiarli a piacimento, il prezzo invece no, resta lo stesso) per cui la seconda che prenderete sarà solo per pura golosità vista la bontà della prima!Attenzione: se arrivate all'ora di punta rassegnatevi ad attendere, qui i panini vengono fatti al momento per preservare freschezza e aromi, apprezzate l'attesa!Servizio cortese e simpatico, una fermata per pranzo vale la pena!"
"ui_bubble_rating bubble_40","Bella sorpresa ","Passeggiando per Firenze all'ora di pranzo veniamo attirati da un profumo invitante.... entriamo e in un piccolo locale accogliente e veniamo serviti dai simpatici gestori... se questo non basta, le schiacciate farcite con ingredienti ottimi e preparate al momento confermano le aspettative del locale. Ultima chicca....è possibile scegliere gli ingredienti del panino mantenendo lo stesso costo del panino."
"ui_bubble_rating bubble_40","Schiacciata buona","Buonissima schiacciata, molto varia la scelta dei condimenti. Tempi veloci e prezzi bassi. Consigliatissimo!"
"ui_bubble_rating bubble_50","Da provare!","Abbiamo trovato per caso questo locale mentre camminavamo per Firenze. Un piccolo locale dove si può bere del buon vino e mangiare una schiacciata ( enorme panino) stracondita con quello che vuoi tu. Costo 5€ più 2€ a bicchiere di vino. Lo consiglio."
"ui_bubble_rating bubble_50","Per caso","Locale carino, personale molto ospitale con 5 euro una schiacciatina (mega focaccia ) imbottita con sole prelibatezze toscane, un bicchiere di vino della casa 2 euro.Consigliato per un break veloce e gustoso "
"ui_bubble_rating bubble_40","la schiacciata di' Pugi","schiacciate davvero ottime, abbondanti e di qualità, infatti il ragazzo che gestisce questo posto usa la migliore schiacciata di Firenze cioè quella del Forno Pugi!"
"ui_bubble_rating bubble_50","VERI SAPORI TOSCANI","A Firenze si trovano posticini dove si mangia ottimi panini, focaccie,  schiacciate etc a prezzi più  o meno convenienti, in fin dei conti non tutti si possono permettere ristoranti, e il turista vuole fare il turista.. credetemi, io vivo e amo la Toscana, e posso dire di avere fatto una scoperta,li ho girati tutti o quasi, ma  alla fine penso di aver trovato il migliore. I' COVO DE' GHIOTTI,  in pieno centro!!! In primis l'igiene, ambiente ospitale al massimo, con i due simpatici giovani titolari. Posti a sedere sia all'entrata che al piano rialzato.  E poi servono la schiacciata migliore di Firenze, imbottita in varie soluzioni e solo con i migliori prodotti del luogo. SENSAZIONALE!!! Provare per credere!!! Ah, dimenticavo i vini sia in bottiglia, che in piccolo barile dal quale il cliente si riempie il bicchiere da sé, ottimo vino e birra artigianale. Ottimo il rapporto qualità prezzo."
"ui_bubble_rating bubble_50","Schiacciata fenomenale","Appena arrivato a Firenze, affamato e infreddolito mi imbatto casualmente nel I'Covo dè Ghiotti ed è stata una fortuna! Bel localino con saletta al piano superiore e un paio di tavolini all'ingresso. Proprietari simpatici, gentili ed accoglienti. La schiacciata, insieme agli ingredienti genuini e di qualità, era strepitosa e squisita. Si sente che i prodotti sono di un livello superiore. Una vera chicca è il vino che si può spillare direttamente da una piccola botte. Morale della favola: ci sono tornato per due giorni di fila! Prezzi ottimi. Spero di tornarci al più presto."
"ui_bubble_rating bubble_50","Panino perfetto","Ottimo posticino dove mangiare al caldo e seduti un perfetto panino in stile toscano oltretutto economico"
"ui_bubble_rating bubble_50","Facaccia a Firenze","Locale tipico fiorentino salumi e focaccia di ottima qualità, personale cordiale e disponibile ottimo rapporto qualità/prezzo lo consiglio assolutamente."
"ui_bubble_rating bubble_50","Ghiottonerie!!!","Capitare per caso e ordinare il bis dalla bontà di salumi!!! Insomma pancia piena!!! Una vera delizia... Bisogna andarci avendo pazienza di aspettare il proprio turno, il personale è gentile e la schiacciata buonissima!!"
"ui_bubble_rating bubble_50","Da consigliare!","Di solito lascio poche recensioni, solo per i posti che mi stupiscono... in questo locale ho mangiato una schiacciata BUONISSIMA, ingredienti di qualità, ristoratori gentilissimi, prezzo più che onesto! Complimenti"
"ui_bubble_rating bubble_50","Tanto e buono","Le schiacciate sono buone e abbondanti, bel locale con saletta al piano superiore e buoni prezzi. Una schiacciata vale come un pasto intero."
"ui_bubble_rating bubble_50","Schiacciata e risate!!","Uno delle poche Pizzicherie/Alimentari del centro, aperta la sera del 31 dicembre.Schiacciate favolose, birra altrettanto, e simpatia del personale sincera e non banale!!"
"ui_bubble_rating bubble_50","Schiacciata Top","Buonissima schiacciata Fiorentina, ottimo vino e personale super disponibile e simpatico.Assolutamente da provare!"
"ui_bubble_rating bubble_50","Schiacciata","Ottima schiacciata...bella ripiena.. Posto ben pulito e famigliare... Peccato non ci siano i bagni... Cmq cibo buonissimo"
"ui_bubble_rating bubble_40","Iniziò molto promettente","Se volete assaggiare la vera focaccia Toscana e guarnirla come meglio credete, questo è il posto che fa per voi. Gusterete la focaccia Toscana con le specialità di Firenze e potete accompagnarla con un buon vino toscano o una birra artigianale. C'è ancora da migliorare ma l'inizio e' promettente (al piano rialzato anche qualche tavolino, i vini anche in formato da 1/2 litro, ottima birra artigianale) manca ancora la climatizzazione ed il wireless. Ottimo il rapporto qualità- prezzo ... e siamo in pieno centro!!!"
"ui_bubble_rating bubble_50","Schiacciata da provare!","Consiglio a tutti di fermarsi qui a mangiarsi una schiacciata tipica con tutto quello che si vuole (sbrisolona, finocchiona, formaggi toscani, salsa tartufata...). Ci si può anche sedere all'interno.Non badate alle poche recensioni, perché il posto è nuovo (mi è stato spiegato su mia esplicita domanda). E non a caso il giorno dopo aver provato questa schiacciata, ci sono tornato diretto per pranzo. Troppe infatti sono le fregature che si rischia di prendere quando si va al buio.Ultima nota. I due ragazzi al bancone sono davvero gentili e disponibili."
"ui_bubble_rating bubble_50","#nonbenemabenissimo","Passeggiando per Firenze e sentendo le nostre pance brontolare ci trovammo io e la mia compagna di avventure davanti a questo locale ci sembrò subito il posto perfetto per deliziare i nostri palati pretenziosi . Oltre ad aver mangiato e bevuto molto bene il proprietario è simpaticissimo . Tornerò di sicuro appena sarò nuovamente a Firenze "
"ui_bubble_rating bubble_50","2 modenesi a Firenze !","Io e la mia amica ci siamo fermate in questo locale per caso, attirate dai vini e dai salumi !! Beh che dire .. fantastico!! Ci siamo sentite subito a casa, grazie alla simpatia e la cordialità del proprietario!! Consigliatissimo !!! Torneremo presto "
"ui_bubble_rating bubble_50","Un paninone da mille è una notte","Una copia di ragazzi simpaticissima gestisce questa piccola panineria, 4 posti a sedere. Ma che importa a Firenze si mangia il panino nella viuzza davanti al negozio. Al Covo fanno solo panini di diverse specialità ( con la porchetta, la finocchiona , il prosciutto , con il pecorino stagionato nel fieno) ma utilizzano tutti prodotti di qualità. Dalla botticella di legno ci si spilla del buon vino rosso o del bianco toscano per accompagnare il panino, ma per chi vuole c è anche a disposizione un frigo con bibite acqua o birre. Il prezzo e davvero conveniente."
"ui_bubble_rating bubble_50","Incredibile!!! Best sandwich in Firenze",""
"ui_bubble_rating bubble_50","N Panini mai vicino a Ghiotti",""
"ui_bubble_rating bubble_50","Best panini e antipasti in Firenze !",""
"ui_bubble_rating bubble_50","Best Hidden Gem",""
"ui_bubble_rating bubble_50","Vai qui!",""
"ui_bubble_rating bubble_50","Vino e il personale sono molto cordiale incantevole",""
"ui_bubble_rating bubble_50","Bar italiani locali - una visita",""
"ui_bubble_rating bubble_50","Uno dei posti migliori in Firenze",""
"ui_bubble_rating bubble_50","Da non perdere!",""
"ui_bubble_rating bubble_50","Sandwich migliore mai!",""
"ui_bubble_rating bubble_50","Best panini in Firenze",""
"ui_bubble_rating bubble_50","Così",""
"ui_bubble_rating bubble_50","Best Sandwich si potrebbe mai mangiare",""
"ui_bubble_rating bubble_50","Incredibile panini",""
"ui_bubble_rating bubble_50","Meraviglioso!",""
