"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Capodanno a Firenze","Ci siamo imbattuti in questa Trattoria per caso il primo di Gennaio; nonostante fosse il primo giorno dell'anno e le 16 del pomeriggio il ristorante e la cucina erano ancora aperti.Locale piccolo ma molto carino ed accogliente.Personale molto disponibile e pronto a descrivere ogni piatto in modo impeccabile.Cucina molto abbondante e veramente buona. Ottime anche le proposte locali, tra cui , ad esempio, il tagliere di salumi e il risotto con brie fiorentino.Per il prossimo giro a Firenze, una tappa in questa trattoria è obbligatoria."
"ui_bubble_rating bubble_30","Piccola trattoria , ma tavoli troppo vicini!","Capitati in zona palazzo pitti, siamo entrati in questa trattoria: molto carino il locale ma tavoli non proprio riservati per una coppia come me e il mio fidanzato. I tavoli erano quasi uniti a quelli degli altri clienti accanto, quasi fosse una tavolata intera. Per il resto , servizio veloce e pasti buoni. Prezzi buoni per essere in zona pitti."
"ui_bubble_rating bubble_20","Buono MA personale deludente","Dico subito che il cibo non si discute, abbiamo ordinato la ribollita e l'acqua cotta alla maremmana entrambe ottime così come ci ha colpito l'aceto balsamico fatto in casa.Devo purtroppo dire che il personale potrebbe essere più disponibile. Siamo entrati al ristorante intorno alle 1230 praticamente vuoto chiedendo un tavolo per due al ché ci viene indicato il tavolo più piccolo vicino alla porta sotto il condizionatore, chiediamo alla cameriera bionda responsabile di sala di essere accomodati ad un tavolo diverso in quanto ogni volta che si apriva la porta arrivava una folata di vento freddo in contrasto con il vento caldo dal condizionatore. La signorina ci risponde che al massimo può spegnere il condizionatore perché gli altri tavolo sono prenotati, quindi ci accontentiamo del posto e ordiniamo. Durante il pranzo però entrano numerosi clienti, che ci pare di capire non abbiano prenotato, tra cui 3 coppie che vengono prontamente accomodate nei tavoli prenotati. Lascio a voi giudicare. Preciso che al momento del conto ho già comunicato alla signorina le mie rimostranze. Un buon pranzo rovinato dalle bugie "
"ui_bubble_rating bubble_40","Pranzo in coppia","Oggi sono stato a pranzo in questo ristorante con mia moglie. Il locale è piccolo e molto affollato, gli spazi sono ristretti (ci hanno inserito tra due coppie). Il personale è cortese e dinamico, il cibo è buono e il prezzo è onesto. Da provare "
"ui_bubble_rating bubble_40","Una bella cena!","Veramente soddisfatto da questa cenetta con amici. Geniale la focaccia servita con olio e aceto balsamico della casa, buonissimo il crostone con pesto di pomodorini secchi e uno strepitoso raveggiolo del Pratomagno fino a concludete con un delicato ossobuco, il tutto servito da due carinissime ragazze sempre sorridenti e felici del loro lavoro. Veramente consigliato!"
"ui_bubble_rating bubble_40","cenetta ottima!","abbiamo cenato in questa piccola trattoria, gustato ravioli al gorgonzola buonissimi! Carne ottima! Ottimo vino della casa! Servizio celere! Bravi!"
"ui_bubble_rating bubble_10","PESSIMO","Locale carino, entriamo invogliati.Il personale è scortese, il cibo di scarso livello, abbiamo preso un antipasto che doveva essere bruschette con pomodori secchi e burrata e ci sono state portate due bruschette con un pate' piccante di pomodori, due piatti di pasta descritti come segue  pici al buon tartufo del Mugello, ci arriva un piatto di pici amalgamati in una salsa bianca cremosa che sembrava panna e ne aveva anche il sapore, un piatto da mensa, immangiabile. Abbiamo chiesto spiegazioni a riguardo in quanto ci stava tutto meno che il tartufo NellA pasta! Ci è stato detto che il tartufo del Mugello sia proprio un formaggio cremoso, ma su internet non ci sta traccia del formaggio cosi chiamato...e anche se fosse i camerieri ( che poi sono due) dovrebbero avvisare il cliente che non si sta per mangiare il TARTUFO ma un'altra roba ( poiCHÉ essendo una trattoria turistica non è scontato che il turista conosca le cose tipiche del territorio) ..PESSIMO. A MAI PIU. "
"ui_bubble_rating bubble_50","Eccellente","Locale ordinato,pulito. Atmosfera fantastica,personale gentile e cucina fantastica. Piatti tipici fiorentini impeccabili. Ideale per un pranzo o una cena tranquilla nel cuore di Firenze. Complimenti davvero."
"ui_bubble_rating bubble_50","Sapori fiorentini nel cuore di Boboli","Trovandomi spesso in visita nella meravigliosa Firenze, è per me diventata una tappa fondamentale fermarmi a pranzo in questa trattoria: location piccola ma graziosa, personale gentilissimo, piatti tipici della cucina fiorentina preparati con ingredienti di buona qualità e prezzi molto contenuti. Particolare e' la focaccia che viene fatta degustare abbinata ad aceto ed olio rigorosamente toscani, in attesa dei pasti ordinati. Davvero ottimi gli antipasti i primi, e i vini proposti."
"ui_bubble_rating bubble_30","Cena tipica","Location informale dove poter mangiare alcune specialità toscane. Piatti buoni anche se porzioni ridotte. Personale un po' troppo frettoloso nel far girare i tavoli"
"ui_bubble_rating bubble_30","Ci aspettavamo meglio...","Il locale è a un passo da Palazzo Pitti e la location è abbastanza carina, anche se non molto grande. Tra le scelte nei dintorni offrono una scelta di piatti abbastanza tradizionale e ampia ad un prezzo ragionevole (per il luogo). Tuttavia, siamo rimasti molto delusi dalla cucina e dalla qualità del cibo. L'antipasto a base di salumi e crostini era decente, ma nulla di eccezionale. Per primo abbiamo preso dei ravioli di patate con ragù di cinghiale, buono ma anche qui nulla di particolare, totalmente bocciati, invece, i pici cacio e pepe: una vera e propria colla! Molto apprezzata l'offerta della focaccia con l'olio e l'aceto fatto da loro. Il servizio è stato veloce e gentile. Prezzo adatto al posto ma non alla qualità del cibo."
"ui_bubble_rating bubble_40","Ottima cena!","Ho cenato veramente bene in questa trattoria, il personale è gentilissimo. Abbiamo aspettato anche molto poco tra una portata e l'altra.Ottimo rapporto qualità prezzo.Consiglio assolutamente!!!"
"ui_bubble_rating bubble_50","Ottimo","Ci siamo trovati veramente bene cordiali e disponibiliSe ritorno a Firenze tornerò a trovarvi.Ci siamo veramente trovati come se fossimo a casa nostra.Cibi ottimi qualità prezzo più che giusto"
"ui_bubble_rating bubble_40","Buon cibo tipicamente fiorentino","Piccola trattoria a pochi metri dall’ingresso del giardino di Boboli. Personale simpaticissimo e molto disponibile. Siamo stati qui ben tre volte avendolo vicino all’albergo. Tutti i piatti provati sono sono dimostrati ottimi, cucinati con abilità ma anche con semplicità “casalinga”.Consiglio fortemente il peposo dell’impruneta e i pici senesi! "
"ui_bubble_rating bubble_40","Buona trattoria","Buona trattoria, prezzi nella media.Personale cordiale.Buoni i primi, molto gustosa la fiorentina."
"ui_bubble_rating bubble_40","Consigliato ","Locale accogliente, intimo e adatto per trascorrere una bella serata. Buon cibo e ottimo vino a prezzi modici! Da ripetere!!!"
"ui_bubble_rating bubble_40","Promosso!!!","Ci siamo fermati per caso in questa trattoria,attratto dalla vasta scelta del menù e dal prezzo onesto.. I piatti non ci hanno assolutamente deluso. Abbiamo preso due primi: uno a base di crema di Noci e delle tagliatelle con tartufo nero. Una scottona come secondo.. tutto molto buono,sia i primi che il secondo. Personale gentile e cordiale. Lo consiglio"
"ui_bubble_rating bubble_40","Gustosa cucina toscana!","Finalmente ho trovato un buon ristorante toscano a Firenze! Sembra impossibile, ma in 3 giorni non è stato facile...! Trovato al volo su TripAdvisor appena usciti da Palazzo Pitti. Ci ha convinti e siamo andati. Trovato per fortuna un tavolo, ci siamo resi conto subito di essere nel posto giusto. Trattoria toscana vera, certo turistica (come fa a non esserla nel centro di Firenze?), ma verace. Simpatia e professionalità delle ragazze ai tavoli, consigli giusti sui piatti, sapori importanti, porzioni abbondanti e prezzo modico. Ciò che ci piace!Abbiamo mangiato crostini toscani, ribollita e pici con pancetta croccante, pomodorini e burrata; una favola!Andateci e non rimarrete delusi.Consigliato! "
"ui_bubble_rating bubble_50","Ottimo pranzo","Ambiente accogliente, personale cortese ma soprattutto....ottima cucina!Come antipasto ho ordinato dei deliziosi crostini toscani e di primo i pici col tartufo....che bontà. Il tutto accompagnato da un ottimo bicchiere di Chianti della casa. Se ripassero' a Firenze di sicuro ci ritornerò"
"ui_bubble_rating bubble_40","Scelta fortunata","Piccola trattoria molto carina e bel gestita. Il servizio è efficiente e molto gentile. Il cibo è buono e c'è una bella scelta di piatti tipici e i prezzi sono accessibili."
"ui_bubble_rating bubble_50","Ambiente e cucina Ottima. ","Ottima location...ambiente accogliente. Abbiamo mangiato fuori su una terrazzina mooolto carina. Servizi simpatico 3 sorridente ...disponibile e cortese. Ottimi tutto dai primi alla carne. Vino della casa forte ma gustoso. Filetto fantasmagorico. ..agnello ottimo. Pici con burrata buoni ; in generale soddisfattissimi tutti e sette. Conto più che giusto e onesto. Da provare e riprovare. Consigliato"
"ui_bubble_rating bubble_50","Andateci, andateci","Quando trovi posto, gentilissima accoglienza seguita da cibo alla stessa altezza, menù vario.. Grande scelta di vini a prezzi accettabili."
"ui_bubble_rating bubble_40","La chiamavano Toscanità","Abbiamo pranzato in questa trattoria in due. Ottimi crostini toscani, davvero ben fatti; successivamente abbiamo assaggiato due primi ed una zuppa, tutto preparato in maniera curata; due caffè ed un conto molto onesto a seguire ne fanno una tappa interessante, considerata anche la vicinanza con palazzo Pitti. Diversi turisti lo frequentano, ma l'atmosfera non ne risente."
"ui_bubble_rating bubble_50","Una piovosa domenica a Firenze ","Ci aspettavamo il classico locale commerciale e prettamente turistico invece con nostra grande sorpresa ci siamo trovati immersi in un’atmosfera accogliente e gioviale.Il menù vasto e tipicamente toscano è risultato essere di ottima qualità .La carta dei vini degna di un ristorante stellatoIl conto nella media senza sorprese finali Consigliato alle famiglie alle coppie e a cene o pranzi d’affari "
"ui_bubble_rating bubble_40","Turistico, ma bene","L'atmosfera è buona. Il cibo è buono. Il servizio buono. I tavoli tutti pieni. Il conto è accettabile. Ma non ci ho visto nemmeno un toscano seduto. Turisti in centro a firenze è un obbligo, ma solo turisti forse non è tanto bene."
"ui_bubble_rating bubble_50","Pranzo domenicale ","Dopo la splendida vista di Firenze dal piazzale Michelangelo una discesa alla trattoria Boboli dove il gusto della cucina toscana ti accoglie con i suoi piatti e profumi e dal sorriso e modi ammalianti della splendida ragazza di Budapest!Qualsiasi piatto prendete é una scelta perfetta con prevalenza alla tagliata."
"ui_bubble_rating bubble_50","Quando si dice Che goduria!","Trattoria piccola e un po' nascosta ma che squisita sorpresa!Cibo tipico toscano buonissimo, servizio molto gentile, ottimo rapporto qualità/prezzo.E che bontà la focaccia calda offerta accompagnata da olio locale e una salsa balsamica, si è sazi e appagati anche sono con quelli!"
"ui_bubble_rating bubble_20","Ahi! Che peccato...","Ho cenato in questo ristorante vicino all'albergo non avendo molta voglia di prendere la macchina, le recensioni erano buone ma ahimè il buono è un'altra cosa..Ho preso un filetto alla griglia, soddisfacente dal punto di vista della cottura ma la qualità della carne non era niente di eccezionale, per 16,90€ mi aspetto qualcosa in più. Di contorno ho chiesto specificatamente dei funghi porcini, mi è arrivata una ciotola di funghi misti in prevalenza champignons sott'olio fatti saltare e messi in tavola. Al di là del sapore discutibile e lontano dal classico e amato trifolato, ho richiamato l'attenzione della cameriera affinché notasse che non fosse ciò che ho richiesto. Si è giustificata dicendo che loro i funghi li fanno cosi, peccato non averlo saputo al momento dell'ordine! Accettate le scuse e apprezzata la cancellazione al momento del pagamento. Non tornerò più, prevalentemente per il rapporto qualità prezzo rispetto ai funghi che ripeto, sono stati decurtati immediatamente, ma comunque lasciano un pensiero non indifferente. "
"ui_bubble_rating bubble_50","Scelta casuale: azzeccata!","Giretto a Firenze di poche ore con arrivo ad ora di pranzo, è la prima trattoria che ci troviamo davanti arrivando da porta romana per questo decidiamo di fermarci senza cercare altro. Il locale si trova vicino all'entrata dei giardini di Boboli, è accogliente così come anche il personale. Le camerieri, gentili e sorridenti, supervisionano costantemente la sala con elevata attenzione al cliente. Cibo davvero buono, ben condito, porzioni abbondanti accompagnate da un ottimo vino della casa.Complimenti"
"ui_bubble_rating bubble_50","Ottimo!","Abbiamo trovato per caso quest'osteria in una domenica di agosto. E' molto vicina ai giardini di Boboli, ma non troppo battuta dai turisti. Abbiamo mangiato ottimi primi, fra cui sottolineo i pici alla senese con burratina, davvero al top. Per secondo abbiamo mangiato il peposo, anche questo cucinato magistralmente. Credo che tornando a Firenze non mancheremo di far visita nuovamente a questo ristorante!I prezzi sono di fascia media, considerando la posizione è quasi economico."
"ui_bubble_rating bubble_50","Nostalgia di questo posto ","Sono stata in questa trattoria ad aprile, così per caso! Una bella comitiva di 5 persone, turisti per un giorno a Firenze; verso le 12, affamati vediamo il cartello della trattoria. Premetto che eravamo in cerca di un buon locale per mangiare e non ci ispiravano quelli che avevamo incontrato in precedenza. La trattoria era l'ultimo locale trovato e abbiamo deciso di entrare: per fortuna!! Gentilissima la cameriera, una ventata di simpatia. Ci hanno consigliato l'ultimo piano in mezzo ai balconi ma ci siamo accorti che c'era molto vento poiché la giornata non era splendida. In un batter baleno ci hanno trovato un posto al coperto. Portato il menù abbiamo tutti preso una portata diversa. Io ho optato per gli gnocchi: strepitosi! Mia madre per ilRiso ai porcini, deliziosi. Inoltre ci hanno portato la focaccia più di 3 volte, cosa che non capita in tutti i locali,anzi. Abbiamo pagato pochissimo e consiglierei questo posto a chiunque.Se fosse a due passi dalla mia città in Sardegna, sarebbe la mia trattoria preferita. Eccellenti!"
"ui_bubble_rating bubble_30","Pranzo","Pranzo per due. Personale gentile e si mangia abbastanza bene anche se il risotto non è proprio il risotto che ci si aspetta. Il giardino estivo è molto bello e tranquillo. "
"ui_bubble_rating bubble_50","Fantastici","Se ci fossero 6 stelle, le cliccherei tutte! Ottimo il posto, personale carinissimo e cucina fantastica. Io mi sono fatta consigliare dalla cameriera e menomale! Tutto fantastico. Porzioni abbondanti e ingredienti di qualità. Fermata obbligatoria per chi viene a Firenze!"
"ui_bubble_rating bubble_50","Bellissimo","Posto bellissimo, personale gentilissimo, le due cameriere sono fantastiche e si mangia davvero bene ad un prezzo ragionevole."
"ui_bubble_rating bubble_30","Non vi aspettate nulla di davvero speciale, nella media","Sinceramente mi aspettavo di più da una trattoria con una media (punteggio Tripadvisor) così alta. Il personale e molto cortese e vi accoglierà senz'altro con gentilezza. Ma per quanto riguarda il cibo, onestamente direi che e' nella media. I miei picci al sugo di tartufo erano affogati nel formaggio e le tagliatelle al ragù di mio figlio semplicemente normali. I crostini erano piccolini e con il pane troppo tostato. Quando ci siamo stati i clienti erano prevalentemente stranieri, americani. Ovviamente, nulla contro di loro, ma la sensazione era quella di essere in un posto per turisti (clienti locali non ne ho visti). I prezzi sono economici, forse non si può pretendere di più. Ma se vi trovate a Firenze per qualche giorno e volete fare la vostra serata un po' speciale, direi che dovete cercare altrove."
"ui_bubble_rating bubble_40","Sosta piacevole e raffinata","Tra Boboli e Palazzo Pitti, questo locale offre un luogo di piacevole sosta gastronomica in un contesto caratteristico sia all'interno che all'aperto, che si è conservato e sviluppato attraverso gli anni in modo da conservare il fascino della vecchia trattoria fiorentina, unendolo ad una valorizzazione equilibrata delle risorse. Prezzi nella media."
"ui_bubble_rating bubble_40","Piacevole sorpresa","Incontrato per caso nella visita ai giardini, siamo rimasti piacevolmente sorpresi. La sala interna sui tetti è accogliente e particolare. Misto bruschette saporito, primi abbondanti e pasta fresca squisita. Piatti a menù non molto tradizionali, ma sicuramente vari. Un antipasto, due primi e una bottiglia d'acqua 30 euro. "
"ui_bubble_rating bubble_50","Cibo ottimo","Locale veramente carino con personale giovane e gentile. Inoltre il cibo è ottimo, soprattutto la pasta ed i dolci fatti in casa"
"ui_bubble_rating bubble_40","Una fresca sorpresa","Un posticino delizioso, pochi tavoli in una sala fresca e accogliente aperta sulla via. Crostini ottimi, caesar salad di proporzioni generose e focaccina calda e gustosa. Una fresca e piacevole sosta nella nostra giornata fiorentina"
"ui_bubble_rating bubble_40","Cena con amiche","Posto molto carino, personale gentile, cibo e prezzi buoni. Io ho provato i tortelloni agli asparagi con provola affumicata mentre le mie amiche hanno optato per gli gnocchi gorgonzola e radicchio: siamo rimaste molto soddisfatte. Consigliato"
"ui_bubble_rating bubble_30","Cambio di gestione","Siamo state a pranzo, giardino chiuso per il troppo caldo ma ci sta. Siamo state accolte in maniera molto cordiale e gentile solo che aprendo il menù abbiamo compreso del cambio di gestione. Errore mio non notare il manifesto in inglese all'ingresso segno comunque di un target turistico. Comprensibile essendo a due passi da Palazzo Pitti ma non era quello che si cercava. Piatti economici e abbastanza buoni, forse pochi piatti realmente della tradizione Toscana. Nel complesso abbiamo mangiato bene, antipasto di crostini toscani (bruschette con patè di fegato) e due piatti di pici pagato 30€, davvero poco per essere Firenze. Il pane era veramente buono. Spiace non aver visto il giardino. "
"ui_bubble_rating bubble_30","Medio ","Questa trattoria è il posto giusto per fermarsi a pranzo dopo aver visitato palazzo Pitti, dato che la distanza dal palazzo è molto breve. Prezzi che rientrano in una fascia medio alta ma piatti molto genuini ed anche tipici della cucina toscana. Una cucina discreta. "
"ui_bubble_rating bubble_40","Molto carino ","Posto molto carino, personale gentile e servizio veloce. Piatti gustosi tipici della cucina toscana, ma non solo. Picci ai porcini ottimi!!"
"ui_bubble_rating bubble_40","Pranzo ante giardino","Ottima soluzione per pausa pranzo prima di (o dopo) una visita al palazzo Pitti e/o al giardino di Boboli. La cucina è molto buona, il personale è molto cortese e disponibile, i prezzi accettabili"
"ui_bubble_rating bubble_40","Cena sui tetti fiorentini","Abbiamo piacevolmente cenato ad uno dei tavoli posti all'aperto, con un'incantevole vista sui tetti circostanti. Ottimi i piatti della casa e gentilissimo il personale. Consigliatissimo!!!"
"ui_bubble_rating bubble_50","Piacevole serata","Personale più che cordiale, posto molto carino, abbiamo deciso di mangiare all'esterno in una accogliente terrazza. Primi abbondanti e, in particolare pici sensi con burrata deliziosi. Vino della casa buono, ottimo rapporto qualità prezzo. Ci tornerei"
"ui_bubble_rating bubble_40","Da riprovare","Devo ammettere che ,a primo impatto ,può sembrare super turistico. Invece ho mangiato dei ravioli di pesce e delle tagliatelle al cinghiale molto buone. Unico neo : abbiamo chiesto un vino al bicchiere e ci è stato portato pieno e non versato al tavolo . Da riprovare "
"ui_bubble_rating bubble_40","Consiglio vivamente questo posto!!","Locale situato al di là dell'Arno, in una zona tranquilla ma comunque a due passi dal centro di Firenze. Locale non molto grande ma molto accogliente.Titolare e camerieri molto disponibili e simpatici, sanno come intrattenere i clienti e danno ottimi consigli riguardanti il cibo e i vini.Le pietanze sono ottime, carne al sangue divina e Chianti spettacolare!Se mi capitasse di ritornare a Firenze tornerei a mangiare qui senz'altro! "
"ui_bubble_rating bubble_40","Cenetta ristoratrice","Nell'itinerario di ritorno dal centro di Firenze verso il nostro albergo abbiamo incrociato questa trattoria che ci ha sorpresi con il suo giardino nascosto dove abbiamo gustato piatti buoni preparati con amore! Consigliatissimo"
"ui_bubble_rating bubble_50","Buono ed economico ","Ottimo ristorantino, ottimi primo servizio veloce e cortese assolutamente da provare. Ottimo per un pranzo veloce e ricercato"
"ui_bubble_rating bubble_50","Trattoria tipica","Ristorante molto carino, cibo buono e personale cortese e simpatico! Si sviluppa al chiuso e in tre terrazzini nella parte retrostante. Prezzi normali e porzioni abbondanti.Consigliatissimo!"
"ui_bubble_rating bubble_20","Grande delusione","Incuriositi dall'alto punteggio su TripAdvisor, ci rechiamo in questa rustica trattoria che si sviluppa su un piano terra e 3 curiosi terrazzini. Ci accomodiamo sul più alto, molto intimo e particolare.Servizio buono, antipasto gradevole. Poi son dolori.Ordiniamo delle patate al forno e una Fiorentina al sangue, dopo che la cottura media ci era stata sconsigliata dalla cameriera. La carne arriva stracotta (foto in allegato) e le patate molto cotte, tra croccante e secco.Lamentiamo la cottura della carne con la cameriera, e alla cassa ci viene proposto un SONTUOSO sconto di 5,10€, su un totale di 75,10€. Praticamente, volevano la cifra tonda.Un grande dispiacere, non torneremo più."
"ui_bubble_rating bubble_50","Cibo e sorrisi","Era l'ultimo giorno della nostra vacanza a Firenze, di domenica, ed essendo stati la mattina a Palazzo Pitti ed il Giardino di Boboli abbiamo cercato un posto carino nei paraggi. Mai scelta fu più azzeccata. Accoglienza perfetta, posto molto carino (abbiamo mangiato nella terrazza di mezzo al fresco e all'ombra), cibo ottimo ordinato e poi lei, la cameriera tra virgolette. Una forza della natura, instancabile sempre con il sorriso, ha reso il tutto se possibile ancor più piacevole. Grazie di cuore."
"ui_bubble_rating bubble_50","Che bontà ","Pici con porcini buonissimi, buona la tagliata di pollo e delicatissimo baccalà al forno.Per finire un tiramisù strepitoso.Personale gentilissimo e locale delizioso con l'intima terrazza affacciata sui tetti di Firenze.Buono il rapporto qualità- prezzo.Bravi."
"ui_bubble_rating bubble_50","Cenetta squisita","Abbiamo cenato una sera in questo ristorante osteria nel centro di Firenze! Che spettacolo! La location è veramente carina, hanno anche un terrazzo davvero ospitale. Abbiamo mangiato molto bene e speso il giusto. Cucina tipica toscana, con tanta varietà di pietanze. Anche il vino molto buono. "
"ui_bubble_rating bubble_40","Che fame!","Location abbastanza anonima esteriormente, ma all'interno si può chiedere mi mangiare in una piccola terrazza molto accogliente e rilassante ricavata tra i tetti delle case.Nonostante ci sia stato un piccolo disguido nella dimenticanza del nostro ordine in cucina, una volta arrivati i piatti erano davvero ottimi e cucinati con ingredienti freschissimi e di qualità."
"ui_bubble_rating bubble_40","Una piacevole sorpresa!","Io e mio marito siamo capitati per caso in questa trattoria con una coppia di amici ed i nostri due bimbi. La prima sorpresa è stata la possibilità di pranzare in una terrazza circondata dai tetti delle case di Firenze. Contesto stupendo, molto accogliente e pittoresco. Mangiare buono e servizio cortese ! Le recensioni lette sono assolutamente confermate!!!"
"ui_bubble_rating bubble_40","Viaggi di piacere","Posta fra Palazzo Pitti ed il giardino di Boboli, la consiglio sia per la location, simpatici posti a sedere esterni su più piani - nel più alto sembra di essere nel giardino di casa propria da soli- sia per discreta cucina locale, ma soprattutto per la gentilezza, l'educazione e la professionalità del personale - evidenzio Lilli - che oltre a fare bene il suo lavoro fa anche molta attività fisica scendendo e salendo i 3 piani di servizio esterno. Ottimi i prezzi in rapporto alla cucina offerta ed anche in funzione della posizione del locale quasi nel cuore di Firenze. Fateci una capatina ... ritornerete."
"ui_bubble_rating bubble_50","Ottima accoglienza, prezzi bassissimi rispetto alla media fiorentina. Qualità molto buona.","Siamo stati subito accolti con sorriso e gentilezza sia dal gestore che dall'ottima cameriera Diana, che oltre ad essere molto professionale e capace pare anche parlare fluentemente non so quante lingue, quindi servizio perfetto. Appena arrivati ti portano da bere e ti offrono un concentrato della casa fatto con aceto balsamico e mele, da mischiare con dell'olio per poi inzupparci dell'ottimo pane casalingo, servito caldo al tavolo nel cestino di vimini, per ingannare l'attesa dell'arrivo delle pietanze. Abbiamo preso degli gnocchi con porcini e speck, molto buoni. Dei pici alla sienese, era la prima volta che li mangiavo, devo dire che nonostante la qualità fosse ottima, non mi hanno fatto impazzire come piatto (sia chiaro, non perchè non erano cucinati in maniera eccellente, ma è proprio il piatto in sè che non mi dice molto) accompagnati da della burrata DIVINA, veramente buonissima. Di secondo abbiamo preso un coscio di agnello con patate arrosto, il gusto era molto buono anche se la porzione non era grandissima, considerata la quantità di osso. Come dolce siamo rimasti sul tipico con dei cantucci e vin santo. Nel complesso, visto i costi decisamente sotto la media fiorentina (primi sui 7-8€ e secondi sui 12-15€) siamo rimasti pienamente soddisfatti. Unica pecca, che non deve esistere, è portare il vino già aperto al tavolo e non aprirtelo lì per lì, errore da evitare assolutamente. Spesa totale sui 50€ in due."
"ui_bubble_rating bubble_40","Che fortuna","Entrati per caso , anzi per fame .Mangiato tipicamente toscano : dalla pappa al pomodoro alla fiorentina con buon vino in accompagnamento . Locale pieno , eppure servizio celere , simpatico e rilassato . La disposizione dei tavoli nelle terrazzette esterne del locale mi e' sembrata particolarmente adatta alle chiacchere ai tavoli avendo un ottima dispersione della rumororosita'.Cibo di qualita' e prezzo buono ."
"ui_bubble_rating bubble_50","Che mangiata","Tutto eccezionale.....siamo arrivati e l'accoglienza era già al top. Quindi il resto non poteva essere che delizioso."
"ui_bubble_rating bubble_40","Ottimo pranzo!! ","Abbiamo chiamato il sabato pomeriggio per fissare un tavolo la domenica, convinti di una risposta negativa. Ci ha risposto una signora molto gentile che ci ha dato disponibilità per il pranzo del giorno dopo. È situato vicino al giardino di Boboli. Abbiamo preso di antipasto un crostone con burrata noci pere e miele e crostini misti. Come primo pici alla senese con pomodoro e burrata uno e l'altro con tartufo. Un pranzo eccellente. I prezzi più che onesti. Da consigliare assolutamente."
"ui_bubble_rating bubble_40","Ottima accoglienza","Buona trattoria Toscana dove mangiare buoni piatti con un corretto rapporto qualità/prezzo. Ottimi i crostini toscani e la fiorentina. Carta dei vini migliorabile ma posso capire che non sia semplice trovare i fornitori. "
"ui_bubble_rating bubble_40","Pranzo da incorniciare","Trattoria carina situata vicino il giardino Boboli.Burrata con noci e tortino di asparagi per iniziare, per poi assaporare la mitica fiorentina, che è disponibile in vari tagli e quindi si può scegliere di non mangiarne un kilo come obbligano invece diversi ristoranti.Inoltre offrono un aceto particolare, casareccio in cui intingere la carne davvero particolare. Secondo me tappa obbligatoria a Firenze."
"ui_bubble_rating bubble_40","Molto buono","Usciti dal museo di storia naturale, andando verso l'ingresso del giardino di Boboli, si passa inevitabilmente davanti a questa trattoria. Locale rustico e caratteristico, tavoli interni o nel giardino, visto la giornata un po' ventosa abbiamo preferito rimanere all'interno. Personale cordiale, simpatico e disponibile. Cibo ottimo e di qualità, sia i primi che le carni fino al dolce e nell'attesa un'ottima focaccia da intingere nella crema di aceto balsamico casalinga. Prezzi nella media. Consigliato."
"ui_bubble_rating bubble_40","Sempre più in alto... ","Ristorantino carino con un giardinetto interno che si innalza su vari piani.... Molto delizioso. Personale molto cordiale, mangiato molto bene con piatti tipici toscani. Prezzi nella media e per essere a Firenze sicuramente sono dei prezzi molto buoni. "
"ui_bubble_rating bubble_50","Colazione & cena<U+0001F417><U+0001F417><U+0001F417>","Siamo stati nello stesso giorno sia per colazione che per cena... locale caratteristico... primi abbondanti e carne ottima... personale cortese... che dire... ci si torna di sicuro... "
"ui_bubble_rating bubble_50","Cena","Ottimo ristorante di cucina tipica toscana, abbiamo mangiato una fiorentita e due primi tra cui i tortelli con funghi e tartufo... ottimo il doce a base di crema allo zabaglione "
"ui_bubble_rating bubble_50","Eccellente ","Nel giorno di Pasqua nonostante la ressa abbiamo trovato abbastanza facilmente posto in questa ottima trattoria a due passi dal palazzo pitti. Siamo capitati per caso e la fortuna é stata dalla nostra parte, abbiamo mangiato molto bene nella terrazzina (il giardino segreto); maltagliati al cinghiale, pici e cantuccini nel vinsanto eccezionali. "
"ui_bubble_rating bubble_50","PASQUETTA!! Tutto perfetto!","Pur essendo il pranzo di Pasquetta e non avendo prenotato, molto gentilmente ci hanno fatto attendere solo una diecina di minuti. Abbiamo mangiato in uno dei terrazzamenti, tutto molto buono! Prezzo molto onesto. Esperienza certamente da rifare. Personale, tutti molto cortesi."
"ui_bubble_rating bubble_40","Da provare","Locale piccolo e molto carino. Le pietanze sono abbondanti e molto buone. Prezzo nella norma. Seconda volta che vengo a mangiare in questo posto, e sicuramente la prossima volta che tornerò a Firenze, rifarò tappa qui. Complimenti allo staff per la cordialità e gentilezza."
"ui_bubble_rating bubble_50","Pranzo tra amici","Bel locale, servizio cordiale, crostini per tre, pici senesi alla burrata, ed una Fiorentina per due. Vino, dolce e caffè. Tutto ottimo prezzo onestissimo 105€. Torneremo"
"ui_bubble_rating bubble_40","Pranzo di Pasqua","Ottimo in tutto. Consigliabile per l'ottima cucina, il personale gentile ed un ottimo rapporto qualità prezzo.L'unico neo un solo bagno con file interminabili ."
"ui_bubble_rating bubble_40","piccolo e accogliente","Piccolo ristorante ma di qualita un piacere per il palato.Abbiamo gustato un ottima fiorentina e preso dei dolci buonissimi.Servizio cortese e attentotorneremo sicuramente."
