"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","fantastico aperitivo","Abbiamo trascorso con mia moglie il fine anno 2013 a firenze e passeggiando nel centro storico abbiamo colto l'occasione per un aperitivo pre-cena in questa enoteca vicino al Duomo. Innanzitutto consiglio di fare un giro al piano inferiore, uno spettacolo i vini in esposizione. Abbiamo gustato una bruschetta ed alcuni assaggi di vino rosso, tra i quali un brunello ed alcuni della cantina di bolgheri. Gradevole e cortese la sommelier Antonella, davvero molto simpatica e spigliata (lei di appassionata fede fiorentina, mentre io juventino...). molto consigliato, ci tornerei volentieri"
"ui_bubble_rating bubble_40","Cordialità, ampia selezione di vini, pietanze all'altezza","Cordialità, ampia selezione di vini, pietanze all'altezza, ma si può fare di più.Notevole l'arredamento con mobili di recupero.Illuminazione interessante, ma con zone da rivedere, specie quella della vetrina e delle travi del soffitto.L'accompagnamento musicale è gradevole e, cosa non scontata, molto ben eseguito sia per la dotazione che per il posizionamento degli altoparlanti, oltre all'ormai onnipresente musica chillout.Da non perdere la visita alla cantina al piano interrato, dove forse l'arredamento e l'atmosfera dovrebbero essere riviste, magari con qualche chiaroscuro in più.I piatti serviti sono allo stesso tempo semplici e molto piacevoli. L'accompagnamento coi migliori vini italiani fa il resto.La gestione è basata sull'estrema attenzione al cliente. L'avvenente signora che serve e consiglia rende un ottimo servigio a tutti.I prezzi sono nella media di quanto ci si può aspettare da un locale di un certo livello in centro a Firenze."
"ui_bubble_rating bubble_50","meravigliosa sorpresa...","Una piacevole scoperta questa enoteca in centro a Firenze. L'ampia scelta di vini di qualita', salumi e formaggi da capogiro e la cordialita', simpatia e professionalita' di Antonella caratterizzano questo locale. Lo consiglio vivamente. "
"ui_bubble_rating bubble_50","Se andate a Firenze non potete non entrare","Se andate a Firenze, vicino al Duomo, fatevi rapire dalla simpatia, professionalità e soprattutto dalla bontà dei prodotti tipici che la Toscana offre! Scendete al piano inferiore, nella cantina meravigliosa dove se vorrete potrete scegliere un vino locale o di qualsiasi altra regione e poi degustate un buon tagliere e, se ci riuscite, chiedete di Antonella, lei sprizza toscanita' da tutti i pori. Ottimo qualità prezzo, noi abbiamo speso 13 euro a testa. Super consigliato e veramente valido! Ci ritorneremo sicuramente."
"ui_bubble_rating bubble_50","MERAVIGLIOSA","Io e la mia fidanzato abbiamo passato l'ultimo week end a Firenze (per me era la quarta volta in questa splendida città) e fin dal primo giorno abbiamo scoperto questa enoteca. il personale (Antonella) è preparatissimo e molto accogliente e socievole, prodotti di alta qualità a un giusto prezzo a parer mio, il tutto in un atmosfera molto rilassante. Cosa c'è di meglio di scendere le scale, visitare le cantine, scegliersi una bottiglia, risalire le scale, sedersi in un tavolino e bere la proprio bottiglia davanti a un tagliere con salumi, formaggi e prodotti tipici?! Ci siamo trovti così bene a tal punto da venirci a pranzo sabato e per aperitivo la sera! davvero soddisfatto...ci torneremo sicuramente!!!"
"ui_bubble_rating bubble_50","Paradiso terrestre","Per un'appassionata di vini vedere un'enoteca così....sembra di stare in paradiso....tante tipologie di vini e tante bottiglie si può scegliere la propria e berla lì, io ho optato in due per due calici e tagliere piccolo, ecco piccolo per modo di dire, ci ha davvero riempiti...con prodotti locali tagliati al momento e di ottima qualità....vivamente consigliata"
"ui_bubble_rating bubble_40","buona enoteca","Abbiamo fatto un pranzo-spuntino. I salumi ed i formaggi proposti erano eccellenti, il servizio cortese e simpatico, il vino gradevole. Purtroppo si nota che la piccola ristorazione offerta risente di posti a sedere di ripiego, ristretti (ma é una comune e grave pecca di Firenze) e scomodi. Comunque il servizio é piacevole ed alla fine ci é stata offerta una buona fetta di panunto con l'olio nuovo e, dulcis in fundo, un grosso e buonissimo cioccolatino artigianale. Bello il negozio, ricco di prelibatezze, vini e liquiri rari e pregiato."
"ui_bubble_rating bubble_30","Ottima enoteca","Una bella location con un ottima scelta di vini alcuni anche difficili da trovare in altri ristoranti .Mangiato bene e devo dire che anche la pulizia del locale era impeccabile!Bravi "
"ui_bubble_rating bubble_40","Enoteca molto fornita, anche di rarità","Visitando Firenze siamo rimasti colpiti da questa enoteca e abbiamo deciso di bere un aperitivo.Antonella è stata da subito molto gentile e simpatica, ci ha fatto anche entrare col nostro cagnolone!Ben fornita, anche di rarità come aceti balsamici e Porto molto invecchiati e costosi..Prezzi di degustazione vini e salumi/formaggi normali per essere in pieno centro a Firenze (quindi non proprio economici....)"
"ui_bubble_rating bubble_40","Ampia scelta di vini (e dolci)","Un locale particolare; apparentemente ibrido e anonimo ma una volta discesa la scala che porta al piano inferiore si raggiungono le sale (di bella atmosfera) dove sono esposti vini di ogni dove e per (quasi) ogni tasca. Carino l'angolo enoteca per la degustazione al piano superiore Molto cordiale il personale."
"ui_bubble_rating bubble_50","Onesti e molto forniti","Dai dolci alle caramelle, dal vino alla pasta, dalle bevande all'aceto balsamico da 500€, ci trovi di tutto e l'acqua fresca, nonostante la posizione al centro di Firenze, costa quanto nella periferia di Canicattì. Tranne che in questo esercizio in giro per la città l'acqua la paghi più del Cognac."
"ui_bubble_rating bubble_50","Per non essere gli schiavi seviziati del Tempo","È ora di ubriacarsi! Ebbri! Per non essere gli schiavi seviziati del Tempo: ubriachi! Senza tregua! Di vino, di poesia o di virtù - a piacer vostro. (Charleston Baudelaire)"
"ui_bubble_rating bubble_50","Fermata obbligatoria","Vado da Alessi abbastanza spesso, diciamo che è uno dei miei appuntamenti fissi settimanali. Alessi è più di un’enoteca. È una vetrina infinita di leccornie. Ci sono scatole di biscotti artigianali, confezioni colorate di cioccolatini, praline, gelatine alla frutta, caramelle di ogni tipo. Da Alessi ritrovi sapori dell’infanzia, riscopri le sensazioni provate in occasione dei tuoi viaggi con le marmellate francesi, le più ricercate miscele di the e tisane.. ti perdi fra le confezioni di panettoni e pandori a Natale e fra centinaia di uova di cioccolato e colombe a Pasqua. Per non parlare degli champagne, delle bottiglie di amaro, rhum. Se hai poco tempo, puoi trattenerti a mangiare una cosa leggera e sfiziosa, quasi sempre “espressa, nei tavolini contigui all’esposizione, dove è sempre piacevole fare due chiacchiere con l’Antonella, parlare di vini, formaggi chiederle consigli sulla cioccolata, sulle varie case produttrici, lei non si tira mai indietro e ti da sempre un’opinione disinteressata; se invece non hai fretta consiglio di scendere nella cantina al piano di sotto, dove sono custoditi i “gioielli di famiglia” e l’atmosfera è ideale per organizzare qualche pranzo di lavoro un po’ più informale o andarti semplicemente fare due chiacchiere davanti un buon bicchiere di vino. Insomma se si capita in centro, non si può non fare un salto all'Enoteca Alessi!"
"ui_bubble_rating bubble_30","Mah....","Passeggiando in centro a Firenze siamo entrati in questa enoteca storica fiorentina incuriositi dal menù all'esterno in cui vengono indicati i vini in degustazione.La qualità del cibo non era male...ma ciò che non ci ha proprio convinto sono stati i prezzi davvero alti e la mancanza di gentilezza del personale quando abbiamo chiesto alcune informazioni sui vini presenti in cantina (tra l'altro alcuni vini che conoscevo hanno ricarichi strampalati).Non lo consiglierei."
"ui_bubble_rating bubble_20","Solo per turisti stranieri...","Enoteca storica del centro fiorentino oramai diventata una piccola trappola per turisti.Enoteca fornita,ma I nomi purtroppo sono quasi sempre di grandi aziende e manca purtroppo una ricerca di piccoli produttori.I prezzi sono ben sopra la media.Personale abbastanza freddo e poco sorridente.A Firenze,per I fiorentini, le enoteche per acquistare buon vino sono ben altre.Questa enoteca lasciamola al turista straniero."
"ui_bubble_rating bubble_30","Supermercato del vino","Alessi e' sicuramente l'enoteca piu grande del centro... Al piano superiore trovate di tutto, dalle caramelle allo champagne, mentre di sotto ci stanno i vini rossi... Locale propriamente turistico, con prezzi di conseguenza... Non e' proprio un enoteca, in quanto non c'e' un idea di selezikne piuttosto c'e' un po di tutto, buono e meno buono ... Niente di speciale... Per gli italiani meglio le 2 enoteche zona vus gioberti! "
"ui_bubble_rating bubble_50","il regno dei golosi","ciao frequento spesso l'enoteca e tutte le volte trovo sempre qualcosa di buono e di nuovo che attira la mia attenzione grazie anche al personale e al proprietario che sono gentilissimi e simpaticissimi se passate li vicino dovete assolutamente fermarvi e troverete sicuramente qualcosa che appagherà degnamente i vostri sensi!"
"ui_bubble_rating bubble_50","Come é bello bere il vino da Alessi","Dopo aver visitato la cantina abbiamo deciso di bere una bottiglia di vino. È un ambiente bellesimo. il servizio della ragazza e molto professionale. lo consiglio a tutti quelli che pensano che il vino é un piacere e se non la bevi da Alessi che piacere é"
"ui_bubble_rating bubble_50","A spasso cercando Bacco !!!","Girando trà i vicolini di Firenze in una traversina vicino al duomo, L'enoteca Alessi , ...Dai Amore entriamo, si perchè no!!Una volta dentro, ciao come state ??Un'accoglienza favolosa !!!( che è raro qui a Firenze ) ,Antonella ,subito dopo le presentazioni !!!Bè parliamo di cose serie! volete divertirvi oppure volete godere ???Il nostro sorriso a 365 gradi ... Siamo nelle tue Mani fai Tù!!! Dopo due verticali ( una a testa).. Si intende!!! Partite con del Franciacorta , passando poi trà altre regioni della nostra Bella Italia ma sopratutto accompagnati da stuzzichini vari!!!Possiamo solo dire che nel cercare Bacco alla fine abbiamo trovato Venere !!! Grazie Antonella Pietro & Cendrine Ps... A prestissimo"
"ui_bubble_rating bubble_40","UN ISTITUZIONE","Questo negozio (dire negozio è riduttivo) si trova in via delle Oche, tra piazza della Signoria e piazza del Duomo, anche se è più vicino al Duomo. A Firenze è un istituzione perchè è li da decenni. Vi si trovano tutte le leccornie che una persona possa desiderare, cioccolate, caramelle, dolci, un'infinità di prodotti che è veramente difficile elencare. E tutti di ottima qualità. Se andate a Firenze fateci un salto!!!!"
"ui_bubble_rating bubble_50","Ambiente accogliente e grandissima scelta","Ho scoperto Enoteca Alessi per averci portato alcuni clienti. Ben nascosta nel cuore di Firenze questa enoteca è stata una sorpresa fin dal primo momento. Calorosa l'accoglienza e attentissimo il Servizio, è un posto da cui non si vorrebbe più uscire. La scelta di vini, esposti in vari ambienti della cantina è decisamente molto ricca: vi sono sezioni speciali dedicate al piemonte e (naturalmente!) ai Supertuscan.Ottimi gli stuzzichini tra cui spicca per delicatezza il bocconcino al formaggio e fragole che gustato con un calice di Franciacorta Saten di Bellavista è qualcosa di veramente superiore.Una menzione speciale merita Veronica, locandiera molto professionale e simpatica.da tornarci anche per una bella merenda!"
"ui_bubble_rating bubble_40","Wine bar in centro","Locale nel centro di Firenze, a due passi dal Duomo. L'Enoteca Alessi è un negozio storico, molto grande e fornito, con una saletta dedicata al wine bar. Si mangiano taglieri di ottimi affettati e formaggi, accompagnati da una bella selezione di vini al bicchiere. Antonella è bravissima e mette molta passione, sia nella scelta delle materie prime, sia nella realizzazione dei piatti."
"ui_bubble_rating bubble_40","Una gustosissima e piacevole sosta","L'Enoteca Alessi sorge accanto all'omonimo negozio. Siamo entrati dal negozio e dopo aver fatto un giro tra le innumerevoli ricercatezze dolciarie, visto che il languore non dava tregua abbiamo chiesto se potevamo prendere uno spuntino all'Enoteca.I miei propositi che avevano in progetto un'insalata, sono stati presto vanificati da una proposta irrinunciabile: un tagliere di salumi toscani assoriti.Mi aspettavo il solito tagliere con fettine di prosciutto e salame tagliati ad arte accompagnato da un cestino di pane, niente di più e invece è arrivato un bellissimo piatto di portata corredato di tutto quanto il palato può assaporare senza eccedere in uno spuntino.Al termine, passaggio obbligato all'enoteca al piano di sotto: ne vale veramente la pena!"
"ui_bubble_rating bubble_50","Accoglienza fiorentina e ottimo cibo","L'Enoteca si trova a due passi dal Duomo e dal Campanile. L'ambiente è caldo ed accogliente: si mangia e si beve circondati da vetrine che espongono vini preziosi. Affidatevi ad Antonella per la scelta di cibo e vino buono, quello che lei mangiava a casa sua: lei saprà guidarvi nell'individuare cibi davvero tipici e di qualità: ma non chiedetele un panino perchè si offenderà. Una nota caratteristica sono i tavolini e le porte, realizzati dalla stessa Antonella recuperando le cassette di vino: originali e in linea con lo stile del locale. Un bel posto dove passare un paio d'ore a riprendersi dalla salita alla Cupola!"
"ui_bubble_rating bubble_10","Cari e scortesi","Forse avrò avuto poca fortuna, ma ho pagato una piccola degustazione di biscotti di Prato (4 di numero) e un bicchierino di vin santo 18 euro! (eravamo in 3 ) . L 'interno era di un caldo soffocante, quando ho chiesto dove potevamo sederci per stare un po' piu' freschi la signora ha risposto in modo scortese, non ci torno nemmeno morta!"
"ui_bubble_rating bubble_40","Serata in enoteca..","..Davvero una bellissima serata all insegna dell enogastronomia.. servizio curato e consigli ottimi della Signora Antonella che ringraziamo davvero di cuore..bruschette sfiziose, salumi e formaggi e vasta gamma di vini locali e nazionali che anche noi che non siamo grandi intenditrici ne bevitori abbiamo saputo apprezzare.."
"ui_bubble_rating bubble_50","ENOTECA e non solo!","Mi sono fermata casualmente essendo amante del buon vino in questa splendidà e autentica ENOTECA e con piacevole sorpresa ho avuto anche la possibilità di essere coccolata da Antonella che con le sue specialità culinarie e la sua competenza nel suggerire i vini mi ha proprio ben consigliato.io ci torno .... voi provate."
"ui_bubble_rating bubble_50","godereccio!","servizio buono.... curato, ma non lezioso ... o troppo snob! la cucina è una parola troppo grossa per questo wine bar che però presenta fantasia e cosine buonissime da mangiare! bruschette sfiziose, salumi ottimi e pecorini da sogno. Non esagero se dico che è stata una bellissima esperienza e non è perche ero con un boyfriend in serata super romantica ! ero solo in un giro in centro con un'amica e ci siamo imbattute su un posto suggerito da amici! beh ... super! ... eppoi organizzano un sacco di eventi vinosi!!!"
"ui_bubble_rating bubble_50","Ambiente fantastico, buoni vini",""
"ui_bubble_rating bubble_50","Posto molto carino proprio dal duomo",""
"ui_bubble_rating bubble_50","Divertente e gustoso",""
"ui_bubble_rating bubble_50","Ottima selezione di vini!",""
"ui_bubble_rating bubble_40","Molto buono!",""
"ui_bubble_rating bubble_40","Eccellente negozio per il vino, amari, caramelle, ecc.",""
"ui_bubble_rating bubble_50","Piastra incredibile di formaggio!",""
"ui_bubble_rating bubble_40","City bar e wine bar fantastico",""
"ui_bubble_rating bubble_50","Il (e non solo) Franciacorta Paradiso!",""
"ui_bubble_rating bubble_50","Belle persone straordinarie di vino",""
"ui_bubble_rating bubble_50","Posto incredibile, vale la pena una sosta!",""
"ui_bubble_rating bubble_40","Vino e stuzzichini",""
"ui_bubble_rating bubble_50","Semplicemente incantevole!",""
"ui_bubble_rating bubble_50","Incantevole pomeriggio alcool !",""
"ui_bubble_rating bubble_50","Piccola Great Wine Bar",""
"ui_bubble_rating bubble_50","Dove gli affari di amore iniziare - in più modi di un",""
"ui_bubble_rating bubble_50","Degustazione di vini meravigliosa",""
"ui_bubble_rating bubble_50","Probabilmente il miglior negozio di vini in Italia",""
"ui_bubble_rating bubble_40","FANTASTICO!!!!!",""
"ui_bubble_rating bubble_40","Incantevole! E una grande selezione",""
"ui_bubble_rating bubble_50","Un occhio Apertura stravagante",""
"ui_bubble_rating bubble_50","Superbi Vini e memorizzare incredibile da visitare",""
"ui_bubble_rating bubble_50","Negozio migliore di vino a Firenze!",""
"ui_bubble_rating bubble_50","Perla nascosta di un Ristorante & Wine Bar",""
"ui_bubble_rating bubble_50","Posto per avere l'antipasto migliore in assoluto!",""
"ui_bubble_rating bubble_40","Molto buona degustazione di vino",""
"ui_bubble_rating bubble_50","Splendido posto per rilassarsi",""
"ui_bubble_rating bubble_50","Il mio negozio preferito in Italia",""
"ui_bubble_rating bubble_30","Bellissimo wine bar & shop, ma prezzi un po' alti",""
"ui_bubble_rating bubble_50","La seconda volta torna, ancora lo adoro!",""
"ui_bubble_rating bubble_50","Posto meraviglioso per il vino e formaggio",""
"ui_bubble_rating bubble_50","Great Wine Bar",""
"ui_bubble_rating bubble_50","Un Must Per degli appassionati di vino",""
"ui_bubble_rating bubble_50","Bar eccellente enoteca-vino con un proprietario accogliente",""
"ui_bubble_rating bubble_50","Perfetto per il vino e uno spuntino leggero",""
"ui_bubble_rating bubble_50","Wine bar",""
"ui_bubble_rating bubble_50","Che bel posto per qualche bicchiere di chianti e un piatto di carni fredde e formaggio",""
"ui_bubble_rating bubble_40","Un bicchiere o due di rosso decente",""
"ui_bubble_rating bubble_50","Perfetto",""
"ui_bubble_rating bubble_50","Great degustazioni",""
"ui_bubble_rating bubble_50","Migliore selezione di vini a Firenze",""
"ui_bubble_rating bubble_50","Bel bar del vino nel cuore di Firenze",""
"ui_bubble_rating bubble_50","Firenze/Enoteca/Vino/Antipasto/bruschetta/atmosfera - Alessi",""
"ui_bubble_rating bubble_50","Vino e tanto divertimento",""
"ui_bubble_rating bubble_50","Degustazione di vini - ottima esperienza",""
"ui_bubble_rating bubble_50","Il pranzo è ottimo!",""
"ui_bubble_rating bubble_50","Super!!",""
"ui_bubble_rating bubble_50","Vino e degustazione di aceto balsamico",""
"ui_bubble_rating bubble_50","Ottimo posto per fare acquisti!",""
"ui_bubble_rating bubble_50","Non perdetevi il piano terra!",""
"ui_bubble_rating bubble_50","Super",""
"ui_bubble_rating bubble_40","Volo eccellente selezione di vini ..........",""
"ui_bubble_rating bubble_40","Degustazione di vini dirigermi più facile",""
"ui_bubble_rating bubble_50","Pranzo presso Alessi",""
"ui_bubble_rating bubble_50","Atmosfera fantastica",""
"ui_bubble_rating bubble_50","Degustazione meravigliosa e personale esperto",""
"ui_bubble_rating bubble_50","Enoteca eccellente",""
"ui_bubble_rating bubble_50","Vino meraviglioso in un ambiente rilassato!",""
"ui_bubble_rating bubble_40","Perfetto!",""
"ui_bubble_rating bubble_50","Antonella!",""
"ui_bubble_rating bubble_50","Un vero gioiello",""
"ui_bubble_rating bubble_50","Fuori della Catena",""
"ui_bubble_rating bubble_50","Un fantastico trovare",""
"ui_bubble_rating bubble_50","In questo posto ci siamo imbattuti Letteralmente Celeste",""
"ui_bubble_rating bubble_20","Bel posto, quel maleducato addetto!",""
"ui_bubble_rating bubble_50","Vale la pena una visita",""
"ui_bubble_rating bubble_40","Ottimo vino, salumi e formaggi",""
"ui_bubble_rating bubble_50","Una piccola e nascosta perla!",""
"ui_bubble_rating bubble_50","Una sorpresa inaspettata durante una gita",""
"ui_bubble_rating bubble_50","Non perdere un giorno all'Enoteca Alessi",""
"ui_bubble_rating bubble_50","Fantastico posto!",""
"ui_bubble_rating bubble_50","Serata memorabile Degustazione di Vino con Antoinella",""
"ui_bubble_rating bubble_50","Posto fantastico per avere alcuni bicchieri e poche fette...",""
"ui_bubble_rating bubble_50","Un vero gioiello!",""
"ui_bubble_rating bubble_40","Ottimo negozio del vino e non solo vino",""
"ui_bubble_rating bubble_50","L'abbinamento cibo incredibile!!",""
"ui_bubble_rating bubble_50","Una vera chicca",""
"ui_bubble_rating bubble_50","Bar incantevole di vino/vassoio antipasti stile incredibile",""
"ui_bubble_rating bubble_50","Highlight della giornata!",""
"ui_bubble_rating bubble_50","Vino, servizio fantastico!. Dovete assolutamente andare A visitare",""
"ui_bubble_rating bubble_50","Vino e petto - Multo Fantastico !",""
"ui_bubble_rating bubble_50","Questo posto è una vera perla",""
"ui_bubble_rating bubble_50","Ottima camera di vino al piano terra!",""
"ui_bubble_rating bubble_50","Enoteca straordinaria",""
"ui_bubble_rating bubble_50","Ottima atmosfera",""
"ui_bubble_rating bubble_50","Un pomeriggio fantastico",""
"ui_bubble_rating bubble_50","Un PERFETTO pranzo Toscano",""
"ui_bubble_rating bubble_50","Antonella all'Enoteca Alessi",""
"ui_bubble_rating bubble_50","Meraviglioso",""
"ui_bubble_rating bubble_50","Straordinario",""
"ui_bubble_rating bubble_50","Antonella in Enoteca Alessi",""
"ui_bubble_rating bubble_50","Fabulous service!",""
"ui_bubble_rating bubble_50","Un gioiello!",""
"ui_bubble_rating bubble_50","Perla nascosta",""
"ui_bubble_rating bubble_50","Gli esperti di Vino",""
"ui_bubble_rating bubble_40","Una buona esperienza. Merita una sosta.",""
"ui_bubble_rating bubble_50","Degustazione di vini in Italia",""
"ui_bubble_rating bubble_50","LAPIDATO oltre il brunch?!",""
"ui_bubble_rating bubble_50","Un gioiello nascosto per uno spuntino pomeridiano e un bicchiere di vino!",""
"ui_bubble_rating bubble_50","Ottima sosta! Un must do!",""
"ui_bubble_rating bubble_50","Antonella Rocks",""
"ui_bubble_rating bubble_40","Posto perfetto per una nosh",""
