"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Top","Passando per caso in questa pizzeria ho trovato la napoletanita grazie ad antonio sono stato a Napoli mangiando la sua pizza top a firenze"
"ui_bubble_rating bubble_50","Antonio è una garanzia ","Lavoro qui vicino, quando ho voglia di pizza vengo qui a papparmi la mia diavola. Impasto fatto da loro, crosta insuperabile, una vera delizia per il palato.La VERA PIZZA NAPOLETANA a Firenze la trovate qui. "
"ui_bubble_rating bubble_50","Ottima pizza Napoletana","Ci siamo fermati chiedendo se facevano pizza a taglio. Avevano finito tutto ed il proprietario si è offerto di farci una Margherita al volo. Ottima sorpresa e pizza strepitosa "
"ui_bubble_rating bubble_50","MIGLIOR PIZZERIA DI FIRENZE","Sono venuto a Firenze per poco tempo ed ero curioso di assaggiare una piazza. Sono venuto qui da “Livio pizzeria” e oltre al personale simpatico e cortese, vi assicuro che ho mangiato la miglior pizza di sempre! Complimenti, continuate cosi!"
"ui_bubble_rating bubble_50","TOOPISSIMO ","Grande pizza atmosfera familiare ragazzi fantastici come dico sempre TOOPISSIMO . Posto in centro a Firenze rapporto qualità prezzo ottimo lavoro vera pizza napoletana a Firenze gustosa leggera digeribile ,."
"ui_bubble_rating bubble_50","Ottima pizza napoletana","A due passi dalla basilica di San Lorenzo la pizzeria, se pur con pochi coperti disponibili, offre un'ottima pizza napoletana. Staff disponibile, cortese e piacevolmente simpatico. Rapporto qualità prezzo imbattibile (esempio: 5€ una margherita buonissima) adatto a tutte le tasche, per chi in viaggio non vuole spendere un capitale ma mangiare comunque molto bene. Consigliatissimo"
"ui_bubble_rating bubble_50","Pizza deliziosa","Sono stata da buona Siciliana in questo localino grazioso con la mia famiglia..Pizza super buona,ingredienti di qualità,location centrale e davvero carina..titolare e collaboratrice simpaticissimi!"
"ui_bubble_rating bubble_40","Ottima pizza napoletana","Locale scelto casualmente durante una giro in città, semplice ma con una caratteristica importante: pizza di ottima qualità! Inoltre titolare e personale simpatici, il che non guasta mai, sicuramente ci ritornerò."
"ui_bubble_rating bubble_50","Pizza ottima!","Pizza fantastica preparata in un minuto. Locale al centro di firenze molto vicino al duomo e alla stazione."
"ui_bubble_rating bubble_50","Vera pizza napoletana!","Abbiamo trovato questo locale grazie alle recensioni molto positive, pizza buonissima, rapporto qualità/prezzo ottimo!"
"ui_bubble_rating bubble_40","Pizza Top","Ho scelto questa pizzeria in pieno centro e vicinissima alla stazione per le ottime recensioni. E confermo che la pizza è davvero ottima, leggera e napoletana doc. I ragazzi gentilissimi ci hanno fatto accomodare fuori e sono stati molto celeri nel servirci. Prezzo corretto... tre pizze particolari, due dolci e tre birre per 40 euro. Non do il punteggio massimo solo perché il locale, molto carino, è piccolissimo con solo una ventina di coperti. Non rispondono infatti nemmeno al telefono perché impossibile prenotare. Ci tornerò... bravi e auguri per i migliori successi. "
"ui_bubble_rating bubble_50","LA VERA PIZZA NAPOLETANTA","La pizza è buonissima!é stata una sorpresa mangiare una pizza cosi...ben lievitata,leggera,condimenti ottimi!assolutamente da provare!è come mangiare la pizza napoletana ma a Firenze!troppo buona!personale molto gentile e disponibile e il locale è molto accogliente e caratteristico!"
"ui_bubble_rating bubble_40","Pizza molto buona","Sono stata qui a cena con amiche e ci siamo trovate molto bene. La pizza è enorme e molto buona, una vera pizza napoletana. Abbiamo anche mangiato il tiramisù fatto da loro ed era davvero buonissimo! Siamo state fortunate perché siamo riuscite a sederci fuori (anche se ci sono soltanto due tavoli) e questo ha reso la serata molto piacevole. I prezzi sono assolutamente giusti (14€ a persona per pizza, bevande e dolce) e il personale è gentile. Nel complesso una serata molto carina, lo consigliamo! "
"ui_bubble_rating bubble_50","Vera pizza napoletana.","Pizza stellare.. Chi cerca un buona pizza ha trovato il posto giusto.Se passate per Firenze fermatevi qui!!"
"ui_bubble_rating bubble_40","Unici ","Io e i miei amici abbiamo trovato questa pizzeria su TripAdvisor.Il locale è piccolino ma molto accogliente.Le pizze sono ottime. Qualunque scelta è sicura.Il personale fantastico.Sin dalla prima volta ci è piaciuto talmente tanto che almeno una volta al mese ceniamo qua.Rapporto qualità/prezzo fantastico.La miglior pizza che io abbia mai mangiato a Firenze."
"ui_bubble_rating bubble_50","Consiglio veramente","Come essere a Napoli. Pizza buonissima,e tanta simpatia,cordialità. Consiglio veramente,i prezzi sono buoni"
"ui_bubble_rating bubble_50","Buonissima pizza ","Il locale è piccolo ma accogliente, i ragazzi che lo gestiscono gentilissimi e simpatici, e la pizza veramente BUONA! sarà stato questo, unito al fatto che siamo dei mangioni, ma non siamo riusciti a fermarci a una pizza a testa e ne abbiamo diviso in due una terza! Per 3 pizze, acqua e coca, 29 €, direi prezzo più che giusto. Se l'avessi vicino casa ci farei sosta spesso e volentieri"
"ui_bubble_rating bubble_50","Pizza e baba'","Locale piccolo e con pochi tavoli, offre solo pizza e insalata, però la pizza è molto buona come da tradizione napoletana..ottimo poi il baba'!"
"ui_bubble_rating bubble_50","Il Napoli nel ...cuore","Al seguito della squadra del cuore e dopo una sonora sconfitta a rallegrarci l’umore è il palato ci ha pensato la pizza che abbiamo mangiato in questo carino e simpatico locale nei pressi della stazione di SMN.Piccolo con qualche posto anche all’esterno,pulito,gestito in maniera cordiale da giovanissimi ragazzi napoletani.arredato in maniera essenziale offrono una ottimapizza,impasto soffice,ingredienti di qualità e tanta simpatia.Il menù prevede numerose specie di pizza e ripieno qualche piatto del giorno e dolci.Ottima la margherita e la marinara,possibilità di birre estere,nazionali e artigianali.Prezzi più che nella norma.Rapporto qualità prezzo ottimo.Consigliato."
"ui_bubble_rating bubble_50","Veramente buona!","Locale piccolino ma arioso e pulito. Personale molto cortese e pizza veramente ma veramente buona!!!"
"ui_bubble_rating bubble_50","Ottima pizza","Pizza ottima fra le migliori a Firenze e non solo, personale gentilissimo ci ritorneremo sicuramente! Bravi ragazzi!!!"
"ui_bubble_rating bubble_20","Salsa acida","Impasto buono ma l’unica cosa che si sentiva era la salsa troppo acida, che copriva il sapore della pizza (forse è stato un caso ma non era piacevole). Il posto è carino molto alla mano e si spende poco. "
"ui_bubble_rating bubble_50","Ottimo,ottimo,ottimo!!","Partendo dal presupposto che adoro la pizza Napoletana, ho deciso di provare questa pizzeria oggi a pranzo, nonostante sia sempre titubamte quando leggo il cartello vera pizza napoletana, dopo aver letto molte recensioni positive mi sono fidata ed è stata la cosa migliore che potessi fare!!!!Locale piccolo ma con il posto all'esterno, i proprietari molto carini ed accoglienti, si fermano a chiacchierare e si interessano su come si abbia mangiato!! Se non stessi solo pochi giorni tornerei! Prezzi giusti considerando la zona, e davvero davvero ottima qualità! 5 stelle!! "
"ui_bubble_rating bubble_50","Ma che bontà<U+0001F60A><U+0001F60A><U+0001F60A>","Ragazzi,famiglie,e single...vedete che la pizza più buona sta da pizzeria livio..e sopratutto c'è aria di casa...Raga e booona"
"ui_bubble_rating bubble_50","Stupito ","Sono rimasto sbalordito dall'aver trovato una pizzeria dall'atmosfera intima, condotta da ragazzi e per di più italiani! A Firenze è pressoché impossibile trovare una buona pizzeria in cui in cucina siano napoletani. Sarà forse il motivo per cui la loro pizza sia la migliore che io abbia qui assaggiato? Chissà! Complimenti. "
"ui_bubble_rating bubble_50","L'angolo della napoletanita'","Non arriva a 10 tavoli, forse, ma sembra di stare al centro di Napoli. Sorriso, bravura ed atmosfera. Ed un pizza tarallo buonissima con la pasta della pizza tipo napoletana verace.Bellissimo angolo per chi napoletano è. "
"ui_bubble_rating bubble_50","E che ve lo dico a fare ","una pizza ottima un aria stupenda, stare a casa grazie alla simpatia, gentilezza e disponibilità di Francesco e di tutta la sua famiglia! "
"ui_bubble_rating bubble_50","Ottima pizza","Locale molto piacevole ambiente familiare molto buona la pizza, mangiata con ascolto di canzoni italiane. Da provare assolutamente."
"ui_bubble_rating bubble_50","L' arte di una pizza","Partendo da un' originale premessa, racconterò di come son stato ispirato fermandomi per un paio d'ore da Livio, ristorante nel quale la pizza riporta tutta la passione, esperienza e maestria dell'artista che si trova indaffarato in fronte al forno. Osservando la cornice alta, soffice e colorita, sembra di viaggiar sulla muraglia d' una città antica ma sorprendentemente viva e accogliente.Mi trovo così a passeggiar su pavimenti di pomodoro fresco e profumato, d' un rosso vivo che stuzzica l' occhi ancor prima che il palato. Macchie di candida mozzarella sembrano disegnare nuvole al di sopra di questa cittadina dall' essenza partenopea, nel quale persino una foglia di basilico rimanda alla mente il profumo d' un verde parco agli inizi della primavera. La simpatia, gentilezza e bravura di coloro che faticano in questo luogo è totalmente trasmessa nel sapore e nel profumo di una pizza che, per alcuni minuti, ti trasporta nel cuore di Napoli, lasciandoti in corpo il sole nonostante il grigiore che sovrasta oggi su Firenze.Un' ottima e consigliata esperienza per tutti coloro che, come me, considerano la pizza un atto d' amore ancor prima che un pasto divino.Grazie di cuore.Giorgio"
"ui_bubble_rating bubble_40","Buonissima e a buon prezzo ","Pizza eccellente, ingredienti freschi. Personale gentile, ambiente accogliente ed amichevole in tipico stile napoletano! "
"ui_bubble_rating bubble_50","Ottima pizza ","Cortesi e simpatici, pizza napoletana molto buona, locale piccolo ma accogliente, prezzi buoni, bravi!"
"ui_bubble_rating bubble_50","Eccellente ","Pizza straordinaria e personale cordiale. Tempi di attesa molto brevi e prezzi onesti! Consigliatissimo."
"ui_bubble_rating bubble_50","Pizza squisita!!!!!","Entrati per caso, invitati dall'ottimo aspetto della pizza che consumavano i clienti.Davvero squisita!Ottimo anche il rappresentante qualità/prezzo!Super consigliata da clienti Savonesi."
"ui_bubble_rating bubble_50","Mangiare bene.","Pizzeria trovata oggi x caso,che dire? FANTASTICA LA PIZZA! FANTASTICO IL PERSONALE,assolutamente da provare! (Viva Diano Marina)."
"ui_bubble_rating bubble_50","qualità e cortesia","locale piccolo, pulito e accogliente, personale molto cortese e che dire della pizza: ho preso una pizza tarallo col cornicione ripieno di salame semplicemente eccezionale! ottimo anche il babà."
"ui_bubble_rating bubble_50","Numero 1","Locale trovato x caso con un risultato eccellente. Locale piccolo ma accogliente e familiare ma soprattutto con una pizza da numeri 1. Consigliata assolutamente. "
"ui_bubble_rating bubble_50","sentirsi a casa ","pizzaiolo Ciccio super...per un napoletano che vive fuori sembra di stare a casa...qualità eccellente... e prezzi economicissimi"
"ui_bubble_rating bubble_50","Ottima pizza","Ottima pizza e molto carino il personale. Se veniamo al mercato in San Lorenzo poi pranziamo sempre qui con piacere!"
"ui_bubble_rating bubble_40","Una toccata e via, ottima pizza napoletana!","Pizza di alta qualità con i sapori di Napoli, un po’ lentini nel servire soprattutto nella composizione di un mini tagliere, ma ci sono in margini di miglioramento. Consigliatissimo per pizza!"
"ui_bubble_rating bubble_50","La migliore pizzeria di Firenze ","Potrete girare tutta Firenze e provincia. Spendere capitali per una buona pizza ma...mai MAI E POI MAI TROVERETE UNA PIZZERIA MIGLIORE DI QUESTA. Qualità dei prodotti altissima sommata alla bravura dello staff. Vuoi provare l’autentico sapore di una pizza fatta BENE! Da Livio e vai sicuro."
"ui_bubble_rating bubble_40"," VALIDO!","Prezzi onesti e qualità negli ingredienti fanno di questo posto un vero e proprio angolo di ristoro.Il locale è curato nei particolari ben arredato anche se non grandissimo, ci saranno una ventina di posti a sedere .La pizza è soffice e cotta con caparbietà.L'unica pecca secondo me è che chi ci lavora non indossa una divisa e nemmeno un cappellino (obbligatorio ).Da notare la buona pulizia del locale che fa sempre piacere. Ci tornerò sicuramente. "
"ui_bubble_rating bubble_50","Cena","Ottima pizzeria, conduzione familiare,personale cortese.La consiglio vivamente se vi trovate in zona, approfittatene "
"ui_bubble_rating bubble_50","Ottima!!! ","Trovata questa pizzeria per caso girando per la bellissima Firenze.Pizza ottima, davvero buonissima! Prezzi abbordabili. Consigliata! "
"ui_bubble_rating bubble_50","Pizzeria napoletana di altro livello rispetto al tutto resto","Pizzeria migliore di firenze per qualità del cibo, freschezza e gusto. I prezzi sono decisamente minori rispetto alle altre pizzerie fiorentine. Come se non bastasse, il personale è gentilissimo, accorto nel servire il cliente nel miglior modo possibile e con la giusta cura; non hanno creati problemi a accettare una prenotazione alle 15.00. è diventato un punto di riferimento per i miei prossimi viaggi di piacere nella città. Marco"
"ui_bubble_rating bubble_50","La mia preferita a Firenze","Impasto morbido, pizza da mangiarsi a libretto. Tornato da poco da Napoli dove ho religiosamente gustato la pizza di Sorbillo, ho trovato a Firenze un continuum con questa tradizione. La pizzeria Livio è mostruosamente napoletana."
"ui_bubble_rating bubble_50","Ottima!!!","Recensione fresca fresca...tornata da due giorni...ottima!!!...la pizza napoletana a Firenze!!!...locale piccolino ma che importa...anzi meglio così è sicuro che non trovi confusione,non aspetti e vieni servito meglio...prezzi bassissimi per la cara Firenze...allegria a go go...bravi!!!"
"ui_bubble_rating bubble_40","Buona pizza napoletana e buoni prezzi per Firenze","Piccolo locale dove mangiare una buona pizza napoletana accolti da cortesia e sorriso che non sono mai scontati..Buoni prezzi per essere Firenze. Consigliato.. "
"ui_bubble_rating bubble_40","La qualitá a firenze!","Pizza buonissima con prodotti di prima qualitá! I gestori sono accoglienti e il locale innovativo. Una nota di originalitá a Firenze"
"ui_bubble_rating bubble_50","Ottima pizza napoletana. Ingredienti di prima qualità. ","Di passaggio per un we a Firenze, ci siamo fermati quasi per caso in questa piccola e accogliente pizzeria, con pochi tavoli sulla via nazionale in San Lorenzo. Ingredienti di prima qualità, una pizza digeribile come poche, ottimi friarielli come solo a Napoli si trovano e la simpatia dei gestori (napoletani ovviamente), ci avrebbero indotto a tornare se non fossimo dovuti partire per rientrare a casa. Se ci capitate o se ci andate appositamente non vi deluderà. Prezzi più bassi della media per il centro di Firenze."
"ui_bubble_rating bubble_50","Panuozzo","Il miglior panuozzo di Firenze e dintorni ottimo consigliatissimo personale serio e socievole .................."
"ui_bubble_rating bubble_50","Ottima pizza","Da Livio è come stare a Napoli: si mangia una pizza leggera, digeribile....insomma ottima. I padroni di casa sono molto ospitali e simpatici. Bravi"
"ui_bubble_rating bubble_50","Pizza ottima","Ristorante napoletano, con pizza napoletana. Il meglio del meglio che si possa trovare in zona.Il locale è molto piccolo (avrò contato al massimo 5/6 tavoli). Mi sembra di aver capito che d’estate è più grande perché hanno qualche tavolo fuori sulla strada.Ma il fatto che sia piccolo lo rende ancora più accogliente (e l’arredamento aiuta).Pizza ottima, sublime. Una delle migliori pizze mai mangiate in vita mia. Ci tornerò sicuramente. Anzi, quando avrò voglia di una Pizza con la P maiuscola Livio sarà sicuramente la mia prima scelta "
"ui_bubble_rating bubble_40","La Pizza Napoletana a Firenze","Siamo stati in questo grazioso localino durante la nostra permanenza a Firenze, e da campani doc siamo comunque rimasti soddisfatti. La pizza è davvero buona, l'impasto è friabile e i prodotti sono buoni, soprattutto la mozzarella mettiamo la firma che proveniva dalle nostre parti! Come detto, il locale conta pochi coperti, ben curato e regna l'allegria grazie ai ragazzi dello staff intenti a sfornare pizze a ritmo di musica neomelodica. Il conto è ottimo, considerando che abbiamo pagato meno di 20 euro, pure essendo a 5 minuti dal Duomo, e chi l'avrebbe mai detto?! Bella guagliun!"
"ui_bubble_rating bubble_50","Ottima pizza Napoletana<U+0001F60B><U+0001F355>","Da Napoletana posso dire di aver mangiato la migliore pizza Napoletana a Firenze.La massima accoglienza,persone straordinarie è molto disponibili,prezzi modici. La consiglio a tutti..Sicuramente ci ritornerò "
"ui_bubble_rating bubble_50","A pizz","Presa d’asporto..Firenze, sembrava di essere a Napoli.Ottima, leggera, digeribile..una vera, forse unica pizzeria napoletana.Ci ritornerei volentieri. Grandi ragazzi "
"ui_bubble_rating bubble_50","Napoletani veraci a Firenze","Siamo capitati per caso davanti alla vetrina di questo piccolo locale, alla ricerca di una pizzeria per chiudere una giornata densa di capolavori che solo questa città sa regalare. I volti dei due ragazzi dietro il bancone hanno da subito dato una buona impressione, tanto da convincerci ad entrare. Il meglio però doveva ancora arrivare. Nel frattempo, la musica di Pino Daniele ci allietava, in attesa dell'arrivo delle pizze. E che pizze! Le vere ed inimitabili pizze napoletane, con ingredienti gustosi e saporiti. Non paghi, abbiamo chiuso in bellezza con un babà e un tiramisù eccezionali. Ciliegina finale: pagato molto meno di altre pizzerie fiorentine. Cosa volere di più?"
"ui_bubble_rating bubble_50","Promosso a pieni voti ... ","La pizza è ottima, il locale è piccolino ma accogliente e il personale molto gentile e disponibile.. "
"ui_bubble_rating bubble_50","Assolutamente SI!","Una delle migliori pizze napoletane mangiate a Firenze. Impasto lievitato al massimo,bordo alto e davvero saporita.Cosa non da poco,sono i prezzi,molto più bassi rispetto alla media fiorentina nonostante la grande qualità.Assolutamente si,prova superata:)G.V."
"ui_bubble_rating bubble_50","Un pezzo di Napoli a Firenze","Con il mio fidanzato ci siamo trovati quasi per caso in questa pizzeria, e abbiamo avuto la fortuna di trovare La vera pizza napoletana a Firenze, impasto molto buono e digeribile, personale gentile e alla mano, il locale piccolino ma ben tenuto! lo consigliamo :)"
"ui_bubble_rating bubble_50","Pizzeria","La migliore pizzeria di Firenze è questa,staff accogliente seguito da un ambiente pulito e alimenti freschi.Per gli amanti della vera pizza napoletana è il posto giusto,da provare anche panini e insalate!In una parola? Eccellente!!"
"ui_bubble_rating bubble_50","Eccezionale veramente ","Pizza buonissima, accoglienza ottima e molto invitante. Abbiamo pranzato in maniera eccellente e veloce. I proprietari sono fantastici e molto preparati, in grado di soddisfare i palati di tutti. Torneremo sicuramente!!"
"ui_bubble_rating bubble_30","Economico","Piccolo locale nel cuore di Firenze, in zona stazione centrale. Personale cortese, ambientazione easy ma curata. Buona la pizza, impasto molto leggero e morbido, ma piuttosto piccola. Occorre dire che i prezzi sono più che popolari, a maggior ragione se paragonati alla media dei locali fiorentini. Tuttavia potrebbero ragionevolmente essere ritoccati al rialzo per una pizza di normali dimensioni. Consigliato. "
"ui_bubble_rating bubble_50","Per un'ottima pizza napoletana (a prezzo onesto!) a Firenze","Locale trovato per caso a poca distanza dalla Stazione, ottima accoglienza, locale piccolo ma climatizzato e con pizze davvero ottime in perfetto stile Napoletano (provate la Salsiccia e Friarielli!).Birre artigianali ad accompagnare l'ottima pizza. Prezzi onesti per essere a Firenze, spero che rimarrà sempre così e non si farà ingolosire come la stragrande maggioranza degli esercenti fiorentini.Qualche difficoltà da parte dei titolari nella comunicazione in inglese, ho dato volentieri una mano ma consiglio di migliorare in tal senso vista la massa di turisti stranieri che circola per le strade del capoluogo toscano."
"ui_bubble_rating bubble_50","Che pizza!!!! ","Locale veramente bello, molto piccolo (neanche 20 posti) ma arredato e organizzato bene. Personale cortese e disponibile. Ho lasciato per ultimo la valutazione della pizza..... semplicemente ottima!! Una pizza così buona l'ho mangiata solo a Napoli. Prezzi onesti. "
"ui_bubble_rating bubble_30","Prezzo contenuto pizza ok","Senza infamia e senza lodi sinceramente ho mangiato sicuramente di peggio ma anche di molto meglio. il prezzo tuttavia lo rende decisamente competitivo."
"ui_bubble_rating bubble_50","La migliore pizza di Firenze!","In vacanza con amici, siamo venuti il secondo giorno di soggiorno in questo ristorante, piccolino ma molto accogliente. Siamo tornati altre 3 volte per quanto siamo rimasti soddisfatti. Personale gentilissimo, pizze ottime, le migliori della città. Vera mozzarella di bufala; vera pizza napoletana! "
"ui_bubble_rating bubble_50","Da Fiorentino, la Best Pizza di Firenze ","Un piccolo angolo di Paradiso, accogliente e dal capire familiare! Ho mangiato qui la migliore pizza in tre anni di vivere a Firenze! Ma davvero la migliore!!! Per non parlare dell'atmosfera che si respira, Francesco e il suo mbaruzzu sono diventati come vecchi amici, cosa che ha spinto me e la mia famiglia a cenare qui 3 volte in ù a settimana. Una delle migliori esperienze fatte in tre anni di vita fiorentina! Assolutamente da non perdere!!!"
"ui_bubble_rating bubble_50","Sine Qua Non...! ","Davvero, ma davvero ho mangiato la pizza più buona di Firenze in un ambiente molto accogliente con Francesco e mbaruzzu beddu miu, dei ragazzi straordinari,.....che ci hanno fatto trascorre dei bellissimi momenti.Sarete il mio punto di riferimento a Firenze."
"ui_bubble_rating bubble_50","Pizza fantastica ","In attesa del check-in in albergo, ho casualmente scoperto questo posticino che merita di essere provato. Il signore e la signora oltre ad essere gentilissimi mi hanno fatto mangiare una pizza napoli meravigliosa. Lo consiglio vivamente "
"ui_bubble_rating bubble_40","La vera pizza napoletana","La pizza è proprio quella napoletana, morbida e con bordo alto. Ottimi gli ingredienti, davvero profumati come promette il sito web del locale. È un locale molto piccolo (ho contato una ventina di posti a sedere), ma piacevole. Il pizzaiolo a vista, quindi potrete vederlo all'opera. Locale dotato di aria condizionata. "
"ui_bubble_rating bubble_50","NAPOLI a FIRENZE!!!","Da napoletano che sono, posso dire vivamente 10 e lode!!!Consigliata assolutamente!!!Quando vado fuori solitamente becco molte fregature con la pizza...questa volta invece ho beccato un mio paesano a Firenze con la sua eccezionale pizza che mi ha soddisfatto a pieno!!!"
"ui_bubble_rating bubble_50","Ristornate Livio","Ristorante scoperto per caso, passeggiando in via nazionale. Io e il mio fidanzato non potevamo fare scelta migliore: Accoglienza calorosa, pizza semplicemente eccezionale! Siamo tornati anche il giorno successivo e non vediamo l'ora di ritonrnare a firenze x gustare ancora la loro pizza! Semplicemente meravigliosi! Consigliatissimo! "
"ui_bubble_rating bubble_50","La miglior pizza di tutta Firenze","Io e la mia ragazza siamo stati a mangiare in questo piccolo ma accogliente locale, abbiamo preso una pizza a testa e posso assolutamente dire che questa è la pizza più buona mai mangiata in Toscana, la crosta è croccante all'esterno e soffice all'interno, i sapori di ogni singolo ingrediente sono ben distinguibili e soprattutto non ti fa svegliare la notte con una sete tremenda. Consiglio a chiunque passi da Firenze di fermarsi da Livio ad assaggiare la sua arte"
"ui_bubble_rating bubble_40","Piccolo locale ma grande pizza della tradizione napoleta","Veramente complimenti per la qualità della pizza veramente napoletana verace. Possibilità di mangiare anche panuozzi e il calzone ripieno fritto. Il locale è anche ristorante ma come resistere alla pizza!!! Impasto digeribile che non ti fa alzare nel cuore della notte per bere, sintomo di una buona lievitazione."
"ui_bubble_rating bubble_50","Napoli a Firenze!","Ottima pizza verace napoletana accompagnata dalla simpatia e cordialita' di Livio e della moglie. Napoli, margherita e un ripieno alle verdure ottimi."
"ui_bubble_rating bubble_50","26 maggio","Complimenti ottima pizza accompagnata da un servizio eccellente unito a simpatia e cordialità...Livio un personaggio fantastico insieme alla moglie...i classiconi del sud...solari,gentili,ottima compagnia!!!!"
"ui_bubble_rating bubble_50","Un angolo di Napoli a Firenze","Livio e sua moglie vi accolgono in questo piccolo locale. Potrete gustare la vera pizza napoletana o i panuozzi tipici della tradizione, dolci fatti in casa dalla signora o il mitico babà direttamente da Napoli. Prezzi piu che onesti, la margherita costa solo €5... e la simpatia dei gestori non ha prezzo ;)"
"ui_bubble_rating bubble_40","Un salto a Napoli","Mi trovavo a Firenze con la mia ragazza e per causa pioggia abbiamo scelto di cenare una gustosa pizza napoletana proprio sotto il nostro B&B. Locale piccolo ma accogliente, gestione famigliare. Il menu non è molto vasto, abbiamo preso un antipasto della casa, molto buono e sicuramente non adatto per una persona vista la grande quantità delle cose. Unica pecca per un locale napoletano la mancanza della mozzarella di bufala ma una mozzarella normale. Dopodiché abbiamo preso una pizza margherita e una pizza friarelli e salsiccia. LA FINE DEL MONDO. Impasto vero napoletano, morbido e con il famoso cornicione. Rapporto qualità/prezzo ottimo, speso poco. Da provare assolutamente."
"ui_bubble_rating bubble_50","Pizza napoletana","Locale piccolo,Ma molto raffinato e ben curato...pizze di ottima qualità..(lievitazione 48h) consiglio Margherita bufalina. ..Ottima! "
"ui_bubble_rating bubble_40","La pizza.....ottima","Ciao a tutti...sono stato a Firenze il week end scorso sapendo di arrivare alla stazione santa maria novella verso l ora di pranzo con valige e famiglia al seguito avevo cercato una pizzeria vicina e comoda....attratto dalle recensioni recenti non siamo rimasti affatto delusi...la pizza era ottima,cotta bene e soprattutto classica napoletana alta e formosa.... proprietario gentilissimo e visto che il locale non è molto grande ci ha riposto zaini e valige in un ripostiglio in modo da pranzare con tutta tranquillità e comodità...finito il pranzo scambiato due chiacchere con lo staff...Comoda per chi arriva con il treno...ma non solo.a due passi dal centro....Qualità e prezzi sono molto buoni per Firenze...Grazie e alla prox claudio"
"ui_bubble_rating bubble_40","Napoli a Firenze! ","Ero a Firenze per il weekend con il mio ragazzo e, causa pioggia, abbiamo deciso di mangiare in questa piccola pizzeria napoletana proprio sotto il nostro b&b. Locale a gestione familiare, piccolo ma accogliente e ben arredato. Abbiamo ordinato un antipasto di salumi misti che ci è stato servito con una focaccia napoletana davvero buona. La pizza era ottima, impasto leggero e saporito e ben condita. Il personale molto gentile. Unica pecca il tavolino vicino alla porta che si apriva e chiudeva in continuazione e faceva entrare aria fredda. "
"ui_bubble_rating bubble_50","Scenografico e gustoso","Dopo aver scoperto il locale per caso abbiamo deciso di provarlo per cena. Lo spazio non è ampio ma arredato con personalità e gusto, il personale è cordiale e disponibile. Le pizze sono ottime e il servizio è veloce. I prezzi inferiori alla media della zona non sono certo indice di minor qualità: ingredienti e impasto buonissimi per una pizza napoletana davvero fantastica. Torneremo sicuramente."
"ui_bubble_rating bubble_50","Pizza Napolenata fantastica","Posto piccolo ma arredato molto bene, il personale gentilissimo e disponibile, ti sembra di stare in famiglia.La pizza buonissima, come mai mangiata. Ingredienti saporiti e cottura perfetta. Per la zona, molto centrale , i prezzi sono veramente onesti."
"ui_bubble_rating bubble_30","Pizza napoletana bruciata qua e la'.","Siamo entrati in questa pizzeria perché attirati dalla scritta pizza napoletana lievitazione 48 ore. Mio marito ha ordinato una quattro stagioni io una semplice bianca con mozzarella di bufala, purtroppo non posso mangiare il pomodoro. Prima arriva quella di mio marito dopo qualche minuto la mia, anche se praticamente c'eravamo solo noi. La sua ok, la mia bruciata qua e la. Il titolare ci osservava, io per poterla mangiare dovevo togliere la parte bruciata, dopo che ci fissava da un bel po' si è avvicinato per chiedere come andava, gli ho fatto notare gentilmente che era bruciata, lui mi ha detto perché non aveva pomodoro e che la prossima volta avrebbe messo la panna. Ma che panna? Magari poteva mettere più mozzarella? Ma non è la prima volta che io mangio una pizza bianca, possibile che per loro sia così difficile farla? Peccato perché non era male! Peccato anche che mentre mangiavamo la cameriera puliva i tavoli con lo sgrassatore, senza far caso a noi...ottimo profumo! Bravissimi!!!"
"ui_bubble_rating bubble_50","Cena con amici","Pizza molto buona...si vede e si sente ch'è napoletana ! Vi consiglio salsiccia e friarielli , me ne sono innamorata! Il proprietario molto gentile e alla mano! Poi i prezzi non sono alti considerando la posizione! Da visitare ."
"ui_bubble_rating bubble_50","Speciale pizza ","Ottima pizza napoletana, posto molto accogliente e personale simpatico e sempre pronto ad accoglierti con un bel sorriso e sempre disponibili e prezzi molto contenuti che non guasta mai!!!"
"ui_bubble_rating bubble_50","Sorprendente","Sfido a trovare prezzi simili nel centro di Firenze,in 2 si spende poco più di 20 euro.Locale accogliente e personale molto cordiale.Infine la pizza era buonissima e davvero leggera. "
"ui_bubble_rating bubble_50","Pizzaaaaaa","Buona pizza napoletanaOttimo il babaPersonale gentilissimo ,che dire provare x credere ,mi sono mangiato la mitica salsiccia e friarielli cotta al punto giusto ne alta ne bassa insomma a pizz comm si mangia a NAPOLI"
"ui_bubble_rating bubble_50","Piacevole scoperta","Locale carinissimo, piccolino e accogliente. Pizza ottima, vera pizza napoletana, leggerissima e gustosa, mai mangiata una pizza cosi' buona. Personale gentile e disponibile, 'veraci' e simpatici. Tappa da non perdere a Firenze. Consigliatissimo. "
"ui_bubble_rating bubble_10","bassa qualità","Prese due pizze da asporto tramite app, la capricciosa dal condimento scarno e di bassa qualità oltrechè insipida, come anche la quattro formaggi.Quest'ultima era condita con una strana crema di formaggi (cosa mai vista o assaporata). Anche la quantità del dolce era assai striminzita.Da evitare"
