"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_30","Delusi rispetto alle aspettative","Cena di coppia, domenica sera. Locale con layout particolare, clientela disomogenea (coppie, famiglie con bambini piccoli, vecchi single, evidentemente abitué). Non siamo riusciti bene ad inquadrarlo. Bella carta, assolutamente in discrasia con la Sky TV in megaschermo, per fortuna con volume sopportabile. Cameriere/maitre gentile e molto simpatico, ma un po' sopra le righe e purtroppo stanco (molti errori).Portate cosi' cosi' (2 primi e 2 secondi, 2 di carne e due di pesce), 2 corrette e 2 sotto la sufficienza, soprattutto pensando al prezzo. Buon abbinamento del vino rosso.Forse avevamo aspettative errate indotte dalle recensioni. Da riprovare perchè ha in carta proposte interessanti. Sempre che spengano la tv."
"ui_bubble_rating bubble_40","Da tornarci","Un’osteria come la possiamo immaginareAmbiente semplice, un po’ datato, dove l’oste ti accoglie come un amicoMenù non particolarmente lungo con piatti sia di carne che di pesceOttimi i ravioli di zucca e la tagliata di tonnoI piatti, anche dai tavoli vicini, tornavano in cucina, pulitiServizio non velocissimo ( ma va bene così, si va a ristorante anche per parlare e rilassarsi)Prezzo giusto"
"ui_bubble_rating bubble_30","Molto buono ma poco","Il locale è carino, personale professionale e servizio abbastanza celere. Abbiamo cenato con lo sconto del 20% e devo dire che i prezzi delle pietanze erano giustissimi eccetto 8€ per due lattine di coca cola, 6€ per 4 mini crostini con pomodorini e 5€ per una crema di mascarpone presentata in quantità insufficiente(a mio parere). Cibo buono ma porzioni da migliorare."
"ui_bubble_rating bubble_50","Un ricordo speciale","Io e il mio ragazzo abbiamo deciso di provare questa osteria dopo aver letto le ottime recensioni. Eravamo in cerca esattamente di un posto come questo: familiare, accogliente e con del cibo veramente ottimo, dall'antipasto al dolce. Il proprietario è un grande, dal primo momento ci ha fatti sentire i benvenuti, è il classico tipo che con la clientela ci sa fare. È stata una serata che ricorderò sicuramente con grande piacere.La prossima volta che capiteremo a Firenze senza dubbio torneremo, impossibile dimenticarla!"
"ui_bubble_rating bubble_40","bel posto lo consiglio","siamo stati a pranzo in questo locale e ci siamo trovati benissimo,staff accogliente,servizio veloce e pietanze ottime dall'antipasto misto di formaggi e salumi,primi con ragù di selvaggina ottimi e tagliata veramente tenera e cotta a puntino,ci ritorneremo."
"ui_bubble_rating bubble_40","Trattoria casalinga","Cenetta di famiglia in questo ristorante a Campo di Marte. Locale pulito, arredo da osteria, ci si sente a casa.Accoglienza al top, proprietario cordialissimo, molto carina la cameriera.Abbiamo mangiato molto bene, le portate sono piuttosto abbondanti e ben presentate. Buonissimo il ragù di anatra è ottimo il cheesecake all'arancia.Prezzi medio alti ma in linea con la qualità del servizio offerto.Unica pecca il servizio un po' troppo lento..Ma ci tornerò sicuramente."
"ui_bubble_rating bubble_50","Carne Divina","Oggi in Occasione della partita di Rugby Italia vs Argentina sono tornato in questa accogliente Trattoria. Come sempre molta cordialità e cibo fantastico, specie la  ciccia "
"ui_bubble_rating bubble_50","Ottimo","Ottimo posto,simpatici i proprietari e vicino allo stadio e al palazzetto.torneremo sicuramente.ottima bistecca e ottimo antipasto.christian da Reggio emilia"
"ui_bubble_rating bubble_50","Bisteccata divina! ","Io ed il mio amico siamo stati all'osteria Semolina per la seconda volta ed abbiamo provato la bistecca fiorentina con contorno tanto rinomata. Siamo rimasti molto soddisfatti della portata e la carne era squisita e tenera, così le patate ben saporite. Verremo sicuramente la prossima volta che si passa per Firenze! Grazie a tutto lo staff gentile e molto disponibile :)"
"ui_bubble_rating bubble_40","Cena di pesce","Ambiente familiare e personale cordiale. Abbiamo preso antipasto e primo di pesce ed era tutto molto buono, ci sono state proposte delle linguine all'astice veramente ottime così come il cheesecake di zucca. Prezzi forse leggermente alti senza lo sconto TheFork."
"ui_bubble_rating bubble_50","Prendete la bistecca!","Ho visitato questo ristorante per un compleanno, sono ben organizzati ed il personale è amichevole.Sui piatti non c'è niente da dire, sono ottimi! "
"ui_bubble_rating bubble_50","Ottimo ristorante ","Una vera sorpresa!!!Il locale è semplice ma molto carino.Il servizio molto cordiale ed efficiente.Il cibo squisito. Ottimi piatti, ricercati, con prodotti di qualità.Porzioni abbondanti.Da tornarci.Assolutamente."
"ui_bubble_rating bubble_50","Top!","Ieri sono stata con il mio ragazzo (russo, così forse si ricorderanno :D) a cena e abbiamo mangiato un antipasto di salumi e una tagliata spettacolare il personale è alla mano e gentilissimo. Per aver aspettato un po’ in più per la tagliata (e vi assicuro che ne valeva davvero la pena) si sono scusati offrendoci vino rosso e un bicchierino di grappa. Che dire, torneremo al più presto in questo posticino così “familiare”. Lo consigliamo a tutti <U+263A><U+FE0F>"
"ui_bubble_rating bubble_50","Pranzo luculliano","Siamo stati in questa trattoria lo scorso sabato a pranzo, con due colleghi, consigliati da un amico tifoso. Si tratta di una trattoria in zona stadio, dove si possono incontrare calciatori e in generale appassionati di calcio. Menù tipico toscano di ottima qualità, ci siamo lasciati servire e sono giunti nell'ordine: crostini toscani, ravioli con ripieno di zucca al burro e salvia, tagliatelle al ragù, e a seguire tagliata con cappelle di porcini (veri!) e patate arrosto. Per finire panna cotta e tiramisù, caffè ammazzacaffè. Qualità e servizio ottimi e anche il conto è stato più che onesto. Torneremo sicuramente, anche perchè abbiamo visto passare del pesce molto invitante che vorremo senz'altro provare"
"ui_bubble_rating bubble_50","10 e lode","Servizio davvero ottimo con personale qualificato e simpatico. I piatti tutti di alto gradimento sia di mare che i dolci fatti in casa. Una sorpresa davvero lieta. A presto! "
"ui_bubble_rating bubble_50","Cena di qualità","Ho conosciuto questo ristoeante tramite the fork . Personale cordiale e socievole a partire da foffo a finire al socio alla cassa. qualitá veramente ottima consiglio vivamente i ravioli ripieni di zucca con tartufo e burro , il ripieno era eccezionale!!! Tutto sommato era tutto veramente buono anche la quaglia fritta che non si trova con pastella molto delicata e accompagnata da una deliziosa maionese con erba cipollina fatta in casa . Infine ci hanno offerto anche lo zibibbo ! ( ps. Per foffo saluti da quella che vende il viavà ;) )"
"ui_bubble_rating bubble_40","Anniversario ","Cercavamo un posto nuovo dove festeggiare il nostro anniversario ed è stato un successo!! Anche se è una trattoria Toscana (e vedevamo passare ottimi piatti di carne) abbiamo deciso di optare per il pesce ed è stata una scelta vincente. Piatti ben presentati, originali e soprattutto buonissimi. Eccezionale anche il dolce. Il proprietario che serve ai tavoli è molto cordiale e alla mano. Da consigliare senza dubbio! "
"ui_bubble_rating bubble_50","Fiorentin","Buona sera , siamo una coppia di venezia venuti in ferie a Firenze . Il servizio è stato ottimo , il personale molto disponibile , allegro e sopratutto alla mano . Abbiamo ordinato la fiorentina con patate arrosto e il vino rosso della casa . Che dire tutto delizioso ! All'italiana ! Ci torneremo sicuramente ."
"ui_bubble_rating bubble_50","Una cena da ricordare ","Abbiamo cenato in quest'osteria per caso leggendo le recensioni tripadvisor. Il proprietario Foffo ci ha accolti con gran calore e ci ha dato subito il benvenuto facendoci sentire a casa. Ci ha consigliato cosa ordinare e ci siamo fidati: tagliere misto, tagliatelle al ragù e per concludere tagliata con patate arrosto. Da vera fiorentina sono rimasta incantata dalla bontà! Dalla pasta fatta in casa, gli affettati freschi e la carne tenerissima (sembrava sciogliersi in bocca). Insomma una vera delizia per il palato! Sicuramente torneremo! Complimenti a Foffo e al suo staff per la simpatia e la bravura."
"ui_bubble_rating bubble_50","Posto carino, accogliente e piatti di qualità ","piccolo ristorante di qualità e personale simpatico. Ottima la tagliata e il sugo di anatra. Prezzi medio-alti"
"ui_bubble_rating bubble_50","Cena in famiglia ","Siamo venuti di domenica sera per una cena in famiglia ed abbiamo trovato una vera osteria Toscana, con ospitalità e cordialità fuori dal comune. Piatti abbondanti e molto buoni consigliati dal mitico FOFFO a prezzi giustissimi. Con grande sorpresa abbiamo pure visto il derby inter-milan......insomma un posto da consigliare!!!!!!!!"
"ui_bubble_rating bubble_30","Atmosfera goliardica e amichevole","L'atmosfera molto familiare e amicale. I piatti buoni, alcuni un po' più ricercati, altri più della tradizione. Ottima la pasta fatta in casa e il cheesecake alla zucca. Abbiamo preso due antipasti (i ravioli e la torretta di melanzane) molto buoni, un primo (tagliatelle al ragù d'anatra) e un secondo (calamaro e baccalà fritti), un dolce e bottiglia di vino della casa niente male. Prezzi nella media."
"ui_bubble_rating bubble_50","Mamma mia che fiorentina!!! ","Sono venuto da Bologna per una giornata a Firenze sperando di mangiare una buona fiorentina. Da Semolina ne ho mangiata una megagalattica! Tagliata e cotta perfettamente, contornata da un cortesissimo servizio e da antipasti e primi altrettanto buoni e gustosi. Tutti ingredienti di qualità. Alla prossima! "
"ui_bubble_rating bubble_50","Fiorentina top!","<U+200B>Eccezionale osteria in centro a Firenze ma fuori dalla ztl (nessun problema per trovare parcheggio!)Cucina tipica locale con materie prima di ottima qualità, locale con tipico arrredamento da osteria.Ottima l'accoglienza, il titolare molto gentile e simpatico, ci ha messo subito a nostro agio e ci ha indicato nella scelta dei piatti. Ci siamo trovati davvero bene! Lo stra consiglio!"
"ui_bubble_rating bubble_40","Pranzo della domenica","Ristorante di quartiere che non ha nulla da invidiare a quelli del centro. Atmosfera alla mano ed allegra.Buon rapporto qualità/prezzo."
"ui_bubble_rating bubble_40","Una sera in famiglia","Con l insegna di Osteria mi aspettavo ...tutto diversoPer la prima sono entrata dopo aver prenotato ...e l accoglienza è stata molto calda ...mentre aspettavo l arrivo degli altri commensali mi è stato offerto del vino! E poi il menù ...antipasti molto particolari primi sfiziosi secondi che facevano venire l acquolina in bocca Ottima qualità e presentazione eccellente! Il conto ..un po' salato ma adeguato a ciò che abbiamo mangiato Da tornarci ...sia per il pesce che per la carne !"
"ui_bubble_rating bubble_50","Fiorentina Doc!","Fiorentina ottima qualità, presentata bene. Cortesia e simpatia del personale. Prezzi onesti. Lo consiglio vivamente."
"ui_bubble_rating bubble_50","Cena","Posto fantastico.... sembra di essere a casa...proprietario spettacolare e una fiorentina mai mangiata!!! Super consigliato a tutti!!!! Veramente "
"ui_bubble_rating bubble_50","Cenetta infrasettimanale ","Cena infrasettimanale con partita della champions ottime portate con prodotti freschi e si sentono! In fine dolci ottimi come il cheescake alla zucca gialla e il classico tortino con fondente caldo all'interno. Prezzi adeguati. Da provare!"
"ui_bubble_rating bubble_20","Non ci siamoy","Il cibo e' buono e ben presentato, il locale e' accogliente anche se un po' rumoroso, il servizio e' davvero deludente!!! Peccato. Sono stato con mia moglie ed ho prenotato tramite the forum. Sara' stato un caso, ma ci hanno riservato il tavolo piu' infelice del locale, davanti alla porta di ingresso.Ancora. Ci hanno portato un vino diverso da quello ordinato ed in piu' lo hanno aperto è servito per la degustazione in assenza della persona che lo aveva ordinato.Ma ,ciliegina sulla torta, avendo accettato l'errore per non far sprecare al gestore una bottiglia importante, mi sono trovato nel conto il prezzo,maggiore, del vino servito invece di quello ordinato. La deontologia e' un'altra cosa.In piu',non finendo, dei 4 dolci dozzinali elencatici, 2 erano finiti !!! E veniamo al conto. Sbagliato.anzi di piu' sbagliatissimo. Oltre i 35 Euro pagati per il vino non ordinato, la direzione non ha calcolato lo sconto a cui avevo diritto avendo prenotato con The forum!!!! Come se le convenzioni commerciali le stipulato i clienti. Alla fine, devo dire senza alcuna discussione, mi e' stato calcolato il giusto prezzo. Ma devo dire che e' estremamente fastidioso dover, alla fine di un pasto, dover discutere per vedere riconosciuti i propri diritti.P.S. Mi ero dimenticato di far notare come i ricarichi di prezzo sui vini sono davvero esagerati."
"ui_bubble_rating bubble_50","Se ripenso a quella meravigliosa fiorentina...!","Prima di lasciare Firenze ci siamo fermati per cena in questa osteria, scelta basandoci sui giudizi di tripadvisor. Devo dire che stavolta il punteggio è proprio meritato! Il posto è come piace a noi rustico e raccolto, sa di Firenze vera anche per la presenza di tanti fiorentini il che è stato subito un segno positivo.Appena entrati ci ha accolti Alfonso, una persona squisita, simpatico e gentile fa sentire i clienti come se fossero a casa. È stato attento al più piccolo dettaglio: il mio fidanzato ha rovesciato per sbaglio un bicchiere d'acqua bagnando dappertutto e lui immediatamente ha sistemato tutto e senza che aprissi bocca si è anche accorto, dal modo in cui ero seduta, che il cuscino della mia sedia si era leggermente bagnato in un angolo e ha insistito per cambiarla subito. Ma veniamo al cibo: abbiamo ordinato come primo le tagliatelle fatte in casa con ragù di cinghiale, la porzione era abbondante ma inutile dire che non ci è voluto molto per spazzolarle.Finito il primo ho sentito un po' di freddo perché il nostro tavolo era di fronte all'aria condizionata, ma anche in questo caso Alfonso non si è fatto sfuggire nulla: se n'è accorto senza che io dicessi niente e vedendomi un po' infreddolita ha insistito per farci cambiare il tavolo.Per secondo abbiamo preso la fiorentina con le patate e la consiglio vivamente, infatti nonostante l'abbia mangiata diverse volte a Firenze anche in ristoranti consigliati da un amico del posto, devo dire che questa è in assoluto la più buona che ho avuto modo di mangiare: tenera dentro e fuori bruciacchiata al punto giusto, SQUISITA!Che dire se non che quando torneremo a Firenze una fiorentina da Semolina L'Osteria sarà una tappa immancabile!Grazie ancora Alfonso! "
"ui_bubble_rating bubble_50","Cordialità e sorriso ","Vorrei citare questa osteria perché mi sono sentita come a casa ! Il cibo buonissimo direi delizioso fiorentina e l'attenzione al cliente fantastica ...lo consiglio vivamente sia per la gentilezza e la familiarità , sia per l'ottimo cibo! Continuate cosi "
"ui_bubble_rating bubble_50","Splendida osteria Toscana","Siamo andati in questa osteria per caso e ne siamo rimasti affascinati, ti senti subito in famiglia. La cucina è ottima ed il personale è bravissimo, ti fanno sentire a casa."
"ui_bubble_rating bubble_50","finalmente un'autentica trattoria toscana","Fuori mano, questo è vero, ed a Firenze, vista la pessima qualità dei servizi pubblici, le corse in taxi sono praticamente obbligate e carissime (15 euro per 2,5 km.)Ma la genuina atmosfera famigliare e quasi festosa, dovuta in gran parte alla maggioranza di ospiti abituali, l'eterogeneità della clientela, l'arredamento semplice e di buon gusto, l'incredibile cortesia del proprietario, prodigo di attenzioni verso ogni ospite ma sempre con la dovuta discrezione ne fanno, a mio giudizio, un posto davvero speciale soprattutto per chi come noi ( includo mia moglie) aborrono le tanto numerose quanto super-finte trattorie per turisti.Ma veniamo al cibo, davvero buono, e non solo quello tipicamente toscano: le varianti provate ci hanno conquistato per la riuscita eleganza degli accostamenti.Tempi di attesa adeguati alla preparazione espressa di tutti i piatti, ottime carni incluse i cui tempi di perfetta cottura sono notoriamente lunghetti.Prezzo sui 30 euro a testa, quindi conveniente in rapporto alla qualità del cibo.Consigliato senza riserva alcuna."
"ui_bubble_rating bubble_50","La perla del quartiere","Siamo stati benissimo. Le materie prime sono ottime ed i piatti sono preparati con cura ed attenzione. È possibile scegliere fra menù sia di carne che di pesce ed entrambi ti ottimo livello. Si trovano piatti della tradizione Toscana ma anche ricette innovative. Ottimo rapporto qualità prezzo è fantastica la cordialità del personale. Provato più di una volta!!!"
"ui_bubble_rating bubble_50","Primo anniversario da 10 e lode!!","Siamo venuti qui a festeggiare il nostro primo anniversario di matrimonio..eravamogià venuti in passato ma siamo voluti tornare a vedere come avevano rinnovato il locale..ambiente rivoluzionato, curato nei dettagli che lo rendono un osteria moderna e colorata..ma parliamo del cibo..abbiamo sinceramente aspettato un po' perché il locale era veramente strapieno ma l'attesa ne è valsa davvero la pena! Tutto buonissimo e di un livello superiore alle aspettative! Un commento a parte meritano i dolci..abbiamo preso un cheese cake e una crema in gabbia! FAVOLOSI!!! Guardate le foto per credere! Lo consigliamo a tutti! Turisti e non! "
"ui_bubble_rating bubble_20","Avete tempo.. Molto tempo?? ","Partiamo dall'inizio.... Dovete avere tempo. Arrivati alle 21, ordinato alle 21.30, in attesa del secondo alle 22.51. Direi decisamente un servizio lento.Avendo letto le recensioni pensavamo di andare a colpo sicuro, invece no. Pezzi di vongole nella pasta che tra i denti non sono uno spasso, sabbia tra il polpo. E poi attesa attesa e attesa. Come secondo ordinato un fritto di calamari e baccalà è ricevuto calamari e pesci qualsiasi, del baccalà nemmeno traccia. Il cheese cake degno della miglior preparazione del Dr.Cameo...la Filadelfia docet. Davvero non apprezzabile. Siamo di Firenze e non torneremo. Ai forestieri diciamo che ci sono moltissime alternative. Nel dubbio andate altrove. "
"ui_bubble_rating bubble_50","Eccezionale","Location rinnovata da poco e molto ospitale servizio ottimo e personale divertente cibo a dir poco sublime con portate oneste e conto ragionevole,consiglio di farci un salto ,a due passi dallo stadio"
"ui_bubble_rating bubble_30","da riprovare","Locale piccolo, tranquillo e decentrato. Personale molto cortese. Qualità prezzo nella media di Firenze. La bistecca era buona di sapore, ma dura (si trova di meglio, ma forse è stata solo una sfortunata combinazione). Tempi di attesa lunghi in relazione alle presenze in sala. Comunque ci tornerò."
"ui_bubble_rating bubble_40","osteria plus","Se vi aspettate una cucina casalinga, questo non e il posto che fa per voi, poiché sin dalla presentazione vi accorgerete che il tocco dello chef è notevole, con piatti di ottima qualità. La parola osteria è però rispettata se guardate all'ambiente e al personale di sala informali che vi fanno sentire a casa. La valutazione 4 pallini deriva dal fatto che i prezzi sono piu da ristorante che da osteria."
"ui_bubble_rating bubble_40","Una vera osteria Toscana! ","Dopo aver letto le ottime recensioni su questo posto abbiamo deciso di provarlo. Locale accogliente, cibo ottimo ma sopratutto personale super!!! Il proprietario Foffo e' simpaticissimo, davvero disponibile ed accogliente, e anche il cuoco e' molto gentile e capace di consigliare piatti con prodotti freschi e di stagione! La fiorentina era una bomba! Eccellente!!!!Super consigliato!"
"ui_bubble_rating bubble_40","si mangia alla fiorentina","vicino allo stadio franchiho mangiato bene e speso il giustobuono il 1' lo consiglio se siete nei dintorni dello stadio"
"ui_bubble_rating bubble_50","OTTIMO!!","Locale veramente molto accogliente, personale allegro e cordiale, sempre disponibile e efficiente nel servizio!!Piatti ottimi, un tonno che si scioglieva in bocca, gnocchi fatti a meno incredibili, un petto d'anatra saporitissimo e panna cotta al cioccolato a completare!!Gentilissimi e la zona permette un facile parcheggio, oltre ai prezzi che sono davveri sotto la media nonostante il cibo sia di alta qualità e i prodotti freschi!!"
"ui_bubble_rating bubble_40","Osteria fiorentina","Un mesetto fa ci trovavamo dopo una partita a cenare in questa osteria tipica fiorentina, senza aver prenotato siamo ancora riusciti a trovare tre posti, personale cortese e simpatico che si prodiga per ogni richiesta. Abbiamo preso taglieri di salumi, fantastici, e l'immancabile fiorentina! Ci ritorneremo sicuramente!"
"ui_bubble_rating bubble_40","Cenetta tra amici!!!","Bella serata passata in compagnia di amici... bel posto, personale gentile ed accogliente... cibo buono e porzioni abbondanti... antipastone toscano, fiorentina,calamari fritti, buon vino e infine dolci e limoncello... abbiamo usufruito dello sconto del 20% con the fork... abbiamo speso circa 30€ a testa ... rapporto qualità prezzo buono!!! Da ripetere!!!"
"ui_bubble_rating bubble_50","Anniversario di matrimonio ","Ambiente molto carino, accoglienza e servizio ottimi. Grande simpatia, gentilezza e professionalità di tutto lo staff, ma soprattutto una buona cucina con materie prime freschissime e di ottima qualità. Ritorneremo sicuramente."
"ui_bubble_rating bubble_50","Ottimo pesce!!","Il locale è pulito e ben curato, ma allo stesso tempo spartano. Il personale è molto simpatico! Ho gustato 2 piatti del menù alla carta: tagliatelle fatte in casa con granchio e tonno scottato con salsa di soia e verdure al forno, tutto eccezionale!!! Buon rapporto qualità-prezzo.CONSIGLIATISSIMO!"
"ui_bubble_rating bubble_50","Ottima qualità e prezzo onesto","Locale piccolo ma accogliente. Classica osteria fiorentina. Antipasto di salumi ottimo (diviso in 2), pici che mangerei tutti i giorni ad ogni ora (peccato non aver fatto il bis; anche questo diviso in 2), tagliata e patate abbondante oltre che di ottima qualità (sempre diviso in 2); mezzo litro di vino della casa (chianti molto buono); Dolce cioccolato e pera e 2 amari. Prezzo: 60 euro in due."
"ui_bubble_rating bubble_50","Ottimo","Veramente ottima cucina buoni pesce e carne bravacsimpatica margherita la cameriera e firza viola per sempre..bravi ragazxi..da ritornare..roberto di prato"
"ui_bubble_rating bubble_50","Cosa vuol dire amare il proprio lavoro","Questa volta nn vorrei parlare della cena che è sempre ottima, vorrei esprimere ammirazione e l attaccamento l amore per il proprio lavoro essere serviti dal cameriere anche se con la spalla rotta e chiedendo scusa con un sorriso vero di nn avere la possibilità di sparecchiare con due mani è una cosa che nn è mai capitata a noi tutti del tavolo. Quando un sorriso e l amore del proprio lavoro merita no cinque stelle ma 2000 stelle. Grazie....Foffo"
"ui_bubble_rating bubble_40","fiorentina da 10 e lode ","siamo venuti in questo locale dopo aver visto la partita allo stadio. il personale è stato molto cordiale e disponibile, fin dal momento della prenotazione. abbiamo mangiato la bistecca alla fiorentina con patate x 2 persone, era divina! spolpata completamente, abbiamo lasciato solo l' osso! di dolce una cheesecake al pistacchio fatta da loro, molto molto buona. infine caffè e amari. conto totale 70€. prezzo onesto. se siete in zona fermatevi in questo posto, non resterete delusi!! "
"ui_bubble_rating bubble_50","Sublime!","Sono stato con un amico dopo una partita in serale, il ristorante è vicinissimo allo stadio Franchi. Parcheggio comodo ed entriamo, posto piccolino ma molto caratteristico, personale cortese e molto gentile. Optiamo ovviamente per la classica fiorentina con patate. Ce la portano con l'osso ed è una meraviglia: saporita, tenera che si scioglie in bocca. Dessert cheesecake al pistacchio a crudo: delicata e fresca. Conto onestissimo, dopo la vittoria della Lega Pro il degno epilogo! "
"ui_bubble_rating bubble_30"," Bene ma potrebbe essere meglio ","Pranzo di sabato con amici in tavolata da dieci. La location è carina con quadri e arredi rigorosamente ispirati a personaggi e a tradizioni fiorentine. Servizio buono con personale presente in sala, gentile e premuroso. Abbiamo optato tutti per la classica fiorentina. La carne era ben cotta ma onestamente per essere a Firenze avevo aspettative più alte. Formaggio pecoroni molto buono. Per dolce cheesecake al pistacchio originale e ben preparata. Da bere vino rosso da trattoria senza infamia e senza lode. Conto un po' salato rispetto a quello che abbiamo mangiato, in totale 32,50€ per due fiorentine da 1kg da dividere in 8 con contorno di patate e qualche fetta di formaggio, e nemmeno 1€ di sconto comitiva. Posto carico, siamo stati discretamente bene ma quando tornerò a Firenze cercherò altro."
"ui_bubble_rating bubble_30","Rispetta la tradizione fiorentina più classica con qualche nuova proposta","Tipica Osteria Fiorentina nei toni e nella cucina con rivisitazioni eleganti di alcuni piatti.In generale bella presentazione, ma contenuti un po' scontati.Menù selezionato con il giusto numero di proposte.Classiche e gustose con ottima pasta le tagliatelle alla selvaggina, eccesso di peperoncino nei cavatelli allo scoglio, interessanti i tortelli di pernice mantecati all'uovo e semi di papavero.Scarso il vino della casa, buona la scelta di vini a la carte, ma ricarichi leggermente superiori alla media, inesistente la proposta di vini al calice che forse ci starebbe..... ma in fondo è da considerarsi un' osteria.Oggi è molto difficile confondersi con Osterie che fanno ristorante e ristoranti che fanno Osterie....Grande attenzione per il cliente e reattività del servizio, ma in cucina stentano a seguire ( domenica sera ).Locale con nuova gestione e quindi in evoluzione: siamo sicuri che la prossima volta meriterà 4 palliniGlobalmen"
"ui_bubble_rating bubble_40","Quasi perfetto....","Locale carino e piacevole che io conoscevo dalla precedente gestione e che è stato notevolmente migliorato. Personale molto gentile ed attento che controlla spesso tra i tavoli, piatti molto curati di qualità che accontentano sia gli amanti della carne che del pesce. che vengono presentati molto bene. Uniche due pecche, se così si può dire, porzioni un po' scarse e tempi di attesa un po' lunghi."
"ui_bubble_rating bubble_50","All'ombra dell'Artemio Franchi","Ristorante vicinissimo allo Stadio, zona bellissima di Firenze.La location è molto accogliente, Il clima davvero familiare ti fa subito respirare armonia rispecchiata in ogni portata proposta e servita.Molto azzeccato lo spazio all'esterno, soprattutto in questa stagione, si apprezza in pieno.Abbiamo assaggiato gli antipasti, i ravioli al vapore molto ricercati e un crudo di pesce di altissima qualitâ.Riguardo ai primi una nota per le paste fatte a meno, davvero ben realizzate.Il condimento sempre equilibrato.Come secondo una tagliata di tonno ricercata nella preparazione, con 2 tipi di cottura differenti.Il vino, un etichetta del 2013, bianco donna olimpia, una bottiglia perfetta abbinata con passione.Lo consiglio a chi vuole provare l'amore per la cucina raccontato da persone semplici e cordiali.Il conto è stato anch'esso una sorpresa positiva.Bravi, Bravi, Bravi!I migliori complimenti, alla sala e alla cucina."
"ui_bubble_rating bubble_50","Tradizionale e non solo","Ottima esperienza, cibo buono con tradizione e anche divertenti rivisitazioni,proprio accanto allo stadio ci ritornero'"
"ui_bubble_rating bubble_50","Fiorentinità e buon cibo....","Approfittando di uno sconto di €50 decidiamo di provare la trattoria semolina a poche centinaia di metri dallo Stadio nella zona del Campo di Marte accolti in maniera eccelsa gentile e molto alla mano da parte del proprietario Foffo e di un suo collaboratore.Veniamo fatti accomodare nella prima sala ci vengono illustrati piatti del giorno oltre a quelli del menu e decidiamo di prendere:un impepata di cozze abbondante per due molto saporitaPici aglio olio peperoncino briciole di pane e colata di alici di CetaraCavatelli allo scoglio le porzioni sono giuste ne abbondanti ne misere.Una bottiglia di vino bianco al consumo che consumiamo finendola.Crostatina di crema chantill aromatizzata al limone con frutta fresca sopra molto buona saporita fresca con pasta frolla che si scioglieva in bocca.due caffè una bottiglia d'acqua.Totale €62 scontato di €50, €12 spesi.Confermo ancora la squisitezza dei piatti e la gentilezza di tutto il personale, i bagni si presentano puliti, benarredati ed accessibili anche a disabili. Hanno anche dei tavolini esterni in una corte. Abbiamo avuto modo anche di scambiare due tre parole con il grande bomber Christian Riganò.Locale promossissimoooooo"
"ui_bubble_rating bubble_30","pietanze ok resto ko","Se in un ristorante contasse solo il cibo, non avrei la minima osservazione da muovere, in quanto ogni pietanza portata in tavola (tutto pesce) si è rivelata sublime, ben presentata, ben cotta e con percezione di qualità nelle materie prime. Diverso il discorso per tutto quello che non è il cibo: già entrando nel locale abbiamo percepito un caos infernale, ed un aria irrespirabile, ed in un locale dove minimo ci si deve stare qualche ora, l'insonorizzazione e la climatizzazione è importante per non infastidirsi. Tempi di servizio decisamente lunghi, troppo. Prezzi decisamente alti, troppo, soprattutto in relazione all'ambiente e non al cibo, diciamo che nella fascia di prezzo nel quale si colloca questo locale, la scelta è ampia e si trova da star meglio. Nota positivissima, personale accogliente e simpaticissimo, ma questo non vale una nuova visita."
"ui_bubble_rating bubble_50","Una certezza ","Ci siamo andati più volte e ogni volta abbiamo mangiato bene, personale simpatico. Ambiente caratteristico e fortunatamente poco turistico"
"ui_bubble_rating bubble_30","Elaborazioni sora le righe","Probabilmente siamo capitati nella giornata no del cuoco, ma alcuni piatti ( come coniglio ripieno, agnello impanato con mandorle) erano veramente scarsi, mentre dolce e servizio veramente ottimi. Pranzo offerto, quindi nessun giudizio sul prezzo"
"ui_bubble_rating bubble_40","Una scoperta fuori dal centro di Firenze","Semolina lo abbiamo trovato su TripAdvisor e, fidandoci delle recensioni positive, abbiamo deciso di andarci e abbiamo fatto decisamente bene! Il cibo ottimo, il personale è simpatico e alla mano e l'attesa è più che giustificata! Decisamente da riprovare!"
"ui_bubble_rating bubble_30","Senza infamia e senza lode","Leggermente fuori dal centro, siamo stati in questa osteria per una cena di lavoro. L' ambiente è informale, alla buona. Il personale è adeguato. Il cibo è nella media. I prezzi sono adeguati. Il vero grande neo, dal nostro punto di vista, è stata la lentezza nel servizio. Effettivamente la sera in cui c'eravamo noi il locale era affollato, ma aspettare anche un' ora tra una portata e l' altra a noi è sembrato molto. Di locali paragonabili c'è ne sono tanti altri, non credo torneremo."
"ui_bubble_rating bubble_40","Bella scoperta","Cucina molto buona sia di mare che di terra. Ristorante accogliente ideale per una cena tra amici ma anche per una cenetta intima. Molto soddisfatto"
"ui_bubble_rating bubble_50","Ottimo posto","Molto carino il posto ma soprattutto i camerieri molto amichevoli.Il cibo molto buono e vi consiglio in particolare la fiorentina.Cucina veramente casalinga tipica. prezzo ottimo vista la preparazione del cibo fatta in casa."
