"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","O T T I M O ","Siamo venuti qui a cena durante un piccolo soggiorno a Firenze ! Che dire ? Tutto ottimo ! La carne è sublime , i dolci perfetti ! Quando ripasseremo per Firenze ci torneremo sicuramente !! "
"ui_bubble_rating bubble_40","All' altezza ma un po' caro","Attento il servizio, bene la qualità dei cibi, a volte troppo leziose e ricercate le preparazioni.Crostini nella norma, ottimo il cinghiale, bene carne e pasta tipo paglia e fieno.Ottimi i vini. Conto salato."
"ui_bubble_rating bubble_50","Ottima cena","Locale molto accogliente, piatti buoni e ben presentati, personale cortese e efficiente, il tutto a prezzi ragionevoli. Consigliatissimo."
"ui_bubble_rating bubble_50","Ottimo","Il personale è il top! Davvero cordiali e simpatici! Il posto piccolo ma molto carino ed intimo! Cibo ottimo e prezzi contenuti!Ci torneremo!"
"ui_bubble_rating bubble_40","Accoglienza e creatività","Piccolo locale a due passi dal mercato di S.Lorenzo, ideale per una cena in coppia.Il ristorante è curato, molto accogliente e intimo, atmosfera rilassante. Il ragazzo che ci ha servito è stato discreto e gentile, e devo dire anche molto simpatico. Il menù è corto e ricercato e si intuisce come sia in costante evoluzione. Le porzioni sono un po' piccole, non adatte a chi ricerca abbondanza. La cucina è creativa e ogni piatto presenta interessanti peculiarità. I miei calamari ripieni erano buoni, ma si sentiva poco il loro sapore, coperto dal pistacchio e dai pomodorini. Il polpo che ho preso per secondo invece eccellente, con una cremina di melanzane ad accompagnare da leccarsi i baffi. Il coscio di faraona della mia ragazza era delizioso e cotto alla perfezione e anche il suo antipasto a base di mozzarella di bufala molto buono. Infine, una nota di merito: il pane e la schiacciata sono fatti in casa e serviti caldi! Prezzi un po' sopra la media, ma spesi volentieri!Bellissima serata! Da provare!"
"ui_bubble_rating bubble_50","Ambiente carinissimo e cena ottima","L'ambiente è piccolo ma carinissimo, molto curato e tranquillo in pieno centro dietro piazza san lorenzoLa cena ottima, ingredienti di prima scelta, accostamenti originali e molto indovinati. Giovanni in sala dà ottimi consigli e spiegazioni del menù con professionalità, simpatia e discrezione.I dolci sono assolutamente fantastici.Sicuramente da consigliare...e da tornarci!!!!!!!"
"ui_bubble_rating bubble_50","Serata Top! ","Bellissimo locale, accogliente e intimo. Ottima cucina, piatti particolari e di qualità impeccabile. Personale disponibile e preparato. Consigliatissimo."
"ui_bubble_rating bubble_50","TOP TOP TOP","Una serata spettacolare! Oltre al locale veramente carino e intimo, il cameriere super gentile e attento alle esigenze del cliente, i protagonisti sono senza dubbio i piatti.Vellutata di verdure ottima . Buono anche il tagliere con salumi e formaggi, prodotti artigianalmente, e si sente. La cosa che più mi è piaciuta e il filetto di manzo, morbido come il burro.Prezzi giusti. COMPLIMENTI."
"ui_bubble_rating bubble_40","Ottimo!","Siamo stati ieri sera con degli amici per la prima volta ed è stata una serata veramente piacevole. Il locale è molto accogliente, i piatti sono ottimi direi pochi ma buoni veramente buoni..... arista di maiale eccellente! La ragazza in sala molto brava.Insomma ci torneremo presto continuate cosi"
"ui_bubble_rating bubble_40","Accogliente e gustoso","Il piccolo e accogliente ristorante si trova in una zona di Firenze abbastanza centrale dove è possibile raggiungere a piedi il centro e il Duomo. Appena entrati si trova un ambiente pulito, raccolto con il personale educato e attendo.Il menù è variegato, quindi è oltre alla classica fiorentina, c'è la possibilità di scegliere tra carne, pesce e verdure. I piatti sono gustosi e ben presentati e i prezzi nella media. E' consigliato prenotare perchè non hanno molti tavoli e non c'è lo spazio all'esterno."
"ui_bubble_rating bubble_50","Consigliatissimo!","Abbiamo prenotato dopo aver letto alcune recensioni, il locale è piccolo ma molto carino, pulito e accogliente. Il cameriere molto simpatico e disponibile. Nell'attesa ci hanno offerto un assaggino, una crema di zucchine molto buona e dei crostini.Abbiamo preso una fiorentina cotta in maniera perfetta e molto saporita e gli spaghetti di verdure buonissimi. Accompagnati da un Chianti della casa anch'esso buono. I due dolci sublimi, ottimo anche l'impiattamento... Prezzo nella media, non eccessivo. "
"ui_bubble_rating bubble_50","Eccezionale il vezzo ed eccezionale Giovanni","Locale stupefacente per la qualità espressa dai piatti che lo chef sa sapientemente creare accompagnati dalla presentazione e dalla guida di Giovanni in sala.Caldamente consigliato a chiunque passi da firenze e abbia un palato quantomeno decente. Un applauso al rispetto delle materie prime tradizionali proposte in una chiave personale e "
"ui_bubble_rating bubble_50","Cena perfetta","Ho portato il mio compagno in questo grazioso locale per il suo compleanno, dopo aver letto le ottime recensioni. Abbiamo trascorso una serata incantevole: il locale è piccolo ma ben arredato, il cameriere che ci ha serviti gentilissimo, discreto e professionale. Ci hanno offerto un calice di prosecco e un'entrèe di benvenuto. Il menù è interessante anche se non molto vario: gli accostamenti sono insoliti, originali ma molto riusciti. Scelta anche di piatti vegani (e non si parla di insalatina o pasta al pomodoro) e senza glutine. Il conto non è stato salato, considerata la posizione centrale. Unica pecca: da migliorare la scelta di vini al bicchiere, ce n'è soltanto uno bianco, uno rosso e un rosato. Torneremo sicuramente visto che il menù è stagionale e cambia spesso."
"ui_bubble_rating bubble_40","un compleanno speciale","siamo stati in questo ristorante io e la mia ragazza per festeggiare il suo compleanno. Il locale è piccolo, raccolto e accogliente con tavolini non molto distanti tra loro ma l'atmosfera conserva la sua intimità che non risente del caos della città: un piccolo angolo di pace. L'arredamento è curato nei dettagli, dal raffinato gusto retrò, senza forzature per ricreare un vintage stucchevole.Il ragazzo in sala è attento senza essere invadente e ci ha accolti e accompagnati durante la cena con cura.La scelta del menù non è amplissima ma non è sacrificata la qualità dei piatti offerti: c'è una particolare attenzione per le materie prime, stagionali, variegate e adatte a tutti i palati.Da segnalare le seconde portate (polpo arrosto e faraona buonissimi!).Il prezzo non è bassissimo, ma è in linea con la qualità offerta in generale.Nota finale: è difficile restare seduti e non iniziare a ballare seguendo le scelte musicali che accompagnano la serata."
"ui_bubble_rating bubble_50","Turisti esigenti","Ottimo ristorante lo consiglio assolutamente a chiunque soggiorni a FirenzePersonale gentilissimo il ragazzo che ci ha serviti è stato gentilissimo, disponibile soprattutto nel consigliarci i piatti migliori. Siamo stati accolti benissimo e dopo averci offerto un buon prosecco come aperitivo, inoltre nell'attesa della carne ci è stato offerto un piccolo antipasto. Inutile dire che la cena è stata fantastica tutto veramente eccellente per non parlare del dolce.. noi ne abbiamo preso uno in due perché a fine cena eravamo veramente sazi.Non fatevi ingannare dalla zona in cui si trova, merita veramentePer quanto riguarda i costi sono nella media tenendo conto che a noi personalmente hanno offerto diverse cose abbiamo pagato circa 30€ a testa tutti meritatiConcludendo se passate a Firenze andateci ASSOLUTAMENTE noi se avremmo occasione di tornare a Firenze ci torneremo sicuramente"
"ui_bubble_rating bubble_50","L'accoglienza è di casa","Il ristorante Il vezzo si trova a pochi minuti a piedi dal centro storico di Firenze. La struttura è piccola ed accogliente. L'atmosfera è soffusa ( si nota subito passandoci accanto) e l'arredamento ben curato. Il personale è gentile e disponibile a spiegare i piatti. Appena arrivati siamo stati accolti da una piccola portata di benvenuto. Il menù è ridotto, ma questo a nostro modesto parere aggiunge valore al ristorante, in quanto le pietanze proposte oltre ad essere ben impiattate evidenziano una buona ricerca degli accostamenti dei vari prodotti. Il rapporto qualità prezzo è ottimo. Consigliamo di prenotare anticipatamente il pranzo/cena. Continuate così."
"ui_bubble_rating bubble_50","DI UN ALTRO LIVELLO","L'altra sera sotto consiglio di amici abbiamo provato Il Vezzo ed è stata una scoperta strepitosa! Locale accogliente, servizio impeccabile, vini di qualità e cibo veramente ottimo! Menù che unisce ricette della tradizione con un tocco moderno. Il locale era pieno e non essendo grandissimo vi consiglio di prenotare! Non vediamo l'ora di tornare e se dovesse bissare in qualità potrebbe diventare anche il nostro locale preferito!!! GARANZIA ASSOLUTA! GRANDI!"
"ui_bubble_rating bubble_50","Una grande cucina in un ambiente molto accogliente","Cucina raffinata e professionalità alle stelle . Siamo partiti con un tagliere di salumi e formaggi serviti con del miele di castagne eccezionali , come primo abbiamo ordinato delle pappardelle al ragù buonissime ( tra l 'altro la pasta è fatta in casa)e il dolce consisteva in una crostatina con della crema e della frutta fresca..una gioia per il palato! Tutto contornato dall' estrema gentilezza del cameriere. Se siete a Firenze andateci ,non rimarrete certo delusi."
"ui_bubble_rating bubble_50","Una piacevole scoperta","Siamo stati in questo ristorante dopo una giornata di shopping e si è rivelato una piacevolissima scoperta. Locale molto carino, ben arredato e servizio gentilissimo e professionale ma mai invadente. Il cibo è ottimo, capace di coniugare innovazione e tradizione. Decisamente consigliato!"
"ui_bubble_rating bubble_50","Giusto equilibrio tra innovazione e tradizione"," Cenando in questo ristorante si capisce dalla prima portata che si è di fronte ad un livello non ordinario. Grande coraggio di uno chef giovane che si traduce in piatti di intelligenza, eleganza (anche nella presentazione), innovatività ma, sapore e sostanza . E anche vicinanza col territorio, non solo toscano, ma italiano più in generale. E' intelligente pensare per esempio ad un piatto si spaghetti di zucchine e carote, saltati in modo da rimanere croccanti, e serviti a nido su una vellutata di zucchine arricchita da olive taggiasche. Un bilancio di freschezza, leggerezza e sapore che stupisce, come stupisce l'equilibrio tra la croccantezza delle verdure e la cremosita della vellutata. Stupisce che cos'è così semplici possano dar luogo ad un gran piatto. Se poi si sperimenta il cosciotto di faraona, si capisce che la tecnica dello chef è di elevato livello. La cottura delle carni è un banco di prova e la faraona non è una passeggiata. Sapiente oliocottura che preserva morbidezza, giusta grassezza e sapore, con un abbinamento giocato sul contrasto dolce-amaro di una consistenza di melanzana appassita al forno e una julienne di pera cruda. Le chips trasparenti per quanto sottili di melanzana fanno il resto, fornendo al piatto anche la dimensione della croccantezza. Finale: tortino alla mela con gelato, che richiama i sapori di uno strudel d'oltralpe, ma conserva leggerezza e sofficita'. Ottimo il servizio, veloce e attento. Meno di trenta coperti magistralmente serviti. Mi è bastato parlare con lo chef, a fine cena, per capire che gli elementi per un continua sfida ci sono tutti. Una sfida che fino ad ora il Vezzo l'ha sicuramente vinta."
"ui_bubble_rating bubble_50","SPETTACOLARE!!! Impossibile non tornarci.","Abbiamo conosciuto Il vezzo durante una vacanza di 6 giorni a firenze, siamo stati a cena il primo giorno e non abbiamo potuto fare a meno di tornarci prima di ripartire!Il locale è veramente molto carino, pochi coperti che assicurano massima cura e attenzione verso il cliente.Il personale di sala (Natalia e Giovanni) delizioso, attentissimi, cortesi, sorridenti e preparatissimi : professionisti eccellenti.Durante le due cene abbiamo assaggiato diversi antipasti primi , secondi e dolci. Tutto fantastico, a partire dal tortino di radicchio rosso con mandorle e polvere di liquirizia, ai calamaretti al pomodoro ripieni con pistacchio, passando per gli spaghetti di verdure e altri primi eccellenti, e per terminare con dolci deliziosi (cantucci favolosi, mousse di castagna con mandorle e rosmarino divina).I piatti sono realizzati e presentati senza la minima pecca, i gusti sono sempre ben riconoscibili e gli abbinamenti ne esaltano le qualità. Da vegetariano ho trovato delle opzioni eccezionali nel menù, soddisfazione totale.Torneremo sicuramente in questo ristorante, anzi, programmeremo un weekend a Firenze (dalla sardegna) anche per riassaporare la cucina di questo delizioso ristorante. Il conto è commisurato alla qualità di ciò che si mangia, perfettamente proporzionato e non eccessivo. In più ci è sempre stato offerto qualcosa, nota di merito perchè dimostra quanta cura, cortesia e attenzione c'è verso il cliente.Complimenti a tutto lo staff!"
"ui_bubble_rating bubble_50","Ottima cena! ","Io e mio marito abbiamo cenato al Vezzo. Non il solito ristorante con menù turistico !Cibo ottimo e personale gentilissimo. Ci torneremo sicuramente. Meglio prenotare perché la sala è piccola"
"ui_bubble_rating bubble_50","Cena buonissima ","Locale dall'atmosfera piacevole e rilassante. Ottimi gli spaghetti di verdure e i crostini con patè di fegatini dal gusto delicato. La birra alla lavanda è stato il pezzo forte! "
"ui_bubble_rating bubble_40","Buona fiorentina","Cena tra amici. Abbiamo mangiato una buona fiorentina anche se un po' salata. Prezzi nella media. Servizio un po' lento."
"ui_bubble_rating bubble_50","Incantevole",".... ho prenotato questo posto, per una cena veloce, mi ha incuriosito il nome e le tensioni. È incantevole .. piccolino e intimo è arredato in maniera impeccabile.. il menù vario ..che rispetta le esigenze di qualsiasi gusto... è stata una sorpresa piacevole cenare al Vezzo.. così come il servizio in sala.. impeccabile. Proprio come il nome che significa abitudine .. per la piacevolezza de posto lo diventerà per me quando sarò ospite di Firenze. Consigliatissimo!"
"ui_bubble_rating bubble_50","Una piacevole sorpresa","Girando su tripadvisor mi hanno attirato le foto di questo ristorante e soprattutto le recensioni tutte positive. Appena si entra ci si sente in un luogo accogliente, intimo e romantico. Arredi,accessori alle pareti e luci creano un'atmosfera perfetta. Il proprietario ci ha subito accolto con molta gentilezza, e dal momento che ti siedi le attenzioni da parte del proprietario non mancano mai...una cena squisita con piatti ricercati e molto saporiti, un filetto cucinato alla perfezione, un Chianti classico che non ha bisogno di spiegazioni e un dolce davvero particolare. Il conto perfettamente in linea. Complimenti davvero per un ristorante nascosto nelle stradine del centro storico...Tutto da scoprire. Consigliato ad occhi chiusi!"
"ui_bubble_rating bubble_50","Cena fantastica! ","Il locale è piccolo ed accogliente (una leggera musica di sottofondo accompagnerà la vostra cena), il ragazzo che serve in sala è gentilissimo e disponibile, il cibo è squisito ed il vino della casa una ottima scoperta. Per due primi, un secondo, due dolci ed il vino la spesa è stata di quasi 80€, ma è stato un piacere lasciare la mancia! Assolutamente consigliato! "
"ui_bubble_rating bubble_40","Carino, servizio un po' lento","Piccolo ristorante molto carino, semplice ma accogliente. Cibo curato, il titolare delizioso, preciso nelle spiegazioni, non invadente. Non do il punteggio massimo, perchè il servizio è stato davvero lento. Peccato... "
"ui_bubble_rating bubble_40","Siamo stati bene","Il locale è composto da una sola stanza ma è molto carino ed accogliente, la musica soffusa permette di parlare e di sentirci, cosa per noi importante. I piatti sono stati particolari e tutti molto buoni. Forse non avrei annoverato il tortino di quinoa fra i secondi ma meglio fra antipati o primi. Il servizio è stato attento ed efficace. Un consiglio? Provvederei a sostituire i coltelli da carne, perché non funzionano nonostante la carne fosse un burro. Il valore aggiunto consiste nella disponibilità e nella simpatia del proprietario che ci ha serviti che dovrà però procurare del ghiaccio. :)"
"ui_bubble_rating bubble_50","Qualità ed Originalità in un ambiente raccolto","Affidatevi a Giovanni, alla sua simpatia e conoscenza del prodotto, al gusto nell'accostamento di sapori che non ti aspetti. L'ambiente è semplice ma accogliente. Qualità a un giusto prezzo. Se dovessi esser nuovamente a Firenze, ci tornerei sicuramente. Avanti così e alla ricerca di un miglioramento continuo. "
"ui_bubble_rating bubble_50","Locale molto accogliente! ","Siamo stati in questo locale in occasione di un week end a Firenze. In pieno centro a due passi dalla basilica di Santa Maria del Fiore. Fiorentina eccellente come anche l arista con castagne e mele. Ottimi crostini e bruschette. Locale molto curato e accogliente. Personale gentile. Lo consigliamo sicuramente! "
"ui_bubble_rating bubble_50","Piacevole come pochi altri a Firenze","Un locale che consigli volentieri a tutti.Menù variopinto ed in grado di soddisfare tutte le esigenze senza essere ridondante e banale. Carta dei vini contenuta ma sempre con la bottiglia che stai cercando. Atmosfera piacevole, calda, casalinga direi. Sorrisi e buonumore sono lo standard dell'accoglienza in questo piccolo angolo di pace nel centro di Firenze.Le mie esperienze, sia a pranzo che a cena, possono solo farmi spendere buone parole. Continuate così."
"ui_bubble_rating bubble_50","Cena perfetta in posto carinissimo","Ambientazione carinissima in un localino ad hoc per la coppia.Cibo di qualità, saporito e ben fatto. Servizio impeccabile e gentile.Prezzo corretto.Rapporto qualità/prezzo direi eccellente.Consiglio questo posto a chiunque si trovi in città, vale la pena provarlo sopratutto se si viene in coppia.Personalmente sicuramente ci torneremo."
"ui_bubble_rating bubble_50","Cena e servizio eccellente","Sono stata cena con le mie amiche per la festa delle donne. Locale davvero carino e particolare, nonostante la via non sia bellissima. A pochi passi dal Mercato centrale di Firenze, quindi il cuore vivo di Firenze. Piatti davvero ricercati con abbinamenti veramente particolari. Consiglio vivamente una crema di zucca gialla mantovana davvero ottima e i  finti spaghetti di Verdure con olive taggiasche. Ma il top è stato il cameriere veramente simpatico e cordiale. Ottimo rapporto qualità prezzo, lo consiglio a tutti per chi vuole passare una bella serata in un ristorante diverso dal comune."
"ui_bubble_rating bubble_40","Cena con mio padre!","Locale caldo ed accogliente! Siamo a 2 passi dal mercato centrale, quindi nel cuore pulsante di Firenze. Lo consiglierei per una cena romantica. Servizio attento, cortese e abbastanza veloce. Ottimo. A la qualità della materia prima. Se proprio vogliamo trovare il pelo nell'uovo la forbice di scelta nel menu è poco ampia. Ottima la carta dei vini! Nel complesso lo consiglierei per una cenetta romantica. "
"ui_bubble_rating bubble_50","Cibo e servizio top!","Sono stata a cena qui con le mie amiche.Il posto è piccolo, ma molto carino. Abbiamo preso 4 antipasti (consiglio il tortino di radicchio rosso). Abbiamo proseguito con fusilli al cavolo nero, spaghetti di verdure, 3 filetti con patate e un'arista alle prugne. Tutto buonissimo, la carne cotta alla perfezione si scioglieva in bocca. Infine abbiamo preso il dolce, spuma di tiramisù (buonissima), due tortini al cioccolato e una panna cotta. Il tutto accompagnato da acqua e una bottiglia di vino e caffè. Abbiamo speso 220€ totali (eravamo in sei quindi 37 ciascuna). Il cameriere gentilissimo, che ci ha seguito attentamente per tutta la sera, ci ha fatto uno sconto di 20€! Cibo buonissimo, servizio eccellente, rapporto qualità prezzo molto buono, lo straconsiglio!"
"ui_bubble_rating bubble_40","Buono e cordiale!!","Locale molto bello ,piatti non propriamente tipici toscani ma ricercati con abbinamenti particolari. Prezzo medio alto . Cameriere gentilissimo e simpatico. Da provare!"
"ui_bubble_rating bubble_50","Impossibile non innamorarsene! ","Sono stata al Vezzo per una cena con il mio ragazzo. Nessuno di noi due conosceva un bel posto non turistico dove poter apprezzare della buona cucina caratteristica ma passando davanti al ristorante abbiamo avuto subito un buon presentimento che è stato abbondantemente confermato non appena ci siamo seduti per mangiare.Cucina squisita, preparata con passione e servita da un personale particolarmente attento a deliziare i clienti con una buona compagnia ed un'atmosfera accogliente. Consigliatissimo il polpo croccante e gli spaghetti benedetto cavalieri! (Il mio ragazzo ha letteralmente ripulito i piatti facendo scarpette di pane) Grazie ancora allo chef per esserci venuti a salutare a fine cena. Buonissimo l'assaggio del dolce alle castagne, speriamo vivamente di ritrovarlo nel menù la prossima volta! (Ovvero il prima possibile)"
"ui_bubble_rating bubble_50","Il mio posto ideale!","Siamo capitati per caso qui cercando su TripAdvisor un posto per cenare vicino al nostro alloggio. Siamo rimasti piacevolmente sorpresi dal ristorante che abbiamo trovato. Il locale è situato in centro e il design è veramente carinissimo per i dettagli romantici alle pareti e i colori rilassanti. Il cameriere è una persona che mette a proprio agio sin da subito ed è sempre pronto per fornire dei consigli e spiegazioni sui propri piatti. Abbiamo preso circa due piatti a testa, il dolce e il vino. Consiglio fortemente questo ristorante perché oltre ad avere un menù vario e una presentazione elegante si puo notare cosa significa avere passione per la cucina. Ritorneremo senz'altro qua se di nuovo a Firenze.Angelica e Cesare"
"ui_bubble_rating bubble_50","Ottimo!","Visitato durante un weekend a Firenze, questo ristorante è piccolo ma arredato con gusto e il personale è molto gentile, preparato e simpatico.La cucina è contemporanea, con relativamente pochi piatti nel menù, ma quelli assaggiati sono stati tutti ottimi. C'è una buona scelta di piatti vegetariani e, la cosa che mi ha colpito favorevolmente, è la semplicità della materia prima ma al tempo stesso la nettezza dei sapori. I piatti non risultano affatto delicati, anzi, c'è una bella ricerca per trovare equilibrio e croccante e il sapore delle materie prime viene fuori bello deciso. Conto più che onesto, bravi, continuate così!"
"ui_bubble_rating bubble_40","Nella botte piccola sta il vino buono.","Non potrebbe esserci frase più azzeccata di questa nel caso del ristorante Il Vezzo. Un piccolo e grazioso locale situato in una delle vie centrali del centro storico di Firenze. Non lo si nota da subito, l'ambiente è piccolo e riservato con un ingresso modesto e privo di insegna esterna. Appena entrati però si viene accolti con calore dalla sala, curata nei minimi dettagli con un arredamento carino ed elegante. Con lo stesso calore, sarà il personale a sorprendervi, con modi di fare gentili e sempre disponibili alle vostre richieste. Una volta seduti, la serata non può che migliorare. Il menù piccolo e modesto, come si addice al locale, presenta piatti dagli accostamenti particolari. Offre una cucina piuttosto varia, ad esempio, persone che seguono una dieta vegetariana potranno tranquillamente gustare una cena con i fiocchi. I piatti sono tutti ben cucinati, nel rispetto del prodotto e della tradizione italiana. I vini sono ottimi per accompagnare tutti i piatti del menù; nella scelta verrete consigliati sapientemente dal cameriere di sala. Personalmente Il Vezzo, è un locale che consiglierei sia a coppie che vogliono passare una bella serata tranquilla, che a piccolo gruppi di amici che magari vogliono optare per qualcosa di più originale rispetto Alma solita pizza. Ringrazio tutto il personale de Il Vezzo per la bella serata che ho passato. Spero di tornarci prestissimo."
"ui_bubble_rating bubble_50","vegetariano e non solo","buon ristorante e un po' differente dal normale. Locale non solo per gli amaznti del vegetariano. Da provare lo sformato al radicchio davvero delicato e ottimo."
"ui_bubble_rating bubble_20","Così e così ","Posto molto carino, elegante e accogliente. Lo staff gentile. Il cibo non è male, ma a quei prezzi non ne vale proprio (15€ solo l'antipasto e ho detto tutto). La zona in cui è situato è molto brutta, perché piena di gentaglia! Inoltre è scomodissimo trovare un parcheggio, ci abbiamo messo più di mezz'ora a trovarlo e ci ha fatto passare la voglia anche di mangiare! "
"ui_bubble_rating bubble_50","Superlativo!!!","Dopo aver letto le recensioni su questo locali io e la mia ragazza abbiamo deciso di provare sul campo. Le attese sono state di gran lunga soddisfatte!!! Eccellenti in tutti i campi. Cucina, location, cordialità, atmosfera. Era da tempo che non ci imbattevamo in un locale così completo. La semplicità nel presentare piatti elaborati e da gusti sopraffini è impressionante! Il prezzo equilibrato per quanto consumato. Consigliamo vivamente il locale. 110 con lode e bacio accademico! Bravissimi!!!"
"ui_bubble_rating bubble_50","Un nido di accoglienza e buon cibo... per non parlare del vino ","Locale piccolo e raffinato gestito da un eccezionale Giovanni e con uno chef da dieci. Polipo croccante su polenta e uno spaghetto Cavalieri ai pomodorini come non assaggiavo da anni. Bravi! Cantina piccola ma ben selezionata con etichette con un ottimo rapporto qualità prezzo. Peccato non essere riusciti a assaggiare i dolci. Un motivo per ritornare. "
"ui_bubble_rating bubble_40","Armonioso","Posto accogliente ..appena entrati ho avuto la sensazione di essere in un posto dove nulla era lasciato al caso..molto gentile il cameriere..e direi ottimi piatti semplici ma con prodotti di qualità ..da tornare sicuramente..."
"ui_bubble_rating bubble_50","RAFFINATO SENZA ESSERE PRETENZIOSO","Ieri sera abbiamo cenato in questo piccolo locale delizioso in via Guelfa.Arredamento shabby chic, musica jazz scelta molto bene, servizio gentile senza essere invadente e poi una cucina raffinata ma con sostanza. Tanti piatti vegetariani (sformato di radicchio, tortino di quinoa..) e no ( polpo croccante su letto di patate alla senape, peposo squisito..).Un'esperienza molto positiva!"
"ui_bubble_rating bubble_50","Qualità e competenza ","Bel locale gestito da ragazzi giovani ma preparati. Cibo di livello con piatti veramente buoni con una cucina semplice ma ben eseguito. Merita più di una visita, con le pappardelle al ragù e gli spaghetti ai pomodorini imperdibili!"
"ui_bubble_rating bubble_50","Ottima scopert","Sono venuto in questo locale lunedì sera, non ho prenotato e fortunatamente ho trovato posto, son stato accolto con cordialità, lo stile è lineare, il menù racchiude in sé specialità toscane e fiorentine, ordino bruschetta e crostini con pomodori e con fegatini, mentre di secondo mi concedo un filetto di manzo con raschiera e broccoli, di dolce tortino con mela e ricotta e cannella con il gelato. Mi viene offerta anche un'entrèe di zuppa con crostini e scaglie di mandorle ottima davvero.L'antipasto è di ottimo così come il secondo con cottura al punto giusto come da me richiesta al sangue,giusta salatura e ottimo sapore. Il dolce davvero eccelsoIl proprietario mi ha fatto anche la cortesia di darmi un calice di vino superiore allo stesso prezzo di vino inferiore quindi molto gentile e cordiale"
"ui_bubble_rating bubble_40","Bellissima sorpresa","Seguendo alcune recensioni abbiamo scoperto questo ristorante ed è stata una piacevole scoperta. Il locale è piccolo ma molto accogliente , personale cordiale, professionale, gentile. Piatti principalmente a base di verdure, perfetti sia dal punto di vista visivo che di gusto, complimenti. L'unica nota che mi sento di fare è che forse il tortino come secondo piatto a mio avviso, vista la quantità , è più indicato come contorno, rimane cmq il fatto che era tutto buono. Consigliatissimo!"
"ui_bubble_rating bubble_40","trattoria non invasa","tra le centinaia di trattorie fiorentine questa si distingue per non essere invasa da turbe di turisti vocianti, per presentarsi sobriamente senza il falso medioevale o arredamento pacchiano. 20/30 posti, abbastanza spaziat,i consentono di parlare e la musica di sottofondo non è aggressiva. La cucina è quella tradizionale con un po' di creatività e di buon livello; il rapporto qualità/prezzo corretto. Il gestore, ancora studente del corso di ristorazione, si fa in quattro per farvi sentire a vostro agio, che volete di più? "
"ui_bubble_rating bubble_50","Cordialità e si mangia da stella michelin!!","Siamo stati in occasione del Pitti per una serata con mia moglie, cucina ricercata con piatti veramente di livello molto alto, abbina sapori della tradizione con innovazione, il prezzo per essere a Firenze è veramente ottimo.Il personale in sala Giovanni e lo chef persone squisite! Consigliatissimo ne vale veramente la pena!!"
"ui_bubble_rating bubble_40","Vezzoso","Il locale è piccolo e grazioso. Tavoli vicini e adatto per serate a due con conversazioni sussurrate più che per tavolate. Fusion tra toscanitá classica e una certa sperimentazione di buona qualità. Personale di sala eccellente. Prezzi medi. "
"ui_bubble_rating bubble_50","Per una cena diversamente tradizionale","E' già la seconda volta che mi presento in questo locale piccolo ma accogliente. E sempre di lunedì. E tutte e due le volte l'esperienza è stata positiva. I tavoli sono pochi e conviene prenotare. La cucina è molto curata e i piatti della tradizione toscana sono rivisti in chiave moderna e con un tocco di raffinatezza in più che non guasta. Plauso particolare per i servizio affidato , almeno ieri sera, ad una giovane ragazza , molto carina, ma soprattutto estremamente professionale senza essere per questo fredda o distaccata.Sicuramente ci tornerò."
"ui_bubble_rating bubble_20","No, no e no!","Mi spiace sempre dover lasciare una recensione negativa, ma questo ristorante non merita assolutamente un giudizio positivo. Allettati dalle ottime recensioni, cenato in gruppo settimana scorsa in questo locale. Mai come in questo caso, ho compreso che anche TripAdvisor ha un margine di fallibilità, non essendo stato il locale all'altezza delle eccellenti recensioni postate su questo portale. La porzione di pappardelle al ragù che ho preso era davvero scarsa (tre forchettate e neanche belle piene a dire tanto), ma alla fine è stato un bene perché erano piuttosto scotte. Senza commento invece la fiorentina. Posso solo dire che è stata la peggiore che abbia mai mangiato a Firenze, stoppacciosa e mal cotta. Contorno di cavolo e verza con verdure arrivate al tavolo crude. Non do uno solo perché la spuma di tiramisù era decente. Anche il servizio (cameriera musona e distratta) ha lasciato a desiderare. Sconsigliato senza ombra di dubbio."
"ui_bubble_rating bubble_50","Fantastico ","Dotato di una sala non grandissima, quindi con pochi tavoli (prenotate, non rischiate di visitare Firenze senza mangiare qui!), Il Vezzo vi farà fare un'esperienza culinaria di primissimo livello, sia per le materie prime, sia per la cura e la passione con cui le lavora, sia per la gentilezza, la simpatia e la piacevolezza del servizio in sala. Io ho preso polpo croccante con purea di topinambur e senape originale (un piatto incredibile) e a seguire il peposo (sopraffino). Il gentilissimo ragazzo che mi ha seguito ha scelto, per servirmi al meglio, di fai provare due mezzi calici per adattarsi ai due diversi piatti: un'attenzione davvero carina. Per finire, ottimi cantucci con vinsanto. Che dire...sono stato benissimo e di sicuro tornerò a trovarli. Consiglio caldamente questo locale, se ne esce molto più che soddisfatti!"
