"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","pasta fresca al TOP !","conosco questo pastificio dalla loro vecchia sede..... il massimo della pasta fresca e molte altre cose, tore di mele, piccole creme, sughi....tortelli ricotta e spinaci sono il fiore all'occhiello !"
"ui_bubble_rating bubble_50","Sublimi i tortellini","Sono stato invitato a cena da amici che mi hanno servito degli eccellenti tortellini al limone acquistati alla boutique della Pasta fresca. Non li scorderò. Buonissimi anche solo con un filo di olio di oliva."
"ui_bubble_rating bubble_50","Un'ottima pausa pranzo","Solitamente mi porto il pranzo da casa... ma ogni tanto mi concedo un piatto di ottimissima pasta. E' favoloso questo posto. Non certo elegantissimo, ma ti preparano al momento (non precotta eh!!!) un'abbondante piatto di pasta fresca, condita con 4/5 sughi da scegliere al momento... e per ingannare l'attesa ti portano pure un crostino diverso tutti i giorni. Con 5 euro si mangia a sedere con acqua compresa nel prezzo. Ottimo."
"ui_bubble_rating bubble_40","Top","In questo locale ci vado spesso a pranzo col mio ragazzo. Loro si sono inventati una bella cosa, far mangiare la gente a prezzi onesti ma roba di iper qualità. Bravi! I sughi potrebbero essere meglio, ma le paste le ho provate tutte! I ravioli rimangono i miei preferiti! "
"ui_bubble_rating bubble_20","davvero mediocre!!!!","La tanta decantata pasta fresca .....semplicemente identica a tante altre, i primi a 5 euro? Il prezzo è pari al loro sapore.......personalmente nulla di che, addio!!!!"
"ui_bubble_rating bubble_50","Eccezionale","Pasta fatta in casa eccezionale a prezzi economici...sicuramente da provare . Anche i primi che puoi mangiare durante la pausa pranzo sono buonissimi"
"ui_bubble_rating bubble_50","Meravoglioso ed economico","Sublime la pasta di grande qualità e i prezzi bassissimi... il migliore posto trovato in tutta Firenze!!"
"ui_bubble_rating bubble_50","Un bel ristoro in una giornata lavorativa","Questo piccolo ristorantino ha iniziato la sua vita come negozio che vende pasta fresca e poi hanno messo 7 o 8 tavolini e ti offrono da mangiare in modo molto semplice. Un primo a prezzi stracciati e un dolce e caffè se lo vuoi. Tutto velocissimamente cosi per chi lavora questo è un cibo ottimo e un' ottima soluzione invece di un panino.Niente frills, e però bisogna prepararsi a fare la coda e a mangiare veloci."
"ui_bubble_rating bubble_40","Valido","Se vi trovate in pausa pranzo o a passare nei dintorni di piazza delle cure questo è un ottimo posto per gustarvi un primo di pasta fresca a 5 €. Il personale è alla mano ed efficiente, non ha tanti posti a sedere, una ventina ma per un buon primo veloce è l'ideale"
"ui_bubble_rating bubble_50","Ottima pausa pranzare!!!","Semplicemente fantastico,un ottima idea poter assaggiare le vostre paste fresche,direttamente in loco.Davvero molto buono,per un pranzo veloce ad un ottimo prezzo!!!Bravissimi i gestori..."
"ui_bubble_rating bubble_40","Piacevole","Molto carino l'ambiente, veramente piacevole a pranzo: molto ampia e diversificata la scelta della pasta fresca. Noi siamo amanti della pasta fresca e ci sono dispiaciuti un po' i condimenti un po' troppo saporiti, che coprivano del tutto il sapore della pasta stessa."
"ui_bubble_rating bubble_50","Ottima qualità","Per caso mi sono fermato ora pranzo. Sorpresa inaspettata pasta fresca e condimento spettacolo con prezzo irrisorio veramente da non perdere. Punto di riferimento per gli amanti della pasta fresca"
"ui_bubble_rating bubble_50","Ottimo pranzo ","La cosa più difficile è riuscire a trovarlo. Per il resto e un trionfo di gusti e sapori.Menù semplice e immediato.Gusti genuini e pasta fresca a go-go.Prezzi bassi e servizio cortese.Il locale è rustico e i posti a sedere sono davvero pochi, ma di sicuro ci torno."
"ui_bubble_rating bubble_50","O CHI O A CA' TOA,non siamo al Fezzano ma a Firenze alla Boutique della Pasta fresca è diverso solo il dialetto.","E' proprio così il detto alla Spezzina vale anche per la Boutique della Pasta fresca di Francesco e Fabrizio,perché da loro mangi come fossi a casa tua con la differenza non di poco conto che ci sono una gran varietà di piatti tra cui poter scegliere,il locale è soprattutto di produzione di PASTA FRESCA(Tortellini,Ravioli di ricotta e spinaci,Tortelli di patate tipici del Mugello,Gnocchi di patate.Si può mangiare solo a pranzo dalle 12 alle 15 .Il locale simpatico con l'arredamento che è un'accozzaglia di stilise così si possono chiamare,ma anche su di uno sgabello,l'importante è alzarsi soddisfatti di ciò che si è scelto.Ogni tanto io e Signora ci concediamo questo diversivo dalla routine quotidiana,anche perché sono a due passi da casa nostra.Questa di oggi lunedì 30 è stata una di quellevolte.Il menù cambia tutti i giorni ,oggi c'erano i Testaroli alla Ligure(che io ho voluto provare, la qualità ottima ma da ligure,li avrei serviti con il solo pesto,non con patate e fagiolini in erba con i quali si condiscono le trenette.mia moglie ravioli al tartufo,due fette di dolce,1/4 di vino,due crostini come apriporta,per la modica cifra di 15€.I tortellini(non inseriti nel menù)sono il pezzo forte che li ha lanciati sul mercato,comunque dopo aver pranzato potete provarli a casa con un buon brodo di carne!!!!Anche questo è un locale toccata e fugasoprattutto anche per chi è furi in attesa di pranzare.Da provare anche più di una volta."
"ui_bubble_rating bubble_50","La Pasta Fresca migliore di Firenze","Sono affezionata a questo posto dal primo giorno in cui ci ho mangiato la prima volta.. Servizio veloce e personale di una gentilezza unica! Dai tortelli ai ravioli, dai tonnarelli agli gnocchi..Ogni giorno a pranzo per SOLI 5 euro (e dico SOLI non a caso!!) c'è un tipo diverso di sugo o condimento col quale abbinare il tipo di pasta preferito tra quelli a disposizione; che si può gustare in un ambiente molto allegro e familiare..Consiglio vivamente"
"ui_bubble_rating bubble_50","Ottima !","Vengo spesso alla Boutique della pasta fresca per acquistare pasta, ravioli o altro da consumare a casa e sempre con grandissima soddisfazione ( specialmente i tortelloni al limone !) ma oggi ci siamo fermati ad assagiare le loro paste espresse che e' possibile mangiare direttamente li, con pochi tavoli apparecchiati : tagliatelle con il ragu di lepre !! Tagliolini con i funghi ... Buonissimi ! C'era o anche altre varianti tutte golose , spek, salsiccia .... Tutto fantastico !"
"ui_bubble_rating bubble_40","Come da nonna","Per 5 euro si può sceglie di guastare un piatto di pasta a scelta tra i vari formati che il pastificio produce e poi il condimento tra i sughi del giorno. Pochi tavoli e un ambiente semplice, servizio familiare e ovviamente.. il caffè è della moka!! Proposta di ristorazione azzeccata perchè è semplice buono ed economico! L'attesa viene ripagata dalla bonta!"
"ui_bubble_rating bubble_50","Ottimo, ma a pranzo troppo affollato","Pasta molto buona, per un pranzo veloce, economico e salutare. Peccato per l'eccessivo affollamento nell'ora di pranzo, ma non è certo colpa loro, anzi lo definirei un merito.."
"ui_bubble_rating bubble_50","Super!","Pasta, ravioli, tortellini,sformati, sformatini...... , tutto ottimo e di gran qualità. Un punto fermo da anni. Ideale anche per la pausa pranzo, un primo gustoso a un prezzo imbattibile in zona!"
"ui_bubble_rating bubble_50","Ciao amici!","Ottimi primi, ottimi sformatini e i dolci sono una prelibatezza! Eccellente rapporto qualità/prezzo!Ci vediamo dopo le feste!"
"ui_bubble_rating bubble_50","delizia del palato","conosco da anni questa pasta fresca e confermo in pieno la qualitá ottima dei loro prodotti. Poi da qualche tempo si può, a pranzo, gustare le. loro specialitá ad un costo davvero conveniente e, ribadisco, con un eccellenza nella qualitá. Tenere conto che il posto é piccolo. Consigliatissimo"
"ui_bubble_rating bubble_50","Ottimo","Spazi un po' piccoli.. la pasta fatta in casa è buonissima e l'atmosfera molto casalinga pasta+1/4 di vino=5€! Assolutamente consigliato se non avete grosse pretese! "
"ui_bubble_rating bubble_50","Eccellente gustosità!","Sono stata oggi a pranzo in questo posticino, e non ha per niente deluso le mie aspettative.Io ho preso i tonnarelli con sugo delle polpette e il mio ragazzo dei tortelli ripieni di pere e pecorino conditi burro e salvia. Porzioni abbondanti, ambiente casalingo e cordialità. Per una pausa pranzo veramente gustosa! Consigliatissimo!"
"ui_bubble_rating bubble_50","Eccellente è dir poco","Ottimo posto, difficile trovare prodotti del genere a questi prezzi. Il personale è sempre cordiale e disponibile, la pasta è delicata e di ottima qualità. Pranzi gustosi a prezzi bassi, vino fresco incluso, dolci buonissimi e caffè a 50 centesimi. Ci torno appena possibile!!"
"ui_bubble_rating bubble_50","Rapporto qualità prezzo assurdamente ottimo","Un piccolo antipasto come un crostino (crostone), vino e acqua, un primo di pasta fresca a 5 euro. Semplicemente buonissimo"
"ui_bubble_rating bubble_40","Qualità vera","Mi servo in questa pasta fresca da anni e la qualità è sempre la stessa:ottima!!!Mai niente fuori posto, qualità puntualità freschezza del materiale!!Cibo preparato con passione e curaSonia Firenze"
"ui_bubble_rating bubble_50","Tutto fantastico!","Io ed una mia amica siamo state a mangiare qui a metà luglio, dopo una mattinata di shopping. Il posto è facilmente raggiungibile dal centro anche in bus. Abbiamo preso due ottimi primi: tagliolini alle zucchine e tagliolini alla puttanesca, due crêpes alla nutella con panna e due caffè! L'ambiente è molto caratteristico e il servizio fantastico."
"ui_bubble_rating bubble_50","Ottimi primi a 5 €","Se volete mangiare un primo veloce questa gastronomia storica fa per voi. Tanti tipi di pasta fresca abbinati ai condimenti del giorno."
"ui_bubble_rating bubble_50","Piatti toscani... e fantasia!!!","Andiamo spesso in questo negozio sopratutto per ritirare alcuni piatti tipici (magari precedentemente ordinati) da presentare a cene con amici o parenti.facciamo sempre un figurone! Spesso cogliamo l'occasione del ritiro per pranzare al volo, ma con gusto! ! Consigliatissimo! "
"ui_bubble_rating bubble_40","Viva la pasta...buona e fatta in casa!","In questo splendido negozio è possibile acquistare dell'ottima pasta fresca, di vari formati e dimensioni ma anche mangiare a pranzo un ottimo piatto di pasta cucinato sul momento.Alla modica cifra di 5 euro sono compresi acqua e un buon piatto di pasta, tipo tortelli, pappardelle, fettuccine, ravioli con i vari condimenti, a seconda del menù del giorno.Il locale è con pochi tavoli, infatti c'è sempre una gran fila per mangiare a pranzo, a volte si aspetta il turno fuori.Personale molto disponibile e simpatico.Assolutamente consigliato e da provare per un sano, veloce ed ottimo pranzo."
"ui_bubble_rating bubble_40","Ricetta per un'ottima pasta fresca da servire agli amici","E' una ricetta molto facile: telefonare per ordinare (lasagne, tortelli con vari ripieni, ottimi topini di patate, torte salate, sugo di carne per condire e altro ancora!), recarsi in via Cirillo (dietro piazza delle Cure, fra piazza Libertà e lo stadio), entrare nella boutique con laboratorio annesso, acquistare e tornare a casa pronti per servire in tavola un primo superbo. Se capitate intorno all'ora di pranzo fermatevi per mangiare un primo veloce, cucinato espresso, buono e a un ottimo prezzo. Sono pochi tavolini, sistemati accanto al banco di vendita, frequentati da lavoratori in zona e residenti ed è uso mangiare velocemente."
"ui_bubble_rating bubble_50","Assolutamente da provare","Una cucina superlativa, ambiente accogliente sembra di essere a casa. Il personale gentilissimo soprattutto le due ragazze. Prezzo veramente modesto per qualità e servizio"
"ui_bubble_rating bubble_50","Cortesia e qualità","Questo pastificio artigianale, giusta alternativa a pranzi veloci consumati in bar della città che offrono primi spesso discutibili e precotti, vanta una caratteristica unica, e cioè che oltre a fare la pasta, la cucinano direttamente al momento dell'ordine e la servono ai tavoli.Pochi posti a sedere, arredamento alla buona ma accogliente, locale luminoso e servizio gentile e veloce, come lo è il ricambio, all'ora di pranzo, dei clienti.Non si può traccheggiare tirando lungo con i tempi, qui ci sono sempre persone che aspettano di sedersi nell'ora di punta da mezzogiorno alle due e mezzo, per cui si offre un servizio rapido e una qualità fuori discussione, il tutto ad un prezzo a dir poco proletario.La scelta varia tra diversi tagli di pasta, tonnarelli, chitarra, tagliatelle, pappardelle ma anche ravioli ricotta e spinaci o tortelli mugellani, insomma veramente di tutto, conditi con i sughi del giorno, per esempio carbonara, puttanesca, l'immancabile pomodoro semplice e in questo periodo anche un sughetto alla verza o il più complesso sugo sull'anatra.Che dire...fantastico! Provare per credere."
"ui_bubble_rating bubble_50","Buonissimo veloce ed economico","Pappardelle alla'anatra (ottime) tonnarelli alla verza (strepitosi) servizio veloce personale gentile e simpatico prezzi moltissimo economici (encroiable) che altro dire? Ah si anche i dolci (fatti in casa) sono divini :)))"
"ui_bubble_rating bubble_50","Rapido e di effetto!","In origine laboratorio di pasta fresca, hanno pensato bene di provare a cucinare primi piatti per pranzo: scelta azzeccata! Ottima qualità (sulla pasta è garantita) anche per quanto riguarda i condimenti. Oggi, per esempio, c'erano, a scelta, pomodoro, amatriciana, funghi e carbonara ed il tipo di pasta lo scegli tu fra tre disponibili. Come ti siedi, arrivano i crostini, anche questi variano giornalmente, con acqua ed un quarto di vino, seguiti dal piatto di pasta abbondante. Il tutto per la somma di 5 euro. C'è anche la possibilità di prendere dolce e caffè (della moka) per pochi euro in più. Per finire, l'ambiente è familiare, arredamento spartano, pochi tavoli, servizio veloce e cortese, bisogna avere solo un po' di pazienza in quanto è quasi sempre pieno, ma l'attesa non è mai troppo lunga. Da provare. Dimenticavo, continua ad essere anche laboratorio di pasta fresca."
"ui_bubble_rating bubble_40","Da leccarsi i baffi!","Un angolo di puro piacere in una strada poco conosciuta nella prima periferia di Firenze, zona Le Cure. La pasta è freschissima, c'è solo l'imbarazzo della scelta... poetate spaziare dai ravioli di ricotta alla pasta corta o spaghetti con vari condimenti, ottima anche la farinata del Mugello ! Le porzioni sono importanti, quindi non vi peritate anche a chiedere la mezza porzione. Dolci squisiti, anche questi rigorosamente fatti in casa. Spesa media 6\7 euro con servizio al tavolo , acqua e caffè con la Moka."
"ui_bubble_rating bubble_50","Eccellente!","Fantastico. Pasta fresca di una volta e gentilezza di altri tempi! Da non farselo sfuggire ASSOLUTAMENTE"
"ui_bubble_rating bubble_50","Come essere dalla nonna!!","Ogni volta che ci passavo davanti mi cadeva l'occhio su questa bottega della pasta fresca! Oggi finalmente abbiamo deciso di pranzarci! Il posto è molto spartano ed essenziale, ma sono tutti cortesi e gentili. Appena seduti ci hanno portato subito un crostone a testa con salsiccia e stracchino!!! Abbiano mangiato dei tortelli mugellani fantastici (proprio come li fa mia nonna!!!!) e i tonnarelli cavolfiore e acciughe...semplicemente perfetti!!!! Volete sapere quanto abbiamo speso? Solo 5 euro a testa, compreso il vino e l'acqua!!!!! Ci tornerò sicuramente!!!"
"ui_bubble_rating bubble_50","Niente fronzoli, solo sostanza","Non è un vero ristorante ma un negozio di pasta fresca che a mezzogiorno serve ottimi primi. L'ho scoperto quasi per caso poche settimane fa e me ne sono innamorato. L'arredo è essenziale ma il sapore dei piatti riconciglia con la vita :) Assolutamente da provare per chi passa dalle Cure e deve mangiare in fretta ma bene. Prezzo super conveniente."
"ui_bubble_rating bubble_50","Assolutamente da provare!","Un minuscolo locale gestito da due simpatici e bravi artigiani. I piatti abbondanti sono semplici e a base di pasta fresca fatta in casa. Alcuni i condimenti a scelta. Appena ci si siede, portano un crostone con fegatini. Con acqua o un bicchiere di vino. Il prezzo? Supereconomica: 5 euro con ricevuta. Vengano serviti anche dolci e caffè della moca.L'ambiente è essenzialee il servizio è cortese. Chi passa in zona Cure deve provarlo. Solo a mezzogiorno.Ottimi anche i prodotti da asporto: imperdibili i tortelli e i sughi."
"ui_bubble_rating bubble_50","Il miglior fast food mai!",""
"ui_bubble_rating bubble_40","Piccolo gioiello incantevole",""
"ui_bubble_rating bubble_50","Ospitalità incredibile",""
"ui_bubble_rating bubble_40","Molto divertente esperienza!",""
"ui_bubble_rating bubble_50","Pasta fresca, un ottimo rapporto qualità/prezzo.",""
"ui_bubble_rating bubble_50","Autentica pasta italiana a basso costo",""
"ui_bubble_rating bubble_50","Best Ravioli mai!",""
"ui_bubble_rating bubble_50","Wooooow",""
"ui_bubble_rating bubble_40","Esperienza unica",""
"ui_bubble_rating bubble_50","3 Portate per 5 euro!",""
