"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Molto bene","Clienti dell’enoteca decidiamo di provare il nuovo ristorante,locale bellissimo una gioia per li occhi,servizio veloce e mai ingombrante,bellissima cantina piena di piccole gemme(noi abbiamo bevuto un Chianti di una piccola cantina era da piangere da quanto era buono e complesso),cucina abbastanza semplice con piatti buoni e legati molto al territorio,una bella esperienza da ripetere sia in coppia ma anche con una bella tavolata di amici!! Da provare "
"ui_bubble_rating bubble_50","MERAVIGLIA","Sono andata in questa Osteria seguendo i consigli di Trip advisor ed abbiamo scelto un luogo vicino al centro ma fuori dal caos e dai ristoranti turistici.Una scoperta meravigliosa.Locale gestito da ragazzi giovani e professionali.Piatti squisiti, ottimi vini da scegliere direttamente dalla cantinetta.Qualità prezzo ottimo!!!!Prossima volta a Firenze tornero' sicuramente!!!!!"
"ui_bubble_rating bubble_10","Posto bello ma.. ","Andando verso l’oltrarno da Porta Romana si arriva qui, posto bellissimo niente da dire, tanta ricerca di design e su questo si rimane a bocca aperta. Questo non va di pari passo per me ovviamente con il cibo che non è niente di che. Personale gentile e professionale. Pensavo fosse un’altra cosa dalle recensioni."
"ui_bubble_rating bubble_50","Tutto perfetto","Sono stata sia a pranzo che a cena con la famiglia numerosa. Che dire? Tutto perfetto dall’ambiente elegante ma non formale alla gentilezza del personale e del cibo veramente buono. Abbiamo provato quasi tutti i piatti del menù rimanendo soddisfatti ad ogni portata. Tutto veramente ottimo insomma sarà una tappa fondamentale quando torneremo a Firenze."
"ui_bubble_rating bubble_50","Una Osteria che mancava a Firenze!!","Grandissima cena con amici nel bellissimo e curatissimo locale dell'Osteria dell'Enoteca. Personale gentile e disponibile Arredamento moderno che mi piace. Tavolo apparecchiato ottimamente Cibo ottimo. Ho provato, Pappardelle al Sugo di Coniglio al Tegame e Pinoli, Cinghiale in Umido con Olive Taggiasche entrambi buonissimi e un plateau di formaggi straordinario. Complimenti di nuovo Locale: 5/5Cibo: 4.5/5 Cantina: 4.5/5 Servizio: 5/5 Media Voto 4.75/5 PS Rapporto Qualità prezzo 30 e lode"
"ui_bubble_rating bubble_50","cena eccellente","Sono stato a cena con mia moglie qualche sera fa su consiglio di una coppia di amici, e devo dire che è andato oltre ogni aspettativa. Sono un amante della bistecca e del buon vino, che in centro difficilmente riesco a trovare ormai. Invece si è rivelata una delle cene migliori. La bistecca è semplicemente meravigliosa per non parlare dell'ottima selezione di vini. Si vede subito che ne capiscono di vino e quando parlo di vino mi riferisco non alle solite proposte commerciali e acchiappaturisti che offrono da qualche anno i ristoranti fiorentini ahimè! Fantastici anche i dolci. Bravi torneremo di nuovo"
"ui_bubble_rating bubble_40","Gustosa ","Pranzo tra amiche,Menu' minimal e piacevole con piatti gustosi e sfiZiosi! Abbiamo preso tre primi e un secondo, ingredienti di qualità, personale cortese e gentile! Vi consiglio i pici sul papero sono veramente buoni la pasta e' Fresca leggera e molto saporita! Vicinissimo a palazzo pitti! "
"ui_bubble_rating bubble_40","Largo ai giovani","Questa osteria offre un'insolita combinazione di fattori, che vanno dall'eleganza informale delle sale alla qualità del cibo, ben preparato ma senza troppe stravaganze. Accogliente e disponibile tutto lo staff, giovane ma già esperto. Accurata le selezione dei vini. Ottima la bistecca e la terrina di fegatini. Infine suggestiva la vicinanza del giardino di Boboli."
"ui_bubble_rating bubble_50","Bellissimo ambiente e ottima qualità ","Sono stata a pranzo in questo locale oggi ed è stata una piacevole sorpresa. Ho avuto modo di assaggiare diversi antipasti tra cui un paté con riduzione al Vin Santo assolutamente sublime. Il prosciutto di maiale grigio del Casentino è delicato, molto particolare. Tra i secondi ho avuto modo di assaggiare gli involtini , sempre di maiale grigio , e un filetto morbidissimo. È da notare l’estrema cura nella scelta delle materie prime, compreso il pane. Servizio professionale e simpatico , ambiente curato nei minimi dettagli, ottimo rapporto qualità prezzo. Tornerò sicuramente Buon lavoro"
"ui_bubble_rating bubble_50","Superlativo","Tutto eccellente ma il blocco di terrina di fegatini è una cosa indescrivibile per la bontà!!!Anche il rapporto qualità prezzo è assolutamente equilibrato. "
"ui_bubble_rating bubble_50","Una cena deliziosa","Sono stata di domenica sera a mangiare con il mio ragazzo seguendo le buone recensioni su TripAdvisor, confermo le 5stelle, location molto intima ed accogliente, personale super gentile, cibo ottimo. Abbiamo preso due antipasti, due primi, una bistecca da più di un kilo, una bottiglia di buon vino, due dolci e due acque, prezzo 115€ a mio parere giusto! Una cosa molto carina non hanno la carta dei vini ma ti portano in una bacheca con esposti tanti tipi di vini dove umidità e temperatura sono controllati."
"ui_bubble_rating bubble_40","Ottima cucina toscana","Struttura molto bella con volte archi e mattoni a vista .personale molto simpatico giovane e disponibile a consigliare.in cucina un ottima mano.. provare la terrina di fegatini con riduzione di vin Santo...meraviglia!!! Prezzi nella norma"
"ui_bubble_rating bubble_40","Pranzo fiorentino ","Abbiamo pranzato qui questo sabato, il locale è accogliente ed elegante, ideale per una coppia. Il personale è stato veramente gentile. Come primo abbiamo ordinato i pici e sono proprio questi il motivo delle 4 stelle, in quanto in un piatto abbiamo sfortunatamente trovato un pezzo di osso di carne che ha rischiato di rovinare qualche dente. Come secondo abbiamo preso la fiorentina con la quale ci siamo invece trovati molto bene. Stesso discorso per il dolce. Nel complesso veramente un bel posto dove si può mangiare bene e bere un ottimo vino. "
"ui_bubble_rating bubble_40","Posto sicuramente da provare!!","Location molto bella e accogliente, piatti piuttosto raffinati e vini ottimi, il tutto consigliato da uno staff cortese e molto simpatico. Consiglio la terrina di fegatini, e le alici, e per finire, il tiramisù è ottimo. Che dire...ci ritornerò volentieri per provare la Fiorentina e gli altri piatti che mi ispirano tanto. Complimenti!"
"ui_bubble_rating bubble_50","Davvero eccellente","Cenato in questo ristorante con amici . Appena entrati salta subito all'occhio la location , davvero bella . Il servizio è ottimo e il cibo lo è ancora di più . Non abbiamo preso la bistecca , che era consigliatissima, ma altri piatti che erano comunque ottimi. Torneremo di sicuro per provare la bistecca !!!"
"ui_bubble_rating bubble_50","Incantevole bistecca!","Appena tornato a casa, finalmente posso dire di aver mangiato una bistecca come si deve. Cottura, qualità della materia e presentazione veramente impeccabili. Personale giovane e preparatissimo, mi hanno consigliato tra le varie razze una buonissima Fassona. Ambiente curato, elegante ma allo stesso tempo informale e amichevole. Fantastico il muro del vino, degna alternativa alla classica e asettica lista dei vini, dove è possibile scegliere cosa bere osservando le numerose bottiglie e naturalmente potendo contare sui preziosi consigli dei ragazzi in sala. Prezzi assolutamente competitivi. Da tornare più e più volte. Bravi!"
"ui_bubble_rating bubble_50","Ottima cucina ","Passeggiando per via Romana ho dato un'occhiata al menù esposto in vetrina e vi erano dei piatti che attiravano la mia curiosità. Quest' oggi ho mangiato uno dei primi abbastanza elaborato, tale da costituire piatto unico, eccellente come sapore ed alla fine al posto del solito caffè ho concluso con un liquore digestivo, l' allorino. Personale gentile e cortese, ambiente molto carino e confortevole, cantina fornita. Consigliato, ma per la cena è bene prenotare un tavolo "
"ui_bubble_rating bubble_50","Un ottimo consiglio!","Io e il mio ragazzo siamo arrivati in questo locale grazie al suggerimento del gestore di una vineria poco distante.L' indicazione che ci ha convinto è stata:  locale nuovo, gestito da giovani ragazzi fiorentini appassionati, con buona selezione di materie prime ed ottimo rapporto qualità/prezzo .In ogni sua parte la definizione ci ha soddisfatto e lasciato il rammarico per non potervi tornare una seconda volta a breve tempo.Abbiamo scelto la classica bistecca alla fiirentina proposta in 3 diverse tipologie di carne. Personale preparato nella scelta del corretto abbinamento dei vini.È stata una bella cena in un locale moderno con cornice antica e coccolati da personale qualificato. In fine....da non perdere i sublimi amari artigianali che completano il percorso enogastronomico nel migliore dei modi.Bravi tutti e .... continuate così! A presto...."
"ui_bubble_rating bubble_50","Il migior posto per magiare la bistecca alla fiorentina","Sono stato per il compeanno di mia moglie e mio figlio e la mia famiglia ed è stato tutto buonissimo lo consiglio ad gruppi ,famiglie ma anche da soli ma anche con amici e ho mangiato una bistecca alla fiorentina buonissima con un antipasto primo stupendo da provare è un vino bianco buonissimo."
"ui_bubble_rating bubble_50","L'Enoteca Pitti fa il bis","Da pochi mesi i ragazzi che gestiscono da anni l'enoteca Pitti Gola e Cucina hanno deciso di fare il salto aprendo questo ristorante nella tranquilla via Romana. Il ristorante è molto bello, elegante e sobrio. I vini sono quelli dell'enoteca, quindi la certezza assoluta di etichette selezionate con cura fra le eccellenze italiane. Il menu ben costruito con proposte di terra e qualcuna di mare. Interessante l'idea di costruire un menu ad hoc dedicato alla classica fiorentina con possibilità di scegliere fra bistecche di razze particolari e pregiate proposte a rotazione con cadenza mensile.Noi abbiamo iniziato con i filetti di acciuga del cantabrico accompaganti da crostini e burro agli agrumi per poi passare alle tagliatelle con ragu di coniglio e ravioli ripieni di ricotta e limone al sugo di ossobuco, entrambi molto buoni. Fra i secondi ci siamo fatti tentare da due proposte di terra con tagli di carne interessanti, rispettivamente diaframma di vacca della Calvana alla griglia e e cubi di scamerita (spalla di suino) brasata. Entrambi molto gustosi.Ottimo il tiramisu rivisitato alla toscana, con cantucci e vinsanto al posto dei classici savoiardi e caffè. Per il vino abbiamo deciso di optare per alcuni calici da abbinare ai vari piatti facendoci guidare dai gestori.Conto davvero onesto, 80 euro in due per 1 antipasto, 2 primi, 2 secondi, 1 dolce e 4 calici di vino, meno di così credo sia difficile per la qualità delle materie prime. Servizio garbato e alla mano. La prossima volta, con un clima più consono di quello afoso agostano, torneremo a provare la fiorentina.Una bella scoperta questo ristorante, e un bravi! ai ragazzi dell'Enoteca Pitti."
"ui_bubble_rating bubble_50","Sempre bravi, da consigliare","La gestione del locale è una sicurezza e quindi ottimi vini, ottimo cibo, locale molto curato. Servizio top. Prezzi nella media, ma qui si mangia con qualità."
"ui_bubble_rating bubble_50","Un posto FANTASTICO!!!","Che dire la location è spettacolare, il locale è estremamente curato in ogni suo minimo particolare, lo staff è di primissimo livello e riesce a unire professionalità e simpatia. Il cibo è semplicemente sublime, a volte con abbinamenti squisitamente originali, inoltre ha una cantina di vini di primissimo livello che sanno consigliare a meraviglia e ti consentono di apprezzare ancora di più le pietanze. È veramente uno dei miei posti preferiti dove andare a mangiare. Lo consiglio a tutti!!!"
"ui_bubble_rating bubble_50","bravi bravi","conoscevo questo luogo nella precedente gestione e devo dire che non avevo conservato un buon ricordo, sono tornato con amici per una buona bistecca e devo dire che sono rimasto piacevolmente sorpreso per la qualità delle pietanze (bistecca fantastica e con più scelta di carni, piccione da applauso), la vasta scelta di grandi vini senza ricarichi eccessivi, ma soprattutto la gentilezza, competenza e semplicità di tutti i ragazzi che lavorano in sala e cucina. prezzi in linea con la qualità proposta.una bellissima sorpresa. per quanto mi riguarda,consigliatissimo."
"ui_bubble_rating bubble_40","mooolto interessante!","cena in famiglia; proviamo questo locale dopo essere stati all'Enoteca di P.za Pitti. Locale molto accogliente, ben climatizato e getito personale giovane, esperto e cordiale. Baccalà mntecato su polentina (ottimo), pappardelle e spaghetti ai tre pomodori(squisiti). Ottima bistecca accompagnata da sfiziosi contorni ( compresi nel prezzo). Dessert deliziosi. Ottimo rapporto qualità prezzo"
"ui_bubble_rating bubble_50","Sublime","Consigliata da amici che ci erano già stati abbiamo deciso di provare per via della bistecca. Che dire? Il locale appena entri ti colpisce per la bellezza di questi muri con mattoni a vista e il bancone di legno. Ci hanno fatto accomodare nella prima sala molto bella poi accontentandoci ci hanno spostato nell'altra sala interna stupenda! Il servizio è stato accorto e curato nei dettagli senza troppe attese pur essendo tutto pieno. Ci hanno coccolato e viziato. Anche sulla scelta dei vini ci hanno mostrato la loro cantina e spiegato le differenze poi abbiamo scoperto che sono gli stessi proprietari della mitica enoteca pitti gola e cantina. Abbiamo iniziato con un intingolo di funghi e la meravigliosa terrina di fegatini che consiglio fortemente, già poteva bastare come cena ma abbiamo voluto provare la bistecca cosa non facile in centro a Firenze. Il cameriere ci ha proposto di provare sia quella austriaca che quella di Angus strepitose entrambi anche se io preferisco quella di Angus. Per finire un tiramisù fatto di cantucci al vinsanto una vera delizia e una deliziosa mousse di yogurt con i frutti di bosco. Bravi ragazzi ci avete regalato una serata sublime."
"ui_bubble_rating bubble_50","Un gioiellino..","Sono arrivata al locale per il pranzo di una giornata rovente. Climatizzato al punto giusto, molto accogliente, personale in sala gentilissimo che ci ha consigliato nella scelta del vino e della ciccia. Dopo un antipasto eccellente, una rivisitazione delicatissima dei classici crostini con i fegatini, due tipi di fiorentina, con caratteristiche diverse ma entrambi davvero speciali. Per finire ottimo tiramisù con cantuccini. Tutto accompagnato da un ottimo vino, per un costo assolutamente adeguato. Menzione particolare, mi ripeto, per il personale, molto attento."
"ui_bubble_rating bubble_50","una piccola gemma","bellissimo ristorante a firenze. cucina delicata, ottimo tiramisu e antipasti, bella e curata proposta di vini. prezzi adeguati alla qualità ottima. particolarmente apprezzato il servizio ben curato e da professionisti dei ragazzi in sala. promosso su tutta la linea "
"ui_bubble_rating bubble_50","Strepitoso! ","Io e la mia famiglia abbiamo passato una bellissima serata in questo locale che, di per sé, ha già un certo fascino: volte a mattoni come nelle vecchie cantine e luci discrete. Abbiamo assaggiato diverse pietanze, antipasti, primi piatti e la classicissima bistecca alla fiorentina che viene servita con dei contorni tipici toscani. Tutto ottimo, anzi, davvero eccezionale! Io consiglio I ravioli conditi con un ragù di ossobuco. Non abbiamo ordinato il dessert, quindi su questo non posso giudicare. La scelta dei vini è ampia e di qualità superlativa. Ci torneremo sicuramente. "
"ui_bubble_rating bubble_50","Proprio ciò che cercavo","Sono stato un solo giorno a Firenze per lavoro e volevo mangiare una Fiorentina come si deve in un locale comodo e caratteristica. Mi è stato consigliato questo posto, che è un pò fuori al centro, ma valeva la passeggiata. Il mangiare è eccezionale, il servizio perfetto, e l'ambiente bellissimo e romantico per le coppie, ma più che idonea anche da solo. Tornerò"
"ui_bubble_rating bubble_50","Oasi di Pace e Gusto","Che dire di questo incantevole angolo di paradiso? In una afosa giornata tipicamente fiorentina mi sono rifugiato con un amico in questo ristorante a due passi dall'entrata di Boboli. Il locale si è presentato subito benissimo, decisamente bello e con un atmosfera rilassante e piacevole. Ma passiamo al nocciolo : il cibo. Abbiamo preso per antipasto una caponata ottima e un insalata di trippa a cui ho lasciato il cuore. Per portata principale, da fiorentino, non ho potuto che testare il piatto forte della casa ovvero la bistecca. Ho avuto modo di scegliere da una carta molto interessante con una scelta di carni raffinata e che dimostra grande passione e ricerca. La bistecca era FAVOLOSA, tenera, cotta alla perfezione e saporita. Non posso che dare il massimo dei voti a questo ristorante, sia il servizio che i piatti sono da dieci e lode!"
"ui_bubble_rating bubble_50","Ben consigliati ","Siamo stati a cena giovedì 18 su consiglio di un amico già affezionato cliente. Fondo bellissimo, personale giovane spigliato e gentile, ottimi antipasti e bistecche (provata la carne austriaca e la vecchia spagnola). Due bottiglie di vino di cui una di brunello... Conto onesto. Ci tornerò. "
"ui_bubble_rating bubble_50","Cena all'osteria dell'enoteca","Abbiamo mangiato una splendida fiorentina. Siamo stati benissimo, lo staff è gentile ed efficiente.."
"ui_bubble_rating bubble_50","Pranzo di famiglia","Ottimo locale ben curato anche nei particolari, cosa questa che non guasta mai.La qualità e la presentazione dei piatti veramente di livello ottimi anche i dolci.Interessante la carta dei vini.Detto questo, merita una menzione veramente particolare la bistecca, una delle migliori che abbia mai mangiato, morbida, gustosa, stupenda la cottura.Consiglio vivamente questo locale"
"ui_bubble_rating bubble_40","una classica e solida cucina toscana , a prezzi ragionevoli","sono stato a pranzo di venerdì prima di un  Ponte e il ristorante era abbastanza vuoto. in generale questo non è un buon segno ma ho dovuto ricredermi. Il personale giovane e cortese, probabilmente tutti soci nella iniziativa. Una cucina classica fiorentina , di qualità e spessore. Personalmente dopo un antipasto di baccalà mantecato con polentina , ho preso una squisita trippa.I miei tre amici hanno invece optato per una fiorentina ,che solo a vedersi era cotta al punto giusto e tenera. Con due bottiglie di rosso di Montalcino e caffè abbiamo speso 40 euro a testa. L' ambiente è piacevole ed ordinato, dà l'idea di igiene e pulizia.Da ritornare"
"ui_bubble_rating bubble_40","Oltre il turismo","Sulla strada per i giardini di boboli, scopriamo questa bella osteria. Tutto molto curato, dal locale ai piatti, personale competente ed educato.Prendiamo un antipasto in due, due primi e il dolce, tutto ottimo. Prezzi nella media.Consigliato!"
"ui_bubble_rating bubble_50","Top...consigliato!","Mi sono trovato a Firenze per lavoro ... dopo un bel bicchiere di vino presso Enoteca Pitti Gola e Cantina mi hanno consigliato questo ristorante!!! Atmosfera bellissima e romantica...cibo di qualità e personale professionale...consigliato!"
"ui_bubble_rating bubble_50","Top","Fiorentina buonissima come le altre portate e personale accogliente, il locale è bellissimo e il prezzo è onesto "
"ui_bubble_rating bubble_50","Un'ottima cena con la sensazione di aver ritrovato vecchi amici dove non t'aspetti","Ieri sera mi trovavo per lavoro a Firenze e ho cercato un nuovo ristorante perché mi piace cambiare. Camminando da Palazzo Pitti verso Porta Romana ho incrociato le vetrine de l'Osteria dell'Enoteca che sapevano proprio di nuova apertura. L'atmosfera accogliente ed elegante senza eccesso, il menù sfizioso, i prezzi onesti ed i volti gioviali dei giovani ristoratori.Ho provato: la tartare di carne, la vellutata di piselli con caprino, la trippa gratinata chiudendo con il tiramisù, il tutto accompagnato da 2 calici di buon Rosso di Montalcino. Tutti gl'ingredienti erano di grande qualità, cucinati sapientemente, serviti con buon tempismo, divino l'olio (di San Casciano Val di Pesa) buoni gli abbinamenti. Se proprio devo cercare il pelo nell'ovo, porzioni leggermente sottodimensionate per una buona forchetta come me e qualche impepata di troppo. Concludo sottolineando di nuovo l'ambiente caldo ed accogliente, la buona musica di sottofondo e la giusta tranquillità per fare due chiacchiere. Non ultima la gentilezza e l'energia del personale: si sente la voglia di fare bene, di accudire e coccolare i clienti, di consigliarli sinceramente come farebbe un buon amico. "
"ui_bubble_rating bubble_50","Fantastico","Ristorante di buon livello con personale qualificato e gentile , ti accompagna nella scelta del menù e del vino .La fiorentina fantastica !!! Ottimo il rapporto qualità prezzo !! Un in bocca al lupo ai giovani ragazzi che hanno intrapreso questa avventura!!! Torneremo di sicuro!!!"
"ui_bubble_rating bubble_50","Una certezza ... e un piacere","Abbiamo provato qualche sera fa l'Osteria, attratti anche dal luogo (priima c'era un ristorante di altra gestione) molto bello, con tutte le travi a vista e una illuminazione davvero azzeccata, suggestiva. L'atmosfera è molto rilassante. Noi abbiamo cenato nella seconda sala che dà su una corte interna. Si apprezza l'apparrecchiatura con tovaglia e tovagliolo di stoffa...!!! Una certezza e una riconferma per noi che siamo clienti da anni dell'Enoteca sia per la professionailità e la cordialità dei ragazzi sia per la profonda conoscenza del vino (ottimo il nebbiolo che ci hanno suggerito). Ottima la bistecca (cotta davvero sulla brace) e il suo punto di cottura. Consigliamo fra gli antipasti il baccalà davvero molto buono. Mi sono fatta anche tentare dal tiramisù con i cantuccini, devo essere sincera..ero scettica e invece è una bontà.. da fare il bis!!! Conto assolutamente nella media per il tipo di locale ma con una qualità superiore.Non vedo l'ora di tornare. Conviene prenotare perchè era pieno."
"ui_bubble_rating bubble_50","Sublime","Bellissimo locale gestito da un team di persone giovani gentili e competenti specialmente sulla scelta dei vini dei quali si trova un ottimo panorama di scelta; nessun difetto in tutto quello che abbiamo mangiato, anzi da segnalare l'ottima bistecca servita, merce sempre più rara in una città come Firenze patria della ciccia sulla brace"
"ui_bubble_rating bubble_50","La cena sensazionale",""
"ui_bubble_rating bubble_50","Ristorante ambizioso",""
"ui_bubble_rating bubble_50","Un'occhiata al menu e ne siamo rimasti entusiasti.",""
"ui_bubble_rating bubble_50","Miglior pasto di 3 settimane in giro del Nord Italia!",""
"ui_bubble_rating bubble_50","Un must per il vostro itinerario!!!",""
"ui_bubble_rating bubble_50","Evidenziare culinaria di Firenze",""
"ui_bubble_rating bubble_50","Posto molto bello",""
"ui_bubble_rating bubble_50","Ottimo cibo e vino!",""
"ui_bubble_rating bubble_50","Piccolo gioiello a Firenze",""
"ui_bubble_rating bubble_50","Buona selezione di vini",""
"ui_bubble_rating bubble_50","Wow!",""
"ui_bubble_rating bubble_50","Servizio cortese e il cibo delizioso!",""
"ui_bubble_rating bubble_50","Incredibile",""
"ui_bubble_rating bubble_50","Yum!",""
"ui_bubble_rating bubble_50","Probabilmente la scelta migliore in Firenze",""
"ui_bubble_rating bubble_50","La nostra migliore esperienza di ristoranti in Firenze",""
"ui_bubble_rating bubble_50","Uno dei migliori pasti",""
"ui_bubble_rating bubble_50","Magnifica serata",""
"ui_bubble_rating bubble_50","Fantastica bistecca...e vini!",""
"ui_bubble_rating bubble_50","Posso dire di questo ristorante...",""
"ui_bubble_rating bubble_50","Ottimo cibo, servizio e atmosfera.",""
"ui_bubble_rating bubble_50","Pranzo fantastico a Firenze",""
"ui_bubble_rating bubble_50","Buonissimo !",""
"ui_bubble_rating bubble_50","Cena speciale",""
"ui_bubble_rating bubble_50","Ristorante eccellente rapporto qualità prezzo equo",""
"ui_bubble_rating bubble_50","Un nuovo ristorante ottimo",""
"ui_bubble_rating bubble_50","UN Amore Affair gastronomica",""
"ui_bubble_rating bubble_50","Primavera pranzo",""
"ui_bubble_rating bubble_50","Un'ottima scoperta.",""
