"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Eccellente",""
"ui_bubble_rating bubble_50","Un luogo accogliente proprio dietro l'angolo",""
"ui_bubble_rating bubble_50","Panini eccellenti! :)))",""
"ui_bubble_rating bubble_50","Sì! Sì! Sì!",""
"ui_bubble_rating bubble_50","Perfetto!",""
"ui_bubble_rating bubble_50","Molto bello!",""
"ui_bubble_rating bubble_50","Una vera pizza nel quartiere di Santa Croce",""
"ui_bubble_rating bubble_50","Pizza eccellente (stile di Napoli)",""
"ui_bubble_rating bubble_50","Best in Firenze",""
"ui_bubble_rating bubble_50","Ottima pizza",""
"ui_bubble_rating bubble_50","Fantastico trovare a Firenze!",""
"ui_bubble_rating bubble_50","Miglior perla nascosta di una Pizza misto",""
