"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Bontà e professionalità.","La scelta meriterebbe più visite ma in viaggio ci si deve accontentare. Bella location, ottimo servizio e soprattutto genuinità fiorentine, compreso l'ottimo sangiovese in purezza. Direi che oltre alle infinite buone scelte del centro questa opportunità in periferia è assolutamente da provare."
"ui_bubble_rating bubble_50","Una scoperta gradita ","Eravamo appena arrivati a Firenze cercavamo un locale vicino all' hotel abbiamo consultato TripAdvisor ci a consigliato questo ristorante che grande scoperta cibo ottimo locale caratteristico servizio molto professionale prezzo adeguato per la qualità e il servizio lo consigliamo "
"ui_bubble_rating bubble_40","Osteria di poneta","Sono stata a mangiare con 4 colleghi. Locale davvero carino, raccolto ed elegante. Favolose le canzoni anni 30 in sottofondo.A parte una attesa di una decina di minuti, pur avendo prenotato, abbiamo mangiato davvero bene, dalla pappa al pomodoro, la costata lardellata, al cinghiale. Buoni anche i dolci e il vino.Un piatto a testa, due dolci e vino 125 euroPersonale cortese e simpatico."
"ui_bubble_rating bubble_40","Serata","Buona Osteria di bell’aspetto. Ottimi i primi e bistecca al top. Vini in grande varietà. Dolci ottimi."
"ui_bubble_rating bubble_50","Ottimo servizio","Trattoria di una volta con camerieri molto efficienti e gentiliAbbiamo cenato 2 giorni di seguitoIl primo giorno abbiamo preso 2 Fiorentine da 2,2 kg totali... eccezionaliIl secondo giorno diversi piatti di carne tutti ottimi, io ho preso un superbo cinghialeSpaghettoni artigianali al pomodoro piatto semplice ma molto saporito e gustosoTorta al cioccolato e mascarpone sublime!"
"ui_bubble_rating bubble_50","Bellissimo e buonissimo","Locale molto bello, ma siamo stati messi in difficoltà dalla quantità di interessantissimi piatti presenti nel menù; avremmo assaggiato un po' di tutto. Ottimi i sottoli artigianali dell'antipasto. Abbiamo allanfine deciso per una fantastica costata al lardo di colonnata. Da provare!"
"ui_bubble_rating bubble_50","Ottima cucina in un ambiente piacevole","Pranzo di lavoro con clienti di una certa importanza. Ottima esperienza per varietà, originalità e qualità dei piatti unitamente alla cortesia del personale. Un luogo di sicura risuscita per un pranzo di lavoro. Prenotate o arrivate in anticipo perchè è spesso tutto pieno."
"ui_bubble_rating bubble_50","Ma che ve lo dico a fare!!!","Sono andato con la mia ragazza,e abbiamo subito avuto un ottima accoglienza.personale preparato e gentile,cucina toscana ottima,che dire?consigliatissimo ci torneremo sicuramente"
"ui_bubble_rating bubble_40","Ristorante e non osteria","Ottimo cibo. Un po' caro considerando la location lontano dal centro. 55euro al kg x la fiorentina non sono pochi visto che siamo a km 0! Ambiente carino e personale nella norma. Ottimi anche i primi. Ovviamente è un ristorante al 100% e non una trattoria visto il servizio e i prezzi. Ottima pure la scelta dei vini."
"ui_bubble_rating bubble_50","Vera carne toscana!!","Carne eccezionale,mai mangiata una carne cosi buona,non la dimentichero' mai!!ho preso anche un ottimo Chianti prodotto da loro e un dolce...senza parole!!"
"ui_bubble_rating bubble_50","Cena","Ambiente molto accogliente, personale cortese qualità del cibo ottima. Rapporto qualità prezzo ragionevole. Vicino al Tribunale quindi comodo per gli operatori del settore."
"ui_bubble_rating bubble_30","Scorbutico","Cena eccellente, tutto squisito. Personale gentile e disponibile,ma soprattutto pronto a consigliare in meglio il cliente. Alla fine la serata viene rovinata dall’arroganza di chi dovrebbe essere d’esempio per tutto lo staff. Vorrei semplicemente dire al titolare del ristorante che richiedere una fattura non è un reato anche se erroneamente è già stato emesso lo scontrino. Alterarsi con il personale e far finta di non avere il cliente d’avanti al naso irritandosi inutilmente per una semplice e lecita richiesta è una nota negativa in un contesto delizioso come il “vostro”.....e ribadisco vostro perché il ristorante è gestito in modo eccellente dal personale.Consiglierei una camomilla prima di iniziare a lavorare.Buon lavoro "
"ui_bubble_rating bubble_40","buono","è stato un pranzo veloce, e probabilmente proprio per questo non ho avuto il modo di assaporare tutto e mi sono dovuto limitare ad una semplice tagliata con contorno. La carne era buona (non esageratamente buona ma buona) e le patate fritte erano fresche. Ambiente raccolto e carino e servizio cortese. Spero di tornarci presto"
"ui_bubble_rating bubble_40","Come a casa","Qui si mangia bene! Bene come a casa, bene come nella campagna toscana, bene come in trattoria. La ciccia (la carne a Firenze) ottima, ottimo i primi con pasta fatta in casa, eccezionale la torta di mele con crema al mascarpone. Bravi!"
"ui_bubble_rating bubble_50","Costata memorabile","Locale piccolo (prenotate specialmente nel weekend!) e accogliente.Abbiamo preso dei crostoni con paté di fegato (spettacolare), pomodori, cannellini e lardo. Tutti veramente buoni. Poi abbiamo optato per una costata al ladro: cottura perfetta, lardo che fasciava la carne abbondante ma equilibrato.Come dolce la schiacciata all'uva e la cheesecake. Entrambe ottime.Per fine due liquori proposti da loro.Cena ottima e un rapporto qualità prezzo assolutamente giusto."
"ui_bubble_rating bubble_50","Fiorentina certoficata spettacolare!","Locale piccolo e accogliente con dehor esterno, servizio velocissimo e cordiale, ottima la fiorentina da allevamento certificato! Ottime anche le fettuccine al ragu di daino e i dolci! Consigliatissimo!"
"ui_bubble_rating bubble_30","Cucina toscana","Il solito ristorante toscano senza infamia e senza lode.Si mangiano bene i soliti cibi toscani (Fiorentina, pappa al pomodoro, crostini ecc.).Prezzi medi"
"ui_bubble_rating bubble_20","Al disotto di ogni aspettativa","Trovato grazie a trip advisor convinto dalle buone recensioni abbiamo prenotato nel locale in questione..si presenta molto stretto, poco intimo perchè i tavoli sono molto vicini tra loro stile retrò semi curato.Cibo nel complesso buono anche se molto caro specie dessert e alcolici, alcuni piatti proposti non venivano più serviti per carenza di materia prima.Nota dolente IL SERVIZI:scadente sotto ogni punto di vista,cordialità velocità mestiere quì non sono di casa il cliente qui viene molto trascurato.."
"ui_bubble_rating bubble_20","Deludente ","Locale molto piccolo, tavolo troppo piccolo, traballante e attaccato alla porta del bagno tanto ché ogni volta che uno andava in bagno il mio fidanzato doveva spostare la sedia. Antipasto nella media, la carne buona. Servizio pessimo, tempi di attesa lunghissimi, per ordinare il dolce abbiamo dovuto chiedere ben 3 volte il conto IDEM. Che dire.... ci aspettavamo di più, visto le recensioni. Peccato"
"ui_bubble_rating bubble_30","Peccato per il servizio","Cibo buono ma valutazione ridotta da un servizio non all’altezza . Avrei volentieri preso il dolce ma dopo aver atteso 45 minuti che ci togliessero i piatti di secondo e contorno abbiamo desistito. Ho notato tanta confusione e forse mancanza di esperienza. Sarà che vivendo in Francia sono abituato ad un servizio differente. Peccato"
"ui_bubble_rating bubble_20","2 grappe 12 euro...","locale piccolo e poco spazioso, personale troppo pressante... i primi sono nella media e la carne non è male ma i costi sono decisamente al di sopra di ogni immaginazione. abbiamo pagato due comunissime grappe 12 euro... mi sono sentita derubata."
"ui_bubble_rating bubble_50","Bontà fuori dal centro","Ci hanno trovato un tavolo sabato sera senza aver prenotato...ottimi i primi ed i secondi di carne...buonissime le trippe!!!!e che dire dei dolci???personale cortese e gentile,atmosfera di una volta,,,una tipica osteria fiorentina!Consigliata!"
"ui_bubble_rating bubble_50","La trattoria intelligente","Cosa porta un avventore a tornare nello stesso locale? é scontato rispondere il buon cibo e la qualità del servizio, ma all'Osteria di Poneta queste due cose sono gia implicite.... il terzo importante elemento è il sentirsi a casa. Ed è così che mi sento all'Osteria di Poneta, dove so di essere accolta come in una famiglia anche se è la prima volta che ci vado, e dove gli ingredienti sono come quelli che sceglierei durante la mia spesa settimanale. Il tutto, in una zona di Firenze lontana dal centro, centro dal quale val la pena spostarsi anche solo per una cena in questa osteria. Da provare i piatti top 50, con piatti toscani scelti tra quelli meno famosi, ma ugualmente di grande soddisfazione."
"ui_bubble_rating bubble_40","Ottima trattoria toscana in luogo inopinato","Che dire? Una volta dentro, ti dimentichi completamente di essere nella squallida Novoli, di fronte al Palazzo della Regione, dove mai penseresti di trovare un posto così.Accogliente e caratterizzato come se ti trovassi in un borgo del Chianti, molto curato e con cibi dall'ottima e verace fattura, questo locale è anche molto frequentato da turisti e non fiorentini. Lo consiglio senz'altro per chi si trovasse da quelle parti o per chi, curioso come me, ha voluto provare un ristorante che deponeva a bene in location decisamente non attraente. "
"ui_bubble_rating bubble_50","Stasera bistecca una cena improvvisata","Cena tra amici in questa osteria, dopo aver rigorosamente prenotato, accoglienza discreta, entriamo ottimo arredamento in stile con il locale, locale molto carino e tavoli forse un po' troppo vicini. Ordiniamo 2 antipasti bistecca alla fiorentina e una tagliata, la bistecca oserei dire sublime e fantastica, bistecca numerata di una tenerezza senza paragoni, buona anche la tagliata. Affettati e carne di altissima qualità, buoni anche i dolci.Prezzi in linea con la media (ALTA) fiorentina.Consigliatissimo!!!! "
"ui_bubble_rating bubble_50","Eccellente e basta!","Veramente eccellente!!! Ottime le fiorentine da 900 gr l'una: saporite, ben cotte, veramente uniche. Buone pure le fritture miste. Da provare anche i maltagliati con il ragù in bianco d'anatra. Ottima scelta di vini. Da assaggiare i dolci accompagnati con la crema di mascarpone. Personale cordiale ed efficiente. C'è solo da aggiungere che bisogna ritornarci.... Attenzione la prenotazione è d'obbligo. Prezzi adeguati al cibo che si mangia."
"ui_bubble_rating bubble_50","Eccellente trattoria fuori dal centro","Cena da solo. Il titolare mi chiede se mi va bene la veranda all'esterno, dove è in funzione un efficiente (anche troppo) riscaldamento. La veranda è veramente carina, curata, arredata: una saletta in più, insomma, non il classico spoglio dehor esterno. Cibo di elevatissimo livello. Materie prime ottime, preparazione curata, fritto leggero e asciutto. Una cena che ha davvero ricompensato la serata solitaria."
"ui_bubble_rating bubble_30","Nella media come tanto a Montecatini ","In questa città non esiste il livello basso né quello economico.Tutto è medio. O di alto livello per chi ha molti denari.Osteria per turisti.Ridipinto anni 50. Con musica anni 50.Mi sembra di aver sentito anche binario... triste e solitario.Cibo buono.Sicuro Made in Italy.Doc."
"ui_bubble_rating bubble_40","Buono ma..... niente di così eclatante.","Abbiamo scelto questo ristorante attirati dalle ottime recensioni, abbiamo prenotato due giorni prima visto che il locale è piccolo. Il locale è accogliente le zanzare all'interno un po meno. La qualità del cibo è senz'altro ottima, il tortino di verdure era superlativo, ottimi i ravioli di patate peccato che 4 ravioli siano davvero pochi visto il prezzo, le tagliate erano buone , l'hamburger stopposo perchè troppo cotto nonostante sia stata richiesta una cottura media in questo caso non si è potuta apprezzare la qualità della carne tanto decantata. Il cinghiale in umido era molto buono . Vino consigliato dal cameriere in base alle scelte del menù. Al cameriere che ci ha serviti darei un consiglio visto che ho fatto questo lavoro per diversi anni, si può essere professionali anche con un sorriso e un tono gentile, sembrava scocciato dalle richieste di informazioni sul menù. Conto medio alto rispetto al cibo servito 175€ per 3 antipasti un primo e 4 secondi una bottiglia di Sangiovese una birra ambrata artigianale 2 di acqua 2 caffè."
"ui_bubble_rating bubble_50","Impeccabile ","Siamo stati venerdì sera con un gruppo di amici, tutte coppie, e devo dire che il posto è carino e ben curato, il servizio impeccabile e cortese e il cameriere un vero intenditore di vini. Abbiamo cenato con antipasti misti (crostini toscani, polenta, affettati misti) e 6 primi (pappardelle al cinghiale, tortelli di patate, fettuccine al sugo di daino), il tutto accompagnato da tre acque e due bottiglie di Volpaia. Tutto molto buono, compresi i sughi e la cottura della pasta. Per finire 6 dolci gustosi, 4 caffè e 2 amari alle erbe. La spesa è stata nella media del tipo di ristorante (37 euro a testa, un po' caruccio il coperto+pane a 2.50). Consigliato e sicuramente ci torneremo. "
"ui_bubble_rating bubble_50","Ottimo e genuino ","Capitato casualmente in questo locale a pranzo con la famiglia, è stata un'esperienza eccellente, sicuramente da ripetere. L'ambiente è molto curato, la qualità dei prodotti ottima (è uno dei locali collegati ad un'azienda agricola chiantigiana) e, pur trattandosi di una trattoria toscana tradizionale, il menù contempla anche piatti più particolari. Tutto ciò che abbiamo assaggiato era ottimo, in particolare segnalo delle pappardelle strascicate al sugo di daino con un buonissimo sentore di vino e ginepro, poi ottimi tortelli, polenta fritta con vari accompagnamenti, un'ottimo sformato di verdure, fritto misto di verdure anch'esso eccellente. In menù anche porcini fritti e alla griglia (purtroppo terminati), rane, oltre alla solita bistecca che ho visto passare molto consistente. Buona scelta di vino al bicchiere, mi hanno servito un buon Sangiovese dell'azienda agricola omonima. Buona schiacciata all'uva. Ottimo il rapporto qualità prezzo "
"ui_bubble_rating bubble_50","....come si fa a mettere 6 stelle?","Tanto per cominciare...PRENOTA!.... che non sbagli. Seratina organizzata per caso e guarda che posto da urlo che ti trovo.. ci accoglie un cameriere fungaiolo che la sa lunga... ci consiglia un ottimo calice di vino e poi.... difficile scelta. E andiamo con maltagliati all'anatra fantastici...profumati..deliziosi...si prosegue con crostini misti e porcino alla brace...divino. dolcetto piccolo piccolo e liquore offerto perché ci hanno spostato di tavolo. Che dire... da ripetere assolutamente perché le bistecche certificate bisogna assaggiarle. Complimenti vivissimi."
"ui_bubble_rating bubble_50","Cucina toscana","Abbiamo pranzato in questo accogliete ristorante ordinando la pappa al pomodoro e la ribollita. Ottima qualità e ottimo servizio. Da consigliare anche i dolci"
"ui_bubble_rating bubble_50","Wow","Ero curioso di assaggiare una bistecca fiorentina con la B maiuscola. Curiosità splendidamente soddisfatta"
"ui_bubble_rating bubble_40","Ottimo, ma prezzi un po' altini","Abbiamo mangiato a pranzo in 2 il locale si presta bene, accogliente e ospitale. La fiorentina è ottima, con tanto di certificato e numero di provenienza. Metto 4 stelle solo per i prezzi leggermente altini. Un primo piatto 12 euro, Acqua da 75 cl 2,50 euro E i dolci 6 euro sono esagerati. Consigliato ma non ci tornerò."
"ui_bubble_rating bubble_40","Bel posto","All'interno un locale curato e caratterizzato da un ambientazione calda e accogliente.Pochi tavoli, vicini tra loro, ma ben organizzati.Il personale di sala e gentile e preparato.Si è mangiato bene, tutto molto buono.Consiglio di ordinare quello contrassegnato nel menu come TOP 50, che rappresentano le specialità della cucina.Un quasi giusto rapporto qualità/prezzo tutto sommato, ma certamente non prezzi da Osteria, ma da ristorante.Abbiamo pagato 80,00 euro in tre per un antipasto, tre primi, tre dolci e tre acque.Niente carne e niente vino, ma ripeto tutto molto buono e materie prime fresche e gustose.Due piccole pecche, il parcheggio e l'attesa al tavolo (un po' sopra la media anche in una serata dove il locale è pieno).Per il resto, lo consiglio e tornerò sicuramente."
"ui_bubble_rating bubble_40","cucina tipica in città","il rapporto qualità prezzo buono. la posizione non è turistica di fronte al nuovo tribunale di novoli"
"ui_bubble_rating bubble_30","Peccato","Eravamo già stati qui ed avamo mangiato molto bene ma siamo tornati per provare la famosa fiorentina. Che dire, senza dubbio la qualità della carne è buona ma avevamo chiesto cottura al sangue e ci è stata servita a media cottura. Davvero un peccato.."
"ui_bubble_rating bubble_50","Bistecca alla Fiorentina Strepitosa !!!","Ho portato qui un'amica perché volevo farle provare la bistecca alla fiorentina e chiaramente volevo fare bella figura ... Obiettivo raggiunto !!! Che dire ..., cibo molto buono e bistecca strepitosa, gustosa, cottura perfetta, morbida !!! C'ero già stata in questo ristorante e devo dire che è una garanzia in quanto a qualità ... Locale ber arredato ... personale gentile. Non vedo l'ora di tornarci ... "
"ui_bubble_rating bubble_50","Bistecca al top e non solo","Con commensale buon gourmet e sommelier, che ne è uscito pienamente soddisfatto, sono tornato per la terza-quarta volta in questo posto. La zona non è di particolare pregio ed un po' fuori mano, ma non vi fate fuorviare o peggio mitigare il giudizio. Qui trovate una bistecca tra le migliori della città, che compete con quelle dei locali più noti e blasonati. I gestori, professionali e competenti come tutto il personale di sala, vi diranno che non è chianina, ma, impossibile a dirsi, è ancora migliore. Il resto delle proposte è altrettanto allettante, tale da poter cenare tranquillamente anche con un non appassionato della carne. Locale non grande, molto originale, con pregevole cantina. Prezzi non bassi (specie la bistecca va oltre i 60 euro/kg), ma neppure particolarmente elevati, e tanta tanta qualità, con materie prime di marca, ed attenzione ai dettagli (a cominciare dal tipo di acqua minerale, non comune e di alta montagna). Da consigliare e quando possibile riprovare, certi di non avere cattive variazioni sul tema."
"ui_bubble_rating bubble_50","Ottimo!!","Cibo ottimo!! Eravamo di passaggio a firenze e abbiamo deciso di mangiare una classica fiorentina! Che dire carne ottimaaa gustosa e cucinata davvero bene!! Vino eccezionale! Personale decisamente preparato ma un po opprimente! Consigliato! "
"ui_bubble_rating bubble_50","Cena con mia figlia","Mitico, Alessandro il cameriere di sala, un grande, rapidissimo, sincero, attentoTutto perfetto, lo dice uno che vive fuori casa 127 giorni all'annoCarne, pasta, affettati, funghi..Chi più ne più ne mettaDa non perdere"
"ui_bubble_rating bubble_40","Buono e caro","Sarà che non conosco i prezzi di Firenze ma mi sembra caro. Cibo ottimo è di qualità ben cucinato, ma sempre caro è. Consigliato se avete il portafogli gofio"
"ui_bubble_rating bubble_50","Osteria meravigliosa!","Alloggiando allo Starhotel li di fianco, mi viene consigliata questa osteria per pranzo... Che bella sorpresa! Lo stile del locale è bellissimo, tipico di molte osterie fiorentine, ma con un tocco di originalità che non guasta (adoro le librerie all'interno dei locali). Lo staff è gentilissimo ed il cibo buonissimo. Abbiamo assaggiato il tortino di verdure con fonduta di formaggi (delizioso), maltagliati al sugo d'anatra in bianco (squisito) ed una tagliata di pollo sempre con fonduta (non male). Ottimo il rapporto qualità prezzo. Un inaspettato angolo di paradiso fiorentino. Ci tornerò!"
"ui_bubble_rating bubble_50","buon ristorante","Ristorante con cucina tipica toscana, e devo dire si mangia molto bene.Siamo stati con amici ed era tutto ottimo, dall'antipasto al secondo, lo raccomando per chi cerca la vera cucina toscana.Servizio preciso e discreto."
"ui_bubble_rating bubble_50","Un picoli bijoux","Un posto piccolo raccolto con delle piccole chicche tutte da vedere de'allestimento. I camerieri persone squisite e preparate e il cibo, cosa importante, molto buono.La Fiorentina è un' arte, presentata con molta professionalità, è buonissima! Ci siamo trovati benissimo e contentissimi."
"ui_bubble_rating bubble_50","Cena perfetta","Locale piccolo ma molto accogliente. Il personale molto cortese e veloce come il servizio. Assolutamente da provare la bistecca alla fiorentina, un sogno per il palato. Per quanto riguarda i vini chiedere al proprietario che saprà consigliarvi l'abbinamento più consono. Buonissimi anche i dolci fatti in casa."
"ui_bubble_rating bubble_40","Ottima cena","Abbiamo cenato in questa piccola e graziosa osteria storica.Piatti tutti molto buoni, abbiamo preso antipasti e 2 secondi di carne.Ottimi i contorni (patatine e verdurine fritte) e che direi dei dolci!Da provare"
"ui_bubble_rating bubble_30","Tagliata ","Cena tra amici. Dalle recensioni mi aspettavo di più. Posto tranquillo, visitato da stranieri.Personale un po' troppo pressante.Carne abbastanza buona, ma con cottura sbagliata (avevo chiesto una cottura al sangue e mi è arrivata bene cotta).Proverò a tornarci."
"ui_bubble_rating bubble_50","UNA GARANZIA","Vado a cena all'Osteria di Poneta ogni volta che vengo a Firenze. Un consiglio che propongo a tutti coloro che vogliono gustare le prelibatezze del ristorante, è quello di prenotare prima altrimenti si rischia di trovare il locale completamente pieno. La qualità del cibo è ottima, ci sono tantissime prelibatezze toscane e la carne è perfetta. D'obbligo è prendere la famosa bistecca alla Fiorentina accompagnata da un ottimo vino (e c'è l'imbarazzo della scelta nella carta dei vini). Eccellenti sono i dolci e le creme. Il servizio è veloce e molto curato. Consiglio a tutti questo locale anche perché è ormai cosa rara vedere così tanta qualità dal punto di vista culinario in una città che fa milioni di visitatori all'anno."
"ui_bubble_rating bubble_40","Buona cena","Simpatica osteria Fiorentina in zona Novoli Gustato un ottimo piatto di pacchetti alla barrocciaia con funghi e cinghialeDa tornarci "
"ui_bubble_rating bubble_40","Consigliato!!!","Locale molto accogliente, personale disponibile e cortese. Abbiamo provato due primi: tortelli alla magellana e penne alla Fiorentina. Entrambi molto buoni, specialmente le penne. Ottimo anche il dolce: torta al cioccolato con mascarpone. Due primi, acqua, bicchiere di vino e dolce 38€"
"ui_bubble_rating bubble_50","Il massimo nel loro genere","è giusto premiare con il massi o dei voti chi offre il massimo nel genere in cui si propone. Questa Osteria, tipica e genuina offre un servizio semplice, cordiale offre dei piatti semplici della tradizione Toscana ma di altissima qualità. La Ribollita era assolutamente impareggiabile, la tagliata di qualità veramente elevata, il conto ragionevole. Buona la cantina, ampia la scelta"
"ui_bubble_rating bubble_50","Buonissimo! Complimenti ","Abbiamo soggiornato una notte al vicino Hilton. Cercavamo qualche ristorante tipico toscano nella zona perché non avevamoVoglia di prendere la macchina per andare in centro...Credevamo di doverci accontentare di una banale cena in un ristorante di periferia e invece..siamo rimasti estasiati!Abbiamo preso le pappardelle al cinghiale e i ravioli di patate al ragù toscano.. dire che erano buoni è dire poco!Posto molto particolare e caratteristico,Qualità prezzo ottima Super consigliato!"
"ui_bubble_rating bubble_40","Ottimo cibo e cortesia","Di passaggio in zona all'ora di pranzo Tripadvisor ci guida quasi istintivamente verso questa meta. Bel localino, personale gradevolmente attento e professionale, cibo fantastico. Abbiamo assaggiato degli ottimi primi e un fritto favoloso se ci ritrovassimo da quelle parti nuovamente sicuramente proveremmo altre portate."
"ui_bubble_rating bubble_50","SUBLIME è dire poco","Posto magnifico, atmosfera stupenda, proprietario e camerieri simpatici e professionali...Un sabato sera io e la mia compagna, un po' titubanti (perchè non siamo di Firenze) abbiamo preso (anticipata da un misto bruschette) una bistecca fiorentina, gliel'abbiamo chiesta piccola da smezzarci in 2 perchè avevamo paura di intopparci e lasciarla nel piatto, ci hanno portato quasi 1200 gr di bistecca ma era talmente buona, tenera e gradevole che non è stato affatto difficile mangiarla tutta tant'è che abbiamo preso anche il dolce a seguire...La carne insomma era di una qualità impareggiabile.Prezzi nella norma: 1 antipasto, 1 bistecca, acqua, vino in bottiglia, 2 dolci (fatti in casa di cui alcuni fatti con una crema di mascarpone da leccarsi i baffi davvero), 2 caffè per un totale di 100 euro.Complimenti davvero.Grazie allo staff per l'ottima cena."
"ui_bubble_rating bubble_50","Ottima qualità NON TURISTICA","Ovviamente tutta la città di Firenze è vissuta da turisti, ma sicuramente le zone a ridosso del centro hanno una maggiore densità di locali particolarmente abituati a gestire coppie, famiglie o persone in visita temporanea! L'osteria di Poneta, pur trovandosi all'esterno dell'area calda, ha garantito degli standard di qualità (prodotti bio e cantina di produzione propria) e cortesia (tipico esempio di cameriere 50 enne che si preoccupa di curare ogni aspetto per far sentire a suo agio l'ospite) di elevato livello! I prezzi sono assolutamente corretti e probabilmente potrebbero lievitare sensibilmente se l'osteria si trovasse qualche centinaio di metri più a ridosso del centro storico!ASSOLUTAMENTE CONSIGLIATO!"
"ui_bubble_rating bubble_50","Una gradevole scoperta ","Abbiamo cenato in questa osteria per due sere durante il nostro soggiorno a Firenze e non ne siamo affatto rimasti delusi. Personale gentile e preparato, piatti con ottimi prodotti. Da provare la bistecca alla fiorentina tanto tenera che si scioglie in bocca. I prezzi non sono più bassi rispetto ai locali in centro ma in compenso si cena in un locale intimo, curato e accogliente fuori dal caos cittadino. Consigliato!"
"ui_bubble_rating bubble_50","Un posto incantevole e ottimo cibo!","Sono stata a Firenze per una notte per lavoro e mi sono imbattuta in questo posto così caratteristico che si è ricavato a forza nel resto della periferia una nicchia di tranquillità e ottimo cibo. Non lo consiglio ai vegetariani o vegani perchè il piatto forte del locale è proprio la bistecca che viene certificata direttamente al tuo tavolo.Ottimo anche il servizio e la cordialità del tutto!Ci tornerò di sicuro!"
"ui_bubble_rating bubble_50","Strepitoso","Avevo parecchia fame. E, si sa, la fame è il migliore ingrediente per gustare un piatto. Ma se ho mangiato cosi volentieri all'Osteria di Ponata non era solo per la fame. Era anche, e soprattutto, perché ci si mangia davvero bene. Sicuramente eccezionale era l'antipasto di salumi toscani, tutti stagionati alla perfezione e gustosissimi (antipasto arricchito da due eccellenti crostini di fegato). Altrettanto eccezionali la tagliata di costata al lardo (tenera e saporita, da desiderare che non finisse mai) e un etereo fritto misto di verdure. Carni e salumi forniti dalla macelleria Falorni, un nome e una garanzia. Ma credo che anche le altre, numerose proposte (gli antipasti, i primi, i secondi e anche i dolci) non siano da meno. Cantina fornita, personale gentile e conto onesto, specie in rapporto a cotanta qualità."
"ui_bubble_rating bubble_50","Qualità e quantità ","Osteria con ambiente famigliare ma ricercato. Piatti della tradizione fiorentina di generose porzioni. Qualità/prezzo giustissimo. Cortesia dei camerieri e della signora alla cassa super. Da andarci sicuramente se si è in zona ."
"ui_bubble_rating bubble_50","Tutto buono","Sono stata per la prima volta in questa osteria, consigliata dalla reception del mio hotel, e devo dire che ho cenato veramente bene. Tradizione dei piatti rispettata, dall'antipasto al secondo; tagliere dei salumi veramente buono, pappardelle al ragù di cinghiale ottimo come gli spaghetti con baccalà in bianco, per non parlare della trippa, tenerissima e saporita, così come la carne. Ci tornerei volentieri"
"ui_bubble_rating bubble_40","Peccato per l'ultima!","Frequento questo ristorante ormai da un paio di mesi essendo diventato una tappa fissa durante i weekend in cui mi viene a trovare la famiglia a Firenze. Dalla prima occasione che ci ha fatto finire all'Osteria di Poneta l'autunno scorso ce ne siamo innamorati. Piatti particolari, ingredienti di stagione, tutto semplicemente Buono con la B maiuscola. Il classico pranzo domenicale che ti lascia davvero soddisfatto. Dagli antipasti al dolce, con merito speciale per la bistecca che è eccezionale. Siamo tornati dopo svariate volte lo scorso weekend e le cose ci hanno lasciato un'emozione completamente diversa purtroppo! Oltre a non trovare il proprietario e i soliti camerieri alla cui gentilezza ci eravamo abituati (ci siamo chiesti se avesse cambiato gestione!), abbiamo trovato al 2 di Luglio lo stesso menù di dicembre!!! Penso che in una calda estate fiorentina la voglia di mangiare polenta e sugo di daino (che ovviamente non era più disponibile!) sia davvero sotto ai tacchi!! Peccato perché ci siamo davvero affezionati al posto, torneremo di certo augurandoci si trovare un menù estivo fedele alla stagionalità che ci sembrava contraddistinguere questo (comunque ottimo) ristorante. Piccola nota per il cameriere che ci ha serviti: se dei clienti chiedono salse per le patatine fritte, pur consapevoli della richiesta un po' forse fuori luogo eh attenzione, si può anche rispondere con un po' meno presunzione di un: questo ristorante non serve ketchup e maionese come se avessimo chiesto di metterle sulla pasta o chissà che! "
"ui_bubble_rating bubble_50","Bistecca Fiorentina a Novoli","Spesso mi capita di accompagnare per lavoro colleghi italiani e non fuori la sera.Albergo in zona Firenze Nord, dopo una giornata di lavoro la voglia di avventurarsi nel centro di Firenze è poca con la difficoltà di parcheggio vicino ai ristoranti piu gettonati nel centro.Posso affermare di aver provato tantissime bistecche fiorentine nella zona e questa è la numero 1! per non parlare degli antipasti, gli affettati asciutti e saporiti. Carta dei vini fornita e prezzi giusti."
"ui_bubble_rating bubble_50","Eccellente per davvero!","Era buono? No...Era molto buono? No..Era buonissimo? No...Era SUPERLATIVO!Serviti e riveriti da personale di sala attento, preparato e professionale, mangiato benissimo, pagato il giusto.. che dire se non superlativo?Il prossimo anno dovrebbero ultimare i lavori per la messa in opera della Francia per cui sarà anche comodissimo da raggiungere.Per ora si raggiunge più comodamente con una camminata che in auto (non c'è molto modo di parcheggiare in quella zona). Il lato positivo è che la camminata serve per smaltire un po' l'abbuffata! ;)"
