"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Che peccato!","Sono stata una frequentatrice assidua del Cinto e prima ancora della Antica Macelleria Falorni, conquistata dalla professionalità, esperienza e simpatia di Massimiliano Danese, con il quale ho collaborato professionalmente come guida turistica,includendo il locale nel tour gastronomico che da anni offro ai miei clienti statunitensi e italiani, che hanno sempre apprezzato con entusiasmo l'esperienza di degustazione fatta in questa osteria.Peccato che questo bel locale nel centro di Firenze abbia perso la sua anima quando Massimiliano, che ha contribuito in maniera determinante al decollo e successo dell'attività, è stato sorprendentemente costretto a lasciare; nulla togliendo all'impegno degli altri dipendenti del locale, temo che non lo includerò nel mio tour gastronomico per la prossima stagione turistica, mi dispiace moltissimo, ma non è più lo stesso senza lo  sparkle di Massimiliano."
"ui_bubble_rating bubble_30","Molto carino","Locale in stile casalingo un po freddo , buona accoglienza e menu' molto dettagliato . Riguardo ai piatti , tartare buona e un primo ottimo ( anche se la presentazione non delle migliori) . Voto medio . Ci tornero' "
"ui_bubble_rating bubble_50","Una piacevole scoperta inaspettata","Entrati per caso con la famiglia, attirati dalle lavagne esterne che proponevano panini farciti con piatti tipici della cucina toscana (peposo,arista etc).Locale nuovo, molto carino. Il menù offriva molto di piu di quei panini, ed io mi sono lanciato su una tarata da 200g con uovo in camicia che merita veramente tanto.Ci tornerò."
"ui_bubble_rating bubble_50","Simpatia e gentilezza","Arrivati tardi abbiamo trovato disponibilità e gentilezza e tanta simpatia oltre che una cucina deliziosa con prodotti locali di prima scelta.Torneremo di sicuro, speriamo presto!"
"ui_bubble_rating bubble_40","Una bella scoperta","A Firenze, se non hai le dritte giuste, è complicato trovare un posto in cui mangiare senza il rischio che ti propinino ad alto prezzo dei piatti a buon mercato per turisti. Abbiamo trovato Cinto per caso, girovagando per il centro. La location è suggestiva: i tavolini all'esterno sono immersi nell'atmosfera di una piccola piazzetta, e l'interno - ricavato al piano terra di una torre - è piccolo ma accogliente. Si mangia molto bene. I piatti sono ricercati. Consigliati i primi e la carne. Soprattutto abbiamo apprezzato la cortesia: abbiamo un bimbo piccolo che è una furia e ha rovesciato a terra il pane. Hanno avuto cura di togliere senza che glielo chiedessimo il pepe dalla pappa col pomodoro e, soprattutto, l'hanno rifatta anche a noi che (colpa nostra) non avevamo capito si tratta di un piatto molto speziato. Il tutto con velocità e cortesia. In altri posti mi sarei aspettato ci avessero fatto pagare il secondo piatto. Così non è stato. E' quel piccolo particolare che mi fa pensare che ci torneremo, e che me lo fa consigliare volentieri."
"ui_bubble_rating bubble_50","Ottimo","Piccolo bistrot in un'antica torre medievale nel centro di Firenze. Ristrutturato con molto gusto, accogliente e ben tenuto. Menù molto interessante con ingredienti da presidi slow food e accostamenti imprevedibili. Ottima la scelta dei vini. Carne ottima e tartare veramente unica...difficilmente ne abbiamo trovata di pari qualità. Bravi !!"
"ui_bubble_rating bubble_40","Che carne!","Sono venuto in questo locale due volte, la prima per un aperitivo: abbiamo preso un tagliere di salumi e formaggi ed una bottiglia di rosso Bolgheri, molto buoni entrambi. Eravamo seduti sui tavolini fuori che danno sulla piazzetta caratteristica.La seconda volta ho cenato col solito tagliere che non ha mai deluso, un panino ai tortelli (piatto che mai avevo preso prima ma molto intrigante anche se pesante), infine una tartare di carne da 100g squisita accompagnati con acqua e vino rosso al bicchiere.Il personale è gentile e servizievole. Tornerò"
"ui_bubble_rating bubble_50","Buonissimo!","Non avevo pranzato, era tardi e avevo famissima, ma l'hamburger di CINTO in torre è stata una valida ricompensa. Ce ne sono di tutti i tipi e hanno ingredienti speciali, molto innovativi. Buonissima la crema al sentore di whisky: si abbinava perfettamente alla carne di manzo. I panini più prelibati e sostanziosi costano 12 euro, forse un po' troppo, ma li meritano."
"ui_bubble_rating bubble_40","Ciccia! :)","Mi piace molto questo posto, l'ambiente è praticamente lo stesso che c'era in precedenza con la gestione della storica Macelleria Falorni di Greve. Adesso la scelta è maggiore e ci sono più piatti cucinati e panini particolari, ma credo che il piatto forte restino le selezioni di salumi e i piatti di carne. Sono tornato un paio di volte di recente e siamo sempre stati molto bene, bevendo dell'ottimo vino in tranquillità. Spezzerei una lancia in particolare per le tartare di carne, ottime e ben condite e per i salumi davvero superiori alla media. Accogliente e ottimo servizio."
"ui_bubble_rating bubble_50","benestare","abbiamo cenato più di una volta in questo locale.Il posto è accogliente e caldo, la sua versatilità è data dal fatto che si adatti sia ad una cena di coppia, un veloce pranzo di lavoro, una cena con amici o uno spuntino in ogni momento della giornata.I complimenti mirano all'esperienza in generale, a partire dal servizio di cui sottolineo e rinnovo i complimenti a Lorenzo, che sempre col sorriso e ci ha guidato nella scelta del menu e sulla carta vini in modo impeccabile; proseguo con i complimenti al cibo, io che sono un amante dei salumi della carne cruda ho trovato veramente pane per i miei denti (da provare tutte le proposte di tartar), i salumi sono eccezionali infatti alcuni vantano l'etichetta del presidio slowfood; la mia ragazza ha invece assaggiato la parte calda della cucina e la mano dello chef non ha mai deluso le aspettative..Molto buoni anche i dolci, carta dei vini fatta con cura, etichette giuste sia come numero che come assortimento.Bravi ragazzi, ci rivediamo presto!!"
"ui_bubble_rating bubble_50","Che bella sorpresa!","Non conoscevo la nuova gestione...e sono rimasta piacevolmente colpita.Locale curato , ben tenuto, attenzione per il cliente e simpatia dello staff.Cibo ottimo e atmosfera piacevole.Torneremo sicuramente...grazie a Lorenzo per la cordialità!"
"ui_bubble_rating bubble_40","Ottima scoperta ","Siamo stati a mangiare per caso in questo ristorante, ci siamo seduti nei tavolini fuori. Abbiamo preso un antipasto misto di salumi e formaggi, tutti molto buoni, 3 primi e 2 tartare: i primi erano buoni, anche se la pasta cacio e pepe era stato messo troppo pepe. Le tartare buonissime, carne senza un filo di grasso e morbida come burro. Personale simpatico e disponibile, prezzi nella media. Torneremo. "
"ui_bubble_rating bubble_50","Locale e carino e ottimo cibo","Abbiamo cenato in questo locale per due cene di seguito perchè ci è piaciuto in concept e il prezzo. Prodotti ricercati e abbinamenti particolari. Il primo giorno ho preso un whisky beef (hamburger di manzo con salsa alla gorgonzola e whisky) con una birra al doppio malto vermente buona, mentre la mia compagna ha preso un tagliere di specialità toscane con acqua, e caffè finale (di ottima qualità). Totale 37 €,Il secondo giorno invece ho preso l'arista con patate arrosto (buonissimo) e la mia compagna degli spaghetti cacio e pepe (non proprio toscani, ma ottimi) con acqua e caffè finale. Totale 32 €. Siamo rimasti contenti di aver mangiato in questo locale anche per l'ottima accoglienza del personale. Consigliatissimo."
"ui_bubble_rating bubble_50","Ottimo peposo","Sono stato in coppia al ristorante cinto ubicato in una bellissima torre medioevale. Abbiamo provato il peposo con patate, un ottima tartare . Il tutto accompagnato da ottimi vini selezionati. Il servizio e' attento ma discreto."
"ui_bubble_rating bubble_30","Panineria di lusso","Buona l'insalata di trippa , discreto il baccalà ma la porzione decisamente scarsa , carino l'ambiente ma per noi veri fiorentini troppo turistico. I panini coi ravioli o tortelli decisamente solo per stranieri. Poco italiano"
"ui_bubble_rating bubble_50","OTTIMA TARTARE","Sono stata sia a pranzo che a cena da Cinto vicino all'arco di San Pierino . Il locale ubicato in una torre medioevale ha dei posti a sedere sia fuori che dentro. D'estate è molto piacevole cenare all'aperta c'è una bellissima atmosfera in tutta la piazza.Abbiamo mangiato un ottima tartare, succulente polpette accompagnate da un Chianti di riserva.I ragazzi sia a pranzo che a cena molto professionale e gentili.Ci tornerem."
"ui_bubble_rating bubble_50","Meravigliosa Firenze","Visiti il centro di Firenze e trovi un'antichissima torre dove, al piano terreno e senza insegna trovi un ristorante che non vuole stupirti, ma viziare. Ti vuole sfamare conquistandoti. Non importa cio' che scegli, lo sanno bene i cuochi che ti ricorderai di loro. Buono il cibo e impagabile la passione con la quale il piatto e' sottoposto al tuo giudizio. Le parole questa volta non servono; bisogna provare."
"ui_bubble_rating bubble_50","FANTASTICO!","Approfittando di un tavolino libero all'esterno, io e il mio moroso abbiamo scelto per caso questo ristorante, posto sotto ad una torre medievale. Ci ha ispirato innanzitutto il fatto che i tavolini esterni fossero pochissimi e non ammassati tra loro come nei ristoranti vicini e che da lì si potesse rimirare il via vai di gente in piazza, ma stando comunque fuori dalla confusione. Io ho scelto le tagliatelle con baccalà, pomodorini e capperi... Da leccarsi i baffi! Il mio moroso una cacio e pepe e anche lui è rimasto pienamente soddisfatto. Il menù è vario, sono presenti oltre ai primi anche hamburger, panini e secondi di vario tipo, ispirevoli anche loro. Il personale è veramente gentile, non invadente e alla mano. Super consigliato!"
"ui_bubble_rating bubble_50","Piacevole riscoperta","Venerdì scorso siamo ritornati in questo ristorante dove eravamo stati più di un anno fa. Allora sia il cibo che il servizio non ci avevano soddisfatto e abbiamo voluto riprovare spinti dal cambio del locale e del nome. Questa volta il posto, già eccellente di per sé, è totalmente cambiato sia per quanto riguarda il servizio (giovane, attento e competente) sia per la qualità delle materie prime adoperate che per la presentazione. Favolosa la burrata con acciughe di Cetara e ottime le tartare di manzo. Rapporto qualità prezzo molto buono. Consigliato!!"
"ui_bubble_rating bubble_50","Eccellenza Toscana ","Abbiamo cenato ieri sera presso questo locale spinti dalle precedenti recensioni. Non possiamo che confermare le ottime recensioni. Antipasto della casa abbondante, con ogni delizia Toscana, in una parola sublime. I secondi non sono da meno: abbiamo preso la tagliata e là tartare con lardo di colonannata...una delizia per il palato. Non abbiamo preso il dolce in quanto già belli pieni. Complimenti a Massimiliano per la cordialità, professionalità e gentilezza. Sicuramente ci torneremo al prossimo giro a Firenze."
"ui_bubble_rating bubble_40","Bella location, buon cibo ben costruito, servizio... alla Fiorentina :)","Mangiare all'aria aperta in una delle vie del centro storico di Firenze, e per di più sotto ad una torre medioevale, è già di per sé una bella esperienza. Quando poi il cibo è ben preparato con ingredienti selezionati (basta guardare l'elenco che è all'interno del ristorante) e condito con dei piccoli particolari che lo impreziosiscono, il risultato non può che essere molto buono. Non do la valutazione massima semplicemente perché in alcuni particolari quello che abbiamo assaggiato non ci ha convinto al 100%, ma in ogni caso penso che ci tornerò!"
"ui_bubble_rating bubble_50","qualita' e classe","qualita' e classe; raffinato tra mille posti limitrofi.Forse ci vado questa sera con parenti . Spero di trovarlo apertoComunque anche per il take away lo raccomando a tutti; inclusa selezione vini a chi interessa. Classe ."
"ui_bubble_rating bubble_40","Cortesia e cibo buono","Siamo andati l'ultima sera della nostra permanenza a Firenze e ci saremmo ritornati volentieri...L'ambiente è davvero originale, i piatti ottimi ed il servizio cortese e veloce. Bravi!"
"ui_bubble_rating bubble_50","Serata squisita!!!","Abbiamo scoperto per caso questo particolarissimo locale in torre, distrutti da una giornata di trasloco. Massimiliano ci ha accolti con molta professionalitá, ma ci siamo sentiti a casa...Ottimo vino del nostro territorio (ha riconosciuto la nostra provenienza), un menù ricco di proposte caratteristiche. Squisita la tartare, proposta in varie particolari ricette, deliziosi i primi e sul finire un dessert elegante e sfizioso degno del locale. Torneremo a gustare le tagliate ed i funghi, ci è piaciuto tutto, molto ben curato, con costo equo ed alla portata. A presto!!"
"ui_bubble_rating bubble_40","Cenetta Fiorentina ","Prima sera a Firenze. Abbiamo trovato questo posticino, consigliato da internet, e ci siamo fidati. Su nostra richiesta, ci hanno fatto accomodare fuori e abbiamo mangiato a bordo strada, così da poterci godere il passeggio fiorentino. Servizio eccellente, cameriere molto cortese e atmosfera romantica. La cena è stata ottima e la qualità della carne veramente soddisfacente! La mia tartare con lardo di Colonnata era una prelibatezza! È stata una serata bellissima e ci ritornerei subito. "
"ui_bubble_rating bubble_40","Meraviglia","Pranzo veloce di sabato dopo lo shopping. Ottimi hamburger ottimi i primi piatti. Personale molto cortese davvero carini. Ottimo rapporto qualità prezzo. Da rifare"
"ui_bubble_rating bubble_50","Splendida serata!","Abbiamo cenato in questo locale lo scorso Venerdì sera. Il posto è piccolo e accogliente ed offre un menù toscano molto sfizioso. Abbiamo preso un tagliere misto con affettati e formaggi e per secondo una tartare ed un hamburger, il tutto condito da un ottimo vino rosso! Cibo molto buono, si sente che sono materie di prima qualità. Servizio molto preparato e gentile ma mai invadente. Ci tornerò!"
"ui_bubble_rating bubble_50","Piacevole sorpresa","Siamo entrati un po per caso, ma una volta letto il menu abbiamo capito di aver fatto la scelta giusta.Location caratteristica in un zona di Firenze molta frequentata. Sapori eccellenti e staff davvero cordiale con una particolare attenzione ai dettagli. Molto consigliato"
"ui_bubble_rating bubble_50","Qualità,servizio e location da non perdere..","Locale piacevole,staff da 10,ottime le tartare come pure i vini,a bottiglia ma anche a bicchiere.Alcuni tavolini fuori,ma optato per dentro visto la temperatura.Molto efficace l'aria condizionata.Sono tornato 2 volte e tornerò presto."
"ui_bubble_rating bubble_50","Ottimo!!!","Siamo stati a cena in questo locale nel centro di Firenze.. Un posto delizioso, piccolo ma curato e molto accogliente! Il menù offre ampia scelta.. Dai taglieri, alle tartare, ai piatti della tradizione fino ad arrivare ad hamburger e panini con dentro il peposo o i ravioli o le polpette al sugo!!!! Un'idea a mio parere geniale!! Ottimo anche il servizio! E quando è arrivato il conto la sorpresa...abbiamo mangiato tanto e si sentiva che i prodotti erano di alta qualità.. Mi aspettavo un conto più salato! Invece no! Insomma per aver mangiato ( e anche bevuto) così bene, in pieno centro a Firenze... abbiamo speso davvero poco! Consigliatissimo! "
"ui_bubble_rating bubble_40","Una bella scoperta!","Sono stata a cena in questo locale durante un soggiorno di lavoro a Firenze. Ho ordinato un classico tagliere toscano, ottimo assortimento e salumi di prima qualità. La vera sorpresa è stato il panino con arista e patate una bella rivisitazione della cucina Toscana. Personale cordiale e preparato."
"ui_bubble_rating bubble_50","Stupendo","Il posto è molto carino in una bella parte di Firenze, ma soprattutto è molto buono. Inoltre il personale è eccellente a partire dal caposala Lorenzo che quando siano andati, sabato 2 luglio, ci ha serviti in modo egregio a tutto lo staff che si è presentato cordiale e coinvolgente! Ci tornerò di sicuro!"
"ui_bubble_rating bubble_50","cena di coppia infrasettimanale consigliatissimo!!","Siamo stati accolti da Lorenzo che si è dimostrato ottimo nel servizio e nello spiegarci il loro menù. Noi abbiamo preso dei crostoni misti(buonissimi) e una burrata su letto di verdure grigliate e una specie di chips di pane. Come seconda portata abbiamo preso delle tagliatelle di pasta all'uovo con baccalà e pomodorino fresco e una tartara di manzo con pomodori secchi crema di olive pinoli e una senape al miele(incredibile!!).Come ci ha ben sipegato Lorenzo tutte le materie prime sono ricercate e si sente mangiando, veramente consigliato.Location bellissima, dentro una torre del 1200, ottima scelta di vini, ottimo rapporto qualità prezzo!!!"
"ui_bubble_rating bubble_50","Consigliatissimo!!!pranzo di laurea perfetto","Eravamo una decina di persone,arrivo verso le 14:30 (tardissssssimo per qualsiasi ristorante).Antipasti misti:salumi;formaggi;sottolii e crostini.(sfiziossimi e abbandanti)Due tipi ti tartare: sbriciolona e fichi(wow)pomodorini secchi crema di olive e pinoli (vabè!!!!)Per finire: panino con ravioli al ragù e panino con le polpette (per un secondo sei a casa di tua nonna).Insomma menù entusiasmante,servizio impeccabile,buon vino e atmosfera familiare ma curata.Niente è lasciato al caso: anche i crostini di pane hanno la loro estitca.Prezzo giusto,sopratutto se non si eccede con il vino. Insomma consigliatissimo per fare bella figura in un occasione speciale."
"ui_bubble_rating bubble_50","Eccellente","Non ci sono altre parole per definire la qualità sia del servizio, che della cucina per questo luogo nel centro della Firenze storica! Ci tornerò sicuramente più e più volte"
"ui_bubble_rating bubble_50","Excellent dinner in an unique place","Abbiamo scoperto questo posto per caso, passeggiando in centro. Il ristorante è all'interno di una torre del 1200... Lorenzo ci ha accolti con simpatia e professionalità. Siamo finiti a chiacchierare fino all'ora di chiusura...I cibo è eccellente, dal tagliere di prodotti selezionati, ad una meravigliosa tartare di manzo, per finire con un tiramisù da campionato mondiale.Torneremo sicuramente!!!"
"ui_bubble_rating bubble_50","Incredibile tartare di manzo","Ottimo servizio, clima amichevole ma di qualità. Scelta di cibo e vino amplia. Consigliato ai carnivori. Qualità prezzo ottimale."
"ui_bubble_rating bubble_50","Bella scoperta!","In due, siamo finiti qui quasi per caso attirati da questo suggestivo ristorante fiorentino. Abbiamo subito apprezzato l'accoglienza di Lorenzo, come del resto i suoi consigli al momento dell'ordinazione. Abbiamo scelto come primo un piatto di ignudi al burro fuso, smezzato in due, di secondo due tartare di manzo, una con lardo e rosmarino e l'altra con uovo e olio al tartufo: tutto di gran qualità e ben presentato.Dolce: un tiramisù strepitoso.E poi due calici di Chianti, acqua e amari offerti a fine pasto: il tutto per circa 50 euro. Consigliatissimo! "
"ui_bubble_rating bubble_50","FAVOLOSO","dopo lo shopping in borgo albizi...tappa fissa da Cinto! Ottimo rapporto qualitá prezzo e cucina semplice da 10 e lode! Bravi!"
"ui_bubble_rating bubble_50","Viaggio nel gusto ","Locale molto bello, moderno ed essenziale ma al tempo stesso piacevole. Personale molto cortese e disponibile, tutte le portate erano ottime, in particolar modo quelle di carne; fantastiche le tartare. Sapiente uso dei prodotti del territorio.Lo raccomando. "
"ui_bubble_rating bubble_50","Buonissima scoperta","Locale scoperto per caso passeggiando per le vie di Firenze. Non il solito posto che ti propina il menú da turista. Cibo ottimo, buon vino, posti all'aperto su una tranquilla piazzetta e proprietario disponibile e alla mano.Se volete mangiare bene fermatevi qua!"
"ui_bubble_rating bubble_50","Bravi continuate così ","Ottima scoperta in centro a Firenze. Personale gentile, location bella, rapporto qualità prezzo molto buono. Panino con peposo e purè strepitoso. Ottimo il resto. Bravissimi continuate così. "
"ui_bubble_rating bubble_50","Ottima scoperta","Gradevolissimo locale! E personale molto simpatico e disponibile! Burrata eccezionale con verdure grigliate. Consigliatissimo! "
"ui_bubble_rating bubble_40","Bella scoperta a Firenze ","Abbiamo scoperto per puro caso questo bel localino tradizionale, ma con un tocco più giovane ed è stata una magnifica sorpresa. Situato vicino a piazza San Pier Maggiore, meno turistica e più tranquilla, propone piatti della tradizione toscana a prezzi ragionevoli. Ottima la selezioni di formaggi, gli spaghetti cacio e pepe e la tartare di manzo. Il gestore si è dimostrato molto gentile e ci ha dato ottimi consigli. È un indirizzo che terremo presente per il prossimo giro a Firenze! "
"ui_bubble_rating bubble_50","A Firenze si mangia bene in molti locali, qui,... meglio!","Sarò breve: locale molto carino, bello stile, tavolini di legno all'aperto. Personale molto gentile, veloce, professionale ma, soprattutto, una ottima cucina con ingredienti di altissima qualità, dall'antipasto di acciughe di Cetara con burrata, a piatti Presidio Slow Food come la tartare di Chianina con sbriciolona e fichi secchi di Carmignano. Da tornare."
"ui_bubble_rating bubble_50","OTTIMO RAPPORTO QUALITÀ PREZZO ","Il locale è situato in zona molto centrale, piatti tipici toscani, prezzi ottimi e personale altamente qualificato. Vi consiglio la prenotazione dato che i clienti non mancano."
"ui_bubble_rating bubble_50","Tartare ottima !","Sono venuta a cena ieri sera con il mio ragazzo e abbiamo preso due tartare favolose è una burrata con verdure miste.Personale gentilissimo e molto attento ( il ragazzo che serviva si è subito accorto che avevo freddo e ha chiuso la finestra prima che glielo chiedessi). Non delude mai!"
"ui_bubble_rating bubble_50","Cena da 10","Ottima cena con amici servizio eccellente mangiare buonissimo contornato da un ottimo bere,lo consiglio moltissimo anche perché nella culla del centro di Firenze da testare assolutamente"
"ui_bubble_rating bubble_50","Eccellente! ","Io e mio marito abbiamo scoperto questo localino per caso, eravamo in cerca di un posto in cui pranzare e siamo rimasti talmente soddisfatti da tornarci l'indomani con i miei cognati, che da un anno abitano in Toscana. Super! Bello l'ambiente, curati e molto gustosi i piatti. Utilizzano prodotti di alta qualità e si sente! Ottime le tartare e anche i dolci (ho preso il tiramisu). Il secondo giorno ci hanno fatti accomodare nella taverna al piano inferiore, un po meno gradevole vista la temperatura non altissima in quei giorni. Se torneremo a Firenze, ci rifaremo una sosta senz'altro! "
"ui_bubble_rating bubble_40","Nella torre dei Donati","Accogliente e curato, piacevole la sera per i suoi tavolini all'aperto .Ottima la tartare , antipasti .... tornerò sicuramente per provare i nuovi piatti!"
"ui_bubble_rating bubble_50","Super tartare!","La carne della tartare è tra le più buone mai assaggiate e alcuni buon vini sono a prezzi contenuti, se poi si realizza che si mangia dentro ad una torre dove è passata la storia allora il locale vale 5 stelle!"
"ui_bubble_rating bubble_50","Meraviglioso ristorante",""
"ui_bubble_rating bubble_50","Migliore manzo Tagliata della mia vita",""
"ui_bubble_rating bubble_50","Dovete provare il piatto!!",""
"ui_bubble_rating bubble_50","Ci siamo imbattuti in ottimo cibo!",""
"ui_bubble_rating bubble_40","Il cibo è ottimo, elegante ristorante, servizio e puzzolenti slowww",""
"ui_bubble_rating bubble_40","Piacevole cena",""
"ui_bubble_rating bubble_50","Semplicemente fantastico!",""
"ui_bubble_rating bubble_50","Turisti",""
"ui_bubble_rating bubble_50","Il luogo ideale per gli amanti del dicob mentre in Firenze",""
"ui_bubble_rating bubble_50","I giovani, cucina ambiziosa",""
"ui_bubble_rating bubble_50","Eccellente",""
"ui_bubble_rating bubble_50","Ottima cucina toscana",""
"ui_bubble_rating bubble_50","Ci siamo capitati per una fantastica scoperta",""
"ui_bubble_rating bubble_50","Ci siamo fermati qui per il cibo - eccezionali",""
"ui_bubble_rating bubble_50","Cena stupenda!!",""
"ui_bubble_rating bubble_40","UN gustoso trovare",""
"ui_bubble_rating bubble_50","Alla Tartara Menu OMG",""
"ui_bubble_rating bubble_50","Assolutamente favoloso in ogni modo!",""
"ui_bubble_rating bubble_50","Siamo stati davvero bene!",""
