"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Fantastico","Vero e proprio panorama di gusti enogastronomici.terrazza alta vedi tutta firenze a 360 gradi ed i piatti sono disegnati come la gioconda , tipo il risotto al piccione con cioccolato fondente.Per finire show di dessert,rhum e sigari mondiali.prezzo adeguato alla location esclusivissima.consiglio di prenotare per tempo per la terrazza alta."
"ui_bubble_rating bubble_50","Riconferma di gusto e passione per il cibo","Ottima cena nel cuore di firenze e lontano da posti turistici, notevole antipasto con polpo, primo sublime, gnocchi al tartufo che si scioglievano in bocca, dessert tortino al cioccolato e cheesecake, ed abbiamo chiuso la serata con il sigaro San Lotano Connecticut sorseggiando rum Opthimus 25 anni.Servizio impeccabile,ennesima riconferma del gusto, bravi ragazzi continuate sempre così. Consigliatissimo..."
"ui_bubble_rating bubble_50","Meraviglioso","Panorama da 10 servizio ottimo e discreto... in compagnia è un posto che ha fascino ...gran bella selezione di vini e bollicine...serata da ricordare"
"ui_bubble_rating bubble_50","Ristorante romantico","Sono stato con mia moglie in questo posto fantastico. Vista mozzafiato su tutta firenze, solo 4 tavoli disponibili, Si tratta di in ristorante di super nicchia adatto per occasioni speciali.La cucina si presenta molto raffinata e ambiziosa ed il somelier ci ha consigliato degli ottimi vini. Torneremo sicuramente. Grazie"
"ui_bubble_rating bubble_50","Ristorante FANTASTICO","Ho cenato in un posto incantevole con vista sui giardini di Boboli, la piccola terrazza superiore ha la vista sulle cupole fiorentine... servizio impeccabile, ed una cucina di pesce ricercata ed eccellente, tortelli di baccalà deliziosi, un tonno in crosta di pistacchio cotto in modo eccezionale, un piatto di assaggi di cioccolato deliziosi, il tutto con un rapporto qualità prezzo validissimo. Bravi veramente bravi"
"ui_bubble_rating bubble_50","Ottimo","Location straordinaria cibi particolari ottimi servizio ineccepibile elegante ma cordiale non affettato,cameriere Rafael simpaticissimo e correttissimo molto professionale.prezzi non bassi ma proporzionali a location cibo e servizio."
"ui_bubble_rating bubble_50","Panorama e cibo mozzafiato","In una sola parola: STREPITOSO! Abbiamo cenato su una piccola ma romanticissima terrazza con vista panoramica su tutta Firenze. L'atmosfera è accogliente e rilassante e il servizio eccellente con personale professionale e cordiale. Linda, bravissima cameriera, ci ha coccolati dall’inizio alla fine con un’attenzione costante e con una gentilezza antica - generosa ma mai invadente - che ci hanno fatto sentire davvero a casa. La cena è stata davvero fantastica! Abbiamo optato per un menu degustazione a base di pesce a dir poco eccellente.Una cucina equilibrata, piena di sapori e raffinata che avrebbe potuto tenerci inchiodati a tavola all'infinito. Nulla è lasciato al caso in questo posto dove la qualità e la passione per la buona cucina viene prima di tutto. Un connubio perfetto tra tradizione e innovazione impossibile da descrivere a parole ma da provare assolutamente nella vita. Credetemi, i vostri sensi vi ringrazieranno!"
"ui_bubble_rating bubble_50","Spettacolo!!!","Atmosfera d'amore nel cuore di firenze, circondati dalle bellezze di palazzo vecchio,cupola di Brunelleschi, campanile di Giotto, palazzo pitti etc etc,,,il tutto visibile dal nostro tavolino posto su una terrazza panoramica più unica che rara. Arrivati allora del tramonto abbiano pensato di prendere un aperitivo, il miglior spritz bevuto fino ad adesso, servizio impeccabile, personale molto professionale, avvolti dall'atmosfera decidiamo di restare a mangiare, che dire...tutto sublime,pietanze arricchite di gusto, sapore unico e ricercato.Ottimo,Ottimo, complimenti a tutto lo staff, grazie ancora della bellissima serata che ci avete regalato, ritorneremo a trovarvi...Consigliatissimo...ah dimenticavo, vi consiglio di prenotare."
"ui_bubble_rating bubble_50","Una romantica serata vista firenze..","Ho appena trascorso una meravigliosa serata con la mia dolce metà, che dire.. posto meraviglioso, cibo e vini ottimi! Prezzo giusti per posto, servizio e vista! Personale molto qualificato e gentilissimo.. complimenti alla cameriera e al sommelier! siamo stati veramente bene, è stata una notte magica resa tale da tutti voi, più la vista mozzafiato! Ci ritorneremo sicuramente. Grazie ancora"
"ui_bubble_rating bubble_50","Romantica","Già consumare qui la prima colazione è un Buongiorno!Panoramica meravigliosa sui tetti di Firenze, molto rilassante."
"ui_bubble_rating bubble_50","G&G","Sempre eccellente, servizio accurato, stanze molto belle in stile contemporaneo pur con affreschi , pulizia eccellente, tutto lo staff molto gentile ma soprattutto efficiente, posizione invidiabile, 50 mt da Ponte Vecchio. Consigliatissimo, dato che anche i prezzi sono molto onesti. Le stanze non sempre semplici da trovare, a volte sembra un labirinto, ma anche questa diversità fa parte della bellezza del palazzo antico in cui è stato ricavato l'hotel.Molto valido"
"ui_bubble_rating bubble_50","Bellissima sorpresa!","Un posto Speciale in una location d'incanto!Vista mozzafiato !!!Ho solo fatto un aperitivo ed è bastato per gustare e vivere questo posto meraviglioso!Personale cortese, ottima carta dei vini!Da buon Fiorentino lo Consiglio a tutti:-)"
"ui_bubble_rating bubble_50","Firenze li' sotto!","Sono tornato a cena in questo luogo perché ricordavo la piacevole sistemazione e l'ottima cucina. Tutto confermato, Firenze la sotto non delude mai. Il tramonto fa il resto, i piatti tipici e la carta dei vini sono stati all'altezza delle aspettative."
"ui_bubble_rating bubble_30","Panorama fantastico, cena nella norma","Abbiamo cenato al tramonto nella terrazza più alta, del ristorante, dove ci sono solo 4 tavoli. Inutile dire che il panorama è veramente mozzafiato! Per quanto riguarda la cena bravo e preparato il sommelier che ci ha guidato nella scelta dei vini fino ai distillati ed ai sigari. Il servizio al tavolo non è consono alla location. Per quanto riguarda le pietanze, abbiamo assaggiato diversi piatti proposti dallo scarno menù ed erano tutti abbastanza mediocri. Prezzo elevato. Consiglio di prenotare un tavolo nella terrazza più alta, scegliere un bel vino e fumare un bel sigaro al tramonto!"
"ui_bubble_rating bubble_50","Firenze ai piedi","Oltre al cibo ed alla scelta dei vini, di ottima qualità, questo ristorante ha un valore aggiunto fondamentale: la vista. Per un fiorentino, cenare con la propria città e, soprattutto, con i più bei monumenti, davanti è un'emozione che lascia a bocca aperta. La gentilezza del personale, molto attento alle esigenze degli ospiti, dirige megistralmente una vera e propria cena con spettacolo."
"ui_bubble_rating bubble_50","The Real Breakfast _Low Cost with High Quality and Service","Una colazione infinita, di qualità,quantità e ampia scelta,dal salato al dolce,dalla colazione italiana più classica fino a quella europea o esotica.Non manca nulla! Succhi,yogurt,frutta ma anche pancetta,uova sode o meno,pane, torte e paste e quant'altro vi serva per affrontare le faticose code ai musei sotto il sole dell' Agostina Firenze.Una bella terrazza dove scorgere il primo sole mattutino o dove fermarsi per un aperitivo o una cena a lume di candela con sfondo cartolina. Ottimo il servizio, anche nella preparazione cocktail. Da non mancare! In più ,colazione a 10 euro con tutta la tavola imbandita, quando vi capita a Firenze dove un caffè seduti costa 4 euro? Consigliato per :cortesia e servizio, ottimo rapporto qualità prezzo, colazione ed aperitivo senz'ombra di dubbio!"
"ui_bubble_rating bubble_50","Bellissimo","Sono stato qua 4 giorni,e in questi 4 giorni ho visitato la bellissima Firenze,il personale è davvero gentile e cordiale,la vista è ottima,locale pulitissimo e brillante,i titolari hanno davvero fatto un ottimo lavoro,nel ristorante si mangia benissimo,anche là la vista che da su palazzo pitti e la cattedrale è fantastica,cibo ottimo impiattato con cura e cotto a puntinoMi sono davvero sentito un dio."
"ui_bubble_rating bubble_30","3 stelle solo per il servizio...","Abbiamo cenato sulla terrazza più alta. La vista è carina ma niente di eccezionale. Ci sono terrazze più belle a Firenze. Menù molto contenuto.. L'antipasto (Calamari al pomodoro) buono. Il polipo durissimo. Masticarlo è stata una vera impresa!Il filetto di pesce alle verdure per niente saporito. Porzioni molto piccole. Dò 3 stelle solo per il servizo che è stato Super. Considerando che abbiamo mangiato poco e male spendendo 100€ ( 1 antipasto, 2 secondi, 1 dolce, vino, acqua) non mi sento di consigliarlo. "
"ui_bubble_rating bubble_50","Top!","Ristorante centralissimo. Vale una visita anche per il bellissimo panorama sui tetti di Firenze. Personale molto disponibile! Prezzi nella media! Consigliatissimo!"
"ui_bubble_rating bubble_50","Favoloso","posizione stupenda, personale top, servizio top, cortesia e gentilezza, posizione a due passi da tutto, bellissimo. a presto."
"ui_bubble_rating bubble_50","Romantico ","Vista eccezionale su una delle città più romantiche e belle del pianeta. Cena di coppia impreziosita da ottimi piatti, ottimi vini ed un servizio impeccabile. Non vedo l'ora di tornarci"
"ui_bubble_rating bubble_50","Romanticissimo","Sono andato martedì 7 giugno per la prima volta con un gruppo di amici in questo locale situato a pochi passi da palazzo Pitti. Carlo uno dei gestori ha organizzato una splendida serata di degustazione di vini orange accompagnati da deliziosi finger food. La location è fantastica e romantica, la terrazza domina Firenze e la sola vista che accompagna la cena rende tutto un po' più magico. Consigliato soprattutto alle coppiette in cerca di una serata speciale. "
"ui_bubble_rating bubble_40","Ristrutturato di recente, posto di carattere e confortevole","Nel cuore di Firenze, ristrutturato di recente, le camere sono moderne arredate con gusto ed essenzialità. Prezzi allineati alla categoria ma molto buoni in bassa stagione."
"ui_bubble_rating bubble_50","La vista migliore di Firenze","Essendo guida turistica di Firenze avevo sentito parlare di questo posto ma mai mi sarei immaginata una vista del genere!Vedo la mia città tutti i giorni ma cenare con intorno il Duomo, Palazzo Pitti, Santa Croce, Santo Spirito è' stato semplicemente unico!La cena ottima accompagnata da ottimo vino,personale fantastico! Ha reso la cena ancora migliore! Chiedete di Rafael! Come sommelier vi consigliera' quale vino accompagnare alla vostra cena.Ci tornerò sicuramente è lo consigliero molto volentieri!!"
"ui_bubble_rating bubble_50","Vista Duomo","Cena romantica nella terrazza più alta, qualità ottima, prezzo giusto, personale ottimo, per chi è innamorato di firenze lo consiglio."
"ui_bubble_rating bubble_30","Passaggio a Firenze","Sono stata in questo hotel e ho pernottato una sola notte. Posizione ottima. Centralissimo, personale cortese mi ha accolta e illustrato brevemente le varie possibilità del momento da vedere in città. La stanza confortevole e pulita. Il bagno non molto grande, unico neo la doccia, poca acqua e poco più che tiepida. Comunque merita.T"
"ui_bubble_rating bubble_50","Ladies dinner","Cena tra amiche...vista su Firenze magnifica dalla terrazza di questo magnifico posto! Personale gentilissimo,cibo ottimo e prezzi proporzionati alla qualità!! Grazie ad Emanuele che ci ha consigliato vino,portate e copertine !!"
"ui_bubble_rating bubble_50","Un gioiellino nel cuore di Firenze","Posto sulla terrazza dell'omonimo hotel, il ristorante offre una vista meravigliosa di Firenze. Personale gentile, cortese e molto competente. Grazie ai preziosi consigli di Filippo,stasera, ho potuto gustare ho potuto gustare ottimi paccheri al ragù di mare e un ottimo guazzetto di frutti di mare. I prezzi sono in linea con gli altri ristoranti fiorentini. Tornerò sicuramente."
"ui_bubble_rating bubble_40","...una terrazza su Giardini di Boboli.","Bella terrazza dove abbiamo mangiato un buon pranzo, ben servito ed a prezzo contenuto. Veduta su i giardini di Boboli piacevole ( diversa dalla pubblicità ) e cortesia nel personale hanno reso la nostra sosta piacevole. Servizi igienici pulitissimi ed attrezzati. Consigliato.Mino e Rossana by MiRo' pianobar"
"ui_bubble_rating bubble_50","Cena TOP e Mojito Super!!!","Una cena al top,primo chicche di patate su vellutata di peperoni...buonissime, filetto di manzo tenero e delizioso, panna cotta...una delizia estrema e per finire un bel Mojito sotto le stelle e le luci della bellissima Firenze. Un rinascimento di piacere nella culla del Rinascimento Italiano,ritornerò di sicuro con la mia compagna..."
"ui_bubble_rating bubble_50","una cena romantica con Firenze davanti agli occhi","Ho festeggiato il compleanno del mio fidanzato in questo splendido ristorante, Abbaimo prenotato la terrazza alta dalla quale hai Firenze che fa da cornice. Cibo ottimo i camerieri gentilissimi e il tutto ad un prezzo accessibilissimo."
"ui_bubble_rating bubble_50","Cena spettacolare","La terrazza panoramica è piccina ma con una vista stupenda ed una atmosfera romantica. Il servizio eccellente. I piatti eccezionali. I prezzi sono adeguati alla location e al servizio offerto. Da provare!"
"ui_bubble_rating bubble_50","Unico a Firenze","Che dire , il posto è incantevole , la vista mozzafiato e il cibo superlativo . In due abbiamo preso due primi molto particolari ed erano ottimi , il tagliere di formaggi col miele come antipasto e per finire uno zuccotto tipico toscano . Oltre ad aver mangiato benissimo e aver goduto di una vista unica siamo rimasti sorpresi dei prezzi . Un ottimo rapporto qualità prezzo ! I camerieri gentilissimi e molto professionali . Davvero una bellissima serata"
"ui_bubble_rating bubble_50","Una serata incantevole","Non c'è nulla da dire, se non che la serata è stata eccellente.. Io e la mia ragazza stavamo organizzando una romantica cenetta per il nostro secondo anniversario, quando per caso abbiamo trovato questo ristorante che ci ha subito colpiti. Abbiamo cenato nella terrazza superiore, sotto prenotazione, senza costi aggiuntivi. Location splendida, molto intima, illuminata da luci soffuse che la rendono altamente accogliente. La visione dei maggiori monumenti di Firenze illuminati, mentre si ha la possibilità di degustare ottimi piatti, è un tocco in più il quale aumenta la gradevolezza della serata. Il servizio è impeccabile grazie ad un personale efficiente, disponibile, simpatico, giovane e con buone conoscenze dell'inglese per eventuali turisti stranieri. Consigliamo calorosamente a tutti di passare qui, specialmente nelle ore del tramonto!!"
"ui_bubble_rating bubble_50","un compleanno speciale","quest'anno io e le mie amiche abbiamo deciso di festeggiare il nostro compleanno alla scaletta. Visto il numero di persone invitate a cena abbiamo avuto la possibilità di prenotare l'intera terrazza superiore tutta per noi....che dire uno spettacolo!!il servizio è stato eccellente!! coccolati dall'inizio alla fine come se fossimo gli unici ospiti del ristorante. Il menu eccellente i piatti molto curati e prodotti freschi e di qualita!!che dire difficile dimenticare un compleanno cosi"
"ui_bubble_rating bubble_50","Eccellente","Ho cenato sulla terrazza superiore, si vede tutta Firenze! È uno spettacolo, inoltre ho anche mangiato molto bene, cena a base di pesce. Prezzi non convenienti ma va considerato sia la location che l'alta qualità del cibo."
"ui_bubble_rating bubble_50","Tanta roba","Non serve descrivere ... Ottimo. Location fantastica e cibo abbondantemente sopra le aspettative.Incredibile atmosfera ... Estate , terrazza e vista su tutta firenze"
"ui_bubble_rating bubble_50","Immersi nella storia","Hotel caratteristico in pieno centro, vista splendida , sembra di essere immersi in un pezzo di storia, le camere sono pulitissime , il personale squisito e si mangia benissimo ad un prezzo più che accessibile. DA VISITARE ALMENO 1 VOLTA."
"ui_bubble_rating bubble_40","Molto accogliente","Location molto suggestiva e personale moltoDisponibile e preparato sulla presentazione seppure quasi troppo apprensivo"
"ui_bubble_rating bubble_50","Bellissimo",""
"ui_bubble_rating bubble_40","Visita molto bello <3",""
"ui_bubble_rating bubble_40","Un pasto delizioso su una splendida terrazza",""
"ui_bubble_rating bubble_50","Stupendo panorama eccellente di cibo",""
"ui_bubble_rating bubble_50","Migliore notte mai",""
"ui_bubble_rating bubble_50","Un vero gioiello!",""
"ui_bubble_rating bubble_40","Ottimo servizio e vista",""
"ui_bubble_rating bubble_50","Vista Tranquilla lontano dalla città. Cibo e servizio eccellente",""
"ui_bubble_rating bubble_50","Non abbiamo soggiornato presso l'hotel ma abbiamo cenato una sera al ristorante sul tetto",""
"ui_bubble_rating bubble_50","Ottima cena",""
"ui_bubble_rating bubble_50","Una vera scoperta",""
"ui_bubble_rating bubble_50","GOL ESPERIENZA",""
"ui_bubble_rating bubble_50","Perla nascosta",""
"ui_bubble_rating bubble_50","Notte indimenticabile fuori con il mio fidanzato",""
"ui_bubble_rating bubble_50","Il cibo era gustoso e ottimo servizio",""
"ui_bubble_rating bubble_50","Meraviglioso",""
"ui_bubble_rating bubble_40","Che vista",""
"ui_bubble_rating bubble_50","Il cibo di categoria Superior, personale simpatico personale del bar e simpatico buono con viste mozzafiato del tramonto nel cuore di Firenze.",""
"ui_bubble_rating bubble_50","Ottima cena romantica panoramico",""
"ui_bubble_rating bubble_50","Vedute meravigliose e cibo",""
"ui_bubble_rating bubble_50","Vedute meravigliose e cibo",""
"ui_bubble_rating bubble_50","Servizio eccellente",""
"ui_bubble_rating bubble_50","Prima cena fantastica di notte.",""
"ui_bubble_rating bubble_50","Tesoro di sul tetto!",""
"ui_bubble_rating bubble_50","Miglior cena nel nostro viaggio di tre settimane in Italia",""
"ui_bubble_rating bubble_30","Buona posizione, un po' strano hotel",""
"ui_bubble_rating bubble_50","Spettacolare",""
"ui_bubble_rating bubble_40","Vista panoramica",""
"ui_bubble_rating bubble_50","Ristorante panoramico Magico",""
"ui_bubble_rating bubble_50","Ottimo posto",""
"ui_bubble_rating bubble_40","Camera molto bella",""
"ui_bubble_rating bubble_50","Non perdetevi questo gioiello!",""
"ui_bubble_rating bubble_50","Un'esperienza deliziosa con una squisita veduta di Firenze.",""
"ui_bubble_rating bubble_40","Eccellente",""
"ui_bubble_rating bubble_50","Ottimo cibo e panorami",""
"ui_bubble_rating bubble_50","Eccezionale in ogni modo",""
"ui_bubble_rating bubble_50","Incredibile",""
"ui_bubble_rating bubble_50","Fantastico cibo / vista / servizio - un ottimo trovare",""
"ui_bubble_rating bubble_40","Vista e cibo fantastico",""
"ui_bubble_rating bubble_40","La migliore scelta a Firenze",""
"ui_bubble_rating bubble_40","Un hotel unico...",""
"ui_bubble_rating bubble_50","Il piccolo terrazzo sul tetto è valsa la pena la prenotazione anticipata.",""
"ui_bubble_rating bubble_50","Viaggiatori disabili, Torna alle mie radici",""
"ui_bubble_rating bubble_50","Fascino, comfort e ospitalità passi da Ponte Vecchio",""
"ui_bubble_rating bubble_40","Piatto di pesce deliziosi!",""
"ui_bubble_rating bubble_30","Ristorante sul tetto",""
"ui_bubble_rating bubble_40","Ottimo servizio!",""
"ui_bubble_rating bubble_40","Vista incredibile!",""
"ui_bubble_rating bubble_30","Un po' pretenzioso",""
"ui_bubble_rating bubble_50","Fantastico!",""
"ui_bubble_rating bubble_50","Cibo superbo",""
"ui_bubble_rating bubble_50","La cena su una terrazza che guarda Firenze",""
