"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Ottima Cena!","Sono stato in questo ristorante con mia mamma mentre eravamo di passaggio per Firenze, e siamo rimasti entrambi piacevolmente soddisfatti!L’ambiente è molto intimo, specialmente i tavoli in fondo, quindi mi sento assolutamente di consigliarlo anche per cene di coppia e sconsigliarlo a gruppi molto numerosi.Il cibo è veramente di ottima qualità e le porzioni sono soddisfacenti.Ho molto apprezzato la qualitá della carne, che viene cotta in modo magistrale!Anche il personale è molto simpatico e ti fa sentire a tuo agio, a noi hanno anche cambiato di tavolo dato che mia madre si lamentava perchè il tavolo era troppo stretto, facendoci accomodare in un tavolo da 4 persone, dato che ne avevano uno disponibile.Sicuramente torneró se saró di passaggio per Firenze."
"ui_bubble_rating bubble_20","Delusione a caro prezzo ","A cena una tagliata servita fredda, una birra peroni pagata otto euro, patate al forno dure e selezione di formaggi formata da quattro pezzettini di formaggio. Unica nota positiva la gentilezza dei camerieri. 72 euro "
"ui_bubble_rating bubble_50","Ottimo ristorante","Weekend a Firenze. Ho cercato tramite internet un ristorante buono e romantico e tra le recensioni lette mi ha colpito il Paiolo. Ottima scelta. Buonissimo il tagliere di salumi e crostini.Due filetti al pepe verde cotti come richiesti e che non mangiavamo così buoni da anni. Il ragazzo che ci ha servito è stato gentilissimo, sempre sorridente e molto professionale, ma anche gli altri abbiamo visto che erano cordiali e disponibili. Il locale molto carino e a lume di candela quindi ideale per una cena romantica. Il prezzo nella norma tenuto conto la qualità elevata del cibo. Lo consigliamo vivamente a tutti e quando torneremo a Firenze sicuramente lo visiteremo nuovamente."
"ui_bubble_rating bubble_50","Tutto perfetto ","Abbiamo cenato in questo bellissimo posto.Tutto perfetto dal tavolo,alle portate,la cordialità dei camerieri.Il ristorante è molto romantico tutto a lume di candela.Estremamente soddisfatti,torneremo sicuramente a trovarvi!! "
"ui_bubble_rating bubble_40","A lume di candela!","Locale centralissimo con un'ottima cucina, camerieri gentilissimi. Quando fa buio si spengono le luci e si cena a lume di candela, davvero romantico!"
"ui_bubble_rating bubble_50","Il vinile","Locale piccolo e grazioso al centro di FirenzePorzioni abbondanti e ottime materie primeCortesia e simpatiaDi sottofondo musica italiana al tempo del vinileOttimi vini"
"ui_bubble_rating bubble_50","San Valentino ","In vacanza a Firenze, un amico mi ha consigliato questo ristorante, nei pressi del duomo. Abbiamo prenotato qualche giorno prima per essere certi di riuscire a festeggiare San Valentino qui. La cena era al lume di candela, un atmosfera unica! I camerieri ci hanno messo subito al nostro agio, simpatici e molto disponibili. Al nostro tavolo ci ha servito Jeremy, che ci ha consigliato un ottimo vino e una favolosa panna cotta amarena e cioccolato! I prezzi sono un po’ alti, ma ne vale assolutamente la pena!"
"ui_bubble_rating bubble_50","Una giornata a Firenze"," Dietro consiglio di amici abbiamo deciso di provarci. Ristorante stupendo personale cortese cibo favoloso . Andarci ne vale la pena. "
"ui_bubble_rating bubble_10","Delusione a lume di candela ","Decido di cenare in questo ristorante pensando ad un ambiente tranquillo e romantico. In realtà veniamo sbattuti nel tavolo attaccato alla cucina dove sentiamo tutti i commenti e le discussioni tra i camerieri e il cuoco. Solo le candele illuminano il locale che quindi risulta molto buio e con tavoli stipati. La bistecca alla fiorentina era nervosa e sicuramente troppo salata, le patate arrosto ho dovuto lasciarle perché veramente impresentabili. Bevendo solo un calice di vino a testa ed un piatto ciascuno abbiamo speso 110€, a dir poco esagerato. Unica nota positiva la gentilezza dei camerieri giovani, ma non ci torneremo sicuramente. "
"ui_bubble_rating bubble_40","ottima cena in ambiente romantico","Locale centralissimo con personale gentile e professionale, ambiente romantico cena a lume di candela, cibo ottimo prezzi nella norma . curiosità : vino al calice servito da bottiglia attraverso un piccolo decanter e altra cosa da rilevare un omaggio a fine cena cosa rara nei ristoranti, sarà forse anche ruffianagine verso i clienti ma io credo da apprezzare e non da tutti. Da tornare."
"ui_bubble_rating bubble_50","Da provare assolutamente.... Tornerò!!!!","Oggi in visita a Firenze ho casualmente scelto questo locale: scelta azzeccatissima. Io e la mia ragazza abbiamo preso due primi e due secondi. Pici alla carbonara, ravioli di patate con tartufo, cinghiale e polenta, tagliata noci e gongorzola. Il tutto accompagnato da una bottiglia di Chianti. Tutto veramente ottimo. Personale cortese e disponibile. Prezzi nella norma. Tornerò sicuramente."
"ui_bubble_rating bubble_50","Amazing!","Che dire, non si poteva trovare di meglio per una cena romantica.Abbiamo cenato divinamente, ottima la qualitá del cibo oltre alla qualità del posto.Il prezzo è stato giusto basandoci su quello che abbiamo mangiato (ottima firiontena).Ottimo il servizio, in particolare di jeremy, un ragazzo gentile disponibile e simpatico.Abbiamo aspettato 10 minuti il tavolo, ma ci hanno offerto un calice di prosecco a testa.Ci tornemo!Grazie jeremy"
"ui_bubble_rating bubble_50","Cena a Firenze ","Ristorante consigliatissimo. Carne di qualità, menù tipico fiorentino e veramente delizioso. Il posto è molto romantico ed elegante ottimo per coppie! Il personale molto preparato, disponibile e gentile... nulla da ridire: perfetto secondo tutti gli aspetti."
"ui_bubble_rating bubble_50","Miglior bistecca ","Una cena meravigliosa con una persona spettacolare grazie all’cheef per tutto è stata la miglior bistecca alla fiorentina che ho provato a Firenze in particolare grazie al Camariere ervin che ci ha servito. "
"ui_bubble_rating bubble_50","Che spettacolo!","Locale accogliente e romantico con luce soffusa e si mangia a lume di candela davvero molto romantico.Piatti molto buoni con presentazione dei piatti molto curata. Servizio veloce e cordiale con personale preparato...PROVATELO"
"ui_bubble_rating bubble_30","Troppe aspettative ","Di passaggio a Firenze, il locale non ci ha sorpreso. Nonostante la prenotazione giorni prima ci hanno accomodato al primo tavolo all’entrata, tant’è che ogni volta che la porta d’ingresso veniva aperta, un’aria gelida ci arrivava alle spalle. Carne buona, ma non eccezionale, forse troppe le aspettative. Nonostante questo il personale è stato attento e gentile. "
"ui_bubble_rating bubble_40","I dessert da provare.... tutti!","Ristorante caldo ed accogliente. Personale gentile e attento. Vasta scelta del menù.Dessert favolosi.Consigliato vivamente."
"ui_bubble_rating bubble_50","Un gioiellino","Cibo squisito (e adatto anche a chi, come me, non mangia carne), servizio piacevole e puntuale, atmosfera ottima, senz'altro ci tornerò!"
"ui_bubble_rating bubble_50","Romantico ","Cibo buonissimo Fiorentina veramente ottima!!! Ambiente molto accogliente e romantico per una cena in due :) personale gentilissimo e molto disponibile! Abbiamo pagato più o meno 100€ in due MA scegliendo una bottiglia di vino che costava un bel pò! Sicuramente ci ritorneremo!"
"ui_bubble_rating bubble_40","Piacevole serata","Abbiamo scelto questo ristorante grazie alle ottime valutazioni su internet e devo dire,non ha deluso le nostre aspettative.La qualità delle pietanze è ottima e lo staff estremamente gentile e disponibile.l'ambiente raccolto ed intimo(a cena si mangia solo a lume di candela)lo vede adatto soprattutto a coppie che vogliono passare una serata particolare nel cuore della città.prezzi medio alti "
"ui_bubble_rating bubble_50","Turisti a Firenze","Durante un weekend fiorentino, io e il mio compagno ci imbattiamo in questo ristorante turistico nel pieno centro di Firenze, che propone il menù “antipasto + Fiorentina + dessert con bevande incluse” a 45€. Complice l’atmosfera romantica del locale, lo scegliamo e, consapevoli di essere turisti, siamo pronti ad aspettarci di tutto. Al contrario, veniamo trattati meravigliosamente, con cura da parte del titolare (il ristorante non era comunque pieno), che ci fa scegliere la Fiorentina e ci permette di assistere anche alla cottura della carne. Ottimo il tagliere di affettati toscani come antipasto. Usciti assolutamente sazi e soddisfatti. Consigliato! "
"ui_bubble_rating bubble_30","Discreto ma non credo ci tornerò...","Sei in centro... Sei a Firenze... Il posto è carino ed il personale molto gentile... ma ma ma... pagare 119,00 una Chianina da 1,2 Kg è follia secondo me. Ottimo il Prosecco anche se un po’ caro anche quello... Basici gli antipasti misti per due... Dolci curati ma nulla di speciale... Limoncello ti lasciano proprio la bottiglia... Generosi. Diciamo che il Ristorante ha pro e contro... Non posso essere però più bravo con la valutazione di quello che sono stato perché conosco la Toscana, conosco la carne buona, conosco anche il prezzo della carne buona... e quindi dico si va bene... ma non ho gli occhi a mandorla e nemmeno sono entrato da Gucci o Louis Vuitton. Un pranzo da Massimo 80,00 x 2 a mio parere... Certo potreste dire... “Il prezzo della carne è scritto bello chiaro! Potevi alzarti e scegliere un locale diverso...” Vero... Concordo... Ciò non toglie che 8,50 al Kg per una bistecca di 1,2kg siano comunque uno sproposito... Consapevoli che state entrando in gioielleria... Buon Appetito!"
"ui_bubble_rating bubble_40","Molto buono","Sono stata in questo ristorante con una mia amica in occasione di una visita alla stupenda Firenze. Il locale è piccolo ma molto grazioso e accogliente, il personale gentilissimo e la fiorentina ottima! Tornerò sicuramente...grazie del limoncino!!!"
"ui_bubble_rating bubble_30","Bell'Atmosfera","Capitati per caso in una sera di pioggia durante un breve ma intenso soggiorno a Firenze. L'atmosfera è molto particolare, il servizio cortese ed attento, il cibo buono (è stata la sera in cui ho mangiato meglio)...lo spazio però è ristretto, perciò se si vuole un po' di privacy potrebbe non essere l'ideale soprattutto con il locale strapieno. Prezzi non per tutte le tasche, anzi...ma siamo comunque in centro città. Mi ha colpito relativamente."
"ui_bubble_rating bubble_40","Bel ristorante a Firenze","Un'esperienza assolutamente da provare. Atmosfera caratteristica, prezzi più che corretti, buon vino e ottime pietanze."
"ui_bubble_rating bubble_50","Cibo ottimo e simpatia nel Cuore di Firenze ","Che dire... Una chicca nel cuore di questa meravigliosa città. Io e il mio compagno abbiamo pranzato, ma sono sicura che anche per una cena può diventare un ottimo e romantico ristorante, caratterizzato da un cibo eccellente e un personale favoloso. Cordiali attenti e simpatici. Ottima qualità/prezzo. Posizione eccellente. A due passi dal Duomo e Piazza della Signoría. Assolutamente consigliato. "
"ui_bubble_rating bubble_50","Complimenti ","Firenze, che frequentiamo assiduamente da vent’anni, offre tanto a livello di ristorazione ed é sempre difficile scegliere dove passare la serata. Abbiamo per caso scoperto questo piccolo ristorante, dall’aria romantica e dal fare “distinto” dei camerieri, e deciso di cenare qui con nostra figlia. I camerieri appunto pongo l’attenzione al cliente al primo posto, e questo accompagnato da una cucina straordinaria fa si che si abbia un bellissimo ricordo per poterci ritornare in una prossima occasione. Primi eccellenti e carne sublime e dolci della casa da non perdere. Consigliare il vostro ristorante é d’obbligo. Complimenti ancora"
"ui_bubble_rating bubble_50","Non ha tradito le aspettative ","Appena rientrato in albergo dopo aver cenato al Paiolo. Me l aveva consigliato mio cugino, gran buongustaio. Non ha deluso le aspettative. Antipasti toscani ottimi, fiorentina eccellente. Gentilissimo il personale, attento, socievole e disponibile.Prezzo giusto per ciò che offre. "
"ui_bubble_rating bubble_30","Non totalmente soddisfatto","Ristorante romantico, si cena a lume di candela. Personale gentile e simpatico. Nulla da dire per il locale anche se si sta un po' stretti, ma sono rimasto deluso dalla qualità dei primi. Il risotto ai carciofi e pecorino di Pienza non aveva nessun gusto se non di riso bollito, ho dovuto aggiungere sale e parmigiano. Anche i ravioli di pecorino e pere con crema di barbabietole non mi hanno fatto impazzire. Per il resto i vini sono ottimi. Il conto è caro ma lo sapevamo. In conclusione mi sarei aspettato di meglio."
"ui_bubble_rating bubble_40","Una piccola chicca nel cuore di Firenze ","Location tipica trattoria.Personale molto cortese e professionale.Crostini toscani buonissimi.Polenta con cinghiale molto buona e abbondante.Fiorentina superlativa. Buona la carta dei vini e anche una discreta scelta al bicchiere. "
"ui_bubble_rating bubble_50","Migliore Bistecca alla Fiorentina","Abbiamo mangiato ieri sera , e devo dire che sono uscito più che contento... la bistecca alla Fiorentina chianina era tenerissima ... uguale la qualità dei salumi toscani.. complimenti anche al servizio, professionale e disponibile... ritorno sicuramente"
"ui_bubble_rating bubble_50","Carne spettacolare.","Personale molto gentile e disponibile, locale piccolo ma molto accogliente e romantico illuminato solo da candele sui tavoli. La carne cotta perfettamente, si scioglieva in bocca, una tappa immancabile se vi capita di passare a Firenze. I prezzi sono elevati ma adeguati per determinate pietanze. "
"ui_bubble_rating bubble_50","Ottimo cibo e bella location ","L esterno e’ fin troppo anonimo, ma entrando il locale riserva un arredamento tipico e particolare , reso ancora più caratteristico di sera ove si cena a lume di candela . Cibo tutto ottimo con un menù ricco di piatti tipici , rivisitati e qualche tocco di modernità . Prezzo un po’ alto ma in linea con quelli di Firenze . Personale disponibile ed accogliente "
"ui_bubble_rating bubble_40","Una conferma!","Ritornati dopo qualche mese e essere contenti di esserci stati! Cena ottima e tipica toscana e buon rapporto qualità/prezzo. Vale veramente la pena mangiare in questo posto, anche solo per l’atmosfera. "
"ui_bubble_rating bubble_50","Ottima cena","Posto molto intimo, romantico e in ottima posizione, carne squisita. La cena l'ho passata in compagnia della mia ragazza e anche lei rimane del mio stesso parere. Il servizio in generale è ottimo, in particolare Jeremy il cameriere che ci ha servito ha una marcia in più!! Sorridente educato e che sa fare il suo mestiere. Coccolati e sazi siamo usciti con il sorriso e molto soddisfatti. Posto consigliatissimo soprattutto alle coppie "
"ui_bubble_rating bubble_50","Una perfetta cena romantica...","...in un ambiente caldo ed accogliente! Servizio ottimo, personale gentilissimo...carne e dolci esageratamente buoni! Consigliatissimo per una bella cena a lume di candela in pieno centro a Firenze! Consiglio: prenotate!"
"ui_bubble_rating bubble_50","CONQUISTARSI A TAVOLA","Approfittando di un paio di giorni di ferie decido di partire per Firenze, e seguendo la scia di un paio di amici che avevano cenato in questo ristorante qualche sera prima, decido di andarci. Inizio con il dire che non ho visitato altri ristoranti perché il ristorante IL PAIOLO ha risposto a pieno a tutte le mie esigenze.La qualità parte già dall’ingresso sulla porta. Cibo ottimo, menù vario, eccellente proposta di vini e personale gentile e attento al cliente sempre pronto a scambiare una chiacchiera. Atmosfera molto suggestiva e romantica a cena, e ad essere soli ci si sente forse un po’ fuori luogo ma non importa... il calore del ristorante, la compagnia del buon cibo/vino e dei camerieri mi hanno fatto sentire coccolata tanto da conquistarmi totalmente.Durante le mie soste culinaria presso il paiolo ho mangiato i pici, il filetto al Brunello con le patate arrosto (divine!) provato la Fiorentina ai ferri e non poteva mancare la tradizionale ribollita; e ho abbinato ogni giorno ad ogni piatto un buon calice di vino. I dolci... superlativi! Vorrei ringraziare il personale uno per uno ma gli unici nomi che sono riuscita a sapere sono quelli di Mario e Jeremy che mi hanno servita, coccolata e intrattenuta al meglio con eccellente professionalità, gentilezza, simpatia e allegria. Consiglio di passare da questo ristorante almeno una volta se soggiornate a Firenze, ovviamente riservate un tavolo con largo anticipo se non avete voglia di aspettare.Prezzi nella media ed adeguati al livello del ristorante. Grazie Ristorante Il Paiolo."
"ui_bubble_rating bubble_40","Molto romantico","Mi ci ha portata il mio ragazzo, inizialmente ero scettica in quanto l’esterno non attira molto, ci hanno fatto aspettare fuori per sistemare il tavolo e per una tipa come me che odia le attese non è il massimo! Ma il cameriere inaspettatamente ci ha portato due calici di prosecco per l’attesa che è durata circa cinque minuti. Appena la porta si è spalancata si respirava un profumo buonissimo, le luci delle candele creavano un’atmosfera molto romantica, ma ciò che mi ha meravigliato di più è stato il cibo, carne di ottima qualità. L’unica pecca forse è che è un locale piccolo e i tavoli sono posti uno accanto all’altro compromettendo un po’ l’intimità di quel momento."
"ui_bubble_rating bubble_50","ECCELLENTE ","Perfetto per una cenetta a lume di candela con la propria fiamma. Locale piccolino ed elegante, il meglio in assoluto per un po' di sano romanticismo.Qualità altissima, ottimi antipasti (involtini di bresaola sorprendentemente deliziosi) e fiorentina che si squagliava in bocca. Prezzi più che giusti, per come il cliente viene coccolato anche bassi! Carta in più del ristorante: JEREMY!Ragazzo squisito, ci ha coccolato dall'inizio alla fine della cena.Simpatico e preparato mi ha cambiato la serata consigliandomi un grappino barricato servito su un bicchiere di acqua bollente: ECCEZIONALE! Mi ha offerto il secondo giro di grappa e ha regalato un ottimo mirto alla mia consorte.Non siamo fiorentini ma il Paiolo e Jeremy saranno un motivo in più per tornare presto! CONSIGLIATISSIMO! "
"ui_bubble_rating bubble_50","Pranzo da favola.","Sarò moooooooooooolto breve:Servizio impeccabile, posizione anche, piatti UNICI. Qualità veramente sopra la media. Il posto è veramente piccolo ma molto molto carino, secondo me ideale per una coppia. Ci ritornerò sicuramente e spero che questa volta ci sia anche il tartufo bianco.In sostanza: dovrebbero esistere più ristoranti uguali al vostro."
"ui_bubble_rating bubble_50","Una squisitezza","Ristorante eccellente in tutto,a partire dal personale che ti coccola dall'inizio alla fine con gentilezza e professionalità.I piatti gustosi e raffinati...Un elogio particolare va alla Fiorentina che era davvero fenomenale. Locale accogliente e romantico a lume di candela.Complimenti ci ritorneremo sicuramente."
"ui_bubble_rating bubble_30","Pranzo di natale ","Servizio impeccabile, portate ben presentate ma porzioni minime.Grande nota dolente il caffè servito nella tazza da cappuccino.Qualità del cibo sopra la media."
"ui_bubble_rating bubble_50","Ottimo","Locale raccolto, a lume di candela,personale gentilissimo e bistecca favolosa!aggiungerei un fiaschetto di al menù fisso"
"ui_bubble_rating bubble_50","Peccato di gola","Equità tra piatti sinfonici e gentilezza del personale.....Ero per un corso di formazione con i colleghi e il caso ha voluto che ci fermassimo lì... "
"ui_bubble_rating bubble_10","Da evitare accuratamente","Locale sovraffollato e sovrastimato, i tavoli sono stipati in maniera quasi soffocante, la luce é data solo da candele probabilmente per far passare inosservato il poco che vi troverete nel piatto. I camerieri sono davvero gentilissimi e si adoperano in ogni modo per cercare di farvi stare bene. Ma il conto finale é assolutamente ingiustificabile per degli scarni taglieri misti, dei primi non tutti definibili buoni, una tagliata chiesta al sangue e arrivata rinsecchita...oltre alla bottiglietta della birra più commerciale fatta pagare 8 euro! Lasciate perdere non vale davvero la pena: a Firenze si mangia bene ovunque senza che sia necessario farsi spennare "
"ui_bubble_rating bubble_30","non so che dire","ci sono arrivato senza prenotazione, in una serata piovosa e fredda. sono riuscito ad accomodarmi in un piccolo tavolino vicino alla porta di ingresso, ma, senza prenotazione, è stato già tanto poter entrare. Lo spazio è estremamente ridotto (per fortuna tra un tavolino ed un altro c'è un piccolo piano di appoggio per bottiglie di acqua, vino e condimenti. I prezzi mi sono sembrati esagerati, forse non in assoluto, ma in rapporto a quanto offerto. Mia moglie ha preso per iniziare un tegamino con due uova al tartufo. Il tartufo latitava, Rispetto ad altri locali nei quali le uova erano coperte dal tartufo, qui bisognava accontentarsi di una piccola spolverata (tre o quattro piccole scaglie), ma il costo era mi pare di 16 euro. La ribollita era costituita quasi esclusivamente di pane e, anche qui, legumi quasi assenti. No ci sono mezze bottiglie di vino, ma solo calici o bottiglie intere. Anche la bistecca non era molto saporita. Mi aspettavo di più !"
"ui_bubble_rating bubble_40","consigliatissimo","non sono solita recensire i locali ma questa volta mi sono decisa perché sono stata proprio beneimbattuta per caso nella trattoria, già da fuori molto invitante, una volta entrata non ha per niente deluso le mie aspettative: personale molto gentile ed attento, ambiente caratteristico, caldo ed accogliente, cibo buonissimo ... che dire di più: ci tornerò sicuramente, una vera pausa di godimento e relax"
"ui_bubble_rating bubble_50","Superlativo","Cena al lume di candela, ambiente accogliente e personale simpatico.Passando ai piatti, noi abbiamo scelto un antipasto della casa per 2 persone composto da affettati locali e formaggi, entrambi di altissima qualità. Ravioli di patate e tartufo nero, bistecca fiorentina per me con contorno di insalata.Ottima selezione di vini (ho scelto un IGP 100% Sangiovese).Dolce della nonna.Esperienza da ripetere appena ritorno a Firenze. "
"ui_bubble_rating bubble_50","Serata romantica ","Arrivati a Firenze il giorno dell’immacolata e dopo aver passeggiato abbastanza ci siamo recati in questo splendido ristorantino beh che dire appena entrati, subito siamo stati accolti con grande calore dai ragazzi che ci lavoravano per non dire della gentilezza quando abbiamo ordinato e sono arrivate le portate, a quel punto non ho esitato subito per prenotare anche per ilSabato sera perché era stato splendido pranzare da loro. L’ atmosfera che abbiamo trovato la sera non si può spiegare a parole perché bisogna viverla con questo voglio dire che al paiolo è una garanzia per tutto perdone fantastiche e cibo sublime senz’altro un giorno che ritornerò sarò contento di riandarci!!!!"
"ui_bubble_rating bubble_50","Atmosfera Magnifica","La cena a lume di candela rende tutto così magico..Personale cortese e disponibile, carne davvero sublime, di ottima qualità ..Tutto super squisito, è stata una serata eccezionale!!Grazie grazie grazie !!!!!(Se si potesse, darei più di 5 stelle)"
"ui_bubble_rating bubble_40","Compleanno","Ottima scelta di mia moglie per festeggiare il mio compleanno, ottima cucina, servizio attento e cortese, disponibilità. Il fuori programma inatteso è stato molto gradito, ringrazio tutto lo staff."
"ui_bubble_rating bubble_50","Locale chic","Ho passato una piacevolissima serata con il mio ragazzo. Musica di sottofondo francese, servizio ottimo e cibo speciale!"
"ui_bubble_rating bubble_50","Tutto ottimo ","Abbiamo mangiato benissimo!! Antipasti fenomenali e primi non da meno. Se tornerò a Firenze saprò dove andare a mangiare. Unica pecca, lo spiffero della porta. Sistematela!!"
"ui_bubble_rating bubble_50","Indescrivibile ","Ho trovato questo ristorante tramite le recensioni di TripAdvisor e ... non avrei potuto trovare di meglio! Viaggio da anni e non mi sono mai sentita così a casa come in questo ristorante; tutto, a partire dall’accoglienza fino al caffè, ti fa sentire bene. Noi abbiamo cenato qui per due sere consecutive (su tre giorni a Firenze). La prima sera abbiamo provato zuppa di fagioli e ravioli con barbabietole, scegliendo come antipasto delle bruschette; la seconda sera abbiamo optato per pici e ravioli al tartufo nero. L’atmosfera che abbiamo respirato la prima sera (luci soffuse, lume di candela, musica..) ci ha fatto ritornare la sera successiva, senza contare che il personale è davvero gentilissimo e fa di tutto per accontentare e far star bene il cliente. Complimenti davvero al proprietario, una persona incredibile versatile e capace. Torneremo di sicuro a Firenze solo per cenare qui! Consigliatissimo! "
"ui_bubble_rating bubble_40","Super bistecca!!!!","Eravamo in cerca di un ristorante per magiare una buona bistecca fiorentina!!! È ci siamo ritrovati in questo ristorante!!! Ottima scelta!!!! Tipica trattoria fiorentina molto accogliente e tranquilla servizio ottimo!!! Camerieri disponibili e gentilissimi!!! Qualità del cibo ottima!!! Abbiamo mangiato un ottima bistecca!! Siamo rimasti soddisfatti!!' Prezzi ottimi!!! "
"ui_bubble_rating bubble_30","Sufficuente","Data la media commerciale dei ristoranti a Firenze, devo dire che questo posto mi ha sorpresa sia per la location , molto intima e curata, tutti i tavoli a lume di candela e un servizio attentissimo e preparato, sia per la carne che era tutto sommato buona e tenera, anche se si è raffreddata subito e sicuramente era molto meno di 1300 grammi presentati. Meno bene l’antipasto di soli salumi che non avevano niente di diverso da quelli che si trovano al supermercato e per il prezzo, lievemente spropositato rispetto alla media (50-60 euro a persona , comprensivo di vino). Ci ho festeggiato il mio compleanno e tutto sommato non me ne sono pentita. "
"ui_bubble_rating bubble_30","Più che sufficiente","Location intima e carina, antipasto con tagliere misto di salumi non eccellenti e formaggi ok ma caro di prezzo!Secondo piatto di carne filetto di manzo, ottima e cotta bene ma....fredda..Conto finale, alto!Credo che se si avesse la cura di cercare altre opzioni, si possa trovare di meglio."
"ui_bubble_rating bubble_10","90 euro BUTTATI!","FIORENTINA assolutamente indegna di questo nome! Chiediamo un chilo/ Max un chilo e 100 e ci portano 1 chilo e 300... carne fredda, dura, bruciata esternamente e senza alcun sapore particolare... si salvava solo la parte del filetto! Dopo averlo fatto notare al cameriere, ci ha risposto sgarbatamente dicendo che la consistenza era normale e non ha fatto nulla per rimediare al nostro malcontento. Ci portano il conto: 90 euro per la carne, un piatto di patate al forno, una bottiglia d'acqua naturale e lattina di coca."
"ui_bubble_rating bubble_50","Cena di coppia","Ristorante molto carino e intimo, perfetto per cene di coppia.Cibo ottimo.Personale molto simpatico, disponibile e preparato.Buon rapporto qualità prezzo.Posizione ottima, vicinissima la centro.Consigliato a tutti. "
"ui_bubble_rating bubble_50","Eccellente ","Pranzo prenotato con The Fork. Eccellente! Le pappardelle con ragù di cinghiale sono bunissime: pasta fresca e cinghiale ottimo. Due buon bicchieri di rosso Chianti alla mescita e due dolci fatti in casa: torta di mele e cestino con crema di mascarpone. Totale 55,40 in due con il 20%di sconto. Prezzi adeguati. Qualità alta. Servizio ottimo."
"ui_bubble_rating bubble_40","Gentilezza e cortesia","Sono andata per lavoro, ho cenato prendendo una tagliata con rucola e grana. Il cibo è veramente buono e il personale gentilissimo. Al termine della cena mi hanno anche offerto un digestivo. Sicuramente da consigliare."
"ui_bubble_rating bubble_50","Grande atmosfera","Mangiato bene (selezione di formaggi è ribollita) e bevuto altrettanto (vino Chardonay al calice). Per una serata romantica e piacevole."
"ui_bubble_rating bubble_40","Buono","Prenoto tramite trip, ristorante in pieno centro. Ho preso prosciutto crudo e stracciata, molto buona. Anche il mio spaghetto alla bolognese era davvero saporito. Consigliato "
"ui_bubble_rating bubble_50","Servizio TOP","Capitati un po' per caso in cerca di un posto dove gustare la fiorentina..breve coda fuori ma in due minuti ci hanno trovato un posto. Ambiente piccolo e raccolto, a lume di candela. Ci hanno fatto accomodare e appena si sono accorti che quella non era la sistemazione piu comoda ci hanno spostato in un punto più spazioso e tranquillo. Menu tipico toscano, non a buonissimo mercato ma comprensibilmente vista la vicinanza al centro città. Servizio veloce e curato, cortese senza essere affettato nei modi. Fiorentina ottima, tagliata e condita al tavolo, buoni vini (ci hanno anche offerto un bis del vino che avevano ordinato al calice). A fine cena vinsanto offerto dalla casa. Tagliata da 1,1kg, insalata mista, calice di vino,acqua e coperto 100 euro in due. Da consigliare. Complimenti al responsabile di sala e a tutto lo staff, che sa veramente come si gestisce un locale. Mi hanno.strappato il massimo del punteggio, e io non lo do quasi mai..."
"ui_bubble_rating bubble_50","La buona cucina Tosco/fiorentina","Entrati quasi per caso, usciti con la promessa di tornarci!Personale giovane, qualificato e sveglio. Chef giovane, professionale e disponibile. Locale caldo ed accogliente soprattutto la salita sul fondo.Un piatto di ottimi crostoni (porcini, gorgonzola, paté al fegato di pollo), un tenerissimo filetto alla griglia al sangue ed un tortello di patate con tartufo nero dal profumo intenso e sapore ottimo.Il tutto con un buon calice di vino Chianti su loro consiglio."
"ui_bubble_rating bubble_40","un dovere","a Firenze senza passare li dove se mangia la migliore fiorentina...non si po...ottimo il servizio e le piatti, ottimo la fiorentina"
"ui_bubble_rating bubble_50","PARTICOLARE","Dopo una giornata in giro per Firenze l'atmosfera particolare creata dalla sola luce di candele ti rinfranca e ti bendispone ad una cena di ottima qualità. Certo gli spazi sono un pò limitati ma ne vale la pena.Ottimi i Pici e le Pappardelle ...per non parlare della tagliata al gorgonzola e dell'immancabile fiorentina. Complimenti!"
"ui_bubble_rating bubble_10","Pessimo, pessimo, pessimo!!!","Ambiente da trattoria scadente.Mettono i fiori sui tavoli, ma sono avvizziti, tristi. Meglio non mettere niente.Antipasto toscano servito con i salumi a temperatura di frigorifero. Insalata verde stantia come i fiori, immangiabile.Poi l'incredibile, bistecca alla fiorentina presentata con la carne già tagliata. quindi l'osso della costata e le striscie di carne tagliata appoggiate intorno.Contorno di patate arrosto con crosta gommosa dura.Per finire quella che chiamono torta della nonna una crema calda su una base di pasta non identificabile perchè un unico impasto con la crema."
"ui_bubble_rating bubble_20","Mbé ","Il cibo è buono ma i prezzi non sono adatti alla quantità delle portate... un po' misere. Nonostante tutto l'ambiente è accogliente ma i camerieri non riescono a consigliare il vino adatto alla pietanza"
"ui_bubble_rating bubble_50","L'eccellente Bistecca alla fiorentina","Eccellente bistecca alla Fiorentina e non solo... atmosfera romantica a lume di candela , musica jazz di sottofondo e servizio professionale... Non saprei che altro chiedere in più da una cena così...complimenti con tutto il cuore grazie ragazzi..."
"ui_bubble_rating bubble_40","Molto buono con una bella atmosfera ","Sono stato in questo ristorante per una cena al volo. Ho mangiato una tagliata e delle patate al forno. Tutto molto buono. Non do cinque stelle perché la carne mi è stata servita fredda ma molto morbida. Consigliato "
