"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","OTTIMA ALTERNATIVA","In zona Borgo la Croce troviamo molti posti dove mangiare qualcosa di buono, velocemente e a buon prezzo. College risulta essere una ottima alternativa ai classici panini al lampredotto ecc...offre una vasta scelta di prodotti con una buona qualità. Ultimamente i prezzi però si sono allineati allo standard della zona, rimane comunque un buon posto dove farci uno spuntino."
"ui_bubble_rating bubble_50","Tipico e buonissimo!","College è stato una scoperta inaspettata, cibo tipico toscana e atmosfera accogliente! Assolutamente consigliato!"
"ui_bubble_rating bubble_50","Caratteristico","Localino piccolo ma molto carino i proprietari sono semplici e simpatici i taglieri, che consiglio a tutti sono molto buoni ed i prezzi sono davvero molto contenutiDovete provarlo"
"ui_bubble_rating bubble_50","Schiacciate mondiali","C'è poco da dire, sono di Firenze e capito spesso qui a mangiare una delle loro schiacciate ripiene con affettati, formaggi e salse varie. Posso assicurare che è una delle 3-4 migliori schiacciaterie di Firenze. Ottimo rapporto qualità prezzo. Assolutamente da provare, specialmente per chi viene da fuori e deve fare una sosta veloce per pranzo. Il locale non è grande e il weekend nell'ora di punta si puo' aspettare anche una quindicina di min per mangiare (ma ne vale la pena). Personale sempre disponibile e gentile."
"ui_bubble_rating bubble_40","Si mangia bene, grande ospitalità.","Un locale molto accogliente e dove si mangia veramente bene. I proprietari sono molto gentili ed ospitali. Si mangiano ottime schiacciate e si può degustare del buon vino. Arredamento molto carino. Locale in centro dove si spende il giusto e si mania bene.Da andarci, consigliamo vivamente!"
"ui_bubble_rating bubble_40","CAPITATI PER CASO ....MA DA RITORNARCI APPOSITAMENTE","Siamo entrati in questo locale per puro caso, sabato 12/11/16, il posto è piccolo ma accogliente, i gestori molto cordiali e simpatici, abbiamo preso le lasagne della nonna e i classici cantuccini con vin santo, porzioni abbondanti e tutto molto fresco, ci siamo ritornati prima di partire lunedì ed abbiamo preso le schiacciate veramente ottime!ci ritorneremo sicuramente"
"ui_bubble_rating bubble_40","Semplice e genuino ","In pieno centro un piccolo locale dove mangiare buone schiacciate ripiene! Economico e le schiacciate sono veramente abbondanti! "
"ui_bubble_rating bubble_40","Eccellente ","Accoglienza molto cordiale,gentili e calorosi. Struttura particolare ma simpatica ...cibo ottimo è molto abbondante ...ci ritorneremo sicuramente <U+270B>"
"ui_bubble_rating bubble_40","Sfizioso","Non è la prima volta che veniamo in questo posticino che offre schiacciate, crostoni e ciabatte farcite di ottimi ingredienti e accompagnate da un buon bicchiere di vino o birra. Veloce e gradevole con personale cordiale. "
"ui_bubble_rating bubble_40","Pranzo veloce al college","Ottimo servizio qualità prezzo.Il numero 18 è davvero una prelibatezza per gli occhi e il palato. Servizio abbastanza veloce e locale molto accogliente. Consigliato"
"ui_bubble_rating bubble_50","Fantastico ","Locale molto carino, personale gentilissimo e qualità del cibo ottima con prezzi contenuti! In pieno centro, comodo da raggiungere. "
"ui_bubble_rating bubble_40","Ottimo prodotti!","Sono stata qui questa settimana, per un pranzo veloce in pausa dall'università! Schiacciatine ottime come sempre con prodotti di alta qualità, sicuramente consigliato per un pranzo veloce in compagnia!"
"ui_bubble_rating bubble_40","Visita a Firenze","Locale particolare con ottimo rapporto qualità/prezzo. Abbiamo preso un tagliere di affettati ecc. per antipasto ed era abbondante. Gestori gentili."
"ui_bubble_rating bubble_50","Da leccarsi i baffi!","Io ed un mio amico lo abbiamo sempre chiamato Pacman per l'insegna esterna e abbiamo scoperto il suo vero nome solo sabato scorso ahahahah!Senza dubbio una delle migliori paninoteche fiorentine, magari meno famosa di altre, ma davvero ottima. Eravamo in tre e abbiamo preso, tra schiacciate e crostoni (sublime quello allo stracchino e ai porcini trifolati), due pezzi a testa, una porzione di polentine, una bottiglia di vino, acqua, dolce (da provare assolutamente il tiramisù fatto da loro) e caffè. 15 euro a testa e pancia pienissima.Oltretutto lo staff è simpatico e alla mano.Più che consigliato!"
"ui_bubble_rating bubble_50","Serata a Firenze ","Tutte le volte che veniamo a Firenze il college e' tappa fissa sempre tutto buono i gestori sono sempre gentili e prezzi ok"
"ui_bubble_rating bubble_50","Uscire sazi e soddisfatti ","Alla ricerca di un posto non frequentato solo da turisti troviamo questo locale molto particolare con arredamento molto curato. La particolarità è che non è solo un semplice locale dove mangiare ma è anche un negozio di vestiti, idea a mio parere geniale! Servono anche il piatto del giorno, oggi era la braciola fritta, causa caldo ho deciso di non prenderla, ma era davvero invitante. Abbiamo ordinato un fantastico tagliere di salumi misti che era davvero buono e due schiacciate. Erano molto grandi e veramente saporite, gli ingredienti freschi e molto buoni. I prezzi sono davvero competitivi, il personale super gentile e disponibile. Lo consiglio sicuramente per stare lontani dalla calca dei turisti, spendere poco e uscirne veramente soddisfatti "
"ui_bubble_rating bubble_50","Ottimo ","Il locale è molto carino e originale,le schiacciate ottime ed anche il vino. I prezzi sono giusti e ben spesi."
"ui_bubble_rating bubble_50","Giornata fantastica.","Dopo una giornata calda abbiamo trovato una paninoteca molta alla mano mangiato in abbondanza speso nulla x dire poco ci ritorneremo sicuramente.a presto"
"ui_bubble_rating bubble_40","una sorpresa inaspettata","In una delle zone pedonali più trafficate di Firenze, tra la Loggia del Pesce e Piazza Sant'Ambrogio, si trova questa piccola paninoteca dall'arredamento rustico e semplice, che passa quasi inosservata. È possibile bere del vino discreto accompagnandolo ad un crostone, ce n'è per tutti i gusti, a delle polentine farcite, a specialità di verdure oppure ad un bel taglieri di salumi e formaggi. Il pezzo forte sono i panini ;il pane utilizzato è veramente buono ed il panino e grande e viene ben preparato, senza lesinare nelle farciture. Il personale è molto gentile, disponibile e simpatico. Il rapporto qualità prezzo ottimo. "
"ui_bubble_rating bubble_50","College in via Pietrapiana","Un locale piccolo piccolo dove fermarsi volentieri per uno spuntino. Ambienti accoglienti, personale educato e buone  proposte  per un pasto informale"
"ui_bubble_rating bubble_50","Serviti con grande cortesia...dopo la chiusura!","Affamati dopo la corsa podistica Notturna di San Giovanni cercavamo un posto informale per mangiare qualcosa al volo. Nonostante fosse già orario di chiusura ci hanno servito velocemente delle ottime schiacciate (notevole la vegetariana), buona la sbriciolona accompagnate da vino e birra. Ritorneremo sicuramente!"
"ui_bubble_rating bubble_50","Due super panini e via!","Ci siamo fermati per un panino e un bicchiere di vino nostrano...tutto ottimo! ambiente informale e molto accogliente!"
"ui_bubble_rating bubble_50","SBRICIOLONA da SBALLO","Tante volte sono passato davanti a questo locale che a suo tempo era un negozio di abbigliamento. Un giorno con un amico abbiamo deciso di entrare per curiosare, perchè da fuori non si notava molto......ma una volta dentro attirati dal fantastico aroma dei salumi ci siamo calati in una splendida realtà.Questa boutique alimentare ti coccola con sapienza e bontà sopraffine degne dei più alti palati, unità alla simpatica affabilità dei proprietari che sono la ciliegina sulla torta."
"ui_bubble_rating bubble_50","Ganzo!","Con 10 euro al massimo sei sbronzo e a stomaco pieno (di roba buona e assortita ). Porzioni abbondanti e personale gentilissimo, super alla mano e modesto! Il locale era un negozio di vestiti, tanti angoli hanno ancora la forma dei camerini! Kitsch in maniera ganza e non pretenziosa! Grazie! "
"ui_bubble_rating bubble_40","Accogliente e personale cortese","Posticino piccolo ma accogliente, ottimi taglieri e schiacciate golosissime.Personale molto gentile.Consigliato!"
"ui_bubble_rating bubble_50","Ambiente raccolto ed accogliente, golosissime schiacciate ripiene","Locale trovato per caso dopo la visita a Santa Croce, stavamo tornando a casa con valigie al seguito quando abbiamo trovato questo posto...piacevole scoperta.L'ambiente è quello di un pub inglese, ma il cibo ha la qualità di quello toscano. La schiacciata ripiena che ho preso, servita in modo molto carino in un cestino, era buonissima e la ricordo ancora a distanza di mesi.Le mie amiche hanno preso la lasagna e continuavano a raschiare il fondo."
"ui_bubble_rating bubble_50","Grande scoperta","Ci sono stato più volte nel corso di questi primi mesi del 2016 e il giudizio è sempre ottimo. Schiacciate di qualità e varietà, proprietari simpatici, aria familiare e prezzi più che giusti."
"ui_bubble_rating bubble_40","Aperitivo al volo","Sono passato nel pomeriggio con un amico per uno spuntino veloce, attirati dall offerta crostone+bicchiere di vino a 3€, che ha preso il mio amico, con un crostone con salsa al tartufo, salame al tartufo e funghi e un buon bicchiere di vino, mentre io ho preferito la schiacciata salsiccia e stracchino all onestissimo prezzo di 3,50€ essendo veramente gigantesca, personale gentilissimo e luogo molto rustico e alla mano, dall'arredamento particolare, consigliatissimo!"
"ui_bubble_rating bubble_50","Firenze in bocca...","Schiacciate fantastiche.... prezzi modici!!!! Lo consiglio vivamente a chi si trova di passaggio e vuole assaggiare una tipicità del luogo...."
"ui_bubble_rating bubble_50","Schiacciate buonissime","Ci sono stata per pranzo, schiacciate buonissime e bicchiere di vino riempito direttamente da una piccola botte, il tutto corredato da un arredamento estroso e da prezzi super competitivi. Ci tornerò sicuramente"
"ui_bubble_rating bubble_10","Delusione!!!!","Sono davvero dispiaciuta di scrivere questa recensione su un locale che, fino ad ora, avevo trovato ACCOGLIENTE E FAMILIARE!!!Questa settimana sia mio marito che io abbiamo un turno lavorativo serale, che termina alle 21,30.Stamani, mio marito mi ha detto: Stasera si va dai nostri amici a mangiare un panino così non ti metti a preparare niente.Siamo arrivati alle 21,50...siamo entrati, come al solito, sorridenti ma, la signora NON MI HA FATTO NEANCHE APRIRE BOCCA...NON MI HA DETTO NEMMENO BUONASERA. HA SCOSSO LA TESTA E MI HA DETTO, Molto SCOCCIATA: <SIAMO IN CHIUSURA>!!!Abbiamo letto che, l'orario di chiusura, è fissato per le 22.Ora, chi meglio di me, che lavoro in un centro commerciale, può capire e rispettare l'orario di un lavoratore che sta al pubblico!!! Ma c'è un modo un po' più rispettoso di mandare via un cliente!!!Insomma, alle 21,50, siamo due clienti adulti, un panino puoi anche farlo, pregandoci di liberare il tavolino in breve tempo.Dopo quella risposta noi non abbiamo proferito parola e ce ne siamo andati, ovviamente a mangiare un altro panino in un locale vicino....Davvero delusa!Patrizia (Firenze)"
"ui_bubble_rating bubble_40","Qualità e gentilezza a buon prezzo!","Io e mio marito volevamo assaggiare i tipici panini di Firenze, abbiamo incontrato sulla strada per il centro storico questo caratteristico locale che ci ha invitato ad entrare dall'aspetto...ha un ingresso talmente carino che ti invoglia ad entrare.I gestori sono molto gentili e disponibili.La sTipica schiacciata con la sbriciolo a è veramente buona,ma anche quella con la salsiccia e gli affettati.Mi ritengo molto soddisfatta e se torno a Firenze mi ricorderò di questo locale e lo consiglierò sicuramente a tutti.Semplice ma di qualità!Per me perfetto!"
"ui_bubble_rating bubble_50","Tappa imperdibile per chi viene a firenze","Decisamente particolare ..a mio avviso la migliore focaccia di firenze locale tipico e rustico vino di qualita'self service e, dimenticavo, polentine sfiziosissime !i proprietari squisiti ed accoglienti 10 e lode imperdibile per chi fa tappa a Firenze!"
"ui_bubble_rating bubble_50","Un colpo di fortuna ","Di passaggio e per caso siamo entrati in questo locale in cui si servono con cortesia e simpatia delle ottime schiacciate (e pure a prezzi onesti, che non guasta). Complimenti. La prossima volta torneremo di proposito e con piacere"
"ui_bubble_rating bubble_40","Buono","Locale vintage.ottima la schiacciata come il tagliere di salumi , prezzi giusti , proprietari molto disponibili e cortesi "
"ui_bubble_rating bubble_50","Speciale ","Mi sono trovato in centro e ho notato questo locale è stata una scelta perfetta ottima qualità di cibo e cortesia dei proprietari da 10 e lode condigliatissimo"
"ui_bubble_rating bubble_30","Serata in una tipica paninoteca a Firenze ","Ottima occasione per una approfittare di un momento per gustare ottimi prodotti della salumeria tradizionale Toscana. Unico neo non accettano pagamenti elettronici e non è un buon incentivo soprattutto per i turisti stranieri. "
"ui_bubble_rating bubble_50","ottimo","ottima accoglienza ottimi prodotti toscani e per essere in centro a Firenze prezzo bassissimi. ...fermatevi che merita!!!"
"ui_bubble_rating bubble_50","Schicciatine da 10","Economico e buonissimo per uno spunto o una cena leggera. Il personale è semplice e cordiale ed è tutto molto molto sfizioso. Schiacciatine dai 3,50 ai 5 euro, una bottiglia di vino 5 euro. Che vuoi di più?"
"ui_bubble_rating bubble_40","Appuntamento fisso","Ormai è diventato un ritrovo fisso quando vado a teatro. Panini ( anzi schiacciatine ) molto buoni , con ampia scelta di tipologie e preparati al momento. Personale gentilissimo."
"ui_bubble_rating bubble_50","Molto molto buono!!","Schiacciata fantastica a buon prezzo. Gestori gentili e fantastica location. Vale la pena fermarsi e assaggiare una delle tane scelte a disposizione "
"ui_bubble_rating bubble_50","Fantastico","Personale cortese e gentile, ambiente tipico e pulito, prodotti prettamente Toscani e vino buono, uno dei migliori aperitivi Fiorentini,Consigliato."
"ui_bubble_rating bubble_50","Veloce, abbondante e conveniente","Locale con accoglienza familiare, panini, schiacciate farcite abbondanti e gustose. Prezzo conveniente. Super consigliato"
"ui_bubble_rating bubble_50","ottimo","Cibo ottimo, disponibilità e cordialità presente nei proprietari, ambiente molto semplice ma accogliente e il prezzo è ottimo. Se andate a Firenze e non sapete dove andare a mangiare, andate da college e vi sentirete come a casa!"
"ui_bubble_rating bubble_40","Piacevole sorpresa ","Mentre tutti sono concentrati sull antico vinaio ci si dimentica che ci sono posti altrettanto gustosi se non di più e questo è uno di quelli! Prodotti freschi e buonissimi!!! Ci torneremo sicuramente"
"ui_bubble_rating bubble_50","Una certezza!!!","San Valentino,Un po' stanchi dopo una lunga settimana lavorativa, con mio marito siamo tornati da questi bravi ragazzi....gran lavoratori!Oggi c'era anche il cestino che contiene le schiacciate a forma di cuore!!!Panini grandi e farciti abbondantemente! Insomma, diciamocelo chiaro, ormai di queste paninoteche ce ne sono ad ogni angolo....ma qui troverete quella semplicità e cortesia che rappresentano la peculiarità di Sara, suo marito e i loro genitori!Patrizia(Firenze)"
"ui_bubble_rating bubble_50","Piacevole Scoperta","Personale gentile e ambiente accogliente. Il Cibo semplice ma molto gustoso e un rapporto qualità- prezzo veramente ottimo! "
"ui_bubble_rating bubble_50","Eccezzionale","2volte in 2 giorniSpesa ridicola qualità della mammaSe non ti importa del contrnitore ma del contenuto è il posto giusto!!Grazie per la cortesia con cui accogliete l'avventore!!Spese 5 euro per pranzare bene anzi benissimo"
"ui_bubble_rating bubble_40","Molto buono","Ingredienti freschi. Personale gentile. Schiacciate buone. Pochi posti a sedere, servizio veloce. Ottimo rapporto qualità prezzo. "
"ui_bubble_rating bubble_50","la prima volta...","La prima volta non si scorda mai e cosí é successo quando abbiamo avuto la fortuna di trovare questo posticino, che delizia i palati con ottime schiacciate, polentine, crostoni e chi piú ne ha piú ne metta...addolcisce gli umori grazie alla splendida accoglienza e spontaneitá dei proprietari... non c'é bisogno di apparenza e sfarzi, quando trovi un posticino che ti fa sentire a casa....Se dovessimo tornare a Firenze sarebbe sicuro anche per tornare da voi!!Buon lavoro e avanti cosí!!!!"
"ui_bubble_rating bubble_50","Abituale tappa da aperitivo..consigliatissimo","Siamo una coppia di firenze che spesso capita in questo accoglientissimo localino di sant 'Ambrogio. Ci piacciono i posti così,senza sciccherie ma popolari e dove soprattutto viene incarnato il vero spirito Fiorentino di un tempo. I prodotti sono di ottima qualità....salumi e formaggi ottimi...e con soli 3euro si fa un aperitivo sfiziosisimo con un crostone caldo e um bicchiere di vino.. propietari gentilissimi! Da visitare assolutamente!"
"ui_bubble_rating bubble_50","Buono buonissimo","Tappa obbligata se si vuole un ottimo panino, spendi poco mangi bene prodotti tipici e salumi buoni. Siamo stati davvero bene"
"ui_bubble_rating bubble_40","Panini con braciola","Passato di corsa da solo ed ho preso una buonissima braciola fritta con spinaci in una schiacciata calda e croccante... Tutto molto buono e gestori sorridenti"
"ui_bubble_rating bubble_40","Ideale per aperitivo","Ideale per un aperitivo con amici, la signora che è alla cassa/banco è molto serviziovole e gentile, i taglieri di salumi e affettati sono sufficienti per 4 persone, anche serviti con un po di polenta a fette eccezionale.. Io non mangio affettati e formaggi ma riporto i commenti dei miei amici che erano con me... Ad ogni modo ci torno sempre quando voglio fare un aperitivo buono e economico"
"ui_bubble_rating bubble_50","Spuntino ... da viaggio","Locale con pochi coperti disponibili ma ottima qualità del cibo a prezzi molto ragionevoli! Personale cordiale e buon servizio. Da consigliare le schiacciate, farcite con prodotti ottimi, e un buon bicchiere di vino alla spina! Perfetto per uno spuntino durante la visita alla città!"
"ui_bubble_rating bubble_50","pranzo al volo","Il locale piccolino, ed è l'unico nota non positivissima, le schiacciate sono ottime e gli affettati e formaggi di ottima qualità.la schiacciata è lievitata benissimo, croccante fuori morbida dentro e non pesante. Ottimi gli stuzzichini di polenta e cortesi i proprietari.nel talvolta desolante panorama degli acchiappaturisti un oasi di qualità"
"ui_bubble_rating bubble_50","Ottime le schiacciate","Locale piccolino ma molto accogliente compresi i proprietari sempre sorridenti e disponibili.Il cibo è ottimo e le porzioni abbondanti con prezzi contenuti (3,5euro per una schiacciata enorme)Ci siamo fermati un paio di volte e abbiamo mangiato crostoni, schiacciate con vari condimenti e tiramisù. Tutto sempre ottimo! Consigliato"
"ui_bubble_rating bubble_40","College Firenze","Se passate di qua...ottima qualità-prezzo....assaggiate le schiacciate...almeno qualcuno che non vi spenna a Firenze per una birra!"
"ui_bubble_rating bubble_50","Panini eccezionali","Ambiente spartano ma carino, ottimi panini con ripieni di alta qualità e personale molto accogliente: questo locale poco conosciuto merita di essere trovato e visitato!"
"ui_bubble_rating bubble_50","Gentilezza e qualità ","Colpito dagli ottimi prezzi esposti Ci fermiamo per uno spuntino veloce a cena ,una piacevolissima sorpresa prendiamo due schiacciatine con ingredienti tipici di qualità e un buon vino rosso a soli 12 euro,buona musica di sottofondo e personale davvero gentile e disponibile.consigliatiSsimo"
"ui_bubble_rating bubble_40","Un simpatico aperitivo","Capitati per caso abbiamo preso il bicchiere di vino con il crostone ( vasta scelta ) a 3 euro per un piacevole aperitivo!!"
"ui_bubble_rating bubble_50","Ottimo","Trovato per puro caso ha rallegrato la pausa pranzo. Ottime schiacciate a prezzi,per la zona, bassi. I proprietari molto simpatici e disponibili. Consigliato!!"
"ui_bubble_rating bubble_50","ottima schiacciata!!","Ora che la mia vacanza a Firenze è terminata, penso che vorrei tanto rimangiare la schicciata di questo localino, trovato per puro caso dopo la visita a Santa Croce. Che bontà!!! L'altissima qualità, unita alla cortesia del personale, ne fanno un locale davvero straconsigliato!!"
"ui_bubble_rating bubble_50","Il regno (incontrastato) di schiacciate e panini","E’ scritto sul foglio di carta gialla, sulla parete all’entrata: “Ti è piaciuto? Scrivilo su Tripadvisor”. Detto, fatto. In via Pietrapiana, le vecchie attività commerciali chiudono, una dopo l’altra, e lasciano il posto alle paninoteche. College da negozio di vestiti è diventato paninoteca vendendo, per qualche tempo, gli uni e gli altri. Oggi – a dire il vero – di vestiti non se ne vedono più. Questo è il regno (incontrastato) di stuzzichini, piadine, panini e schiacciate. Con cotechino e lenticchie, salsiccia di Monte San Savino e stracchino, oppure con sbriciolona, pecorino e crema di carciofi. Magari bevendo un buon bicchiere di rosso. Complimenti a Sara e Francesco."
"ui_bubble_rating bubble_50","Aperitivo rustico","Ci siamo fermati in questo locale per un aperitivo veloce. Ciò che ci ha colpito all'inizio è stata sicuramente l'entrata del locale...bellissima! Questo locale offre come aperitivo dei crostoni caldi farciti deliziosamente con un bicchiere di vino della casa (molto buono) a soli 3€! Un prezzo veramente folle considerando sia la posizione sia la sfiziosità dell'aperitivo. Staff gentilissimo...consiglio assolutamente"
"ui_bubble_rating bubble_50","Semplicità e gentilezza ","Cercavamo un posticino vicino al nostro Hotel per cenare senza troppe pretese. Incuriositi dalle recensioni, abbiamo scelto di provare questo posto. L'ambiente è semplice, arredato con quadri di Marilyn Monroe e molto famigliare. I titolari sono persone davvero semplici e gentili: ti accolgono con il sorriso e sono molto disponibili. Abbiamo preso due schiacciate (ben farcite), 4 bicchieri di vino, due acque e un dolce per una spesa totale di 23 euro. Consigliato a chi vuole cenare o pranzare senza pretese assaggiando i prodotti tipici della città! Grazie molte!! "
"ui_bubble_rating bubble_40","Lo frequentiamo da almeno due anni per gentilezza e qualità","Hanno salumi di scarpaccia e noi così abbiamo ribattezzato questo locale carino: da Scarpaccia . Che bravi e che gentili. Il we ci lavora tutta la famiglia. Fanno crostini, crostoni, lasagne stuzzicanti e buonissime come le farei a casa mia. Buon vino. Le porzioni sono giuste e non striminzite, prezzi ottimi e speriamo non cambino. Capaci di reinventarsi causa crisi economica, da negozio di vestiti a locale mangereccio, sono ammirevoli. Bravi"
"ui_bubble_rating bubble_40","proprio quello che cercavamo....","Locale tranquillo,alla buona con ottimo cibo portate abbondanti a bassi prezzi,il posto è un pò piccolo ma secondo me questo è il suo bello...devo aggiungere inoltre che la prima cosa positiva che abbiamo riscontrato è stata l'ottima accoglienza del personale,subito interessati a mettere a proprio agio il cliente e sempre con armonia e sorrisi...non ci siete ancora stati,e allora cosa aspettate..!!! "
"ui_bubble_rating bubble_40","Un aperitivo ottimo","Qui puoi gustarti ottimi panini, ma anche un ottimo aperitivo con amici, con la modica cifra di 3 euro puoi infatti prendere un crostone con qualsiasi cosa tu voglia, fatto al momento da un Signore e signora simpatici e molto gentili, e accompagnarlo con un bicchiere di vino. Il locale è molto colorato e accogliente, un pochino piccolo ma ottimo. Ha anche un piccolo spazio più esterno con divanetti. Ottimo per un boccone e un bicchiere di vino prima di cena,"
"ui_bubble_rating bubble_50","Piacevole sorpresa","Abbiamo trovato questo posto per puro caso.... locale piccolo ma molto accogliente e caratteristico cibo buonissimo e personale che ti mette subito a tuo agio... sembra di stare tra amici..... consigliatissimo ci ritorneremo sicuramente "
"ui_bubble_rating bubble_50","Panini buonissimi","In cerca di un vinaino aperto la domenica sera in centro, troviamo per caso questo locale e decidiamo di fermarci. Mai scelta fu più azzeccata: panini a prezzi onesti e buonissimi, specialmente quello con salsiccia stagionata, pecorino, tartufo e porcini trifolati; il vino si può prendere al bicchiere o in bottiglia a 5-7 euro... sicuramente ci torneremo e lo consiglierò!!!"
"ui_bubble_rating bubble_40","Meglio cento volte...","... di altre paninerie o Mc....... qualsiasi; schiacciata o panino o lasagne tutto buono come a casa, conditi con gentilezza e buonumore familiari. Tanti studenti e fiorentini ai tavoli, segnale di qualità e prezzi onesti. Mi segno l'indirizzo per tornarci quando risaremo di passaggio a Firenze! "
"ui_bubble_rating bubble_40","Lo spuntino e non in centro","Una sosta immersa in schiacciate e salumi di noiattri da favola. Se vogliamo trovare una pecca è il piccolo ambiente, ma la colpa è loro perchè hanno e fanno schiacciatine e taglieri troppo buoni. Continuate sempre così "
"ui_bubble_rating bubble_40","Merita!","Di passaggio prima di andare in Stazione sono stato attirato dai cartelli che richiamavano all'aperitivo con crostoni e bicchiere di Vino dalle 18 in poi....toccata e fuga ma sufficiente per gustare un ottimo crostone caldo appena preparato con dei carciofi alla griglia e un bicchiere di vino bianco. Il locale è piccolo e ricorda una piccola taverna , si mangia su botti di vino con piano in cristallo, la conduzione è chiaramente famigliare .....Da tornarci appena sarò ancora a Firenze....ma questa volta non mi limiterò solo ad un crostone e ad un bicchiere di vino...."
"ui_bubble_rating bubble_50","bella sorpresa","trovato x caso.ottimo vino spillato direttamente dalla botte.non si puo' bere senza mangiare quindi ci siamo buttati sui CROSTONI........SPETTACOLO.il locale è molto bello ma la differenza la fa lo staff,sono tutti molto cordiali. quindi buon vino buon cibo bella gente.grazie di tutto e a presto"
"ui_bubble_rating bubble_40","Collegefirenze a caso","Trovato per caso in un dopoVerdi..splendida sorpresa ottimo cibo al volo e prezzo buono. Da tornarci ,sicuro.."
"ui_bubble_rating bubble_40","Che sorpresa","Siamo entrati in questo piccolo locale quasi per caso ed è stata una piacevole sorpresa.schiacciate davvero buone e personale molto cordiale. Ci torneremo."
"ui_bubble_rating bubble_30","Buona ma che attesa!","Ok, il tutto è preparato sul momento e questo è sicuramente un punto a favore. Ok, c'è ampia varietà di schiacciatine e panini. Ok, le schiacciatine sono farcite molto bene con ingredienti buoni, ma che attesa! Ho scoperto questa panineria per caso prima di passare una serata al Teatro Verdi ed essendo ora di cena ho pensato di mangiare qualcosa veloce per poi poter entrare a teatro. Il menù è ricco di scelte appetitose e gustose, vi consiglio di andarci con largo anticipo (se per caso avete un orario da rispettare) oppure se avete voglia di prendervela con calma e fare due chiacchere con la vostra compagnia. Concludo dicendo che, attesa a parte, ci tornerò sicuramente quando avrò voglia di un buon panino/schiacciatina quando sarò da quelle parti."
"ui_bubble_rating bubble_50","Piacevole sorpresa","Camminando in zona piazza Sant'Ambrogio,stanchi dopo una intensa mattinata da turisti in giro per Firenze, abbiamo trovato per caso questo locale. L'accoglienza dei gestori e' stata veramente eccellente, Gentili e disponibili e soprattutto il cibo di qualità ad ottimo prezzo. Consigliato vivamente"
"ui_bubble_rating bubble_40","Ottima scelta!","Capitati per caso per bere un bicchiere di vino, non abbiamo saputo resistere ai crostoni che abbiamo letto sul menù. Buonissimi! E gentilissimi abbiamo trovato i gestori che ci hanno offerto il bicchiere di vino, nonostante non fossero ancora le 18 (dalle 18 infatti, con il mangiare è compreso il bicchiere di vino). Onestissimi i prezzi, soprattutto se confrontati con il vicinato. Peccato solo per il vino nei bicchieri di plastica. Ma appena possibile ci torneremo sicuramente!"
"ui_bubble_rating bubble_50","Molto buono","Dopo una passeggiata in centro a Firenze ci siamo concessi un momento di relax in questo posto.Ottimo staff e ottimo cibo e buono anche il vino ! Buin rapporto qualità/prezzo Da tornarci sicuramente Consigliato"
"ui_bubble_rating bubble_50","mi è piaciuto molto.","il locale è molto carino. Mi sono piaciuti un sacco le ricette dei panini scritte sulle tovagliette di carta gialla attaccate alle pareti.SChiacciata ottima, vino bianco buono, gentilezza e simpatia al top.Tornerò."
"ui_bubble_rating bubble_50","Una fantastica scoperta ","La cucina di Mariangela è stupenda. Io e mio fratello abbiamo gustato prelibatezze tipiche toscane e bevuto un ottimo vino. Il prezzo era veramente vantaggioso. Consiglio vivamente a tutti di provare questo locale."
"ui_bubble_rating bubble_40","Locale simpatico ","Ci siamo trovati al College per caso passeggiando per Firenze e siamo entrati per mangiare qualcosa. Il locale è molto simpatico, piccolo, ma particolare. Le schiacciatine sono davvero buone e fatte con ingredienti di qualità; il personale è molto cordiale. Ci siamo trovati molto bene!Consigliato sia per pranzare che per cenare, ma anche per uno spuntino veloce!"
"ui_bubble_rating bubble_50","Passeggiata con i miei cugini ","Ottimo posto ,ci verrò ogni volta che vengo a Firenze !! Schiacciatore mondiali che neanche ti accorgi di morderla da quanto è leggera come una nuvola !!"
"ui_bubble_rating bubble_40","Una scoperta!.. ","Posto scoperto per caso passeggiando per le vie di Firenze.Molto carino soprattutto per il suo arredamento particolare, e il suo aspetto rustico.Ottimo rapporto qualità prezzo. Consigliamo la schiacciata salsiccia pecorino tartufo e porcini. Non eccezionale il vino. Anche se per il prezzo è più che dignitoso. Tiramisù molto buono!.. Forse l'unica pecca sono gli sgabelli un po scomodi e troppo alti. Nel complesso una vera chicca!.. Consigliatissimo!.. "
"ui_bubble_rating bubble_40","La qualitá batte il prezzo!","La qualitá batte il prezzo!!!!!!!!Consigliato anche per l'aperitivo. Disponibilità ed educazione dei pripietari."
"ui_bubble_rating bubble_50","Pranzo casuale a firenze","Localino scoperto casualmente pikolo confortevole personale gentile e simpatico! ottime schiacciate con Ingredienti freschi!"
"ui_bubble_rating bubble_50","Come le ciliegie...","La somma di ingredienti freschissimi e tipici, personale gentilissimo e prezzi competitivi..La vera impresa?riuscire a fermarsi alla prima schiacciata ;)"
"ui_bubble_rating bubble_50","Quando la crisi diventa un opportunità ...","Non entro nel merito del titolo della recensione perchè sarà lo stesso Francesco e la Sara a raccontarvi la storia della loro attività, ma vi posso assicurare che delle focacce buone a un prezzo più che competitivo, preparate con passione e servite con cordialità e simpatia , non credo riuscirete facilmente a trovarle, per lo più pensando che siamo in pieno Centro Storico ... Gianluca"
