"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Ottimo","Ambiente spazioso pulito ... Ideale per pranzi o cene di lavoro o con la propria famiglia ...personale disponibile e preparato ottima pizza...buona anche la bistecca... Consigliatissimo..."
"ui_bubble_rating bubble_50","Molto buono! ","Questa è la seconda volta che provo il ristorante/pizzeria e ne sono più soddisfatto della prima! Pizze e primi super, staff molto disponibile, posto molto carino! Da ritornarci sicuramente! "
"ui_bubble_rating bubble_40","Ottimo ","Locale arredamento ottimi , poi carne pizza e antipasti non poi non essere soddisfatto, piccolo menù ma molto vario. Consigliato "
"ui_bubble_rating bubble_50","... ottima pizza ...","... pausa pranzo ... la solita pizza? ... direi proprio di no ... anzi un'ottima pizza di quelle veramente buone ... napoli margherita e varie sempre buonissime ... bel locale originale nel panorama della zona ... personale gentilissimo e simpatico ... nessuna sorpresa col conto ... vi pare poco? ..."
"ui_bubble_rating bubble_40","Davvero una buona esperienza!","Locale davvero carino e ben tenuto, in grado di ospitare un gran numero di persone. Nei giorni di punta può capitare che ci sia da aspettare un po' per il tavolo, ma lo staff si dimostra cordiale e disponibile ed intrattiene gli attendenti con assaggini di pietanze del posto e rende l'attesa meno faticosa. Per quanto riguarda la qualità della pizza sicuramente siamo stati pienamente soddisfatti ed appagati. Indubbiamente non perderemo l'occasione di tornare!"
"ui_bubble_rating bubble_50","Ottimo ","Si mangia bene qualità dei prodotti utilizzati ottima pizza e dolci .Il personale molto cordiale e la location molto particolare posizione vicino al centro .Ci ritornerò. "
"ui_bubble_rating bubble_50","Pranzo di Festa..","Quattro amici alla ricerca di buon cibo, dopo una giornata alla Mostra dell'Artigianato, ma soprattutto il 25 Aprile..Fortuna che abbiamo scelto Fuoco Matto! Accolti con sorriso e gentilezza, entriamo in un locale dove i dettagli danno subito agli occhi; sala grande e luminosa, ogni tavolo ha un porta vaso/segnaposto con delle spighe di grano, il porta posate è un vecchio barattolo di latta dei pomodori pelati, il sacchetto per il pane è di materiale riciclato, i lampadari sono piccole ampolle..e questo è solo l'Arredamento.Il cibo? SQUISITO.Risotto allo zafferano con punte di asparagi; cotto al punto giusto e asparagi freschi! La pizza, personalmente non assaggiata, bordo alta e farcita molto bene; consigliata la Zizzona (la mozzarella è freschissima).Tornerò per la pizza! "
"ui_bubble_rating bubble_30","Buono ma mi aspettavo di più","Sono stato ieri sera con degli amici al Fuoco Matto, locale carino e servizio veloce, appena arrivati danno un aperitivo di benvenuto, in seguito abbiamo preso degli antipasti misti(prosciutto crudo affettato e bruschette e della mozzarella a fette) molto buoni li consiglio, in seguito abbiamo tutti preso la pizza, purtroppo il menu comprende solo un limitato numero di pizze (circa 10)!!Devo dire che gli ingredienti sono tutti ottimi e la cottura della pizza in se perfetti, ma mi aspettavo una pizza più alta e morbida da un posto cosi!(8-10€ costano circa le pizze)Dopo abbiamo preso il tiramisù il quale lo consiglio che è veramente buono e fatto bene!Lo consiglio"
"ui_bubble_rating bubble_20","Mai più","Tavolo prenotato per le 21:00 alle 21:25 stiamo ancora aspettando, indolentemente da come mangeremo non tornerò."
"ui_bubble_rating bubble_40","Recensioni veritiere","Pizza a pranzo, di ottimo livello, tagliata e filetto a cena, e anche con la carne si va sul sicuro.I ragazzi in sala sono molto professionali.Complimenti."
"ui_bubble_rating bubble_50","Una Garanzia","Pizza Ottima, da intenditore. Impasto eccellente e leggero. Cucina curatissima e con ingredienti da Chef Stellato ! Da provare."
"ui_bubble_rating bubble_50","Mai mangiata pizza migliore!!!","Io e il mio fidanzato abbiamo trascorso qualche giorno a Firenze. Essendo una città turistica avevamo qualche timore nel scegliere il ristorante dove cenare perché solitamente quelli vicino al centro costano cari e sono mediocri quando non del tutto pessimi. Dopo esserci informati abbiamo deciso di provare la pizzeria Cuoco Matto: NON HO MAI MANGIATO UNA PIZZA PIÚ BUONA!!!!! Innanzitutto il personale è eccezionale, nonostante ci sia sempre (ci siamo stati più di una volta durante il soggiorno) una grande affluenza di turisti e non, cercano di farti accomodare il prima possibile e nell'attesa offrono del vino e della loro pizza tipica. La pizza è buonissima, davvero la migliore. Anche la cucina non è da meno, proprio come i dolci. Il prezzo è più che adeguato, assolutamente nella norma. È vicinissima al centro, dieci minuti a piedi dalla stazione. Non ho dubbi, ci tornerei altre mille volte!!!!!!!!! Complimenti davvero."
"ui_bubble_rating bubble_50","Finalmente una pizza come si deve","Ci sono molto pizzerie, ma poche che sappiano fare una pizza con la P maiuscola..finalmente una pizza come si deve!Locale molto molto carino e moderno.Personale gentile e rapido.Prezzo modico.Ho molto apprezzato anche l'appetizer..non è da tutti, specie da una pizzeria."
"ui_bubble_rating bubble_40","Ottima cortesia","Buona pizza, ottima cortesia, appena arrivati ci è stato offerto un aperitivo con un assaggio di prosecco e un pezzettino di panuozzo. A fine pasto del limoncino. Servizio piuttosto veloce, prezzi giusti, buona qualità delle materie prime."
"ui_bubble_rating bubble_50","Cenetta da spasso ","A partire dai bocconcini ed il prosecco offerti come aperitivo , per continuare con gli antipasti e le pizze , tutto fatto con prodotti doc , dop e docg, abbiamo mangiato magnificamente . Ma la cosa più piacevole è stata la socialità e la disponibilità dei camerieri , in particolare Riccardo ! Imbarazzo della scelta per i dolci . Un po' più costosino di una normale pizzeria ma ne vale assolutamente la pena . "
"ui_bubble_rating bubble_50","assolutamente soddisfatti.","assolutamente soddisfatti. Mio marito ed io abbiamo apprezzato molto la cortesia di tutto il personale, la pizza e i dolci veramente buoni ed i tempi di attesa davvero minimi. Grazie mille. Se torniamo a Firenze sicuramente verremo nuovamente."
"ui_bubble_rating bubble_20","C'è di meglio...molto deluso...rapporto qualità/prezzo pessimo ","Locale non male e a quanto visto molto frequentato. Personale gentile e disponibile.Le note negative sono però legate esclusivamente a quella che è stata la cena e il prezzo. La scelta ricade su una pizza, al fine di capire se è il caso di tornare stasera per mangiare la tipica fiorentina.Il menù delle pizze è veramente scarno...si punta tanto ai prodotti dop (che fanno lievitare in modo consistente i prezzi) ma le pizze risultano essere alla fine tutte uguali tra loro con qualche piccola varianza. Sembra la tipica napoletana, dal bordo alto e dalle dimensioni leggermente inferiori al piatto di portata...e alla fine è corretto dire che è nella media...non è cattiva ma di certo non è un'eccellenza.Prima della pizza decidiamo di prendere però e purtroppo un antipasto (e si specifica che è da dividere)...dalla spiegazione fornita sembra essere invitante e abbondante...onestamente preferirei non esprimere un giudizio...il prodotto non sembra fresco...sembra un qualcosa di pronto...la quantità beh...che dire...imbarazzante...non sazierebbe, ahimè, nemmeno un bambino.In conclusione: 40€ per un antipasto, 2 pizze, una bottiglia d'acqua da 75cl e una birra media, specie in considerazione delle quantità, risulta essere un'esagerazione.Dispiace, ma per il locale...in una città con una così agguerrita concorrenza bisogna essere scaltri ad accaparrarsi la clientela. Io stasera la fiorentina la mangerò comunque (altrove), loro perderanno 2 clienti e un centinaio d'euro in cassa!!"
"ui_bubble_rating bubble_50","Pizza eccellente ","Abbiamo mangiato solo pizze ma devo dire che erano buonissime, leggere e non troppo salate, lievitate per il giusto tempo e veramente da consigliare! Il prezzo assolutamente in linea con una qualsiasi pizzeria. Ci torneremo sicuramente!"
"ui_bubble_rating bubble_30","Pizza e buonumore","Abbiamo scelto il posto perché hanno una piccola stanza con giochi e TV dove i bambini possono tranquillamente sostare dando un po' di tregua ai genitori ! Non sono molto i locali così attrezzati ! Servizio rapido e gentile, pizza buona e spesa onesta ! "
"ui_bubble_rating bubble_50","Qualcosa di sublime","Turisti per un fine settimana a Firenze, io ed il mio fidanzato abbiamo scelto questo locale per la semplice vicinanza all'hotel. Appena giunti, il posto si è presentato subito molto curato. Location curata nei minimi dettagli. Vi è stata massima accoglienza con vino e snack di benvenuto. Una volta accomodati, abbiamo ordinato le pizze. Arrivate dopo pochissimo, erano davvero squisite. Un posto perfetto. Conto giusto. Consigliatissimo!!! "
"ui_bubble_rating bubble_50","Sempre ottimo!!!","Era un po' di tempo che mancavo in questo locale,siamo andati con 6 amici ed abbiamo optato per antipasto a base di panuozzo e come secondo abbiamo preso una bistecca di razza calvanina(a me sconosciuta),debbo dire che è stato tutto fantastico la carne era frollata benissimo morbida e super gustosa,ormai Fuocomatto è una garanzia Grazie ed alla prossima "
"ui_bubble_rating bubble_50","Ma che buona la pizza!","Vera pizza napoletana, buona, ben condita e soprattutto ben lievitata perché non rimane per nulla pesante.Locale carinissimo, personale gentile. Gnam gnam!!!"
"ui_bubble_rating bubble_40","Cena in famiglia con amici","Sono stata in questa pizzeria per la prima volta....consigliata da amici.Pizza soffice e buona. Birra alla spina solo un tipo,bionda classica. In bottiglia vari tipi.Vino poca scelta.Il menù vario...sembrava interessante....Unica pecca il dolce, abbiamo preso un babà....era poco bagnato di rum e servito nel piatto sopra ad un tovagliolo...risultato il poco rum era stato assorbito e il babà asciutto!!!! Servizio veloce anche troppo visto che dopo 2 ore scarse hanno bisogno di liberare il tavolo per il doppio turno!!!"
"ui_bubble_rating bubble_50","Ottimo","Personale professionale, gentilissimo e divertente. Locale bellissimo, davvero curato. Il rapporto qualità prezzo è ottimo,tutto buonissimo e di qualità, abbiamo cenato due volte in questo ristorante e siamo rimasti più che soddisfatti. Le porzioni sono grandi ma si riesce a mangiare tutto (soprattutto grazie all'estrema bontà). Ci hanno accolto offrendoci un assaggio di panuozzo, che poi personalmente ho preso perché troppo buono, e offrendoci da bere. Alla fine delle cene un po' di limoncello offerto sempre da loro. Davvero complimenti, lo consiglierei a chiunque.Ps: per i vegetariani nessun problema."
"ui_bubble_rating bubble_40","Ottima pizza in allegria!","Bel locale, arredamento originale, curato e atmosfera giovane e allegramente caotica! Piacevolissima pizza con amici, ingredienti ottimi e personale attento. "
"ui_bubble_rating bubble_40","Pizza!","Location particolare, a due passi dal centro. Pizza molto buona, tipicamente Napoletana. Molto buoni anche i primi piatti, unica pecca: porzioni molto ristrette, poiché il cameriere ci ha riferito che si tratta di piatti raffinati. Buonissimi i dolci. Prezzo ok.Tutto sommato è stata un'esperienza piacevole. "
"ui_bubble_rating bubble_40","Non solo pizza!!","Non lontano dal centro e dalla stazione. Merita sicuramente conoscerlo oltre all'ottima pizza ottima anche la qualità della carne oltre ad uno sfizioso e delicato antipasto matto. Buona lista vini e birre. "
"ui_bubble_rating bubble_40","Pizza ottima","Il locale funziona molto, e te ne rendi conto quando per prenotare anche infrasettimana devi chiamare almeno un giorno prima. Ciò non sorprende perchè fuocomatto è un locale moderno, arredato con stile, dove il menù è corto per privilegiare la qualità e la scelta delle materie prime. La pizza poi è veramente ottima, una delle migliori nel fiorentino secondo me. Conto leggermente alto per essere una pizzeria, ma in linea con la qualità dell'esperienza."
"ui_bubble_rating bubble_50","Pizza ottima","Se vi va una pizza come si deve, questo locale fa per voi. Non abbiamo provato la cucina. Conto nelle aspettative. Consigliato."
"ui_bubble_rating bubble_50","Una cucina entusiasmente","Sono tornato in questo locale dopo un po' di tempo.....una splendida conferma.Personale cordiale ed efficiente ma soprattutto la cucina è sempre ottima, gustosa e semplice nello stesso tempo. Una offerta mirata e di grande qualità, un suggerimento la guancia era spettacolare, la pizza ben farcita elastica piena di gusto.....senza dimenticare la splendida carne ..... Insomma bravi!"
"ui_bubble_rating bubble_30","Bistecca fiorentina ? Altra cosa ...","Locale che si presenta molto bene , con in bella vista all'ingresso bistecche provenienti da razza calvanina , perciò km 0 , questo naturalmente invoglia a provarle , per me che ero insieme ad altri amici il risultato è stato deludente ! Presentare una bistecca al meglio , con la giusta frollatura e la giusta cottura non è da tutti , e qui non abbiamo trovato l'eccellenza in tutto questo , mentre chi nel gruppo ha preso la pizza e' rimasto veramente soddisfatto sia per l'impasto ,che per gl ingredienti di ottima qualità"
"ui_bubble_rating bubble_20","Lascia stare la bistecca ","Siamo stati a cena con amici . Eravamo molto entusiasti di andare e appena entrato wow che locale !! Io ho mangiato la pizza e devo dire che è ottima . Ma il resto della banda a preso la bistecca della CAlvana quindi originaria del luogo . Cottura della bistecca pessima fredda dentro qualità della carne discutibile . Per non parlare del vino fatto aprire due bottiglie e nessuna delle due era all altezza di come era stata descritta .Senza parlare dei Camerieri , scorbutici non professionali . Hamburger da non prendere assolutamente Prezzo alto per la qualità e il servizio"
"ui_bubble_rating bubble_50","Una delle migliori cucine di Firenze ","Ristorante molto molto carino e tipico...Si contraddistinguono in primis per la loro accoglienza; Se il tavolo non è pronto vi offriranno dell' ottimo prosecco e dell'ottima pizza( panuozzo) Specializzati principalmente in Carni ( bistecche fiorentine ) ma riescono egregiamente in tutto ciò che fanno....Consigliatissimo per ogni genere di persone....Prezzi medi ma comunque nella norma Ed ottima qualità dei prodotti Consigliatissimo "
"ui_bubble_rating bubble_50","Consigliatissimo: qualità eccellente ed ottimo servizio!","Siamo state a cena in questo ristorante su consiglio di un amico e siamo rimaste più che soddisfatte! Abbiamo ordinato la famosa bistecca alla fiorentina di calvana e nell'attesa ci è stata offerta una pizza favolosa! Il personale è gentilissimo e rapido, un ringraziamento in particolare ai camerieri Riccardo e Albert che ci hanno fatte sentire come se fossimo a casa nostra. Ci è stato offerto un dolce meraviglioso, il limoncino e il caffè. Ci ritorneremo sicuramente!"
"ui_bubble_rating bubble_50","Happy BDay","Sono stata ieri sera in questo ristorante per festeggiare il mio compleanno. Eravamo 11 persone. Ci hanno offerto un bicchierino di spumante e uno spicchio di panuozzo a testa. Abbiamo ordinato 11 pizze (consiglio quella con burrata e pomodorini secchi!), 4 birre medie, acqua, 3 CocaCola, 5 dolci e 5 caffè. Spesa complessiva 180€. Tutto molto buono, anche i dolci! E, in più, ci hanno offerto il limoncello! Torneremo."
"ui_bubble_rating bubble_50","Wow! ","Locale consigliatoci da un amico per la pizza.. e che dire! Veramente ottima!! Una delle migliori che abbia mai mangiato! Rapporto qualità prezzo più che giusto e personale davvero gentile e cordiale. Da andarci assolutamente. "
"ui_bubble_rating bubble_50","Qualità e cortesia!","Siamo stati in questo locale per il mio compleanno e ci siamo trovati benissimo. L'atmosfera è molto gradevole, la qualita' dei prodotti elevata, i piatti (con sapori calabresi e campani, ma non solo) molto gustosi ed il personale particolarmente attento e piacevole. Decisamente apprezzabile lo spumante e l'assaggio di benvenuto ed anche l'attenzione particolare di rendere speciale la serata dei festeggiati con tanto di dolci muniti di candelina. Ottimo tutto, sia le pizze (sembra di essere a Napoli), gli antipasti (superbo prosciutto e mozzarella) ed i primi ( i secondi non li abbiamo provati). Da sottolineare i dolci (veramente eccellenti). Ottimo rapporto qualità/prezzo.Locale consigliatissimo!!"
"ui_bubble_rating bubble_40","Ottimo","Era da un pò che ci volevo andare perché fortemente consigliatomi da un amico... ebbene ho fatto bene a tenere duro! Il locale è molto bello, nuovo e alla moda ed il personale è tutto giovane e gentilissimo. Siamo stati accolti con un aperitivo di benvenuto che precedeva una pizza squisita e molto leggera! Ci ritornerò sicuramente"
"ui_bubble_rating bubble_50","Pizza ok!","In quanto a pizza, sicuramente uno dei migliori di Firenze. Arredamento, cordialità e professionalità vanno a chiudere un cerchio perfetto! Ci torno volentieri, anche per provare la carne. Ah ricordatevi di prenotare giorni prima!"
"ui_bubble_rating bubble_50","Pizza fantastica ","Ristorante pizzeria nel cuore di Firenze, a due passi dal mercato di San Lorenzo. Abbiamo trovato un ambiente molto curato ed accogliente con grande cortesia da parte del personale. Per chi e amante della pizza napoletana andate sul sicuro, è una delle migliori di Firenze. I prezzi sono molto onesti in rapporto alla qualità: un antipasto con trancio di zizzona di battipaglia e crudo, due pizze, un tiramisù, una bottiglia grande di birra e una di acqua per un totale di 48 euro con assaggio di vino, panuozzo e limoncello omaggio. Sicuramente da consigliare, torneremo presto!"
"ui_bubble_rating bubble_50","Molto, molto particolare","Ospite di amici abbiamo scoperto questo posto. Cucina... strana. Molto attuale ma basata anche su tante ricercatezze tipiche. Il fatto che sia anche pizzeria non deve trarre in inganno: pure le pizze sono di alto livello e con ingredienti selezionati e di gran qualità (a cena abbiamo assaggiato pure una Margherita: ottima). Le carni le ho solo viste nella vetrinetta: impressionanti. :-) Lo raccomando vivamente.Mi si diceva che a pranzo offre cose più semplici."
"ui_bubble_rating bubble_30","LA SECONDA VOLTA MI HA UN PO DELUSO","In questo ristorante Ci sono stata due volte e devo dire che quest'ultima sono rimasta Spiacevolmente sorpresa; la pizza è buona ma il resto non è al livello di ciò che si vuol far credere: il locale è molto curato,i camerieri attenti e cortesi ma ho ordinato un filetto di carne che non aveva nulla di particolare oltre che portato in un piatto senza alcuna decorazione o sistemazione nel piatto ,aveva delle bietole sotto e stop; ma il culmine è avvenuto col dolce : una cheesecake che aveva come base la PASTA FROLLA al posto del biscotto,e posta anch'essa nel piatto senza alcun ordine; se vogliono mostrare il locale come sofisticato,chic e ordinato bisogna anche prestare attenzione ai dettagli. Per il resto (servizio,cortesia e pulizia) non ho nulla da ridire e prezzi abbastanza nella media."
"ui_bubble_rating bubble_50","Piatti di qualità e servizio eccellente.","Alla ricerca di una buona pizza, ci siamo imbattuti in questo locale. La pizza è eccellente, con ingredienti di ottima qualità e impasto a regola d'arte. Quello che però ci ha colpiti di più è stata l'attenzione riservata al cliente: al nostro arrivo siamo stati accolti con un assaggio di focaccia farcita e prosecco di benvenuto. Dopo il caffè, a sorpresa, ci è stato offerto un ottimo limoncello. Alla cassa, ancora un piacevole omaggio di caramelle e biscotti. Il tutto ad un costo nella norma. Ci torneremo!"
"ui_bubble_rating bubble_50","Impeccabile e attenti al cliente<U+0001F609>","Bello, Accogliente, Gustoso e... non serve molto per descrivere un posto nel quale l'attenzione per il cliente è al primo posto.Estetica dei piatti super e ingredienti di qualità. Noi eravamo un gruppo di 8 persone e siamo rimasti tutti molto soddisfatti, sicuramente ci ritorneremo<U+2764><U+FE0F>"
"ui_bubble_rating bubble_50","La vera pizza napoletana ","Ho veramente dimenticato di essere a Firenze... siamo stati accolti da gentilezza e simpatia. Inoltre, ci è stato offerto un aperitivo di benvenuto. molto velocemente, è stata servita la pizza da noi scelta . La qualità della pizza è molto alta, mi è sembrato di stare a Napoli. Il dolce finale ha deliziato i nostri palati. Prima del conto ci è stato offerto anche il limoncello . Vivamente consigliato! "
"ui_bubble_rating bubble_50","Complimenti","Davvero un piacevole locale dove gustare un'ottima pizza e buoni dolci,Professionale, educato e cortese il team.Bravi, tornero' ancora e vi farò buona pubblicità.A presto e buon lavoro."
"ui_bubble_rating bubble_40","bel locale moderno","Anniamo cenato in due io e mio marito. Lui ha preso un primo con burrata e nduja molto buono e poi una bistecca tenerissima ma purtroppo un pò tiepida. Io ho preso una pizza molto buona. I dolci sono ottimi consiglio il tiramisù. Bravi"
"ui_bubble_rating bubble_20","Artificiale ","Sembra di entrare in un locale che cerca di assolvere al meglio i diktat del marketing, con camerieri gentili ma che recitano frasi a memoria, aperitivo all'ingresso e liquore alla cassa ostentatamente offerti dalla casa.Un po' la stessa sensazione di quando arrivi a Dubai, una bella copia, ma pur sempre una copia.Quasi tutte le pizze sono con una spruzzata di parmigiano, di dubbio gusto e la carne è poco saporita.Lo sconsiglio"
"ui_bubble_rating bubble_40","Quando la vista inconta il palato","Pizza molto buona basata sull'utilizzo di ingredienti freschi e genuini. Personale molto attento. Locale ben arredato."
"ui_bubble_rating bubble_10","mai più","Camerieri non educati, cibo non ottimo.. Si dice che è la pizza più buona di firenze ma dove? assolutamente di migliori ce ne sono altre.. Non ci torniamo più perché il rapporto qualità e prezzo è scarso..."
"ui_bubble_rating bubble_40","Bella serata","Personale gentile e sorridente. Locale molto accogliente, ordinato e dall'arredamento originale e di buon gusto. Cenato in coppia con due pizze favolose Positano rivista e Piccadilly. Due dolci nel finale un buonissimo cheesecake e un ottima millefoglie, Prezzi nella media . Bella serata ... di gusto!"
"ui_bubble_rating bubble_50","Ottima pizza !!","Ristorante molto carino in posizione centrale , personale molto professionale e cortese , la cucina è ottima, è consigliata la prenotazione vista la Posizione è il grande afflusso di clienti, ma il personale si rivela sempre disponibile a trovare una soluzione per non lasciare a digiuno nessuno."
"ui_bubble_rating bubble_30","Pizza in centro","Locale molto grande, ha diverse stanze e una zona dedicata ai bambini.Nel complesso è un po'caotico e rumoroso però l'arredamento è particolare e piacevole.Abbiamo assaggiato solo la pizza ed è discreta, il servizio rapido.Torneremo per provare anche il ristorante."
"ui_bubble_rating bubble_40","Piacevole sorpresa","Posto in zona centralissima per il dopo cena è davvero un bel locale...curato nell arredamento e davvero molto bello! Si mangia tanta roba particolare e buona...io sono stato con famiglia ed ho mangiato la pizza verace con pomodori secchi e burrata ma la scelta è stata difficile...varietà e qualità negli ingredienti sono da sottolineare! Camerieri iper gentili ed attenti al cliente...ci hanno offerto anche un limoncello, un piccolo bicchiere di vino bianco ed anche un pezzo di PanIzzo...sicuramente ci torno perché vorrei provare i primi ed altre specialità della casa...Prezzi in media ma da locare assolutamente"
"ui_bubble_rating bubble_40","Ottima location e buona pizza","Una location molto curata con staff molto preparato. Sono stato sia a pranzo che a cena con amici. Il menù del pranzo è un pò meno curato forse anche nella qualità. La sera è difficile trovare un posto libero nel fine settimana. Comunque ottima la pizza fatta con farina di prima scelta. Qualche pecca sugli ingredienti che potrebbero migliorare. Prezzi nella media. Difficoltà di parcheggio ma a due passi da piazza indipendenza."
"ui_bubble_rating bubble_50","Carne e pizza al top.","Ottina esperienza. Dalla cura con la quale presentano le portate si capisce subito che ci si trova in un posto dove il cliente è al centro. Locale ben arredato e personale gentilissimo. Abbiamo provato sia carne che pizza e tutto è risultato al top. Da tornarci sicuramente. "
"ui_bubble_rating bubble_40","Cibo e cordialità","Grazioso locale, molto piacevole il benvenuto. Non troppo affollato. Personale gentile, pizza e tagliata consigliate! "
"ui_bubble_rating bubble_40","Una piacevole frenesia!","L'unico motivo per cui non ho dato cinque stelle è perché non amo i posti caotici, ma è un dettaglio su cui si chiude facilmente un occhio: cibo incredibile (noi abbiamo preso l'antipasto matto e due pizze), personale gentilissimo, simpatico, sempre sorridente e mai invadente. Ci è stato offerto un piccolissimo aperitivo ed un dolcino con limoncello alla fine cena, per farsi scusare della brevissima attesa prima di poterci accomodare (prenotazione alle 9.30, seduti al tavolo un quarto dopo). Mi sono sentita più che coccolata! Il caos del posto è comprensibile, trovandosi anche in pieno centro e circondato da hotel e ostelli, senza dimenticare che siamo stati di venerdì sera, prenotando al volo solo due ore prima. Scontrino finale, compreso anche di acqua e due birre, è stato sui 40€, quindi anche ottimi i prezzi (a volte mi sono ritrovata a pagare di più e mangiare molto peggio).Nel complesso, quindi, un posto dove tornerò sicuramente, anche perché il locale è un posticino davvero carino e accogliente. "
"ui_bubble_rating bubble_50","Tutto perfetto...","Ho la fortuna di mangiare diverse volte in questo ristorante, dalla pausa pranzo alla cena con gli amici la sera. Ogni volta è sempre un piacere e non si hanno mai cattive sorprese. Pizza buonissima e in perfetto stile napoletano, con prodotti di primissima qualità. La carne eccezionale, sia la locale che la piemontese, cotte alla perfezione e saporitissime. Prezzi bassi vista la qualità della materia prima. Irrinunciabile"
"ui_bubble_rating bubble_50","Una pizza eccezionale! ","Eravamo alla ricerca di un ristorantino grazioso dove mangiare una buona pizza, ci siamo imbattuti in fuoco matto e siamo rimasti super soddisfatti. Una pizza stile napoletana eccezionale, personale gentile e disponibile, prezzi modici e ambiente molto grazioso. Quanto tornerò a Firenze sarà una mia metà, sicuramente. "
"ui_bubble_rating bubble_50","IMPECCABILI....COME SEMPRE","Sono un cliente abituale, la pizza di questo locale penso sia la migliore del mondo: non ha rivali. Ma tutto il menù, la Zizzona di Battipaglia che prendo sempre è una delizia e sembra appena fatta. Poi personale squisito e tutti molto simpatici dentro un locale arredato ad hoc. Complimenti veramente e a turisti e visitatori di Firenze vi consiglio vivamente di fare tappa in questo ristorante almeno e se vivete in zona almeno una volta a settimana concedetevi questa goduria.Alla prossima e grazie"
"ui_bubble_rating bubble_20","non mi ha soddisfatto","per un conto da 100 euro senza vino speravo di mangiare meglio.a firenze avevo voglia di un bel pezzo di carne, percui su consiglio di amici sono andato qui. ho preso una bistecca da 1.4 kg di carne Toscana. ho esplicitamente chiesto al cameriere una cottura medio/sangue; quando è arrivata dentro era cruda e fredda, praticamente bleu, inoltre era molto nervosa. le patate al forno erano secchissime.mi viene proposta una cheese cake come dolce, cosa che a me piace molto, qundo me la portano era una torta che sembrava di ricotta, di sicuro non una ny cheese cake; non era cattiva ma non era quel che mi aspettavo se mi dici una cheese cake cotta. tavoli piccolissimi, con la fiorentina in mezzo e addirittura due piatti di contorni a parte, non ci si muoveva. "
"ui_bubble_rating bubble_40","Ottima pausa pranzo","Locale moderno e accogliente, servizio veloce e piacevole. Piatti adatti alla pausa pranzo mai pesanti. Ottime le insalate."
"ui_bubble_rating bubble_40","Buona pizza","L'accoglienza fa tanto quando si entra in un nuovo locale e qui ti accolgono davvero con attenzione e premura. La pizza per di più é ottima e non si puó chiedere di più. Pochi gusti offerti ma forse é anche per questo che c é una buona riuscita in tal senso. Servizio celere e attento. Semplici e buoni anche i dolci. Prezzi giusti"
"ui_bubble_rating bubble_50","Ottima cena ","Location molto bella.... pizza eccellente.... personale gentilissimo. Ogni volta che sarò a firenze ci tornerò "
"ui_bubble_rating bubble_50","Viva la burrata! ","Tavolata di amici, poca attesa, pizze buonissime. Locale originale, accogliente, pulito, movimentato al punto giusto. Sicuramente meglio prenotare, per facilitare anche chi lavora ed evitare di aspettare all'entrata. Super gentili i camerieri, la ragazza mora all'entrata e tutti gli altri, che ci hanno consigliato per i dolci etcc. Non vedo l'ora di tornare!! "
"ui_bubble_rating bubble_40","Pizza... meh...","Intendiamoci, il locale è molto particolare e ben strutturato, il personale disponibilissimo ed estremamente cordiale, ingredienti genuini, ma il rapporto qualità prezzo è estremamente basso. Per una pizza grande i due terzi del normale ho pagato il doppio... e con la metà degli ingredienti! Per il resto, il posto è promosso a pieni voti, soprattutto per gli accostamenti proposti sul menù."
"ui_bubble_rating bubble_40","Buono","La pizza è buonissima. I ragazzi sono gentili e carini. Sono andata a cena con amici e ci siamo trovati molto bene. Consigliato"
"ui_bubble_rating bubble_40","Il filetto più buono del mondo","Vorrei dedicare questa recensione al filetto di carne piemontese, una cosa mai sentita prima. Si scioglieva in bocca. Il resto era tutto buonissimo e molto originale. Il locale davvero bello e lo staff eccezionale. Andateci, non ve ne pentirete!"
"ui_bubble_rating bubble_50","Buono buono buono!!!","Buona la pizza, buono il servizio ed infine buono l'ambiente!!! Ho passato una serata davvero bellissima... e dire che sono capitata per caso in via XXVII aprile... consigliato!"
"ui_bubble_rating bubble_30","Non male ","Bel locali vicino a piazza indipendenza ben strutturato camerieri molto cordiali,la loro specialità è la pizza a quanto pare vi offrono anche un assaggio gratuito e un bicchierino di Prosecco...Per la pizza tutto ok,poi presi una pasta senza glutine con la buttata ma la nota del picca te che non ricordo bene cos'era era un pochino forte da coprire la burrata,ma buono il valore complessivo.Da ritornarci ."
"ui_bubble_rating bubble_40","Molto buono ","Per chi cerca un locale dove ascoltare buona musica mentre si cena, questo è l'ideale.. Cucina ottima, locale molto accogliente e servizio molto simpatico e dinamico... Consigliato! Andateci e non ve ne pentirete."
"ui_bubble_rating bubble_40","Lavoro - pranzo - pasta - Fuoco Matto ","Un posto dove mangiare un abbondante piatto di pasta, anche quando si ha poco tempo per motivi di lavoro o altro..personale accogliente e disponibile "
"ui_bubble_rating bubble_40","Locale carino e prodotti di qualità ","Siamo stati in questo locale su consiglio del nostro albergo. Ci siamo trovati davvero molto bene. Sia per l'atmosfera del ristorante, molto rustica e accogliente, sia per la qualità dei piatti offerti. Abbiamo preso due pizze: Positano rivista, piccantina e gustosa, e una burrata anch'essa molto buona. I Camerieri soni stati gentili, ci hanno offerto antipastino e prosecco, e a fine pasto il digestivo. Ristorante da provare per una serata tranquilla provando il piacere di una buona pizza. "
