"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Sorpresa!!!","Che dire abbiamo mangiato bruschette con lardo, fiorentina , patate arrosto, cantucci e vin santo tutto fantastico con prezzi modesti. Complimenti a tutto lo staff per la loro bravura e gentilezza. "
"ui_bubble_rating bubble_40","Una delle migliori fiorentine della città","Vivo a Firenze e sono Toscana, ma senza.difficoltà posso dire che qui la Fiorentina è una delle migliori della città. Senza dubbio la migliore per il rapporto qualità prezzo. Il ragazzo del ristorante è simpatico e l atmosfera è informale e allegra. Buoni anche gli antipasti preparati da un cuoco inaspettatamente siciliano.Il prezzo è onesto, considerando che è nel centro di Firenze e per nulla turistico. Ci sono stata tante volte e anche mangiando cose diverse non mi ha mai deluso. "
"ui_bubble_rating bubble_40","Week end romantico","Piccola osteria molto accogliente, proprietario siciliano gentilissimo e simpatico. Cameriere attento e impeccabile. Ottima fiorentina e per concludere cannolo siciliano riempito al tavolo. Divino!!!"
"ui_bubble_rating bubble_30","mangiato buona bistecca","siamo stati una sera in occasione di pitti a mangiare in questa trattoria non male ,prezzi un po alti ma comunque buoni"
"ui_bubble_rating bubble_40","Economico ma di qualità!","Locale piccolo e grazioso nel cuore di Firenze, i tavoli sono molto piccoli e uno attaccato all'altro e talvolta si rischia quasi di mangiare nei piatti dei clienti del tavolo vicino. A parte questo, il menù è tipico toscano ma con incursioni siciliane. Durante la mia prima visita mi sono trovato così bene che ci sono ritornato altre due volte! Ho avuto modo di assaggiare la ribollita che ho trovato ottima, i tortelli ripieni di patate con ragù d'anatra (assai saporiti), i rigatoni con 'nduja e pomodori ciliegini (belli piccanti) e la scaloppina al Marsala (carne morbida e sughetto eccezionale!); ho preso anche una torta ricotta e pera davvero buona anche se forse un po' troppo dolce, sebbene non fosse di loro produzione. L'unica pecca è che il locale non offre il caffè.Il prezzo è davvero contenuto, soprattutto per gli antipasti e i primi che si aggirano sugli 8€, mentre per i secondi i prezzi raggiungono cifre un po' più alte, soprattutto se si punta sulle tagliate o sulla classica fiorentina.In due persone abbiamo sempre speso in media sui 30€, le porzioni forse non sono molto abbondanti ma prendendo antipasto, primo o secondo e un contorno si esce dal locale a stomaco pieno. Consigliatissimo!"
"ui_bubble_rating bubble_40","Ottimo connubio tra Toscana e Sicilia","Abbiamo passato una serata piacevole in questo locale tosco/siciliano. Molto piccolo ma carino. Abbiamo mangiato un'ottima fiorentina al sangue, tenera e saporita. anche gli antipasti e il dolce sono buoni, in particolare la torta di ricotta e pere. Personale gentile e simpatico. Unica pecca, un pochino freddo."
"ui_bubble_rating bubble_50","Grandissimo PRANZO !!!","La miglior bistecca alla Fiorentina che abbia mai mangiato ..... e a prezzi giusti.Posticino tranquillo e confortevole !!!COMPLIMENTI"
"ui_bubble_rating bubble_40","Ottima cena","Tutto squisitamente buono, crostinitipici, carne ottima e favolosa anche la cordialità ed il servizio offerto dal personale."
"ui_bubble_rating bubble_50","Fenomenale","Camminando per il centro di Firenze alla ricerca di un buon posto per pranzare ci ha rapito una piccola trattoria in via Panicale, La Burrasca. Il ragazzo che ci ha accolto già da subito ci ha conquistati: gentile, veloce e molto sveglio. Ci ha fatto accomodare e ci ha portato subito i menù. Abbiamo ordinato i pici con il ragù di cinghiale e una Fiorentina da dividere in 4 su saggio consiglio del gestore. Le pietanze abbondanti e buonissime ci hanno soddisfatti e il prezzo pagato è stato decisamente onesto. Da provare assolutamente!"
"ui_bubble_rating bubble_30","Come una volta","Piccola trattoria vicino al mercato di San Lorenzo con pochi piatti ma della tradizione toscana. Fiorentina buona ma non la migliore mangiata in città. Personale molto simpatico e disponibile. Prezzo giusto."
"ui_bubble_rating bubble_50","Molto buono","Locale ottimo per piccoli gruppi o coppie. Cibo molto buono. Vasta scelta e vi consiglio la fiorentina (noi abbiamo preso 1.500 g). Costi bassi, ottimo rapporto qualità prezzo."
"ui_bubble_rating bubble_40","Bontà e simpatia","Locale piccolo (prenotate altrimenti rimarrete a pancia vuota) ma carino, gestito da tre giovani . Tipico con qualche influenza siciliana (in cucina c'è un siciliano). Abbiamo mangiato toscano, salumi formaggi pappa pomodoro e tagliata, tutto molto buono, torta ricotta e pere fantastica, cantucci e vin santo. Cibo ok, servizio rapido (sempre gradito) conto più che ragionevole. Super consigliato!"
"ui_bubble_rating bubble_50","'Oh fiorentina'","Ho mangiato la miglior fiorentina di sempre: enorme, succulenta e cucinata benissimo. 1 kg di squisitezza. Gli antipasti caserecci sono molto buoni,la torta ricotta e pere è il modo più delizioso di concludere un pasto, ve la consiglio.Infine proprietario è molto simpatico e si fa coinvolgere molto nel farti scegliere le migliori combinazioni per un ottimo pasto, ovviamente non per farti spendere di più."
"ui_bubble_rating bubble_40","ottima bistecca","siamo stati a mangiare la bistecca in questa piccola trattoria in centroveramente buona tipica toscana originale anche gli arredi"
"ui_bubble_rating bubble_40","Fiorentina ottima","L'ambiente è piccolino e, a prima vista, non attira l'attenzione, ma il personale è simpatico e gentile. Ho preso degli antipasti toscani molto buoni, e un'ottima fiorentina al sangue. Il prezzo è adeguato al servizio e alla qualità. Il locale era pieno di fiorentini e questa è sempre una spia positiva per capire se si tratti o meno di una trappola per turisti.Un'esperienza davvero soddisfacente"
"ui_bubble_rating bubble_50","ECCEZIONALE VERAMENTE !","Ho mangiato presso questa Trattoria un ottima bistecca Fiorentina.Il ragazzo che ci ha accolto molto professionale e veramente simpatico.Locale quindi accogliente, servizio e qualità/prezzo ottimo."
"ui_bubble_rating bubble_50","Posto speciale.","Posto speciale non solo per il cibo, i primi ottimi e generosi, gli antipasti appetitosi, la fiorentina speciale a prezzi ragionevoli, ma anche per la simpatia e la disponibilità del personale. Posto non turistico, non c'è il buttadentro  sulla porta, per intenderci, non molti posti a disposizione, ma il servizio pur veloce non ti mette fretta di liberare il tavolo. Insomma un posto per un pranzo veloce o una abbondante cena che ti lascia la voglia di tornare. Frequentato dai fiorentini, non a caso..."
"ui_bubble_rating bubble_40","trattoria tipica non turistica","Anche se in pieno centro risulta frequentata non da turisti e quasi nella totalità vengono ordinate fiorentine di ottimo aspetto.Personalmemte abbiamo provato ottimi antipasti siciliani ed un ottima grigliata.Molto semplice negli arredi con atmosfera calda e famigliare.Ottimo e disponibile il servizio.menù tradizionale non ampio ma di ottima qualità gli ingredienti.Corretto il conto considerando che siamo in centro a firenze.Pochi i tavoli meglio prenotare"
"ui_bubble_rating bubble_40","Una fiorentina eccezionale! ","Quando voglio far assaggiare la vera fiorentina ad amici non toscani mi reco sempre alla burrasca. Locale caldo e accogliente, servizio semplice e ottimi sapori. Lo consiglio sempre! "
"ui_bubble_rating bubble_50","Ambiente accogliente e buon cibo","Abbiamo cenato in questo piccolo ristorante (si consiglia la prenotazione) durante il Ponte dell'Immacolata. Purtroppo alcuni piatti erano esauriti a causa della grande affluenza di turisti a pranzo, ma comunque abbiamo potuto assaggiare altre specialità toscane.Il proprietario è molto simpatico e i prezzi onesti.Consigliato."
"ui_bubble_rating bubble_50","La migliore fiorentina di firenze","Poco da dire. Tutto eccezionale. Ma la fiorentina merita una medaglia. Continuate così, sicuramente ci torneremo nella nostra prossima visita a Firenze!"
"ui_bubble_rating bubble_40","Buona Fiorentina","Simpatico locale,personale simpatico e disponibile,abbiamo mangiato una gustosa Fiorentina (che viene mostrata prima della cottura) seppur un po' troppo condita a tal punto da risultare salata,anche la scelta dei primi è un po' ridotta mentre antipasti rustici ma molto buoni!"
"ui_bubble_rating bubble_50","E C C E Z I O N A L E","Sotto consiglio di una mia carissima amica, io e la mia famiglia ci siamo ritrovati in questa fantastica trattoria!Velocità, cordialità, simpatia, servizio impeccabile.Abbiamo iniziato mangiando delle bruschette con il lardo di collonnata e altre alla fiorentina - meravigliose. Abbiamo continuato con una magnifica fiorentina divisa in due, e del pollo con spezie.Per concludere con profitterol al cioccolato e vin santo e cantucci.. Tutto buonissimo, rapporto qualità prezzo ottimo. Consiglio a tutti di andare a mangiare almeno una volta in visita a firenze perché merita tantissimo! :) "
"ui_bubble_rating bubble_40","Altalenante ","Siamo andati una prima volta ad aprile 2016: abbiamo mangiato molto bene, spendendo relativamente poco.Siamo poi tornati qualche mese dopo e siamo rimasti delusi: la fiorentina che ci hanno portato era molto grassa. Il locale è molto molto piccolo."
"ui_bubble_rating bubble_50","Fantastico","Lacale piccolo e gestito da dei ragazzi molto simpatici e alla mano.Gente la bistecca!!!!! Non potete capire come l'è bona!!!!!!Non vedo l'ora di portarci gente che ancora non c'è stata"
"ui_bubble_rating bubble_50","Familiarità e qualità ","Cena di 8 persone, ci siamo fatti consigliare da cameriere proprietario, persona giocosa e cordiale. Tutto perfetto dal vino alla eccellente fiorentina e al conto finale. Salvato nei preferiti per ritornarci al prossimo viaggio a Firenze. Necessaria la prenotazione."
"ui_bubble_rating bubble_50","Andateci!","Trovato, per caso, durante un nostro weekend fiorentino. Ci hanno attirato le proposte del menù e i prezzi,considerato anche i prezzi dei ristoranti della zona, abbiamo prenotato per la sera stessa (una domenica). Locale molto piccolo ma accogliente, personale gentile e simpatico, servizio decisamente rapido (dopo una giornata di camminate le lunghe attese per mangiare non sono mai gradite!) Cibo semplice ma ottimo! In due abbiamo ordinato: un antipasto di crostini con lardo, pappa col pomodoro, linguine acciughe pomodorini e pane grattato abbrustolito, salamelle alla piastra, tagliata di manzo con grana e aceto balsamico (paradisiaca) , un contorno abbondante di patate al pepe nero, cantucci e vin Santo, cannolo siciliano il tutto accompagnato da un buon chianti da 1/2 lt ... un antipasto,due primi, due secondi,un contorno, due dolci, vino 55€ ! Assolutamente consigliato!"
"ui_bubble_rating bubble_50","Scoperta casuale e fortunata","Ci siamo imbattuti in questo ristorante durante una passeggiata e, sbirciato il menù, abbiamo prenotato per la sera stessa. Ambiente piccolo ma carino, da trattoria, cibo ottimo, soprattutto abbiamo apprezzato la tagliata e le salsicce. In chiusura , cantucci col vino ed un cannolo siciliano deliziosi. Personale gentile e simpatico e, soprattutto , ottimo rapporto qualità/prezzo."
"ui_bubble_rating bubble_40","Piccolo ma confortevole","Dopo una lunga giornata in giro per musei, siamo andati a cena in questa trattoria tipica. Gustosa la ribollita ma la tagliata è stata davvero super!Buoni anche i cantucci con un bicchierino di Vin Santo."
"ui_bubble_rating bubble_50","Finalmente lei...","Da torino Si parte per firenze per incontrare vecchi amici. Arrivati per l'ora di pranzo ci portano a mangiare in questo localino molto accogliente. Dopo che il cameriere ,molto simpatico ,prende la comanda si inizia con antipasti misti fiorentini. Finalmente lei. Il cameriere ci porta a far vedere le Fiorentine appena tagliate...maestosa ! Aspettiamo il tempo di cottura ed eccola sul nostro tavolo. Buonissima e succosa accompagnata da un vino Chianti. Alla prossima ...andateci!"
"ui_bubble_rating bubble_50","Incredibile!!","Siamo stati a cena, che dire, qualità dei piatti e della carne in generale! Servizio alla mano ma molto attento al cliente, simpatico! Abbiamo assaggiato sia primi che secondo! Tutto buonissimo, ma siggerisco la ciccia, sia la grigliata mista, la bistecca ottime!!Uno dei pochi ristoranti della zona che sanno mantenere la tradizione toscana!Ci torneró presto!! "
"ui_bubble_rating bubble_40","Da provare","Ottima bistecca alla fiorentina, buoni i fagioli all'uccelletto e servizio gradevole... prezzi un po' più bassi della media :)"
"ui_bubble_rating bubble_40","Week end fiorentino.","Locale piccolino, accogliente, personale simpatico e servizio veloce. Ottima la qualità dei piatti. Prezzi nella norma. Consigliato.++AAA++"
"ui_bubble_rating bubble_40","Ottimo rapporto qualità prezzo","Sono stato a cena con amici e oltre all'antipasto di affettati toscani (buoni) abbiamo preso la classica fiorentina, con vari contorni. Tutti molto buono ed al giusto prezzo"
"ui_bubble_rating bubble_50","Come si può conqusistare con la semplicità","Trovandomi a Firenze per una fiera in compagnia di colleghi provenienti dall'estero, ho prenotato una tipica cena toscana presso la Trattoria La Burrasca. Cosa dire? Fantastica scelta! Nella sua estrema semplicità, in un ambiuente piccolo ma accogliente, abbiamo avuto modo di gustare un ottimo antipasto tipico toscano con affettati e bruschette, una eccelente fiorentina e come non concludere con cantucci e Vin Santo. Tutto scontato? Forse si, ma estremamente buono. E' inutile dire che i miei colleghi sono andati in estasi e mi hanno ringraziato per due giorni. Infine una nota sui ragazzi che cia hanno serviti, che hanno contribuito a rendere unica la serata. Grazie di cuore!"
"ui_bubble_rating bubble_40","Al centro di Firenze, vicino San Lorenzo, se magna bene! ","Vicino San Lorenzo piccola trattoria caratteristica, gestione familiars, servizio semplice, ma ottimo tutto a cominciare dalla fiorentina!!!!unica pecca....il bagno...ma non si mangia!!!....ce lo consiglio davvero, ottimo il rapporto qualita'/prezzo! "
"ui_bubble_rating bubble_50","Bisteccone!","Una delle migliori bistecche alla fiorentina nel cuore di Firenze!Locale piccolo ed accogliente,consiglio la prenotazione.Ottimi piatti toscani,buono il vino della casa,spettacolare la torta ricotta e pere.Consiglio!"
"ui_bubble_rating bubble_50","La perfezione! ","Da solo, capito per caso in questa trattoria tipica. Locale intimo, personale cordiale, mai invadente, preparato. Ho mangiato benissimo e speso il giusto. Di solito quando si mangia bene si paga molto, invece ho trovato i prezzi onesti. Davvero, non trovo nulla che non vada bene in questo posto! Dovete andarci!!!!!"
"ui_bubble_rating bubble_50","Grande Elio!","Questa volta la meta del nostro viaggio non era Firenze, ma non abbiamo resistito e ci siamo fermati per gustare ancora una volta la fantastica fiorentina di Elio. Come gia' in precedenza, non ci ha assolutamente deluso: carne di alta qualità' sapientemente cucinata.Grande Elio, alla prossima!"
"ui_bubble_rating bubble_50","Buono, Bravi, Bis....","…Che dire…ultimamente non riesco ad andare a Firenze senza finire seduto ad un tavolo del ristorante “La Burrasca”…Adoro questo posto…piccolo, accogliente, con personale simpatico, preparato e cortese…cibo ottimo con una fiorentina da urlo…praticamente al mercato centrale di S. Lorenzo…io ci torno…"
"ui_bubble_rating bubble_50","OTTIMO!!! Se passate di qui andateci assolutamente!!","Locale molto piccolo ma carino, cibo davvero buono, nonostante io sia vegetariana ho mangiato dei tortelli di zucca e fiori di zucca che erano la fine del mondo!! mentre i due ragazzi in mia compagina hanno mangiato una Fiorentina che li ha tenuti con il sorriso tutto il giorno! "
"ui_bubble_rating bubble_50","FIORENTINA DA SOGNO","Consigliati da un amico siamo andati ieri in questo ristorantino ed abbiamo preso la fiorentina ed inoltre trippa e rigatoni il tutto annaffiato da vino bianco frizzante.Ottimo il cibo ed ottimo rapporto qualità prezzo lo consiglio a tutti."
"ui_bubble_rating bubble_40","mix Toscana Sicilia","Piacevole sosta dopo un'impegnativa visita agli Uffizi. Il locale è tipico, piccolo ed accogliente. Personale simpatico e servizio rapido e cortese. Primi OTTIMI (pici al ragù e penne al cavolo nero con salsiccia). Ma il menù comprende anche piatti tipici della tradizione siciliana (nell'antipasto, oltre ai salumi e formaggi toscani, ci sono acciughe, pomodori secchi e olive piccanti). Il conto onesto: 3 primi, un antipasto e 1 secondo, acqua e 1/2 lt. di vino (ottimo) 55,00 euro. Da segnalare anche per l'ottima posizione."
"ui_bubble_rating bubble_40","cena","Abbiamo cenato quì il Sabato sera, obbligo prenotazione, locale molto carino informale, il personale e il proprietario sono molto gentili e disponibili, io ho preso pici al ragù e una fiorentina da 900gr. tutto molto buono con i giusti condimenti cotti a dovere ottima cena complimenti."
"ui_bubble_rating bubble_50","Ottima fiorentina e buon servizio","Sono stato a cena in questa trattoria...allora noi abbiamo preso una bistecca in due da 1 kg circa (sta a 40 euro al kilo ,prezzo onesto)...fagiolini, broccoli , 1/2 vino rosso e due amari...spesa 55 euro... il mangiare è molto buono e il prezzo è onesto per quello che abbiamo preso...consiglio vivamente una bella bistecca alla fiorentina chi passa da queste parti. ..- consigliato"
"ui_bubble_rating bubble_40","Atmosfera fiorentina","Siamo stati un sabato sera con amici. Mi è piaciuta molto l'atmosfera di questo locale che rispecchia molto Firenze. La maggior parte di noi ha preso la tagliata alcuni di filetto altri di fiorentina. Tutte e due buonissime e tenerissime ! Nei prossimi soggiorni a Firenze penso proprio che torneremo !!"
"ui_bubble_rating bubble_50","Ottimo cibo","Primi buonissimi (rigatoni cavolo nero e salsiccia, tortelli all'anatra), fiorentina spaziale e dolci all'altezza. Personale gentilissimo e conto corretto (30 euro a persona).da segnalare sicuramente"
"ui_bubble_rating bubble_50","Ottimo!","Passate davanti per caso, ci ha attirato il menú scritto a mano e le dimensioni ridotte del locale. Volevamo mangiare la fiorentina.....siamo capitate in un posto perfetto! Gentilezza, consigli, semplicità.....non è mancato nulla! Prezzo ragionevole per una vera e autentica trattoria toscana. Da ripetere!"
"ui_bubble_rating bubble_50","Locanda tipica fiorentina ","Siamo passate per un pranzo veloce attirate dalle ottime recensioni. Non possiamo che confermare quanto già detto : personale cortese, posto accogliente, buon rapporto qualità prezzo. Abbiamo mangiato un piatto di farfalle con sugo di salsiccia molto saporito. Il dolce alla ricotta era gustoso e abbondante. Molto soddisfatte, se dovessimo tornare a Firenze saremo ancora clienti."
"ui_bubble_rating bubble_50","Fiorentina spaziale","Abbiamo mangiato solo la fiorentina.. ma ne è valsa la pena! Ottima e conveniente! Il locale è spartano ma accogliente!"
"ui_bubble_rating bubble_40","Una vera locanda!","Ottimo rapporto qualità prezzo!ambiente informale, buono tutto! Personale molto cordiale! Consigliatissimo per una cena tra amici"
"ui_bubble_rating bubble_40","pranzo molto piacevole","Veramente volevo pranzare dal mio ristorante cinese preferito (Le Sorgenti in via Chiara) ma, trovandolo ancora chiuso per lavori, sono tornato in questa trattoria familiare e piacevole.Piatti buoni (ossobuco da urlo), servizio gentile e prezzi ragionevoli per il centro di Firenze.Da tornarci."
"ui_bubble_rating bubble_40","Ottima bistecca fiorentina","Sonno stato con amici in questo locale. Abbiamo mangiato un prima bistecca e dei buoni dolci(quelli rimasti), avremmo preferito delle patate fritte, invece che stufate.Antipasti nella media. Non so se siamo stati sfortunati noi, ma anche i liquori scarseggiavano. Una cosa che mi ha dato fastidio e l'acqua nelle bottigliette da mezzo litro e il fatto che non facciano caffè. Comunque chi ritornerò, perché la bistecca era davvero ottima."
"ui_bubble_rating bubble_40","Buon cibo! ","Due giorni fa siamo andati a cena in questo locale, trovato per caso...Cibo buono molto buono, personale carino. Da provare!! Locale piccolo ma molto carino :) Buon rapporto qualità prezzo. "
"ui_bubble_rating bubble_50","Sempre ottimo","È la quarta volta che ceno in questa piccola locanda, la prima volta fu 4 anni fa. E devo dire che non è cambiato nulla! Servizio attento, ottimi antipasti, fiorentine stupende (è uno dei pochi posti rimasti a Firenze dove ti viene portato al tavolo il taglio di carne che sta per essere cucinato: è 1150 grammi, va bene?. Va bene, va bene!). Per un antipasto e una fiorentina con patate, entrambi divisi in 2, un litro d'acqua e mezzo di vino della casa spediamo 60€. Usciamo soddisfatti e satolli. La burrasca è sempre una garanzia. Ci tornerò. "
"ui_bubble_rating bubble_30","Bella trattoria in San Lorenzo","In ottima posizione nella piazza del Mercato Centrale, abbiamo mangiato a pranzo. Buona pappa al pomodoro e pici al ragù Prezzo più che ragionevole. Servizio gradevole e rapido."
"ui_bubble_rating bubble_50","Trattoria in centro ma NON turistica","Ero per lavoro a Firenze e mi sono imbattutto in questa piccola trattoria in zona Stazione/Basilica di San Lorenzo. Ho preso una pasta, una tagliata, una birra ed una bottiglietta d'acqua per una spesa di 25€! la Trattoria è carina, si mangia bene e devo dire che si respira un pochino l'aria delle vecchie trattorie di una volta (infatti da deontologia della trattoria qui non ti servono in caffè). La consiglio sia per un pranzo che per una cena."
"ui_bubble_rating bubble_50","In cerca di Carne","Volevamo mangiare cucina tipica fiorentina e dalle ottime recensioni abbiamo optato per questo posticino. Prenotare perché non è grandissimo! Noi abbiamo preso due tagliate di manzo con grana e aceto balsamico e come contorno patate al pepe nero..una delizia da sciogliersi in bocca e il tutto solo per 35€ ...che dire da tornarci!"
"ui_bubble_rating bubble_50","Buonissimo tutto !!!","Abbiamo prenotato praticamente all'ultimo minuto, ma sono stati gentilissimi e due posti sono saltati fuori dividendi i tavoli e spostandone altri. Tutte le portate buonissime. Avrei mangiato 5 piatti delle loro patate al forno.... Carne ottima e cantucci come da tradizione. Il proprietario gentilissimo e riesce anche a trovare 2 minuti per chiacchierare a fine cena. Atmosfera molto accogliente e le due ragazze che servono in sala veramente gentili e preparate. Consigliatissimo !"
"ui_bubble_rating bubble_50","Una vera trattoria","Locale piccolo senza pretese, ma piacevole, adatto anche per piacevoli serate tra amici. Cibo tradizionale ben cucinato. Servizio veloce ed attento, pronto alla battuta. Prezzi onesti. Ci torniamo spesso, bravi continuate così."
"ui_bubble_rating bubble_40","Tutto buonissimo","Vengo spesso in questa trattoria quando ho voglia di mangiare una bella bistecca, o quando qualche amico di fuori Firenze mi viene a trovare.Personale gentile e disponibile, vi conviene prenotare perché il locale è piccolo"
"ui_bubble_rating bubble_50","Trovato per caso!","Ottima cucina, servizio veloce e personale molto cortese. Il locale è piccolo ma accogliente e soprattutto c'è sufficiente spazio tra i tavoli."
"ui_bubble_rating bubble_50","BISTECCA BUONISSIMA ","Consigliato da amici toscani, il posto è tipico fiorentino... Bistecca buonissimo è ottimo prezzo, Chianti delizioso "
"ui_bubble_rating bubble_50","Consigliatissimo!!!! ","Complimenti allo chef. Molto simpatico e disponibile. Mi avevano indicato questo posto per la sua Fiorentina. Ne ho presa una di 1,2 Kg era veramente ottima, così come tutto il resto. Ambiente rustico e personale gentilissimo. Lo consiglio a tutti. Si assapora un po' di Sicilia grazie ad alcuni piatti tipici. Grazie Ezio dal Catanese. "
"ui_bubble_rating bubble_50","PIACEVOLISSIMA SORPRESA!!!!!!!!!!","Siamo andati a mangiare ieri sera io e la mia ragazza e...non ci sono parole. Una delle poche trattorie rimasta come quelle di una volta. Ottimo cibo e rapporto qualità/prezzo. Abbiamo preso un 1 kg di tagliata da dividere in 2 ed il proprietario (da quello che ho capito anche cameriere), molto disponibile e di ottima compagnia, ci ha fatto un ottimo prezzo su crostini, su un contorno e su un dolce! Che dire, non c'è altro da dire, persone e locali come questo dovrebbero tornare ad esistere, in modo da far vedere qual è la VERA cucina italiana a tutto il mondo!"
"ui_bubble_rating bubble_50","Il mio preferito","Ogni volta che approdo a Firenze questo ristoranti tipico per me è tappa fissa.La sala è piccolina e spesso ci si trova a mangiare a gomito con degli sconosciuti, ma il bello spesso è anche quello perché si socializza. Il personale è molto ma molto simpatico e mi son ritrovato pure a fine serata a bere qualcosa con loro chiacchierando.Il mangiare è tipico fiorentino, la carne, i fagioli all'uccelletta, il cavolo nero, i primi... insomma tutte le volte in cui sono stato a La Burrasca, non sono mai uscito deluso.Se sento nominare la carne alla Fiorentina.... mi viene immediatamente in mente questo posto. Lo sta-consiglierei."
"ui_bubble_rating bubble_50","Ottimo!","Ho cenato alla Burrasca dopo che mi era stato consigliato come locale x cenare in maniera informale e genuina. Siamo state servite subitissimo, ci è stata mostrata la fiorentina che avevamo ordinato ed è arrivata cotta alla perfezione, ottima davvero. Ci siamo leccate i baffi! Complimenti anche x il dolce... e grazie al cameriere molto simpatico che, dopo la chiusura, ci ha parlato un po' di Firenze come se fossimo vecchi conoscenti. Apprezzato! Lo consiglierò sicuramente. Ps. Prezzi onestissimi!"
"ui_bubble_rating bubble_50","Buon cibo e simpatia","Piccola trattoria vicino al centro, in un clima molto accogliente. Cibo della tradizione fiorentina assolutamente ottimo, prezzo estremamente onesto rispetto a molti altri della zona. Personale cortese e molto alla mano. Consigliatissimo!!!"
"ui_bubble_rating bubble_50","Tanta tanta roba la fiorentina<U+0001F60D><U+0001F60D>","Se passate per Firenze è d'obbligo passare di qui a gustare la fiorentina!!Ambiente piccolo ma molto accogliente! "
"ui_bubble_rating bubble_50","Ottimo cibo","Trattoria piccola e in zona centrale. Cibo assolutamente ottimo e tradizionale, prezzo nella norma. Nessun butta-dentro travestito da cameriere. Ambiente tranquillo."
"ui_bubble_rating bubble_50","Straordinario ","Sono stata in questo locale a febbraio, non dimenticherò mai questo posto. Tutto eccellente è buonissimo, personale cordiale e gentile! Un saluto al titolare siculo proprio come me. Complimenti!"
"ui_bubble_rating bubble_50","Andateci!!","Un posto davvero molto buono e accogliente con piatti eccezionali da leccarsi i baffi. Il personale è molto gentile e il prezzo ottimo. Ve lo consiglio, non perdetevelo!!"
"ui_bubble_rating bubble_50","Ottima","Ottima cucina. Personale disponibile e cordiale. Antipasto toscano ottimo. Fiorentina tenerissiama e ben cucinata. Consigliatissimo"
"ui_bubble_rating bubble_40","Soddisfatto","Locale piccolo ma ben arredato in stile Taverna antica. Personale gentile. Servizio veloce. Bistecca fiorentina 40 euro il kg. Tenera e buonissima. Da solo ne ho mangiata una da 900 grammi! Insalata come contorno a 3 euro . Per mangiare bene e velocemente x poi tornare a visitare Firenze. Ci tornerò."
"ui_bubble_rating bubble_40","Ok, la trattoria è giusta!","Come riporta il nome nella più ampia e goliardica concezione del termine, la Burrasca è una trattoria frizzante, vivace, certamente non indicata per una cenetta a lume di candela quanto piuttosto per una serata tra amici o comunque senza troppi fronzoli.All'ombra dei Mercati Generali, locale piccolino, tavoli bonsai, tovaglie di carta, ma i piatti sono quelli della saporita cucina toscana, gustosi, tradizionali, a partire dalle bruschette per passare ai primi (ravioli ai fiori di zucchina, non eccezionali, il condimento a ns. avviso era troppo deciso per un piatto che nasce piuttosto delicato); saporita (un esplosione di gusto!) la carne alla brace (abbiamo preso la grigliata per due, volendo essere critici diciamo che la salsiccia andava lasciata cuocere ancora un paio di minuti...) il fiore all'occhiello del menu; personale sveglio e simpatico, proposta dolci un po' troppo easy (solo cannoli siciliani e cantucci col vin santo), prezzi assolutamente ok."
"ui_bubble_rating bubble_50","Eccezionale!","Sono stata con dei colleghi di lavoro, ottima cucina, abbiamo preso gli antipasti misti della casa ottimo mix toscano- siciliano, ho preso come primo farfalle all'ossobuco e che dire... ottimi! I nostri colleghi bistecca fiorentina, disossata, vitela alla pizzaiola, pollo alle erbe e vari contorni! Personale super gentile attento ad ogni richiesta del cliente. Dolci da provare la torta pere e ricotta e poi... i cañoli siciliani ripieni al momento! Una bontà. Prezzo assolutamente accessibile! Da provare e da riprovare sicuramente! Complimenti!"
"ui_bubble_rating bubble_10","Incredibile","Andato li con la mia ragazza. Arrivo alle 21:30, alle 23:00 deserts, il cameriere ci porta il conto (senza che glielo avessimo chiesto). Gli do la carta di credito. Due giorni dopo scopro che la carta e' stata clonata. Che dire ?"
"ui_bubble_rating bubble_50","Sublime!","Sublime! Inutile spiegare ciò che occorre provare di persona! Consigliata la Fiorentina con patate e per dessert il tortino di ricotta e pere. In tanti anni di viaggi e recensioni, questa è la prima volta che metto un voto massimo! Provare per credere."
"ui_bubble_rating bubble_50","Una vera trattoria","Locale molto caratteristico con foto della vecchia Firenze.Titolare davvero cordiale e disponibile.Fiorentina (immancabile) molto buona e per finire sorbetto siciliano. Da ripetere "
"ui_bubble_rating bubble_30","Nella media","Piccola trattoria tipica, buona scelta di piatti, non male la bistecca ed il vino, personale gentile ma tutto un po' nella media...unica cosa sotto la media il prezzo, e questo certamente non guasta. Diciamo che non sono malaccio"
"ui_bubble_rating bubble_50","Diventerà tappa fissa...","Signori che dire...trattoria dal gusto familiare. La FIORENTINA è buonissima, a differenza delle altre osterie che pur di venderla ti obbligano a mangiarla, qui ti consigliano...tengono molto alla qualità e alla cura.Poi Elio è fantascico...un vero amicone!Col sottofondo di Manmarino poi.....Unicoooo"
"ui_bubble_rating bubble_40","Fiorentina strepitosa","Locale piccolo e molto caratteristico. Personale gentile. La Fiorentina veramente ottima, così come il Chianti della casa. Lo consiglio "
"ui_bubble_rating bubble_50","LA Fiorentina","Mai mangiato meglio! Locale piccola ma molto carino, personale molto cortese ed educato, la fiorentina piú buona che abbia mai mangiato! Chianti ottimo. Da provare, ci torneró di certo!"
