"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Qualità e gentilezza","Ottima scelta per una cena nellalveo della tradizione fiorentinaNel popolare quartiere di San Lorenzo questo locale è giustamente riconosciuto come un punto di riferimento Ordinato minestra di verdure molto saporita e lombatina ai ferri fatta a regola d'arte Servizio inappuntabile "
"ui_bubble_rating bubble_40","Gita a Firenze","Locale trovato con l'app Lyoness e scelto per le buone recensioni consultate. Bellissima serata dove tutto ha rispettato le nostre aspettative. Abbiamo mangiato una ribollita di alto livello, del filetto con una riduzione di balsamico fatta dallo chef degno di merito. Perdonale cordiale e preparato. Non eccedendo con la carta vini il rapporto qualità prezzo è buono."
"ui_bubble_rating bubble_40","Tutto buonissimo MA piatto con sorpresa","Siamo stati qui per una cena tra amici.Servizio ottimo. Tutti molto cordiali.Tipico cibo fiorentino. Carne di ottima qualità! Ottimi gli antipasti di carne e formaggio.Peccato la zuppa con un capello dentro! Comunque consigliato!"
"ui_bubble_rating bubble_50","Ristorante Toscano vicino al Mercato di San Lorenzo","Ristorante Toscano eccezionale in Firenze. In via Nazionale e accanto al mercato di San Lorenzo. A vederlo da fuori sembra una porticina ma una volta entrati si riassume in due sale e angoli fantastici. Se venite qui, mangiate sempre toscano accompagnato da ottimo vino, infatti il Ristorante le Fonticine ha un enoteca di tutto rispetto con grande scelta. Io vi consiglio come sempre la bistecca o la tagliata fiorentina. Per il parcheggio andate sul sicuro al mercato di San lorenzo."
"ui_bubble_rating bubble_40","Molto buono","Siamo stati in questo ristorante consigliato dal hotel atlantic, devo dire che appena entrati ci siamo sentiti subito a casa! Accolti con grande cortesia e un gran benvenuto al nostro piccolo cagnolino Noah! Tutto ottimo anche la sorpresa della tortina x mio marito e una candelina anche x il cucciolo che faceva un annoLa cucina davvero Top E il ragazzo che ci ha servito era di una gentilezza unica! Un po caro ma devo dire che sicuramente ne vale la pena! Torneremo appena saremo nuovamente a Firenze "
"ui_bubble_rating bubble_50","Meravigliosa ribollita ","Sono entrata in un ambiente discreto e riservato. Il personale è accogliente e gentile. Fatevi consigliare da Roberto. Saprà subito individuare i vostri gusti....grande la ribollita, il sangiovese e la crema di mascarpone ai frutti di bosco. Lo consiglio per tutte le famiglie comprese quelle con bimbi.... ottimo "
"ui_bubble_rating bubble_50","Atmosfera intima e cibo genuino","Se lo vedete dall'esterno forse non fa una buona impressione e non si nota molto perché la via è molto trafficata. Ma basta entrare e si capisce subito di trovarsi in un ambiente molto accogliente. Servizio impeccabile, molto cortese e familiare. Cibo genuino e buona cantina. Consigliabile per pranzi e cene di lavoro ma anche per coppie. "
"ui_bubble_rating bubble_50","Qualità buona","Sono stato per cena, me ne avevano parlato bene, non pensavo si mangiasse così bene, personale gentile e disponibile, nel centro si Firenze, lo consiglio a tutti"
"ui_bubble_rating bubble_40","Viva la fiorentina","Storica trattoria di Firenze. Ambiente ampio ed ospitale. Personale professionale e preparato. Buon cibo tipico, ottima fiorentina....ed ottima scelta di vini. Consigliato"
"ui_bubble_rating bubble_50","FANTASTCO!","Siamo stati a cena in questo ristorante io ed il mio ragazzo e abbiamo mangiato davvero molto bene! Abbiamo preso filetto e tagliata ed erano la fine del mondo! Carne di qualità eccellente e ottimo rapporto qualità prezzo! Da provare assolutamente!!! "
"ui_bubble_rating bubble_30","Buono ","Buona l'accoglienza e buona anche la cucina forse un po caro ma almeno una volta è da provare tortino alle verdure divino bistecca ottima buon vino.Carinissimi e super gentili i camerieri Marco e Mario."
"ui_bubble_rating bubble_50","Una bistecca alla fiorentina da favola...","Mi ha consigliato questo ristorante l'hotel dove soggiornavo. Devo dire che seppur all'inizio non avessi molte aspettative, mi sono ritrovato in un ristorante di altissimo livello. Il personale è gentilissimo ma, soprattutto, il cibo è eccezionale. Una bistecca alla fiorentina così saporita, ben cotta l'ho mangiata poche volte a Firenze. Da provare. Io ci sono ritornato anche il giorno dopo!"
"ui_bubble_rating bubble_50","La Toscana in bocca!","Locale consigliato da un amico di Firenze, in pieno centro a pochi passi dalla stazione centrale.Ristorante storico dal 1939, arredato con gusto e un richiamo all'antico, tra uso del legno e pietra.Ho apprezzato la ribollita toscana e un'ottima fiorentina da 800 gr.Davvero tutto molto buono, accopagnato da un bicchiere di Chianti.il conto è venuto circa 60 euro, ero da solo, ma li meritava tutti, sia per la qualità, che per la gentilezza dello staff.superconsigliato se si vuole mangiare toscano-"
"ui_bubble_rating bubble_50","Tipico locale toscano","Locale dove si respira atmosfera fiorentina autentica. Non è grande ma questo consente un'ottima attenzione al cliente. Il cibo è veramente buono, di qualità ed abbondante ed il rapporto qualità prezzo è giusto. Paccheri di pasta fresca, fatta da loro, con crema di carciofi e filetto (abbondante) per due = 60 euro ben meritati. Devo dire che andavamo sul sicuro perchè ci è stato consigliato dall'Hotel Spadai, una garanzia."
"ui_bubble_rating bubble_50","Ottimo servizio, ottimo cibo..","Sono stata in questo ristorante su consiglio del receptionist dell'hotel dove ho soggiornato, mai consiglio fu più azzeccato. Ristorante davvero caratteristico e soprattutto di ottima qualità. Un plauso a Mario, ragazzo professionale e simpatico, complimenti. Bistecca sulla brace deliziosa, vino ottimo, ambiente davvero piacevole.Consigliato."
"ui_bubble_rating bubble_50","Ottimo","Siamo stati in questo ristorante su consiglio dell'hotel in cui alloggiavamo. Il locale si presenta con un arredamento un po' particolare ma gradevole. Ottima la fiorentina, ben cucinata, molto morbida e saporita! Molto buoni anche i dolci, nello specifico abbiamo assaggiato la torta di cioccolato e i cantucci col vin santo. Conto un po' salato ma in media con la quantita/qualità della cena"
"ui_bubble_rating bubble_40","Tutto veramente buono","Ristorante in piano centro, Abbiamo preso due primi (pici al ragù e tagliatelle al cinghiale) e due secondi (ossobuco e cinghiale), un acqua e una bottiglia di vino per un totale di 88 euro, il prezzo è un po' caro, però era molto buono il cibo. "
"ui_bubble_rating bubble_50","Veramente complimenti","Ci siamo recati in questo ristorante trovato per caso. Accolti benissimo dal proprietario e dal suo staff ci fanno accomodare in una saletta interna molto particolare e graziosa. Ordiamo degli antipasti di salumi misti toscani molto buoni e dei formaggi anch'essi molto buoni. Poi si passa ai primi con delle tagliatelle con asparagi e prosciutto, delle linguine al baccalà e per me delle tagliatelle ai funghi porcini, tutte molto buone e saporite. Si passa ai dessert due torte al cioccolato con mascarpone, una pera cotta con gelato alla crema e per me una ciottola di mascarpone con fragole e frutti di bosco, tutto molto buono sopratutto la torta al cioccolato. Due bottiglie d'acqua gasata e due calici di vino vernaccia per un totale di 131 euro. Prezzo onesto per la qualità servita, ma sopratutto un complimento speciale al maitre Roberto , professionale, cortese, alla mano , gentile, e rapido in tutto, un figura importante all'interno di quel locale, ve lo dice un ragazzo che svolge il suo stesso mestiere, non è facile trovare una persone così completa in questo settore. Davvero i miei complenti maitre onorato di essere stato vostro cliente. Saluti dal ragazzo e la famiglia di Alghero. A dimenticavo grazie per i digestivi offerti "
"ui_bubble_rating bubble_50","Cena ottima!!","Cucina fantastica e grande accoglienza. La pasta fresca è molto buona così come la carne. Servizio ottimo e camerieri simpaticissimi."
"ui_bubble_rating bubble_20","Delusione","Cercavamo un ristorante tipico toscano e, almeno dalle recensioni, questo sembrava essere tale. Ci samo seduti al tavolo e abbiamo osservato che nella cucina a vista i cuochi erano tutti stranieri... Al cameriere, pure lui straniero, abbiamo ordinato due antipasti e due primi toscani. Sufficienti gli antipasti, pessimi i primi, preparati con condimenti non freschi. Abbiamo deciso di rifarci con un po' di frutta e chiesto dell'ananas, ma il cameriere ci ha risposto che non ce l'avevano perché non era la stagione dell'ananas... Morale: non si può spacciare per toscano un posto dove di toscano non ci sono nemmeno i cuochi... "
"ui_bubble_rating bubble_50","Fiorentina fantastica!","Premetto che era la prima volta che io e la mia ragazza andavamo in quel di Firenze in vacanza, e questa bellissima esperienza si è conclusa nel migliore dei modi andando sabato 14 gennaio a cena in questo bel locale.Appena entri il personale cortese ti accoglie in maniera calorosa e ti accompagna al tavolo situato in una sala dal tipico stile fiorentino.Entrambi abbiamo ordinato la classica bistecca fiorentina accompagnata da patate al forno, per entrambi è stata la prima volta, e che dire, SPET-TA-CO-LA-RE, cotta al punto giusto, tenera e assolutamente non gommosa, è andata giu che era un piacere, ci ha saziato ma non appesantito.Per finire come dolce ho preso una crema al mascarpone e caffè, mentre la mia ragazza solo caffè.Il prezzo come dicono tutti è un prezzo onesto e il rapporto qualità/prezzo è giustissimo.Detto ciò credo che se ricapiterò a Firenze ritornerò in questo stupendo locale."
"ui_bubble_rating bubble_50","La fiorentina","Ristorante carino e molto accogliente nel centro di Firenze. Personale molto gentile e mai invadente, ottima cantina, buoni i primi e i contorni, fiorentina da 10 e lode. Prezzi non eccessivi. Consigliato."
"ui_bubble_rating bubble_50","Eccellente","Consiglio vivamente a tutti di provare a mangiare in questo ristorante. I piatti sono strepitosi!! A partire dagli antipasti e concludere coi dolci. Lo staff è gentile e disponibile"
"ui_bubble_rating bubble_50","Cena gustosa","Staff molto gentili e disponibili, fiorentina buonissima, ristorante ben arredato e in zona comoda vicino a stazione ma vicino anche al centro. Consigliatissimo"
"ui_bubble_rating bubble_50","Buon pranzo a base di Fiorentina ","Ristorante molto accogliente, vicino alla stazione e in zona centrale. Staff gentile e cordiale. Eravamo in 4 e abbiamo preso: 2 antipasti, Fiorentina per 3persone (1,2 kg), 1 filetto, 2 contorni, 2 dolci, acqua, vino e caffé: 42€ a testa.Prezzo onesto per cibo di qualità. Lo consiglio. "
"ui_bubble_rating bubble_40","Fiorentina..... notevole!","Visto le recensioni abbiamo voluto provare questo ristorante situato in zona centrale. L'ambiente e' ben curato, spazioso e pulito. Lo staff e' gentile e professionale. La ribollita e' stata semplicemente spettacolare e le fiorentine che ci hanno servito erano fantastiche. Carne tenera cotta al punto giusto! Buono il rapporto qualita'/prezzo. Lo consiglio."
"ui_bubble_rating bubble_40","Super! ","Cena del 2 gennaio.... locale molto pulito, di livello, organizzato bene e con personale molto competente e allegro. Crostini molto buoni come antipasto.... una ribollita stupefacente! Ottima al mio palato. Ottimo il vino (hanno una super cantina) e favolosi i dolci, sia la torta di mele che il tiramisù.... bravi...! "
"ui_bubble_rating bubble_40","Che festa sia","Abbiamo cenato con amici la notte de 30 dicembre.Trattoria tipica toscana con cibi dai sapori tipici e piatti della tradizione.Il locale anch'esso molto caratteristico risulta essere confortevole e spazioso.Ovviamente la fa da padrone la carne alla griglia.Prezzi più che onesti.Una menzione speciale al personale, disponibile cortese e molto paziente."
"ui_bubble_rating bubble_30","Cena di capodanno al menù ","Prenotato molto tempo prima e 3 stelle non per quello che abbiamo mangiato, che elenco, ma per il servizio, in 4 abbiamo pagato 28 euro di servizio, forse xche serata di capodanno? Ma non era un cenone ma semplice cena ... cmq prezzo esagerato ha influito il servizio (proprio non mi va giù ) 3 primi discreti, fiorentina da 1.2 kg Buona e perfetta cottura, contorno, acqua, 1 caffè, 2 dolci e un vino chianti buono tutto 177.00 euro ."
"ui_bubble_rating bubble_40","Fiorentina ottima","Sono stata con il mio fidanzato in questo ristorante per cena e abbiamo deciso di mangiare la Fiorentina e siamo rimasti molto soddisfatti. Anche se abbiamo preso quella da 700gr, la carne era davvero ottima e si poteva vedere mentre la cuocevano sulla brace. Ovviamente il prezzo e' stato un po' alto, ma per mangiare la VERA Fiorentina si deve gia' partire con il presupposto che dovrà essere pagata un po'. Il locale e' molto accogliente e il personale gentile. Prima della Fiorentina abbiamo mangiato un tagliere di salumi, anche questo molto buono. Lo consiglierei per chi vuole mangiare un'ottima bistecca alla Fiorentina."
"ui_bubble_rating bubble_40","Ottima fiorentina ","Ristorante consigliato per assaggiare i piatti tipici della cucina fiorentina, in primis la fiorentina. Ottima la selezione di carni a disposizione nonché la cottura e l'impiattamento. Posso dire di aver mangiato la  vera fiorentina. Location essenziale servizio attenzioni e di qualità. Prezzi nella media considerando la qualità delle materie prime. Da tornarci!!! "
"ui_bubble_rating bubble_50","Qualità Toscana","Ristorante consigliato da un'amica che ha vissuto a Firenze per 3 anni. Deliziosa scoperta. In questo ristorante si possono gustare piatti tipici toscani che renderanno la vostra cena una piacevole esperienza. Il cibo è di ottima qualità e il prezzo è nella media (circa 60 € per un antipasto, 2 primi e un dessert).Lo staff è in gamba e simpatico, sempre pronto a consigliarti e a sorridere.Al momento del conto ci hanno regalato anche una elegante cartolina di Firenze, una trovata che non costa niente ma che è stata per noi una piacevole sorpresa. Dei veri maestri nel servizio e nella ristorazione e il loro successo lo dimostra."
"ui_bubble_rating bubble_30","Tradizione toscana, senza eccessi","Il locale si trova a poche centinaia di metri dalla stazione di S. Maria Novella. E' un ambiente caratteristico, con un salone ben arredato. Il servizio è puntuale e il personale disponibile alla spiegazione dei piatti. Ottime le linguine al baccalà, una vecchia ricetta fiorentina. Prezzi un po' troppo alti (quasi 40 euro per un primo, un contorno, dolce e due bicchieri di vino)."
"ui_bubble_rating bubble_20","Ma nulla di che","Pranzo di Natale una confusione totale.Ogni volta che volevamo ordinare qualcosa veniva un cameriere poi dopo 5 minuti un altro cameriere.Ho mangiato i pici ma mi sono rinfacciati tutta la sera se vede che il sugo era troppo soffritto pensavo meglio mio marito le pappardelle al cinghiale ma nulla di che.Ci sono ristoranti dove si mangia meglio."
"ui_bubble_rating bubble_50","Pranzo di natale","Ottimi i primi,io ho preso i ravioli ricotta e spinaci con salsa al tartufo,mia moglie pappardelle al cinghiale,i secondi di carne altrettanto ottimi,io filetto alla griglia e mia moglie la lombatina,la carne si scioglie in bocca,complimenti,sicuramente ci ritornerò!I camerieri sono cordialissimi e preparati,a presto"
"ui_bubble_rating bubble_40","Ottimo nel complesso","Locale tipico fiorentino. Tutto buono. Ottimi piatti, ottimi vini, locale raffinato e personale gentilissimo. I prezzi però sono un po alti."
"ui_bubble_rating bubble_40","Ristorante molto buono vicino stazione SMN","Ristorante specializzato per carni alla brace e pasta fresca. Io ho cenato con pasta condita con sugo al cinghiale + vino rosso della casa e una ricca insalata dei Medici piuttosto buona con formaggio, noci, pere, miele e insalate varie. Rapporto qualità-prezzo penserei un pò sbilanciato: sarà che siamo in centro a Firenze, ma forse, soprattutto il primo, doveva costare un pochino meno - visto il prezzo probabilmente mi sarei aspettato qualcosa di più speciale. Ristorante curato, anche nel servizio, consigliato."
"ui_bubble_rating bubble_40","Da provare ","Si mangia bene ed i prezzi sono onesti, ottimi i primi piatti, il personale è molto cordiale. Davvero molto soddisfatti."
"ui_bubble_rating bubble_40","Fiorentina ","Ristorante molto buono nel complesso, abbiamo mangiato una fiorentina con patatine fritte , ottima carne "
"ui_bubble_rating bubble_40","Tradizione rispettata","Da quasi trent'anni ogni tanto faccio visite a questo ristorante tradizionale Toscana comodamente situato tra la stazione e palazzo dei congressi. Bistek, ribollita e antipasti toscani come da regolamento. Ma questa volta si è aggiunto a km zero un eccellente risotto all'anatra e cavolo nero. Insomma un indirizzo sicuro per un servizio cortese Ed un prezzo ragionevole"
"ui_bubble_rating bubble_40","Un weekend a Firenze","Abbiamo trovato per caso il ristorante in quanto situato sotto l albergo dove abbiamo soggiornato e siamo rimasti estremamente colpiti non solo dalla cucina ( ottimo cibo ma soprattutto eccellente la carne ) ma anche dalla disponibilità e gentilezza del personale"
"ui_bubble_rating bubble_50","congresso","caratteristico locale,atmosfera rilassante e familiare.Ottimo cibo,porzioni giuste.Gentilezza del personale,cordialità e tanta tanta simpatia.Prezzi buoni per un ottimo rapporto con la qualità.consigliato dai gestori dell'Hotel che ci ospitava è stata una gustosissima serata"
"ui_bubble_rating bubble_50","Cucina tipica ed un fuoriclasse da sala ","Siamo stati qui con amici e figli , abbiamo mangiato piatti tradizionali ottimi , in particolare le pappardelle al cinghiale e fiorentine da urlo , su tutto svetta un fuoriclasse da sala detto  super Mario  bravissimo , complimenti particolari per la sua cura per il cliente ."
"ui_bubble_rating bubble_50","Un luogo tipico da non perdere","Luogo molto tipico con cucina altrettanto tipica. Ottimi pici al sugo di ragù di cinghiale con parmiggiano grattato estemporanemamente sul piatto a volontà dal cameriere molto simpatico. Per i dolci ci si può sbizzarrire creandoli. Io ho preso una pera cotta affiancata da un ottimo gelato alla vaniglia il tutto ricoperto di frutti di bosco e accompagnato da un buon vin santo!!! Ci devo tornare!!!"
"ui_bubble_rating bubble_50","Eccellente","Di gustosissimo ambiente con cucina altrettanto buona. Ottimi la ribollita e la tagliata. Servizio perfetto e competente."
"ui_bubble_rating bubble_50","Ottimo","Ristorante bellissimo gestito in maniera impeccabile con un servizio gentile e puntuale. Qualità dei piatti altissima. Consigliatissimo"
"ui_bubble_rating bubble_40","Piacevole sorpresa","Ristorante tipico toscano, offre in un atmosfera molto accogliente, un ottima scelta di piatti. Personale molto professionale, con molta simpatia sanno consigliarti le migliori pietanze offerte dalla cucina. Siamo stati sia a cena che a pranzo. Ottimo servizio e ottimo rapporto qualità prezzo!! Consigliato!!"
"ui_bubble_rating bubble_40","Ristorante toscano","Secondo tradizione abbiamo mangiato pasta fatta in casa con ragù di cinghiale e una fiorentina da oltre 1 kg cotta al sangue il tutto bagnato da una buona bottiglia di chianti.Ottimo pranzo grazie anche alla gentilezza del personale.Prezzi nella mediaConsigliato"
"ui_bubble_rating bubble_40","L'apparenza inganna","Da fuori sembra un banale ristorante e molto piccolo, invece entrando si apre un ampio salone e si passa davanti alla cucina a vista .Cibo ottimo , porzioni normali e gustose ,ottimo rapporto qualità prezzo, il personale molto gentile e professionale nel consigliarci il menù. Da provare"
"ui_bubble_rating bubble_40","bel posticino....!!!!","siamo stati a cena in questo delizioso posticino consigliati dal personale del ns. hotel. cibo ottimo personale gentile e che dire...se non da ritornarci sicuramente!!!!"
"ui_bubble_rating bubble_50","Ottimo ","Ci siamo stati in occasione del compleanno di mia madre ..volevamo il top della Fiorentina .Il locale c è stato consigliato dal personale del hotel in cui alloggiavamo Abbiamo mangiato una fiorentina buonissima ,cotta alla perfezione ,mangiata sino all osso Ringrazio anche il Sig.Roberto che si è fatto in quattro anche per averci prepararci un tris di dessert ..tutti squisiti ovviamente Vale la pena farle una visita "
"ui_bubble_rating bubble_30","Trattoria classica fiotentina dove mangiare bene","Questa trattoria fiorentina ha un grande plus: la location. Si raggiunge in 5 minuti scarsi dalla Stazione ferroviaria di SMN e l'entrata è subito dopo uno strepitoso tabernacolo con vasca e 7 teste di cherubini dalle quali dovrebbe zampillare l'acqua (1522 Girolamo Della Robbia).Questa trattoria è stata rinnovata qualche anno fa, per fortuna ha mantenuto la griglia per la cottura a vista delle carni. Il personale tutto molto gentile e devo dire che ho apprezzato la cura e gentilezza con cui, anche gli avventori solitari sono stati accolti e trattati mentre eravamo lì. Questo è un locale perfetto se vuoi mettere i piedi sotto la tavola tra un treno e l'altro. Clientela internazionale, molti asiatici e dei paesi dell'est."
"ui_bubble_rating bubble_50","Ottimo! ","Sotto consiglio di una collega, sono stata a pranzo in questo ristorante e devo dire che ne sono rimasta pienamente soddisfatta. Il personale è esattamente gentile e attento ai dettagli, il cibo ottimo! "
"ui_bubble_rating bubble_50","Veramente eccellente","Non conoscevo questo ristorante e l'ho provato su consiglio di conoscenti. Da fuori non avevo grandi aspettative, ma mi sono dovuto ricredere. Le pietanze sono davvero eccezionali e personalmente ho assaggiato un eccezionale cinghiale alla maremmana. Il servizio è cortesissimo e il prezzo, non economico, è però corretto rispetto alla qualità servita. Ci tornerò sicuramente."
"ui_bubble_rating bubble_50","Capolavori da mangiare","Cercando su internet dove mangiare un’autentica fiorentina, abbiamo trovato questo ristorante.Risultato: ci siamo tornato 3 giorni di fila sia a pranzo che a cena, provando diversi piatti.Ambiente rustico, pulitissimo (bagni inclusi), cucina a vista che fa subito venir voglia di provare l’intero menù.Primi piatti ottimi, così come i dolci e i vini.Ma il punto forte è –appunto- la fiorentina: probabilmente la cosa più buona che abbia mai mangiato.Anche il servizio è stato impeccabile.I prezzi sono un po’ più alti per la media della zona in cui è situato.Ciò non toglie che rimangono onestissimi, sicuramente rapportati alla qualità del cibo offerto e in più non si paga il coperto."
"ui_bubble_rating bubble_40","Carne davvero buona e personale supergentile","Sono stata in questo grazioso ristorante con cucina a vista da sola, senza prenotazione, un po' di corsa ma arrivando piuttosto presto, sulle 19.30. Avrei voluto prendere una fiorentina ma essendo io da sola sarebbe stata davvero troppo, quindi su consiglio del cameriere (un ragazzo forse polacco) ho optato per una tagliata non tagliata, nel senso che me l'hanno portata come pezzo intero. Non sono un'appassionata di carne, che mangio solo di rado, ma devo dire che questa era davvero speciale, particolarmente saporita e gustosa.Inoltre, a quanto pare di solito in questo locale servono la tagliata con un misto di radicchio e rucola ma io non sopporto la rucola (prima o poi passerà anche questa moda-mania della rucola) ed ero disposta a ordinarmi un'altra verdura a parte, che invece il mio simpatico cameriere mi ha fatto mettere come sostituto dell'aborrita rucola. Ho affiancato un calice di buon sangiovese. Il tutto per 26 Euro, comprensivi di servizio rapido e cortese. Se avrò modo tornerò volentieri."
"ui_bubble_rating bubble_50","Che opera d'arte la Fiorentina","Ristorante suggestivo con arredamento molto azzeccato. Personale gentilissimo e preparato. La fiorentina era una cosa spettacolare. Ne avrei mangiate altre tre ma poi avrei lasciato lì la carta di credito Davvero consigliato "
"ui_bubble_rating bubble_50","Perchè no!","Spesso a fine lavoro mi fermo a mangiare la.Il ristorante è molto accogliente con personale molto qualificato educato e cortese oltre parla diverse lingue.La cucina è ottima dagli antipasti al dolce e la carne è speciale per il taglio e per la cottura in brace a carbone.I vini sono tra i piu disparati e contano bottiglie di riserva e qualcuna abbastanza antica!Chiedi e ti sarà dato!Il prezzo è medio alto e non adatto agli sprovveduti, ma se vuoi mangiare divinamente..."
"ui_bubble_rating bubble_50","Sogno ancora la fiorentina..","Serata con amici. Antipasto di salumi,molto buono,vino molto buono, e poi infine lei : la fiorentina. Enorme, al sangue, già tagliata. DIVINA."
"ui_bubble_rating bubble_50","Ottimo! ","Ho cenato qui con il mio fidanzato, volevamo provare la vera fiorentina, e penso che non ci sia ristorante più adatto! Cibo ottimo, personale gentilissimo, servizio impeccabile, da provare assolutamente!!!"
"ui_bubble_rating bubble_40","Ottimo cibo ed ottimo locale","Abbiamo seguiti i consigli di Trip Advisor ed organizzato qui una cena con colleghi di lavoro (anche stranieri).Ci siamo trovati benissimo, sia come atmosfera che come cibo, serviti dall'irresistibile SuperMario."
"ui_bubble_rating bubble_40","Tutto molto buono, prezzo un po' salato","Ottima cucina toscana e super gentilezza. Non e' molto economico. Ottima pasta fatta in casa e la fiorentina. Anche il dolce super "
"ui_bubble_rating bubble_40","Cena con famiglia. ","Bel posto, personale molto cortese, troppo cortese, al punto che una volta pieno il locale si sono dimenticati  di noi. Sulla cucina non si può dire niente. Entrando si vede la cucina e si sente il profumo della carne. Pappardelle al sugo di cinghiale notevoli e una fiorentina coi baffi. Pochi dolci ma buoni (torta di mele e quella al cioccolato). Fascia di prezzo alto. Ci tornerò sicuramente. "
"ui_bubble_rating bubble_50","Il vero ristorante toscano. MEMORABILE","Ci torno tutte le volte che passo da firenze.Il locale è quanto di più caratteristico si possa cercare, l'atmosfera è meravigliosamente accogliente e il menù è un orgasmo di toscanità.Sia i primi che la carne sono indimenticabili e la carta dei vini permette di togliersi anche qualche sfizio in quanto il ricarico è molto limitato.L'unico ristorante che consiglierei al centro di Firenze."
"ui_bubble_rating bubble_50","la fiorentina è d'obbligo!","Chic come atmosfera. Personale disponibile. Si prende cura del cliente. Come dovrebbe essere. Ma andiamo all'argomento che più ci interessa....Il cibo. La miglior difesa è andarci digiuni, e abbandonarsi ai piaceri della bistecca Fiorentina obbligatoriamente al Sangue! Si scioglieva in bocca. E l'odore poi.... una carne che vi impedirà di diventare vegetariani......"
"ui_bubble_rating bubble_40","locale caratteristico","ottimo il servizio, locale accogliente.buon rapporto qualità prezzo.per chi come me non mangia carne occorrerà chiedere qualche variante sui piatti inseriti a menu, richieste che il personale gentile ed estremamente professionale sarà lieto di accogliere.chi ama la trippa come mio marito sarà la giusta occasione"
"ui_bubble_rating bubble_50","Sempre buonissimo ","Mi è capitato diverse volte di venire alle fonticine e mai ne sono stato deluso. Il servizio è sempre cortese e rapido, i piatti sempre molto buoni. Consigliata la pasta e la bistecca alla fiorentina "
"ui_bubble_rating bubble_30","Ummmmm","Il ristorante è' carino e il personale garbato, direi quasi di maniera. Il cibo è buono ma forse non proprio all'altezza delle aspettative. Considerato che a Firenze è difficile mangiare male la carne, sono portata a pensare che c'è di moooooolto meglio. Meglio prenotare ,se si vuole avere certezza del posto, soprattutto nel periodo di Pitti uomo / bambini"
"ui_bubble_rating bubble_40","Anni di assenza felice d'esser tornato ","Dopo anni, almeno 20 sono finalmente tornato alle Fonticine. Ottimo ambiente interno con proposta Toscana per eccellenza.Si parte con piccolo antipasto love crostini e crudo al coltelloSi opta poi per Lombatina e per gli altri fiorentina La griglia vale la vista e per il vino ottima la proposta sangiovese i con etichetta del ristorante"
"ui_bubble_rating bubble_40","Qualità ed atmosfera","Cena con colleghe in un locale dove la gentilezza e la cortesia sono di casa. Centrale, ambiente ampio e caratteristico. Servizio rapido al punto giusto e preciso. Ottima la fiorentina e il dessert (crema di mascarpone e frutti di bosco)! Prezzi adeguati a pasto e servizio. Consigliato."
"ui_bubble_rating bubble_40","Ottimo personale . Buona fiorentina","Un buon locale con un personale davvero ottimo . Abbiamo mangiato una buonissima fiorentina ( prezzo 58,00€ al kilo) e da vino rosso consigliato dal cameriere . Ci ritornerò sicuramente appena dovessi essere a Firenze ."
"ui_bubble_rating bubble_40","Qualità e cortesia ","Abbiamo cenato in questo ristorante perché consigliati da un amico. Ottima accoglienza. Abbiamo ordinato un tagliere di salumi ed uno di formaggi seguito da una deliziosa Fiorentina con porcini e per finire una crema al mascarpone con frutta fresca. Una menzione speciale per Roberto che ci ha seguito con professionalità per tutta la sera. Prezzi medio-alti ma adeguati alla qualità. Da provare!"
"ui_bubble_rating bubble_40","Ottimo Ristorante in zona molto turistica","Pranzo di Lavoro a Firenze. Una gradita sorpresa. In zone cosi' turistiche , normalmente la qualita' dei ristoranti non e' eccelsa.... Questo ristorante smentisce questo che a volte e' un luogo comune.Ambiente raffinato, servizio impeccabile e qualita' / quantita' dei cibi decisamente molto alta, a partire da antipasti e primi per terminare coi dolci ( non abbiamo preso secondi, anche se la lista era decisamente invitante... da provare una prossima volta).Prezzo non economicissimo, ma giustificato dall'insieme dell'offerta.Altamente consigliabile"
"ui_bubble_rating bubble_40","Firenze come la aspetti!","Siamo stati in questo locale sabato sera. Un bel tavolo composto da 14 persone, servite tempestivamente con ottimo antipasto tipicamente toscano (funghi porcini eccellenti!) e ottima fiorentina per tutta la tavolata. Tutto annaffiato con più che onorevole Sangiovese della casa. Conto nellaameriere Mario veloce ed attento"
"ui_bubble_rating bubble_40","Il buon mangiare toscano ","Consigliatoci dal ragazzo dell'hotel per mangiare un ottima Fiorentina, siamo stati a mangiare in questo locale. Abbiamo trovato un ambiente molto accogliente, intimo e tradizionale. Per cominciare senza rovinare troppo l'appetito, abbiamo preso un tagliere in due di salumi toscani ed una bottiglia di un ottimoChianti bio. La cena è proseguita con una fantastica Fiorentina, cotta al punto giusto accompagnata da patate cotte al forno, molto apprezzate anch'esse. Camerieri professionali e molto disponibili. La zona è molto comoda per il centro e per la stazione dei treni. Per ciò che abbiamo mangiato e bevuto il prezzo è più che giusto. "
"ui_bubble_rating bubble_40","La Vera Fiorentina ","In questo ristorante a 10 minuti da piazza duomo si può gustare la tipica cucina locale. Noi abbiamo scelto di assaggiare la pappa con il pomodoro e ovviamente la Fiorentina tutto accompagnato con un Chianti classico. Io non amo la carne al sangue, ma questa Fiorentina era cucinata benissimo e quindi l'ho apprezzata particolarmente. Anche la pappa molto buona, un sapore particolare e inaspettato. Servizio eccezionale quindi niente da criticare. Ovviamente tutto questo ha un costo molto elevato ma ne è valsa la pena."
