"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_30","Tutto abbastanza anonimo","Pranzo con amici: prenotiamo un tavolo in questo ristorante attirati dalla vicinanza al nostro albergo e le ottime recensioni.Locale gradevole, menù abbastanza vario.Cominciamo con il classico antipasto misto di salumi e formaggi: prodotti di qualità media. Proseguiamo con primi come pici al ragù d'anatra, gnocchi di patate viola e carbonara ai carciofi. Non esaltanti: piatti nella media, senza infamia e senza lode.Offerta di vino da ampliare: essere a Firenze e non avere nemmeno un'etichetta di Brunello in carta credo sia grave.Più indicato per turisti stranieri ...Prezzi altini per la qualità offerta."
"ui_bubble_rating bubble_50","Accoglienza, cortesia, buona cucina: cucina toscana con tratti innovativi di qualità.","Decisamente buon cibo e buona cucina, coniugata alla maniera della tradizione d'ospitalità toscana. Dimostrazione che amando il proprio mestiere si riesce a far bene e a accontentare il cliente anche a Firenze...... Decisamente buono il vino; da provare anche il fritto (gentimente offertoci attesa la ns predilezione). Per parte nostra ci ritorneremo sicuramente indirizzandoci al primo col lampredotto ed il cervello fritto (raro...). Grazie."
"ui_bubble_rating bubble_40","Scelta fortunata","Ottima e varia cucina toscana. Gli gnocchi viola, la ribollita e il peposo sono da raccomandare. Molto cordiale e simpatica la proprietaria. E per concludere prezzi ragionevoli. Da riprovare."
"ui_bubble_rating bubble_50","Tappa fiorentina obbligatoria","Lette le recensioni su TripAdvaisor e il locale é riuscito a superare le già alte aspettative. Abbiamo mangiato quasi solo cibo fiorentino. Tagliere misto di alta qualità. Vino della casa a prezzo incredibile per la qualità. I ravioli al Lampredotto sono assolutamente unici e il risotto con zucca e burrata ha un sapore delicato ma veramente interessante. Poi abbiamo preso il cervello fritto per due: non so dove si possa trovare ancora saporito e fresco. Vivamente consigliato: frequentato da gente locale e turisti con gusti ricercati. Amaro Toscano offerto dalla casa. Servizio gentile ma sopratutto alla mano e intrattenitore."
"ui_bubble_rating bubble_50","Osteria da provare assolutamente!","Abbiamo cenato un giovedì sera, è stato tutto eccezionale! Antipastino gentilmente offertoci e tagliata di Fiorentina con patate al forno favolosa! Buono anche il vino rosso della casa cosìccome il tortino al cioccolato come dolce. Simpaticissima la Signora che ci ha servito, dandoci anche info sulla carne e offrendoci a fine cena l'Amaro. Qualità ottima del cibo e prezzo giusto e onesto, vivamente consigliato!"
"ui_bubble_rating bubble_40","Ristorante da provare ","L'ambiente è piccolo e volutamente particolare, sedie, tavoli piatti tutti diversi....pulito l'ambiente, il mangiare per lo più toscano. La cameriera o proprietaria ti fa sentire a casa.... Il conto più che onesto "
"ui_bubble_rating bubble_10","Uno schifo unico","Uno schifo unico. Non ci si può esprimere diversamente. Cibo stantio . Sono riusciti a rovinare pure il tagliere di affettati e formaggio. Tutto sapeva di muffa . Da evitare assolutamente il coniglio a meno che non abbiate interesse per l'archeologia."
"ui_bubble_rating bubble_40","La vera Osteria toscana","Con la mia famiglia previa prenotazione, ho mangiato in questa Osteria, piccola ma allo stesso tempo semplice ed accogliente. Servizio cortese ed abbastanza rapido, gestito dalla signora in sala che ha sempre una parola giusta per il cliente, che si troverà a degustare alcuni piatti tipici toscani: nel mio caso mi sono deliziato col Cervello fritto, semplicemente incredibile, ovviamente non avendolo mai mangiato ero sia curioso che intimidito da questo piatto, che si è rivelato molto buono! Degni di nota anche gli Spaghetti briachi e soprattutto i Coccoli come antipasto. Conto nella norma, complimenti ancora!"
"ui_bubble_rating bubble_50","come si deve","Cucina toscana,con rispetto e fantasia,porzioni giuste,fritto buono, buono il vino della casa,servizio cordiale ed efficiente,prezzo ben calibrato. Un buon riferimento nel centro di Firenze, tra improvvisati allo sbaraglio e Caverne dei quaranta ladroni"
"ui_bubble_rating bubble_50","Cena","Ottimi qualità e servizio, gestione piacevolissima, non ci si sente turisti da spennare come in altri posti di Firenze, grande professionalità"
"ui_bubble_rating bubble_50","Bravi bravi bravi bravi !!!","Il locale e' piccolo ma molto accogliente.. ci si sente come a casa... la titolare simpaticissima e gentilissima nel spiegarci tutto.... i pochi posti per mangiare fanno si il cibo sia curato e delizioso.. abbiamo preso un antipasto fiorentino chiamato coccoli, un piatto immenso ma leggero e buonissimo, come primo invece tagliolini al tartufo... altrettanto buoni ed una porzione giusta... il prezzo e' stato equilibrato con qualità e prezzo... sicuramente merita andarci , non solo perché si sta bene e si cena in modo sereno, ma sopratutto perché si mangia davvero bene! Più k soddisfatti!!!! Prima cena a Firenze top!"
"ui_bubble_rating bubble_40","Semplice e genuino","Meglio prenotare. La Vinaina ha maniere semplici e genuine. Il locale è piccolo ma il cibo è grandioso: secondo la tradizione fiorentina. Io ho scelto un Peposo per ghiotti e dei Carciofi fritti con una pastella per intenditori. Bravi davvero!!!"
"ui_bubble_rating bubble_50","Ambiente accogliente e buon cibo","Il locale è accogliente, in stile rustico-familiare. Così come accogliente è la proprietaria che mette a proprio agio riuscendo ad essere amichevole e socievole senza essere invadente. Abbiamo mangiato di antipasto i coccoli con stracchino e crudo, crostoni di cavolo nero e delle favolose polpette di melanzane (imperdibili). Di primo gnocchi di patate viola con crema di formaggi, riso alla zucca. Di dolce una torta di mele calda con gelato alla crema.Vino della casa buono."
"ui_bubble_rating bubble_50","Ottimo cibo e ottima accoglienza!!","Un locale dove si respira l aria toscana..non solo per i suoi prodotti ma anche per la verve della proprietaria!!Piatti ottimi, su tutto spiccavano i salumi davvero eccezionali e la pasta al tartufo.Da ritornarci sicuramemte"
"ui_bubble_rating bubble_50","Un ambiente molto rustico, ma il cibo ottimo","Fuori stagione in pieno centro di Firenze, i ristoranti sono vuoti specialmente durante la settimana. Siamo state gli unici ospiti, ma il servizio e i piatti ottimi, e senza darci la sensazione di voler chiudere il più presto possibile. Tutte le portate ottime, presentate bene, anche i dolci fatti in casa."
"ui_bubble_rating bubble_50","Come a casa","In una calda atmosfera familiare abbiamo assaporato i piatti tipici della terra Toscana. Tagliere di salumi e formaggi gustosissimi, peccato che la quantità dei formaggi fosse un po' scarsa. Filetto al Chianti superlativo e picci al ragù veramente buoni. Dolci appetitosi. Un locale fuori dal circuito turistico, ma che vale la pena di raggiungere. Prezzi in linea con la qualità offerta. Alla prossima "
"ui_bubble_rating bubble_50","La proprietaria ha vinto!","Siamo stati ieri sera in questo locale spinti dalla curiosità! Il cibo è ottimo, e soprattutto l'accoglienza della proprietaria gentile e molto alla mano, come il cuoco! Ci siamo sentiti come a casa nostra! Grazie mille ci torneremo sicuramente!"
"ui_bubble_rating bubble_50","Ottima scoperta","Sono stato con la mia ragazza in questo ristorante per la prima volta e devo dire che siamo rimasti estremamente soddisfatti. Il posto si presenta ruspante e genuino il personale è molto cordiale e disponibile.Abbiamo preso un tagliere della casa, un tagliolino al tartufo, i cappellacci e il filetto al chianti, carciofi fritti (alla perfezione) non erano unti ma croccantissimi. E per finire un crema catalana estremamente buona e fatta artigianalmente ( una vera rarità). Dimenticavo di dire che appena arrivati ci hanno deliziati con un crostino di benvenuto che fa sempre piacere mentre scegli cosa prendere...Insomma per noi un posto dove ritornare sicuramente!! "
"ui_bubble_rating bubble_50","Ottima scoperta","Non amo i ristoranti turistici.Quindi in vacanza cammino alla scoperta di locali più tipici.Eccolo!! Simpatia, gentilezza e genuinità!!solo prodotti freschi secondo la stagione e la disponibilità. Ribollita dai sapori antichi e filetto al chianti super tenero.. Bravi!!!"
"ui_bubble_rating bubble_50","Ottima qualità ed ambiente molto familiare","Sono stata con un amica a cena, ottimo servizio e cucina veramente DOC!!!!! spaghetto alla carbonara di carciofi straordinario, Peposo all imprunetana tenerissimo e per finire un cheese cake agli agrumi, presentato in vasetto che era da leccarsi i baffi!!! La proprietaria è una persona veramente carina, ti accoglie veramente a casa Sua!!!!Da ritornarci senza dubbio....)"
"ui_bubble_rating bubble_40","una bella scoperta","cucina piuttosto semplice ma buona, materie prime di ottima qualità e personale gentile e disponibile. unica pecca il locale è veramente piccolo, consigliatissima la prenotazione. non posso giudicare il rapporto qualità/ prezzo avendo utilizzato un coupon, comunque da un occhiata al menu mi sembra in linea o leggermente superiore alla media, vista la posizione abbastanza centrale."
"ui_bubble_rating bubble_50","Buonissimo il tagliere","Siamo stati alla Vinaia per pranzo e abbiamo preso il tagliere che contiene un assaggio di tutti gli antipasti; tutto molto buono! Ci siamo lasciati tentare dalle tagliatelle al ragù bianco di chianina e anche quelle sono state super!"
"ui_bubble_rating bubble_50","Buonissimo","Posto eccezionale dove gustare delle ottime portate di carne. É buonissimo inoltre il tagliere di salumi e formaggi freschi. "
"ui_bubble_rating bubble_50","Un ristorante fantastico","Un filetto al Chianti incredibile, in generale tutto molto buono. E la proprietaria è gentile e molto simpatica, il che non guasta mai. Assolutamente consigliato."
"ui_bubble_rating bubble_20","Delusione","Dalle recensioni viste abbiamo deciso di andre in questo ristorante a cena.Nulla di che il polpettone era freddo,e poco abbondante,anche il peposo era scarso e non buono per non parlare dei fagioli senza sale.Il conto non è per nulla adeguato alla qualità. Le recensioni ingannano."
"ui_bubble_rating bubble_50","Molto carino","Posticino davvero accogliente, molto buona la bruschetta di benvenuto dovrò provare a rifarla a casa, quella salsina è davvero buona. Molto buono il risotto con zucca e bufala. Il posto è un po' piccolino meglio prenotare. Comunque da provare."
"ui_bubble_rating bubble_50","Bravissimi.... ottima cucina tipica toscana","Ristorante piccolo ma molto carino e riservato. Cucina tipica toscana di ottima qualità. Abbiamo cenato con tutta la famiglia e siamo rimasti veramente soddisfatti. Ho assaggiato il peposo all'impruneta per la prima volta ed era veramente eccezionale. Ottimo rapporto qualità prezzo.Continuate così. "
"ui_bubble_rating bubble_40","Cortesia e buona qualità ","Ambiente semplice ma carino, ottimi i primi, leggermente meno i secondi, buoni i dolci. Personale cortese e alla mano "
"ui_bubble_rating bubble_50","I meglio pezzi","Siamo stati benissimo e la cameriera è la meglio pezza, tutto buonissimo torneremo presto. Locale casereccio ma sofisticato. "
"ui_bubble_rating bubble_40","Qualità non solo per turisti","Finalmente un posticino a Firenze dove si mangia veramente bene e dove viene esaltata la qualità della vera cucina fiorentina e la ricercatezza delle materie prime. Risotto di zucca e burrata, tagliolini al tartufo grattato sopra al momento, alcuni esempi. Ottimo il vino della casa, sorprendenti i dolci provati, tipo il cheescake agli agrumi. Insomma tanta qualità e molti ricette interessanti, locale intimo e informale, speciale l'accoglienza e infine prezzi onesti vi faranno esclamare, ci va tornato!!!"
"ui_bubble_rating bubble_40","CucIna toscana molto gustosa","Locale esteticamente molto curato ed informale, tavoli sedie e stoviglie tutti diversi. In bagno sono a disposizione smacchiatore a secco e crema per le mani, un dettaglio piacevole che denota attenzione per il cliente. Molto pulito. Consigliata la prenotazione! Il menù comprende varie specialità toscane ed annovera ingredienti tipici come tartufo, porcini, carni locali.Ho apprezzato moltissimo il tagliere di antipasti per 2 con pancetta, finocchiona, salame toscano, formaggio con miele di castagno, pomodori secchi in buonissimo olio toscano accompagnati da pane sciocco.Consiglio i pici al ragù bianco, molto delicati, e i cappellacci con borragine al burro e salvia.Come dolce, da provare i rotti (biscotti serviti tiepidi e 'spezzati') con vin santo, il quale è ben secco e si sente benissimo il gusto di passito.Personalmente, per quanto riguarda la cucina, avrei gradito più sale perché secondo me i primi mancavano leggermente di sapidità. Nei dolci degnissimi di nota i rotti col vin santo,le altre scelte invece i classici da ristorazione. "
"ui_bubble_rating bubble_40","Che Ribollita!!!","Capitiamo per caso in questo locale e comprendiamo immediatamente di essere nel posto giusto.Piccolo e molto curato in alcuni particolari ci dà la sensazione di trovarsi a casa con amici.La simpatia di Albarosa poi sono il perfetto corollario per una serata indimenticabile.Ribollita ECCEZIONALE perché nasce da prodotti biologici elaborati con grande sapienza ed esaltata da una serie squisita di oli extra vergine di qualità sublime, che a crudo sulla pietanza scatenano una sensazione gustativa irripetibile.Altra esperienza sublime è stata gustare il Peposo, un muscolo di manzo stracotto nel vino e nel pepe per 12 ore che è impossibile commentare a parole!!!Si chiude con cantucci e vin santo e con un onestissimo conto.Brava Albarosa e complimenti allo chef Massimo.Un bacio da Napoli e a presto."
"ui_bubble_rating bubble_50","Non si smette mai di imparare!!!","Sono rimasto veramente stupito dalla qualità del cibo, insieme al mio amico abbiamo preso un osso buco e uno stinco, veramente BUONI !!! Ho fatto anche i complimenti al cuoco! Anche il vino rosso che ha accompagnato la cena pur essendo della casa era ottimo, concludendo vi dico che qualità prezzo è uno dei migliori della zona,soprattutto per assaggiare la cucina fiorentina. Sono sempre molto scrupoloso a consigliare i ristoranti ma loro se lo meritano !!!Bravissimi !!!"
"ui_bubble_rating bubble_50","Ottimi i cibi, simpatico e accogliente il personale. Merita davvero","Siamo capitati per caso in questo locale per il pranzo e la scelta è stata davvero ottima. I piatti sono stati preparati al momento, la scelta non è vastissima ma era tutto molto buono. Buono anche il vino."
"ui_bubble_rating bubble_50","Da non perdere!","Cucina tipica con ingredienti freschi e appetitosi... Per chi viene a Firenze assolutamente da non perdere. Locale non molto grande quindi consigliata la prenotazione. Antipasti ottimi e abbondanti ma parliamo dei primi... Eccezionali le linguine alla chitarra integrali su crema di spinaci e fonduta di grana ma la sorpresa più grande sono gli spaghetti alle vongole (non usuali a Firenze) da far invidia ai migliori ristoranti di mare! I dolci tutti fatti in casa completano un'esperienza a tutto gusto!In sala Albarosa ti accoglie con la cordiale simpatia che contraddistingue i toscani e ti consiglia al meglio con la passione di chi fa il suo lavoro con amore...Ci torno domani per gustare i secondi!!!"
"ui_bubble_rating bubble_50","Tutto molto bello","Locale piccolo, accogliente, con un atmosfera che ti fa sentire subito a casa. Siamo stati lì per cena sabato sera, eravamo in due e abbiamo preso un antipasto, due primi (risotto alla zucca e pici al ragù bianco buonissimi entrambi) un secondo è un dolce. La cifra spesa ottima anche quella come tutto il resto!!! Bravi! "
"ui_bubble_rating bubble_40","Cena per due","Buona la qualità della materia prima utilizzata e cucinata con sapienza. Buono il rapporto qualità prezzo."
"ui_bubble_rating bubble_50","super cena","portato da un'amico a cena in questa piccola osteria ho mangiato dei crostini toscani buonissimi e un risotto con zucca gialla e burrata ,anche i piatti dei miei amici erano buonissimi, il vino della casa superiore torneremo"
"ui_bubble_rating bubble_40","Ottimo luogo dove cenare in semplicità e bontà","In pieno centro a Firenze, vicino a Santa Croce, il ristorante o osteria ha nel menù piatti della tradizione e non preparati con ingredienti freschi. Magnifico il cheese cake destrutturato...i Menu cambiano in base alle materie prime di stagione. Ottimo per cenare e dopo vivere la città..."
"ui_bubble_rating bubble_50","Che piacevole serata ","Siamo stati a cena con 3 bambini un sabato sera, incuriositi dalle ottime recensioni e non siamo rimasti delusi.3 antipasti, abbondanti, 2 spaghetti alle vongole (talmente buoni che mio figlio è voluto andare a fare i complimenti in cucina), una tagliata con fagioli, un filetto al chianti ed un'ottima zuppa di cipolle. Tutto molto buono.Una bottiglia di chianti, cantucci e vinsanto. Ambiente piccolo ma molto gradevole. Conto sotto i 110€.Consiglio davvero di provare, ma meglio prenotare!"
"ui_bubble_rating bubble_50","A parte la statuetta di Andreotti","Osteria accogliente e semplice. Servizio attento e familiare, prezzi onestissimi per la qualitá offerta (55 € per due persone). Ci è stato offerto un benvenuto di due crostini caldi immersi in ricotta fresca condita. Abbiamo ordinato cappellacci burro e salvia (ottimi) come primo, una tagliata di maiale con senape antica e mele (egregia), un rotolo di coniglio con zucchine e pecorino (fantastico)per secondo. Anche l'insalata mista era resa ottima dall'olio. Come dolce ci siamo divisi un semifreddo al croccantino, con una base di cioccolato fondente. Buonissimo e stra consigliato se si vuole concludere la cena in bellezza. Delicata la sambuca, gradevolissima. Ristorante consigliatissimo."
"ui_bubble_rating bubble_50","Ottimo!","Accoglienza familiare, piatti semplici della tradizione locale, ma cucinati con dedizione: gustosissimi! Rapporto qualità-prezzo eccellente. "
"ui_bubble_rating bubble_30","semplice ed essenziale","Antica Firenze, arredamento vecchia osteria ma nulla di artefatto, proprietaria gentile ma non affettata, cibo BUONO e ben presentato.Ottime tagliatelle al tartufo (grattugiato in presenza) così come il resto. Se ci andate in auto, a poche centinaia di metri parcheggio interrato piazza Ghiberti a buon prezzo."
"ui_bubble_rating bubble_50","Ottimo","Locale trovato per caso... ottima cucina a partire dall antipasto per finire al dolce ... tutto veramente ottimoLa proprietaria ed il cameriere molto gentili Prezzi giusti per l ottima qualità Consigliato e ci torneremo"
"ui_bubble_rating bubble_50","A pranzo da amici","Cibo buono e molto ben cucinato, ambiente raccolto ed estremamente accogliente. La proprietaria gentile e disponibile. Insomma ho mangiato benissimo e mi sono sentito.come a casa, cosa si viole fi più? Un pranzo completo intorno ai 30 euro a persona e li valgono tutti."
"ui_bubble_rating bubble_40","sentirsi coccolati come a casa da una cara parente","poche parole per descrivere questa osteria. tanta sostanza e qualita' per il vostro palato ma anche per il vostro spirito. piacevolezza assoluta nella accoglienza e nel godere della bonta dei piatti. base cucina toscana ed italiana ma con spazi di liberta' nella scelta ed accostamento degli ingredienti. tra le prelibatezze assolute i dolci e la conversazione con Signora Ivana che vi raccontera' tante storie sul cibo . merita assolutamente una visita. post scriptum. sono già ritornato più volte sul luogo del delitto."
"ui_bubble_rating bubble_30","Pasto in quel di Firenze","Locale piccolino , titolare o chi per lei(parlo della sala molto simpatica, )menu' e tipologia di piatti nella media, conto giusto se rapportato alla discreta qualita'."
"ui_bubble_rating bubble_50","SEMBRA DI ESSERE A CASA DI AMICI,MA SI MANGIA MEGLIO !!!","Siamo andati in questo locale con un tagliando di Groupon.Il locale e' piccolo,circa 20 posti,rustico e tranquillo.La padrona di casae' molto simpatica ed e' brava a mettere a proprio agio i commensali.Abbiamo mangiato un tagliere di salumi e formaggi toscani(buoni),come primo tagliolini al tartufo(Super)ed un filetto di manzo al chianti(molto buono).Alla fine ci siamo ritrovati a parlare con le persone sedute agli altri tavoli.Si respira davvero una bella atmosfera,gran bella serata.Continuate ad essere cosi'..."
"ui_bubble_rating bubble_50","Che buono!","Un locale piccolo ma molto accogliente fuori dal caos turistico. Dopo un assaggio di benvenuto squisito, la cena non è stata da meno: i piatti speciali e ben cucinati, la simpatia del personale e l'arredamento rustico e particolare lo rendono un locale da provare assolutamente. Prezzo giusto per quello che abbiamo mangiato e per la qualità. Consigliatissimo."
"ui_bubble_rating bubble_40","per me è SI!","Ho voluto provare questo ristorante e non me ne sono pentito affatto...anzi: il posto è rustico e gradevole. gli ingredienti sono fondamentalmente a chilometro 0 connotati da un elevato grado di genuinità. Mi ha piacevolmente colpito, permesso dal non eccessivo traffico presente in cucina in quel momento, la grande (sottolineato) disponibilità della responsabile di sala, unitamente allo chef ad aggiustare il menù in relazione alle allergie ed intolleranze alimentari riportate. Nel complesso molto positivo."
"ui_bubble_rating bubble_50","WOW WOW WOW!!!","Sono stata in questo ristorante ieri sera con il mio ragazzo, stiamo trascorrendo un week end romantico a Firenze e ci siamo recati in questo ristorante su consiglio di tripadvisor. Devo dire che MI HA STUPITO TANTISSIMO. È tutto esageratamente buono. Abbiamo preso come antipasti un tagliere di vari salumi e i coccoli (delle palline di pane fritte con stracchino e prosciutto)... Tutto sublime! Io ho preso un primo, ravioli con ricotta cotti con burro e salvia... tra i primi più buoni che io abbia mai mangiato!!! Il mio ragazzo ha preso un secondo, la tagliata di pollo, anche quella ottima! Il vino della casa consigliatissimo! OTTIMO RAPPORTO QUALITÀ PREZZO!! Inoltre, ho deciso di dare un voto pieno, non solo per la squisitezza del cibo, anche per la gentilezza del personale. Mi sentivo poco bene, ho chiesto cortesemente se avessero un moment e la signora che lavora lì si è fatta in 4 per procurarmelo. Insomma... Io lo consiglio senza ombra di dubbio e se dovessi tornare a Firenze riandrei sicuramente qui!!! OTTIMO!"
"ui_bubble_rating bubble_40","Piacevole......e intimo","Il locale è di ridotte dimensioni, viene proposto un menù intelligente, onesto che appaga il palato. Buona la proposta di vini che non obbligano al sacrificio e quindi puntano a farti assaporare le proposte della cucina.....ambiente informale, personale cordiale ed educato, da provare."
"ui_bubble_rating bubble_40","come si mangia bene in questo posto !!!","Siamo venuti alla Vinaina su consiglio di Tripadvisor, che nella media delle recensioni offre un quadro attendibile dei ristoranti. Il locale è piccolino e caratteristico, come caratteristica è la simpatica Rosa, con la sua parlata tipica toscana. Abbiamo ordinato tagliolini al tartufo per la moglie, mentre il sottoscritto ha preso il flan di pappa al pomodoro con cuore di parmigiano reggiano, due vere delizie ; come bevande abbiamo preso acqua naturale e mezzo litro di chianti della casa. Di secondo ho ordinato il polpettone di manzo con tartufo e funghi porcini con contorno di verdure grigliate per tutti e due, buonissimo tutto. Per dolci abbiamo mangiato un flan al cioccolato e una cheesekake agli agrumi deliziosi. Ho chiuso la cena con una grappa barricata ottima, il tutto per 60 euro per un locale che consiglio caldamente. Saluti"
"ui_bubble_rating bubble_50","Mooooolto carino!","Sono stata in questa osteria con un coupon di groupon, siamo stati benissimo. Il locale é piccolo, il personale gentile, il cibo buono e le porzioni piú che sufficienti. +++"
"ui_bubble_rating bubble_50","Eccezionale ","Sono stata questa sera in questo posto delizioso, piccolo e accogliente. Abbiamo approfittato di un coupon acquistato su groupon e siamo rimasti assolutamente soddisfatti...tutto ottimo dall'antipasto al dolce. Nota ti merito con lode ai tagliolini al tartufo con tanto di tartufo grattugiato a scaglie direttamente al tavolo. In più le porzioni abbondanti e non ridotte come spesso accade per i clienti groupon. Bravi!!!"
"ui_bubble_rating bubble_50","Intimo e piacevole","Un luogo intimo spettacolare per un pranzo di passaggio ma anche per una bella cena in coppia. Piatti tipici molto particolari e prezzi nella media"
"ui_bubble_rating bubble_50","ottima cucina casereccia toscana","siamo stati a cena a LA VINAINA venerdì sera insieme alla mia compagna stuzzicato dalle ottime recensioni lette.il locale è piccolo e caratteristico...ci saranno una decina di tavoli, sedie e bicchieri tutti diversi...come le osterie di una volta.il cibo è ottimo, rapporto qualità/prezzo TOP!abbiamo mangiato coccoli con stracchino e prosciutto crudo, pappa al pomodoro con parmigiani, filetto del chianti (.....mamma mia che robina....) e tonno del chianti.DA PROVARE!!!"
"ui_bubble_rating bubble_50","Super cena Toscana! ","La vera cucina Toscana rimodernata! La pappa al pomodoro si trasforma in uno sformato dal cuore caldo di parmigiano...uno spettacolo anche i dolci! E anche il locale ha il suo perché! Tornerò al più presto! "
"ui_bubble_rating bubble_50","Da tornare!","Gran cena ieri sera! Davvero ottima! Anche leggera da digerire... molto importante visto che spesso le cene al ristorante fanno fare brutte nottate!Cena completa con coupon... niente da dire... ottima dalla a alla z!Posto carino, cameriere gentile, tempistiche di servizio giuste.Tartufo fresco grattato a vista! Anche altre materie prime di qualità, compreso il vino della casa...un rosso nettamente sopra la media (sarei curioso di sapere che vino è...)!Torneremo!"
"ui_bubble_rating bubble_50","Da Leccarsi i Baffi!","I piatti sono buonissimi e ben curati, appena entri hai l'impressione di essere a casa perchè il personale è sempre col sorriso sulla bocca e pronto a prendersi cura di te :) P.S. Il Flan di pappa al pomodoro è qualcosa di straordinario…Buon appetito!"
"ui_bubble_rating bubble_50","6 pallini ma ce ne sono solo 5!!!!","Cibo:ottimo e piatti abbondantissimi specie il primo.Tagliere affettato toscano buonoTagliolini al tartufo squisiti con un'abbondante grattugiata di tartufo fresco!!!Tortelli di borragine burro e salvia davvero speciali.Filetto al Chianti morbido cottura perfetta ( a seconda della richiesta il mio ben cotto quello del mio ragazzo cottura media)Tortino al cioccolato buono servito in un piatto molto bello con a fianco uno shottino di panna montata e granellaVino rosso della casa ottimo Prezzi nella norma anzi secondo me un po' più bassi della norma e piatti particolari..(sotto una parte del menù )Ambiente: stile rustico/ trattoria ma curata nei particolari ( lo stile è rustico ma è tutto nuovo) molto piacevole .Servizio : gentile non di molte parole ci ha offerto la bottiglia D acqua presa in più Luce: adeguata al tipo di locale non troppo intensa ma non soffusa"
"ui_bubble_rating bubble_50","Cena toscana con Groupon","Mangiato venerdì 29 luglio in questa caratteristica osteria tramite Groupon per due persone con bottiglia di vino della casa a 49 euro per due persone.Devo dire che la qualità, la gentilezza, ed il servizio erano ottimi. Mangiato come antipasto i crostini, tagliolini al tartufo, secondo e dolce della casa. Ci tornerò sicuramente per mangiare à la carte! Consiglio vivamente questo locale!"
"ui_bubble_rating bubble_40","molto buono a prezzi onesti e tranquillo e piatti particolari","Locale piccolo, accogliente, al di fuori del circuito turistico e questo è davvero un grande pregio. Avevo voglia di un locale tranquillo, frequentato da residenti. La maggior parte dei piatti sono particolari della cucina di una volta: cervello fritto, collo ripieno, sopprassata condita all'arancia. Ho mangiato molto bene e consiglio flan di pappa al pomodoro ripieno di parmigiano, carpaccio di tonno, cervello fritto, insalata di arance, finocchi e semi e per finire molto buona l torta di mele con gelato. Buono il servizio e le birre."
"ui_bubble_rating bubble_50","Sorprendente!! ","Sono stata in questo locale ieri sera con un coupon. Mi aspettavo di mangiare bene, considerate le ottime recensioni, ma siamo comunque usciti più che sorpresi! Abbiamo iniziato la cena con un tagliere di affettati molto buoni, ma i veri piatti forti sono stati i tagliolini al tartufo e il filetto di maiale con senape antica e mele!! Veramente eccezionale, complimenti!!! Molto buone anche i cappellacci di borragine con burro e salvia e davvero originale la presentazione del cheese cake agli agrumi (composto all'inverso, con il biscotto come ultimo strato). Mai mangiato così bene con groupon! Consigliatissimo!! "
"ui_bubble_rating bubble_50","Eccezionale e tipico da provare!","Varietà di un menu non classico molto ampio, ci sono stato più volte ed ho provato diverse prelibatezze..tutte ottime e particolari...servizio veloce e molto gentile! Da provare assolutamente"
"ui_bubble_rating bubble_50","Un coupon di lusso","Ho conosciuto questo locale tramite l acquisto di un coupon di Groupon. personalmente quella sera cercavo proprio un ristorantino così; a mo di osteria, ma nello stesso tempo caratterizzato da una clientela selezionata, del posto, capace di farti capire che non è il solito ristorantino turistico. i piatti sono stati ottimi. particolare attenzione all antipasto e al primo anche se il secondo, se posso azzardare, non era tra i migliori pezzi di carne assaggiati. in sostanza, ci ritornerò sicuramente!!!"
"ui_bubble_rating bubble_50","Oggi a pranzo","Sempre fantastico anche a pranzo. E bel frescolino!Vi consiglio vivamente il flan di pappa al pomodoro con un buon Chianti"
"ui_bubble_rating bubble_50"," piccola gita a Firenze ","Io e la mia famiglia ci siamo imbattuti in questo locale per caso e non conoscendo niente della città ci siamo detti :  ci ispira !  ....che dire ...una vera e propria sorpresa positiva , pochi tavoli , arredamento un po stile campagnolo , menù non troppo vasto ( per me è un pregio , pochi ma buoni ) con piatti della tradizione toscana con un bel tocco di creatività , ...naturalmente abbiamo scelto ognuno piatti differenti ...trovando tutto davvero ottimo , ..e per finire pure un dolcetto degno finale di una serata ottima . Un ultimo discorso va ai prezzi , che abbiamo trovato davvero economici , tenendo conto che il bel localino si trova praticamente a cinque minuti dal campanile di Giotto . BRAVI !"
"ui_bubble_rating bubble_50","Da provare!!","Cena con coupon Groupon: Locale tipicamente rustico, ottimi piatti della tradizione toscana, personale gentilissimo, disponibile e terribilmente simpatico!!"
"ui_bubble_rating bubble_50","Cena di compleanno","Cena di compleanno acquistata con coupon, di solito ci si aspetta qualcosina di meno... non è stato così, ambiente piccolo ma molto accogliente, ospitalità da 10, bocconcino di benvenuto (pane croccante con fagioli) antipasto misto, tagliolini al tartufo con affettata sul piatto, filetto di manzo al Chianti e filetto di maiale, dolce della casa e assaggino finale di croccante con semi di zucca. Che dire da riprovare sicuramente (la pasta fatta in casa aiuta a non dimenticare il gusto)"
