"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Conviviale... di nome e di fatto","Attirati dalle recensioni decidiamo di provare questo ristorante nel cuore di Firenze. Da buon fiorentino sono sempre un po' prevenuto dai locali acchiappa-turisti del centro ma devo dire che alla Bottega conviviale l'esperienza è stato molto positiva. Personale gentilissimo e preparato. Solo il fatto che offrano un prosecco con un pezzo di panuozzo come aperitivo di benvenuto è già un punto a favore. Ambiente molto accogliente e non eccessivamente caotico. Si sta bene, si parla senza urlare. Materie prime e piatti proposti davvero di livello. Tutti i primi che abbiamo assaggiato ci hanno soddisfatto, soprattutto gli gnocchetti di patate fatti in casa con crema di gorgonzola, cavoli rossi, pere a cubetti. Dolci ottimi, vino ottimo, con buona scelta anche per chi ne prende un solo calice.. I prezzi, considerando la location e la qualità delle materie prime direi ottimi anche quelli. Al termine del pranzo ci siamo messi a chiacchierare con il titolare, un ragazzo molto gentile e preparato e ci siamo ripromessi di tornare per provare una buona pizza e pinsa.Locale salvato tra i preferiti"
"ui_bubble_rating bubble_50","ottimo ristorante","ambiente conviviale cibo buonissimo servizio ottimo prezzo onesto.un ristorante dove ritornare sicuramente!"
"ui_bubble_rating bubble_50","Ottimo per tutto","Vivo a Firenze ed ho accompagnato alcuni miei amici ospiti a cena presso questa Bottega.Hanno apprezzato molto la qualità dei piatti ed in particolare delle materie prime utilizzate, tutte di prima scelta. Forse il menù non è molto ricco, ma quei piatti presenti sono tutti da provare. Abbiamo preso anche una pizza; veramente notevole per gli ingredienti usati; qualcosa di diverso dalle solite pizze tutte uguali di sapore che si trovano spessissimo. Il servizio è stato all'altezza delle aspettative per tempi e qualità.I prezzi sono sicuramente allineati con il valore delle materie prime.Da provare, consigliatissimo."
"ui_bubble_rating bubble_50","Una pizza da 10e lode","Pizze digeribilissime grazie alla lunga lievitazione e all'utilizzo di un ottimo mix di farine. Gli ingredienti sono di qualità, impossibile non accorgersene.Servizio gentile, attento e veloce.Ambiente moderno. Prezzi molto onestiIl ristorante si trova vicino al teatro verdi e nonostante la zona centralissima, la pizza merita davvero! Complimenti ai pizzaioli e a tutto lo staff, continuate così!! Alla prossima "
"ui_bubble_rating bubble_50","Bravi! Tutto molto bene.","Accoglienti, buona cucina di qualità e ricercata. Prezzi equilibrati. Personale molto gentile e preparato. Da tornare!"
"ui_bubble_rating bubble_40","Ottima pizza","Siamo stati a mangiare in questo piccolo locale che si trova proprio di fronte all'ingresso del teatro Verdi. L'accoglienza è stata molto gentile, come del resto il servizio durante tutta la cena. Abbiamo assaggiato una pizza alla romana (pinsa) e una pizza gourmet entrambe molto buone sia come impasto che come qualità degli ingredienti. Un po' deludente invece il dolce. Prezzo medio alto per quello che abbiamo mangiato ( 2 pizze, 1 dolce, 1 birra Menabrea e una bottiglia d'acqua 40€), ma che, in considerazione della posizione nel centro di Firenze, del prosecco con stuzzichino offerto e del limoncello con cantuccini offerto risulta tutto sommato non esagerato."
"ui_bubble_rating bubble_30","Posto piacevole spesa un po’ alta","Leggendo le varie recensioni ristorante più che consigliato ed è tanto che volevo provarlo.Ho approfittato di un uscita tra amici per accomodarmi in questo bel ristorante, piacevole l’atmosfera e il personale, locale però con troppo caldo che persino i camerieri ne soffrivano.Il menu offre una discreta scelta ed abbiamo voluto provare tutto ciò che ci incuriosiva dividendoci via via le portate, in totale abbiamo preso 2 antipasti, 1 primo, 1 secondo pizza e pinsa (3persone, 2 portate ciascuno) accompagnate da 2 bottiglie di birra.Senza entrare nei dettagli era tutto buono, niente di entusiasmante, dalle recensioni speravo qualcosa di migliore per la pinsa e la pizza ma comunque buona qualità.Per finire abbiamo preso 2 cheese cake con pistacchio assolutamente sconsigliato, uno dei peggiori dolci mai mangiati, troppo forte il sapore di latte, brutta la consistenza sia del formaggio che della base.Il conto secondo noi assolutamente alto in base a ciò che abbiamo preso, 120 totali cioè 40 a testa... un po’ esagerato dai..."
"ui_bubble_rating bubble_50","Forse la miglior pizza che abbia mai mangiato","Locale pulito, camerieri gentilissimi e premurosi. Siamo stati accolti con due calici di prosecco e due antipasti gratuiti. La pizza è buonissima, forse la migliore che abbia mai mangiato. Abbiamo ordinato anche un dolce e ci hanno portato due amari senza farceli pagare. Quando tornerò a Firenze vi cenerò nuovamente"
"ui_bubble_rating bubble_50","Un nome azzeccato ","Ambiente molto accogliente e non eccessivamente rumoroso. Personale gentilissimo e, soprattutto..pizza ottima! Il prezzo finale ci ha sorpresi in positivo, perché 36€ per due pizze, una birra, acqua, un dolce ed un caffè sono assolutamente giusti per la qualità fornita. Consiglio di prenotare."
"ui_bubble_rating bubble_50","Bella scoperta!","Abbiamo cenato con amici qui prendendo sia pizze che piatti dal menu ristorante.Tutto molto buono.Servizio cortese e veloce.Prezzi un po' sopra la media ma si può fare!Torneremo.."
"ui_bubble_rating bubble_50","perfetto ","niente da dire se non che tutti i ristoratori dovrebbero venire qui o al fuoco matto ( stessi proprietari ) per imparare come si tratta il cliente.... aldilà del cibo ottimo e ben presentato sono i dettagli spesso a fare la differenza... ed il fatto che ti offrano un prosecco con un pezzo di pizza come aperitivo di benvenuto ed un bicchierino di amaro con un dolcino a fine pasto... fanno sentire coccolato chi si siede ed al ristoratore non cpsta niente. nell occasione un piatto di pici squisito con ragù di guancia di manzo un risotto delicatissimo con formaggi verza e salvia calice di rosso di montalcino acqua e caffè 30 euro... l unica cosa che rivedrei ( ma gusto personale ) l arredo... ma come rapporto qualità prezzo , gusto dei piatti e servizio merita il massimo. indicato sia per coppie sia per gruppi di amici"
"ui_bubble_rating bubble_50","Ottima pizza, ottimo servizio!","Tutto impeccabile! Ci si sente subito ben accolti, in una piacevole atmosfera davvero conviviale, grazie alla cortesia del personale e il gradito prosecco/panuozzo offerto. Il ragazzo che ci ha servito e' stato molto educato e professionale (cosa non sempre scontata a Firenze), ci ha consigliato birre e vini che si sono poi davvero ben sposati con la pizza. Pizza eccezionale! Rapporto qualità/prezzo perfetto, bravi davvero."
"ui_bubble_rating bubble_40","Pizza molto buona!","Rapporto qualità prezzo molto buono, personale di cortesia e simpatico. Location ben arredata ed esteticamente gradevole. La pizza eccezionale, si digerisce benissimo grazie alle scelta accurata delle farine e della lievitazione. Anche le proposte sono ricercate. Abbiamo mangiato una pizza e bevuto una bottiglia di vino, dolce, caffè, ammazza caffè per un totale di 20€ a testa (Eravamo in 5€). Consigliato."
"ui_bubble_rating bubble_40","Buona Pizza","Ho consumato una buona pizza. L'impasto è molto simile a una pizza Napoletana. Nel giusto rapporto prezzo a ciò che abbiamo consumato."
"ui_bubble_rating bubble_50","Ottima pizza e bella atmosfera","Bellissima esperienza! Il locale in sé è molto carino e ben arredato. Personale disponibile e gentilissimo, nonostante le mie domande sul menù. Ottime le pizze e anche le birre artigianali non sono per nulla male. La cheese cake al pistacchio poi è veramente una delizia.Ci tornerò di sicuro!"
"ui_bubble_rating bubble_40","merita","locale curato e personale gentile, buon rapporto qualita prezzo e piatti per nulla scontati. torneremo!"
"ui_bubble_rating bubble_50","La migliore pizza che abbia mai mangiato!","Siamo stati in questa pizzeria invogliati dalle recensioni positive di TP ma devo dire che la nostra esperienza e’ stata superiore alle aspettative.La pizza e’ da Guinness dei primati sia per la qualità dell’impasto (leggerissimo) sia per la bontà degli ingredienti utilizzati.Io ho preso una margherita (10 e lode) e mio marito una pinsa che è una pizza particolare, dall’impasto ancora più leggero della pizza (provare per credere!), servita su un tagliere di legno e condita (quella che abbiamo provato noi) con mortadella e pistacchi. Si capisce che sia le pizze sia le pinse sono frutto di studio e di passione. E’ possibile mangiare anche pasta, carne, salumi e formaggi.Il personale e’ super gentile, il locale si trova in centro, e’ piccolo (consigliatissima la prenotazione), informale ma chic.Super consigliato!! Bravissimi!Da correggere solo la cheesecake"
"ui_bubble_rating bubble_50","Cena","Bell'ambiente, nel centro di Firenze mette a disposizione una scelta di primi e secondi di tutto rispetto. Da provare i fegatini con le cipolle di Tropea, mi ha particolarmente colpito. Ampia selezione di vini da abbinare ai piatti. Ci tornerò sicuramente"
"ui_bubble_rating bubble_40","Pizza buona ma servizio mooooolto lento","Di sabato sera è impossibile pretendere di essere serviti velocemente. Ma di sabato sera alle ore 19 mi sarei aspettata tempi leggermente meno eterni. Consigliato da più voci per le ottime pizze, con mio marito ho provato questo locale sfruttando la vicinanza con il Verdi, dove ci saremmo recati in serata per uno spettacolo. Diciamo solo che siamo arrivati alle 20.45 precise, in tempo per sederci.A parte l'attesa, la pizza è decisamente molto buona, vale la pena provarla.Impasto soffice che si mantiene tale dall'inizio alla fine. Patate arrosto pessime, scaldate in microonde e pertanto molliccie. Carina l'idea di offrire un assaggio di pinsa appena seduti al tavolo. Da provare."
"ui_bubble_rating bubble_50","Cena di lavoro con Stile","Un gran bello spettacolo. Cucina, pinsa e grandissima cantina. Provate il Risotto e la guancia...piatti stupendi !!"
"ui_bubble_rating bubble_40","gentilizza, qualità","locale molto carino, personale estremamente gentile. come ti siedi ti offrono un bicchiere d prosecco ed un ottimo pezzetto di panuozzo! abbiamo mangiato la pinza .. ottima e molto ben digeribile. prezzi ottimi. consigliato"
"ui_bubble_rating bubble_40","Staff over the top","Staff molto professionale e molto accogliente. Cibo buono e bell’atmosfera! Consigliato per serate fra amici meno consigliato per gruppi molto numerosi per via dello spazio limitato. "
"ui_bubble_rating bubble_50","Pizze davvero eccellenti e non solo","Oltre alle pizze veramente notevoli per gli ingredienti di primissima qualità, e preparate con cura davanti ai nostri occhi, abbiamo assaggiato la tipica pinsa: pasta particolarmente soffice, per una tipologia di pizza leggerissima. Tra i primi, gnocchi morbidi morbidi fatti in casa con crema di gorgonzola, cavoli rossi, pere a cubetti. Chiusura con dolci, vino ottimo, con buona scelta anche per chi ne prende un solo bicchiere. Ambiente di buon gusto e bella atmosfera, a partire dall'accoglienza con bicchiere di prosecco e assaggino di pizza calda offerti dalla casa."
"ui_bubble_rating bubble_50","IO CONSIGLIO!","Piccola gita a Firenze con mio marito, abbiamo trovato e letto di questo carino ristorante a 2 passi del nostro appartamento per la prima cena.Il personale ci aveva accolto benissimo, offerta di un bicchiere di spumante et stuzzichini.La pizza una favola, la pinsa una favola.Ci siamo ritornati per pranzo prima di andare al aeroporto, niente da ridire! Ritengo questo ristorante nel mio agenda per una futura visita a Firenze.Volete una buona pizza e/o pinsa, andate alla bottega!Buon appetito!"
"ui_bubble_rating bubble_50","Sempre valido ","All’uscita del teatro una bella pizza come si deve ci sta tutta, unita ad un paio di calici di vino ottimi (selezionati da un esperto)condito dalla gentilezza dei ragazzi che ci lavorano, non si può sperare di tornare presto a teatro per ritornare alla bottega conviviale...."
"ui_bubble_rating bubble_50","Bellissima esperienza","Il posto è bellissimo e molto accogliente, il servizio professionale , molto gentile e disponibile.Il cibo eccezionale in partcolar modo apprezzati i secondi.I dolci buonissimi.Torneremo presto.Grazie"
"ui_bubble_rating bubble_30","...troppe aspettative?","Attratti dalle ottime recensioni su Trip Advisor, ho prenotato un tavolo x 2 (online) una domenica a pranzo. Appena seduti vengono offerti alcuni stuzzichini e un bicchiere di prosecco, dal personale molto gentile e disponibile. Assaggiato due antipasti di seppie scottate con crema di fagioli e mortadella arrostita (discreti), ravioli cacio e pepe con gamberi (buoni) mezze maniche rigate con baccalà capperi e olive (discreti, un po troppo saporiti/salati). Da bere acqua e due calici di vino bianco (Kratos e Gewurztraminer, buoni). Non abbiamo assaggiato la (rinomata) pinsa, e quindi il giudizio è limitato a quanto ordinato che, è risultato nel complesso ...buono."
"ui_bubble_rating bubble_50","Stupendo","Ottima accoglienza! Bellissima location ! Personale cortese e preparato, ottimi sia la “pinsa” sia primi e secondi ! Dolci spettacolari! Complimenti! "
"ui_bubble_rating bubble_50","Pinsa eccezionale!","Abbiamo mangiato tutti la pinsa, e secondo me c'è da fare solo i complimenti, ottima e gustosa!Anche i dolci sono buoni, e lo staff simpatico e professionale!Un complimento doppio ad Angelo per la sua pinsa! Non vediamo l'ora di tornare a mangiarla!"
"ui_bubble_rating bubble_50","Che pinsa!!!","Anche se di origine tipica laziale, in questo locale viene servita un'ottima pinsa romana, alta, fragrante, leggera. Possibilità di averla con parmigiana di melanzane, mortadella IGP e pesto di pistacchio, con prosciutto. Provate queste ultime due, entrambe buonissime. Buona anche la cucina con piatti non scontati, ma elaborati e creati con buonissima materia prima.Consigliato."
"ui_bubble_rating bubble_50","Ci è piaciuto tantissimo","Siamo state in questa bottega invogliate dalle recinsioni positive e siamo state soddisfatte! Accolte con un prosecco e un assaggino di focaccia ripiena, le pizze buonissime (una delle tre appena un po' bruciatina sotto ma ci sta) e anche il cheesecake, il servizio impeccabile e simpaticissimo. Torneremo sicuramente"
"ui_bubble_rating bubble_40","Prima cena a Firenze","Ristorante ottimo, staff molto cordiale, appena seduti ci hanno offerto due stuzzichini e un bicchiere di prosecco! Abbiamo preso un antipasto due pizze e un dolce tutto molto buono! Prezzo nella media"
"ui_bubble_rating bubble_50","prima cena in quel di Firenze","il locale è molto pulito, ordinato, accogliente e molto caratteristico con un connubio tra vecchio e nuovo. siamo stati a cena io e la mia ragazza, il personale che ci ha servito è stato particolarmente cordiale e disponibile a chiarimenti sul menù. Le pizze erano di ottima qualità, ingredienti di prima scelta e il vino delizioso. consigliamo vivamente per una romantica cena a Firenze!"
"ui_bubble_rating bubble_50","Pizza favolosa!","Siamo stati in questo Ristorante / Pizzeria sabato sera (24 febbraio); siamo riusciti a riservare un tavolo poco prima dell’apertura. Sono stati gentilissimi nel darci un posto a sedere. Appena seduti ci è stato offerto un bicchiere di prosecco di benvenuto. A questo punto abbiamo scelto la pizza con impasto superidratato al riso e soia (credo si chiami pania o qualcosa del genere...). La pizza era ottima, ben gonfia e saporita al punto giusto, davvero buonissima. A seguire abbiamo preso una cheesecake all’arancia, anche questa molto buona. Da bere una birra artigianale locale da 50cl, e un limoncello con tarallucci offerti. Infine il conto, contenuto e inaspettato (pensavo di pagare parecchio di più). Prossima volta a Firenze certamente torneremo!"
"ui_bubble_rating bubble_50","Materia prima e attenzione","Siamo stati a cena alla Bottega Conviviale con tutta la famiglia e una bambina di 2 anni. Personale attento e gentile. Piatti realizzati bene con materie prime di qualità. La pizza è STREPITOSA."
"ui_bubble_rating bubble_30","Senza infamia e senza lode ","Sono stata a cena con mio compagno. Non abbiamo mangiato pizza per cui non posso confermare o meno i tanti commenti positivi. La scelta dei piatti l'ho trovata un po' povera. Il cibo era buono, ma ho mangiato meglio in altri locali anche più alla mano. "
"ui_bubble_rating bubble_50","L'ingrediente fa la differenza","Siamo stati alla Bottega Conviviale ormai tre volte, sia in coppia che con amici. Abbiamo provato la cucina e ovviamente la pizza (super idratata, soffice, digeribile, con ingredienti sceltissimi) e devo dire che non ne sono mai uscita delusa, anzi. Il menù per fortuna non è molto lungo, i piatti sono semplici ma la qualità e l'attenzione per gli ingredienti si sentono eccome! Se aggiungiamo che il locale è piccolo ma accogliente, i camerieri gentili, professionali e pronti a dare suggerimenti, direi che non manca nulla! Altro punto a favore: OTTIMO rapporto qualità-prezzo. Bravi, continuate così, ci vediamo presto."
"ui_bubble_rating bubble_40","Pizza con mortadella buonissima","Girando per la bellissima firenze,un certo languorino ti viene. Siamo stati attratti dal buon odore di pizza e nonostante avessimo già pranzato abbiamo voluto provare una pizza con la mortadella,la fine del mondo,pizza e birretta e il nostro aperitivo,si fa per dire, è stato sublime."
"ui_bubble_rating bubble_40","Delizia per il palato","Domenica a pranzo, ci troviamo in zona e decidiamo di entrare. Il menu è invitante sia sui piatti da ristorante sia sulle pizze. Il benvenuto al tavolo comincia con un calice di prosecco ed un assaggio di panuozzo.Nella difficoltà della scelta abbiamo potato per pici al sugo di manzo (ottimi!) e mezzi paccheri alla crema di broccoli e vongole (molto buono, ma suggerirei le vongole al guscio: danno il sensodi freschezza e fanno scena); come secondo ci siamo lasciati ammaliare dal cinghiale con polenta arricchita da una dolce sorpresa per il palato, sorpresa che non possiamo svelare, ma soltanto invitarvi a degustare: ne vale proprio la pena! Le porzioni sono proporzionate, l'impiattamento fa bene agli occhi: bravo Chef!Acqua, un calice di vino,una birra artigianale (Pedavena) e pane. Prezzo adeguato.Torneremo per degustare le pizze classiche e gourmand! "
"ui_bubble_rating bubble_40","Pizza e pinsa molto buone ","Carino questo ristorante pizzeria davanti al teatro Verdi, che propone sia piatti di cucina che pizza e pinsa romana fatta nel forno a legna. In questa occasione abbiamo mangiato una pizza (molto buona, di tipo napoletano con bordo alto, ben lievitata e digeribile) e una pinsa servita sul tagliere (buona e buoni gli ingredienti di farcitura). Prezzi un po' altini (12 euro una pinsa) soprattutto la birra una bottiglia da 75cl a 13 euro. Ambiente moderno e accogliente. Il servizio un po' da mettere a punto, benché tutti molto gentili sembravano un po' disorganizzati. Però ci hanno offerto prosecco e due pezzetti di focaccia farcita all'arrivo e due amari alla fine! Nel complesso molto buono."
"ui_bubble_rating bubble_50","Ottimo","Siamo stati a cena in questo ristorante qualche giorno fa. Posizione centralissima e personale cortese e gentile. Antipasto offerto con due calici di prosecco, pizza e un primo entrambi molto buoni. Dolci fantastici e prezzi davvero contenuti per la qualità offerta. Ci tornerei molto volentieri."
"ui_bubble_rating bubble_50","Sorprendente!","Bellissima scoperta nel centro storico di Firenze!!!! Ottima accoglienza, attenzione per le esigenze dei bambini, servizio piacevole ed educato......e in ultimo pizza squisita!!!! Rapporto qualità prezzo ottimo!!!! Da consigliare!"
"ui_bubble_rating bubble_50","Pizza da provare","L'ambiente e il personale davvero accogliente.Pizza ottima, davvero molto gustosa e leggera. Gli impasti sono lievitati bene e ingredienti di alta qualità."
"ui_bubble_rating bubble_50","Accogliente trattoria","Eccezionale posto dove mangiare !!!! Dalla pizza ai primi di pasta fatta a mano e carne di qualità!!!!! Ottimo prosciutto crudo con focaccia farcita,personale gentile e locale accogliente!!!!!!Entrate e vedrete!!!!"
"ui_bubble_rating bubble_50","La miglior pizzeria di Firenze ","Locale molto curato, servizio veloce ed educato.Molte pizze a menu, con la possibilità di scegliere tra impasti diversi.La pizza con l'impasto Pinsa è fenomenale, attualmente è la miglior pizza che abbia mangiato a Firenze.Consigliati"
"ui_bubble_rating bubble_40","Pizza buonissima...da rivedere i dolci","Locale molto carino,la pizza è davvero buonissima con un impasto molto leggero. Servizio veloce,anche se personale non sempre preparato visto che una cameriera mi ha spiegato la pinsa ma in realtà era un'altra cosa che non centrava con la spiegazione.Da rivedere i dolci perché secondo me troppo pesanti. Ve lo consiglio se non volete provare la solita pizza da pizzeria turistica."
"ui_bubble_rating bubble_50","Serata conviviale <U+0001F51D>","Siamo stati qui anche altre volte,però ogni volta è un esperienza unica.Questa sera siamo andati per gli antipasti (ottimi il fegatino con le cipolle di Tropea)e poi per le pinse ;una meraviglia (mortadella e pesto di pistacchio ,).Ci torneremo presto per un’altra esperienza :)"
"ui_bubble_rating bubble_40","cena","locale carino personale professionale e cordiale. abbiamo mangiato ottimamente sia il primo che la tartare. consigliato"
"ui_bubble_rating bubble_50","molto buono","Ambiente accogliente, personale gentile, cibo ottimo con ingredienti di qualità. Assolutamente consigliato!"
"ui_bubble_rating bubble_50","Consigliatissimo ","Sono stata invitata da una coppia di amici... che dire!!! Una cena molto piacevole molto cordiale... Abbiamo preso il prosciutto “Nero di Calabria” con burrata e la tartare di manzo come antipasto da dividere... poi io ho preso gnocchi gorgonzola, pere e barbabietola, la mia amica hamburger e il suo fidanzato, pici con cavolo nero e guancia... tutto buonissimo... (in realtà sono curiosa ad assaggiare tutto il menù)Passando al dessert....Prima ti tutto vorrei precisare che sono molto, ma molto critica quando parliamo di dolci... in particolare tiramisù e cheesecake.Beh!!! abbiamo preso 3 Tiramisù , crema molto buona, però con troppi estratti di biscotto (secondo me)... vedendo che non lo mangiavo più, il cameriere gentilissimo mi ha proposto lo cheesecake con pistacchi (buono, però sentivo lo yogurt... comunque molto buono).Sicuramente da tornare, anche per assaggiare la pizza..."
"ui_bubble_rating bubble_40","PIETANZE PARTICOLARI","Personale molto cordiale,abbiamo prenotato tramite e.mail abbiamo mangiato elle seppie scottate molto buone, ravioli cacio e pepe ottimi,mezzi capperi buoni e pici al ragu di guancia tutto buono il tutto con del prosecco.abbiamo preso tre pizze con impasto pinsa e margherita dop caffe abbiamo speso 100 euro ma ne vale la pena ci ritornero con altri amici"
"ui_bubble_rating bubble_50","Napoli e così sia!","Atmosfera accogliente e amichevole. Personale gentile, disponibile e sorridente. Pizza davvero fantastica. Prezzi decisamente abbordabili"
"ui_bubble_rating bubble_50","Top","Siamo venuti qui grazie a TripAdvisor ( che non si sbaglia mai ) ed in effetti anche questa volta confermata l’eccellenza ! Locale caratteristico , intonaco volutamente effetto rovinato , ti ricevono con focaccia e calice di prosecco . Pizza favolosa , abbiamo provato quella speciale ad alta digeribilità . Sul finire , dopo gli amari , ulteriore limoncello offerto . "
"ui_bubble_rating bubble_30","Non all'altezza delle aspettative","Forse siamo capitati in una serata no......ma ha tradito le nostre aspettative. Ci siamo fidati delle recensioni, ma forse con una lettura più attenta ci saremmo accorti che la maggioranza sono rivolte alla pizza. Tartare di manzo per me, non capisco perché la scelta di usare carne Piemontese in Toscana, seppie scottate per mia moglie, decisamente gommose. Dopo un'attesa esagerata, filetto di manzo, freddo e mezzi paccheri che sembravano cotti in due volte, metà crudi e metà stracotti. Abbiamo scansato il dolce per evitare altre sorprese. Nota positiva, viste le nostre lamentele alla cassa, almeno ci è stato tolto quasi un 20%.......Riproveremo con la pizza."
"ui_bubble_rating bubble_40","Buona cena","Ciao a tutti, sono stato qui per cena e mi sono trovato molto bene. La prima cosa che mi affascinato è la location, molto carina e ci si sente a casa. Un’altra cosa interessante è la cucina in vista. Il menù è molto interessante e piatti provati molto buoni. Lo staff professionale e sempre disponibile. Sicuramente da provare."
"ui_bubble_rating bubble_40","Ottima pizza napoletana","Pizza alta alla napoletana ottima, locale piccolo ma carino. Abbiamo mangiato antipasto e pizza, con birra, e abbiamo speso 26€ a testa Da prenotare in anticipo. Consigliato!"
"ui_bubble_rating bubble_50","Ottimo locale","Siamo stati in questo locale tramite l'aiuto di tripadvisor e ci siamo trovati benissimo ci dovevamo andare solo un giorno e invece abbiamo prenotato sempre qui.Il locale è i piatti curati nei minimi dettagli, la pizza buonissima il personale gentilissimo e Matteo fantastico, torniamo a Catania con un ricordo positivo di questo posto, se dovessimo tornare a Firenze sicuramente torneremo quì"
"ui_bubble_rating bubble_40","BELLA NOVITÀ ","Locale molto carino in pieno centro di Firenze, davanti al teatro Verdi. Menù molto interessante, personale gentile, servizio con qualche correzione da fare probabilmente perché avendo aperto da poco devono un po’ rodare. Pizze buonissime in stile napoletano. Rapporto qualità prezzo ottimo. Obbligatorio prenotare il locale è piuttosto piccolo."
"ui_bubble_rating bubble_40","Ottima pizza ma via dalla prima stanza!","Bel locale in centro, servizio gentile e veloce, la pizza è sicuramente il punto forte del posto, e la fanno o tipo napoletano o la cosiddetta pinsa romana, che è un impasto di diverse farine ad alta idratazione e che risulta croccante e soffice come una nuvola! Le proposte sono stuzzicanti e tutte le pizze prese sono state apprezzate!L'unica pecca è essere capitati nella prima stanza dove tutti i tavoli erano soggetti alle continue folate di freddo delle persone che entravano nel locale, ma perchè non mettono mai un'antiporta????Consiglio quindi di prenotare nella stanza sul retro!"
"ui_bubble_rating bubble_50","Una pinsa clamorosa","Located in the historic center, recently opened, a cozy and well restructured place. Traditional dishes with an original touch. Good selection of wines. Staff is attentive and friendly. What can I say ... highly recommended but do not go all else, otherwise I can not find a place anymore!Posto nel centro storico, di recente apertura, ambiente raccolto e curato. Piatti della tradizione con un tocco originale. Buon assortimento di vini. Il personale attento e cordiale! Che dire...consigliatissimo ma non andateci tutti altrimenti poi non trovo più posto! "
"ui_bubble_rating bubble_50","Si mangia da dio!","Posto molto bello e curato esteticamente, le portate sono davvero fenomenali. Che dire, si mangia davvero da Dio! Pizza eccezionale, così come il calzone! Consigliatissimo!"
"ui_bubble_rating bubble_40","Ottima pizzeria in centro, probabilmente una delle migliori.","Di recente sono stato con la mia famiglia in questo locale, visto le numerose recensioni positive. Confermo naturalmente, la bontà, in tutti i sensi di questo locale. La pizza è ottima, sia come impasto che come presentazione. Inoltre, molto apprezzabile risulta essere la ricerca di gusti quantomeno particolari. Abbiamo inoltre anche assaggiato un ottimo hamburger, con patate molto gradevoli. Appena arrivati ci hanno offerto un prosecco di benvenuto. Molto cortese e disponibile il personale. Non c'è che dire ottimo posto, localizzato in centro. Sconto sul prezzo finale del pranzo, con limoncello offerto dal proprietario. Prezzi più che ragionevoli rispetto alla location ed alla qualità dei prodotti offerti. Assolutamente necessaria la prenotazione. Curato e pulito il locale. Da ritornarci sicuramente."
"ui_bubble_rating bubble_50","Ottimo ","Ottimo posto dove mangiare e sentirsi coccolati.Mai mangiata una pizza così buona,dolci stellari staff gentile e a fine cena cantucci e limoncello offerti.Ci tornerò "
"ui_bubble_rating bubble_50","Pranzo veloce","Bella e piacevole sorpresa. Locale accogliente e personale molto cortese e professionale.Cibo ottimo e prezzi adeguati.Consigliato... ma meglio prenotare"
"ui_bubble_rating bubble_30","Buon ristorante","Siamo andati in questo ristorantino leggendo le recensioni positive ed è stata una conferma. Tanta scelta di buoni piatti ed a prezzi contenuti. Lo staff gentile e simpatico! Consigliatissimo!"
"ui_bubble_rating bubble_20"," Non il massimo!","Siamo andati a pranzo il 17 e come antipasto ci hanno portato il prosciutto crudo ma non credo proprio che sia stato tagliato al momento, era nero e secco!Poi il primo al ragù era pieno d aglio! Ce ne sono di migliori "
"ui_bubble_rating bubble_40","Pranzetto veloce e tranquillo","Ho pranzato qui per la comodità della vicinanza al centro del locale, e ci sono finita per caso! La mia amica fiorentina nemmeno ne sapeva l’esistenza ed entrambe siamo rimaste piacevolmente colpite!Il ristorante offre un antipasto con prosecco di benvenuto appena accomodati al tavolo; una cucina (pizze a parte) diversa da quella che si trova in giro che di sicuro proverò volentieri la prossima volta!Locale pulito e intimo, moderno e ben arredato...L’unica pecca mini è che avevo chiesto la ricotta al posto della mozzarella sulla pizza e non mi hanno potuto accontentare, ma comunque la pizza era deliziosa! Verace come da tradizione (anche se non propriamente toscana).prima di alzarci ci hanno offerto anche 2 cantucci e 2 limoncelli (eravamo in 2!).Pensavamo di spendere una follia invece 11€ a testa con coperto pizza e bibita.Torneremo"
"ui_bubble_rating bubble_50","Perfetto","In gita a Firenze e invitato dalle ottime recensioni mi sono recato con amici in questo locale di recente apertura.Il risultato è stato un pranzo eccezionale alla scoperta di profondi sapori ad un prezzo veramente basso.Ciò che sorprende però, è la gentilezza e cordialità del personale che risulta essere il valore aggiunto del locale.Abbiamo optato nella scelta su due primi ( ravioli cacio, pepe e gamberi DIVINI), una pizza ( STREPITOSA) e un piatto del menù del giorno.Complimenti ragazzi continuate cosi"
"ui_bubble_rating bubble_50","Un bella sorpresa!","Scoperto grazie a TA, si può considerare ad oggi la miglior pizzeria nel centro storico di Firenze. Tutto è perfetto: la pizza - ovviamente, napoletana con cornicione, impasto molto digeribile, ingredienti di primissima qualità, cottura perfetta nel forno a legna. Anche gli antipasti sono molto buoni e originali. Il menù sia delle pizze (napoletana, pinsa romana, gourmet) che dei primi/secondi/antipasti non è ampio ma cambia regolarmente. Molto bene il prosecco e l’antipasto di benvenuto, i biscottini al caffè. Buono anche il tiramisù fatto con le “marie”. Locale molto piccolo ma ben curato e arredato. Servizio simpatico e attento. E soprattutto: un rapporto qualità /prezzo imbattibile per un locale in pieno centro a FI (in due, con un antipasto, due pizze, un dolce, due caffè, acqua e coca, tot. 40 euro). Da migliorare solo il caffè. Avendo pochissimi coperti è indispensabile prenotare con largo anticipo. Che dire, alla prossima! mp"
