"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Amorini panino e vino, molto buono a 2 passi dal Duomo di Firenze","Varietà di sapori nel panino, dove si può scegliere tra panino, focaccia bianca e ai cereali.Se volete un panino particolare con gli ingredienti proposti, lo fanno senza storcere il naso e sono molto cordiali. Haimè il locale è piccolo e all'ora di pranzo è strapieno. Basta avere un po di pazienza o andare un paio d'ore dopo la bolgia che si trova qualche sgabello libero."
"ui_bubble_rating bubble_40","Entrateci!","Passati per caso abbiamo preso 2 calici e un panino con una buonissima finocchiona.. prezzi in linea con gli altri locali simili.. i prodotti sono buoni e ricercati"
"ui_bubble_rating bubble_50","FATE L'AMORE CON IL SAPORE","Attratto dalle numerose recensioni positive decido di pranzare in questo piccolo locale vicino al centro.Pochissimi posti a sedere, quasi impossibile trovare posto all'ora di pranzo (nessun problema, è così bello mangiare all'aria aperta!)Decido di provare la schiacciata con lardo di colonnata, pesto e pomodori, il tutto unito ad un bicchiere di rosso.La schiacciata è croccante fuori e morbida dentro, il lardo di colonnata appena affettato un gioiello culinario, si scioglie in bocca.Unica nota lievemente stonata il pesto: capisco che sia praticamente impossibile pretendere un pesto homemade, anche se sono certo che questo accorgimento renderebbe la schiacciata paradisiaca;Comunque nonostante il pesto sia industriale risultava molto buono anche se non eccellente.Bicchiere di rosso che completava un pranzo semplice ma efficace, di quelli che ti fanno capire il perché l'Italia gastronomicamente parlando è inarrivabile.Consiglio questo locale per un pranzo veloce ma godurioso, spendendo poco (con 7-8€ si mangia e beve), così da poter riprendere il prima possibile la visita alle bellezze di Firenze."
"ui_bubble_rating bubble_50","Cortesia e bontà ","Il personale è velocissimo E molto cortese, i panini sono ottimi e i prezzi onestissimi. Ho mangiato un panino Bacco, compagna sesamo croccante e tiepido, il crudo era delizioso. Assolutamente da provare se venite a Firenze."
"ui_bubble_rating bubble_50","Street food..tanta roba!!","Siamo capitate qui per caso e abbiamo trovato dei gestori super simpatici,alla mano e che ci hanno trattato veramente bene (sono perfino andati a prendere il pane che avevano finito alle otto e mezza di sera..tutto dire!!)..davvero consigliato,vino ottimo e porchetta strepitosa!!"
"ui_bubble_rating bubble_40","Consigliato, a due passi dal centro","Il locale si trova proprio dietro al Duomo, offrono panini e focacce molto gustose e a un prezzo onesto. Gestori simpaticissimi! Una delle ragazze ci ha offerto dei cantucci :-)La prossima volta che verremo a Firenze ci torneremo sicuramente."
"ui_bubble_rating bubble_50","Florence ","Ottimo cibo, gestori simpaticissimi,se vi trovate neo pressi del duomo,il posto ideali dove fare una sosta per un pranzo veloce"
"ui_bubble_rating bubble_50","Ottimi panini e focacce","Sono stato due giorni a Firenze e per due giorni ho pranzato all'Amorino.. panini e focacce gustosi con ottimi ingredienti.. ho provato di tutto lardo, porchetta, finocchiona salsiccia tutto veramente squisito.. prezzi nella norma 4/5€ a panino"
"ui_bubble_rating bubble_40","Un buon panino per un pranzo fast","Locale situato nei pressi del centro storico di Firenze..Personale accogliente,simpatico e anche celere nel servizio..Buone le focacce condite con i tipici salumi e formaggi toscani..Ottima scelta di vini rossi al calice..Prezzi nella media del posto..Il locale ha qualche posto a sedere all'interno..Buono..Da provare"
"ui_bubble_rating bubble_50","Un buon aperitivo!","Cercavo un posto dove potermi fermarme a fare aperitivo così camminando per le vie del centro mi ha subito colpito questo locale. Personale molto simpatico e gentile. Buoni gli affettati e soprattutto vino eccezionale."
"ui_bubble_rating bubble_50","Un vero panino fiorentino","Siamo stati lunedì 27 Febbraio a pranzare in questo posticino a due passi dal duomo. Barbara e Fabrizio sono bravi, competenti e affiatati. Io ho gustato un ottimo panino con salsiccia cruda e friarelli (molto buono), mio figlio con una porchetta eccellente e mia figlia con crudo e melenzane. Davvero squisita la schiacciata di mia moglie con nduja stracchino e finocchiona. Due bicchieri di ottimo vino della casa, un IGT di Gaiole in Chianti. il tutto per 21 euro. Bravi. 5 pallini meritati "
"ui_bubble_rating bubble_50","La location ideale!!","Siamo un gruppo di amici in visita a firenze e siamo capitati per caso..amorino a prima vista!! Ottimi vini ottimo cibo ottima compagnia di Simone e Fabrizio!! Torneremo solo per venire qua!! I butei de Verona!"
"ui_bubble_rating bubble_40","Che Amorini sti' panini","Vacanza a Firenze iniziata benissimo. Arriviamo per l'ora di pranzo nella piazza del duomo di Firenze e decidiamo di avviarci in una vietta alla ricerca di un luogo dove pranzare. Notiamo dall'esterno una location piccola ma bellina ed un menu molto carino dove i panini avevano i nomi di famosi personaggi di Firenze. Servizio esclusivamente al banco ma ottimo, personale gentile e simpatico, qualità prezzo molto buono."
"ui_bubble_rating bubble_50","Il migliore di Firenze ","Capitiamo per caso nell'ora di pranzo ed è un'incredibile sorpresa. Lardo e lampredotto sono i migliori mangiati nel weekend; molto disponibili nel dividermi una schiacciata per assaggiarli entrambi. 5€ a schiacciata e porzioni abbondanti. "
"ui_bubble_rating bubble_40","panino al volo","mi trovavo in centro per lavoro e con poco tempo a disposizione ho optato per un panino scegliendo questo tra tanti locali di stretta Ford in centro. Panini e schiacciate buoni, grande varietà e prezzi giusti. Locale piccolissimo, giusto un bancone per max 4 persone ed un tavolino piccolo. Nel complesso buono, anche se un sorriso in più stando al pubblico non guasterebbe."
"ui_bubble_rating bubble_40","Una gustosa alternativa per il pranzo","Il gioco di parole può risultare banale ma possiamo ben parlare di Amorino (con 4 palle) poiché se fosse stato Amore ne avremmo usate 5!Comunque, se dobbiamo parlare di un locale senza grandi pretese (ci sono al massimo quattro posti per sedersi) ma con buona qualità dei prodotti, allora questo è un posto da prendere sicuramente in considerazione: a due passi da Piazza del Duomo, professionali e gentili i proprietari, buone le focacce assaggiate, adeguate le quantità in rapporto la prezzo; se proprio volessimo trovare un difetto, il prezzo del vino a bicchiere è forse eccessivo (un piccolo calice a 2 Euro è un prezzo da medio ristorante e non da un locale con queste caratteristiche).Impressione generale comunque più che positiva"
"ui_bubble_rating bubble_40","Ottimo panino!","Ci siamo trovate in questo piccolo locale così per caso nel tentativo di cercare qialcosa da mettere sotto i denti.. letto il menù siamo entrate e abbiamo ordinato, c'è la possibilità di scegliere tra panino e focaccia, io consiglio focaccia con lardo pesto e pomodorini secchi.. ottimo!!!! Un buon bicchiere di vino e pronte a ripartire per ol tour di Firenze! "
"ui_bubble_rating bubble_40","Sì ok ma","Sì ok tutto molto buono: ma le quantità? Per il prezzo pagato forse è il caso di renderle più abbondanti?"
"ui_bubble_rating bubble_50","Da non perdere!","Consigliato già da alcuni amici, decidiamo di andare a trovare il mitico Fabrizio titolare del locale. Bottiglia di vino.. taglieri di salumi...ottime Bruschette al lardo di colonnata ( impossibile perderle). 4 amici soddisfatti del nostro aperitivo di benvenuto a Firenze!<U+270C> consigliatissimo a tutti.. vicinissimo a piazza d'uomo.. tappa ormai fissa per noi! Grazie mille per i suoi prodotti DIVINI!!! A presto ! I romani.."
"ui_bubble_rating bubble_50","Ottimo Apertivo ","Siamo dei ragazzi di Roma e ogni volta che veniamo a Firenze è d'obbligo l'aperitivo da Amorino. Fabrizio il titolare gentilissimo e ti fa sentire a casa sua, ti accoglie amorevolmente. In 4 abbiamo preso una buonissima bottiglia di rosso accompagnato da un mix ( consigliato da lui ) di tartine, salame, formaggio, tartufo e lardo, ovviamente abbiamo fatto anche il Bis, e abbiamo speso un totale di 30€. Che dire ? Ottimo e STRACONSIGLIATO . "
"ui_bubble_rating bubble_50","Ottimo pranzo ","Sono stato con i miei colleghi per un pranzo veloce !! Panini o focacce ottime ! Buonissimo i salumi ed i formaggio con un buon assortimento, ovviamente il locale per la sua grandezza non si presta per accomodarsi ma chi se ne frega... in piedi il panino cala meglio !!! Consigliato !"
"ui_bubble_rating bubble_50","Spuntino al volo","Posticino intimo molto carino e accogliente..vino buono e focaccia tipica Toscana con scelta di ottimi ingredienti e abbinamenti!"
"ui_bubble_rating bubble_50","Buonissimo! ","Siamo stati oggi pomeriggio per prendere dei panini da portare via e mangiare per cena. I panini presi sono stati l'amorino (arista, rucola, pomodoro e pecorino) ed altri due di cui non ricordo il nome ma che erano con prosciutto e funghi e l'altro con la porchetta. Che dire, eccezionali! Se torneremo a Firenze, questa sarà una tappa obbligatoria! "
"ui_bubble_rating bubble_50","Un gustoso panino al volo","Mi sono fermata per un pranzo veloce. Il locale è piccolino (una decina di posti a sedere al max) quindi ovviamente è consigliato per un pranzo veloce! All'esterno sono elencati i panini e le schiacchiate disponibile, sia in italiano che in inglese. Ho scelto una schiacciata (con farina multicereali) molto golosa con lardo di colonnata e pomodori secchi (nome Brunelleschi). Divino! Ingredienti molto buoni (in esposizione nel banco). Prezzo schiacciata 5€. Sono rimasta decisamente soddisfatta e se tornerò a Firenze, di sicuro prevederò un'altra tappa pranzo."
"ui_bubble_rating bubble_50","Ottimo! ","Consigliatissimo! Buone le focacce, buoni gli ingredienti, tanta scelta e la signora molto gentile e disponibile. Da provare! "
"ui_bubble_rating bubble_40","OTTIMO ","Consigliato da amici...Ottimi panini e schiacciate..prodotti di qualità, Buon vino e una bella dose di simpatia dei titolari.Se siete in zona duomo girate l'angolo e troverete questo posticino che merita una sosta!"
"ui_bubble_rating bubble_50","Aperitivo speciale","Mi sono innamorata di questo posticino: porchetta (che solitamente non amo!) meravigliosa, vino (consigliato dal proprietario) molto buono e proprietario disponibile e molto piacevole. Viene voglia di restare ancora un po' e comunque..di tornare! Grazie "
"ui_bubble_rating bubble_40","Gita Della befana 2017","Localino semplice e carino ma con tutti i prodotti tipici toscani per un pranzo veloce e con personale disponibile. Lo consiglierei "
"ui_bubble_rating bubble_10","Pessima accoglienza","Siamo arrivati alle 12,00 la signora al banco non solo non ha salutato ma quando abbiamo chiesto dei vini rossi sembrava le dessimo noia .....Posto in cui non consiglio di andare"
"ui_bubble_rating bubble_40","Ottima qualità e personale molto simpatico e disponibile! Consigliato!","Abbiamo scelto di pranzare qui per tutte e 3 le giornate trascorse a Firenze. Ottima qualità di prodotti e personale molto cordiale. I panini sono davvero buoni e sopratutto sono pronti in un attimo. Prezzi ottimi per un pranzo veloce da consumare all'interno del localino o da portare via, senza quindi dover spendere un botto di soldi per una pizza ad esempio... (molto cara Firenze). Ve lo consiglio!"
"ui_bubble_rating bubble_50","Firenze","Apericena speciale buonissimo ottimo ingredienti di qualità servizio perfetto..lo consiglio assolutamente ottimo il vino"
"ui_bubble_rating bubble_50","Veloce e di qualità ","Abbiamo approfittato per una pausa pranzo vicinissima al Duomo di Firenze. Ottima qualità, varietà di ingredienti e gentilezza"
"ui_bubble_rating bubble_50","Veloce e buono","Ottimo per panini buoni e veloci immersi in un'atmosfera tipicamente Fiorentina...consigliato a tutti!"
"ui_bubble_rating bubble_40","Carino..","Siamo stati da poco.. In questo locale in pieno centro proprio dietro la cattedrale.. Il locale è semplice ma accogliente.. I panini.. Buoni.. Con ottimi prodotti.. Peccato che i due ragazzi che vi lavorano all interno non erano particolarmente gioviali.. Peccato se fossero stati più accoglienti avrei dato il voto massimo.. "
"ui_bubble_rating bubble_40","pranzetto veloce","perfetto quando si ha poco tempo tra un monumento e un museo. scelta varia, qualità molto buona, personale cortese e locale pulito, nonostante la vicinanza alle maggiori zone turistiche di Firenze"
"ui_bubble_rating bubble_40","Un panino da 10 e lode","Sono stata qui con due amiche incoraggiata dalla fila che si presentava fuori dal locale e che ci ha fatto giustamente pensare qui il panino lo fanno buono!.Personale gentilissimo, pronto a consigliare ogni eventuale abbinamento fuori dal menù, panini ben farciti e veramente gustosi. Per chi ama salumi e street food tipicamente toscani è assolutamente da raccomandare!!!"
"ui_bubble_rating bubble_50","Ottime schiacciate e panini","Nel pieno centro di Firenze, all'angolo con Piazza Del Duomo, questo piccolo locale vi delizierà con ottimi panini e schiacciate farcite di ingredienti di prima qualità..."
"ui_bubble_rating bubble_50","CHE FAME","Molto comodo per chi visita il duomo, unico neo è l,attesa specialmente nelle ore di punta.Panini molto buoni e ben imbottiti complimenti ."
"ui_bubble_rating bubble_40","Una focaccia molto gustosa","Passeggiando dietro il Duomo, abbiamo notato questo piccolo locale e ci siamo fatti subito ingolosire dai panini e focacce che venivano preparati. È stato uno spuntino veloce e molto apprezzato."
"ui_bubble_rating bubble_30","Un buon panino a 2 passi dal Duomo","Molta attesa... Coda lungo tutta la fila ma il panino (o focaccia) ha meritato! Molto buono il panino medici con porchetta toscana e quello Brunelleschi con lardo di colonnata e pomodori secchi"
"ui_bubble_rating bubble_50","Visitando il Duomo... È venuta fame !","Posto eccellente. Cortesia del personale davvero unica. Ottimi panini ma il massimo è la focaccia con finocchiona e stracchino. "
"ui_bubble_rating bubble_50","Delizioso piccolo angolo di bontà a due passi dal Duomo","Questo piccolo locale, a due passi dal Duomo e dal centro esatto di Firenze, mette a disposizione dei visitatori soluzioni veloci a tutte le ore. Un invitante bancone ricolmo di salumi e formaggi - prevalentemente tipici della Toscana e del Centro Italia - è alla base di un vasto menù in cui si propongono ottimi panini e schiacciate, da farcire con verdure e conserve di vario tipo. Una vera bontà, con un rapporto qualità-prezzo sorprendente, anche in considerazione della zona in cui Amorino Panino e Vino si colloca. Il vino e la birra sono buoni, spettacolare la soluzione con il Chianti direttamente dalla botte. Il servizio è adeguato, gli spazi sono ristrettissimi ma questo non costituisce un problema visto che panini e schiacciate si possono consumare tranquillamente in piedi o passeggiando. Soluzione easy, rapida, relativamente economica e gustosa. Molto consigliato."
"ui_bubble_rating bubble_50","Piccolo paradiso in quel di Firenze","Se ci si trova a Firenze e si vuole gustare un po' della tipica cucina fiorentina in un posticino rustico e tranquillo è il luogo ideale dove andare, soprattutto per la calorosa accoglienza della titolare e di suo marito!"
"ui_bubble_rating bubble_50","'Una botta di fame...'","Non è difficile imbattersi in questo piccolo locale dove già gli odori dei salumi invogliano ad entrare. In un pomeriggio di lungo girovagare per le vie di Firenze, entrare da Amorino Panino e Vino per una merenda a basre di pane fresco e Finocchiona, non c'è di meglio. Birra o vino, fa lo stesso..."
"ui_bubble_rating bubble_40","Buono: panini di qualità!","Locale in cui si mette assieme in modo magistrale tradizione e creatività, simpatia e semplicità.I panini sono veramente buoni, con un'ampia scelta sempre all'insegna della qualità.Un panino e un bicchiere di vino, consentono una sosta per ricaricare le pile e affrontare le meraviglie della vicina piazza del Duomo!Peccato per il poco spazio a sedere"
"ui_bubble_rating bubble_40","strategico","Localino strategico alle spalle del Duomo con prezzi abbordabili essendo in pieno centro,buoni i panini ma consiglio le focacce. Personale alla mano e simpatico.Lo consiglio"
"ui_bubble_rating bubble_40","Amor di panini!!","Situato in una stradina al centro di Firenze, il locale è molto accogliente ma un po' ristretto per accogliere parecchi clienti. Personale gentile , prodotti di vario genere alimentare.Sia panini che schiacciate molto buone."
"ui_bubble_rating bubble_50","Una schiacciata da leccarsi i...","Che dire? Una delizia.Abbiamo preso sia io che il mio fidanzato una schiacciata seguendo i consigli per L abbinamento dei gusti della proprietaria. Davvero simpatica e attenta nel descrivere i prodotti proposti. Io ho preso una finocchiona spezzata (una bontà) con caprino e salsa so carciofi, il mio fidanzato porchetta e salsa piccante. 5€ l'una.Una bontà. È una sicurezza se volete mangiare bene prima di ricominciare a visitare la città. S"
"ui_bubble_rating bubble_50","Bravi veramente","Se ti trovi a Firenze è impossibile non passare ad assagiare i suoi panini, buonissimi e di tanti tipi x tutti i gusti...Consigliatissimo!!!"
"ui_bubble_rating bubble_40","Schiacciata gustosa","Le schiacciate che offrono sono molto gustose e fantasiose ( ottima la schiacciate Rucellai e Poliziano ).Gli ingredienti sono di qualità ed è uno dei migliori locali in cui mangiare un panino in centro storico, a un passo dal Duomo.Il personale è molto cortese e il rapporto qualità prezzo è molto buono!Lo consiglio senza dubbio !"
"ui_bubble_rating bubble_50","Sempre una garanzia di gusto...genuinità e allegria!!!","Che dire??!! Qui non manca NULLA!!! Siamo nel centro di una città da favola...il personale è unico e inimitabile (Fabri e Simo)..si mangia e si beve che è una goduria...!! Forse l'unica pecca è che se mangi un panino...poi ne vuoi subito un'altro!!! Eccellente....<U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F>+<U+2B50><U+FE0F>......."
"ui_bubble_rating bubble_50","Ottimo","Panini divini, personale delizioso.Il posto rimane attaccato al duomo. Potete gustare ottimi panini con le specialità toscane!! Noi siamo andati con nostro figlio di quattro anni e il personale è stato gentilissimo!!! Ci torneremo!!!!Prezzi onestissimi"
"ui_bubble_rating bubble_40","Panini fantasiosi","Buonissima panineria a pochi passi dal Duomo, ottime combinazioni di ingredienti e salse. Dispone di posti a sedere, personale cordiale e alla mano! Da provare. "
"ui_bubble_rating bubble_50","Soddisfazione zero.","Locale bellissimo, cameriera gentilissima ma i titolari antipatici. Quando si possiede un locale bisogna accontentate i clienti, se non si chiedono grandi cose, altrimenti uno mangia a casa propria."
"ui_bubble_rating bubble_50","Ottimo posto per un pranzo veloce","Sono passato in questo localino per un pranzo veloce durante il mio ultimo giorno a Firenze, prima di prendere il treno per rientrare a casa. È stata una sorpresa gradevole: ampia scelta di panini/focacce, dai nomi meramente fiorentini, con molti ingredienti. C'è anche la possibilità di scegliere un buon bicchiere di vino. Ho ordinato una focaccia Bacco (caprino, prosciutto crudo e rucola) di dimensioni che rientrano nel giusto ed un bicchiere di vino della casa: tutto buono e prezzo nella media. Il vino della casa è il più economico, ma è davvero buono e più che sufficiente per dare un tocco di sapore e classe al pranzo. Locale piccolo, ma carino e caratteristico e personale cordiale. Ottimo per pranzi veloci senza rinunciare a qualcosa!"
"ui_bubble_rating bubble_30","nella media...","Abbiamo preso 2 focacce perché il pane non c'era e abbiamo fatto preparare 2 Bacco ( crudo, caprino e rucola) il sapore è buono ma se mettevano 2 fette di prosciutto in più era meglio. Le 2 signore sono molto cordiali e il locale è carino."
"ui_bubble_rating bubble_50","Il paradiso terrestre dei panini!!","Il nome del locale non trae in inganno, anzi. È piccolino, ma caratteristico, le travi a vista e i colori ricordano le piccole botteghe della Firenze ottocentesca, i sapori sono quelli buoni, quelli di una volta.Ogni panino ha il suo perché, gli ingredienti sono quelli caserecci, ma ciò che ci ha lasciato senza parole è stata la Finocchiona, un salume tipico che non ha paragoni! Oltre a questo però una menzione va anche al personale, tutti simpaticissimi, disponibili e molto cordiali. Non ci resta da dire altro se non che questo posto è davvero un amore, anzi, un Amorino!! "
"ui_bubble_rating bubble_50","Gustoso","Panini buonissimi e proprietari simpatici ed accoglienti, come se ci conoscessimo già da tempo. Simpatici i nomi dei panini :)"
"ui_bubble_rating bubble_50","Panino fiorentino","Le recensioni sono veritiere questo localino è il top per panini e focaccie, da provare il panino del giorno e la porchetta, personale simpatico e disponibile"
"ui_bubble_rating bubble_10","Senza parole","Saró breve e conciso sperando che di queste critiche ne farete tesoro, perché sul serio io non mi spiego dei voti cosi alti.Forse la gente lí é abituata male e non sa come é fatto un panino di qualitá:- Non mi puoi preparare il cibo senza i guanti. E li preparate pure davanti ai clienti facendo vedere la genuinita dei vostri ingredienti? Ma a che pro? - Con le stesse mani con cui preparate i panini prendete in mano soldi e banconote;- Proprio per questa poca igiene la mia ragazza ha trovato due capelli nel suo panino;IL CIBO SERVITO AI CLIENTI NON SI TOCCA CON LE MANI!- La qualita del pane é sotto la sufficienza: ma non avete notato diventa durissimo dopo che passa il tempo? Non serve a niente riscaldarlo. É proprio la qualitá del lievito."
"ui_bubble_rating bubble_40","Schiacciata da fuoriclasse!","Gran simpatia ed ottima preparazione di schiacciata! Bisognerebbe fermarsi tutti i giorni! Se poi si mangia la schiacciata tartufo ed arrosto.....gran scoperta!"
"ui_bubble_rating bubble_50","Focaccia starordinaria","Davvero ottimo consiglio a tutti di andarci e provare la focaccia rustica con tartufo e arrosto.....e titolare molto simpatico!"
"ui_bubble_rating bubble_50","STRAORDINARIO","Panini incredibili! Andateci assolutamente! Sono stato a Firenze 2 giorni e sono andato 3 volte, ci sarei andato altre 100 se possibile!"
"ui_bubble_rating bubble_50","I're di panino!","Locale piccolo con un tavolino e qualche sgabello . I proprietari simpaticissimi e molto alla mano . Panini e schiacciate a prezzi modici ,in media 3.5 o 4.5 euro . Buona selezione di vini anche se noi abbiamo optato per quello della casa ,buono comunque . I panini sono delle piccole opere d'arte con tanti sapori che si mescolano in maniera spettacolare . Carina anche l'idea di battezzare ogni panino come un famoso personaggio storico di Firenze o che comunque ha avuto a che fare con la città. In definitiva consigliatissimo per pranzi o cene veloci ed economici . Panino e due bicchieri di vino meno di 10 euro"
"ui_bubble_rating bubble_50","Il pranzo veloce ideale ","Se cerchi un posto a due passi dal duomo, dove mangiare ottimi panini o schiacciate e bere del buon vino amorino è il posto giusto per te. La simpatia e la cortesia dei proprietari è davvero fuori dal comune, fiorentini doc!! Il locale, seppur piccolino, è molto caratteristico e anche quelle volte che non troverai uno sgabello all'interno, puoi comunque mangiare appena fuori con il duomo davanti ai tuoi occhi.Per prezzi e qualità uno dei migliori posti della città dove mangiare un panino sia a pranzo che a cena.Lo consiglio vivamente !!"
"ui_bubble_rating bubble_50","cortesia, simpatia, semplicità, panini ottimi e vini giusti","E' sicuramente il locale che vorresti trovare in ogni Città turistica in Italia: ottimo cibo, ottimi vini, localino intimo ed accogliente. Il tutto condito con simpatia, cortesia ed ottimo rapporto qualità prezzo. Provate le specialità locali!!! e Buon Appetito!"
"ui_bubble_rating bubble_40","ottimi panini","Locale accogliente,piccolo, pochi posti a sedere ma ottima lista di panini! Personale molto cortese!!"
"ui_bubble_rating bubble_50","non è un ristorante ma si mangia benissimo","anche se son solo dei panini sono fantastici, prezzo normale, ambiente carinissimo ed il personale (sono in 3) è fantastico e simpaticissimo - uno street food difficile da trovare a Firenze"
"ui_bubble_rating bubble_40","Ottimo posto","Ci sono andato con un amico. Ritengo sia uno dei posti migliori per street food...assolutamente da andarci.Panino e bicchiere di vino meno di 10 €..."
"ui_bubble_rating bubble_50","Piacevole spuntino ","Zona centro, ambiente simpatico, semplice e cordiale si gustano degli ottimi panini e si beve del buon vino consigliatissimo"
"ui_bubble_rating bubble_50","Sorprendente!","Due fette di pane integrale di dimensioni generose. Un servizio con prenotazione efficiente. Certo la coda è lunga, ma ciò che si mangia vale tutta l'attesa. Non solo il pane caldo è generoso ma anche il ripieno. Il tutto assaporato sedendo o sostando davanti all'ingresso con la piacevole compagnia di alcuni passerotti per nulla intimoriti."
"ui_bubble_rating bubble_40","Ottimi panini !!","Ci si può confondere tra Leonardo, Brunelleschi ecc. .... ma qualsiasi sia il panino che sceglierete sarà all'altezza delle vostre aspettative !! Noi abbiamo preferito abbinarci un'ottima birra locale ma anche la selezione di vini non è niente male. Ottimo rapporto qualità/prezzo soprattutto considerando la posizione. Consigliatissimo !!"
"ui_bubble_rating bubble_50","ottimi panini","Posto centralissimo vicino piazza del duomo. Nonostante l'ambiente piccolo e rustico, la bonta' dei panini da comporre a vs gusto con salumi, formaggi e altri condimenti e' davvero eccellente. Bisognerebbe avere piu' giorni per poterne provare vari! non perdetelo"
"ui_bubble_rating bubble_50","Simpatia Toscanaaaaa","Siamo stati qui per pranzo veloce settimana scorsa,panini e focacce strepitoseeee, cordialita e simpatia tipiche toscane, panino con finocchiona e pecorino, focaccia con salame fresco gorgonzola e erbette per noi, e panino con prosciutto le bambine,il tutto condito con battute toscane e simpatia, complimenti torneremo sicuramente"
"ui_bubble_rating bubble_50","ottimo","i Panini e le focacce sono buonissime...tantissima scelta. il localino è piccolo ma molto molto carino,personale gentilissimo.. felicissima di averlo provato.. tornerò sicuramente"
"ui_bubble_rating bubble_40","Da provare! ","In zona duomo, si trova questoLocale piccolo e spartano. Ideale per un pranzo veloce e economico da asporto. Qualche posticino da sedere all'interno c'è. Prezzi decisamente economici, dai 3,50 ai 5,5 per panino o focaccia. Fatti al momento, con prodotti freschi, classici e anche tipici toscani. Da provare!! "
"ui_bubble_rating bubble_50","Buonisssssimo","Panini super buoniConsiglio il magnifico con finocchiona e melanzaneSimpaticissima la signora super tifosa violaNon male anche il vino sfuso da 2 euro al bicchiereLocale carino, peccato i 5 coperti di numero all interno"
"ui_bubble_rating bubble_50","Ottimo aperitivo ","Siamo stati qui con degli amici per un aperitivo. Ottimi cocktail e un bel tagliere da condividere a un passo dalla Cattedrale. "
"ui_bubble_rating bubble_50","Eccezionale","Passati davanti per caso e fermati per obbligo del nostro stomaco. Non puoi passare oltre dopo che leggi l'elenco dei loro panini spettacolari! Con circa 5€ si possono gustare degli ottimi panini a due passi dal duomo e il personale è gentile e accogliente. Ingredienti freschissimi e delizioni."
"ui_bubble_rating bubble_50","Benone","Ci siamo ritrovati in questo posto, dopo aver girovagato per circa quattro ore nella città di Firenze. Sfiniti abbiamo deciso di pranzare velocemente con dei panini. Fortunatamente quì sono fatti molto bene. Ben conditi e ottimi prodotti freschi utilizzati. Il personale accogliente e disponibile. Posto pulito e ordinato. Andate gente, ve lo consiglio"
"ui_bubble_rating bubble_40","focacciaaaaa","panini buonissimi, si può scegliere tra i panini sul menù oppure comporlo con gli ingredienti a disposizione. io l'ho fatto con prosciutto crudo, funghi e peperoni (buonissimi) e una specie di marmellata di cipolle veramente buona. il tutto dentro una focaccia veramente squisita!. il personale molto simpatico, ci siamo fatti anche quattro risate."
"ui_bubble_rating bubble_50","Grazie amici di firenze","Sono capitata in questo posto per caso,mi Hanno fatto mangiare,fatto compagna e econdigliato Il ristorante piu buono del mondo.grazie ancora e ci torno sicuramente Monika p.s:sono riuscita a prendere Il treno "
"ui_bubble_rating bubble_50","fantastico","dopo una mattinata di cammino , scopro grazie al volantino questo paradiso ,panini eccellenti ,ottima accoglienza e cortesia assolutamente da provare, il top in assoluto .chi visita firenze non può non fare tappa in questo favoloso locale."
"ui_bubble_rating bubble_50","Panini e schiacciate ottime e gustose","L'accoglienza è calorosa e la qualità del cibo offerto è ottima, come anche il vino consigliato. Ho provato soltanto le schiacciate e non il panino in sé ma sono rimasta pienamente soddisfatta. Da riprovare!"
"ui_bubble_rating bubble_40","Pranzo al volo un sabato","Mi sono fermata a mangiare un panino con la famiglia un sabato di Aprile e nonostante le molte persone presenti sia fuori che all'interno del locale il servizio è stato nei tempi e c'è stato anche modo di modificare gli ingredienti dei panini proposti, con grande disponibilità"
"ui_bubble_rating bubble_50","Cosa non è questo posto","Sono uno studente universitario prossimo al trasferimento a Firenze, fortuna che in una giornata di vacanza ho trovato, per caso, questo posto. Ambiente caldo e accogliente, cibo della tradizione toscana ottimo, le schiacciate sono qualcosa di sublime. Personale simpatico e accattivante, disposto a creare abbinamenti sempre fantasiosi e gustosi. Uno spettacolo pranzare con vista duomo in una calda giornata di primavera con una schiacciata e un buon(issimo) calice di rosso."
"ui_bubble_rating bubble_50","Paradisiaco!","Io e il mio fidanzato abbiamo fatto tappa qui per tutti i pranzi veloci del nostro weekend a Firenze. Personale veloce e cordiale, prezzi economici, locale piccolo ma ben curato. Schiacciata tonda con finocchiona e caprino o con porchetta Toscana le mie preferite!"
"ui_bubble_rating bubble_40","Squisito panino con la porchetta e personale simpatico","Ottimo panino con la porchetta..e altresì gustoso quello con salsiccia e stracciatella.Locale piccolo ma accogliente,posizione centrale e personale simpatico e gentile.Peccato averlo scoperto solo l' ultimo giorno a Firenze!consigliatissimo"
"ui_bubble_rating bubble_50","Simpatia e qualità","Se capitate a firenze, questa dovrebbe essere una tappa obbligatoria per una buona ricreazione a metà mattina. Ottime le schiacciate e il vino della casa. Complimenti al proprietario, cortese e divertente. Ci torneremo"
"ui_bubble_rating bubble_50","Da provare","Il locale è molto accogliente, così come il personale, sempre cordiale, sorridente e pronto a scambiare una battuta divertente per mettere i clienti a proprio agio. Ottima qualità dei prodotti, spettacolare la schiaccia, grande varietà e scelta di ingredienti per creare il proprio panino perfetto. Insomma, non il solito panino a cui si è (purtroppo) abituati. Consigliatissimo! (anche a chi non tifa la viola)."
