"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_10","Peggior fiorentina ","Siamo stati in questo ristorante spinti dalle belle recensioni lette qui....e ne siamo usciti delusi... 80€ in due per acqua, un quartino di vino( della casa, quindi neanche chissà che ) , un antipasto con due fettine di salume ed una fiorentina che era meglio lasciare lì. Fiorentina di 1,3 kg composta da 700 gr di osso e restante di carne... entrambi lavoriamo nel mondo della carne e sappiamo benissimo che l'osso di questo taglio di carne non è indifferente, ma così poca differenza di peso, tra i due, ci sembra esagerato. Inoltre, la carne, era talmente grigliata a fiamme alte che era nera e sapeva solamente di carbone, quasi volessero nascondere qualcosa ... ora stiamo pagando entrambi la conseguenza o della cottura o della qualità della carne. Al momento del pagamento non ci è stato nemmeno chiesto se era tutto di mosto gradimento. Mai più ! "
"ui_bubble_rating bubble_40","Firenze è servita","Una signora molto toscana, proprietaria di un negozietto di antichichità nei pressi di Santa Croce, e con una gran passione per Firenze, ci ha consigliato questo ristorante dipingendocelo come poco turistico e tipicamente fiorentino. In effetti lo è, anche nell'ostinata reticenza alle novità. Non si può pagare con bancomat o carta di credito ma questo è ben segnalato. Il posto sembra essere uscito da un film degli anni sessanta. E il menù rispetta la tradizione a pennello. Nelle portate c'è tutta Firenze e il locale è molto frequentato dalla gente del posto. In effetti è tutto ottimo. Si può scegliere tra i salumi toscani, la ribollita, la pappa al pomodoro, la trippa, i bolliti, le polpette in umido, la fiorentina... il menù sembra un libro di cucina ed è eseguito alla perfezione. Unico neo è nelle porzioni. I primi mi sono sembrati un po' scarsi. Il prezzo è leggermente alto, ma nella media dei ristoranti della zona. "
"ui_bubble_rating bubble_50","Esperienza eccezionale !","Cercato su indicazione della reception del nostro hotel, si è rivelata una meravigliosa realtà. Trattoria a conduzione familiare, veramente tipica, ambiente caldo e cibi veramente ottimi.Antipasto con salumi misti e soppressata e pecorino. Pici con sugo di salsiccia, minestra di fagioli e cavolo nero, trippa alla fiorentina, fagioli e carciofi: tutto ottimo! Così come la torta con pere ricotta e cioccolato e gli stupendi cantucci con un ottimo vino santo.Il tutto condito con l'attenzione, la simpatia e la gentilezza del personale di sala.Resta la voglia di tornare ad assaggiare la ribollita e tutto il resto, voglia un po' complicata da realizzarsi vista l'unica piccola, piccolissima pecca del locale: la chiusura il sabato e la domenica.Assolutamente consigliatissimo!"
"ui_bubble_rating bubble_40","Per un caffè, Martin perse la cappa","È stato il caso che ci ha condotti a varcare le soglie di questa piccola, ma graziosa trattoria.L'accoglienza dei camerieri e il calore dell'ambiente ci hanno fatto capire che forse avevamo fatto centro. E così è stato!Una trippa dalla qualità d'altri tempi, una ribollita molto buona e una delle migliori pappe al pomodoro mai mangiate finora a Firenze ci hanno fatto volare sulle ali dell'eccellenza culinaria. Ma poi, purtroppo, il caffè è stato un brutto ritorno alla realtà... il gusto era sgradevole e, più che un espresso, si avvicinava maggiormente ad un orzo. Migliorate il caffè, e il punteggio massimo sarà vostro (anche in virtù dei prezzi modici)!"
"ui_bubble_rating bubble_50","Per mangiar bene e star bene","E' per me una conferma e per le mie colleghe una felice scoperta. Cucina sana e gustosa, autenticamente toscana, accompagnata dalla genuina gentilezza dei titolari e del personale. È un posto dove si respira la convivialità e si sta veramente bene!...Anche pagando il conto, decisamente onesto nel rapporto qualità - prezzo."
"ui_bubble_rating bubble_40","Autentica trattoria toscana","Considerate le buone recensioni ho voluto prenotare una cena in questa trattoria vicina al centro.L'ambiente è molto gradevole, il personale gentile, simpatico e molto attento al cliente.In 4 abbiamo ordinato: 1 ribollita, 1 pappa al pomodoro, 2 piatti di polpette fritte, 1 bollito misto con contorno di carciofi morellini, 1 baccalà al pomodoro, 1 vino della casa, cantucci e vin santo.Le porzioni sono abbondanti, la qualità è buona....una nota di merito in particolare alla ribollita, alla pappa al pomodoro e alle superlative polpette.Conto finale: circa 70 euroConsiglio sicuramente questo ristorante a chi vuole i assaporare i piatti tipici toscani cucinati in maniera autentica."
"ui_bubble_rating bubble_40","Trattoria tipica in pieno centro","Consigliato da un amico del posto per evitare i soliti posti da turisti mi ha indicato questa piccola trattoria in pieno centro. Menù super tipico, così come il locale. Personale molto simpatico e disponibile come ti aspetti da un posto così. Abbiamo mangiato sia antipasti che primi e la bistecca. Tutto molto buono, servito con semplicità. Se cercate un posto dove mangiare bene in un ambiente informale e non da turista con le foto dei piatti alla porta andateci."
"ui_bubble_rating bubble_50","Tappa obbligata per chi ama l'autenticità dei sapori. Fiorentina da favola.","Sono spesso a Firenze per lavoro, negli anni ho provato vari ristoranti. Del Fagioli è il mio preferito, meglio prenotare ed essere puntuali. Ambiente semplice, cucina a vista, personale accogliente e disponibile, patron simpaticissimo. Tutto squisito, crostini misti, pappa col pomodoro, ribollita, polpette della nonna, bollito, spezzatino, idem per i contorni, e nota di merito anche per il Chianti in fiasco. La fiorentina, finora ineguagliata."
"ui_bubble_rating bubble_50","Eccellente ed autentico","Consigliato da una gelateria vicino Santa Croce e' stata una autentica rivelazione : ottima la fiorentina da  spluccare l'osso, fanyastico lo spezzatino e le patate in umido, per non parlare dei dolci ! Personale veramente accogliente !!! Da ritornare sicuramente !!!!"
"ui_bubble_rating bubble_50","Da non perdere","Il meglio della cucina toscana.Poche portate ma tutte scelte nel rispetto della tradizione.È necessario prenotare per mangiare Fiorentina, trippa, pappa al pomodoro, ecc.Unico neo: non accetta forme di pagamento elettronico."
"ui_bubble_rating bubble_50","Qualità e cortesia","Ribollita, polpette della nonna, inzimino, braciola rifatta e spezzatino. Tutto eccellente. Peccato che era terminata la francesian con cipolle. Vuol dire che la mangeremo la prossima volta. p.s. ovvio che non ho mangiato tutto da solo. Eravamo in 6 e siamo usciti soddisfatti al massimo."
"ui_bubble_rating bubble_50","Superlativo","Tipica trattoria Toscana con personale gentile e servizio veloce.Piatti ottimi, cucinati rispettando la tradizione.Sembra di essere a cena a casa dalla mamma..!Consigliatissimo!"
"ui_bubble_rating bubble_50","Consigliatissimo","Tutto di qualità dalla pappa al pomodoro alla bistecca fiorentina. Da leccarsi i baffi. Tutto buonissimo anche i dolci e i vini. Simpaticissimo il proprietario ma anche molto serio non di meno il resto dello staff ottimo il rapporto qualità prezzo. La calorosa accoglienza ci ha fatto sentire come a casa. Consigliatissimo!!!"
"ui_bubble_rating bubble_40","Buono","Storica Trattoria fiorentina. Buona Fiorentina e ottima pappa al pomodoro. In generale tutto buono e prezzo equilibrato.Consigliabile."
"ui_bubble_rating bubble_40","Ritorno","Sono ritornata in questo ristorante dopo qualche anno niente è cambiato forse un pochino i prezzi per il resto ho ritrovato la genuinità delle pietanze tradizionali che ormai sono una rarità nel centro storico oltre alla sempre ottima Fiorentina bravi"
"ui_bubble_rating bubble_50","Fiorentino in tutto","Tutte le qualità del buon cibo fiorentino. Menù tradizionale realizzato in modo sublime. La carne è il piatto forte ma i primi ti deliziano. Il fiasco di Chianti è ottimo. Non terminare senza i cantucci e il vin santo. Unica pecca la modalità di pagamento, accettano solo cash."
"ui_bubble_rating bubble_50","Autentico","Uno dei pochi ristoranti del centro storico ancora in grado di offrire l'emozione dell'autentica cucina fiorentina, dal crostino nero alla ribollita, dalla pappa al pomodoro ai pici. Tanta carne ma anche ottimi totani in zimino e buoni dolci casalinghi. Il servizio è attento e cortese, i prezzi adeguati."
"ui_bubble_rating bubble_40","Autentico","Se cercate una trattoria autentica questa è quella che fa al caso vostro!Pappa al pomodoro ribollita braciola impanata vincono su tuttoDa provare"
"ui_bubble_rating bubble_40","Ambiente allegro e buona cucina","Sonot tornato in questo locale dopo un paio di anni, ma la soddisfazione è rimasta la stessa. E' una trattoria tipica, vicino a Santa Croce, piccola, per cui è necessario prenotare. La sera c'è gente fuori sul marciapiedi, in attesa che si li liberi un tavolo. L'ambiente è allegro ed i tavoli sono vicini, per cui se volte una cena romantica andate altrove. Qui troverete prò la vera cucina toscana, in porzioni abbondanti e di alta qualità. La fiorentina è ottima, buona la carta dei vini ed i prezzi sono onesti.Da provare!!"
"ui_bubble_rating bubble_50","Divino","Ambiente accogliente, cucina genuina casalinga della tradizione toscana di ottima qualità. Personale gentile e accogliente. Ottima la carne col sugo! Bisogna tenere un posticino per i dolci che sono deliziosi"
"ui_bubble_rating bubble_40","Fiorentino doc","Una delle poche trattorie in centro in cui ancora si mangiano piatti tipici fiorentini ottimi in un'atmosfera molto verace!"
"ui_bubble_rating bubble_40","Molto buono ","Cibo molto buono: abbiamo mangiato una fiorentina eccezionale e le patate erano buonissime. Il personale è molto cordiale ed è permesso l'accesso ai cani. Occorre la prenotazione. Ottima posizione, vicino al centro storico. Consigliato!"
"ui_bubble_rating bubble_40","Cena veloce di coppia","Nel pieno centro storico suggestivo è caratteristico ristorante in stile tipico toscano. Offre i piatti della tradizione toscana, non troppi e di buona fattura. Prezzi nella media per un gusto sopra la media per cui consigliato!! Ottima la ribollita (8€) e speciali i poco al ragù di salsiccia (12€) un po' scarso l'antipasti toscano misto (10€). Mezzo vino della casa Chianti di Montespertoli in fiasco pagliato (8€). Acqua 1,5 coperto idem. Ottima la torta pere ricotta e cioccolato (4€). Tappa consigliata per mangiare un centro secondo la tradizione toscana."
"ui_bubble_rating bubble_50","La fiorentina è la fiorentina","Locale affollatissimo, e c'è un perché. Mangiato divinamente, atmosfera simpatica e conto adeguato. Esperienza unica, da riprovare alla prima occasione"
"ui_bubble_rating bubble_40","buon compleanno","ci siamo strati, mia moglie ed io, ospiti di un amico per il compleanno del fratello. Il locale è accogliente e tipico di Firenze. (io sono nato in via magliabechi per cui conosco bene la zona). Il cibo ottimo e abbondante. Idoneo anche per mia moglie che è vegetariana. Servizio ottimo. per quanto riguarda il costo non saprei dirlo in quanto ospite, ma a guardare i prezzi sul menù direi nella media."
"ui_bubble_rating bubble_50","Sua maestà la bistecca","Una coppia di amici ci ha invitati a mangiare ieri sera in questa trattoria di cui ignoravo (mio malgrado) l'esistenza !!! Location rustica, proprio da trattoria, gusti indescrivibili.Antipasto misto con soprassata, pecorino e pappa al pomodoro e poi una stupenda Fiorentina di circa 2kg egregiamente cucinata al sangue: una mostruosa prelibatezza, gustosa e morbida. Dolci nella media.Penso che sia fra le migliori bistecche alla Fiorentina che abbia mai mangiato in giro per Firenze. Bravi bravi bravi!!! Lo consiglierò sicuramente a chiunque abbia voglia di trascorrere una bella serata."
"ui_bubble_rating bubble_40","Spezzatino con patate strepitoso","Cena in solitarioServizio eccellente, il personale ti mette subito a tuo agio.Ambiente tipico dei ristoranti/osterie toscane - accogliente, caldo, familiare.Il menù offre una interessante varietà di piatti tutti rigorosamente locali.Fettunta con fagioli e cipolla eccellente.Pinzimonio okSpezzatino con patate strepitoso.Al tavolo vicino al mii, hanno preso la trippa ed hanno esultato di gioia....ero troppo pieno per chiedere al personale di sala anche solo un assaggio.....peccato - prossimo giro.Terminato con caffè...un cantuccio (in un piattino arrivato insieme al caffè) mi guardava e ho dovuto mangiarlo.Eccezionale anche lui! Il posto merita una visita"
"ui_bubble_rating bubble_30","fiorentinità","un merito è che accettano persone fino a orari che a volte a Firenze non sappiamo perchè diventano problematici (tipo 21.30). Ribollita, minestra di verdure, bistecca, fagioli all'uccelletto, tutto buono. Semplicità, servizio efficiente, conto nella media considerato che si mangia vicinissimi al centro (zona Santa Croce)"
"ui_bubble_rating bubble_30","Forse sopravvalutato??","Bisogna prenotare, alla sera fanno due turni. Buone le materie prime, porzioni normali, buon rapporto qualità prezzo. Cucina casalinga ma nella norma, mi aspettavo di più viste le ottime recensioni."
"ui_bubble_rating bubble_40","La tradizione toscana nel centro di Firenze","Classica trattoria fiorentina con personale molto gentile, pochi piatti presenti in menu ma tutti freschi e diversi ogni giorni.Ottimo rapporto qualita' / prezzo."
"ui_bubble_rating bubble_30","Fiorentina sì dolci no","Locale caratteristico Personale molto educato ma servizio un po' lento e confusionario.Fiorentina molto buona a prezzi onesti ( 45€ al kg). Scadenti e cari i dolci della casa"
"ui_bubble_rating bubble_40","Ottima trattoria","La trattoria ci è stata consigliata da alcuni conoscenti, abbiamo dunque verificato su TripAdvisor e dunque prenotato per la sera un tavolo per due, durante in ns soggiorno a Firenze.Il locale apre alle 19,30, se avete prenotato è inutile andare prima perchè dovrete attendere l'apertura fuori.Detto questo, il menù è molto semplice ma non povero, in due paginette si possono trovare i più conosciuti piatti della cucina locale.Il servizio è molto veloce per quanto riguarda i primi e gli antipasti, mentre per le carni, come logico che sia, c'è da aspettare un filo di più.Ottimo il filetto, soprattutto per chi come me non ha qualcuno a cui piaccia la carne con cui dividere una bella fiorentina.Cena per due senza vino 70 euro circa.Leggo un po' di commenti incerti sul servizio e sulla qualità del cibo che probabilmente non è cucinato al momento: ricordatevi che è una trattoria e se volete una pappa al pomodoro o ribollita fatta al momento, probabilmente avrete delle delusioni in tutta Firenze.Ricordatevi anche di prelevare, dato che non è disponibile il pos per le carte."
"ui_bubble_rating bubble_40","Ottimo rapporto qualità-prezzo","Dopo aver cercato in mezzo ai 2000 e rotti ristoranti riportati su questo portale (per la città di Firenze), ci imbattiamo quasi per caso in questo storico locale Fiorentino. Se non erro esiste dagli anni '50-60', insomma il posto giusto dove gustare delle pietanze locali. Apro la porta per riservare un tavolo per cena (era pomeriggio) e mi accoglie il proprietario, il quale in modo molto garbato ci assegna un posto. Non posso far altro che parlottare e chiedere qualche suggerimento al gentile ristoratore... il quale ci consiglia di provare lo stracotto di manzo alla fiorentina (nonché altre pietanze); il bello è che la cucina era praticamente a vista, potevo vedere in real time il nostro stracotto che cuoceva. Ci ripresentiamo la sera e veniamo assegnati al nostro posto. Ci serve un ragazzo giovane, il quale, con tutta onesta, poteva sicuramente strappare ogni tanto un qualche sorriso o mostrarsi più sereno con gli ospiti (ma è solo un consiglio, in quanto il servizio è stato celere ed efficiente/ e con tutta quella gente e la mole di lavoro posso anche capire). Ordiniamo una bruschetta al pomodoro, un affettato misto e per la mia signora dei Ravioli freschi alla zucca e per il sottoscritto il tanto agognato spezzatino. Tutto molto buono, porzioni che corrispondono al prezzo pagato (4 euro per una bruschetta), i salumi sono stati una scoperta in quanto un paio non li avevo mai provati; mia moglie si è dimostrata soddisfatta dei suoi ravioli e io ho apprezzato la tenerezza della carne e il gusto delle patate. Ad accompagnare il tutto, oltre a dell'acqua, ho ordinato un calice di vino rosso della casa (molto buono); seguendo i consigli ricevuti al momento della riservazione, per concludere ho ordinato un filettino di manzo alla griglia da ca. 300 grammi; cottura ottima, ben salato e speziato, è stato molto apprezzato. I vicini di tavolo, che avevano ordinato una fiorentina gigantesca, mi hanno cortesemente fatto assaggiare un trancio e posso dire che la carne si scioglieva letteralmente in bocca. In sintesi, buona qualità prezzo, servizio nella media e sicuramente un ottimo indirizzo dove assaporare piatti locali. Da ritornarci."
"ui_bubble_rating bubble_50","Ottima trattoria toscana","Perfetto per chi desidera un posto semplice con menù che sta su 4 pagine e piatti di buona qualità a prezzi contenuti per la media fiorentina. Assaggiato buon filetto di manzo con contorno e calice di vino rosso Bolgheri cabernet sauvignon."
"ui_bubble_rating bubble_20","Del Fagioli...","... sì, non si può dire che il locale non sia decoroso in una Firenze del 2017.Ma, a dirla tutta, il servizio discreto, ritardatario, il personale a volte maleducato, la cucina anche quella non eccelsa tranne la bontà di una fiorentina decente e di un vin santo con cantucci direi ottimi. Per il resto lascio a voi, se avete la fortuna di pranzare o cenare da Del Fagioli di esprimere il vostro pensiero, più che giudizio.Qualità prezzo buona, buon appetito! "
"ui_bubble_rating bubble_40","Ottima Fiorentina, ma niente carta di credito","Siamo arrivati per caso, abbiamo dovuto attendere un po' per avere il tavolo, meglio telefonare o prenotare prima... Nonostante l'ambiente informale la qualità è ottima. Bruschetta ottima, Fiorentina SPAZIALE, anche se noi abbiamo sbagliato il vino, prendendo un bianco fermo ma per nostra scelta. Fatevi consigliare. Il personale del loalce è simpatico e disponibile. Unica pecca il menù solo in italiano e non accettano carte di credito. Chiuso nel fine settimana"
"ui_bubble_rating bubble_50","Cena tipica!!!","Il ristorante ci è stato consigliato dal proprietario del nostro b&b; abbiamo prenotato all orario di pranzo del giorno stesso trovando fortunatamente un posto per la sera. Cena ottima, menu con cucina tipica toscana. Abbiamo mangiato come antipasto delle bruschette varie(ottimo lardo) poi una classica Fiorentina da 1.2 kg cotta alla perfezione con contorno di patate in umido alla contadina (buonissime pure queste) e per finire una torta ricotta pere e cioccolato. Serata piacevole in una tipica osteria fiorentina a pochi passi dalla basilica di santa croce."
"ui_bubble_rating bubble_40","Semplice come deve essere","Se cercate un ristorante raffinato forse non è il posto giusto, ma se cercate come me un posto dove si mangiano le cose del posto come la tradizione vuole, dove non importa se i camerieri ti servono su un piatto d'argento ad un prezzo non esagerato, direi che è il posto giusto.PS: 30-35€ a testa co primo di pasta e secondo, ovviamente cibo ottimo e fiasco di vino!!!"
"ui_bubble_rating bubble_50","Il Top!","Una Fiorentina così non l'ho mai mangiata. Ambiente accogliente, semplice e familiare. A parte l'ottima Fiorentina (si scioglie come un burro), ottimi anche i contorni e il vino. Il rapporto qualità prezzo è assolutamente indispensabile. Da ritornare. "
"ui_bubble_rating bubble_40","Fiorentina meravigliosa!","Siamo stati in questo tipico locale fiorentini che mantiene ancora tutta la tradizione senza aver ceduto nulla al turismo !Fiorentina eccellente (detto da me che non sono una grande mangiatrice di carne!)!Abbiamo anche preso un piatto di patate al sugo (di cui non ricordo il nome) davvero strepitose ! Immancabile"
"ui_bubble_rating bubble_40","Miracolo della tradizione sopravvissuto al tour-ostaggio","Il ristorante Del Fagioli mantiene la sua identità e la sua posizione affatto urlata. Lo consiglio spesso ai turisti sprovveduti e finalmente sono tornata con la famiglia a festeggiare il mio compleanno. Il ristorante è ben disposto, non troppo grande, garantisce una bella serata senza che i commensali degli altri tavoli si impongano sugli altri. Il servizio è attento e rapido.I piatti sono quelli tipici, portate giuste, buoni i sapori. I tortelli alla zucca, i carciofi e la torta di mele che ho mangiato erano esattamente i sapori con cui sono cresciuta.Mio padre si è commosso quando ha trovato il castagnaccio nella lista dei dolci! Lo consiglio sempre per diverse situazioni.Prezzi onesti.Un buon volto della ristorazione fiorentina, senza sorprese e con molto sapore."
"ui_bubble_rating bubble_40","Da provare","Ristorante in zona centrale da raggiungere a piedi con passeggiata post cena. Ottima l'accoglienza del personale insieme alla fiorentina ed i dolci della casa"
"ui_bubble_rating bubble_50","Taglio minimo","Sono entrato su consiglio di amici toscani e devo dire che era tutto ottimo: servizio, ambiente e soprattutto cibo. La vicinanza dei tavoli aiuta la conversazione e il pranzo è reso più piacevole. Volevo mangiare una fiorentina da mezzo chilo ma per chiamarsi tale di solito si va verso il chilo, tanto che alla fine ne è arrivata una da 1300gr. Ma era talmente buona che si scioglieva in bocca e non è stato assolutamente difficile terminare il piatto raschiando tutta la ciccia.Cinque stelle e sicuramente consigliatissimo"
"ui_bubble_rating bubble_40","Sicuramente da provare","Locale in zona centro vicino tra lungarno e P.zza Santa croce, cucina tipica toscana molto curata e di ottima qualità"
"ui_bubble_rating bubble_40","Ottima sosta fiorentina","In occasione di una gita a Firenze abbiamo pranzato in questo ristorante scovato tramite la guida Osterie d’Italia di Slow Food. Situato vicino a piazza Santa Croce, il locale è molto carino anche se i tavoli sono non molto grandi.Noi abbiamo scelto un antipasto misto toscano (affettati vari, formagggio e crostini) e poi una ribollita davvero squisita e una porzione di crocchette (polpette) al sugo con patate al pomodoro. Abbiamo ceduto alle lusinghe del dolce assaggiando un ottimo castagnaccio e dei gustosi cantucci con una generosa razione di vinsanto. Per il vino abbiamo scelto un fiasco di Bolgheri con pagamento “a calo” ossia a consumo. Conto onesto: 60 euro e voglia di tornarci per assaggiare altri piatti…..incluse le meravigliose fiorentine che abbiamo visto recapitare ad altri tavoli."
"ui_bubble_rating bubble_50","Cucina tipica ottima!","Siamo stati a mangiare in questo locale con amici fiorentini e ne siamo rimasti decisamente soddisfatti: piatti tipici spettacolari (consiglio tutto ciò che ho avuto modo di assaggiare: pappa super, ribollita, penne strascicate e crocchettine al pomodoro), personale cortese e disponibile (nonostante il locale pienissimo), ambiente accogliente e conto giusto. Assolutamente consigliato!"
"ui_bubble_rating bubble_50","Ci ritorno ogni anno","Ogni anno, da tre anni, a dicembre, Del Fagioli è il mio angolo di Firenze dove sentirmi a casa. Sapori decisi, autentici, unici. Viva la pappa al pomodoro!"
"ui_bubble_rating bubble_40","Tutto buonissimo ma..","Location molto carina, personale gentile e preparato. Cucina tipica Toscana: ottimo rapporto qualità/prezzo! Un'unica pecca: i dolci! "
"ui_bubble_rating bubble_50","In vacanza","Che dire… secondo me è il migliore ristorante di Firenze dove si può gustare i piatti della tradizione toscana. Ha un menù che da quarant'anni il buon Gigi e figli propongono sempre uguale e sempre straordinario. Qui la ciccia è la migliore. Ve lo consiglio vivamente. E poi ditemi come vi siete trovati. "
"ui_bubble_rating bubble_50","Cena coi fiocchi! !!!","Sono stata in questo ristorante con mus mamma e mia nonna su consiglio dei colleghi. Mai scelta più azzeccata! Posto molto tipico e alla mano, personale gentile e simpatico,cibo ottimo a prezzi più che buoni per Firenze( primo secondo dolce vino e acqua 30 euro a testa.) Ci tornerò sicuramente! ! "
"ui_bubble_rating bubble_50","Tanta tanta tanta robaaaa","Siamo stati venerdì scorso in questo stupendo ristorante del tipico sapore toscano. Servizio fantastico molto paziente dato che eravamo un gruppo un po rumoroso, qualità del cibo eccelsa e prezzi adeguati alla posizione del locale.Abbiamo preso di tutto: salumi toscani, fettunta, ribollita, polpettine, penne strascicate (mai mangiate così buone), trippa, filetto di manzo (si squagliava in bocca), patate alla contadina (inimitabili) e carciofi al tegame (strabuoni).Poi il vino della casa molto molto buono e d anche i dolci meritano.Insomma assolutamente da 5 stelle tutta la vita !"
"ui_bubble_rating bubble_50","Ottima fiorentina","Sono andata a mangiare ieri con la mia amica la mia prima bistecca fiorentina. Come mi aveva già detto la persona che mi consigliò questo ristorante, la qualità della carne era estrema, i salumi tipici gustosissimi e la cortesia del personale sublime. Consigliato a chi ama la cucina tipica del luogo senza tanto sfarzo..."
"ui_bubble_rating bubble_30","Semplice e gustoso, tipico fiorentino, con vino a calo","Pranzo con 4 amici in questo ristorante tra Lungarno e Santa Croce (ottima posizione centrale), molto autentico, forse un po' stretto (poco spazio tra i tavoli). Ottima la ribollita e la trippa alla fiorentina. Le penne strascicate hanno il punto di forza nel sugo (di ciccia, quasi un ragù bolognese ma meno cotto), ma la qualità della pasta è migliorabile. Buoni anche i dolci. Prezzi onesti (per essere in centro a Firenze): 10 Euro per un primo, ecc..."
"ui_bubble_rating bubble_50","migliore fiorentina di Firenze","Quando vado a Firenze, è un obbligo fare un salto dal Fagioli. Vino in fiasco ed ottimo cibo, speciale la Fiorentina ed in generale la carne"
"ui_bubble_rating bubble_50","Una sicurezza!!!!","Il mio posto preferito a Firenze! Ottima carne .. ottimo vino... staff gentilissimo... ottimo tutto! "
"ui_bubble_rating bubble_40","Ottima accoglienza","Locale molto carino e accogliente. Buona la cucina toscana e cibi di qualità.Troverete le tipiche specialità toscane.Prezzi nella media "
"ui_bubble_rating bubble_50","Locale all'altezza delle aspettative ","Ho scelto questo locale per il mio compleanno. Tutto molto buono. Ottima la fiorentina e la zuppa contadina con cavolo nero. Personale gentile. Unica pecca, tavoli un po' piccoli."
"ui_bubble_rating bubble_40","Firenze è bellissima,ma è più bella mangiando al Del Fagioli","Sono stato in questo ristorante a ottobre 1985 e ci sono tornato a ottobre del 2016. Abbiamo mangiato la ribollita, la pappa al pomodoro, braciola, polpette e dolce.Tutti piatti tipici. Avevo un bel ricordo, confermato!!!!!"
"ui_bubble_rating bubble_50","Ottima cena toscana","Ottima cena, un locale molto raccolto, caratteristico, segnalatoci dal proprietario del B&B La Casa dei Tintori, se si alloggia lì è sotto casa nel vero senso dell'espressione e a due passi dal centro storico. Vale la pena cenarvi per iniziare la bene la serata in centro a Firenze.Servizio veloce e ben curato. Piatti ben cucinati.Abbiamo molto apprezzato, complimenti!"
"ui_bubble_rating bubble_40","Una buona fiorentina","Sono stato a Del Fagioli a pranzo e ne sono rimasto soddisfatto: una fiorentina accompagnata con del Chianti ed un contorno di patate in chiusura una torta ricotta cioccolato e pere. Tutto buono"
"ui_bubble_rating bubble_50","da vent'anni cortesia ed eccellenza","sono più di vent'anni che ho il piacere di andare al fagioli, e dal primo giorno nulla è cambiato. Non mi soffermerò solo sui piatti fatti sempre a regola d'arte come tradizione vuole, vi cito per farvi venire un po di fame: pappa al pomodoro, fagioli all'uccelletta, fiorentina, ribollita, pennette strascicate bolliti......Quando si entra si è accolti da un aria famigliare, i profumi della toscana ti avvolgono e ti preparano a piatti che usciranno dalla cucina a vista, incastoanta in un piccolo arco, dietro il quale i cuochi tra pentoloni e fuochi sempre accesi manovrano e rimesano brodi e sughetti.I propritari e i camerieri ti seguono, ti consigliano, anche sul non ordinare troppo,( mai eccedere neppure col vino, fuori c'è Firenze che aspetta) e tra qualche battuta in fiorentino e l'altra si è subito serviti.Tornarci tornarci tornarci io che di frienze ho visto tutto , io ci vado per trascorrere una stupenda giornata in un amagnifica città contando sul fatto di andare poi a pranzare in un posto che in anni non mi ha mai deluso . Oramai Amici da decenni, con qualche foto appesa qua e la."
"ui_bubble_rating bubble_40","Fiorentina ottima","Fiorentina ottima, vino della casa buono, un antipasto, contorno e amario offerto dalla casa 80 euro.La location molto bella."
"ui_bubble_rating bubble_40","Qualità e cortesia","Ho pranzato ieri in questo locale per la prima volta e sono rimasto piacevolmente soddisfatto dall'ambiente accogliente e da una buona qualità di tutte le pietanze consumate .Torneremo sicuramente!!!"
"ui_bubble_rating bubble_40","Un classico","Se siete in centro alla ricerca di un classico delle trattorie fiorentine dovete andare in questo ristorante. Si condivide il tavolo con altri commensali e tutto è come da tradizione. Buon rapporto qualità prezzo."
"ui_bubble_rating bubble_50","1.3 kg di fiorentina","Consigliato da fiorentini e trovato su guida michelin! Abbiamo preso solo la fiorentina e 2 contorni . La carne sembrava burro l'abbiamo mangiata in 10 minuti in 2 per quanto era buona. Abbiamo finito con cantucci e vin santo fatti in casa(buonissimi). Prezzo onestissimo. Il locale è tradizionale al massimo, il servizio è ottimo :sono tutti molto gentili e sorridenti. Una bellissima serata! "
"ui_bubble_rating bubble_50","W la Fiorentina e Fagioli!","Ero in giro a Firenze e abbiamo deciso di fermarci in questo locale davvero stupendo.Bella Accoglienza, sembra di stare a casa propria, i Proprietari cordiali, simpatici e professionali.Fagioli all'uccelletta, crostini di fegato e Fiorentina. Il tutto bagnato da un ottimo Chianti!!!E per finire Cantucci e Vin Santo.Tutto ottimo a prezzi piú che giusti!!!Torneremo, Da Varese con furore!!!"
"ui_bubble_rating bubble_40","Ottima cena","Davvero buone sia la pappa al pomodoro che la ribollita, la bistecca eccezionale... Locale accogliente e servizio impeccabile."
"ui_bubble_rating bubble_30","LOCALE STORICO","delFagioli locale storico a Firene due passi da Santa Croce, classica cucina TOSCANA tradizionalissima"
"ui_bubble_rating bubble_40","Quando la semplicità trionfa","L'Osteria alla sera lavora su due turni: 19.30 e 21.30. I piatti sono quelli della tradizione e meritano. Io ho assaggiato la pappa al pomodoro (spettacolare) e le polpette. Il personale gentilissimo si è congratulato per la scelta di questi piatti semplici. Il servizio è molto rapido. Guardandomi attorno ho notato che sono bravissimi a spiegare i piatti e che portavano le fiorentine ancora da cuocere a far vedere ai clienti, e la stazza era notevole. Spesa giusta."
