"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Ritorneró sicuramente! ","Locale innovativo e alla moda, ben strutturato ed interessante. Connubio perfetto per quanto riguarda shopping e il ristorante. Non a caso dopo aver cenato mi sono dedicata allo shopping. Porzioni giuste e buone! Cameriere disponibilissimo e titolare molto cordiale nell'averci spiegato la storia del ristorante! Tutto davvero ottimo, sicuramente ci torneremo! Ps: idea del menù sulla maglietta fantastica! "
"ui_bubble_rating bubble_50","Shopping + food","Locale molto carino dove prendere una birra, cenare o... fare shopping! Posto dinamico e informale, arricchito dalla simpatia di Giacomo e dei suoi collaboratori. Ormai un punto di riferimento per noi ;)"
"ui_bubble_rating bubble_50","Tutto da provare!","Locale concepito in parte come negozio e in parte come luogo dove cenare o pranzare! Abbiamo assaggiato varie cose ed erano tutte buonissime. Luogo dove sicuramente torneremo molto volentieri! Personale molto disponibile e simpatico! Bella novità a Firenze"
"ui_bubble_rating bubble_50","Concept...mai visto a firenze..!!!","Cena post shopping...Entrato x comprare una maglietta ed una camicia di jeans sul tardo pomeriggio ...e poi una bella cena tra amici.....complimenti a tutti a partire da Giacomo ai ragazzi dello staff..."
"ui_bubble_rating bubble_40","Conferma.... <U+0001F604>","Sempre ottima l accoglienza e il servizio, una buona cena e anche una chiacchiera piacevole con lo staff ! Questa volta segnalo l hamburger che non avevamo ancora provato e il buon vino rosso della casa 'lo zio baffa'. Un ambiente molto gradevole dove acquistare capi di abbigliamento.....per le signore quest' anno va il rosa ;)..... parola del simpaticissimo titolare! Da non non perdere le t shirt in cotone con stampe originali in Florence Style! "
"ui_bubble_rating bubble_40","Va!","Locale composto sia da una parte adibita a negozio di vestiti, sia ad una parte adibita a ristorante. Arredamento informale ma ben riuscito. Staff molto gentile. Piatti buoni con porzioni giuste (per qualcuno non abbondanti). Prezzi giusti."
"ui_bubble_rating bubble_50","Particolarissimo e innovativo","Cena in coppia in un ambiente di nuova concezione shopping (abbigliamento) e ristorante molto innovativo e originaleCucina di ottimo livello e personale molto professionale e disponibileDa provare assolutamente"
"ui_bubble_rating bubble_30","Galeotto fu The Fork il sabato sera","A causa di un sabato sera fiorentino ormai impossibile da vivere senza aver prenotato con giorni in anticipo, siamo capitati al Vaia grazie a The Fork. Il locale è molto carino ed originale, con un personale gentile e cortese come non ne trovavo da tempo. Le pecche sono state la lentezza del servizio, abbiamo atteso ben oltre un'ora tra i crostini e i primi piatti/panini, e la quantità di antipasti e primi, un po' troppo risicati. Vera delusione personale per il Fishburger, quasi solo pane e ben poco condito all'interno. Invece sono rimasto colpito dal gusto dei pancali, un vero punto di forza."
"ui_bubble_rating bubble_40","<U+0001F51D>","Scoperto, per caso cercando tramite te Fork, appena ho letto, che insieme al ristorante c'era anche il negozio di abbigliamento e che potevamo avere la possibilità di fare shopping, ho subito deciso che dovevamo provarlo. Beh, che dire, se non molto molto particolare, sia come location sia come scelta dei piatti. Tutto molto buono, e anche la presentazione dei piatti molto particolare. Ottimo rapporto qualità prezzo, assolutamente da potevate. Lo consiglio vivamente, soprattutto alle patite dello shopping come me! "
"ui_bubble_rating bubble_40","Locale alternativo alle porte di Firenze...","Siamo andati in questo posto con una coppia di amici usufruendo della promozione di The Fork. Il locale è molto carino e l'idea di abbinare cibo e abbigliamento è sicuramente geniale.Il personale si è mostrato fin da subito molto accogliente, attento e disponibile. Gli affettati e i crostini molto buoni, serviti in modo sfizioso su piccoli pancali e taglieri in legno... Le tagliatelle con salsiccia e funghi buone; i tortelli mugellani, invece, da migliorare: troppo pieni di pomodoro e pochissima buttata al tartufo. Hamburger un po' asciutti ma buoni. Cheesecake e tiramisù ottimi. Porzioni forse un po' troppo contenute, prezzi medio-alti. Ci sono tutti i presupposti per crescere ancora... ci torneremo!"
"ui_bubble_rating bubble_50","Seconda ottima decisione!","Siamo tornati dopo qualche mese e abbiamo provato il menù nuovo. Ottimi piatti, ottimo servizio e posto davvero carino! Torneremo più che volentieri!"
"ui_bubble_rating bubble_50","Servizio eccellente. Disponibili e puntuali. Ottimo arredamento.","Ho avuto bisogno di stampare alcune magliette con un gran fretta. Nonostante fosse la prima volta che ci vedevamo, Giacomo e Ilaria sono stati disponibilissimi e mi hanno offerto subito un servizio eccellente!"
"ui_bubble_rating bubble_40","Da provare","Ottimo locale che unisce la vendita d'abbigliamento alla ristorazione. Ambiente giovane e ben curato, ottimo menù e beuon rapporto qualità/prezzo.Tutti i piatti erano e buoni e ben presentati, ottimo anche il vino biologico, che però forse potrebbe costare qualche eurino meno.Nel comlpesso, complimenti ai giovani gestori per l'idea e per il modo in cui la stanno portando avanti."
"ui_bubble_rating bubble_50","E chi se l'aspettava","Entrati più per curiosità che per altro, alla fine siamo usciti molto soddisfatti.Porzioni non esagerate ma giuste, Qualità del pesce eccellente e si sa che col pesce qualsiasi peccato si paga caro. Piatti creativi, e grande cura nella presentazione. Molto molto bene. E il conto alla fine è stato più che accettabile."
"ui_bubble_rating bubble_40","Ambiente top! Tartare squisite e c'e ancora margine di miglioramento!","Il posto è veramente carino, atmosfera nuova e curatissima nei dettagli. Qualità del cibo altissima! Cose da migliorare: il servizio un po lento ma i ragazzi sono simpatici e si fanno perdonare gli errori, le tartare erano piu piccole rispetto a quelle mostrate in alcune foto dei clienti... stava per finire il pesce o le porzioni sono un po piu minute per chi ha lo sconto thefork? Comunque provate questo ristorante, ne vale la pena, noi torneremo per assaggiare il hamburger che sembravano anch'essi eccezionali!"
"ui_bubble_rating bubble_50","Compleanno a sorpresa ","Cercavo un locale per organizzare un compleanno a sorpresa e il Vaia Concept Store è stato una bella scoperta: personale gentilissimo e attento ai dettagli, locale carino e giovanile e cibo molto buono! Giacomo si è occupato di tutta l'organizzazione della serata con grande professionalità, gentilezza ed entusiasmo! Lo consiglio e sicuramente ci tornerò "
"ui_bubble_rating bubble_40","Buona la prima....ottima la seconda.","Siamo tornati e siamo stati benissimo....merito della cordialità e professionalità del servizio , del cibo ben eseguito e per questa volta della qualità dei porcini e del polpo...entrambi nel pancake e nel primo...tagliatelle salsiccia e porcino e pacchero con amatriciana di polpo. Come sempre ambiente caldo e originale....con possibilità di provare acquistate abbigliamento fra cui consiglio magliette ....uniche a tema....fiorentino Doc! Da provare."
"ui_bubble_rating bubble_10","indirizzo errato","Ieri sera avevamo prenotato tramite The Fork, premetto che non abitiamo a Firenze e non conosciamo la zona, purtroppo l'indirizzo che appare sul sito è errato, al n. 123 di Via Giampaolo Orsine abbiamo trovato una saracinesca chiusa con la scritta VAIA ergo abbiamo dedotto che forse avevano chiuso senza avvisarci. Abbiamo provato a chiamare più volte al numero telefonico che appare sul sito ma nessuno ha risposto, per cui abbastanza delusi siamo andati a cena al Rifrullo un locale li nelle vicinanze, salvo accorgerci al ritorno quando siamo andati a riprendere l'auto che il VAIA era aperto ma in un posto molto più grande un isolato più avanti...per un locale pubblico avere l'indirizzo errato sul sito web e non rispondere al telefono, mi sembra una grave mancanza."
"ui_bubble_rating bubble_50","Molto piacevole","Conosciuto grazie al consiglio di amici, il Vaia ci ha conquistati già all'ingresso per il contesto industrial poco da catalogo e adattato benissimo al piccolo ambiente. Colori caldi e ottima illuminazione, pochi tavoli, accoglienza cordiale e informale, ma mai invadente, il ristorante propone un menù vario (dalle tartares di pesce o carne, ai primi, agli hamburgers) e, per quello che abbiamo mangiato noi-crostoni, tartares, primi e dolce- molto valido. Ristretta, ma di buona qualità, la lista dei vini. Data la media dei locali fiorentini, assolutamente competitivo il rapporto qualità prezzo. Deliziosa la parte dedicata all'abbigliamento, posta a latere rispetto alla disposizione dei tavolini, in modo da separare, seppur in un unico ambiente, food e store. Molto curato anche il sito che dà un'idea chiara del mood del locale e del modo di beneficiarne. È sicuramente un posto dove torneremo."
"ui_bubble_rating bubble_50","Festa a sorpresa! ","Ho organizzato una festa di compleanno a sorpresa e grazie all'aiuto dello staff, è stato un successo.Un ambiente giovanile ed innovativo.Sono stato infatti attratto dal concetto originale di abbinamento tra ristorante e negozio di abbigliamento.Ottimo cibo ed abbigliamento di gusto.Personale simpatico e competente."
"ui_bubble_rating bubble_50","Originale Festa Di Compleanno","Ho festeggiato la cena del mio compleanno in questo ristorante dallo stile unico, perché anche negozio di abbigliamento, dove è possibile acquistare fino alla chiusura del locale.Abbiamo cenato nella taverna, ideale per festeggiare in intimità.Cibo di qualità e personale qualificato. Ciliegina sulla torta: stampa espressa di magliette personalizzate.Un esperienza incredibile, ci tornerò sicuramente."
"ui_bubble_rating bubble_50","ottima sorpresa","cena con amici fissando con il cellulare su the Fork ,ottima sorpresa ambiente molto bellino e giovanile come chi ci lavora , molto alla mano tutti simpatici . abbigliamento e cibo un ottimo abbinamento ,piatti ottimi come gusto e presentazione . consiglio e ci ritornero' sicuramente"
"ui_bubble_rating bubble_50","cena in negozio","mai prima di adesso ho cenato in un negozio di abbigliamento. l'idea è geniale, come lo è l'arredamento del locale. gente giovane, alla mano, che si sono messi in gioco e che vanno premiati visto la condizione attuale del lavoro giovanile e l'idea avuta. gli antipasti sono tutti a taglia come i vestiti:s/m/l.107 € in 3 tutto compreso: dal coperto al caffè passando per il vino biologico. può essere tanto ma il confronto qualità/quantità/ prezzo è, per me, assolutamente giusto.abbiamo preso 1 tagliere di verdure taglia m ed uno della fattoria taglia l. 2 pancali taglia s; due primi abbondanti e un tris di tartare di pesce; 3 dolci; 3 bottiglie di acqua; 1 vino biologico; 2 caffè."
"ui_bubble_rating bubble_50","Nuovi Concetti","Locale sicuramente diverso da ogni altro.Abbiamo prenotato tramite The Fork ed è stata davvero una piacevole scoperta.Porzioni giuste,cibo buonissimo e personale davvero affabile.Ci torneremo sicuramente."
"ui_bubble_rating bubble_30","Ambiente giovane e simpatico","Beh che dire il posto è oltremodo carino, si mangia all'interno di un negozio di abbigliamento. Arredato con gusto, tutto è in tema, taglieri e crostoni, chiamati pancali, si possono ordinare in taglia S M L e XL, come le magliette. Hamburger, tartare e qualche altra proposta dalla cucina. Per il vino poca scelta, ti tocca lo Zio Baffa e la storia raccontata dal titolare, molto simpatico e affabile. Sicuramente meglio del vino!"
"ui_bubble_rating bubble_50","Cena trendy","Cena piacevole in compagnia della mia ragazza,locale fuori dai canoni normali però sempre più ricercati.All'interno del locale è presente pure un negozio di vestiti x uno shopping serale,i tavoli sono delle bobine dei fili elettrici molto carini...il cibo di qualità,il personale gentile e molto accogliente,prezzo giusto."
"ui_bubble_rating bubble_50","Ottimo cibo in contesto originale e simpatico,","Un ristorante fuori dalle riga, arredato con gusto ed originalità.Menù che si differenziano dai consueti, mantenendo genuinità e qualità.Simpatica la prossimità con la vendita delle originali e spiritose T-Shirt.Sia a pranzo che a cena, in coppia o in compagnia, è sempre un piacere degustare le novità..Bravi giovani volenterosi e brillanti. Alla prossima e,,,,,,, VAIA alle diete!!!"
"ui_bubble_rating bubble_40","Vaiavaia....","Location molto piacevole e trendy...Servizio informale ma molto ben fatto e attento.Pascale al polpo buonissimo.Molto buono il tagliere del vaia con affettati formaggio e verdure....lardo buonissimo. Buoni gnocchi pistacchio e spada buoni...Dessert in coppa Martini buono tiramisù e coppa vaia un po pesante per me ma buona.Nel complesso da consigliare senz'altro. Si possono anche acquistare capi di abbigliamento davvero cool.....evviva il culto di Firenze!!!!!!Bravi :)"
"ui_bubble_rating bubble_30","Sotto le aspettative ","Location particolare data dal negozio di vestiti che in parallelo si trasforma in ristorante. Stile ricercato, idea buona, troppi ma. Ma la cantina è un po' troppo appartata (talmente intima da doversi affacciare più e più volte per le scale per ricevere attenzioni); ma il cibo non è di altissima qualità ovvero nella media; ma l'accoglienza nella stessa sala intima e senza finestre di un gruppo di 20 adolescenti che ricercano bevute after dinner quando ancora si sta servendo la cena mi pare inappropriato; ma raccomandarsi in ogni modo possibile rasentando l'ostentazione 5 stelle mi pare eccessivo. Perché alla fine, per quello che abbiamo speso, potevamo pretendere molto di più. "
"ui_bubble_rating bubble_50","Cena con sorpresa...","Locale molto interessante: negozio con ristorante all'interno, personale simpatico e competente, prezzi ottimi, cibo di qualità!!! Veramente consigliato... finalmente aria di novità a Firenze!!!"
"ui_bubble_rating bubble_50","Un locale perfetto per una festa","Ho festeggiato la mia festa di laurea e in tutta sincerità non avrei potuto scegliere posto migliore. Personale gentilissimo e molto simpatico che si prende a cuore ogni tua richiesta. Il cibo è ottimo, sia carne che pesce. Il locale è molto accogliente, definito in ogni particolare e arredato in modo fresco e giovanile. L'idea della combinazione Eat, drink and wear è una sicuramente una bella novità che mancava ad una città come Firenze. "
"ui_bubble_rating bubble_50","Ottimo","Siamo andati in questo ristorante per la prima volta insieme al nostro figlio di 3 anni e ci siamo veramente trovati benissimo. Il cibo era ottimo e c'era un ottimo rapporto qualità - prezzo.Personale molto molto cordiale e sorridente. Ottimo lavoro ragazziLusinda e Marcel"
"ui_bubble_rating bubble_40","Nuovo concetto di shopping","Prima volta che ci sono stato, locale molto carino e l'idea di abbinare la possibilità di mangiare a quella di fare shopping è veramente ottima.Buonissimi i crostoni ed anche l'hamburger, buona anche la birra e tutto servito con cortesia e gentilezza. Ci tornerò sicuramente."
"ui_bubble_rating bubble_40","Locale diverso dal normale","Siamo stati a cena in 4 (due coppie) in questo ristorante-negozio di abbigliamento. L'idea è molto carina anche se migliorabile. Il cibo non è male però mi aspettavo che una volta preso l'hamburgher mi chiedessero che livello di cottura e le patatine sarebbero più buone se non fossero surgelate. Molto buono lo sconto che viene fatto con The Fork in qualunque orario."
"ui_bubble_rating bubble_50","Idea Mondiale","già cliente affezionato, ho provato anche il ristorante, ed è stata una piacevolissima sorpresa, poter scegliere anche un capo di abbigliamento mentre si attende (poco) per i piatti è la ciliegina sulla torta...e stasera ci torno!consigliatissimoMarco"
"ui_bubble_rating bubble_50","Simpatia e buone idee per un cena informale","Ottimi crostini e hamburger Anche la birra alla spina veramente gradevole.Cortesia e presentazione dei piatti fanno il restoSimpatico anche il fatto di mangiare in mezzo ai vestiti"
"ui_bubble_rating bubble_50","POSTO UNICO DA PROVARE","trovato casualmente attraverso trip , talaltro ci sono stato di martedì e con The Fork c'era lo sconto del 25%. Non sono riuscito a prenotare con The Fork per un problema tecnico ma mi hanno praticato ugualmente lo sconto.Il posto è carinissimo, mangi nello store con pantaloni maglie e shirt (che consiglio tutte molto particolari). Abbiamo preso dei bancali come antipasto, ottimi e poi alcuni di noi hanno preso i tortelli ed altri hamburger alla toscana, con porcini (serviti con patate al forno magnifiche). Tutto molto buono. Abbiamo poi preso dolce e amaro e caffè. Prezzo 25 cadauno compresa birra grande a testa e bicchiere di vino. Servizio gentilissimo, ve lo consiglio"
"ui_bubble_rating bubble_30","Un locale particolare, cucina discreta, porzioni non abbondanti e prezzi onesti","Sulla particolarità del locale è già stato detto tutto, pertanto vado dritto al punto...Il personale, composto da ragazzi giovani, è molto cortese e disponibile.Da bere ho preso il vino della casa che mi è stato proposto dal cameriere ed è un buon vino.Da mangiare ho provato un tagliere taglia, con affettati e formaggio di buona qualità (molto buono il lardo) ma piuttosto scarso come quantità. Successivamente ho preso un cheesburger che non mi ha entusiasmato ed un buon tiramisù che però era davvero poco come quantità (servito in un calice da cocktail).Il prezzo finale era di 19-20 euro (avevamo uno sconto del 25%), tutto sommato un prezzo onesto.Io non sono rimasto particolarmente impressionato, però l'idea di questo locale è carina e l'impegno dei ragazzi è apprezzabile, quindi vi consiglio di provarlo."
"ui_bubble_rating bubble_50","Ottima cucina, posto particolare","Volevo trovare un locale nuovo non troppo lontano da casa e ci siamo imbattuti in questo posto molto particolare! Abbiamo gustato una cena ottima ed abbondante, buon vino, locale carinissimo molto rustico e particolare. A fine cena abbiamo anche acquistato un maglione e scambiato due chiacchiere col titolare, scoprendo che le magliette esposte sono create proprio da loro! Un grandissimo apprezzamento a questi ragazzi che hanno reinventato il concetto di ristorazione e abbigliamento... bravi!"
"ui_bubble_rating bubble_50","Vestiti e non solo..","All'apparenza sembra una scherzo che un negozio possa fare anche dell'ottima cucina, invece è tutto vero. Ieri sera siamo stati a mangiare in questo negozio insieme ad altri 7 amici, e la cosa sorprendente è stata non è stato l'ambiente caloroso e piacevole, ma la buona cucina, servizio educato e simpatico, complimenti a questi ragazzi che hanno creato una cosa impensabile. "
"ui_bubble_rating bubble_40","Bravi","Ambiente molto particolare e carino, servizio giovane e entusiasta..in più si mangia bene, si spende il giusto e nell'attesa dei piatti potete portare la donna a fare shopping nella bottega. Che volete di più?"
"ui_bubble_rating bubble_50","Un'esperienza da ripetere ","Locale bellissimo arredato con cura e particolari. Bella l idea dei pancali che sono soprattutto molto buoni. Deliziosi anche i primi e gli hamburger. Ottimo rapporto qualità prezzo. Vincente l idea di fare shopping mentre si attende di essere serviti. Un elogio anche al personale che è molto carino e disponibile "
"ui_bubble_rating bubble_50","da tornare","posto graziosissimo, originale, proprietari giovani, disponibili, gentili e pieni di entusiasmo.Mangiato le tartare di pesce...ottime e freschissime.Primi nella norma ma dato la cifra spesa assolutamente perfettiDa ritornare"
"ui_bubble_rating bubble_50","Festa di compleanno meravigliosa","Sono stata a festeggiare il mio compleanno in questo bellissimo locale, mio marito ha organizzato la festa a sorpresa, e Giacomo, il proprietario, ha pensato a tutto, il cibo eccellente, molto buono dagli antipasti al dolce con dell'ottimo vino. Tutto il personale è stato gentilissimo, anche con mio figlio di 3 anni, che molto curioso voleva andare alla scoperta di tutto il negozio.Il locale é arredato molto bene, con gusto e molta creatività. Ottimo rapporto qualitá prezzo. Complimenti a Giacomo & co. Locale da 10! E infine per il festeggiato una sorpresa che non vi svelo perché dovete andare a provare."
"ui_bubble_rating bubble_50","Viva Vaia!!!","Girando con la mia fidanzata per Firenze, ci siamo imbattuti quasi per caso nel ristorante Vaia Concept e dopo aver pranzato ne siamo rimasti estasiati: cibo squisito, pulizia ed ordine impeccabili e personale in gamba; a tutto questo fanno da sfondo i palazzi della Firenze storica.Esperienza fantastica e da rifare, mi sento di consigliarla caldamente. Grazie mille ai miei nuovi amici del Vaia!"
"ui_bubble_rating bubble_50","Spettacolare","Spettacolare! Idea meravigliosa e ottimo cibo! Anche la gentilezza e la disponibilità è di casa! Tornerò presto e spesso"
"ui_bubble_rating bubble_50","Cena di capodanno ottima","Abbiamo cenato la sera del 31 e ci siamo trovati molto bene. Io menù era veramente ottimo! Mi hanno colpito i tortelli e la tagliata di tonno. Il personale è molto disponobile e molto bravi.La seconda cosa da sapere è la passione che ci mette giacomo nel suo lavoro sia al ristorante che al negozio.Consigliatissimo 5<U+2B50><U+FE0F>"
"ui_bubble_rating bubble_40","Luogo interessante","Sono stata una sola volta in questo ristorante per un compleanno.Eravamo giù nella taverna, saletta per 15 persone molto carina, ma molto fresca!! Antipasto di crostini misti : molto gustosoPrimo con gorgonzola : molto buonoDolce: molto buonoSpesa 25€ Ci voglio tornare!Unica pecca : quasi impossibile trovare parcheggio"
"ui_bubble_rating bubble_50","Che bontà!","Sono stato qui per una cena con la mia fidanzata. Abbiamo ordinato un gran tagliere vaìa, due ottimi primi (tortelli al tartufo e pasta all'amatriciana) e un dolcino. Il tutto era accompagnato da una piacevole musica di sottofondo e dalla grandissima simpatia del personale molto giovane! Lo consiglio a tutti per qualsiasi tipo di evento. È una cosa innovativa che mi ha lasciato a bocca aperta. "
"ui_bubble_rating bubble_50","Un piacevole mercoledì sera","Avevo sentito parlare di questo particolare locale in cui abbigliamento e buon cibo vanno molto d'accordo. Io e il mio ragazzo abbiamo ordinato un gran tagliere e dei pancali, che hanno abbinamenti inusuali ma deliziosi, due primi e un dolcino. Il tutto era accompagnato da buona musica di sottofondo e soprattutto dalla simpatia dei ragazzi e del proprietario. Ci tornerò sicuramente e lo consiglio vivamente a tutti coloro che hanno voglia di provare qualcosa di nuovo che a Firenze non si è mai visto! "
"ui_bubble_rating bubble_40","Piacevole connubio","Il connubio tra abbigliamento e cibo non è così usuale ma può funzionare.Completamente diverso l'aspetto all'ora di pranzo e all'ora di cena. Il pranzo è veloce, economico e senza alcuna pretesa.La sera si fa tutto più trendy, complice il maggior afflusso di persone, l' illuminazioneintelligente e la musica che creano un certo ambiente. Il cibo è onesto, i prezzi anche. Simpatia e cordialità nel servizio ti fanno sentire a tuo agio."
"ui_bubble_rating bubble_50","Spettacolare","Che dire semplicemente stupendo, locale molto ben arredato, cibo di qualità e proprietario simpaticissimo. Favoloso sia per pranzo che per un aperitivo in compagnia "
"ui_bubble_rating bubble_10","NO COMMENT","Un'idea che non funziona. Punta tutto sull'immagine innovativa ma le porzioni sono scarse e la qualità é davvero scadente. L'abito non fa il monaco.Mai piu"
"ui_bubble_rating bubble_50","Pranzo in store","Un locale/negozio originale nel centro di uno dei quartieri più popolari di Firenze. Un concept store di nuova generazione. Sono capitata per pranzo con un'amica. Ho apprezzato molto l'idea, le idee. Il concetto di mangiare in negozio, il concetto di scegliere la taglia del tuo antipasto, il concetto di fare shopping in pausa pranzo.Bravi."
"ui_bubble_rating bubble_50","Un posto accogliente","Abbiamo mangiato in questo locale dove in passato avevamo già comprato dei capi di abbigliamento (il ristorante è una parte di un negozio di vestiti - e viceversa!). Un gestore cordiale e appassionato di quello che fa. Menu molto gustoso e comoda la possibilità di scegliere le taglie di alcuni piatti su misura (small, medium, large). Arredamento originale e accogliente. Ci torneremo sicuramente"
"ui_bubble_rating bubble_50","Cena tra amiche e shopping!","Ho passato una piacevole serata con le amiche...Cibo buono e particolare e buon rapporto qualità prezzo!! Ottimo per passare una serata piacevole in un locale diverso visto che è possibile acquistare capi d'abbiglimamento all'interno del locale prima durante o dopo la cena! consiglio a tutti di provarlo!! Ci tornerò sicuramente!!"
"ui_bubble_rating bubble_40","Giovani, carini ... occupati","Un film di una ventina di anni fa con Ben Stiller e Winona Ryder aveva quasi lo stesso titolo; la sola parola diversa era occupati che, in quel caso, era disoccupati. Beh, tanto di cappello, le generazioni cambiano! Ottima l'idea di trasformare la boutique in un ritrovo anche per cocktail, cena e dopocena. Ci sono arrivato su consiglio di amici giovanissimi; l'unica perplessità era di trovare una masnada di perditempo con i soliti bicchieri di plastica colmi di birra all'esterno; nulla di tutto questo. L'ambiente è persino rilassante, molto informale, con personale super-carino e super-efficiente; compresa la boutique con capi giovani, economici e se ci si adatta, anche per i non più giovanissimi. Veniamo alla cucina: semplice, carne e pesce, piatti snelli, con qualche tocco da gourmet, buona qualità. Ottima l'idea di offrire tre possibilità di porzioni a tre prezzi diversi; direi che anche l'organizzazione di quest'idea supera ampiamente il provino. Belli i taglieri sia di affettati che di verdure, primi sufficienti. Se posso dare un consiglio, il carpaccio di manzo non lo servirei così freddo di frigo. Mi piace anche l'idea di offrire pochi vini ma azzecatissimi, perlomeno per quello che ho mangiato. Continuate così."
"ui_bubble_rating bubble_30","Locale molto originale, porzioni scarse!! ","Il locale è veramente originale e ben arredato, il personale molto cordiale, accogliente e giovanile.L'uniche pecche sono state le attese per essere serviti ed il prezzo finale molto salato.Le porzioni non sono assolutamente abbondanti, anzi, per quanto riguarda la cucina pessimo rapporto quantità-prezzo.Per tutto il resto locale molto gradevole! !Da tornarci quasi sicuramente ma col portafoglio bello pieno! !"
"ui_bubble_rating bubble_50","Spettacolo","Carinissima la location, ottimo il cibo presentato in modo originale, in un ambiente che ti mette subito a tuo agio.E non ultimo uscendo la comodità di rifarti il guardaroba....,magari con una taglia in piu..."
"ui_bubble_rating bubble_40","Un buon pranzo","Ottimo e allegro pranzo con un caro amico al Vaia. L'ambiente è particolare con il negozio di vestiti all'ingresso e subito dopo le sale dove poter mangiare. Il pranzo è stato piacevole e di buona qualità. La pasta broccoli e acciuga e il pancale alle melanzane e caprino mi sono veramente piaciuti. Complimenti e avanti così!!"
"ui_bubble_rating bubble_50","Cena ","Locale carino e particolare accoglienza cordiale ottima qualità prezzoSquisite le tartare buonissimi i privi e gli antipastiLo consiglio... provateloSicuramente da tornarci"
"ui_bubble_rating bubble_50","bravi bravi bravi :) ","Ecco un posto dove si può passare una serata molto piacevole. Abbiamo mangiato bene e ci siamo sentiti accolti. Insomma uno di quei posti rari."
"ui_bubble_rating bubble_50","Bravi!","Il concept è davvero carino! Lo stile del negozio si rispecchia nella presentazione dei piatti, nelle prozioni.. veramente originale! Affettati e crostoni di categoria con abbinamenti anche sopra le righe!E non poteva mancare il cheese-VAIA!! Bravi! "
"ui_bubble_rating bubble_50","MERAVIGLIOSO","Ambiente accogliente, nuovo e molto ricercato. Cucina di alta qualita'. Il personale ti fa sentire uno di famiglia. Il proprietario, il grande Jack, e' un fiume in piena di idee e non smette mai di sorprendere i suoi piu affezionati clienti. Dai taglieri, ai pancali; dai carpacci, alle tartarine per poi passare ai primi e secondi.. cheescake da urlo.. mai mangiato cosi bene.. consigliatissimo non solo per le cene, ma anche per aperitivi e per passare una serata in allegria.. perche da Vaia non ci si smette mai di divertire.Bellissima la possibilita', tra una portata e un'altra, di girare per il negozio in cerca di abiti... e un ultimo appunto.. ZIO BAFFA FOREVER!!!!!"
"ui_bubble_rating bubble_50","Cena meravigliosa ","Serata meravigliosa siamo stati benissimo ci hanno accolto amichevolmente...mangiare buonissimo!!.consiglio davvero di andare "
"ui_bubble_rating bubble_50","Eccellente per posto, cibo e personale!","Siamo stati a cena io e la mia ragazza, siamo stati subito accolti amichevolmente dal proprietario, che anche senza prenotazione ci ha trovato un tavolo con un'attesa di pochi minuti.Il cibo è ottimo, antipasto con crostoni misti serviti su dei mini pancali (per rimanere nello stile del negozio), seguiti da una tartare di tonno con mandorle tostate e finocchio, e una tartare di baccalà mantecata alle olive, vino caffè e tiramisù. Il prezzo è a mio avviso ottimo, rispetto al livello del locale e alla posizione di esso.È anche un negozio di abbigliamento, quindi durante la cena si può visionare, provare e acquistare quello che si vuole. Consigliato!"
"ui_bubble_rating bubble_50","Novità da provare sicuramente!","Passando per caso una sera ,ho notato questo nuova entrata nella ristorazione fiorentina che unisce il mangiare con lo shopping serale.Veramente un'ottima idea carina ed originale in quanto fino ad oggi almeno a Firenze non l'avevo mai trovata.Arredato con gusto sia il negozio sia il ristorante con un menù snello ottimo sia per un pranzo al volo che ad una tranquilla serata a cena.Simpatia e cordialiatà sia della coppia che lo gestisce sia dello staff giovanile completano il tutto-Torneremo per nuovi acquisti serali!"
"ui_bubble_rating bubble_50","Da provare!!!","Locale molto molto carino e originale , cibo ottimo, accoglienza perfetta.. assolutamente da provare!!!  innovativa l'idea di poter fare shopping accompagnato da una gradevole cena.."
"ui_bubble_rating bubble_50","Favolosa novita","Sono stata in questo locale con una mia amica.. Idea deliziosa e innovativa .. Cibo buonissimo e il titolare alla mano e simpaticissimo .. Ci tornerò sicuramente"
"ui_bubble_rating bubble_50","Shopping di sera!","Sono stata a cena da vaia con delle amiche ed è l'unico a Firenze dove si mangia e si può fare shopping la sera. Oltre al mangiare, davvero ottimo, il posto è spettacolare, con un personale giovane e accogliente. Ottima la qualità dei cibi, hamburger buonissimo e tartare fresche. Consiglio: andare assolutamente!!!"
"ui_bubble_rating bubble_50","Unico nel suo genere!","Conoscevo già il negozio di abbigliamento, ci ero stata già un paio di volte ma unire il negozio ad un ristorante la trovo un'idea veramente geniale!Il locale è veramente molto carino, i dettagli sono attenti e ben studiati.I ragazzi che ci lavorano e soprattutto il proprietario sono simpaticissimi e sanno consigliarti molto bene.Abbiamo avuto modo di assaggiare due tipi di bruschette servite su dei pancali, idea veramente molto carina e anche in questo caso unica. Anche le bruschette sono uniche, originali ma soprattutto buonissime.Altrettanto buoni i taglieri misti con formaggi, salumi e verdure grigliate.Mi è piaciuto particolarmente il menù che fa riferimento al negozio di abbigliamento perché puoi scegliere la tua portata con le taglie S-M-L!Dopo gli antipasti ho assaggiato i tortelli mugellani di patate e tartufo ed erano veramente buonissimi!I prezzi non sono alti.Sicuramente ci tornerò!Bravi ragazzi!"
