"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_10","Cosa è successo?","Per anni la sede principale della mia azienda è stata a Firenze poco distante da questo ristorante che era una tappa quasi obbligata per gli spaghetti al granchione e la frittura. Così a distanza di 6 anni memore di quei bei ricordi torniamo certi di un buon pranzo e di fare bella figura con gli ospiti. Noto subito un rinnovamento nel locale che si è imborghesito e lo capirò anche dal conto. Il problema più grande è però che la pietanza che attendevamo con più ansia si rivela un disastro: spaghetti Scotti e senza sale, il condimento una brodaglia marroncina che nulla aveva dello splendido sapore di un tempo. La delusione è totale e ci si chiede come sia possibile una caduta tale. Per 3 spaghetti, 1 raviolo, 3 dolci e 1 porzione di verdure grigliate (servite in un piatto a forma di imbuto dal quale era impossibile mangiarle) con una bottiglia di vino 95€. Davvero troppo per un pranzo e per la (non) qualità di quello che si è mangiato. Mai più."
"ui_bubble_rating bubble_40","Mangiato molto bene","Un ristorante specializzato nel pesce. Qualità molto buona, cibi freschi e abbondanti. Servizio impeccabile, prezzi nella norma. C'è anche il parcheggio! "
"ui_bubble_rating bubble_50","Stupenda Sorpresa","Ieri dopo tanto tempo siamo ritornati in questo ristorante, dall'ultima volta mi sembra ancora migliorato.Crudite' divina , antipasti superbi, fritto di mare unico.Consigliatissima. Voto 10"
"ui_bubble_rating bubble_40","Ottimo ristorante ","Ci sono arrivato con TripAdvisor e ho ottenuto il risultato descritto !! Molto buono e soprattutto a prezzi decisamente contenuti . Consigliato ! "
"ui_bubble_rating bubble_50","Ottimo","Non mi aspettavo a Firenze di mangiare pesce cosi buono... fresco e ben preparato!E' tra i migliori locali dove mangiare pesce.I prezzi sono giusti per quello che offre.Ci tornerò"
"ui_bubble_rating bubble_10","MANDATO VIA","Non esprimo giudizi sul mangiare perché non ne ho avuto occasione. Sono arrivato verso le 7.45 locale vuoto ho detto che ero da solo il cameriere mi stava accompagnando al tavolo quando è intervenuta la proprietaria che visto ero solo mi diceva che erano pieni..Di giovedì sera? Volevo vedere se eravamo in più persone!!! Poco professionali!"
"ui_bubble_rating bubble_50","Sempre di classe ","Cortesia e Professionalità sono sempre di casaAcqua e calice di Cabernet Sauvignon gradevole Antipasto completo di pesce Inizio di crudo ostrica gamberi rosso scampo salmone e tonno tutto di ....livello !!!!Alici marinate Polpo in insalata Salmone mantecato Gambero con aceto balsamico Baccalà in rosso Moscardini in rosso Sautè di cozze e vongole.......tutto ...di rango !!!!Focaccia di accompagnamento...sempre gradita !!!Come secondo Tartare di tonno con capperi ed erba cipollina e ...3 sali particolari a guarnire ... rimarchevole !!!Caffè e ammazza caffè con caramelline di cortesia .... noblesse oblige !!!Conto che fa sempre parte della valutazione 48 euro "
"ui_bubble_rating bubble_50","Sublime","Mangiare da Settimo è un'esperienza. Il miglior ristorante di pesce di Firenze dove è possibile gustare ogni giorno pesce fresco cucinato in maniera eccelsa. Porzioni abbondanti, tanta cortesia, e un servizio in sala veloce e professionale. Importante la carta dei vini. Presentazione curata e accattivante. Una cucina raffinata ma al contempo semplice, essenziale, che non nasconde i sapori ma ne esalta la qualità. Elegante, pulito il locale, arredato nelle tonalità chiare del pastello. Un tocco di classe le litografie incorniciate a giorno che appaiono in contrasto contro il chiaro delle pareti. Ampio parcheggio a cento metri, dopo il sotto passo ferroviario."
"ui_bubble_rating bubble_50","Favoloso","Appena varchi la porta di Settimo sei avvolto da un profumo di mare che sembra di essere su una spiaggia. Il locale è intimo e un po' retrò. Il personale gentile ed accogliente. Vini ottimi, i piatti, a base di pesce, squisiti e molto abbondanti. Lo consiglio a tutti."
"ui_bubble_rating bubble_40","Peccato i dettagli","Locale piccolo ma tutto sommato carino, personale molto gentile ma forse poco attento: vino servito in maniera imbarazzante, aspettato quasi 45 minuti tra antipasto e secondi piatti oltre che aver sbagliato la comanda dell'antipasto (servito antipasto caldo anziché della casa)Tutto negativo? No! Pesce freschissimo cucinato bene, non benissimo. Rapporto qualità prezzo buona."
"ui_bubble_rating bubble_50","Una cena di pesce a Firenze ","Locale piccolo ma accogliente con personale molto educato. Il cibo a base di pesce ottimo ed i prezzi giusti. Ci torneremo"
"ui_bubble_rating bubble_50","Un compleanno al sapore di mare","Era da tanto tempo che non mangiavo piatti di pesce cosi deliziosi. Piatti freschi delicati raffinati che esaltano senza coprirlo il sapore dei diversi tipi di pesce che ho avuto la gran fortuna di provare. E stato un bellissimo ed azzecatissimo regalo del mio compagno. Consigliatissimo."
"ui_bubble_rating bubble_20","Cena non all'altezza delle aspettative","Cena per 3 persone con 2 ottimi antipasti di pesce crudo e 1 antipasto di cozze modesto. La nota dolente è stata però lo spaghetto vongole e bottarga, molto asciutto e veramente poco gradevole, che non ti aspetti in un ristorante di quella fama.Un'altra nota negativa è stato il modo in cui ci è stato versato il Vino ... praticamente a scroscio tipo vecchio vinaio - questa è ovviamente un'impressione personale, ma quando ordino un vino costoso e di pregio, gradirei una modalità di servizio più elegante o al limite preferisco versarlo in autonomia."
"ui_bubble_rating bubble_40","Pesce ottimo","Locale piccolo molto carinoCucina e menù ottimo principalmente di pesceQualità alta degli alimenti e personale cortese e preparatoPrezzo in linea con la qualità "
"ui_bubble_rating bubble_40","Ottimo pranzo di lavoro","sono stato in questo locale dopo anni per un pranzo di lavoro. ambiente discreto ed elegante ottima cucina (abbiamo preso pesce) ed ottimo rapporto qualità prezzo. Ah, dimenticavo, personale cortese e competente. Sicuramente da consigliare "
"ui_bubble_rating bubble_40","Tutto Buono ","Siamo stati da Settimo in occasione di una cena . Abbiamo preso gli antipasti costituiti da 5-6 portate con assaggino caldi e freddi. Di secondo un rombo molto buono al forno con patate . Unica pecca lo spazio , tavolino piccolo in due con bambino . Anche gli altri tavoli un po' sacrificati. Consigliamo di prenotare .Nota : c'è un parcheggio 50m appena dopo il sottopassaggio , passato il ristorante "
"ui_bubble_rating bubble_40","ottimo pesce","il luogo in cui è situato il ristorante non è un granché ma vale la pena andarci.il locale è piccolino ma carino e di gusto,Il cibo è ottimo, antipasti super, ed il resto anche.Se fosse in una location diversa probabilmente bisognerebbe prenotare un mese prima per andarci perchè ne vale veramente la pena.dimenticavo, il servizio è ottimo, grande attenzione cortesia e anche simpatia, insomma non manca niente....bravi."
"ui_bubble_rating bubble_50","Cena di pesce magnifica !!!","Sono un grande appassionato di cene di pesce ma non ero mai stato in questo posto nonostante me ne avessero parlato bene.. Finalmente ho avuto l'occasione di provarlo e ne sono rimasto pienamente soddisfatto! Molto colpito dalle porzioni di primo veramente abbondanti, crudo di pesce eccellente e anche quest'ultimo veramente abbondate ed una stupenda grigliata di pesce con scampi, gamberi, calamari ed orata, tutto buonissimo !!! Il conto effettivamente un po' altino ma per la qualità del pesce ne vale la pena !! Consigliatissimo !!"
"ui_bubble_rating bubble_40","Re pesce!","Bravi davvero,sono stato tanto tempo fa ,il locale è piacevolmente rinnovato,aumentata la cortesi e professionalita,il livello del pesce sempe elevato.Conto 50 a testa ma mangiando e bevendo di tutto.Qui il pesce è il Re."
"ui_bubble_rating bubble_50","Selezione Personale","Ceno sovente quando sono a Firenze in questo ristorante specializzato in favolose cene a base di pesce... ho deciso di condividere i miei commenti.Ristorante piccolo ed un pò retrò, ma accogliente e confortevole. Meglio comunque prenotare.Personale gentile, veloce e attento alle esigenze del cliente. Venendo al cibo... credo insuperabili gli antipasti misti di pesce, sono una cena già da soli. Il vassoio del crudo freschissimo e ben assortito. Impossibile proseguire con primo e secondo ... per cui ho optato per la sola grigliata mista ... cottura perfetta. Uscire con la fame non è nelle opzioni, le porzioni sono veramente abbondanti. Il Vermentino di Bolgheri si accompagna ottimamente. Un fresco sgroppino limone vodka completano la delizia.Prezzo adeguato, intorno ai 50 euro.Da provare, soddisfazione assicurata!"
"ui_bubble_rating bubble_50","Pesce eccellente ","Questo ristorante propone ottimo pesce, porzioni veramente abbondanti e qualità dei prodotti ottima. Locale trovato per caso in occasione di una serata in Firenze. Il ristorante è piccolo, meglio prenotate ma sicuramente consigliato per portare di pesce.Il rapporto qualità-prezzo è buono."
"ui_bubble_rating bubble_50","cOMPLEANNO SPECIALE","Ieri ho festeggiato il mio compleanno co il mio compagno a cena. Ottima sorpresa ed ottima scelta. Ambiente easy ma raffinato, freschissimo il pesce ed anche il clima.Personale preparato e veloce i servizio.Ottimo gli antipasti misti di mare che ci hanno rallegrato la serata.La prossima volta proveremo anche il polpo alla griglia ed i primi.Ottimo il rapporto qualità/prezzo."
"ui_bubble_rating bubble_50","Settimo: una certezza a Firenze ","Si tratta di una cena per il nostro anniversario di matrimonio (35 anni).L'ambiente, anche se ormai datato, è sempre accogliente, il personale molto gentile è disponibile.Con la prenotazione, necessaria perché perfino di mercoledì è il locale è pieno, appena seduti il cameriere che ci ha accolti ha portato dopo un attimo l'acqua.L'attesa dopo l'ordine è stata di una decina di minuti: antipasto mare caldo (moscardini al sugo con pomodori freschi, baccalà alla livornese, zuppa cozze e vongole) e mousse di pesce, porzioni abbondanti ed ottimi piatti. Direi che il solo antipasto di mare caldo sarebbe bastato tranquillamente per due.....! Il tutto accompagnato da un vermentino rose' di Bolgheri, che si sposa veramente bene col tipo di piatti scelti, decisamente saporiti.Per i primi abbiamo scelto: spaghettini vongole e bottarga (abbondante e gradita, a chi piace....), straccetti (fatti in casa) ai filetti di branzino, entrambi ottimi, in particolare gli straccetti che erano di un gusto molto delicato.Sbagliando, abbiamo voluto prendere anche un secondo in due (calamari alla griglia, solo il cappello) con verdure grigliate, molto buoni e morbidissimi, solo che eravamo già sazi, per cui abbiamo esagerato, tanto che mia moglie ha concluso con un sorbetto al limone, mentre io ho voluto lo stesso provare il soufflé di cioccolato caldo con crema gelato e non me ne sono pentito, era ottimo!Con tutto ciò, il servizio veloce nonostante le sale piene, la cortesia del personale, la qualità dei piatti non posso che dare 5 stelle e suggerire di andarci.Il conto è commisurato alla qualità, ma l'ho pagato volentieri e non esito a postarlo assieme alle foto dei primi e dei dolci. Non è un locale economico, ma è una garanzia specie in certe occasioni.Un saluto, ed alla prossima rece.Franco."
"ui_bubble_rating bubble_50","Mai delusi","Sono cliente di Settimo da molto tempo, ora on vivo piu` a Firenze ma ogni volta che torno e` un appuntamento fisso. Rapporto qualita`/prezzo imbattibile, servizio e location eccellenti, di grande eleganza ma discreti, porzioni molto abbondanti. Il pesce migliore che ho mai mangiato nella vita, nessuno li supera! Imperdibile l`antipasto di mare della casa, e` gia` una cena di per se`!"
"ui_bubble_rating bubble_40","qualità indiscutibile","Sono stata in questo ristorante pochi giorni fa a cena con i miei e credo di non aver mai mangiato del pesce crudo così buono. Le porzioni sono piuttosto abbondanti tant'è che io e mio babbo abbiamo diviso due antipasti e non abbiamo avuto bisogno di altro. Per noi un antipasto di sole crudité ed uno che era un mix di assaggi di tutti gli antipasti, mia mamma invece ha preso una frittura mista e da quanto era abbondante non è riuscita a finirla; anche la frittura ottima, chiarissima e leggera, il tutto accompagnato da un donna fugata. L'unica cosa che abbiamo percepito è stata una differenza di trattamento tra noi, che in effetti abbiamo consumato poco, e chi forse è un cliente abituale ed è stato omaggiato con del prosecco di benvenuto e dei cioccolatini da accompagnare al caffè. Al di là di queste piccolezze ribadisco che la qualità è superiore."
"ui_bubble_rating bubble_50","Non solo per turisti, ma per tutti un grande punto di riferimento","Sono di Firenze ma ci torno spesso quando voglio stare veramente bene. Con amici quando non voglio sorprese e cerco il meglio. La tradizione senza compromessi.Bravi bravi bravi !"
"ui_bubble_rating bubble_40","Buon pesce sia primi che secondi","Primi e secondi molto buoni, pesce fresco e saporito. Le porzioni dei piatti abbondanti e che saziano. Buon rapporto qualità prezzo. Locale piccolo "
"ui_bubble_rating bubble_50","Un'esperienza unica !","Abbiamo cenato da Settimo apprezzando un ambiente raccolto e di atmosfera e gustando un pesce cucinato benissimo. Antipasti gustosi di pesce fresco così come quello dei primi. Abbiamo anche apprezzato dei dolci buonissimi. Le porzioni abbondanti non ci hanno permesso di assaggiare anche i secondi, per cui torneremo quanto prima. I prezzi sono buoni per la qualità del pesce mangiato. A presto!"
"ui_bubble_rating bubble_50","Magnifica cena","Accoglienza perfetta. Antipasto superbo . Primi eccellenti. Consiglio vivamente gli spaghetti vongole e bottarga e gli straccetti agli scampi. Grigliata da 10. Per il pesce a Firenze Settimo non ha rivali!!"
"ui_bubble_rating bubble_50","Compleanno","Cena di compleanno con il mio amore. Locale davvero bello .bella atmosfera . Ottimo piatto di pesce con vino consigliato dal bravo cameriere. Qualità prezzo ottima. Davvero un bel compleanno. Consigliato alla grande!"
"ui_bubble_rating bubble_40","Pesce a Firenze? SIIIIIIIIIIII","non ci credevo! Anche a Firenze si mangia bene il pesce. Ottimo il servizio, piatti grandi ben composti, attese brevi, buona qualità. Carta dei vini un pó ristretta ma piú che sufficienteGentilissima disponibilità del Personale, cordiale e disponibile"
"ui_bubble_rating bubble_50","Pranzo super","Pranzo di lavoro, anche se siamo arrivati tardi sono stati comunque gentili nel farci pranzare: antipasto di ostriche, spaghetti allo scoglio e rana pescatrice all'acqua pazza! Tutto buonissimo, personale gentile e accorto."
"ui_bubble_rating bubble_30","Eccellente ma...","Da buona livornese ho apprezzato la scuola di cucina ed il prezzo.In alcuni locali a Firenze.. Per mangiare cosi ti chiedono un capitale!! Ottimo il primo. Straccetti al granchio. Eccellente il secondo. Coda di Rospo al cartoccio.MA....hai le cozze....le cozze...... Consigliato"
"ui_bubble_rating bubble_50","TORNEREMO !!!","Cenato venerdì scorso tutto pesce. Il locale, piccolo e stretto, è comunque accogliente ed il personale gentile e svelto. Buona crudité e ottimo il misto pesce che vien servito in più portate. Ottima anche orata all'isolana e la frittura. Porzioni molte generose e buona cucina. Spesa un tantino superiore alla media ma …. Torneremo!!"
"ui_bubble_rating bubble_50","Eccellente","Specialità pesce. Lo consiglio anche per cene di lavoro. Ampia scelta di vini e tutto molto buono e accogliente."
"ui_bubble_rating bubble_50","Davvero ottimo","Locale piccolo ma molto elegante ed accogliente. Il servizio è stato ottimo, camerieri disponibili e molto gentili. I piatti erano uno più buono dell'altro e abbondanti (la tagliata di tonno e gli straccetti agli scampi sono stati super). Conto leggermente sopra la media, ma data la qualità del cibo, del servizio e dell'ambiente ci sta assolutamente tutto. Cena da ricordare. "
"ui_bubble_rating bubble_50","OTTIMO!!!","Settimo non si smentisce mai!!! Cena eccellente con pesce freschissimo e piatti gustosi. Una serata davvero bella grazie anche alla professionalità e alla cortesia dello staff!!! "
"ui_bubble_rating bubble_50","Ottimo!","Porzioni abbondanti, tagliata di tonno super e sono rimasto particolarmente colpito dal servizio dei due ragazzetti giovani che si sono dimostrati oltre che veloci, gentilissimi e disponibili"
"ui_bubble_rating bubble_40","Pesce fresco in quantità ","Pesce molto fresco. L'antipasto della casa e' davvero ricco: pesce crudo, crostacei, molluschi.I primi sono abbondanti. Ottima la pasta fresca con il sugo di orata.Il servizio è cortese e veloce. Prezzi nella media per un buon ristorante di pesce"
"ui_bubble_rating bubble_20","Non soddisfatti","Il locale è carino anche se un po' piccolo, abbiamo ordinato tutto: antipasto, primo, secondo, dolce. L'antipasto è arrivato neanche 1 minuto dopo l'ordinazione, questo mi ha fatto pensare che tutti i piatti erano già pronti solo da riscaldare un secondo nel microonde e infatti la cosa è stata confermata dai piatti che bruciavano, le porzioni erano troppo abbondanti per essere dei semplici antipasti. Abbiamo preso antipasto caldo che prevedeva anche cozze e vongole e le cozze erano di scarsa qualità. Il primo un po' meglio, ma niente di che. Come secondo abbiamo preso la frittura mista di pesce e non era per niente buona, chiaramente cotta in olio non buono, aveva una pastella tremenda. I dolci di basso livello. E il conto caro per come abbiamo mangiato.Il personale molto cortese e gentile.Ciliegina sulla torta la notte non siamo stati bene perché abbiamo faticato a digerire il tutto."
"ui_bubble_rating bubble_30","Buono ma non entusiasmante","Buono, porzioni abbondanti, pesce fresco, personale cordiale. Ma.....non entusiasmante direi e soprattutto tavoli troppo piccoli, i piatti fanno fatica a starci. Prezzo altino, un antipasto è un primo più di 80 euro in due. Indimenticabile il baccalà alla livornese, ma non ci tornerò."
"ui_bubble_rating bubble_50","Ottimo. Il difetto... Non mi riesce di trovarne uno","Locale piccolo ma elegante, pesce freschissimo e cucinato bene senza fronzoli. Linguine all'astice buone, ma soprattutto frittura eccellente e grigliata con gamberioni e scampi dalla cottura perfetta (per niente secchi gli scampi) come poche volte mi è capitato. Porzioni tutte abbondanti, per finire dolci buoni. Inoltre servizio veloce e con sorriso. Prezzi onesti. Non trovo sul serio un difetto, che altro dire, bravi. Come si può ci si torna di sicuro!"
"ui_bubble_rating bubble_50","E un appuntamento fisso ","Ormai è diventato un appuntamento fisso per noi, e già la terza volta in 6 settimane , e la prossima volta sarà a breve . Da settimo si sta non bene ma benissimo , vi consiglio "
"ui_bubble_rating bubble_40","Una piacevole sorpresa","Siamo riusciti a mangiare alle ore 14, ma dobbiamo ammettere che è stata un ottima sorpresa ,abbiamo mangiato una frittura di pesce ottima e abbondante ,ottimo vino ed un conto giusto."
"ui_bubble_rating bubble_50","Tra i migliori di Firenze","Ristorante molto fuori dal centro, rustico ma non becero, lo avevo visitato qualche anno fa ed ero rimasto favorevolmente colpito. Sono tornato stasera ed è sempre più che valido. Antipasti delicati ed ottimi, con il misto mare caldo che è tranquillamente divisibile per due persone. Grigliata non abbondantissima ma pressoché perfetta. Ottima la carta dei vini. Conto non proprio regalato, ma comunque ottimo rapporto qualità/prezzo. Tornerò sicuramente e lo consiglio senza problemi."
"ui_bubble_rating bubble_40","Ottimo pesce","A Firenze per il ponte del 25 aprile, abbiamo cenato in questo ristorante vicino all'hotel.. Un'ottima scelta, visti i piatti abbondanti di pesce, freschissimo e buonissimo. Abbiamo preso un antipasto di mare completo, con gamberi, scampi, alici, cozze e vongole, mousse di branzino e polipo e una pasta con scampi e bottarga. Il primo, per una persona, ma sufficiente per due, il secondo, abbondante e delizioso. Per finire un ottimo sorbetto al limone e frutta di stagione. Prezzi nella media se si considera la qualità. Consigliatissimo. "
"ui_bubble_rating bubble_50","Nella botte piccola... ci sta il vino buono...!!","Ambiente piccolo ma accogliente, curato ma non all'eccesso. Servizio veloce ma professionale, i piatti di pesce scodinzolano veloci fra i tavoli lasciando nell'aria profumo di mare. Ottimi tagliolini all'astice, malfatagliati all'ombrina, la catalana ed infine la frittura di paranza leggera e croccante accompagnata da verdure filante fritte, OTTIME- Le porzioni anche troppo abbondanti, di vasta scelta la cantina. Rapporto qualità prezzo veramente buono."
"ui_bubble_rating bubble_50","Ottimo","Ottimo tutto dagli antipasti al dolce, pesce freschissimo e ottime le presentazioni dei piarri. Staff eccellente."
"ui_bubble_rating bubble_50","Molto bene!","Ristorante di pesce un po' fuori mano ma ne vale la pena!Proprietario estremamente cortese e personale di conseguenza.In zona per lavoro, ho avuto la possibilità di frequentare questo locale più di una volta.Per me è stata una piacevole sorpresa.Pochi tavoli, conviene prenotare.Rapporto qualità del cibo/costo= 10+Consigliato a chi piace il pesce in una zona dove la parte del leone la fa...la carne."
"ui_bubble_rating bubble_50","Il top del top del top","Il miglior ristorante di pesce di Firenze in assoluto! Qualità della materia prima, cucina saporita ma non pesante, porzioni abbondanti servizio veloce e cordialità. Il locale è stato ristrutturato di recente ed è molto piacevole. Per il prezzo ci aspettavamo peggio, li vale tutti. Siamo rimasti soddisfattissimi!"
"ui_bubble_rating bubble_50","qualità e cortesia!","vado volentieri a mangiare da settimo in quanto il cibo è eccellente e l'accoglienza anche! il personale è veramente cordiale e disponibile, il pesce è freschissimo, le porzioni abbondanti e i prezzi onesti. Anche la location è molto carina e l'ambiente curato., l'antipasto completo è una delizia e già dopo questo saresti a posto ma è veramente un peccato non mangiare anche un primo come gli spaghetti allo scoglio MERAVIGLIOSI o un secondo come il rombo ECCEZIONALE.se passi da firenze è un locale da non perdere."
"ui_bubble_rating bubble_40","Piacevole sorpresa ","Sono stato per lavoro una settimana a Firenze e grazie a Tripadvisor ho trovato questo ottimo ristorante di pesce in un territorio famoso per la carne che io però non amo.Ho apprezzato l'ambiente informale ma elegante, la cortesia e l'educazione del personale di sala e la simpatia del proprietario. Ottime le materie prime e la loro presentazione nei piatti, eccellente il rapporto qualità / prezzo.Complimenti e a presto."
"ui_bubble_rating bubble_40","grigliata","locale carino e personale molto gentile e sempre all'altezza. crudo di mare discreto e grigliata davvero eccellente. un buon locale di pesce vista la penuria in firenze"
"ui_bubble_rating bubble_50","Ottima scelta ","Avevo sentito tanto parlare di settimo e del pesce fresco, ma non ho avuto mai il coraggio di andare (visto che io e la mia ragazza amenti del pesce crudo) per la paura del resultato . Invece avevo sbagliato di grosso e pentito di non essere stato prima d'ora . Crudo ottimo e freschissimo, primi buonissimi e abbondante, dolce da 10 . Non abbiamo provato i secondi perché non si poteva mangiare di più . Ragazzi vi dico chi ama i pesce devi provare SETTIMO (un nome una garanzia)"
"ui_bubble_rating bubble_30","La bontà del cibo non è tutto","Il posto mi era stato consigliato per la buonissima qualità del pesce, e infatti era davvero buono! Consiglio il primo all'astice: saporito e con tanto tanto pesce.Purtroppo però la location rovina tutto. Ci sono troppi tavoli uno accanto all'altro e ti trovi a mangiare praticamente appiccicato a degli sconosciuti.Il tavolo era così piccolo che l'antipasto non c'entrava e mangiando rischiavamo di far cadere tutto."
"ui_bubble_rating bubble_50","Una cena di ottimo livello ad un prezzo eccezionale","Mi sono fermato da solo per lavoro, devo dire che il posto si presenta molto bene, il cibo è di buon livello ed il prezzo estremamente competitivo.Antipasto a base di gamberi e spigola all'acqua pazza per uno al costo di 35€.Che dire, migliorerei alcune cose come il dare una scaldata alla focaccia e l'usare i pomodorini invece dei classici pomodori grossi e senza sapore, ma se dovessi valutare il ristorante gli darei un 4,5 per la complessità dei piatti, la quantità e il prezzo.Ci tornerò sicuramente con altre persone."
"ui_bubble_rating bubble_50","CENA FAVOLOSA","Sono approdata per la prima volta in questo ristorante e non potevo fare scelta migliore.Il pesce è freschissimo, le porzioni abbondanti e tutto stupendamente squisito. Ottimo anche il servito, veloce e preciso. Sicuramente ci ritornerò a breve, complimenti a tutto lo staff."
"ui_bubble_rating bubble_40","Bella serata","Sono tornata da settimo dopo qualche anno e qualità ,cordialità e velocità non sono cambiati! Pesce freschissimo e cucinato bene . Prezzo? Due antipasti di quelli completi tre secondi di pesce all'isolana , tre dolci , vino acqua e passito per € 159,00."
"ui_bubble_rating bubble_50","Ottimo pranzo !","Ottimo Pranzo di pesce , servizio eccellente e cibo di prima qualità , buonissimo L'antipasto di pesce caldo/freddo , frittura di pesce abbondante !Non si può che consigliare ..."
"ui_bubble_rating bubble_40","Finalmente pesce","Cena straordinaria. Un servizio ottimo e discreto. Il pesce servito bene e abbondante, è ottimo. Il locale è piccolo ma intimo e accogliente. I prezzi nella norma e non esagerati"
"ui_bubble_rating bubble_50","Cena fantastica","Locale piccolo accogliente personale ottimo attento e veloce pesce meraviglioso fresco lo consiglierei a chiunque prezzi nella norma per L ottima qualità.."
"ui_bubble_rating bubble_20","bah.....","Un paio di mesi fa Cena di coppia con tanta curiosità e tante aspettative visto che in passato ero stata bene. E un vero peccato constatare un appiattimento dei sapori,; qualunque primo si scelga la base è sempre la stessa (viene usato pesce di lisca di basso livello, non di cattivo sapore ma di basso livello) e l'unica cosa che cambia è ciò che viene appoggiato sopra il piatto (quindi scampi, piuttosto che astice, etc) Il sapore di fondo è identico e di sicuro non si sente per nulla il sapore del pesce che dichiarano di mettere dentro. I miei spaghetti agli scampi sapevano di pomodoro e basilico e di merluzzo. Peraltro gli scampi adagiati sul piatto palesemente congelati. Questo atteggiamento dei ristoratori che pensano di dare da mangiare a CLIENTI che non ci capiscono nulla è davvero irrispettoso e mi infastidisce notevolmente, il tutto anche alla luce dei prezzi che non sono quelli di una mensa. Non penso ci sia da aggiungere molto altro"
"ui_bubble_rating bubble_40","COMPLEANNO TOP!","Ho festeggiato il mio compleanno con due amiche e mio cugino il 22 febbraio.Tutto buonissimo, pesce freschissimo, servizio efficiente e rapido, porzioni abbondanti e bel ambiente.Molto soddisfatta!"
"ui_bubble_rating bubble_20","Mediocre","Ci siamo stati a pranzo con la famiglia per un compleanno. A recensire questo ristorante si fa in fretta: il locale e' carino e accogliente e il servizio buono, per quanto riguarda il cibo, antipasti abbastanza buoni e primi da mensa. Può sembrare eccessivo (visti i pareri entusiasti) ma io penso che non si possa proporre un piatto a 18 euro , nella fattispecie spaghetti allo scoglio e spaghetti all'astice, e offrire un piatto salato e brodoso ma in compenso scarsamente saporito. Un primo piatto a 18 euro deve essere di buon livello. Per concludere sorbetto industriale e caffè imbevibile. Conto salato."
"ui_bubble_rating bubble_30","Nella media","Per caso e incitato dalle ottime recensioni io e mia moglie abbiamo provato questo ristorante. Che dire, staff, gentilezza,velocità e servizio ottimo. Nel resto nella media\scarso. Piatti classici, carta dei vini scarsa! Rapporto qualità prezzo non buono! Un antipasto diviso in due, due secondi e un dolce 100 euro! Forse un po' troppo!"
"ui_bubble_rating bubble_50","Che sorpresa .....","Mi sono fermato a pranzo, così per caso e devo dire che ho fatto benissimo, cordialità, qualità e quantità ......ho preso del risotto alla granseola.....eccellente, una frittura da leccarsi i baffi, avevo l'imbarazzo della scelta tra antipasti, primi e secondi . Ci tornerò di sicuro per degustare altro pesce fresco. Fantastico "
"ui_bubble_rating bubble_40","Ottimo pesce","Pranzo perfetto e ben riuscito, all'altezza delle nostre aspettative. Pesce di ottima qualitá e ben cucinato. Ottimo il servizio al tavolo, i ragazzi si sono dimostrati molto attenti e gentili. Prezzi più che onesti. "
"ui_bubble_rating bubble_50","Sempre bene","In un ambiente sereno e piacevole accolti sempre con professionalità e gentilezza. Buon pesce sia crudo che cotto , piatti semplici , di tradizione senza esperimenti strani. Cicina pulita che si addice al buon pesce, porzioni generose, prezzi onesti. Che altro dire? Una certezza"
"ui_bubble_rating bubble_50","Voglia di pesce ","Avevo visto qualche recensione buona per questo ristorante così ho voluto testarlo insieme ad alcuni amici.Devo dire che l'ambiente é piuttosto ristretto e abbiamo avuto la sfortuna di avere il tavolo proprio vicino all'entrata per cui entrava un po' di freddo. Nonostante ciò , ottima qualità del pesce e del cibo in generale. Un mega antipasto di mare che viene servito con varie portate molto buono e saziante. A seguire uno spaghetto bottarga e vongole da leccarsi i baffi. Anche i dolci veramente validi. Ciò che ci ha sorpreso positivamente sono le quantità medie delle portate che ci hanno servito che rispetto ad altri ristoranti di pesce sono molto molto abbondanti . Spesa alta ma nella media , circa 40/45 euro a testa. Sicuramente quando avrò voglia di pesce ci tornerò. "
"ui_bubble_rating bubble_40","Buona scelta ","Ho scelto questo ristorante per un pranzo di lavoro , volendo degustare buon pesce .Ottimo antipasto , ottimo primo Peccato il dolce sia stato sotto tono , un soufflé al cioccolato non freschissimo . Consigliato ma a mio avviso deve dare più attenzione ai particolari "
"ui_bubble_rating bubble_50","Una garanzia","Un motivo per essere locale storico c'è...è una garanzia. Per me un punto di riferimento quando mi capita di non aver voglia di cucinare e invece aver voglia di pesce fresco e buono perchè fortunatamente lo ho sotto casa. Sempre gentili e cordiali. Lo consiglio vivamente. Ottima qualita prezzo"
"ui_bubble_rating bubble_50","Eccelso","Locale raccolto, arredato con gusto e con una atmosfera intima. Ci siamo affidati ai consigli del personale, gentilissimo e molto professionale, che si sono rivelati eccelsi per ogni pietanza gustata. Abbiamo iniziato con una serie di antipasti di mare veramente ottimi e poi abbiamo assaporato due assaggi di primi sublimi: maltagliati freschi con branzino e spaghetti al granchio accompagnati da un ottimo prosecco della Valdobbiadene. Per non farci mancare nulla abbiamo gustato una frittura di paranza che cantava! Per finire il rinomato dolce della casa la famosa ricciolina all'arancia. Se vuoi sentire il profumo, il sapore ed il gusto del mare Settimo è il porto giusto dove approdare."
