"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Fiorentina sia..","Locale molto accogliente,personale gentilissimo e servizio veloce ed efficiente. Buoni gli antipasti e ottima fiorentina. Consigliato per una cena di carne al centro di Firenze. "
"ui_bubble_rating bubble_40","Fiorentina top","Sono stata in questo ristorante per una cena romantica. Menù vario tradizionale e buone materie prime. Ovviamente abbiamo preso la celebre fiorentina e non ce ne siamo pentiti.Carne al sangue morbida come un burro (costo 75€).Gradita la presenza di vini rossi a basso prezzo (16€) di discreta qualità. Conto salato rispetto a quanto ci aspettavamo, ma non possiamo avere rimorsi"
"ui_bubble_rating bubble_50","Sempre una garanzia","Firenze per me significa..tappa all'antico Fattore...è già la 4 volta che ci vado...ormai di casa Ottima la carne...ma anche primi e gli antipasti...insomma tutto!!!Personale fenomenale,cortese e preparato, mangiare cn il sorriso è sempre piacevole e se andate in questo ristorante lo farete. "
"ui_bubble_rating bubble_50","Top fiorentino","Sono stato più volte a mangiare in questo ristorante e ci tornerò ancora. Piatti tipici toscani tutti ottimi da non sapere cosa scegliere. Servizio ottimo e cortesia del titolare che si trova difficilmente a Firenze. Musica di sottofondo Fiorentina che rende ancora più piacevole la cena. La posizione è unica a 2 passi (veri) dagli Uffizi e piazza signoria ma anche dal ponte vecchio . Spesso la serata è animata da un cantore della divina commedia vestito da Dante."
"ui_bubble_rating bubble_50","Spettacolare!!","Il cibo, tutto fatto in casa, è ottimo! Ingredienti di qualità e tradizione in cucina, accoppiata vincente. Il personale è gentilissimo e molto simpatico, ti fanno sentire subito a tuo agio!! Prezzi onesti rapportati bene alla qualità di cibo e servizio!! Ci sono stata 2 volte e sono uscita sempre con il sorriso e la pancia ben piena"
"ui_bubble_rating bubble_50","Fiorentina TOP!! ","Camerieri simpatici e cordiali, locale accogliente, giusto rapporto qualità prezzo! La fiorentina ottima "
"ui_bubble_rating bubble_20","Non sempre basta","Tipico ristorante del centro, qualità della carne ovviamente alta peccato però che sia stata rovinata da una piastra eccessivamente sporca, la famosa crosta sulla fiorentina era nera e sgradevolissima al palato, peccato peccato anche perché la risposta del cameriere al mio disappunto è stata:  se avesse voluto mangiarla pulita sarebbe dovuto arrivare all'apertura ..... consiglierei di pulire la piastra più volte anche durante il servizio vista la mole di gente che passa da questo posto!!! Eviterei i fritti perché inzuppati d'olio a tale punto da non riuscire a digerirli, per fortuna la nostra scelta del vino ha salvato in parte la cena, un ottimo Bruciato. Per un totale di 70 € a persona "
"ui_bubble_rating bubble_50","Qualità e cortesia il TOP","siamo stati io e la mia ragazza a cena mangiando antipasto misto di affettati e formaggi seguendo con bistecca e fantastici carciofi fritti. molto soddisfatti il giorno dopo ci siamo ripresentati a pranzo prendendo pici alla buttera, ravioli con funghi e un'immensa frittura mista di verdure inutile dire che tutto era veramente eccezionale. il personale? fantastico simpatico e disponibile a qualsiasi bisogno,lo consiglio vivamente"
"ui_bubble_rating bubble_40","Qualità e simpatia ","Ho mangiato in questo ristorante un paio di giorni fa. Il cameriere gentilissimo ci ha consigliato la quantità di carne per due persone, consigliandoci di non prendere altro per non sprecare appunto la carne. Abbiamo preso in due una bruschetta verdura e fagioli, una fiorentina di 1,5kg, una bottiglia di vino si 37,5cl ed acqua. Il conto un po' caro di 110€, ma comunque rispecchia la qualità della cena.Davvero buono."
"ui_bubble_rating bubble_40","Buono. Bello. Non proprio economico...","Abbiamo passato una bella giornata all'Antico Fattore. Buono tutto quello che abbiamo preso anche se un pò costoso...per quanto riguarda il servizio: educati, simpatici e preparati nel presentare i piatti"
"ui_bubble_rating bubble_40","Giornata turistica","È un ristorante tipico fiorentino che mantiene le tradizioni di Firenze. Come grandezza è abbastanza grande. I camerieri sono molto cortesi e disponibili. I piatti sono tipici della Toscana e sono molto buoni. Il menù contiene tanti tipi di piatti quindi si ha una vasta scelta. L'unica cosa è che i prezzi sono un pó altini ma se penso che si trova vicino agli Uffizi, alla qualità del cibo, alla qualità delle persone che ci lavorano, quei soldi glie li lascio molto volentieri. Non mi capita tante volte di uscire da un ristorante con la soddisfazione e l'orgoglio di essermi trovata bene come oggi, ed è per questo che lo consiglio caldamente se si vuole spendere un pó e si vuole mangiare bene."
"ui_bubble_rating bubble_50","Ottima crna","Abbiamo cenato un paio di sere in questo ristorante trovandoci molto bene, personale gentile e attento alle esigenze del cliente, piatti ben presentati, buono il rapporto qualità/prezzo!! Bravi!!"
"ui_bubble_rating bubble_50","Perfetto","Ti aspetti la solita cosa da turisti vista la posizione centralissima, invece ci sono piatti da vera trattoria toscana.Abbiamo preso antipasto, un primo al tartufo ed uno al cinghiale.Le porzioni sono generose ed abbiamo ordinato un secondo piatto più per gola che per fame!Personale veramente gentilissimo e cordiale, sempre sorridenti e disponibili nonostante fosse un venerdì sera abbastanza movimentato.Consigliato."
"ui_bubble_rating bubble_20","La famosa bistecca fiorentina per turisti ","La bistecca alla fiorentina è quella tipica dei fiorentini che servono ai turisti, vitello di 12 /14 mesi al massimo con frollatura di pochi giorni proprio come si trova normalmente nei supermercati ad un prezzo medio, il prezzo un po esagerato in quanto la vende a 50 euro al kg. con la nota che il minimo peso che viene servito è di kg. 1,5 , a me mi è stata presentata da kg.1,7 ( fidandoci di loro, ma che alla vista sembrava al massimo di poco più di un kg. ) quindi penso che realmente la vendono molto di più di 50 euro al kg. Il prezzo merita 1 stella me la cortesia e il locale vicino agli uffizi merita le 3 stelle giusto per il posto , quindi per essere quanto più preciso e chiaro metto 2 stelle. "
"ui_bubble_rating bubble_40","Grazie ","Grande professionalita ottima cucina per la tappa fiorentina parola di operatore del settore ristorazione "
"ui_bubble_rating bubble_40","Bella serata","Ristorante in centro a Firenze (zona Uffizi) molto piccolo ma delizioso. Personale cordiale e impeccabile. Cibo buonissimo! Io e la mia ragazza abbiamo preso due antipasti: -il poker di affettati, veramente buoni e gustosi.-salsiccia con contorno sott'olio della casa, anch'esso buonissimo.Poi abbiamo deciso di gustare la fiorentina (1kg) veramente buona. Tutto accompagnato da una bottiglia di Chianti e una di acqua. Totale del conto un po' alto però ci ritornerei perché è stata una piacevole serata accompagnata da gustosissimi piatti e buon vino. Ve lo consiglio "
"ui_bubble_rating bubble_50","Ci ritorneremo","Sono stato con mia moglie e mio figlio a cena in questa trattoria a Dicembre, il locale è un pó nascosto si trova nel quartiere degli Uffizi ma vale veramente la pena andare ad assaggiare i sapori toscani soprattutto quando si viene accolti da personale gentile. Abbiamo preso i crostini caldi ai fegatini e i pici, per poi finire con cantucci fatti in casa e vin santo, anche la cantina è di buon livello. "
"ui_bubble_rating bubble_50","Ci tornerò!!","Sono stato l'altro ieri a pranzo in questo ristorante e mi è piaciuto molto. Ho preso i pici, il filetto al vino ristretto (veramente squisito, lo consiglio), il vino rosso della casa, il dolce e il caffè. Il servizio è ottimo e veloce, il cameriere molto gentilmente si è fermato a rispondere a tutte le nostre domande sulle portate. I prezzi sono un po' cari, anche se in parte giustificati dalla qualità.Quando riandrò a Firenze tornerò all'Antico Fattore."
"ui_bubble_rating bubble_30","Cena tipica fiorentina","Scopriamo questo locale in una serata di leggera pioggia ed entriamo senza prenotazione. Siamo in tre e dopo dieci minuti ci sediamo : il tavolo é un po' di passaggioe risente anche delle frequenti aperture della porta del locale.Ordiniamo un piatto a testa di crostini ai fegatini e fettine di polenta ai funghi, una bistecca per due ( kg.1,6 ) tre contorni e una bottiglia di vino. Per finire tre porzioni di cantucci e due calici di vin santo. La qualità della bistecca sembrava ottima e perfetta la cottura , peccato però che il tentativo del cameriere di separare in maniera plateale la ciccia dall'osso non sia riuscito in maniera perfetta lasciando sul piatto quattro pezzi di carne e un osso che non erano più così stuzzicanti. Inoltre dopo pochi bocconi la carne era completamente fredda e abbiamo fatto fatica a continuare a degustarla. Un vero peccato perché ,lo ripeto, la qualità era sicuramente ottima ma il servizio non all'altezza.I contorni : fagiolini bianchi e spinaci bolliti ( degni di un gerontocomio) e,per fortuna, fiori di zucca fritti. Buono il vino (Antinori!) .Simpatico il cameriere ,un pò alto il conto ma nella media della città."
"ui_bubble_rating bubble_50","Cena perfetta","Senza dubbio uno dei posti migliori dove mangiare a Firenze... cucina tipica fiorentina e di alta qualità... ottimo vino e senza dubbio alla portata di tutti ( prezzi ottimi)... personale competente, gentile e simpatico... serata accompagnata da un favoloso canto recitato a memoria della Divina Commedia... andateci!!!!! "
"ui_bubble_rating bubble_50","Ottima cena tipica toscana","Abbiamo cenato una sera sotto consiglio della reception dell'hotel e devo dire tutto é stato ottimo, come la location, molto caratteristica, cosi come l'accoglienza al tavolo da parte dei camerieri, sempre gentili e sorridenti. Abbiamo preso un antipasto di salumi tipici, le parpadelle al ragú di coniglio e una buonissima bistecca alla fiorentina.Il conto é stato giusto per quello che si é mangiato, senz'altro ci ritorneró."
"ui_bubble_rating bubble_50","Piacevole scoperta","Abbiamo scoperto questo posto per caso e, rimasti molto soddisfatti del pranzo, abbiamo voluto replicare due giorni dopo.Come diceva il cameriere, questa è un trattoria e non un ristorante, e come tale bisogna mangiare in abbondanza....beh concordo pienamente e vi dirò di più, oltre all'abbondanza vi è la bontà!!!Avendo solo tre giorni per visitare Firenze, siamo voluti tornare in questa trattoria grazie alla cortesia del personale nonché alla qualità delle pietanze a 5 stelle.Complimenti e grazie per la piacevole scoperta"
"ui_bubble_rating bubble_50","ECCELLENZA E SIMPATIA","Cena ottima dall' antipato al dolce, personale professionale e simpaticissimo, un ringraziamento particolare ad antonio!Alessio il titolare altra persona fantastica!Accoglienza e sorrisi fanno da padroni...Notevole la bistecca alla fiorentina (detto da un fiorentino!)Eccellente la cantina dei vini!Un grande arrivederci da Costa Rica e dall' arbitra Francesca di Montespertoli."
"ui_bubble_rating bubble_50","Cucina, cultura e tradizione","Questo ristorante, fondato nel 1865 e gravemente danneggiato dagli attentati che hanno colpito Firenze e altre città italiane nel 1993, coniuga al top tradizione (per i piatti della migliore cucina toscana che offre alla clientela), cultura (per essere stato nel passato luogo di incontro di scrittori e artisti amanti della cucina toscana) e accoglienza che riserva a piene mani agli avventori, italiani e stranieri, che passano di qui. Personalmente, lo frequento da oltre trent'anni e non ho mai avuto occasione di lamentarmi delle sue ottime ribollite, pappe col pomodoro, penne strascicate, crostini ai fegatini, fiorentine, peposi, scaloppine, trippe e tutto quel che vi viene in mente che faccia parte della tradizione toscana e fiorentina in particolare. Lo consiglio vivamente e altrettanto vivamente consiglio la prenotazione, data l'alta affluenza di ospiti, specie durante il weekend, e attesa la sua posizione centrale che lo rende abbordabile anche dal turista di passaggio. Prezzi nella media. Ambiente tipico delle trattorie toscane d'antan."
"ui_bubble_rating bubble_40","Eccellente trattoria tipica","Locale molto accogliente così come il personale cortese ma veloce.Prodotti eccellenti e prezzi in assoluto onesti.Consigliato."
"ui_bubble_rating bubble_40","Autentica trattoria toscana ","A due passi da piazza della Signoria cercate questa antica osteria dove si fermavano i possidenti terrieri (i fattori) al ritorno dal mercato che, fino agli anni Cinquanta, si svolgeva nella principale piazza fiorentina. Il locale mantiene la storicità e l'aspetto rustico, ma è gestito con rigore: tovaglie impeccabili, servizio rapido e corretto, presentazione dei piatti curata. La cucina è quella tipica fiorentina, ricca e buona: dai crostoni toscani ai carciofi e fiori di zucca fritti, alle pappardelle al cinghiale o al coniglio (meravigliose, ve lo assicuro), alla pappa al pomodoro fino alla perfetta fiorentina... Insomma tutta la tradizione cittadina ben fatta e appetitosa. Ci sono ottime bottiglie di buon vino toscano, ma anche quello della casa si beve con gran piacere. Prezzo adeguato, non molto economico ma la qualità si paga."
"ui_bubble_rating bubble_40","Molto buono","Locale accogliente, cucina tipica e genuina, buono in servizio, accoglienza ottima, gradita molto la presenza di DANTE ALIGHIERI, con i canti della DIVINA COMMEDIA."
"ui_bubble_rating bubble_50","Pranzo ottimo","Sono andata a pranzo con amiche 6. Cucina tipica Toscana cristini veramente buoni. La bistecca eccellente!!!! Un ottimo servizio cordiale e simpatico. Complimenti davvero!!"
"ui_bubble_rating bubble_50","ottimo pranzo","abbiamo pranzato in tre prendendo cose molto diverse tra loro. tutto molto buono. cucina tipica toscana. buon rapporto qualità prezzo. personale cortese e disponibile"
"ui_bubble_rating bubble_50","Cena a Firenze","Abbiamo cenato in questa trattoria trovata per caso. È stata una serata davvero piacevole. Il cameriere era simpaticissimo, ci ha consigliati e rallegrato con battute e storielle. Il ciri era di qualità. Le crepes agli spinaci davvero deliziose e leggere. La fiorentina ottima, tenera e saporita. Il vino si prestava benissimo alla carne. La gentilezza e l' allegria del personale ha reso il tutto perfetto. Prezzi nella media. La fiorentina ha il suo costo! La consiglio anche per la posizione e per l' ambiente tipico. "
"ui_bubble_rating bubble_50","Ottimo cibo e personale","Proprio grazie a tripadvisor troviamo questo locale tipico fiorentino a 2 passi da piazza della signoria.Ambientazione rustica e sala discretamente ampia, proprio come ci si aspetta da una taverna fiorentina.Il personale è spassoso e pronto a consigliare abbinamenti e vini con maestria, il cibo è delizioso e abbondante: antipasto di formaggi divino, tortelli di patate al tartufo eccezionali e vera chianina da un chilo cotta meravigliosamente.Una spruzzata di vino rosso e doppio giro di grappa offerto.100 euro in due, ma ben spesi!!! Consigliatissimo!!!"
"ui_bubble_rating bubble_30","BUONO.... MA SALATISSIMO!!!!!!!!","Pranzo a Firenze dall'Antico Fattore: esperienza non proprio positiva non tanto per la qualità del cibo (ottima pasta con i fagioli) ma per il sovraprezzo determinato dal costo del coperto quasi il 30% dell'importo complessivo del cibo... esagerati!!! Atmosfera simil rustica con canzoncine toscane in sottofondo che rendevano tutto un po' posticcio. MAH...!"
"ui_bubble_rating bubble_50","Non sbaglia mai","È la seconda volta che vado alla trattoria e devo confermare la qualità del servizio, del cibo, del vino e del gestore. Ottimi!Complimenti!!!"
"ui_bubble_rating bubble_40","Ottima trattoria","Abbiamo pranzato in questa trattoria su indicazione dell'hotel. Locale caratteristico, all'antica, con ottimi piatti e un servizio rapido e gentile. Da provare per chi vuole mangiare bene ma senza lusso."
"ui_bubble_rating bubble_50","Serata deliziosa ","Venendo da Catania ci hanno consigliato questa trattoria, hanno fatto benissimo!Una serata davvero bella trascorsa in questo locale, il cibo buonissimo, il personale eccellente e molto simpatico ci ha fatto sentire a casa. Il servizio è impeccabile e veloce.Tutte le pietanze sono ottime sia di qualità che di sapore. La presentazione dei piatti eccellente come il tovagliato. Obbligatori i cantucci accompagnati al vin santo; consiglio a tutti questo luogo e metto cinque stelle perché non è possibile metterne di più!"
"ui_bubble_rating bubble_40","Una tradizione che va avanti","Durante PITTI Uomo Con i colleghi organizziamo una cena in questo ristorante che ci è stato consigliato. Ristorante tipico Toscano con menù a tutto carne...buoni i mix di antipasto oppure il loro crostone ...buoni i primi piatti ed ovviamente la bistecca.....personale molto attento e cordiale oltre che rapido....buona la carta dei vini...una nota di merito ad Antonio che ci ha seguito al tavolo durante tutta la cena dandoci ottimi consigli su cosa scegliere...da provare...."
"ui_bubble_rating bubble_50","1 week end ufficiale","Sono tornata in questo storico ristorante di Firenze ad un anno e mezzo di distanza dalla prima volta....sempre con la stessa persona. Una persona importante per me e ...il ristorante che abbiamo scelto si è dimostrato all'altezza. Vi tralascio gli aspetti romantici, la magia della serata, perché non voglio tediare chi legge. Ma sulla qualità del cibo do senza dubbi  6 stelle , perché, semplicemente SI MANGIA BENE. Come dite? Il massimo è 5 stelle? Negativo: se ne merita 6! Porzioni abbondanti, veloci nel servizio anche col tutto esaurito ( cioè sempre), cortesia e...simpatia da vendere. Non è per caso che molte importanti personalità hanno scelto questo luogo per godere della cucina fiorentina , con semplicità ma non disgiunta da cura e massima qualità delle materie prime. Andateci: vi resterà nel cuore, non solo nel palato.."
"ui_bubble_rating bubble_50","Repetita iuvant","Siamo ritornati per la seconda volta portando anche un amico (fiorentino) stupendolo e per il locale e per i cibi ! Cortesia, affabilità, discrezione e buoni consigli. Locale molto accogliente. Auguro buon lavoro sempre e di non cambiare né modi né cucina."
"ui_bubble_rating bubble_50","Fiorentina fantastica","Andato con moglie e due bambini a cena i primi di gennaio, abbiamo mangiato una bistecca fiorentina cotta in maniera fantastica. Locale caratteristico in pieno centro. Prezzo non proprio contenuto ma ne è valsa la pena."
"ui_bubble_rating bubble_50","Fiorentino Doc","In un pomeriggio fiorentino ci siamo ritrovati in questo ristorante e dopo aver conosciuto il titolare che ci ha catturato subito con la simpatia che solo i toscani hanno abbiamo deciso di prenotare per la sera. Naturalmente a cena abbiamo preso una mega fiorentina da 1,6 kg accompagnata da una ottima bottiglia di chianti Ruffino. Infine come dolce uno zuccotto con ricotta tipico di Firenze davvero buono. Bravi."
"ui_bubble_rating bubble_40","Valentina ","Sono stata a cena insieme a un'amica ... locale caratteristico ...abbiamo mangiato molto bene e il personale è stato davvero molto disponibile e cortese ... Fiorentina molto buona ... finale con cantucci e vin santo ... belle porzioni ... consigliatissimo ... ci tornerò sicuramente !!!"
"ui_bubble_rating bubble_50","Servizio impeccabile e ottima qualità","Cena di lavoro con altri 10 colleghi. Servizio cordiale e disponibile, vino ottimo già con scelte economiche, cibo strepitoso. In pochi posti propongono un ricco pinzimonio insieme agli affettati di antipasto. La bistecca è una FIORENTINA come Dio comanda: il palato ringrazia. Ottime anche le verdure miste pastellate di contorno. Dolce con cantucci fatti in casa e Vin Santo. Unico difetto: l'alta affluenza di persone... Obbligatorio prenotare."
"ui_bubble_rating bubble_40","Da leccarsi i baffi ","Una sera a Firenze per caso mi sono trovata davanti questo ristorante ,Così decido di entrare, accoglienza e buon cibo contraddistinguono questo posto,Ritornerò!"
"ui_bubble_rating bubble_50","Una cena deliziosa ed un servizio amichevole ed impeccabile","Prima di tutto ci hanno accettato alle 19, dopo molte ore di scarpinate su e giù per il bellissimo centro storico di Firenze e dopo ore di gallerie d'arte, in un freddo polare... ci hanno salvato la vita.... i piatti, tutti di estrazione locale, sono deliziosi. Il personale gentile, disponibile e sempre col sorriso sulle labbra. Semplicemente perfetto."
"ui_bubble_rating bubble_50","Antico Fattore = Eccezionale ","Sono venuto in vacanza a Firenze con la mia ragazza e per l'ultima sera non potevo non mangiare nel più antico e buon ristorante di Firenze... Non ho modo di descrivere dovete solo provarlo... Ne ho mangiata di carne in vita mia in tutte le parti del mondo ma la fiorentina del Antico Fattore e di un altro livello indescrivibile e anche la mia ragazza non molto amante della carne in generale con la sua bella tagliata cotta alla perfezione e rimasta senza parole. Felicissimi e sicuro se torneremo a Firenze sappiamo già dove andare a mangiare...complimenti a tutti i ragazzi dello staff perfetti e grazie "
"ui_bubble_rating bubble_50","Fiorentina da urlo.","Ponte della befana,con amici siamo passati per caso tornando da pontevecchio davanti a questo ristorante che ci ha ispirato e abbiamo prenotato per la sera.Scelta ottima perché qui si mangia benissimo.Molto affollato obbligatorio prenotare.Antipasti misti di salumi con pinzimonio,paci che è una pasta tipica,bistecca alla fiorentina da un chilo che mi sono spazzato da solo ( spettacolare ).cantucci con vin santo,cheese cake al limone.Tutto ottimo,personale gentile e simpatico.Anche l'intervento di un attore che ha recitato il quinto passo della divina commedia.Cosa si può volere di più? Consigliatissimo. "
"ui_bubble_rating bubble_40","Da Provare","Ero in giro con il mio ragazzo per firenze e abbiamo notato un locale molto rustico, tipico toscano. Adoriamo i locali come questo! Non è grandissimo e richiede prenotazione anche al momento. Abbiamo aspettato 10 minuti che si liberasse il tavolo e ci hanno fatto accomodare.Personale gentilissimo e molto simpatico!Abbiam preso un piatto con bruschette al pomodoro, 1 pappardella al cinghiale, 1 pasta e fagioli (buonissima davvero!), 1 lattina e due acqua tutto per 40€.Siamo stati benissimo e consiglio vivamente di fermarsi a mangiare li!Speriamo di ritornarci presto"
"ui_bubble_rating bubble_50","L'antico fattore è una garanzia!","Sono di Milano e dopo tanto tempo sono tornato all'antico fattore. Ho ordinato il risotto alla zucca e gorgonzola ed era squisito; per secondo un filetto che si scioglieva in bocca. Il risultato è sempre lo stesso, qualità, bontà e competenza. "
"ui_bubble_rating bubble_50","Una bistecca favolosa! ","Sono venuta all'antico fattore svariate volte e sul mio tavolo non manca mai la bistecca, cottura impeccabile, morbida e gustosa! La consiglio vivamente! Il personale è molto competente e cortese con i clienti, sa sempre cosa consigliarti ! Ritornerò sicuramente! "
"ui_bubble_rating bubble_50","Bellissima scoperta!","Siamo stati indirizzati in questo ristorante dal concierge dell’hotel dove alloggiavamo, e lo dobbiamo ringraziare, perché abbiamo mangiato benissimo, tant’è che ci siamo tornati la sera dopo e quella dopo ancora...Menù tradizionale, ma tutto ottimo: fiorentina cotta a puntino, coniglio fritto con fiori di zucca fritti favolosi, pappardelle al cinghiale spettacolari! Personale gentilissimo e cordiale, prezzi assolutamente nella media. Ci torneremo sicuramente."
"ui_bubble_rating bubble_50","Perché cambiare?","Per prendere un fregatura? A Firenze di locali spenna-turisti ce ne sono anche troppi, questo locale, che ricordo essere il più antico di Firenze,sfugge a questa regola truffaldina. Quando siamo a Firenze e abbiamo voglia di una bistecca alla fiorentina noi veniamo qui. Non ci piove....Locale caratteristico, davanti agli Uffizi,personale preparato, gentile,cortese ,simpaticissimo. Cantina di livello, fiorentina stellare, ottimo rapporto qualità-prezzo. Quindi perché cambiare?In più a volte si ha pure la compagnia di un poeta che recita Dante Alighieri!! Alla prossima!!!!!"
"ui_bubble_rating bubble_50","Staff super gentile serata indimenticabile ","Abbiamo cenato in questo meraviglioso ristorante tipico toscano, ottimo vino ottimi primi e dessert deliziosi alla fine della cena abbiamo avuto la fortuna di essere intrattenuti da un attore che recitava Dante Alighieri. Mi innamorai di qst locale tipico passeggiando sulle strade della mia amata Firenze "
"ui_bubble_rating bubble_40","Una buona impressione!","La qualità dei cibi è più che buona, l'accoglienza ottima, i prezzi, forse, un po' alti.Comunque, se volete mangiare bene e non avete problemi di spesa, ve lo consiglio!"
"ui_bubble_rating bubble_40","Soddisfatti","Sono stata a Firenze con il mio ragazzo nel we e per tradizione era desiderosa di assaggiare la tipica fiorentina..amici mi hanno consigliato Antico Fattore e devo dire che sono rimasta soddisfatta, non solo per la squisitezza della carne ma anche per quella del personale..lo consiglio vivamente e come promesso al titolare..Saluti da Lecce!!!"
"ui_bubble_rating bubble_50","La tradizione!","Questo ristorante è un piccolo gioiello. Nelle immediate vicinanze degli Uffizi, che cela al suo interno tante piccole grandi cose preziose. La tradizione di famiglia (è aperto dal 1865) che si respira attraverso i ricordi che decorano le pareti,la gentilezza e cordialità del proprietario che mette tutta la passione che ci si aspetta da un erede!L'impeccabile servizio dell'intero staff,gentile e premuroso.La cucina della tradizione che stupisce per la genuinità senza scadere nel banale.Lo consiglierei a chi non vuole lasciare le rotte più turistiche ma mangiare qualcosa di tipico in un ambiente accogliente e familiare!"
"ui_bubble_rating bubble_50","Bistecca fiorentina top","Poche parole, mangiare favoloso e personale molto preparato . Io lo consiglio vivamente e prezzo corretto "
"ui_bubble_rating bubble_50","Un post Uffizi con i fiocchi ","In una vietta laterale, vicino agli Uffizi, è una trattoria storica di sostanza. Ambiente degno di nota con richiami alla tradizione. Menù tipico ma al punto giusto. Carta dei vini ok. Sapori top. Disponibilità e servizio da clonare. Torneremo sicuramente. Veramente Bravi!"
"ui_bubble_rating bubble_50","Ottimo! ","Cibo eccezionale! Locale accogliente e perfetto per gustare piatti tipici fiorentini! Personale super: tutti molto simpatici, disponibili e preparati. Consigliato!!! "
"ui_bubble_rating bubble_30","Ormai troppo turistico!","L'unica cosa che ci ha soddisfatto in pieno è stato il Chianti di Verrazzano bio. Locale arredato in maniera tradizionale ma che nel suo complesso non esalta. In tre ci hanno dato un tavolo per due piccolo, le nostre ginocchia erano a contatto sempre (sono alto solo 1,72 m). Pappardelle con cinghiale con pezzi di grasso e frattaglie, polenta fritta con porcini con gusto strano e crostini ai fegatelli solo sufficienti per qualità. Non ci ha convinto!!!"
"ui_bubble_rating bubble_50","Buonissimo ","Siamo stati per pranzo, prima di andare a visitare la Galleria degli Uffizi, proprio lì vicina.Ottima accoglienza e personale disponibile e simpatico.Abbiamo mangiato la Fiorentina abbinata ad un vino rosso della casa. Carne molto morbida e gustosa, da leccarsi i baffi.Buone anche le verdure grigliate sott'olio e la pasta al pomodoto per la bimba.Prezzo giusto per la qualità del pranzo. Lo consiglio."
"ui_bubble_rating bubble_20","Delusione","Sono ritornata in questo ristorante dopo qualche anno e purtroppo è stata una completa delusione!!! Al centro di Firenze non si può servire una fiorentina stracotta!!!! E dire che è normale che sia così. Lo sconsiglio vivamente "
"ui_bubble_rating bubble_50","Notevole...","A pranzo in visita a Firenze ci fermiamo in questo ristorante molto carino...interno arredato in modo caratteristico, personale direi cordiale e simpatico...cibo tipico della zona, ottimo e con ampia varietà nella scelta...prezzi nella media e in linea con la qualità offerta."
"ui_bubble_rating bubble_40","Consigliato ","Ottima qualità e personale accogliente. Carne antipasti e fritti eccellenti. Unica pecca: la fiorentina dovrebbe essere servita sulla piastra e non su un tagliere"
"ui_bubble_rating bubble_50","Bell'ambiente, ottimo servizio, unito alla simpatia del personale","Siamo stati a pranzo in questo ristorante il 7 gennaio (premetto che eravamo gia' stati qui altre volte...) e, come sempre, e' stato fantastico. Gia' la simpatica accoglienza di Antonio e' stato un valore aggiunto a tutto il locale. Ottimi gli antipasti, eccezionali i primi (buonissime le pappardelle al sugo di coniglio....), abbondanti le porzioni. Ottimo rapporto qualita'-prezzo! Da consigliare a tutti! Un saluto a tutto il personale. Massimo, Barbara, Sergio e Marcella...da Pontedera (Pi)"
"ui_bubble_rating bubble_40","Fiorentina ottima","In una fredda serata di gennaio una calda e accogliente trattoria in zona Uffizi. Personale competente e simpatico in un posto curato e con un flusso continuo di clienti. Essendo piccolo il locale quasi obbligatorio prenotare. Il nostro obiettivo era la Fiorentina e sicuramente abbiamo scelto molto bene: cottura perfetta, dose per 2 azzeccata su consiglio del bravo cameriere. Buona carta dei vini anche con mezze bottiglie, cosa poco frequente. Rapporto qualità prezzo, medio. Da provare certamente."
"ui_bubble_rating bubble_40","Antico fattore","Un ottimo ristorante nel cuore di Firenze a due passi da Ponte Vecchio, personale cordiale, buon vino, ottime carni. Il prezzo è adeguato alla bontà dei prodotti (si paga abbastanza ma ne vale la pena). In 2 abbiamo preso un antipasto (bruschette della casa), bistecca alla Fiorentina (superava il kilo e mezzo) e verdure miste grigliate, un dolce al cioccolato fondente (buonissimo), una bottiglia di chianti, 2 limoncello e 2 caffè, per un totale di € 119 euro circa. La serata è stata allietata da un attore che recitava alcuni canti della divina commedia."
"ui_bubble_rating bubble_50","Iniziare alla grande il nuovo anno","Io e il mio fidanzato abbiamo cenato in questo locale la sera del 1 Gennaio, un posto davvero carinissimo e molto accogliente.Tutto il personale si è dimostrato gentilissimo e disponibile nell'esaudire ogni richiesta, i piatti sono preparati con molta cura e con ingredienti di primissima scelta, per non parlare della fiorentina, un vero e proprio capolavoro. Ovviamente questo ristorante sarà una tappa fissa ogni volta che torneremo in questa meravigliosa città."
"ui_bubble_rating bubble_50","Svago ","Piacevole scoperta ne cuore di FirenzeOttima cena personale qualificato e disponibile ambiente accogliente e caratteristicoProprietario simpatico ,competente e disponibilePiacevole sorpresa con recitazione dal vivo del V canto dell'Inferno(bravo!!!)Veramente soddisfatti torneremo prestoConsigliatissimo!!!!!!!!!"
"ui_bubble_rating bubble_50","Cena con amici Primo dell'anno","Il personale è stato molto cortese ed era preparato sia nei piatti che vendevano (sapevano spiegare dettagliatamente il piatto e consigliare i vari abbinamenti) e parlare molto bene l'inglese e il francese (ho sentito i camerieri parlare con i clienti dei tavoli vicini e ne sono rimasto colpito). I piatti erano ottimi e pensavamo di spendere una cifra enorme, ma ci siamo dovuti ricredere. Ottimo il rapporto Qualità/Prezzo. L'atmosfera è molto gradevole perchè unisce la Firenze vecchia con la Firenze di oggi essendo un ristorante aperto nel 1865."
