"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Bella sorpresa!!!","Posto carino e menù con ingredienti ricercati. Abbiamo preso quattro pizze molto gustose. C'è molta cura nella preparazione e si vede (e si sente!!) anche nei dolci.Torneremo sicuramente con piacere per assaggiare anche il resto."
"ui_bubble_rating bubble_40","Buona la Pizza!!","Bel locale, curato al centro storico di Jesi, buonissima la pizza con ingredienti freschi e di qualità,personale gentile,prezzo nella media lo consiglio !!!"
"ui_bubble_rating bubble_40","Molto buono","Siamo stati con altre coppie di amici e siamo stati davvero bene.Cibo di qualità ottima, servizio molto buono veloce e cordiale.Prezzi nella norma.Tornerò sicuramente "
"ui_bubble_rating bubble_40","Menù ampio e locale romantico","Vasta scelta di prodotti, tutti di qualità e particolare. Pizza,carne,pesce tutti molto buoni! Unico neo, il prezzo della pizza leggermente sopra la media, ma comunque ottima. Romantico! Consigliatissimo per una serata particolare!"
"ui_bubble_rating bubble_40","PIACEVOLISSIMA SERATA!","Ho portato la mia famiglia in questo ristorante.Bellissima location...titolare simpaticissimo.Antipasto e Pizze per tutti. Pizza veramente buonissima...l' impasto si è rivelato una vera meraviglia...super-leggero e digeribilissimo! Oltre le classiche pizze il menù offre delle varianti interessantissime ed allo stesso tempo moooolto buone!!!Da ritornare per provare i primi piatti che, dalla lettura del menù, sembrerebbero gustosissimi!Super-Consigliato."
"ui_bubble_rating bubble_50","grande scoperta","siamo arrivati per caso in questo ristorante, avendo trovato parcheggio nei pressi, abbiamo preso degli antipasti, ottimi, la pizza ottima, ingredienti di prima qualità, vino e birra squisiti, ci ritorniamo di sicuro"
"ui_bubble_rating bubble_30","UN EURO PER DUE SFOGLIE DI CIPOLLA IN PIU'!!!","Siamo stati a cena, io e la mia famiglia, domenica 5 marzo 2017 e la prima cosa che devo dire è che c'è molta qualità in tutte le pietanze servite, compreso il vino: un ottimo rosso Conero. Avrei dato il massimo punteggio se non fosse stato per l'unica nota, a mio avviso, molto negativa: mio figlio ha preso, dal menù, e sottolineo menù, due focacce alla cipolla ed io, sapendo che a lui piace la cipolla in abbondanza, ho chiesto al TITOLARE Samuele di abbondare con la cipolla. Pagando il conto, non proprio snello, mi sono ritrovato nello scontrino una voce: 2 x 0,50 +cipolla!!!!!! Ma dai!!!!"
"ui_bubble_rating bubble_40","Ottimo posto per mangiare","Meraviglioso antipasto, Fantastici passatelli, ottima pizza, buona la picanha e l'hamburgher. Grande cantina ed atmosfera piacevole. Si mangia molto bene nel centro di Jesi. Consigliatissimo"
"ui_bubble_rating bubble_40","SERAATA TRA AMICHE","serata tra amiche prima di ntale , abbiamo passato una serata fantastica tra ottimo cibo e bella location pieno centro storico di jesi , buoni i frittini misti e la pizza , le mie amiche hanno presoi il pesce e anche quello era ottimo , buono il prezzo e il servizio ottimo"
"ui_bubble_rating bubble_40","pranzo di lavoro","per una sosta pranzo più raffinata e dove portare clienti senza sbagliarsi. piacevole la location centrale e ben servita da parcheggio. prezzo adeguato."
"ui_bubble_rating bubble_40","Pe.ca.pi.","Pesce, carne, pizza! Tutto molto buono e sapientemente cucinato.Ieri siamo stati per una pizza fra amici, il locale in pieno centro storico molto carino e ben disposto, anche facilmente raggiungibile per che arriva da fuori.La pizza molto buona e condita con ingredienti di primissima qualita.Ottima cantina, personale disponibile, gentile e sempre sorridente!"
"ui_bubble_rating bubble_50","Ottimo il pesce..","Antipasti e primi di pesce deliziosi cucinati con prodotti di alta qualità. Ottimo il vino ma non esagerate altrimenti il conto sale.... Da sottolineare la gentilezza e professionalità di tutto lo staff. Grazie."
"ui_bubble_rating bubble_40","Sapori delicati e atmosfera rilassante...","Abbiamo assaggiato la pizza... Buona farcita con gusto e con prodotti freschi... Buono il vino... Ottimi i gamberoni... Ritorneremo sicuramente per assaggiare le altre particolarità del menù...!!"
"ui_bubble_rating bubble_40","mi piace...","ero stato la prima volta appena aperto e non mi aveva soddisfatto per niente, riprovato stasera e devo dire che è andata bene buona la pizza e tutto il resto, prezzo in linea da riprovare"
"ui_bubble_rating bubble_40","Tutto perfetto","Cena di pesce tra amici in un bel locale di jesi. Antipasti e primi da favola, fritturina leggera, tortino al cioccolato ottimo. Ottima qualità, titolare simpatico. Conto leggermente sopra la media. Complimenti a tutto lo staff."
"ui_bubble_rating bubble_50","Buono","Si mangia bene.siamo stati qualcuno volte sia a pranzo che a cena e avviamo mangiato bene.è un bel posto.il servizio e veloce e sono molto gentili."
"ui_bubble_rating bubble_40","Niente da accepire","Cena con amici e figli al seguito...una piacevolissima serata di pizza e compagnia! La pizza ottima e con ingredienti di qualità! Una pecca abbiamo atteso tanto ma il locale effettivamente era pieno!"
"ui_bubble_rating bubble_50","Buona qualità/rapporto prezzo","Ci sono capitato per caso. Da fuori non rende e non invoglia ad entrare ma, una volta dentro, l'accoglienza è certamente di buon livello.Eravamo in due ed abbiamo chiesto di mangiare in poco tempo poiché avevamo al massimo 20 minuti: detto e fatto, con grande gentilezza e professionalità.Un antipasto con più assaggi diviso in due, un primo a testa e un fritto. A seguire un buonissimo dolce. Prezzo giusto e qualità dei prodotti, tra cui il vino, molto buona."
"ui_bubble_rating bubble_30","Niente di che","Quei pochi piatti che fanno non sono male...ma non cambiare di una virgola il menù che è una tragedia....anche solo una pasta con condimento dell'altra....impossibile.un ristorante non può fare così. ... poi con solo 2 piatti di carne e 2 di pesce.Da rivedere !!!! ma penso di non tornare"
"ui_bubble_rating bubble_30","Nella media ","Bel Locale su 2 piani nel centro storico, propone menù di carne, pesce e pizza.Siamo stati 2 volte a distanza di 2 anni e il giudizio è sempre lo stesso..; l'ultima volta abbiamo preso delle tagliate, dure a causa dell'eccessiva cottura (fortuna che erano state richieste medio-sangue!) e con delle parti di grasso non masticabili; buono il tagliere di salumi e la parmigiana di salmone, normale l'orata, troppo piccole pizze e dolci, carta vini un po' troppo esagerata nel senso che, a parte i vari verdicchi, quasi tutti i vini sono sopra i 20-25€, specie i rossi. Prezzi appena più alti della media. Accoglienza e servizio ok."
"ui_bubble_rating bubble_40","Una serata serena","Una bella serata a mangiare un'ottima pizza anche con gusti nuovi e particolari. L'impasto leggero e saporito ti fa venire voglia di mangiarne un'altra. "
"ui_bubble_rating bubble_40","Semplicità e ricercatezza","Una serata piacevole, una location ed un menù semplici ma mai scontati, una pizza da 8 e mezzo, un'ottima birra belga artigianale.Tutto questo è Pecapi: un menù semplice e ricercato che svaria dalla pizza al pesce, ingredienti genuini ed un personale sempre attento e disponibile.Unica ma perdonabilissima nota dolente è il dolce: in un cestino di crema alla frutta ti ci aspetti un tripudio di frutta, non due mirtilli ed una mora ;)Scherzi a parte torneremo presto per gustare le altre portate sicuramente altrettanto prelibate. Continuate così!"
"ui_bubble_rating bubble_40","Molto buono... e che qualità!!!","Ero a jesi per lavoro e siamo stati in questo ristorante con i colleghi; ottimo servizio, gentili, veloci, simpatici ed hanno soddisfatto tutte le richieste di 12 persone di regioni diverse (puglia,sicilia,lazio,lombardia e campania)!!Gli antipasti molto buoni, hanno un'ampia scelta di piatti da portata, ma personalmente ho opzionato per la pizza!! Ottima!! La burrata si scioglieva in bocca!!Quando tornerò a Jesi sarò di nuovo loro ospite!!"
"ui_bubble_rating bubble_50","Ristorante tutto fare","Locale accogliente e ben curato, menù corto ma completo di antipasti, primi, secondi (pesce e carne), pizza e dolci.E tutti i piatti sono validi!Una nota positiva è il menu che varia di continuo in modo da non proporre sempre le stesse portate.Alta qualità e prezzi nella norma, consigliatissimo!"
"ui_bubble_rating bubble_30","Buono ","Locale molto raffinato e curato, personale davvero educato e professionale. Il cibo è buono ma forse i prezzi sono un po' troppo elevati. Consiglio per delle coppie o famiglie. "
"ui_bubble_rating bubble_50","Spettacolare","Pesce fantastico carta dei vini buona locale capiente un po' di confusione ma ci sta soprattutto il sabato sera. Si mangia bene e si sta bene antipasto molto fornito voto il cartoccio di pesce su tutti. Anche il personale è simpatico e accogliente. Da tornarci per provare le molte pizze nel menù "
"ui_bubble_rating bubble_30","Cosi così ","Locale ben curato,personale lento,cibo discreto,l'impasto della pizza rimane pesante e poco digeribile...merita il locale,forse per un aperitivo cena è indicato ma proprio per una cena direi di no..."
"ui_bubble_rating bubble_40","Locale accogliente","Locale molto ben curato e accogliente, personale gentile, servizio rapido. La pizza che abbiamo mangiato si è rivelata al di sotto delle nostre aspettative e un po' cara rispetto alla media della zona. Magari torneremo per assaggiare la cucina."
"ui_bubble_rating bubble_50","Una Garanzia","È' sempre un gran piacere (ci sarò anche oggi a pranzo) cibarsi da Samuele ed Andrea. Mettersi nelle loro mani, seguendo i loro consigli, è' garanzia di un grandioso compromesso fra esperienza culinaria e prezzo....a ciò, aggiungete un locale meravigliosa, una varietà di proposte amplissima, mescolate e passerete due ore splendide"
"ui_bubble_rating bubble_50","Varietà e novità ","Sono stato a cena con la mia ragazza e con altre due coppie sabato scorso, abbiamo prenotato e come siamo arrivato abbiamo subito preso posto nel tavolo (il che non é scontato, quindi positivo)Ci siamo consultati e poi abbiamo ordinato le pizze (ci è voluto un po ma considerato che era sabato sera ci può stare) e la birra artigianale.La varietà di pizze che ci sono ti fa venir voglia di provarle tutte e inoltre la birra (abbiamo preso una caraffa da 1,5l) era buonissima!!!!!E in fine il prezzo veramente competitivoIo lo consiglio, sinceramente leggendo un po di recensioni prima di entrare nel locale mi aspettavo altro, ma per me è un ottimo locale, carino e competitivo anche nel prezzo.Insomma da ritornarci sicuramente."
"ui_bubble_rating bubble_10","Pesaimo","Sono stata a cena con degli amici.. locale molto carino e pulito..Abbiamo mangiato la pizza.. vi prego non mi dite che quella è pizza..immangiabile!! Dal condimento all'impasto..saranno gusti,saranno quello che volete, ma io una pizza così mai mangiata.. peccato perché il posto è veramente bello "
"ui_bubble_rating bubble_20","SERVIZIO PESSIMO","Della serie, la seconda occasione è concessa a chiunque, siamo ritornati al Pecapi', anche dopo la piccata risposta del titolare qui scritta (con un pizzico di presunzione, a mio modesto giudizio) in una serata di fine estate.Abbiamo preso una pizza a testa, questa volta gradevole, e una caraffa di birra. Spesa 16 euro! Una follia, a mio parere.Tuttavia, il servizio ha lasciato molto a desiderare.Abbiamo aspettato un'ora prima di sederci al tavolo nonostante, una delle cameriere ci avesse detto che da mezz'ora il nostro tavolo fosse pronto senza, però, comunicarcelo! Una volta seduti, e scelte le pizze pure velocemente, causa fame, abbiamo aspettato più mezz'ora abbondante prima che venissero non solo prese le ordinazioni, ma anche portate le pizze, nonostante, invece, una tavolata arrivata dopo di noi iniziasse a mangiare, ovviamente, prima di noi!La birra l'abbiamo dovuta ordinare due volte, perché i camerieri, a loro detta, si palleggiavano le nostre povere comande.Lasciati soli in sala e al nostro destino, insomma. Peccato perché, in fin dei conti la pizza è buona ma è decisamente tanto e troppo cara. Scelte di mercato, per carità. Non credo proprio tornerò."
"ui_bubble_rating bubble_30","Serata tra amici","Il locale, stile moderno, crea una piacevole atmosfera per una serata tra amici. Ho scelto come portata principale una tagliata con patate arrosto che non mi ha entusiasmato in quanto ho trovato la carne nervosa ed ho chiesto del pane, parte fondamentale del pasto per me, che non mi è stato portato. La birra non mi è piaciuta. Per concludere, nonostante avessimo prenotato, ci siamo seduti con oltre 45 minuti di ritardo. "
"ui_bubble_rating bubble_40","Pizza buona!","Sono stata in questo locale due volte, in inverno e in estate. L'atmosfera è semplice e accogliente (Nota negativa: rimbomba un po' e sembra rumoroso). La pizza è davvero buona, sia nell'impasto croccante e asciutto, sia per il condimento con abbinamenti ricercati e riusciti. Non c'è molta varietà di scelta ma bisogna fidarsi...i pochi piatti non lasciano mai delusi."
"ui_bubble_rating bubble_40","Viaggio ","Ottimo ristorante e ottima presentazione del piatto. Locale molto curato ottima scelta tra antico e moderno Personale disponibile onesto e simpatico "
"ui_bubble_rating bubble_10","E niente, pessimo","Mi dispiace recensire negativamente ma sono stato in questo posto 4 volte negli ultimi mesi e mai mi sono trovato bene purtroppo. Ne con la pizza ne col pesce ne con gli antipasti. Ultima esperienza, un compleanno. Prezzo alto, varie portate e nessuna che mi sia piaciuta. Ciliegina: la prima volta, ordinando dal non lunghissimo menú, due piatti non erano disponibili senza contare che tra me e un mio amico c'erano differenze nelle pietanze disponibili. Consiglierei poi di offrire gli amari, soprattutto se si spende qualcosina in piú visto che quasi tutti i locali del centro e non solo lo fanno, nella metà di essi lasciando direttamente la bottiglia al tavolo. Mi dispiace ma per me è no."
"ui_bubble_rating bubble_40","Cena con luna piena ","Nella sua sobria semplicità il locale è molto bello. Delicato nell'ambiente e nei colori. Staff gentile e attento. Rapporto qualità prezzo nel giusto. Consiglio vivamente, meglio in tarda serata. "
"ui_bubble_rating bubble_40","Ottima cena ottimo rapporto prezzo qualità in contesto bellissimo","Abbiamo cenato seduti nel dehor. Il locale è molto pulito, accogliente con personale squisito. Hanno provveduto a darci anche il seggiolone per la bimba dei ns amici sebbene lei avesse già mangiato a casa.Abbiamo preso un tagliere di salumi tipici con la focaccia. Ottimo.Due cartocci di pesce e verdure fritti. Ottimi.I passatelli fatti in casa con frutti di mare, le verdure al gratin. I dolci. Tutto ottimo. Due calici di vino di qualità tutto 20 euro a persona. Con un piacevole sottofondo musicale di artisti canori che si esibivano sulle mura di questa splendida piazza. Consigliato per una cena conviviale davanti ad un menù vario con il prezzo giusto."
"ui_bubble_rating bubble_50","Bellissima sorpresa","Siamo capitati qui dietro consiglio di un altro ristoratore senza più tavoli liberi (e già questo atteggiamento la dice lunga sulla fantastica accoglienza e buon senso dei marchigiani!). Che fantastico consiglio e che magnifica sorpresa! Dagli antipasti (consiglio il crostone con carbonara di mare) ai secondi (rana pescatrice da leccarsi i baffi) fino ai dolci, niente è stato meno che perfetto. Personale gentilissimo e capace di dare ottimi consigli su cibi e vino. Se dovessi tornare a Jesi, non mi farei mancare una seconda visita qui."
"ui_bubble_rating bubble_50","Enjoyable dinner!","Location suggestiva e gradevole atmosfera hanno accompagnato una piacevole cena in famiglia! A partire dall'entree, passando per una pasta fatta in casa fino a giungere ad un fantastico semifreddo al pistacchio di bronte è stato tutto ottimo! Qualità dei prodotti e cucina veramente impeccabili. Lista dei vini e menù non troppo dispersivi ma mirati ad offrire un servizio di livello superiore. Vivamente consigliato!"
"ui_bubble_rating bubble_50","PECAPI top class!","Cibo ottimo, ben presentato! Abbiamo particolarmente apprezzato la frittura di pesce e verdure servita come entree. Ottimi i passatelli fatti a mano. Torneremo sicuramente ad assaggiare pizza e carne! Complimenti!"
"ui_bubble_rating bubble_50","UNA FANTASTICA SCOPERTA!","In vacanza in questa citta'..girovagando ci imbattiamo in questo ristorante.Decidiamo di cenare all'aperto circondati dalle mura medioevali.Arriva il cameriere e chiediamo info sul menu' e decidiamo di mangiare un cartoccio di pesce fritto e due calici di Verdicchio per poi passare a dei passatelli (fatti da loro)ai frutti di mare.Avremmo potuto fermarci li'..ma decidiamo di mangiare anche lo spiedino ai crostacei accompagnato da due calici di Franciacorta. È stato davvero tutto squisito con un'ottimo rapporto qualità prezzo..e la gentilezza e la simpatia dei proprietari ha reso il tutto ancora piu'piacevole!Consigliamo il Pecapi a tutti...e speriamo di tornarci presto!"
"ui_bubble_rating bubble_40","Buon cibo","Ristorante carino presso le mura del centro storico di Jesi.Ottimi piatti e ricercati, con un buon rapporto qualità prezzo.Ci tornerò."
"ui_bubble_rating bubble_50","ottimo","sono stato a cena in questo locale alcuni giorni fa.. mi sono subito trovato a mio agio, ambiente molto accogliente personale gentile.il menu' è davvero per tutti i gusti..stuzzicanti le pizze..diverse da quelle che troviamo nei menu' della maggior parte dei ristoranti..ritornerò sicuramente per provarle dato che questa volta ho optato per primo e secondo di pesce.ottimi gli spaghetti vongole e moscioli...ottima la grigliata.buona anche la carta dei vini che offre ampia scelta."
"ui_bubble_rating bubble_50","Top","Posto meraviglioso e cibo veramente eccezionale,la pizza ottima e personale gentile e preparato.Vini speciali ho cenato diverse volte con amici e parenti veramente il top! "
"ui_bubble_rating bubble_10","TANTA SCENA MA POCA SOSTANZA","Siamo stati in questo locale molto carino e curato, sia dentro che fuori: ma l'apparenza inganna!Attesa infinita. Personale svagato, lento e disorganizzato. Prezzi alle stelle. Piatti insipidi, veramente miseri. Pizza che sembrava surgelata e condita alla buona.In breve, viene osannata l'alta cucina quando manca del tutto, sin dalle basi. Sicuramente non tornerò."
"ui_bubble_rating bubble_40","Cucina e vini di qualità nel nucleo medievale di Jesi","Proprio di fronte alle antiche mura di Jesi ecco una sosta di vera qualità.puoi mangiare veloce,ricercato,con bella bottiglia di vino di alta qualità ma c'è anche al calice.Tutto ha in comune il territorio,la cura e qualità.Prodotti locali.fatevi consigliare o scegliete voi.non si sbaglia!"
"ui_bubble_rating bubble_50","Pizza super!!","Abbiamo mangiato probabilmente la migliore pizza della città. Consigliata quella con il rosso contro e quella con la mortadella e pistacchi. Sottile ma croccante davvero bravi!"
"ui_bubble_rating bubble_50","Ottima pizza gourmet","Cena tra amici,ottime le pizze con ingredienti ricercati di qualità e sfiziose.Ottimo il verdicchio Tenuta dell'Ugolino...buttando un occhio alla cantina ho visto ottime etichette!Personale gentile e disponibile."
"ui_bubble_rating bubble_30","Nella media","Posto molto curato, nel centro storico ottima la posizione! Cibo non male, spingerei un po' di più sul servizio!!!! Molto veloce si, ma senza neanche un sorrisetto da parte dei due ragazzi che servivano; per il resto tutto nella norma! Forse prezzi un po' elevati!!!!! Consiglierei sopratutto per il pesce!!! Anche la pizza molto buon Tornerò sicuramente..."
"ui_bubble_rating bubble_40","Ottimo...","Locale accogliente e moderno...Personale cortese e alla mano...Cibo molto molto buono...Rapporto qualità/ prezzo corretto."
"ui_bubble_rating bubble_30","Posto carino","Sono stato in questo ristorante pochi giorni fa con una mia amica per una rimpatriata... Posto molto carino e con piatti sfiziosi...noi abbiamo mangiato piazza e patatine accompagnate dal vino della casa...il ristorante offre anche carne e pesce."
"ui_bubble_rating bubble_40","Nel cuore del centro storico","Staff cordiale ed attento alle richieste dei clienti. Locale accogliente. Terrazza esterna.Buon cibo con piatti sfiziosi, consiglio"
"ui_bubble_rating bubble_30","Normale","Senza infamia e senza lode. Sicuramente menù originale, ma porzioni striminzite per il prezzo.La pietanza ordinata era buona e di qualità, ma sono uscita con la fame.."
"ui_bubble_rating bubble_10","Moltissimo fumo pochissimo arrosto","Il locale nel centro storico di Jesi è suggestivo e ben arredato, il servizio nella norma ma il mangiare ed il bere sono assolutamente ordinari e al contempo pretenziosi scimmiottando la ristorazione di alta qualità. Una menzione speciale per la birra alla spina belga presentata con altisonanza ma piatta, monocorde e soprattutto carissima. Prezzi decisamente troppo elevati in rapporto alla qualità"
"ui_bubble_rating bubble_30","Buono e carino!","Il ristorante si presenta bene, molto ben ristrutturato. Unico neo il rumore, con il locale pieno diventa fastidioso.Il pesce e buono, un po' troppo olio, ma di ottimo livello.Hanno anche carne, pizza e qualche piatto vegetariano. Lo consiglio a tuttiMarco"
"ui_bubble_rating bubble_40","Molto Buono","Cibo di discreta qualità e senza pretese, ottima location e un servizio discreto.In poche parole un buon posto dove mangiare senza costi eccessivi"
"ui_bubble_rating bubble_40","Ce n'è per tutti","Locale dall'aspetto gradevole. Posizione strategica, ampio parcheggio anche molto affollato il fine settimana, molto vicino al centro di Jesi raggiungibile a piedi. La pizza è buona e la lista offre soluzioni originali oltre alle classiche pizze. Il fritto non è pesante. I piatti sono curati e ben presentati. Il menù prevede pietanze a base di carne e pesce. C'è anche un offerta per vegetariani. Buona la carta dei vini, ottima anche l'offerta delle birre. Dolci sfiziosi come il classico tiramisù rivisitato. Servizio rapido e personale cordiale. Quando prenoto chiedo di non farmi sedere nella stanzetta in fondo al leale perchè la trovo un po' rumorosa. Straconsigliato anche per il buon rapporto qualità prezzo. Se vi sono stato utile votate questa recensione. "
"ui_bubble_rating bubble_40","Bella serata","Siamo stati a cena con il mio ragazzo, abbiamo provato gli antipasti e si primi di pesce, molto buoni. I dessert ci hanno un po' deluso, ma nel complesso siamo stati bene!! "
"ui_bubble_rating bubble_30","Buono","Cibi buoni ma scarsa scelta nel menù, anche la carta dei vini non è molto fornita, ma discreta. Personale molto gentile e accogliente."
"ui_bubble_rating bubble_50","Conquistata da una tartare","Il primo impatto è già ottimo, mi è piaciuto molto l'arredamento del locale minimal ma accogliente.Ho assaggiato diversi proposte di antipasto, ma non posso far a meno di parlare della Tartare di tonno: in realtà non sono una grande amante del tonno, però il cameriere me l'aveva consigliata e per fortuna mi sono fidata! Speciale davvero!I piatti erano tutti eccellenti e anche le presentazioni molto curate.Lo consiglio per un aperitivo, per una cena, o anche semplicemente per bere un buon bicchiere di vino. "
"ui_bubble_rating bubble_40","Scoperta interessante!..","Ottima cena con amici, tutto molto buono, dalla frittura mista come antipasto, ai primi sia di pesce che di carne, e secondi!.. bravi e complimenti!.."
"ui_bubble_rating bubble_40","Bel locale centrale","Il ristorante è nel centro di Jesi, il locale è stato recentemente ristrutturato. Ambiente molto accogliente, il personale è affabile. Gli antipasti e la pizza sono buoni. Discreta anche la carta dei vini. Prezzi un po' elevati in relazione alla qualità. "
"ui_bubble_rating bubble_20","Non tornerò!","Premetto sono stata due volte in questo ristorante. La prima volta non sono rimasta molto entusiasta. Antipasto misto salumi e formaggi ok. Pasta con verdure insipida, carne troppo dura. Conto un pò troppo salato per la qualità del cibo. Detto ciò dopo diverso tempo ho avuto l'occasione di ritornare, spinta anche da un'amica che idolatrava la pizza del Pecapì. E così provo questa pizza, ma aimè sono rimasta veramente delusa anche da questa. Sembrava surgelata, non me lo so spiegare, anche perchè ho letto anche qualcuno qua che dice che è buona...forse non era la sera giusta, non lo so. I prezzi non sono neanche così bassi, ma se cè la qualità del cibo ovviamente ci sta. Peccato perche veramente il locale è molto carino, situato proprio nel centro storico della città. Mi dispiace ma non tornerò!"
"ui_bubble_rating bubble_20","Sotto le aspettative","Cibo abbastanza buono e bel menu, ma i prezzi sono troppo alti rispetto alla qualità/quantità del cibo! Inoltre il servizio è abbastanza lento e disorganizzato!"
"ui_bubble_rating bubble_30","Buon cibo","Cibo buono e offerta interessante. Prezzi forse leggermente sopra la media, ma ci può stare. Il locale è molto bello.Unica pecca il servizio: lento e un po' disorganizzato. Il fatto di esserci andati a cena di sabato non può essere una giustificazione a lunghissime attese."
"ui_bubble_rating bubble_40","Buon cibo","Tutto bene un buon fritto asciutto di olio x antipasto un buon primo di pesce e una cantina sufficiente."
"ui_bubble_rating bubble_50","il migliore a jesi","Siamo stati in questo ristorante di sabato sera...abbiamo preso:chitarrine all astice, sogliola con crema di patate arrostite, degustazione di verdure, patate fritte e infine tiramisú rivisitato e un mini tris di dolci molto buoni.Tutto veramente ottimo anche se un pochino caro, ci torneremo sicuramente, consigliatissimo!!!!!!!!"
"ui_bubble_rating bubble_40","Varietà e qualità! ","La prima volta che sono stato in questo ristorante è stata per una cena in famiglia dove ho potuto assaggiare un'ottima varietà di pesce partendo dagli antipasti curati e particolari fino ad arrivare al fritto. Sono poi ritornato con degli amici per assaggiare la pizza. Quello che mi ha colpito è la varietà del menù e la qualità delle materie prime utilizzate sia nella pizza che negli altri cibi proposti."
"ui_bubble_rating bubble_50","Ottimo posto !!!!","Sono stato con la mia famiglia su consiglio di amici . Devo dire ottimo posto personale gentile e professionale . Abbiamo preso antipasto ,passatelli e dolci veramente tutto ottimo . Ci torneró con degli amici !!!! "
"ui_bubble_rating bubble_50","Pranzo in famiglia","Tutto molto buono, piatti particolari e ricercati cucinati molto bene, se vi trovate dalle parti di Jesi vale la pena fermarsi in questo locale"
"ui_bubble_rating bubble_50","Passatelli indimenticabili","Ci sono appena andata per una cena con parenti che non vedo troppo spesso venendo io da roma....Iniziò con burratina e culatello che ve lo dico a fare ottimiMa la cosa che sicuramente mi è rimasta e rimarrà impressa sono i passatelli con fonduta di pecorino e tartufo ,ottimi fatti a mano di un sapore buonissimo... Di secondo ho preso lo stinco di vitello cucinato con una sua salsa delicatissima... Per finire il dolce panna cotta allo zafferano da provare... Il prezzo nella media per un pranzo di questo livello ,location carina sicuramente esperienza da ripetere"
"ui_bubble_rating bubble_20","si,bella scelta.","Sono di jesi....Ma è la prima volta che ho la fortuna di aver mangiato da voi...Il primo,ottimo...Il locale,per gusti personali non rispecchia l'idea che ho di locali al centro storico,molto più taverna,ma locale pulito.Cibo ottimo preparato con passione,quindi,non molto econimico,ma per vizziarmi,l'ho provato,in questa domenica,di sole fantastico,potevo quasi mangiare fuori,dato che c'è la possibilità.Ritornerò"
"ui_bubble_rating bubble_40","Locale carino","Piacevole pausa pranzo. Buon cibo e ottimi vini. Magari un pò costoso, ma la qualità degli ingredienti e dei vini giustifica un prezzo leggermente al di sopra della media. "
"ui_bubble_rating bubble_10","Deludente","Attesa lunghissima e rapporto qualità prezzo molto deludente. Il servizio non mi è sembrato dei migliori. Non penso che ritornerò..."
"ui_bubble_rating bubble_10","Da non ripetere","Siamo state a cena con amiche..il rapporto qualità prezzo non è buono soprattutto per le pizze. L'attesa è stata lunga.."
"ui_bubble_rating bubble_20","mha,,","Ritornato per cena con ragazza ,, ristorante pieno.Capisco quindi possibili temp id'attesa.Ma non così lunghi..!! Pizza patate tartufo con impasto dubbio ,, forse troppo cotta , si spezzava tipo cracker , poco tartufo , nel complesso 15 euro sono troppi. Fritti dove mi è sembrato si abbia lesinato troppo sulle porzioni,, Servizio un po troppo disattento e poco sorridente , arrivate pietanze senza le birre che avevamo ordinato , ci sono state poi portate dopo due richieste alla cameriera. Non so..non è la direzione giusta."
"ui_bubble_rating bubble_10","Deludente cena d'affari","La location é molto suggestiva data la vista sulle mura cittadine del centro, gli interni e il locale sono piacevoli e accoglienti. Tuttavia credo che questi siano gli unici pregi: Il servizio ci é parso approssimativo rispetto invece all'immagine che il locale dá di sé inoltre il menú sembra voler presentare piatti dalle grandi aspettative che peró poi in tavola vengono disattese (anche per il fatto di tempi di attesa eccessivi per alcune pietanze)un esempio: Il pesce stracotto e della carne praticamente cruda. É vero che il locale era affollato, ma da un ristorante che presenta um certo tipo di prezzi in menú ci si aspetta qualitá e capacitá di servizi che non abbiamo visto. Insomma, cena estremamente mediocre per un ristorante con una cosí fornita carta dei vini."
"ui_bubble_rating bubble_50","Tanto PECAPÌ ","Buona scelta di antipasti, ottimo rapporto qualità/prezzo del cartoccio fritto di pesce, i primi fanno la differenza, in primis i passatelli con gli scampi e gli spaghetti Mancini, scelta di pizza fuori dal comune...in sintesi ottimo rapporto qualità/prezzo!"
"ui_bubble_rating bubble_50","Pecapi top","Tornerei, tornerei sempre tornerei.Nient'altro da direTutto buono, dagli antipasti ai primi ai secondi....Anche le pizze, sono davvero buone!"
"ui_bubble_rating bubble_50","Che bella scoperta!!!","Su consiglio siamo andati in questo locale un sabato sera per una pizza tra amici, location molto carina e curata ma la caratteristica che lo differenzia da altri ristoranti/pizzerie stà nella qualità dei prodotti,mai mangiata una pizza con un condimento così!!! prezzo nella media servizio cortese e veloce nonostante il ristorante fosse tutto pieno! Non vedo l'ora di ritornare per provare altri cibi"
"ui_bubble_rating bubble_20","Non torneremo","Siamo state a cena da Pecapi, eravamo un gruppo di amiche. La location è davvero molto carina,sia perché nel centro di Jesi e sia per l'intento del ristorante che crea un'atmosfera piacevole. I piatti,però,non sono all'altezza. Nel Menù si presentano piatti originali e abbastanza ricercati,ma poi la delusione è tanta. Dopo aver aspettato almeno 30 minuti ci hanno portato i ravioli con pesto e noci: mancavano di sale ed erano esageratamente pieni di aglio. Consiglio di migliorare la cucina,magari anche dedicandosi a piatti più semplici, perché è un peccato visto la location così suggestiva."
"ui_bubble_rating bubble_50","DA RITORNARE","cena per festeggiare un amico a base di pesce davvero eccellente tutto molto buono e di qualità ambiente tranquillo personale cordiale!!! vai SAMU ritorneremo per assaggiare la pizza"
