"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Carne buonissima"," due filetti di vitello alla griglia che si scioglievano in bocca. Arrosticini buoni. Verdure di campo ripassata in padella e patate arrosto davvero notevoli. Locale molto carino anche se spartano. Il menù è piuttosto ampio ovviamente molto buona la selezione di vini locali. Sempre molto affollato. Conto onesto"
"ui_bubble_rating bubble_30","Classica pizzeria","Pizzeria classica italiana, buone pizze e primi, anche la carne non è male. Vengo qui spesso dopo calcetto fra amici. Qualità prezzo onesto."
"ui_bubble_rating bubble_10","Squallido","Ristorazione nella media. Il personale soprattutto le cameriere sembrano scocciate di dover lavorare .... Mai un sorriso , un grazie, quasi a sfiorare la maleducazione! Assolutamente non adatte al pubblico !! Non ci torneremo più!!"
"ui_bubble_rating bubble_40","Per me rimane una delle pizze più buone.","Recensisco tanti posti, guarda un po' che mi dimenticavo proprio del Pepito! La mia pizzeria preferita. Pizza buonissima e digeribile e devo dire che vado più che altro per quella, ma non posso dimenticare che un po' di tempo fa, era anche tarda serata, mi hanno preparato delle chitarrine squisite! Personale giovane e gentilissimo. Il fine settimana vi consiglio di prenotare. Il locale è grande, ma non si sta affatto stretti."
"ui_bubble_rating bubble_30","UN PRANZO PER CASO DI DOMENICA...IN ATTESA DELLA PARTITA..","Abbiamo scoperto questo locale per caso una domenica...in quanto io e dei miei amici eravamo in attesa di assistere ad un evento sportivo.....devo dire che l'impatto iniziale non è stato certamente dei migliori...con il titolare all'esterno intento a pulire una fossa biologica...l'ambiente interno scuro e arredamenti anni sessanta (nel soffitto c'è ancora una palla con i vetrini)....credo che sia anche un locale da ballo....ma non ne sono certo...il locale era quasi vuoto....devo dire che abbiamo mangiato veramente bene......cappelletti in brodo fatti in casa e un pollo arrosto...(sembrava essere a casa)....il tutto con due belle bottiglie di vino rosso e grappa al miele....il servizio è stato veloce (non poteva essere altrimenti in quanto all'interno del locale eravamo in sette...noi tre e altri quatto...tra cui la presentatrice Jo Squillo ) ....i titolari sono attenti e gentili.....chissà se avrò occasione a tornarci.... "
"ui_bubble_rating bubble_20","Da migliorare","Entrati nel locale menu sulla lavagna, persa l'occasione purtroppo niente menu alla carta ci siamo dovuti far ripetere quanto presente.3 primi , 3 secondi non molto di piu'.In sala tre televisori tutti su canali diversi.Ordinati i piatti, decenti, il servizio a tavolo ha lasciato molto a desiderare.Cameriere carine ma non troppo educate.Da segnalare bruschette offerte come antipasto in versione mignon.Meglio non offrire se poi sono cosi piccole...I primi erano normali e ad un prezzo giusto.Sicuramente si puo' migliorare."
"ui_bubble_rating bubble_20","Migliorabile","La pizza sarebbe buona, sottile ma purtroppo per la grande fretta che vi è in questo locale, la pizza arriva cruda... È quindi difficile digerirla e poco gustosa! Le pizze da asporto creano grande confusione in cucina creando tempi di attesa veramente lunghi ai tavoli (anche più di un'ora) e per il cliente aspettare per una pizza cruda e poco condita non è il massimo. Peccato perché la pizza non sembra male, ha un potenziale ma sarebbe da migliorare l'organizzazione. "
"ui_bubble_rating bubble_40","LA PIZZA PIU' BUONA DI JESI","Trovo che qui si mangi la pizza più buona che io abbia mai mangiato in giro.Il personale è molto gentile. Peccato....un gran peccato che spesso ci sia da aspettare molto (anche un ora se ti va male) perchè c'è molto asporto. E poi.....se l'aspetto estetico fosse più curato, specialmente l'esterno, sarebbe un gran bel locale!!! Invece tante tv appese ovunque, quadri a caso e di ogni stile....che peccato!!"
"ui_bubble_rating bubble_30","Spartano ma...","Locale a cui non daresti nessuna fiducia, molto spartano, non curato, ma devo dire che la pizza che ho mangiato era veramente buona. Se non trovate posto in altre pizzerie di Jesi questa potrebbe essere una valida alternativa. Ha tavoli anche all'aperto (anche se danno su una via stradale) per cui il posto non manca, bevuta un ottima waiss, prezzi nella media"
"ui_bubble_rating bubble_50","pizza n1 a jesi","siamo stati poche sere fa e abbiamo mangiato la pizza veramente buona base sottile con ottimi ingredienti sopra.Il personale e molto cordiale e rapporto qualita prezzo ottimo.torneremo sicuramente...."
"ui_bubble_rating bubble_50","Pausa pranzo e cena","Ci capito spesso essendo di casa, bel locale mangio sempre bene anche in pausa pranzo e prezzi contenuti. Lo consiglio a chi piace la buona cucina e pizza anche a cena "
"ui_bubble_rating bubble_30","Poco seri","Per l ennesima volta andati da pepito e chiesta la pizza da 40cm premetto e l unica particolarita del locale altrimenti di pizzerie simili ne trovi dove e quante ne vuoi e ci hanno risposto che non le potevano fare xche gli rallentava il forno per le pizze d asporto.....gestione ppco seria"
"ui_bubble_rating bubble_40","Piazza da provare","Una delle pizze migliori di Jesi.Locale non troppo curato nell'arredamento, ma la pizza merita una visita."
"ui_bubble_rating bubble_50","Pizza sempre buona!!!","Per me ed il mio compagno, mangiare la pizza qui è un' abitudine. Quando vogliamo mangiare una buona pizza a colpo sicuro ci dirigiamo direttamente qui... La pizza è sempre buona!!! A onor del vero devo dire che anche il ristorante funziona bene e si possono mangiare dei piatti deliziosi ad un buon prezzo!"
"ui_bubble_rating bubble_30","Locale molto grande, stile country","Pizzeria affollatissima nel fine settimana. Locale molto grande, stile country.Servizio celere (ci avevano detto che occorrevano 30-40 minuti per le pizze, ma ce le hanno portate in un quarto d'ora). Pizze discrete. Molta confusione. Non va se si cerca tranquillità. Prezzi buoni."
"ui_bubble_rating bubble_30","Buona la pizza ...","E sopratutto quella il resto con alti e bassi ma nella media, ci sono ritornato dopo svariati anni ed è rimasto sempre lui, prezzi contenuti."
"ui_bubble_rating bubble_40","pizza","se si vuole una buona pizza con ampia scelta e ci si vuole fermare per con gli amici lo consiglio.....locale molto accogliente"
"ui_bubble_rating bubble_40","Pizza","Sono stato questo mese e ho ordinato una pizza con birra. Direi che ti fanno aspettare parecchio, ma ne vale la pena perchè l' impasto è veramente ottimo, leggero e facilmente digeribile. Non è la solita pizza mattone. Mi è capitato di mangiarci anche la carne o dei primi e la qualità rimane buona"
"ui_bubble_rating bubble_20","Rimandato","La pizza non e' male, peccato che era bruciata, quindi non si puo' dare un giudizio positivo. Il locale ha un arredamento vecchio; il servizio veloce e cordiale."
"ui_bubble_rating bubble_50","La semplicità è il segreto","Pizza e verdure grigliate alle 22.50 di sera.Nessun problema nel farci entrare nonostante la tarda ora.Servizio iper gentile e disponible.Pizze leggere e gustose. Bufalina rossa e pizza con bresaola.Ambiente accogliente e per tutti. Famiglie e compagnie.Ci tornerò sicuramente."
"ui_bubble_rating bubble_10","Senza dignità ","Ci sono tornata dopo tre anni, il risultato è sempre lo stesso.Un locale squallido, come è sempre stato del resto, pizza nella norma ma con i soliti bordi bruciati, fritti misti in porzioni misere e presentati a tavola in piatti indecenti, coperto di carta, dolci quasi tutti confezionati non della casa. Prezzo 20€ per quella miseria. Sono vergognosiMai più "
"ui_bubble_rating bubble_40","Ci si può tornare!!!!","ci siamo fermati per caso, il primo ristorante che abbiamo incontrato, eppure devo dire che è stato un bene dato che ci hanno servito con cortesia ed il cibo era buono (specie la grigliata di carne)........"
"ui_bubble_rating bubble_30","mah...","Sono tornata in questo locale dopo diverso tempo.Devo dire che globalmente non mi ha fatto una buona impressione: cibo non male (ho preso della carne, quella sera per avere una pizza c'era un tempo di attesa medio di 45/50 minuti) ma servizio non troppo cordiale."
"ui_bubble_rating bubble_10","Da evitare .........!!!!!!!!!","Ho avuto il dispiacere di pranzare presso questo ristorante, che dire primi piatti insapori, secondi e contorni solo fritti, per non parlare del dolce secondo loro era una crostata, a mio parere sembrava un pezzo di piada con marmellata. A mio avviso qualsiasi altro ristorante offre di più e si paga di meno."
"ui_bubble_rating bubble_30","Servizio troppo superficiale","Bruschette troppo simili a tartine servizio un po distratto pizza discreta prezzo non so perché offerto coperto 1.50 tutto di carta"
"ui_bubble_rating bubble_20","Pessima scelta","Sono stata di recente con una mia amica in questo ristorante- pizzeria. Dopo qualche minuto di attesa, (pur avendo prenotato il tavolo) ci hanno fatto accomodare. Per carità , il personale è stato molto gentile, ma troppo lento e soprattutto le 3 pizze che abbiamo preso non erano molto cotte..per non parlare del dolce , che abbiamo dovuto attendere per 15 minuti ( ed era un dolce confezionato). Credo che la prossima volta sceglieremo ben altro."
"ui_bubble_rating bubble_20","Tanto impegno ma risultato scarso","Sono stato in questo Rist. a cena. Eravamo in tre e al tavolo hanno portato le ordinazioni a singhiozzo: una pizza, poi acqua, antipasto e poi il resto. Le cameriere lavoravano molto ma erano disorganizzate. In compenso il prezzo era basso."
"ui_bubble_rating bubble_40","Piacevole imprevisto","Siamo capitati in questo ristorante per caso. Abbiamo preso due primi e un contorno. Tutto molto semplice e buono, costi non elevati. Un locale pulito con camerieri simpatici ed affidabili, cortesi e sorridenti"
"ui_bubble_rating bubble_50","Pizza in mezzo al quartiere","Fuori dalla vie principali di Jesi, questa pizzeria offre ottime pizze cotte nel forno a legna. Veramente una buona pizza, dall'impasto al condimento. Abbiamo ordinato una capricciosa, una siciliana ed una margherita ed erano tutte squisite, il servizio inoltre è stato abbastanza veloce. Il locale all'interno è semplice ma carino, in stile rustico, inoltre all'esterno è attrezzato con tavoli e gazebo, dove abbiamo mangiato noi, essendoci stati d'estate. Anche se situato in città, il Pepito si trova comunque in una zona molto tranquilla e piacevole, la clientela è abbastanza giovane, ma è adattissimo anche per le famiglie. Nel complesso ci siamo trovati molto bene."
"ui_bubble_rating bubble_10","locale da escludere","Credo che ci sia un limite inferiore in quanto a decenza per un ristorante/pizzeria...Ebbene, questo ristorante lo oltrepassa -al di sotto- alla grande. Non qualità dei cibi, cotture sbagliate, pizza indecente, disattenzione massima da parte del personale interno, chiasso inutile ....mah...esempio di avere un ristorante tanto per e non chiedersi minimamente se il cliente (giovane o no che sia) può essere o meno soddisfatto del piatto. Tenuto conto di ciò, rapporto qualità/prezzo pessimo."
"ui_bubble_rating bubble_30","Locale giovane e informale.","Locale si presente con un look molto giovane ed informale.E' possibile mangiare sia all'interno che all'esterno del locale e nel menù è possibile scegliere sia i piatti tradizionali della cucina marchigiana che la classica ed immancabile pizza che è davvero molto buona fragrante e sottile.Le porzioni risultano sufficienti e nel complesso il rapporto qualità prezzo discreto.Personale cortese ma in numero non sufficiente in rapporto alla numerosa clientela che frequenta questo ristorante/pizzeria.E' vivamente consigliata la prenotazione soprattutto nei weekend."
"ui_bubble_rating bubble_30","Niente di speciale","La Pizza non è male, ma abbiamo aspettato più di un ora. Le cameriere sembrano arrabbiate e quando passano, se le chiami, a volte fanno finta di non vederti. Locale carino ma un po' confusionario."
"ui_bubble_rating bubble_50","Cena settimanale","Mi ci fermo spesso dopo gli allenamenti di basket, si mangia molto bene.Porzioni abbondanti e prezzi modici. Servizio gentile e locale pulito, ambiente rilassante.Ottima la carbonara, i strigoli e le pizze. Ma bene anche la carne.Passione finale, specie dopo allenamento di basket, affogare un bel tartufo nero nel borghetti !!!Andateci ragazzi si mangia bene e si spende poco o cmq il giusto !!! E sopratutto niente caccoloni ma gente alla mano !!!!Utile anche il servizio wifi gratuito per rilassarsi a cena o per pranzi e cene di lavoro."
"ui_bubble_rating bubble_10","meglio evitare","confusione, maleducazione, scarsa qualità del cibo. basta? non credo che ci tornerò più. e pensare che fino a qualche anno fa la piazza da pepito era la mia pizza preferita"
"ui_bubble_rating bubble_40","Buon locale grande Buona qualità","Salve sono stato in questo locale in occasione di un raduno tra cugini di diverse regioni e devo dire di aver scoperto a Jesi essendo io di Roma un locale di buon livello che sa abbinare bene la qualità la velocità e la cortesia del servizio lo location è sul rustico il locale accogliente e la cortesia del personale è di buon livello io qui ho consumato insieme a tutti i miei cugini la classica pizza con forno a legna e sfiziosi antipasti e classiche bevande nonchè dolci fatti in casa il tutto con una buona rapidità di servizio nonostante il locale capiente e pieno contornata da buona qualità di ciò che ho mangiato il prezzo è adeguato a quello che si mangia in locali di questo tipo da tornarci sicuramente!"
"ui_bubble_rating bubble_30","Pizza o grigliata","In passato in questo locale si riusciva a mangiare un ottima grigliata a prezzi modici, adesso è preferibile una pizza discreta, improponibili e probabili i tempi da Matusalemme nel servizio!"
"ui_bubble_rating bubble_40","Buon rapporto prezzo qualità ","Eccellente rapporto prezzo qualità .Pizza davvero ottima,primi e secondi buoni, il tutto ad un prezzo contenuto.Da migliorare la simpatia dei camerieri..."
"ui_bubble_rating bubble_40","Velocità e cordialità","Erano gia le 22 e pensavamo di trovare chiuso. Invece dentro era pieno di gente nonostante l'ora e nonostante fosse di lunedì. Il locale dopo 40 minuti si è quasi riempito. Locale con wi fiPizza:leggera e sottile,cotta al punto giusto.Servizio cordiale e rapido.Piacevole serata"
"ui_bubble_rating bubble_40","Pizza con amici","Pizza e primi ottimi, servizio ottimo, prezzi veramente ottimi!!! Per cene con amici, anche casinare attrezzatissimo...."
"ui_bubble_rating bubble_30","Potrebbe essere un buon ristorante ma è un fast food","Inizio dicendo che il cibo non è male , la pizza è buona , le stuzzicherie sono buone e non eccessivamente unte dunque se separo il cibo dal contesto del ristorante sarebbe positivissimo ma valutando il tutto è diverso.Il locale è chiassoso si viene mandati verso un tavolo con tovagliette di carta che sembrano cartelloni pubblicitari , di tutto questo caos ne risente anche il servizio poichè alcune cameriere ti vengono al tavolo con la faccia scazzata , quasi infastidite (se non ti piace lavorare al pubblico , devi cambiare lavoro poichè le persone escono per stare in allegria e cordialità).Dopo aver ordinato dal menù (anche questo pieno di pubblicità) delle stuzzicherie come antipasto e delle pizze ci arrivano i piattini i vassoi di stuzzicherie e dopo nemmeno 2 minuti arrivano le pizze ; dove mettiamo i vassoi di stuzzicherie ed i piattini che ci hanno appenna portato ??? ma possibile che in cucina non possano dare un ordine logico e temporale ???Mangiata la pizza che era molto buona chiacchieriamo un pò tra amici e non si vede più nessuno per ordinare altro poichè se avessimo voluto i dolci non sapevamo a chi dirlo , uno di noi si è alzato ed è andato a chiedere se potevano venire a prendere l'ordinazione almeno per i caffè.Erano ormai arrivata la mezzanotte e come nelle favole il locale si trasforma ed escono scope , palette e spazzoloni che fanno capire alle persone rimaste che è ora di andare.Che dire ... il cibo è buono ma non è il locale tranquillo per passare una piacevole serata in compagnia che di solito si cerca.Nota parecchio sgradevole è la pubblicità su tovagliette e menù che poi non serve ad abbassare i prezzi visto che sono come nel resto delle pizzerie ristoranti della zona"
"ui_bubble_rating bubble_40","Buono veloce e competitivo","Ho cenato in diverse occasioni al pepito , il locale è arredato in stile road 66 , il menu è molto variegato e in cucina sono molto veloci ( ovviamente dipende da quante mega tavolate trovate) PRO.: nessun coperto da pagare e Arrosticini abruzzesi nel menu.. CONTRO. Sedie non proprio comode "
"ui_bubble_rating bubble_40","Ottimo per un pranzo veloce","Bel posto, bella atmosfera, cibo servito con attenzione, gentilezza e rapidità. Clima da birreria e vasta scelta anche per vegetariani."
"ui_bubble_rating bubble_40","PEPITO 2013","Più:Sempre un ottimo rapporto qualità prezzo...poi ogni tanto qualche domenica pranzo a tema con karaoke. Meno: Orario di chiusura"
"ui_bubble_rating bubble_30","Senza infamia e senza lode","Pepito è un posto ruspante, dove una delle note positive è il non pagare il coperto!Buoni i primi, buona la carne (consiglio il petto di pollo allo yogurt e il roastbeef all'inglese), peccato per le pizze, che pur essendo molto buone e ricche di condimento, per non so quale motivo io non riesco a digerirle.Da provare dopo il caffè la grappina alla camomilla."
"ui_bubble_rating bubble_30","Pizze per tutti i gusti","Vado spesso da Pepito a mangiare la pizza con la mia famiglia. Il locale è abbastanza grande e ospitale, il servizio veloce e cortese. Le pizze proposte sono per tutti i gusti, di ottima fattura e qualità. I prezzi sono nella media. Per chi è appassionato di calcio, ci sono diversi televisori in vari punti del ristorante che trasmettono le partite in dretta SKY. Il locale è abbastanza rumoroso però d’estate è possibile manggiare anche all’aperto"
"ui_bubble_rating bubble_20","Mediocre","Pizza nella media,ce ne sono di meglio e atmosfera decisamente poco invitante..con tutti i bei posti che ci sono nei ditorni mangiare all'aperto su un marciapiede di periferia non è il massimo..."
"ui_bubble_rating bubble_30","cena quasi al buio...","Abbiamo cenato all'esterno, sotto dei gazebo. Il locale era piuttosto affollato. Ci hanno detto che all'interno era troppo caldo e così ci siamo accomodati sull'unico tavolo libero, un pò spiovente, in un angolo piuttosto buio....Dato che eravamo al bordo di un gazebo, ci siamo incastrati con la schiena alle piante che separano i tavoli dalla strada per riuscire a beneficiare di un pò di luce del lampione! Piuttosto scomodi! Uno di fianco all'altro...Sicuramente non è stata la cenetta romantica e rilassante che ci aspettavamo!!! Il servizio è stato piuttosto rapido e le pizze (Bruno e Diablo) sono risultate sottili e molto leggere.L'illuminazione all'interno dei gazebi è indispensabile!!!!!!!"
"ui_bubble_rating bubble_30","Valida alternativa per pranzi e cene veloci","Ho frequentato il Pepito numerose volte, in particolare a pranzo dove il rapporto qualità prezzo è buono (non pagando il coperto ed avendo la stessa qualità della cena).I primi sono discreti e con porzioni normali, la pizza non è leggera (quindi attenzione per chi ha uno stomaco debole), mentre il punto di forza sono i secondi ed i dolci. Da provare il petto di pollo al pepe verde ed il rosbeef all'inglese per un gusto alternativo.D'Estate ci sono dei tavoli all'esterno a bordo strada.Il Pepito non brilla d'estetica ne tanto meno è un locale esclusivo ma per un pranzo veloce o una cena con degli amici può essere una valida scelta."
"ui_bubble_rating bubble_30","Pizza buona","E' così da tanti anni, pizza buona e ottima accoglienza. Non essendo al centro beneficia di più spazio anche con tavoli all'esterno che nell'estate jesina sono FONDAMENTALI per respirare un pò. Una sicurezza"
"ui_bubble_rating bubble_30","Pizzeria nella norma","Ieri ho mangiato con 2 miei colleghi al Pepito e mi sono trovato abbastanza bene, l'unico problema è che la pizza è molto leggera e quindi come minimo ce ne vorrebbero 2 per cena, tolto c'ho la pizza è buona e croccante"
"ui_bubble_rating bubble_50","una certezza.","se cerchi un posto onesto, Smart, dove si può mangiare una pizza ottima, Pepito è la scelta giusta. si spende il giusto, è aperto fino a tardi, clientela mediamente giovane e soprattutto la pizza la trovo ottima. "
"ui_bubble_rating bubble_30","Pensavo meglio!","La pizza secondo me non è così buona come si dice, forse i primi sono migliori, vedevo passare delle grosse porzioni di pasta con un profumino davvero invitate, se ci ritornerò prenderò un bel primo, di sicuro no la pizza! Un 'altra osservazione che devo fare riguarda il cattivo odore alle toilette, una controllatina agli scarichi e qualche deodorante non farebbero scomodo!!'"
"ui_bubble_rating bubble_30","Normale...","Vado quasi ogni settimana per una pizza dopo l'allenamento.Pizza buona e prezzi giusti. Personale gentile e simpatico.Vado sempre volentieri."
"ui_bubble_rating bubble_40","pizza ok","non si puo' definire molto buono,quanto pizza piu' buona degli altri posti vicino.Anche da asporto personale gentile.Aperto fino a tardi . Locale dozzinale"
"ui_bubble_rating bubble_40","Ottima pizza!!!!!!!!!!!!!!!!!!!!!!!","Davvero una sorpresa!!! Ottima pizza, sottile e grande!!!! Cotta a puntino e bella condita. Inoltre abbiamo visto passare degli ottimi primi e secondi, ben impiattati!!!!!!!!Se siete da queste parti, da provare assolutamente!!!!!!!!!"
"ui_bubble_rating bubble_40","La migliore pizza di Jesi","Si fatica un pochino a trovarlo perchè ubicato in una zona residenziale non proprio di passaggio ,in ogni caso merita certamente il viaggio...il locale onestamente non è particolarmente curato ed elegante ed è spesso frequentato da comitive un pò chiassose ma se volete mangiare una pizza davvero buona siete senza ombra di dubbio nel posto giusto!! Gentili i camerieri ed un conto onestissimo,"
"ui_bubble_rating bubble_50","Pizza tra le più buone!!!!","Il locale è molto semplice, ma devo dire che la pizza è sublime!!!La pasta della pizza è ottima, la farcitura abbondante e il prezzo nella media.Vivamente consigliato!!!"
