"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Veloce parando di qualità ","Pranzo di lavoro con primo e verdure. Ottimi i due primi scelti (spaghetti con vongole e bottarga, pizzicotti) e buone anche se semplici le verdure. Ambiente elegante e personale cortese. Prezzo adeguato al locale (medio/alto)."
"ui_bubble_rating bubble_40","Pranzo di lavoro","Ci sono stato più volte ottima cucina, prezzi forse un Po alti, un antipasto un primo con caffè e acqua € 32."
"ui_bubble_rating bubble_40","Buono","Ambiente tranquillo leggermente freddo è abbastanza informale . Personale in sala eccessivamente professionale .Menu poco vario e pietanze forse forzatamente ricercate ma nel complesso discrete.Cantina discreta con etichette principalmente locali.Rapporto qualità prezzo forse un po' elevato in rapporto alla media nazionale per il pesce eccessivamente elevato"
"ui_bubble_rating bubble_50","ottimo","Cibo molto buono, servizio gentile e veloce. Siamo stati con due bimbi piccoli, molto spazio, servizio gentilissimo"
"ui_bubble_rating bubble_50","Sempre ottimo","Carmine é una persona fantastica... Siamo sempre stato molto bene in questo ristorante... Sempre molto gentile... Molto buono e delizioso il cibo... Da ritornarci assolutamente"
"ui_bubble_rating bubble_40","Ottimo per ambiente e qualità","Ambiente molto tranquillo e accogliente, cibo squisito, oggi soprattutto le carni arrosto. Menù abbastanza ricercato. Servizio con qualche piccola disattenzione."
"ui_bubble_rating bubble_50","Grazie Carmine","Scelta di ogni singolo ingrediente! Attenzione ai dettagli! Favoloso sempre da anni e ogni giorno! Grazie per allietare i miei viaggi !"
"ui_bubble_rating bubble_50","Ottimo","Consigliato da amici, abbiamo trovato un ottimo ristorante dove tornare al più presto. Tortelli da urlo, lasagne molto buone, sembravano proprio quelle della nonna, T bone richiesta al sangue, cottura perfetta cosa rara da trovare. Ottima qualità di carne. Continuate così. Qualitá/prezzo eccellente"
"ui_bubble_rating bubble_50","Cibo ottimo","A dire il vero siamo capitati per caso in questo ristorante, ma devo dire che è stata una scoperta. E' vero che costa qualche euro in più mangiare in questo ristorante , ma li vale tutti. Abbiamo preso due primi e poi un tagliere e già dalla presentazione dei piatti prometteva bene e poi mangiando è andata ancora meglio. A dire solo che il mio compagno non mangia il grasso ma provato lo stesso una fettina di pancetta e il suo commento è stato: si scioglie in bocca e questa cosa mi ha stupita , con ciò voglio dire che anche i salumi erano di qualità. Anche il cameriere è stato molto gentile e professionale, ma in un locale del genere non ne avevo alcun dubbio."
"ui_bubble_rating bubble_30","Paella!","Cena tra amici per gustare la paella in questo che secondo me è uno dei pochi posti nella ns zona, dove è possibile mangiare paella che non sembri risotto di pesce, venuto male per colpa della carne caduta per sbaglio nella pentola. Anche stavolta ne siamo usciti abbastanza soddisfatti, anche se meno del solito. In effetti era un pochino salata sia come sapidità, sia come conto. Comunque ritenteremo nella certezza di essere più fortunati!"
"ui_bubble_rating bubble_30","Ristorante nella norma, prezzi un po' altini","Buona la carne. Prezzi sono un po' altini. Bell'ambiente. Ci si puo' ritornare ma con il portafoglio."
"ui_bubble_rating bubble_40","Cena a base di pesce","Sono stato con un collega per cena, il locale è ben curato e il personale gentile e disponibile. Buono l'antipasto di polpo e patate e lo spiedone di pesce, mi sarebbero solo piaciute delle porzioni un pò più abbondanti..."
"ui_bubble_rating bubble_50","Consigliato!!! <U+0001F609>","Frequento questo locale, da diverso tempo in quanto sono in zona per lavoro e devo dire che mi sono trovato sempre molto bene. Molto professionali sia il titolare che la ragazza che lavora in sala. All'inizio ordinavo sempre tramite il menù, col tempo ho imparato a farmi consigliare da loro cosa prendere, soprattutto fuori menù e devo dire che sono rimasto sempre molto soddisfatto. Il locale si presta bene anche per una cena più intima. Leggendo alcune recensioni si parlava di prezzi un pò alti, a mio modesto giudizio sono ampiamente giustificati da un'ottima qualità del cibo. "
"ui_bubble_rating bubble_20","Un po' delusa <U+0001F61E>","Premesso che frequento poco i ristoranti abbiamo deciso (io e mio marito) che ci meritavano una cenetta e siamo capitati qui.conoscevamo già il locale per delle cerimonie festeggiate qui ed in cui ci eravamo sentiti trattati un po' male per la sistemazione del tavolo.ora è un locale un po' più intimo,il menù non è tutto disponibile infatti le due cose che volevamo ordinare non c'erano.abbiamo ordinato del pesce,antipasto e secondo,buono ma non eccezionale...prezzi un po' alti per dei piatti un po' vuoti...servizio discreto"
"ui_bubble_rating bubble_50","Bella sorpresa","Siamo stati in questo posto con i nonni e le nostre 2 bimbe a pranzo. Menu interessante con piatti nuovi e tradizionali. Abbiamo preso pasta al ragu e grigliata di carne. Tutto molto buono e fresco: ottimi ingredienti cucinati bene. Anche i dolci erano buoni. Il servizio molto soddisfacente: sempre attenti e gentili. Anche i bimbi hanno gradito il tutto. Tra l'altro avevano seggioloni e cuscini per sedie per i piu grandi. Ambiente curato e tranquillo. Una gran bella sorpresa. Ci torneremo!!"
"ui_bubble_rating bubble_40","un nome una garanzia","buona qualità prezzo, primi piatti ottimi e senza dubbio x secondo carne alla brace; in questo posto da anni la carne alla brace è il suo punto di forza!!!"
"ui_bubble_rating bubble_50","Tranquillo e di ottima qualità","Un locale molto tranquillo ed elegante, servizio molto cortese, la cucina offre dei piatti dagli ingredienti tradizionali ma ripensati in ricette innovative."
"ui_bubble_rating bubble_40","Sempre ottimo","Sempre ottimo ed apprezzabilissimo. Personale cortese e menù accattivante. La bistecca di scottona ed il pollo alla birra sono eccezionali. Provare per credere. Prezzi buoni. Bel locale in cui torno volentieri quando sono a Jesi."
"ui_bubble_rating bubble_40","Ottimo","Niente da obbiettare! Cucina ottima, personale gentile. Prezzi assolutamente nella norma. Porzioni giuste. È la seconda volta in due anni e sono soddisfatto "
"ui_bubble_rating bubble_50","Pranzo di lavoro","Gentilezza e professionalità mista ad una buona dose di disponibilità per un piatto fuori menù, informale e nello stesso tempo molto pulito.Nel complesso ottimo come qualità prezzo."
"ui_bubble_rating bubble_50","Clienti affezionati ","Con mio marito e mia figlia siamo andati domenica 11.10.Tutto buonissimo, il titolare molto accogliente e cordiale,il cibo buonissimo la grigliata eccellente che dire.. ci vedrà spesso."
"ui_bubble_rating bubble_30","posto tranquillo e con buona atmosfera","ho cenato in quanto vicino all'hotel dove soggiornavo ed anche perchè mi era stato consigliato. inoltre dall'esterno le luci che richiamano il locale sono invitanti. certamente ritengo questo locale ideale per una cena romantica e non certo come la mia nella quale ho cenato da solo. Nonostante questo ho apprezzato la gentilezza del personale e la cucina fermo restando che piu' che essere bella la struttura è stato bravo il proprietario a creare un'ambiente molto caldo. Credo di ritornarci ma in una situazione diversa ma lo ritengo da provare."
"ui_bubble_rating bubble_40","ottima pausa pranzo","vengo spesso qui in pausa pranzo.porzioni non esagerate, ma piatti ben curati e che variano spesso.buona la possibilità di avere sia pesce che carne.ottimo pesce e materie prime."
"ui_bubble_rating bubble_40","Buono non super","Ci sono stato su consiglio di un collega, e devo dire che non è stato una cattiva esperienza. Il cibo è buono e il personale molto presente e cortese. Prezzi nella media, non economico ma nemmeno da salasso. Da provare"
"ui_bubble_rating bubble_10","Tanta forma ZERO ANIMA","Premesso che il cibo non è stato nulla di che, rispetto al prezzo, la nostra serata è stata allucinante per ben altri motivi. Ci rechiamo a cena con i bambini, e i figli iniziano subito a giocare in un'area giochi che, pensavamo, fosse a norma ed adeguata. Invece alla fine dello scivolo, mal montato, per far spessore, era stata fatta una bella gettata di cemento a vista, irregolare ed appuntita. Scivolando, a fine corsa, mio figlio di tre anni batte la testa procurandosi una brutta ferita: sangue a fiotti, il bambino che urla, al ristorante non avevano neanche il ghiaccio. Riusciamo a fermare l'emorragia, ma passiamo una serata pesantissima, mio figlio quasi non tocca cibo, piangendo quasi tutto il tempo. Nessuno ci chiede come va, o meglio ci chiedono se le portate vanno bene, è evidente che della testa di mio figlio si preoccupano ben poco, tranne una cameriera gentile ed imbarazzatissima che cerca di aiutarci. La cosa allucinante arriva a fine cena, quando ci portano un conto salatissimo, senza un minimo sconto per compensare il disagio, senza offrirci un amaro per riprenderci dallo spavento, o un dolce al bambino.... zero! Considerando che mio figlio si è fatto male a causa della loro imperizia e superificalità nel sistemare l'area giochi, e che noi siamo stati anche troppo gentili a restare calmi e non andare in escandescenze, ci sapettavamo un trattamento un minimo, dico un minimo umano. Alle nostre rimostranze il proprietario (che fino ad allora non si era degnato di farsi vedere ne ovviamente di scusarsi!!!) risponde... ma io pensavo che era andato tutto bene... Tutto bene? Vestiti coperti di sangue e mio figlio con uno spacco in testa, come si può pensare che sia andato tutto bene???? e aggiunge: e poi oggi non era previsto che aprissimo la sala esterna... Ma dico, siamo a fine agosto, quindi a luglio invece era previsto che i bambini si potessero rompere il cranio sulla gettata di cemento???? Una freddezza da horror!! Un misero, ridicolo sconto e arrivederci. Da rabbrividire. Veramente, credo sia inutile tanta forma quando poi non c'è nessun rispetto e amorevolezza per il cliente, neanche se è un bimbo di tre anni. Mi pento di non essere andata al Pronto Soccorso e aver sporto denuncia. Se la meritavano."
"ui_bubble_rating bubble_30","Bel locale, buon cibo, una sola pecca ","Internamente il locale si presenta molto bello. Il cibo è molto buono con abbinamenti attenti. L'unica pecca, appunto, è la non fedeltà tra quanto indicato in menu e quanto arriva al tavolo. Sicuramente quello che viene proposto è buono, ma sarebbe più opportuno segnalare al cliente la variazione della ricetta. Nonostante questo il cibo è molto buono!"
"ui_bubble_rating bubble_50","Cena in vacanza ","Personale accogliente con cui si parla piacevolmente. Primo con pasta fresca, specialmente la carbonara davvero gustosa ma anche primi ed antipasti di mare ottimi. Come secondo abbiamo scelto la carne, deliziosa. Lo consiglio vivamente!!! Prezzi nella media. "
"ui_bubble_rating bubble_40","di passaggio","Era da tanto che pensavo di fermarmi ed ecco soddisfatta la mia curiosità.A pranzo , un primo ed una bistecca : che dire di più?Buono il pranzo, il servizo gentile e preciso.Il prezzo, forse un pelino sopra la media.Da riprovare, comunque !"
"ui_bubble_rating bubble_40","Rimane un ottimo ristorante, di ottimo livello","Di nuovo in questo ristorante. Molto buono. Giudizio immodificato.Buonissimi la bistecca di scottona marchigiana ed il pollo alla birra."
"ui_bubble_rating bubble_40","Inaspettato.","Ero in zona per lavoro e un mio collaboratore mi ha suggerito di andare a mangiare in questo ristorante. Da fuori un po' anonimo, ma già quando si entra ci si rende conto dell'attenzione al dettaglio e alla cura del ristorante e dei prodotti. In bella vista prodotti di qualità utilizzati per la cucina ( pastaoro Verrigni, Cocco) e una buon fornita cantinetta di vini.Il menù, pesce e carne, é molto intrigante e il titolare mi ha saputo consigliare un carpaccio di ca pesante di ottima qualità. Nel primo, ordinato spaghettoro vongole e bottarga, mi ha fatto trovare anche degli asparagi di mare che si sposavano benissimo con tutto il resto. Prezzo molto onesto rispetto alla cura e qualità della materia prima. Da consigliare sicuramente. "
"ui_bubble_rating bubble_40","Ottimo ristorantino","Ho cenato qui già diverse volte e sempre davvero in maniera super: varietà di proposte, sperimentazione di sapori, tutto sempre riuscitissimoOvviamente una menzione speciale alla carne ma davvero si può spaziare molto: lo chef è bravissimoLa sala nuova è molto bella: moderna e ricercata a me ha colpito sin dalla prima volta, unisce ricercatezza ed atmosfera (quella vecchia no.... sinceramente dovrebbero sistemarla) e di notte il brutto parcheggio non si vede :)Per me consigliatissimo, e il fatto di trovarlo sempre pieno anche fuori stagione ed infrasettimanale mi fa pensare che non sono il solo a pensarla così"
"ui_bubble_rating bubble_30","Insomma...","A jesi per lavoro senza conoscerla ...Locale trovato per caso lungo la statale jesi chiaravalle ,da fuori nulla di che ,con spazio carino xo all esterno dove abbiamo cenato.Curato e pulito personale cortese e gentile,ma la cena ha lasciato un po' desiderare...intanto per la lunga attesa per una tartare (servita in maniera diversa da qnt descritta nel menù e decisamente poca ) e un piatto di ravioli al pesce (anch essi serviti in maniera diversa da qnt descritto ) consiglio qualora si finissero le materie prime di avvisare i commensali di eventuali cambiamenti della ricetta in qnt uno scegli ciò che legge e il cambio potrebbe non essere gradito !!! Tutto sommato buonino"
"ui_bubble_rating bubble_50","Ottima cucina...","Servizio eccellente, una cucina molto raffinata, come desert la zuppa inglesa ,fantastica,per me la migliore fino adesso. Da non perdere questo ristorante..."
"ui_bubble_rating bubble_40","Mantiene sempre un ottimo standard","Dopo un paio d'anni ho rivisitato La Coppetella ed il livello si mantiene sempre elevato, anzi forse migliorato. Piatti ricercati ma non complessi, gusti delicati ma con una identità ben definita. Il servizio è tranquillo per cui non c'è stress nel decidere. Prezzi corrispondenti alla qualità. Consigliato senza riserve."
"ui_bubble_rating bubble_40","Ottima cucina","Si tratta di un locale storico che ogni tanto cambia gestione. Quella di adesso mi ha piacevolmente colpito. La cucina era davvero ottima. Piatti particolari che uniscono tradizione a cucina più raffinata. Il prezzo è forse un pò altino ma ne vale davvero la pena."
"ui_bubble_rating bubble_50","Una cena eccellente","Con impagabile piacere ho avuto modo di ritornare al ristorante La Coppetella di Jesi, anche in questa occasione la cucina è riuscita a stupirmi.Il piatto che questa volta ha suscitato la mia attenzione è stata una portata di triglie con mandorle croccanti che richiamava tutta le freschezza delicata del mare abbnaita a sapori provenienti dalla terra decisamente più forti.Un connubio inebriante per il palato!Confermo a tutti il mio invito a provarlo!"
"ui_bubble_rating bubble_20","Prezzi alti e qualità mediocre ","Siamo stati a pranzo in questo ristorante visto su ta. Il locale è curato, e anche il personale è molto gentile però il cibo lascia a desiderare. Iniziamo con una carbonara: porzione misera, da uscire con la fame, e per quanto riguarda il sapore insoddisfacente, con pasta ripiena ancora gelida all'interno. Continuiamo poi con pollo alla birra e costolette di agnello, sulla carne si sono ripresi infatti era deliziosa. Infine per dolce prendiamo un cremoso alla fragola, che si rivela essere simile ad uno yogurt alla fragola, ma con sapore decisamente pessimo, non siamo riusciti a mangiarlo. Il conto: 2 primi ( 10€ l'uno). 3 secondi (14€ l'uno), 3 contorni (3,50€ l'uno per 10  di patate arrosto), 1 dolce(4€), 2 bottiglie d'acqua(2€ l'una)e un calice del vino della casa a ben 3€ quindi un totale di 90€ in 3. Sinceramente se dovete proprio andarvi a cena andate diretti sulla carne. Purtroppo non ho assaggiato il pesce quindi non ho idea di come sia preparato,. Consiglio di rivedere i prezzi che sono purtroppo troppo alti sia per la quantità ma soprattutto per la qualità delle pietanze servite "
"ui_bubble_rating bubble_30","TENTAR NON NUOCE..","Locale situato lungo la strada statale e dall'esterno non sembra niente di particolare, ma entrando é intimo e accogliente, luci soffuse, tavoli ben apparecchiati e distanziati tra loro.Nei particolari lascia un po' a desiderare in quanto la nostra tovaglia ed il menù non erano puliti  a regola d'arte.... Peccato! Per antipasto abbiamo ordinato tagliere di salumi e formaggi: niente di eccezionale, nella norma.Come secondi piatti tagliata di manzo: cottura al sangue e carne veramente succulenta. complimenti!Il tutto accompagnato da del buon vino Rosso Piceno.Ricapitolando: un antipasto, due tagliate, due calici di vino un caffè ed un orzo € 65.Il prezzo sarebbe da rivedere per lo meno quello che riguarda l'antipasto, aime' banale, a 13 euro.Un consiglio: andate diretti sulla carne!"
"ui_bubble_rating bubble_40","Una piacevole sorpresa","Siamo capitati per caso in moto.Piatti buoni e ben serviti.Locale accogliente e personale gentile.Dopo mangiato visitate Jesi. "
"ui_bubble_rating bubble_40","Molto bene.","Cenato, tutto pesce.Ottimi gli antipasti (carpacci).Buono, molto buono, il riso.Ottimo il baccalà alla piastra.Consigliato."
"ui_bubble_rating bubble_50","Gusto!!","mangio fuori spesso per lavoro e vi devo dire che non è semplice trovare posti dove il cibo ha gusto e profumo!!Intendo dire che il polipo alle patate ha un ottimo gusto di polipo!!!!Anche gli spaghettoni alle vongole sono stati all'altezza!!Bene!!! Complimenti!!"
"ui_bubble_rating bubble_50","Giusto mix originalità/sostanza","Durante una trasferta di lavoro con un collega troviamo per caso questo piacevole ristorante lungo la strada Jesi-Chiaravalle. Che bella sorpresa! Menù originale ed interessante. Mentre aspetto di ordinare vedo sul mio i-pad i commenti su trip advisor circa la scarsità della porzioni segnalate da altri clienti.... Avviso il cameriere che non amo le porzioni-assaggio. Con grande saggezza capiscono al volo e mi portano un abbondante antipasto di polipo (squisito) ed un altrettanto generoso primo piatto (spettacolari ravioli di pesce). Come mi dice poi il proprietario, basta chiedere!"
"ui_bubble_rating bubble_40","terry","é un ristorante dove il cibo è selezionato di pregio i piatti sono molto curati proprio buono anzi ottimo........"
"ui_bubble_rating bubble_10","Molto insoddisfatti!!","Siamo stati a cena in questo ristorante il giorno di san Valentino, appena arrivati siamo stati accolti bene,abbiamo scelto come primo piatto una carbonara ma era una carbonara??pasta scotta uovo troppo liquido e porzione per topolini!!per secondo abbiamo preso della carne e abbiamo richiesto del pane,che purtroppo ci è arrivato quando oramai avevamo finito di mangiare. Risultato della serata: siamo usciti con la fame, ma il portafoglio alleggerito."
"ui_bubble_rating bubble_40","buon cibo","bel locale, carino ed accogliente, buon servizio, il cibo è buono e ben presentato, prezzo adeguato, "
"ui_bubble_rating bubble_30","Qualità e servizio ottimi!porzioni da assaggio!!","Premessa:sono un amante del pesce tradizionale senza troppe salse o mix di gusti!Abbiamo cenato molto bene, la qualità del cibo era ottima così come il servizio, tuttavia il mix di gusti non mi ha proprio entusiasmato.Antipasti: tartare di dentice (favolosa, qua si capisce che il pesce è fresco), tonno scottato su letto di mozzarella (ecco un esempio di mix di gusti, buono ma ad alcuni potrbbe dare fastidio), alici srrotolate su rucola e pistacchi.Primo: pasta fresca tipica (non ricordo il nome) con bottargaSecondo: gamberoni alla graglia e filetto di branzino con salsa ai mirtilli.Ottimo il vinoDolce speciale: crema di pistacchio e cioccolato.Per chi ama una cucina ricercata nei gusti questo è il posto ideale."
"ui_bubble_rating bubble_30","insomma insomma....","Il ristorante è carino, il servizio è abbastanza rapido e il cibo è buono. I problemi seri sono: prezzi troppo alti e porzioni troppo misere. Mi veniva di fare la battuta di Checco Zalone quando gli portano la pasta:ok è cotta,puoi scolarla, in realtá quella era la porzione vera e propria!!!"
"ui_bubble_rating bubble_30",".....nelle media...","Ristorante discreto, ma nulla di che...Ordino una tagliata di manzo, con contorno di cicoria saltata, dosi da nouvelle cousine... Tagliata servita quasi fredda,forse basterebbe servirla su piatti tiepidi oppure appena tolta dalla piastra...Prezzo 32€, per un piatto unico con un paio di bicchieri di vino, mi pare un po' esagerato dato il posto ed il servizio.Non ci torno."
"ui_bubble_rating bubble_50","BUONO","La qualità della pasta è davvero speciale. Provate i ravioli ripieni di pesce... po sempre speciale la picagna. il carpaccio di manzo e le squisite bistecche! Vale la pena davvero provare. Veri complimenti al titolare Carmine. Graziano Tantucci."
"ui_bubble_rating bubble_50","Sublime","Ormai posso ritenermi un cliente di questo favoloso ristorante. Accolti dal proprietario ci siamo sentiti subito a nostro agio. Le bambine sono state servite subito come richiesto. Il locale rinnovato è accogliente con buona atmosfera. La serata è stata piacevolissima ed il gusto delle portate sono state decisamente sopra la media. Giro l'italia e credo che questo ristorante valga decisamente 5 stelle."
"ui_bubble_rating bubble_50","Consiglio","il ristorante è carino ed accogliente. Abbiamo mangiato benissimo, tiramisu favoloso!! unica pecca la posizione, abbiamo impiegato un po per trovarlo!"
"ui_bubble_rating bubble_30","Si mangia bene","Si mangia bene,locale nella norma,prezzi un po' altini secondo noi,comunque per il resto nella norma.Se ripassiamo riproveremo l'esperienza."
"ui_bubble_rating bubble_40","Serata inaspettata","Non si può' definire questo ristorante un posto chic ma i suoi piatti lo sono;curati nella presentazione e gradevoli al palato.Io ho assaggiato 2 antipasti di pesce e un secondo : baccalà' alla griglia. Ottimo anche il dolce strudel .Prezzi non da trattoria.Ma ne vale la pena."
"ui_bubble_rating bubble_40","Una serata sopra delle aspettative","Cercavamo un ristorante per passare una serata tra amici e siamo capitati qui. Elegante un buon servizio , subito ho capito che il livello era buono , una cena squisita, delicata e particolare ,il titolare sempre attento , piccolo neo c'era un aria fredda che stonava con il resto , io tornerò ma con parsimonia perché credo che sia un po' caro , mi è stato offerto e non so la cifra , ma da quello che posso aver capito in media con l'offerta del ristorante ,, da ricordare nelle serate speciali .."
"ui_bubble_rating bubble_30","buon ristorante ma prezzi eccessivi","Sono stato in questo ristorante con la famiglia. La location non è delle migliori (fra la statale e la ferrovia) ma all'interno l'atmosfera cambia decisamente: sobrio, elegante e con molto spazio tra i tavoli. Quando sono andato io la lista dei vini era quasi finita (peccato). La carne è eccellente, ho provato una tartare di carne e un agnello da quattro stelle. Peccato il prezzo, 17euro per una antipasto è troppo, anche se buono e di buon livello."
"ui_bubble_rating bubble_40","Atmosfera e buon cibo","Posto ideale per trascorrere una serata in una atmosfera piacevole e romantica.Il servizio è valido e il cibo preparato bene si presenta benissimo all'occhio."
"ui_bubble_rating bubble_40","Cena","Siamo stati in questo Ristorante su suggerimento dell'albergatore.Ho ordinato un antipasto, pollo alla brace, insalata mista e del Buon Rosso Piceno.Il collega ha mangiato carne, da buon conoscitore, l'ha valutata molto buona.Servizio un pò troppo lento, a parziale scusante la serata di tempo brutto con continui stacchi della corrente.Il pollo era cotto bene e di buona qualità, antipasto di salumi nella media.Servizio professionale, conto assolutamente adeguato.Voto di incoraggiamento, ritornerò per provare altre portate."
"ui_bubble_rating bubble_50","5 palle e lode!","La nostra esperienza è stata super positiva!La location in effetti non è delle più fortunate, ma il ristorante è elegante e ben arredato.Il menù propone piatti interessanti e originali, il mio fidanzato si lascia tentare dal salmone selvaggio, io dal carpaccio di capesante con pepe rosa, entrambi deliziosi e delicati. Poi un primo di pesce, buono e abbondante. Secondo, carne alla brace con cipolline in agrodolce, cottura rispettata, porzione abbondante, carne tenera e gustosa...per finire un ottima zuppa inglese. Servizio cordiale e conto assolutamente onesto, sinceramente non capisco le recensioni che si lamentano dei prezzi, ehi non siete mica in osteria!70 euro in 2 per 2 antipasti, un primo, 2 secondi e un dolce. Tutto ottimo, bravi!"
"ui_bubble_rating bubble_30","BUONO..MA CHE PREZZI!!","Siamo stati di recente a cena. Ottima la carne, la tagliata cioè. Buona e ben condita. Personale cordiale e location molto curata. Unico neo i prezzi!! Stellari direi. Due tagliate, due contorni, mezzo litro di vino, acqua e due dolci, 65 €. Consigliati per carità...ma a piccole dosi! Altra piccola pecca il menù, poco vario e con non troppa scelta."
"ui_bubble_rating bubble_40","Ottima qualità bel locale","Ho mangiato molto bene, pesce di ottima qualità è presentato bene, il personale è all'altezza, ma il prezzo è un po' sopra le aspettative.Tornerò sicuramente."
"ui_bubble_rating bubble_50","incredibile","locale fantastico. antipasto misto. scottona buonissima, ottime birre artigianali. dolce cioccolato fichi e crema di cachi da svenire."
"ui_bubble_rating bubble_20","Inadeguato","Penso che vedere qualcuno che scrive chic di questo locale, significa che il mondo è bello perché vario.....tralasciando i commenti altrui, non si può pagare una portata 17 euro, con 30 gr di battuta marchigiana ed un rosso d'uovo crudo.... Solo se sei in un ristorante stellato!!!!!! Uscito con tanta fame!!!!!!!!"
"ui_bubble_rating bubble_40","Una giornata finita in bellezza","Una giornata difficile e per tirarsi su ci voleva una buona cena. Non mi ero mai fermato in questo ristorante e quindi o la và o la spacca. Ottimo il vino per cominciare e via con spaghettoni verrigni con pomodorini e pancetta abbrustulita, ottttimi e abbondanti. Cominciamo bene. Per secondo un classico, agnello e anche qui tutto bene. Zuppa inglese per finire e una serata finalmente finita in bellezza.Molto bene"
"ui_bubble_rating bubble_50","Una piacevole cena","Una cena semplice, ma perfetta, accompagnata da un ottimo vino consigliato bene.Spaghetti di ottima qualità, cotti come si deve, una carne saporita, accompagnata da chips di patate fatte in casa. Consigliatissimo."
"ui_bubble_rating bubble_40","Super ristorante","Ristorante super , pranzo all'aperto ( leggera brezza ma piacevole) antipasto di pesce crudo e bollito,una grigliata allo spiedo, un verdicchio di altissimo livello, caffè 37,00 euro.Grande cortesia e professionalità ai tavoli.Parcheggio ampio"
"ui_bubble_rating bubble_50","una conferma","dopo mesi son riuscita a tornare ed ho ritrovato la cortesia e la qualita di sempre, una gradevole sorpresa la presentazione della pasta alla carbonara, nonostante siam uno dei piatti piu classici son riusciti a stupirmi, la carne superba come sempre"
"ui_bubble_rating bubble_40","chic","La posizione del ristorante non è il massimo, lungo la statale sotto il livello della strada in una curva semi-coperta.In compenso il locale è piacevole, noi abbiamo cenato all'aperto sotto la veranda, si stavo proprio bene.Il menu è ridotto, con poche pietanze, tutte del territorio.In due sere consecutive abbiamo avuto modo di provare quasi la metà dei piatti e il giudizio complessivo è sicuramente positivo.Abbiamo apprezzato in modo particolare i primi.Carta dei vini di media levatura.Prezzi in linea con il livello del locale."
"ui_bubble_rating bubble_50","divino.","Cucina ricercata ma non troppo sofisticata.Sapori intensi nei primi, carne di altissimo livello (io ho preso una battuta di scottona, mia moglie una picanha), dolci di pregevolissima fattura.Prezzi contenuti per la qualità/quantità delle portate.Atmosfera elegante ma non noiosa, ottima riserva di vini.Ci tornerò volentieri perchè ho trovato un posto dove stare bene e mangiare in maniera divina."
"ui_bubble_rating bubble_50","ottima esperienza!","Sono stato insieme alla mia famiglia in questo ristorante durante un viaggio di piacere. Ottimi primi, carne speciale ed una buona carta dei vini! Il personale qualificato e gentile! Ottimo rapporto qualità prezzo. Ci tornerei volentieri anche in occasione di viaggi futuri."
"ui_bubble_rating bubble_50","ottimo ristorante","ottimo ristorante, buona struttura, ottimo rapporto qualità prezzo,tutti piatti non banali, ottima carne, primi speciali.Personale competente, attento e cordiale.(consiglio i quadrucci al farro con caprino e speck)ci tornerei molto volentieri, magari i ristoranti di questa qualità avessero tutti i prezzi del La Coppetella."
"ui_bubble_rating bubble_40","Mangiare delizioso!","Abbiamo prenotato per casa questo ottimo ristorante e siamo rimasti piacevolmente sorpresi dalla qualità e la freschezza dei cibi. Buonissimi sia il vino che l'olio e pensiamo di ritornarci!"
"ui_bubble_rating bubble_40","pomposa (e buona) ricercatezza","Sono stato molte volte a cena alla Coppetella per lavoro. Ristorante molto penalizzato dal posto, sotto il livello di una strada statale tra Jesi e Chiaravalle.Cibo di ottima qualità, atmosfera tranquilla ma senza pretese. Ho scritto pomposa ricercatezza perché ho sempre notato la tendenza a sottolineare e presentare le pietanze, le materie prime, con quell'atteggiamento un po naif e chic quando invece poi si sono rivelati piatti semplicemente buoni.Ad esempio, se il primo piatto è delicato con un condimento semplice ... cosa aggiunge sapere che la pasta è trafilata in oro?Ecco, fa molto chic ... a un palato medio non aggiunge nulla in bocca ... e penso che però aggiunga 2/3 euro al prezzo.Dico penso perché sono sempre stato per lavoro e quindi ho avuto poca visibilità / interesse a sapere se il prezzo fosse commisurato a ciò ottenuto. Mai comunque pagato meno di 40/45 euro a testa.Sempre mangiato molto bene, di fatto.Se dovessi tornarci pagando di tasca mia? Onestamente non penso."
"ui_bubble_rating bubble_30","Pensavamo meglio","Di ritorno da un giretto per colline e cantine decidiamo di fermarci qui... ce ne avevano parlato bene.Ambiente carino e tra il ricercato e l'elegante. Ceniamo in veranda ma con tante zanzare nell'aria: notiamo la mancanza di qualsiasi sistema di controllo degli insetti.La prima delusione al menu: scarno e con poche varianti. Lista dei vini inesistente (ovvero non ci viene portata).Ordiniamo un primo ed una tagliata e dei contorni. Qualità dei cibi buona ma quantità quasi da nouvelle cuisine. In sintesi l'apparenza iniziale non si concretizza nella sostanza a dispetto dei proclami sull'introduzione del menu.Il prezzo invece è in linea con l'apparenza."
"ui_bubble_rating bubble_30","Buono ma non straordinario","Ce ne avevano parlato molto bene e le aspettative erano alteIl locale e' carino, ma solo la parte più esterna, l'altra parte e' troppo luminosa e sembra totalmente distaccata dalla veranda... Che però ha vista sul.... Parcheggio!La scelta e' veloce Carpaccio , tagliata, mio marito un primo e dell'agnelloTutto buono, ma le porzioni non sono da appetiti robustiLa carne e' saporita e tenera ma devo essere sincera abbiamo trovato tagliate e fiorentine forse più gustoseNell'insieme una piacevole serata in un ambiente piuttosto chic...conto salatino!"
