"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Buono e cortesia","Siamo tornati per l'ennesima volta con amici e i bimbi ci siamo trovati molto bene. Buona la pizza e buona la carne, ottimi i ravioli al curry. Bella pensata il menu per i nostri figli il bimboburger. Inoltre hanno anche qualche piatto per celiaci e aggiungo per fortuna visto che la figlia dei nostri amici è celiaca altrimenti sarebbe stato un problema....ritorneremo sicuramente"
"ui_bubble_rating bubble_20","Ma anche no","L'unica cosa bella è il panorama e, per chi ha dei figli, la possibilità di lasciarli razzolare nei gonfiabili. Per il resto sinceramente si trova molto molto meglio in zona! Primi appena passabili, pizza poco condita... Con quella struttura potrebbero fare qualcosa di più!"
"ui_bubble_rating bubble_20","Pensavo meglio!!","Lento il servizio, troppo veloci nella preparazione dei piatti, forse troppo surgelati!!! Le tagliattelle sembravano di plastica anke se devo dire il sugo era gustoso. Ottimo il parco e lo svago per i bimbi. Carne dura e poco gustosa. Almeno sono cortesi. "
"ui_bubble_rating bubble_40","bella serata all'aperto tra amici","Selezione di carni ottime e ben consigliate dal titolare. Buona la pizza e gli antipasti gustati di fronte ad un bel panorama."
"ui_bubble_rating bubble_20","Una pizza da dimenticare","Le uniche due note positive di questo posto sono i giochi per bambini e le patatine fritte. Tutto il resto spero di dimenticarlo il prima possibile: pizza surgelata, ambiente triste (sotto il tendone) con parecchi insetti che gironzolano e servizio inesistente. "
"ui_bubble_rating bubble_40","Ottimo ristorante","Come da titolo, ci sono stato diverse volte e sono sempre stato soddisfatto, buona sia la pizza che tutto il resto, interessanti anche i vari menu proposti con pizza e focacce con affettati.D'estate è molto comodo anche per i bambini, hanno i gonfiabili dove possono giocare senza problemi."
"ui_bubble_rating bubble_30","Ní ","Ristorante molto carino (se si mangia all'aperto ) le bruschette e la carne alla griglia sono molto buone ma non posso dire lo stesso della pizza e del dolce . No si può aver tutto dalla vita ;) Comunque sia se mi capita di tornare da queste parti forse ci farò un'altra cena ;) "
"ui_bubble_rating bubble_20","Cena in compagnia ","La prima volta che vado in questo locale non ho trovato di buon gusto la scritta  i bambini fateli mangiare al ristorante e non a xasa Ci sono diversi giochi per i bimbi e tanto spazio verde.....I genitori anche se portano i figli comunque consumano un pasto!! La pizza la preferisco sottile e croccante ma quella che ho mangiato era secca e dura che non si riusciva a tagliare . Sono stata invitata ma non ci tornerò neanche per provare il ristorante. "
"ui_bubble_rating bubble_30","Cena all'aperto","Sono stata a cena venerdì sera. Bella l'area all'aperto, sopratutto per chi ha bambini come noi.Purtroppo il servizio lascia molto a desiderare. Ci hanno fatto aspettare molto prima di prendere le ordinazioni, poi però ci hanno portato tutto subito. Antipasto, primi x bambini e pizza x noi grandi. In conclusione non ci siamo gustati nulla, anche se era tutto di buona qualità. "
"ui_bubble_rating bubble_20","Mah...","Il punto forte di questo locale è l'esterno, dove l'estate si riesce a sfuggire all'afa jesina senza allontanarsi molto, e dove è presente un'area giochi per bambini (anche se trovo di cattivo gusto i cartelli minacciosi tipo i giochi sono gratis ma fai mangiare tuo figlio qui e non a casa... Boh?). Il cibo è di qualità piuttosto bassa. Il menù pizza da 15 euro (coperti ESCLUSI badate bene, quindi diventano 17 gli euro) per me non vale ciò che costa e cioè un assaggio di due primi (di cui uno obbligatorio) scotti, una mezza pizza a testa (ho dovuto insistere un po' per poter scegliere almeno il gusto!) e mezza porzione di patatine fritte a testa. Abbiamo ordinato in aggiunta 4 contorni, morale della favola 90 euro in 4. Hanno avuto da ridire sul fatto che per mio figlio di DUE ANNI non avessi ordinato il suddetto menù, in quanto va ordinato per tutti...lascio a voi le conclusioni!"
"ui_bubble_rating bubble_30","buono","Posto molto carino, ideale per chi ha figli che possano godere del bel parco giochi nel parco adiacente la sala esterna. Bella visuale sulla Vallesina. La pizza è molto buona, io ho scelto quella con i fiori di zucca, bella da vedere e veramente gustosa! Personale gentile e prezzi nella norma, tornerò sicuramente."
"ui_bubble_rating bubble_30","Nella media","La qualità del cibo è non è il punto forte della location. Ristorante che si affaccia verso la vallesina con una vista splendida. Cirscondato da un grande parco adibito con giochi per i più piccoli. i primi nella media come la pizza. Buona la carne e, se disponibili, buone le spuntature."
"ui_bubble_rating bubble_30","Passabile....nella media","Decisamente nella media abbiamo preso dei primi..direi buoni nulla di eccezionale...ma passabile. Grigliata come a casa qualità direi media...senza grosse sorprese..pizza diciamo buona. Bella l'area bimbi anche se freddino. Un ristorante tutto sommato nella media nulla di che. Segnalo solo il modo un pochino scocciato del proprietario ...magari non in serata..va be ci sta!"
"ui_bubble_rating bubble_50","Ottimo per comitive con bambini","Sabato sera siamo stati per l'ennesima volta al ristorante Perbacco.Come al solito i bambini sono stati felicissimi in quanto c'era a loro disposizione i gonfiabili, d'estate sono all'esterno nel giardino dal quale c'è un panorama stupendo, d'inverno sono all'interno, un po' sacrificato lo spazio, ma ai bambini basta per farli contenti.Abbiamo preso pizza, sempre molto buona come in passato, e carne.La scelta della carne è vasta, ma quella cotta sulla pietra è la migliore, viene consegnata ancora sulla pietra al sangue, poi ognuno può decidere se mangiarla subito e farla cuocere un po' di più.Ottime sono anche le patatine fritte, sono quelle con la sezione a U!Per dolce consiglio la Cassata (stracciatella) con il croccante al sesamo, ogni volta che vado prendo questo.A mio avviso i prezzi sono buoni."
"ui_bubble_rating bubble_40","Una bella serata!","Ottimo servizio, cibo e prezzo. Un locale davvero carino da cui si gode un ottimo panorama; ben attrezzato anche per far giocare i bambini e molto pulito. Primi, pizza e carne ottimi, massima cortesia e molta tranquillitá. Consigliato!"
"ui_bubble_rating bubble_40","Piacevole...ritornerò!","Buon Menù (specialmente primi e pizza) buon rapporto qualità/prezzo e sicuramente ottimo per chi ha bambini =)Ho trascorso una piacevole serata tra amici, mangiando bene e gustandomi il bel paesaggio che offre questo locale.Ritornerò sicuramente =)"
"ui_bubble_rating bubble_30","chi troppo vuole.....","Abbiamo mangiato abbastanza bene ma dopo l'abbondante antipasto non c'era più posto x la pizza che , molto buona, abbiamo mangiato solo in parte locale classico personale efficiente"
"ui_bubble_rating bubble_40","Equilibrio !!","Buonissima carne, bella posizione, buoni prezzi!Le aspettative di una semplice serata tra amici.Piacevolissima oltremodo per me che ho amici che hanno bambini e io no.Così una volta tanto ti godi gli amici e ai bimbi ci pensa il PERBACCO che ha attrezzato una bella zona giochi!Grazie Perbacco!"
"ui_bubble_rating bubble_40","Carino...da tornare","Siamo stati la prima volta un pomeriggio al compleanno di un'amichetta di mia figlia....molto carino il posto e il buffet buono a me è piaciuta la pizza e la crescia in particolare. Ci sono dei giochi per bambini al chiuso ma vogliamo tornare d'estate per far giocare mia figlia all'aperto. Ci siamo ritornati a cena una sera e abbiamo mangiato le bistecche sulla pietra...devo dire gustosissime...unica pecca...ai bagni è un pò freddino....però da tornarci sicuramente "
"ui_bubble_rating bubble_50","Il migliore in zona!","Sabato 31 io e la mia ragazza, dopo aver prenotato, siamo andati a cena in questo locale, posto bellissimo, locale disegnato in maniera tradizionale, nonostante fosse strapieno e svariati tavoli fossero occupati da famiglie, non c'era il baccano che fanno di solito i bambini quando li porti a cena fuori perché hanno una saletta separata e riscaldata dove i bambini possono giocare sui gonfiabili gratis!! e solo questo per me vale 10.000 punti!!Ma veniamo al servizio e al mangiare: personale gentilissimo e assolutamente professionale (veloci e gentilissimi nel consigliarci e guidarci tra i tanti piatti da scegliere), abbiamo mangiato un po' di tutto, pizza veramente buona, carne con scelta straordinaria di costate (fantastica la tomahawak australiana anche se un po' più costosa delle altre). Il prezzo è assolutamente onesto e nella media.Ho promesso alla mia ragazza di tornarci presto in mezzo alla settimana perché c'è meno gente e magari a primavera inoltrata anche di pomeriggio perchè mi hanno detto che aprono un chiosco di fuori dove fanno panini con carni e verdure grigliate per merenda!!!! e possiamo anche godere del panorama spettacolare!"
"ui_bubble_rating bubble_10","Pessimo","Unico aspetto positivo l'area giochi per i bimbi...per il resto un disastro. Tempo di attesa per quattro pizze circa 2 ore (quando la cameriera ci aveva detto 20 minuti). Due pizze su quattro non corrispondevano a quelle ordinate mentre una ci è stata presentata in condizioni vergognose, pertanto sono state rimandate indietro. Anche la qualità è molto discutibile...l'impasto è gommoso e poco digeribile. Personale insufficiente e poco professionale...Per rimediare dell'accaduto ci hanno offerto il limoncello (senza bicchierini!!!!) e il caffè. Esperienza da non ripetere. "
"ui_bubble_rating bubble_10","Per fortuna i giochi per bambini... ","Disastroso sotto ogni aspetto culinario. La pizza dura e scondita, i primi ai limiti della decenza. I camerieri sono in sotto organico e su 6 pizze una è stata sbagliata (addirittura hanno messo a disagio la cliente mettendosi a discutere di chi sia stata la colpa) e una se ne sono dimenticata (per farsi perdonare hanno offerto i caffè ma al cliente la cena è stata rovinata). I prezzi sono abbastanza alti rispetto alla media e alla qualità. Per fortuna i bambini si sono divertiti molto nell area giochi ma li nella stagione invernale servirebbe un ricambio d'aria perché tra sudore e stufe c'è un odore nauseante. Da ripetere solo per far giocare i bambini mangiando solo quel paio di cose che sono sembrate decenti (come il mix verdure fritte ) "
"ui_bubble_rating bubble_30","Bello soprattutto il giardino, ottimo per i bambini.","Ristorante con un bellissimo giardino con veranda, piacevole cenare fuori nelle sere d'estate. Perfetto per chi ha bambini piccoli al seguito.Cibo e bevande nella media, niente di particolarmente speciale, ma tutto buono e proposto ad un buon prezzo.Consigliato d'estate: la vista e l'atmosfera all'aperto è veramente piacevole."
"ui_bubble_rating bubble_10","rucola e muffa","Scarso. Nella pizza di mia moglie come previsto c'era della rucola, ma con la muffa.dopo averlo fatto presente alla cameriera che ha riferito il fatto al pizzaiolo, è tornata dicendoche si trattavano di bolle d'aria. Roba da matti!!qualcuno ha mai visto bolle d'aria nelle foglie di rucola? Se ammettevano il fatto non aavrai fatto questa recensione."
"ui_bubble_rating bubble_20","mai più","Evitatelo nel week end (io lo eviterò anche durante la settimana...): caos assordante e più di un'ora e mezza per mangiare una pizza che sembrava di quelle congelate. No, non è così che ci si tengono i clienti..."
"ui_bubble_rating bubble_40","ma..il finale..da dimenticare","Abbiamo mangiato in due coppie tre primi..sinceramente buoni quelli al sugo di papera...banali i tortellini al curry .... buona la pizza e veramente gradevole la crescia calda accompagnata da salumi e formaggio...le olive da supermercato stonavano in mezzo al tagliere...come ha stonato il fatto che il cameriere dopo che avevamo gia' pagato ci ha offerto il classico limoncello..noi abbiamo declinato per due grappe...mentre stavamo salendo in macchina ci ha apostrofato chiedendo di andare a saldare le due grappe al bar (bastava dirlo prima) .....i prezzi sono superiori alla media della zona. la location un tendone in plasti"
"ui_bubble_rating bubble_20","Prezzi non da pizzeria..............","Siamo stati in questo locale con un gruppo di amici e ne siamo usciti spogliati sia di pazienza che nel portafoglio. La pizza dopo un ora abbondante premetto che abbiamo preso pizze a spicchi!!!!!!!! e non erano un gran che, il solito tram tram qualcuno prende il dolce ,il caffè e sono passate più di due ore.poi il furto 25 € a testa per neanche una pizza a testa 1/3 di dolce ed un caffè!!!!!!!!!!Fate voi"
"ui_bubble_rating bubble_30","Armatevi di pazienza ","Sono venuto a cena con la mia famiglia di sabato sera. Locale pieno con tavoli all'aperto e atmosfera nel complesso molto accogliente. Purtroppo però, ci siamo seduti alle 21 ma alle 22 ancora non si vedeva arrivare il nostro antipasto e anche tra quest ultimo e la pizza è trascorso un po' troppo tempo. Un vero peccato in quanto le cose che abbiamo preso erano tutte molto buone e il prezzo assolutamente onesto. I coperti che questo esercizio serve sono molti.. Forse troppi!! "
"ui_bubble_rating bubble_50","Ottimo","Locale molto carino ed ampio parcheggio, la pizza e'davvero ottima, prelibatezza quella ai fiori di zucca. Consigliato"
"ui_bubble_rating bubble_40","Buono e veloce","Ristorante in cui ho mangiato un'ottima pizza e del fritto di verdure. Il servizio è veloce. Uniche due note negative: gli spifferi di vento che spesso entrano dalle finestre e il nostro tavolo proprio di fronte alla porta del bagno coperta da un inutile separè. Tutto sommato ritornerei, magari in estate."
"ui_bubble_rating bubble_40","Bel posto","Ottimo ristorantino panoramico con veduta sulla vallesina, generose le cresce, buona la carne alla pietra, le pizze e molto buono il menu di pesce. Gentilissimo il servizio, forse un po chiassoso nel weekend. Giudizio nel complesso positivo"
"ui_bubble_rating bubble_30","Si mangia bene ma il posto e' migliorabile..","Ristorante dal menu' che offre diverse possibilita': antipasti classici, primi a base di carne/funghi o a base di pesce (questi ultimi non credo siano una specialita'), e secondi vari (fritto,grigliate) Tutto buono e ben preparato. L' unica pecca del ristorante e' l' ambiente forse troppo limitato e quindi con poca intimita'..in presenza di tavolate c'e' troppa confusione in sostanza! Offre diverse possibilita' di menu fissi con prezzi nella norma. Da provare..."
"ui_bubble_rating bubble_40","da provare","sono stato pochi giorni fa al ristorante perbacco, non e' la prima volta che vado e ogni volta mi trovo sempre benissimo, cucina ottima dalle pizze alle carni e alla crescia accompagnata da affettati."
"ui_bubble_rating bubble_40","Bel posto","Siamo andati ieri, avevamo un coupon preso su Tuttoshopping che comprendeva pizza, bibita piccola e patatina fritta per due ad 8 euro a testa. La pizza davvero buona, il posto molto grazioso, siamo arrivati tardi, ma credo che di giorno sia fantastico! Da tornare per provare il Baccogrill, attivo la sera dopo le 18 sopratutto nel fine settimana!!!"
"ui_bubble_rating bubble_50","Il cibo è ottimo in posizione ideale",""
