"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_30","Ho seri dubbi...","La cena i questione era particolare. Essendoci un compleanno di un amico, ma avendo già una cena con altri due amici, nello stesso ristorante, faccio in modo che il mio tavolo da tre sia vicino alla tavolata della festa. Noi tre arriviamo prima e mangiamo l antipasto della casa, molto buono, sebbene la lonza non mi abbia convinto (sembrava quella confezionata), peccato un pochino misero. In seguito grigliata di carne, che giudico spettacolare, buona anche la quantità. Quando siamo al dolce arriva la tavolata di amici del compleanno, e noi tre ci attardiamo in chiacchiere. Praticamente l'intera tavolata si è lamentata della qualità del cibo, dai primi alla carne, che giudicavano estremamente scadenti. A questo punto, essendo amici, in 15, e tutti scontenti, mi riservo di ritornare una seconda volta in questo ristorante, per una valutazione aggiuntiva. Per ora resto nel mezzo."
"ui_bubble_rating bubble_20","Ultima sola del 2014","Capodanno al ciliegio tutto sommato bene,ma a tirare su la serata è stata la compagnia perchè il cibo non era all'altezza!qualità delle pietanze scadente e scarsa!peccato perchè in passato mi era capitato di andare diverse volte ed ero stata sempre bene.....mi domando quale sia stato il problema.....troppe persone o cambio della gestione?"
"ui_bubble_rating bubble_10","Cenone di capodanno","Sono rimasto deluso. Si è puntato molto al risparmio (anche se il costo non era basso). Prodotti di bassa qualità. Cibo da mensa aziendale. Non ci torno più."
"ui_bubble_rating bubble_10","Osteria del Ciliegio dimenticato","Sono stata a cena in questo agriturismo con una quindicina di amici, devo dire che il cibo merita ma il servizio NO!Dall'ordine hanno dimenticato le tagliatelle al ragù che poi non abbiamo più preso perché erano arrivati i taglieri ecc.. Una ragazza del gruppo ha ordinato una porzione di olive all'ascolana per ben 3 volte che non è mai arrivata!Arriviamo ai dolci, quando quasi tutti avevano finito il dolce mancavano ancora 2 tiramisù dimenticati. Al momento dei caffè ci ritroviamo con un caffè in più ed un ginseng in meno, lo facciamo notare portano il ginseng e ci dicono che ci offrono gentilmente il caffè in più!Alla fine della cena proviamo a chiedere degli amari e si presenta dopo un po la cameriera con il blocchetto degli ordini chiedendo quante grappe e limoncelli doveva portare (mai capitato che a fine cena non ti offrano degli amari) ci ritroviamo tanto per cambiare con una grappa in meno a tavola che in seguito ci porteranno.Arriva il conto è cosa ci troviamo?? Le famose olive richieste per tre volte è mai arrivate. Le facciamo togliere dopo che comunque insistevano a dire di averle portate a tavola e al posto delle olive mettono la grappa portata per ultimo che avevano dimenticato.Morale della cena...magari la prossima volta prendiamo una cena da asporto solo perché il cibo comunque merita!"
"ui_bubble_rating bubble_40","hamburger spettacolare","Probabilmente il miglior hamburger che abbia mai mangiato,con un pane buonissimo fatto in casa. Ottima qualità della carne e cottura perfetta."
"ui_bubble_rating bubble_40","Ci sono stato e ci sono ritornato parecchie volte","Ho via via provato tutta la carta, compresa la cena libanese del giovedì, che ripeteremo. Nulla mi ha scontentato.Il rapporto qualità-prezzo è buono, le porzioni giuste (né scarse, né da abbuffata, per intenderci) . Se poi chiedete qualcosa di particolare extra-carta, lo chef è ben felice di accontentarvi (beninteso, non nel fine settimana!).La carta dei vini non è esaltante,in compenso hanno la Guinness, che certo non si trova dappertutto, e che con certe pietanza risulta un abbinamento più felice del vino: provare per credere, bevetela col maiale."
"ui_bubble_rating bubble_20","IL CILIEGIO sfiorito DOPO IL CAMBIO DI GESTIONE","Sono stata diverse volte in questo ristorante dove ho mangiato sempre bene a degli ottimi prezzi. D'estate in particolare la location fa poi la sua parte. Degli amici mi avevano detto che da qualche mese avevano cambiato gestione......sabato siamo stati a cena con degli amici e purtroppo hanno cambiato in male ...molto male. Per mangiare spaghetti alla carbonara e tagliere di salumi ci abbiamo messo 3 ore e mezza...tra il primo e il secondo è passata quasi un ora e più di un altra per il dolce dopo che ci siamo dovuti alzare per sapere dove erano finiti i camerieri. La cameriera che ci ha servito ha usato diverse volte parolacce e il cibo è diventato veramente scadente! Peccato!"
"ui_bubble_rating bubble_30","Per grandi e piccini","Siamo stati con amici per un apericena e siamo soddisfatti. Prezzo onesto (10 a testa) mangi e bevi quanto vuoi. Cibo buono. Consigliato. Locazione bella immersa nella natura. Spazio adatto anche per chi ha figli piccoli. "
"ui_bubble_rating bubble_20","mi aspettavo di piu'","siamo tornati per la seconda volta a cena ,soggiornando nei pressi del ristorante, non mi ha entusiasmato, il livello è mediocre, buona la pizza e la birra discreto l'antipasto della casa calcolando che il prezzo a porzione è di 12 euro ci si aspetta un piatto piu' ricco! i miei familiari hanno preso la carbonara, è pur vero che è un piatto tipico romano, ma quella servita non era neanche lontanamente una carbonara!!!mi auguro che sia stata una casualita' e che magari sapendo che a cena vi erano dei romani hanno voluto tentare un piatto che è meglio imparino a farlo prima di proporlo di nuovo!"
"ui_bubble_rating bubble_50","Ottimo ambiente e cibo! ","La cortesia del personale è sempre ai massimi livelli e risulta molto piacevole stare in compagnia di amici in questo bel ristorante immerso nelle colline tra jesi e S.M. Nuova. Il cibo è di buona qualità anche se il menù non è molto vario ma sicuramente quello che c'è è tutto di ottima qualità. D'estate il giardino esterno è assolutamente un motivo in più per andare! "
"ui_bubble_rating bubble_40","Un ottimo pranzo","Io e la mia famiglia siamo venuti in questo ristorante a giugno.Abbiamo mangiato molto bene, il primo era ottimo (spaghetti alla carbonara e spaghetti ai funghi porcini).Il locale è molto bello per il panorama che si vede dal ristorante.Buon rapporto/qualità prezzo, consigliato."
"ui_bubble_rating bubble_50","Ci troviamo sempre bene a cena da voi","Locale in stile osteria, i proprietari e i camerieri sono molto cordiali i cibi sono di ottima qualità sempre cotti in modo adeguato.Locale famoso nella zona per la sua carbonara che vi consiglio di ordinare , comunque anche i secondi piatti e la pizza non sono da meno ,provare la tagliata che a me fa impazzire.Vi ricordo che tutti i venerdì la serata è animata con musica dal vivo.Provate Provate Provate"
"ui_bubble_rating bubble_20","Niente di eccezionale","Prezzi nella media ma qualità specialmente dei primi piuttosto scadente niente di eccezionale lo provi una volta e non ci vai più"
"ui_bubble_rating bubble_30","Non male","Buona la carne alla brace, i primi niente di eccezionale.La carbonara. specialità della casa, era insipida e scotta."
"ui_bubble_rating bubble_30","senza infamia e senza lode","la posizione è stupenda, il locale purtroppo assolutamente ordinario.abbiamo preso antipasto e secondo: i salumi erano da supermercato ed il pane impresentabile, di secondo la carne tenera e cotta nella giusta maniera, buona la fiorentina e buono l'angus, prezzi onesti ... nel complesso un posto normale, ci si può andare una volta per curiosità poi basta,"
"ui_bubble_rating bubble_40","ciao Arianna.....","Arianna la figlia dei proprietari ci ha trattato con dolcezza e alla fine ci aveva preso in simpatia...locale eccellente per ogni tipo di serata....prezzi accettabili... quantità super abbondanti e cucina molto raffinata !!!"
"ui_bubble_rating bubble_40","Bel posto e ottima carbonara","Vista bellissima delle colline e un ottima carbonara accompagnata da ottimi secondi di carne...i contorni non sono abbondanti! il prezzo nella media!"
"ui_bubble_rating bubble_30","Piacevole esperienza da rifare a piccole dosi","Ho saputo del Ciliegio da amici che erano andati per una bella grigliata di carne.Non è stato semplicissimo trovare il locale visto che l'insegna sulla strada di campagna non è propriamente visibile la sera, senza contare che al primo bivio siamo pure entrati dentro la proprietà privata di una famiglia credendo fosse il parcheggio del ristorante. Ricordatevi quindi di non girare al primo incrocio ma di proseguire lungo la discesa.Il ristorante avvolto nelle colline marchigiane offre varie pietanze ma il punto forte sono appunto le grigliate di carne, anche particolari, come il black angus irlandese (che ho provato).Nota negativa, il contorno di patate fritte ed olive all'ascolana è arrivato molto prima della portata principale costringendoci a mangiarle per evitare che si raffreddassero, tanto che siamo stati costretti a chiederne un altra porzione appena è arrivata la grigliata.Prezzi sopra la media che viene parzialmente accolto dalla qualità del cibo.Provate il tiramisù, ne vale la pena."
"ui_bubble_rating bubble_50","Il Cilegio semplicità divina","E' una recensione di un ristorante-pizzeria semlpice ma che fa della Sua semplicità un punto di forza. Se volete farVi un pizza meravigliosa o gustare degli ottimi antipasti accompagnati da una fornarina calda o gustare della carne alla griglia tenera e cucinata magistralmente allora il Ciliegio e' il posto giusto. Consiglio di abbinare al cibo l'ottima birra alla spina chiara o, meglio ancora, rossa e di abbandonarVi alla brezza fresca della sera che al Ciliegio, anche nelle serate più calde, c'è sempre. Il personale e' efficiente e gentilissimo ed il rapporto qualità-prezzo e' buono."
