"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Visitato a pranzo","Frequentato spesso e solamente a pranzo! Ottimo rapporto qualita prezzo e velocita! Porzioni abbondanti e menu variegato. Senza troppe pretese! A Jesi a pranzo si mangia qui"
"ui_bubble_rating bubble_40","Pizza buona","Vengo spesso al Mago Merlino perchè c'è un ottimo rapporto qualità/prezzo. La pizza è molto buona e anche la carne. Il locale è carino, personale cortese e servizio veloce."
"ui_bubble_rating bubble_40","pizza buona","Quando capito da queste parti mi fermo sempre per una pizzetta in questo ristorante. Il locale è carino ed accogliente e così anche il suo staff.La pizza è sottile e ben condita e il prezzo è nella media.Pizza, patatine e birra a 15 euro.Anche i dolci non sono da meno."
"ui_bubble_rating bubble_10","Imbarazzato e deluso","Posto gradevole ma appena entri vieni subito accolto dalla scordialità dei camerieri.. Peli presenti nel piatto. Non consigliato per niente!"
"ui_bubble_rating bubble_30","Nulla di sorprendente","Sabato sera trascorso con amici nel locale per gustare una pizza (ottima a parer loro). Siamo arrivati verso le 22.30 per cenare e a nostra sorpresa (a quell'ora la clientela era al dessert o aveva quasi finito di mangiare) abbiamo dovuto aspettare più di mezz'ora prima di ricevere le pizze. I dipendenti, soliti capri-espiatori, si sono scusati motivando l'attesa con l'alto numero di tavoli da servire...La domanda è d'obbligo allora: ma se sapete di aver il pienone nel weekend perché mai non rimediate in qualche modo?In ogni caso la pizza era sottile, ben condita, ben cotta e saporita: di qualità insomma ma non memorabile.Prezzi modici (pizza, acqua e coperto a 10€ pro capite)."
"ui_bubble_rating bubble_30","Deluso!","La ristorazione é un altra cosa, non mi voglio soffermare sui particolari, forse era un giorno no....gli darò un Altra possibilità prima di assegnare 1 o 2 punti come avevo intenzione di fare."
"ui_bubble_rating bubble_50","Cibo nella media cameriere molto belle!!!","Pranzi veloci,prezzo ottimo cibo accettabile...cameriere belle e simpatiche!!!:-)per chi vuole mangiare bene e spendere poco è l ideale...consigliato!!!"
"ui_bubble_rating bubble_40","Ottimo ed accogliente","Essendo a 2 passi da casa è uno dei nostri ristoranti più gettonati. L'ambiente è molto accogliente ed il personale gentilissimo e molto efficiente. Il cibo è di ottima qualità, sia i primi (assolutamente da provare i 'ciavattoni al guanciale croccante' che, oltre ad essere squisiti, vengono sempre serviti i porzioni super abbondanti) sia le grigliate che le pizze. Ottimo anche il rapporto qualità/prezzo (es. tutte le pizze da asporto sono a 5 €). L'unica pecca è lo spazio un pò ristretto in caso di locale pieno. Da provare a chi capita in zona."
"ui_bubble_rating bubble_40","Molto buono","Sono solita andarci a pranzo sia durante la settimana che la domenica e ci sono stata anche a cena. L' ambiente è accogliente, sobrio, non particolarmente sfarzoso, ottimo sia per il pranzo che per la cena anche perché, il tutto, viene allietato dalla musica del pianoforte. C'è un ottima proporzione qualità prezzo. Il cibo è buono, le porzioni sono tra il giusto e l'abbondante. il personale è cordiale e professionale."
"ui_bubble_rating bubble_10","Da evitare assolutamente","Servizio scadente, personale disinteressato al cliente.Ambiente kitsch e poco elegante.Cibo di qualità infima, sughi senza sapore e mal cucinati.Pizza fatta con ingredienti di bassissimo livello.Prezzi a dir poco esosi considerata la qualità delle pietanze e del servizio. Un litro di coca cola pagato 7€."
"ui_bubble_rating bubble_10","Meglio evitare....","Pranzo di lavoro con due colleghi . Siamo accolti con indifferenza , forse a causa del locale strapieno.comunque dopo poco ci danno un tavolo. Il servizio e' rapido ma la scortesia domina dal momento dell'ordine al servizio delle pietanze che , salvo eccezioni,sono cucinate male ( pasta scotta e senza sapore, verdure lesse sostanzialmente crude). Sulle bevande si tocca il fondo: birra calda e caffè finale con tazzina contenente pezzetto di bustina di zucchero. Avendo ospiti di lavoro evito di polemizzare , pago e me ne vado ( per sempre )."
"ui_bubble_rating bubble_10","Pessimo","L'ambiente è accogliente, ma la pizzeria si è persa l'ordine, facendo aspettare per quasi 2 ore prima di servirci.Dopo la lunga attesa le pizze sono arrivate ed erano poco cotte, pessimo!"
"ui_bubble_rating bubble_30","pasto veloce e nella media come qualita'","per pranzo fanno dei buoni prezzi per un pasto veloce per chi lavora. I primi sono abbondanti. la qualita'nella media giustificato anche da quello che spendi. "
"ui_bubble_rating bubble_50","ottimo","a 2 passi casa ma nn ero mai stato..tutto buono...servizio ottimo..locale carino...consigliatissimo!! da provare!!!!!"
"ui_bubble_rating bubble_40","ottimo ristorante, altro rapporto qualità/prezzo","l'ambiente è accogliente, la cucina è ottima sia pizza che pietanze, il prezzo è basso e la qualità è alta."
"ui_bubble_rating bubble_30","buono","Pausa pranzo con colleghi di lavoro..per un menu' veloce a poco prezzo e' da tenere in considerazione ,"
"ui_bubble_rating bubble_20","Buono il prezzo ma per il resto ..","Diciamo che si spende poco e che per un pranzo di lavoro ci può stare .. Per il resto lasciamo perdere perché qui si mangia per nutrirsi e basta .."
"ui_bubble_rating bubble_30","ok","Ambiente carino, cibo buono tanti tipi di pizza . Sono troppo veloci nel portare via i piatti sembra che hanno fretta di liberare il tavolo"
"ui_bubble_rating bubble_20","Il pranzo veloce forse si la pizza ni","Ho avuto occasione di visitare Jesi e sono venuto a pranzo in questo locale, un secondo(petto di pollo ai ferri), una insalata mista, una bottiglia di acqua e un caffè a 11,00 euro......considerando che non è stato un servizio alla carta ma un menù di lavoro lo considero alto. Alla sera pizza con i colleghi, ottimo impasto, mozzarella discreta ma come al solito ho preso una quattro stagioni e devo dire che i prodotti utilizzati non erano niente di speciale, anzi più sul cattivo. Peccato il locale è carino e il personale svolge il suo lavoro correttamente. Perchè. Non farcire le pizze con prodotti + buoni? Fatemi pagare cosa devo ma fatemi mangiare bene...."
"ui_bubble_rating bubble_30","semplice e onesto","sono andato a pranzo di domenica per una ripatriata con alcuni amici di lunga data.....e il locale è adatto a questo scopo.......!!!!!!! infatti all'interno si può trovare grandi tavolate, il menù è nella norma ed ha un buon rapporto qualità prezzo.unica nota stonata è il servizio: le cameriere e il cuoco sembrano un po' scocciati di lavorare (poco accoglienti)"
"ui_bubble_rating bubble_40","w la pizza","la pizza è molto buona e il locale è carino!!!!!!poi il personale è ottimo!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"
"ui_bubble_rating bubble_30","Carino e un pò pacchiano","Aspettavi di entrare in un castello, perchè all'interno è stato ricreato (in maniera un pò discutibile e pacchiana) un castello medioevale, con merli, armigeri, quadri che spiegano le varie modalità d'assedio, armature, ecc...Questo rende sicuramente curioso il ristorante, che non brilla di certo nè per la qualità nè per il servizio, che giudico tranquillamente nella media, forse un pelo sotto il servizio.Prezzi giusti per un posto che se siete di passaggio potrebbe anche valere una visita."
"ui_bubble_rating bubble_40","ottima grigliata....ma il servizio....","posto particolare con stile medioevale, che però si perde nella confusione dei clienti nei weekend, cosa positiva è la griglia a vista infatti la grigliata e la tagliata sn ottime...un pò meno il servizio...i camerieri per quello che posso danno retta al cliente, ma per il resto sono costretti a gestire un sacco di tavoli...prezzo nella media!"
"ui_bubble_rating bubble_30","semplicità","Mi sono fermato per lavoro diverse volte, e il rapporto qualità/prezzo è eccellente.Non ci sono piatti particolari, ma sinceri, semplici, tradizionali. Gestito da giovani simpatiche e veloci, non tradiscono la tradizione."
"ui_bubble_rating bubble_20","Sufficiente per il pranzo di lavoro, da provare per la cena.","Questo ristorante è ottimo per pranzi di lavoro e per uno spuntino veloce. Ci sono stato ripetutamente per circa due settimane tutti i giorni nella pausa pranzo e posso dire che raggiunge pienamente la sufficienza, ma non si muove da li. I piatti sono ripetitivi e per il pranzo di lavoro c'è un menù a parte con una quindicina di piatti tra cui scegliere. Classico menù fisso con varie tipologie di prezzi. Il servizio è veloce e abbastanza preciso, ma senza dubbio non mira alla fidelizzazione mediante questo mezzo. In poche parole è un ristorante in cui si spende poco, si mangia velocemente e non ci si deve aspettare chissà quale prelibatezza."
"ui_bubble_rating bubble_50","Pausa pranzo","ci capito spesso per lavoro ottima pausa pranzo rapporto qualita prezzo ottimo, abbondante e tutto pulito e carino, pranzi veloci."
"ui_bubble_rating bubble_50","familiare","ci sono capitata per caso e ci sono ritornata piu' volte sempre a pranzo perche' mi sembra di stare a casa! mangiare ottimo e abbondante, personale gentilissimo e graziosissimo , veloce, carino il locale, tv....insomma da provare!!!"
"ui_bubble_rating bubble_30","molta confusione ma pizza buona","il locale vorrebbe richiamare i cavalieri della tavola rotonda ma è troppo moderno per questo. La pizza è ottima ma anche la confusione e il vociare degli ospiti disturba un pò essendo i tavoli tutti in un unico stanzone."
"ui_bubble_rating bubble_30","Velocissimo per la pausa pranzo","Lo frequento ogni tanto nella pausa pranzo.Buon rapporto qualità prezzo, 8€ primo (abbondantissimo) e contorno, 10€ secondo e contorno il tutto comprese una birra e una bottiglia d'acqua.La qualità è da pranzo di lavoro, il servizio è velocissimo e le cameriere sono tutte molto gentili.Il locale non è niente di che, ma pulito e ben tenuto, anche se pieno di tv per vedere un tg (quando ci sono statoio sempre sky tg24)."
"ui_bubble_rating bubble_40","Consigliato per pranzi veloci","Ci sono stato varie volte con i colleghi di lavoro nella pausa pranzo.Locale anonimo con richiami medioevali.Ampia scelta del menu del giorno (5 o 6 primi e altrettanti secondi).Con 8 euro si mangia un primo molto abbondante e contorno + bevanda (acqua o coca o birra).La qualità è più che sufficiente.Servizio molto veloce.Sicuramente il posto ideale per pranzi veloci in pausa pranzo"
"ui_bubble_rating bubble_40","tutto sommato..buono","ci sono stato circa sei mesi fa' a pranzo.Siamo andati in 3 a prezzo fisso,devo dire che per quello che abbiamo pagato(12 euro per primo secondo e contorno) il cibo non era affatto male,posto molto per famiglie(arredamento che strizza l'occhio al mondo medievale)ma che non disturba se ci si va' in generale,insomma un'esperienza piacevole per un posto che sa' quello è..un posto dove andare senza pretese ma dove si mangia come a casa."
"ui_bubble_rating bubble_30","Modesto","Bello il locale e l'arredamento in stile medievale, dovrebbero valorizzare meglio la cucina, ho trovato i primi discreti e anche la pizza."
"ui_bubble_rating bubble_40","Buon appetito!","Locale caratteristico (con merletti ed armature) i bambini rimangono stupiti entrando.Buona la pizza ed i primi (notevoli le tagliatelle del batte) come le carni edi contorni.Servizio veloce e corrtese, buon rapporto qualità prezzo."
"ui_bubble_rating bubble_30","Rapido ed economico","Il ristorante ha un bel parcheggio ed è facilmente raggiungibile. La qualità del cibo è discreta, il servizio molto rapido ed i prezzi decisamente contenuti (è possibile pranzare con 8 euro con porzioni decisamente generose)"
"ui_bubble_rating bubble_30","Cene di gruppo","Non è raro vederci delle cene di gruppo, difatti alcune volte mi capita di andarci a mangiare la pizza con alcuni amici.L'ambiente è carino, la pizza nella media, servizio e costi idem.Le altre pietanze non le ho mai prese, quindi non posso dire.....Il parcheggio è ampio, ma non sarebbe male asfaltare il piazzale.....quando piove è un casino....."
"ui_bubble_rating bubble_30","Una normale pizzeria","Ho mangiato una sera una pizza insieme a degli amici niente di speciale...una normalissima pizza...interessante che allora c era uno schermo gigante dove si potevano vedere le partite..."
"ui_bubble_rating bubble_40","Per pranzo settimanale di lavoro","Locale ideale se si desidera un pranzo veloce durante la pausa lavoro. Personale cordiale, servizio veloce, prezzi modici per il menù fisso che comprende acqua e vino. Porzioni generose. Locale ampio ma quase sempre pieno nell'ora di pranzo visto i prezzi praticati (menu da 8,10 e 12 euro) e il servizio offerto ... ma anche se così ho sempre trovato un tavolo. Disponibile anche la carne alla griglia.Ottima la tagliatelle con ceci e sgombri, il calamari in umido (in brodetto con pane abbrustolito) e tutti i tipi di insalatine disponibili."
"ui_bubble_rating bubble_20","alessandro e orietta","Il giorno di natale il prezzo di 35 euro per un pranzo da mensa aziendale con piatti come i tortellini che venivano definiti fatti a mano ed invece erano da supermercato hard discount,il lesso era freddo e di odore non convincente l'arrosto poi la ciliegina sulla torta composto da bollito riscaldato che si sfaldava come provavi a tagliarlo.Esperienza negativa al massimo ."
"ui_bubble_rating bubble_20","Pranzo di NATALE","Il pranzo di natale a prezzo fisso aveva molte lacune: i tortellini non erano fatti a mano come pubblicizzato nel menu' l' arrosto misto era semplicemente il bollito riscaldato non mi sembra un comportamento corretto nei confronti dei clienti visto che la cifra richiesta non era cosi' esigua."
"ui_bubble_rating bubble_50","Ambiente caldo e eccellente cucina tradizionale","Siamo stati in questo ristorante il giorno di Natale a pranzo e non posso dire che bene, a cominciare dall'arredamento in stile medievale e le luci diffuse che rendono l'atmosfera molto accogliente. Ottime le tagliatelle fatte a mano e l'arrosto cotto nel forno a legna...anche il servizio e' stato molto veloce e ptofessionale. Insomma lo consiglio a tutti..."
"ui_bubble_rating bubble_30","Non solo pizza in questo locale","A Jesi per lavoro, mi sono fermato in questo locale ideale per un pranzo veloce. Abbastanza famoso come pizzeria, Mago Merlino offre anche menù tradizionali della cucina locale, con ampia scelta di primi di pasta fresca fatta a mano e ottima carne ai ferri, ma nel menù si trova anche il pesce.Tralasciando lo stile “medievale” del locale, che lascia un po’ perplessi l’ambiente è ampio e confortevole, il personale è simpatico e il servizio è attento e molto veloce, ideale per un pranzo di lavoro.La qualità del cibo è buona e il prezzo è nella media. Tutto sommato, un posto senza pretese nel quale si può ritornare."
"ui_bubble_rating bubble_40","Di nuovo al Mago Merlino...con soddisfazione","Sono ritornato al Mago Merlino con una comitiva di amici ed ho avuto anche questa volta un'ottima impressione. Deliziosi i ravioli in salsa rosa fatti a mano dalla cuoca e buonissima la zuppa di crostacei con contorno di patate e cipolle al forno. Per il dolce non c'era più posto. Sarà per un'altra volta, ma con il caffè ho assaggiato un biscottino con le mandorle, anch'esso fatto in casa, ed era veramente squisito.Il servizio veloce delle simpatiche cameriere e il prezzo contenuto ci ha convinto a predisporre un altro pranzo a breve. Un consiglio ai proprietari: accettate anche i TICKET RESTAURANT, che oggi hanno quasi tutti quelli che lavorano."
"ui_bubble_rating bubble_40","ottimo break all'ora di pranzo","ci abbiamo mangiato nell'intervallo di pranzo, servizio veloce buona qualità e prezzi giusti.La sera fanno anche la pizza; ne ho sentito parlare molto bene ma non ho sperimentato di persona.Per adesso il giudizio è senz'altro buono"
"ui_bubble_rating bubble_30","Ottima la carne alla griglia","Locale arredato a tema, buona cucina, primi fatti in casa, maxischermi con sky, ho particolarmente apprezzato la carne cotta alla griglia. Buona (nella media) anche la pizza. I dolci si presentano molto bene ma andrebbero migliorati. Il tiramisù NON è un tiramisu, ma solo una montagna di panna montata, non si sente l'uovo né il mascarpone. Prezzi nella media. Servizio rapido ed efficiente. "
"ui_bubble_rating bubble_30","pranzo molto piacevole","Vado quasi giornalmente in questo ristorante per la pausa pranzo. Il servizio è ottimo e veloci, le cameriere sono carine, simpatiche e cordiali, e le porzioni sono molto abbondanti e soprattutto il prezzo contenuto. Nell'insieme sicuramente un buon ristorante."
"ui_bubble_rating bubble_50","Miglior pizza di Jesi","Locale molto particolare, stile medioevale...e la pizza più buona di Jesi! Confermo i commenti positivi sulla tagliata e sul tiramisu!! Siamo andati io e la mia ragazza...ci hanno sistemato sul soppalco...e devo dire che è stata una cena molto romantica!! Consigliato!"
"ui_bubble_rating bubble_30","Tagliata consigliata","Il ristorante risulta comodo come posizione (non proprio al centro). Ha un bel parcheggio . La pizza una volta era eccezionale. In questo ultimo periodo ha perso un po di smalto. Ultimamente è sempre un po sciapa (senza sale)...... forse hanno cambiato un pizzaiolo. Comunque tutte le portate sono buone, soprattutto la tagliata (cucinata in diversi modi), sempre tenera e di ottima qualità. Il locale ha anche maxischermo per partite etc. Dolci nella media (come il prezzo)."
"ui_bubble_rating bubble_30","... per pranzi di lavoro ....","sono andato ogni tanto a pranzo per lavoro e devo dire che è senza infamia e senza lode.Il posto è ben tenuto anche se a me appare un po' troppo artefatto.... che centrano le mura medievali ricostruite alle pareti, con un ristorante che di antico non ha niente???? mahhh?!?!?!Comunque prezzo buono e qualità discreta. l'ubicazione non è delle più invitanti.Personale gentile e veloce.A cena non sono mai andato e mi hanno detto che la pizza è buona."
"ui_bubble_rating bubble_40","Posto carino","È un posto carino e alla mano! Si mangia bene, il personale è cordiale e l'ambiente è tranquillo. La pizza è buona, così come i primi e la carne. Consigliato!"
"ui_bubble_rating bubble_40","Ottima pizzeria","Ci sono stato più di una volta e la pizza l'ho anche presa anche da asporto e l'ho sempre apprezzata. Ho trovato anche io il tiramisù pesante... la prossima volta prenderò un altro dolce, visto che la varietà non manca (se ricordo bene sono una dozzina, alcuni di casa, altri della celebre ed ottima gelateria di Jesi Ciro&Pio).Da parere dei miei amici, anche le insalatone (decisamente abbondanti a vedersi) e la carne sono buone. Prima o poi dovrò provare altro, oltre alla pizza.Servizio rapido. Prezzi onesti.Nota per gli amanti del calcio: ci sono un maxischermo e 3-4 TV appese. Non aggiungo altro.Consigliato."
"ui_bubble_rating bubble_40","Pizza molto buona!!!","Molto probabilmente la pizza più buona di Jesi, fatta con ingredienti di ottima qualita! Il tiramisù un po troppo pesante, non siamo riusciti a finirlo! Peccato per la posizione del locale veramente brutta, praticamente a ridosso della zona industriale! Rapporto qualità/prezzo buona anche se pagare 1,80 € una bottiglia d'acqua da 0,75 l mi sembra un po' esagerato!"
"ui_bubble_rating bubble_30","Buona la pizza!","A mio parere una delle pizze più buone a Jesi, non posso dire lo stesso però dei dolci....bè è questione di gusti!!"
"ui_bubble_rating bubble_40","vale la pena","ci siamo stati diverse volte ,a dir la verità abbiamo sempre preso la pizza e non siamo mai andati via delusi.Ci abbiamo anche portato coppie di amici che ora lo hanno fatto proprio e ci portano anche i loro amici .E finora tutti sono stati bene ,vi consiglio vivamente di andarci ha anche un buon rapporto qualità/prezzo ,che di questi tempi non guasta"
"ui_bubble_rating bubble_50","La carne è buonissima, ma anche i primi...","Ho avuto occasione di mangiare in questo ristorante, non molto appariscente, un pò defilato dal resto della città - che vale la pena di visitare specie per quel che riguarda il suo centro storico - e devo dire che è stat una piacevole sorpresa.Buonissimo l'assaggio dei primi soprattutto quelli a base di pasta fatta a mano.Ma la carne è eccezionale, tenerissima di qualità superiore: consiglio la tagliata.Molto buono e ricco anche il tiramisù, ma tutti i dolci della casa - rigorosamente provenienti dalla cucina del ristorante - valgono la pena di un assaggio.Il prezzo ? Molto contenuto !!"
"ui_bubble_rating bubble_40","mi è piaciuto!","Siamo stati in questa pizzeria dopo la finale di Judo.Sono molto cortesi, il locale è bello e pulito,(anche i bagni) le pizze sono molto buone e sottili, peccato che una pizza non è sufficiente per accontentare un normale appetito figuriamoci per atleti che hanno appena gareggiato.Prezzi nella media.Comunque sicuramente consigliato."
"ui_bubble_rating bubble_30","ristorante mago merlino jesi","Un ristorante con buon rapporto qualità prezzo, situato nei pressi della stazione ferroviaria di Jesi. Ottimi gli gnocchi preparati dallo chef che erano delicati e saporiti, il menù presenta una buona scelta, le porzioni sono abbondanti. il locale è nuovo, ben tenuto ed il personale è molto gentile."
"ui_bubble_rating bubble_40","Una buona pizzeria","Un pochino defilato e non facilissimo da individuare questo ristorante prepara delle pizze molto ricche e gustose ma anche la carne non è male...nel fine settimana è sempre affollato ma grazie ad un servizio rapido e cortese ed ai tavolini molto ravvicinati (purtroppo) si riesce quasi sempre a trovare una sistemazione (spesso anche senza prenotazione). Un bonus va ai dessert e al conto finale."
"ui_bubble_rating bubble_30","Uno dei migliori tiramisù mai mangiati!","Ci sono stata un paio di settimane fa in un giorno feriale. Locale molto carino, pizza discreta e servizio buono. Ma la cosa che mi ha fatto impazzire e che, a mio avviso, merita una menzione speciale è stato il tiramisù: celestiale! Mangiato al cucchiaio, crema a dir poco sublime, porzione abbondante. Il classico strappo alla dieta che ci si concede una volta tanto e che merita assolutamente. Buon rapporto qualità/prezzo, spero di tornarci per assaggiare anche gli altri piatti."
"ui_bubble_rating bubble_30","Ottimo posto per un veloce pranzo di lavoro","Ho pranzato qui a fine marzo 2012, ero con un collega di lavoro. Il locale è ben tenuto e molto frequentato. Il posto ideale per un pranzo di lavoro: il servizio e' stato veloce e puntuale, le porzioni abbondanti e il prezzo contenuto.La qualita' del cibo era buona.L'unico difetto - ma e' colpa dell'orario - era il rumore dovuto alla grande presenza di altri clienti.Il mio collega abita in zona e mi ha detto che la sera fanno la pizza molto buona."
"ui_bubble_rating bubble_40","Ottima pizza","Mago Merlino è un buon ristorante dove con amici andiamo soprattutto per la sua ottima pizza, condita abbondantemente ma comunque leggera. E' un ristorante adatto a cene in comitiva poichè soprattutto il sabato puo' risultare confusionario anche se il servizio è sempre efficiente e i camerieri gentili. Da provare !"
"ui_bubble_rating bubble_40","pizza eccellente!","siamo stati in un affollato sabato sera in questa pizzeria con amici. Nonostante il locale fosse pieno abbiamo atteso davvero poco sia per ordinare che per essere serviti!il menù è molto ricco e vario ed è più volte reclamizzato l'utilizzo di un ottimo forno a legna. L'impasto della pizza era buonissimo,il condimento abbondante e saporito e la cottura fatta a regola d'arte senza bruciature. Abbiamo chiesto la carta dei dolci anche questi fatti in casa,ma nn ci hanno entusiasmato il tiramisù era un po' troppo lento ma è questione di gusti. L'unico neo sono i tavoli un po' troppo addossati, ma del resto era sabato sera!"
