"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Sul corso una bella pasticceria della tradizione","Ho provato la pasticceria sia con il dolce che il salato. Tutto molto buono e fresco. Lo consiglio. Il personale è molto gentile ... talmente tanto che quando hai fretta ti fa perdere tempo con un po di chiacchiere .... "
"ui_bubble_rating bubble_20","Meringhe e poco più","Conosco estremamente bene questa pasticceria, visto che ogni tanto mi reco a farci colazione. Posso dire con assoluta tranquillità che la simpatia non è propriamente di casa e capita spesso di incrociare gente molto scorbutica alla cassa. Il posto è strano, poco accogliente, un misto tra retrò e kitsch mal miscelato, probabilmente nato con l'idea di voler apparire elegante.Veniamo ai dolci, 5 stelle per le meringhe, senza ombra di dubbio le più buone mai mangiate in vita mia, vero vanto di Bardi; per il resto siamo nella media, con un piccolo appunto per le paste al cioccolato, che , da fresche, son davvero buone.Ma la cosa che mi costringe ad una così severa valutazione è dettata da due fattori, il primo il prezzo del caffè, 1 euro, più alto di qualsiasi altro locale per il corso e non certo giustificabile per differenza di qualità e la brutta abitudine, più volte riscontrata, non solo dal sottoscritto, di propinare paste del giorno prima ai malcapitati clienti. Più e più volte, la pasta al cioccolato da me richiesta non era fresca, morbida e succulenta come fatta di lì a poco, ma secca, fastidiosamente friabile con zone dure all' interno, rovinandomi immancabilmente la gioia della prima colazione."
"ui_bubble_rating bubble_30","pasticceria sorica","e' un antica pasticceria in centro a Jesi ,la mia valutazione e' 'nella media' in quanto e' cio' che si aspetta da un antica pasticceria storica. Tutto buono ,ambiente raffinato ma l'eccellenza qui non esiste, ha un nome in citta , ma non c'e' nulla che mi ha entusiasmato per cui farei una deviazione per tornarci"
"ui_bubble_rating bubble_40","Meringa da provare","Sono anni che in giro per l'Italia cerco di trovare una meringa migliore, quella di Bardi rimane la migliore! Qualità generale dei prodotti molto alta, il personale è molto gentile e servizievole. Il locate pur essendo sempre in ordine andrebbe un pò rimodernato e sfruttato meglio."
"ui_bubble_rating bubble_30","lo splendore di un tempo sta svanendo","Ci sono dei cavalli di battaglia che sono inattaccabili, la meringa ad esempio una delle delizie del palato, chi l'assaggia non può non adorarla, inimitabile. Ma il locale è triste, vecchio, le persone formali e distaccate, fa degli orari da principe anche se ormai principi non sono più, assolutamente da provare la meringa e il sandwich all'impasto, ma ci sono tante altre gustose chicche."
"ui_bubble_rating bubble_30","tradizione nel centro di Jesi","ci siamo fermati, complice il gran caldo e la stanchezza dello shopping, per un aperitivo: devo dire che chi ci ha consigliato ha fatto bene.Servizio di grande professionalità, prosecco locale di pregevole fattura, buon assortimento di stuzzichini, che sono equivalsi ad un quasi-pranzo, atmosfera vagamente retrò, ma in linea con il posto."
"ui_bubble_rating bubble_40","La 'Pasticceria' di Jesi","A Jesi Bardi è sinonimo di pasticceria; il motivo è legato alla elevata qualita' dei prodotti che è stata sapientemente mantenuta e tramandata di generazione in generazione. Il vassoio di paste con 'diplomatici' o 'meringhe', o anche i sandwich al prosciutto o all'impasto fanno venire l'acquolina in bocca. La domenica armatevi di santa pazienza per fare la fila ad acquistare le paste. Il personale è molto professionale e gentile.L'ambiente, molto pulito ed ampio, andrebbe forse riammodernato, poiche' richiama molto lo stile di qualche decennio fa: ma dopo tutto anche questo significa tradizione che qui, ho sperimentato, essere di casa."
"ui_bubble_rating bubble_50","oltre la tradizione","cosa mi piace di più? difficile dirlo: forse la meringa! bardi è a casa nostra la tradizione: la torta di compleanno di noi sorelle da bambine, le pastarelle della domenica, la cioccolata calda con la panna dei pomeriggi d'inverno, ... . insomma: il sapore della nostalgia, ma sempre attuale."
"ui_bubble_rating bubble_40","ottima la sfoglia con la crema","ed anche il cappuccino vale la pena e fatto in modo egregio con la schiuma cremosa e piacevole. Locale molto minimal e molto bello"
"ui_bubble_rating bubble_50","ottimo!!","colazione stamane ma non era la prima volta...tutto buono...molto assortimento...tutto ottimo...da provare....andate andate!!!!"
"ui_bubble_rating bubble_40","Ottimo","Bardi è un icona qui a Jesi.ma è davvero buona come pasticceria. Da provare assolutamente le meringhe e i sandwich favolosi all'impasto."
"ui_bubble_rating bubble_30","Carino","Il bar è storico e si trova nella via principale del centro storico di jesi. Sono famosi i loro sandwich Direi unici in bontà e anche le brioches sono buonissime . Potrebbero fare di meglio soprattutto nei aperitivi ."
"ui_bubble_rating bubble_40","Sandwich favolosi","I due punti vendita (corso e viale della vittoria) sono qualitativamente identici. Io per praticità frequento più il punto vendita sul viale della vittoria e, come credo tutti a Jesi, penso che i Sandwich all'impasto siano irresistibili. Per il resto buona pasticceria e servizio cordiale e rapido"
"ui_bubble_rating bubble_30","Tornato da Bardi in occasione della mia visita fugace a Jesi","Abbasso questa volta di un pallettone la mia votazione, rispetto all'ultima volta, dato che un paio di settimane fa, in visita fugace a Jesi, mi sono fermato a far colazione nello storico bar-pasticceria Bardi e, purtroppo, questa volta sono rimasto un pò deluso. il cappuccino non era male (cremoso, ma appena tiepido, nonostante avessi chiesto al barista di prepararmelo bello caldo, dato che era una mattina fredda) e il cornetto alla crema non mi ha gustato. era meglio se optavo per un altro tipo di pasta (magari un diplomatico)"
"ui_bubble_rating bubble_20","mi aspettavo di piu'!","sono entrata per prendere una pasta e un buon caffe', vista la deludente colazione dell'albergo, ho mangiato una pasta congelata ed il caffe'? decisamente scadente."
"ui_bubble_rating bubble_20","Evitare","A mio avviso è tutto fumo e poco arrosto.I prodotti non sono affatto eccezzioniali e non giustificano i prezzi più alti della media. Personale gentile, padroni odiosi.Ho seri dubbi sulla pulizia e sulla qualità dei prodotti e corrono voci che...vabbè lasciamo perdere."
"ui_bubble_rating bubble_40","Alcune ottime specialità","alcune ottime specialità:- meringhe (assolutamente al primo posto!!!)- diplomatici- crostata crema e marmellata- fave dei mortiqueste quattro specialità, a mio avviso e per le mie conoscenze, valgono veramente una visita...dopo l'altra!il resto si dovrebbe migliorare, partendo innanzitutto da un rinnovamento del locale centrale e un ringiovanimento a livello organizzativo.il nuovo locale per il viale della vittoria è carino ma mi aspettavo molto di più, spesso è poco fornito, il bancone è piccolo e anche i tavolini sono pochi."
"ui_bubble_rating bubble_50","Bardi: una tentazione deliziosa","Sono decenni che ci faccio colazione... pasticceria delicata e di grande qualità, torte salate, tramezzini, tartine varie e mai stucchevoli..Il tutto ottenuto grazie ad una tradizione di qualità delle materie prime e alle ricette mai cambiate tall'origine"
"ui_bubble_rating bubble_30","Andrebbe rinnovato","Ottime le meringhe e ottimi tutti gli altri prodotti di pasticceria e caffetteria. Il locale del corso però è un pò vintage e non si è adeguato con gli aperitivi e gli happy hour che vengono ancora serviti accompagnati da patatine, noccioline e olive, quando pochi metri più avanti altri bar, allo stesso prezzo, si possono fare happy hour con pasta calda o fredda, pizza calda, formaggi, frittatine, salumi, ecc... Sicuramente un locale per una clientela esclusiva, ma non guasterebbe un po' di ammodernamento per attirare anche i giovani. "
"ui_bubble_rating bubble_40","le meringhe ed i maritozzi di Bardi sono non ottimi, di più!!","L'ultima volta che ci sono stata è durante le fiere di San Settimio a Jesi. DIciamo che se si capita per il corso non si può non passare per Bardi anche solo per un caffè perchè è veramente un'istituzione"
"ui_bubble_rating bubble_40","Un'istituzione a Jesi come bar-pasticceria","Nonostante io sia romano, conosco bene Jesi, dato che mia madre è originaria di là. a Jesi (e nelle Marche) si mangia generalmente molto bene. Bardi è una delle migliori pasticcerie di questa cittadina. ricordo con piacere il loro panettone imbottito di gelato, che vendono a Natale. negli anni hanno anche imparato a fare degli ottimi cappuccini, che solo fino agli anni ottanta, a Jesi non sapaveno fare nessuno (così come ancora devono imparare a fare della vera pizza). sempre a Jesi, ricordo il gelato di Ciro & Pio e i biscotti artigianali di Martellini"
"ui_bubble_rating bubble_40","Locale storico di Jesi","In pieno centro, con vetrine che abbondano di golosità artigianali che variano a seconda delle stagioni,ottimo gelato, pasticceria deliziosa, sfiziosità salate, alcuni tavoli per assaporare il tutto in completo relax...sicuramente merita anche solo per una colazione."
"ui_bubble_rating bubble_40","Meringa!","Bardi è una buona e leziosa pasticceria, ma non starò qui a farvi perdere del tempo.Se vi piace il salato, ordinate un sandwich con la pasta di tonno.Se vi piace il dolce prendete una meringa. Qui ci sono le meringhe più buone del mondo. Non scherzo.Se è natale o dintorni, beh, potete anche assaggiare un maritozzo. Ma non dimenticate la meringa. Le meringhe. Almeno due. Mi ringrazierete.Tutto il resto è noia."
"ui_bubble_rating bubble_40","Buona pasticceria","È una delle pasticcerie storiche di Jesi ed ha una grande tradizione. Molto buone sia le paste sia il gelato. Io adoro i maritozzi!!! Son eccezionali... Da provare assolutamente!!!!"
"ui_bubble_rating bubble_50","DELIZIOSAMENTE DELIZIOSA","Buonissima questa pasticceria lungo Corso Matteotti, le meringhe di loro produzione sono a dir poco speciali:si sciolgono in bocca! Fantistiche sono le brioche ed i bomboloni. La loro vetrina é un vero peccato di gola. Impossibile poi non spendere due parole sul gelato,anch'esso di ottima qualità! Consiglio la stracciatella (ci sono dei bei pezzoni di cioccolato)! Fare colazione qui é presagio che sarà una deliziosa giornata! L'atmosfera che si respira appena entrati nel locale é estremamente formale ma appena di ha la possibilità di scambiare due parole coi dipendenti,tutto cambia, cosí diventa un posto ideale per trascorrere un piacevole momento della giornata!Se siete nei dintorni fate un salto!"
"ui_bubble_rating bubble_40","Lo stile sofisticato",""
"ui_bubble_rating bubble_50","Classe e stile.",""
