"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Cena tipica stile street food","Sono stata al Testone per cena con amici. Ottima la tipica torta, con varie possibilità di tipi di farina e farciture. Anche i piatti di carne che uscivano dalla cucina sembravano molto buoni, tornerò sicuramente per provarli. Locale accogliente con stile tipico e molto particolare; ottimo rapporto qualità prezzo. L'unica piccola pecca è la fila quando il locale è al completo per prendere le ordinazioni; a differenza dei 'classici' ristoranti le ordinazione non vengono prese al tavolo, ma è il cliente che deve andare alla cassa ed ordinare. Nei giorni im cui il locale è pieno, cio' porta a fare una lunga fila in piedi. Per fortuna sono poi molto rapidi nel portare i piatti al tavolo. Ho provato anche i dolci, ottimi.Personale giovane e cordiale.Consigliato a tutti. "
"ui_bubble_rating bubble_40","Un bel pranzo in compagnia ","Ho scoperto questo ristorante per caso . Il locale è molto accogliente con cucina a vista. Personale giovane e garbato. Per non parlare della carne e della tipica Torta Umbra cotta al legna! Ritornerò sicuramente! "
"ui_bubble_rating bubble_20","deluso","Prima volta al Testone ma la ns. curiosità non è stata ripagata al meglio, confusione totale nel metodo usato per le ordinazioni, il cliente dopo una coda interminabile si deve scomodare pure per prendersi le bevande....musica alta a tal punto che si fatica ad instaurare una conversazione inoltre il cibo non è un granchè anzi, mi spiace ma non ci tornerò.Prezzi nella media."
"ui_bubble_rating bubble_30","che confusione sarà perchè ho fame","Un locale interessante con la tipicità dell'umbria. Molto confusionario, data la vicinanza dei tavoli, della musica ad alto volume, e della formula del locale che obbliga il cliente ad alzarsi ed andare ad ordinare in cassa. Tenere la birra Forst è stata a mio parere una pessima scelta, ma per il resto è un posto diverso dove mangiare, in fondo ci son stato 4 volte e son stato tutto sommato bene. Primi molto buoni, ma a cena si scarseggia di ingredienti, costringendomi a rivedere la torta al testo per 3 volte"
"ui_bubble_rating bubble_20","confusionario","personale cordiale, ma il metodo di ordinazione lo reputo inutile e confusionario che scomoda solo i clienti.Musica ad alto volume che, abbinata alla confusione che si viene a creare per l'interminabile fila al pagamento, rende impossibile ogni conversazione.A malincuore devo dire che anche i piatti non sono un granché, l'Hamburger cotto secondo me troppo al sangue non ha sapore.Forse si salva la piadina perché vi permette di avere tante combinazioni di farciture con la bibita inclusa ad un prezzo molto contenuto, ma di certo questo non mi farà ritornare."
"ui_bubble_rating bubble_50","Soddisfatto","Ci sono stato diverse volte e tornerò sicuramente. A me piace la torta del testo provata in diversi modi. Il locale è particolare e anche la modalità di ordinazione. Si mangia abbastanza e si spende poco. Cosa volere di più"
"ui_bubble_rating bubble_30","Locale nuovo, forse c'è da abituarsi","Sicuramente un locale diverso dal solito, più dinamico, meno ingessato ma... decisamente confusionario.Un po' di questa confusione è dovuta al fatto che i tavoli sono molto vicini tra loro, un po' al volume della musica, un po' alla formula stessa del locale: una volta trovato un tavolo e decisa l'ordinazione sul tovagliolo di carta che è anche menù, si scrivono le proprie scelte su un lato del tovagliolo e lo si porta alla cassa (lunga fila!) quindi si ordina, si paga, si prende il da bere portandoselo al tavolo e poi si aspetta seduti. Noi abbiamo trovato il servizio velocissimo, sia l'hamburger al piatto che le torte sono arrivati in poco più di 5 minuti. La torta era molto buona, abbondantemente farcita e gli ingredienti di ottima qualità. Sicuramente un posto in cui tornare, nella speranza che nel frattempo i gestori abbiano apportato qualche modifica per diminuire la fila alla cassa e la confusione.No accetta prenotazioni."
"ui_bubble_rating bubble_30","Aspettative soddisfatte solo in parte","Sabato a pranzo, prima volta nel locale: io e la mia famiglia siamo stati accolti con il sorriso e con gentilezza da una graziosa cameriera che ci ha spiegato il funzionamento del locale. Il menu stampato su tovaglietta risulta poco chiaro. L'utilizzo del dialetto umbro scritto forzatamente ovunque risulta troppo invadente. La particore modalità di ordinazione mi è sembrata inutile e scomoda. Ho notato che le cameriere spendono circa 1 minuto in ogni tavolo per spiegare cosa occorre fare x ordinare, quando invece potrebbero prendere direttamente loro le ordinazioni senza far scomodare i clienti, che una volta accomodati devono rialzarsi per portare il foglietto in cassa. Cibo nella media (alla fine il piatto principale non è altro che una comune focaccia farcita). Ho comunque visto passare alcuni taglieri ben presentati e abbastanza invitanti. Passando davanti la cucina a vista ho notato che la pasta viene precotta e ripassata in acqua un istante prima di essere servita, con conseguente effetto colla nel piatto. Solitamente le mense e gli autogrill fanno la precottura...Caffè molto buono. "
"ui_bubble_rating bubble_20","Mai più nella vita....","Locale con musica ad altissimo volume che non consente assolutamente due chiacchiere tra i commensali,servizio che va in tilt e sbaglia le comande,code interminabili per ottenere un tavolo,altra fila per fare l'ordinazione al banco...carne discreta ma non eccelsa,l,unica cosa degna è la torta al testo."
"ui_bubble_rating bubble_20","Da rivedere","Personale cordiale ma confusionario, proposta per pranzi e cene rapide interessante, ma ingredienti e lavorazione discutibili (ravioli incollati, grigliata maiale senza infamia, testo integrale un mattone, meglio la normale, affettati di scarsa qualità). Sicuramente prezzi competitivi. Fast food"
"ui_bubble_rating bubble_30","Non male!","Abbiamo cenato un venerdì sera con due mie amiche,fortunatamente non abbiamo aspettato molto per un tavolo libero,il prezzo sicuramente è buono,la location è carina,il cibo nella media!però non mi ha entusiasmato più di tanto,organizzazione confusionaria!"
"ui_bubble_rating bubble_20","Non fa per me... ","La cosa che più non funziona in questo nuovo locale è il servizio è la scortesia. Locale carino e particolare, cibo buono, prezzi giusti ma l'incapacità totale di chi serve è inqualificabile.Mancano le posate, ne portano un numero a caso, si dimenticano di rispondere alla richiesta. Un macello!Mancanza totale di capacità organizzativa. La cassiera se avesse qualche sorriso e attenzione in più non sarebbe male. E meno male che era lunedì, non oso pensare il delirio del weekend. Bocciato. "
"ui_bubble_rating bubble_40","Nuovo arrivo","Locale giovane, dinamico, servizio rapidissimo, molto ben organizzato con novità sia sul cibo che sul sistema di servizio, porzioni abbondanti e prezzi stacciati"
"ui_bubble_rating bubble_40","Da provare ","L'avevo già provato a Perugia adoro la torta al testo .....sicuramente questo è un locale più piccolo e i tavoli e le sedie diciamolo sono tutti appiccicati l'attesa per un tavolo è un po' gestita male ....forse devono ancora prenderci la mano comunque consiglio di provare ,una volta mangiata la torta al testo non puoi che innamorartene "
"ui_bubble_rating bubble_40","Sabato sera ","Sono stato a cena con un amico, si è vero che abbiamo aspettato ma mi sono trovato davvero bene. Nell'attesa ci hanno portato un bicchiere di vino e qualche stuzzichino. Abbiamo ordinato una torta con ripieno di broccoli e salsiccia e una integrale con farcitura di formaggio, pere e miele... Entrambe molto buone! Abbiamo anche chiesto le patate alla brace che erano buonissime, un sapore che non sentivo più da molto tempo. Mi spiace smentire gli altri ma non ho sentito puzzo di camino, i ragazzi erano gentili nonostante l'affollamento sovrumano, ho trovato il locale molto carino, studiato e accogliente. Certo magari qualcosa potrebbe essere fatta meglio ma abbiamo speso 7,50€ e siamo usciti rotolando per le quantità e con le papille gustative soddisfatte. Quindi io ve lo consiglio, è un'esperienza che va fatta! "
"ui_bubble_rating bubble_30","Potenziale da sfruttare meglio","Il locale è molto carino e curato nei dettagli ma l'organizzazione pessima. Sedersi al tavolo, scegliere e poi andare a fare la fila per pagare non è proprio il massimo diciamo. Nonostante questo il prezzo è basso, per una torta e una bevanda si spende 5€ quindi ci sta, a me non ha fatto impazzire però ci può stare una volta ogni tanto, ma da rivedere assolutamente l organizzazione. "
"ui_bubble_rating bubble_40","Genuini ","Bello sano e genuino.... Tutto perfetto ottima torta affettati buoni prezzo ottimo... Attesa =tanta pazienza"
"ui_bubble_rating bubble_30","Tutto fumo, poco arrosto","Sono stata spinta ad andare a mangiare in questo locale vista l'ingente pubblicità che hanno fatto su Facebook, ma devo dire che le mie aspettative sono stata deluse alla grande. Il locale in realtà si presenta molto bene, è ampio, la cucina è immensa ed è tutto arredato nel dettaglio. Nonostante questo, i tavoli sono molto scomodi perchè ricavati da delle bobine e, visto che le sedie non riescono ad incastrarsi sotto, quando si va alla cassa per pagare si rischia di portarsi dietro le sedie altrui. La seconda scomodità del locale è senza dubbio l'organizzazione: prima ti accomodi, scegli, vai a pagare, prendi da solo da bere e poi ritorni al tavolo in attesa di ciò che hai ordinato. Questo modo di fare crea già dalle 21:00 delle file pazzesche che arrivano fuori dal locale e a mio avviso rappresenta un disservizio. Anche il cibo mi ha delusa: il tagliere contiene salumi molto commerciali, la focaccia è buona ma non eccezionale.Il personale è molto giovanile, forse troppo inesperto. Una volta per provare ci si può andare, anche solo per provare una focaccia al testo, ma non fatevi chissà quale illusione!"
"ui_bubble_rating bubble_20","Poca professionalità, cibo nella media ","Sono starà un lunedì con mio marito, non abbiamo aspettato molto, ma la formula non è molto funzionale. Prima ti siedi, poi vai alla cassa (e aspetti perché ce n'è solo una), ti devi portare le bevande al tavolo mentre il cibo te lo portano... Sicuramente per una torta e una bibita il prezzo è più che onesto, personalmente la torta con salsicce e erbe era poco saporita anche se il ripieno abbondante. Aspetto non professionale:il personale che sta in cucina esce nella stessa porta dove entrano i clienti e si vanno a fumare le sigarette, con gli stessi vestiti e soprattutto ciabatte che indossano in cucina... Non è il massimo. Per una cena mordi e fuggi può andare, anche se da rivedere alcuni aspetti. "
"ui_bubble_rating bubble_20","Da rivedere tra un paio di mesi","Sono stato in questo locale mercoledì 22-03-17 a pochi giorni dalla sua apertura. Il locale è abbastanza carino ...ma ci sono tanti ma..che vanno rivisti dopo l'inevitabile periodo di rodaggio del personale che non mi sembra molto esperto. Ci sono alcune cose da rivedere tipo non si accettano prenotazioni ne di poche persone ne di comitive, quindi o aspetti o te ne va.Va bene adesso in periodo di novità che è sempre stapieno anche nei giorni feriali ma tra un mese?al tavolo c'è la tovaglietta di carta menù da scrivere ( portatevi una penna) la si deve compilare rifare una nuova fila alla cassa pagare subito poi ritorni al tavolo con solo le cose da bere che prendi tu e aspetti che prima o poi ti portino il cibo. X la cronaca ho preso una bistecca di vitello da €16 che include un contorno a scelta, era cotta bene e tenera, il sapore era buono. Volevo provare la parte braceria sono rimasto discretamente soddisfatto. Dimenticavo tutto è cotto a legna quindi quando torni a casa i vestiti odorano leggermente di camino per intenderci. Per il momento non ritornerò prima di un paio di mesi."
"ui_bubble_rating bubble_30","Fast food ","Nulla da dire sulla qualità del cibo,la torta al testo ripiena è una valida alternativa a tutto quello che si può trovare a Jesi. Se qualcuno però si aspetta di esser trattato come al ristorante non credo si troverà bene: non si accettano prenotazioni (almeno per il momento), c'è da aspettare prima di ottenere un tavolo, una volta scelto da mangiare bisogna rifare altra fila alla cassa.Noi siamo stati una domenica sera,per cui l'affluenza di persone era più alta,in ogni caso questa tipologia di servizio non mi sembra adeguata. E comunque un locale in cui ritornerò volentieri, più per quello che ho mangiato ovviamente."
"ui_bubble_rating bubble_10","Avevo voglia di torta al testo","Locale abbastanza grande,caratteristico dei testone pessima esperienza purtroppo.Ordinamo 3 torte di cui due prosciutto e pecorino e una patate e salsiccia per mia figlia.Dopo il secondo morso mia figlia dice che non le piace perché ha un sapore strano ho pensato subito alla salsiccia umbra che ha un gusto diverso da quella marchigiana e le ho detto di mangiarne almeno metà.Solo dopo che mia figlia ha lasciato la metà della sua torta sul tavolo ho deciso di assaggiarla e mi accorgo che le patate erano andata a male aceto puro.Lo faccio presente alla ragazza alla cassa che a sua volta mi manda a parlare con chi ha preparato la torta ,ricevo le scuse e vado via.Notte in bianco potete immaginare.Non ci ritornerò."
"ui_bubble_rating bubble_50","Fighissimo e Innovativo ","Posto davvero molto particolare, interessante e innovativo. Il cibo è molto buono. Per un pasto veloce ed economico è l'ideale!! Cucina 100% umbra. Carne cotta al momento con cucina in vista. Consigliatissimo "
"ui_bubble_rating bubble_40"," Testone....good","Abbiamo voluto provare la novità ottima la torta al testo ripiena con quel che vuoi e poi con 5€ torta e bevanda perfetto. Ho voluto provare hamburger di chianina e mi ha lasciato deluso....per il resto perfetto ambiente e locale perfetto...ritornerò...."
"ui_bubble_rating bubble_50","Piacevole scoperta","La carne è davvero buona e di qualità. La torta al testo deliziosa! Le porzioni sono abbondanti ed i prezzi davvero modici! Personale cordiale e disponibile!Ritornerò sicuramente!"
"ui_bubble_rating bubble_50","Sbaglio fortunato","In viaggio verso Ancona cercando un posto dove mangiare (e sbagliando strada) capitiamo in qst ristorante troppo forte. Ambientazione bella e particolare e cibo ottimo!"
"ui_bubble_rating bubble_50","Simpatica braceria","Simpatico posto, rustico, personale cortese Buona carne e patate alla brace molto buone. Consigliato!!"
"ui_bubble_rating bubble_50","QUALITA' E GUSTO","Ho pranzato in questo nuovo ristorante nella prima settimana di apertura e devo dire di essere rimasto assolutamente soddisfatto sotto tutti i punti di vista. Si tratta di un'insegna umbra che propone specialità di quella terra davvero molto gustose e ad un prezzo accessibilissimo!Torta al testo da favola con farciture gourmet, porzioni abbondanti su tutti i piatti proposti, io ho ordinato una torta al testo con erbe e salsiccia che era squisita! .Personale simpaticissimo e brillante che ci ha coccolato dalla prima portata al caffè.Ottima selezione di birre e vino e conto adatto a tutte le tasche, Tornerò per provare gli Hamburgher che ho letto nel menù!Consigliato a tutti anche per l'arredamento davvero originale e divertente."
