"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Hamburger di qualità marchigiana","Il servizio è abbastanza rapido ed efficiente. Io ho preso un panino Maiale con carne eccezionale e saporita e contorno abbondante di patate fritte e ho speso meno di 10 euro.Il locale è un po' piccolino."
"ui_bubble_rating bubble_50","Locale giovanile e panini appetitosi","Se vi trovate a Jesi, volete cenare e non sapete dove andare, questo è il posto che fa per voi. Il locale si trova in centro, è piccolo ma ben organizzato per trascorrere una piacevole serata anche con gli amici. L'arredamento è minimale ma i panini sono eccezionali! Si può scegliere leggendo su una lavagna posta dietro ai ragazzi che cucinano. Il pane è preparato in casa e la carne è ottima. I prezzi sono abbastanza contenuti e il coperto non ve lo faranno pagare, perchè tovaglioli, bicchieri e stoviglie dovrete prendervele prima di occupare un tavolo. Il piatto finale è arricchito con le patate in quantità tali da farvi uscire dal locale sazi e soddisfatti. Posto consigliatissimo! Provate il panino Wilson!"
"ui_bubble_rating bubble_50","10 e lode","Ieri sera io e mio fratello decidiamo di provare questa piccola burgheria nel centro di Jesi. Il posto è piccolo e non si possono fare prenotazioni, vale la regola del : chi prima arriva meglio alloggia . L odore di ciccia si inizia a sentire appena si imbocca la via, le carni sono tutte rigorosamente degli allevamenti della zona e il pane fatto in casa. Si ordina e si paga alla cassa e dopo pochi minuti gli hamburger caldi erano a tavola. Giudico i loro panini con 5 stelle su 5, a dir poco deliziosi... E per chi non mangia carne c'è la possibilità di scegliere tra diversi panini vegani. I ragazzi sono cordiali e sorridenti, si vede che amano quello che fanno.. E infatti c'è stato un continuo via vai di persone per tutta la serata nonostante fosse un giovedì. Tornerò sicuramente ! 10 e lode "
"ui_bubble_rating bubble_50","Rapporto qualità prezzo eccezionale","Sono stata in questo locale un paio di volte e non vedo l'ora di tornarci, gli hamburger che propongono sono i migliori che abbia mai mangiato, ero stata in altri ristoranti che proponevano hamburger caserecci/gourmet ma Poldo li batte tutti, porzioni abbondanti, pane fatto a mano e carne marchigiana, si sa che quando la materia prima è di qualità non si sbaglia mai, complimenti ragazzi!"
"ui_bubble_rating bubble_50","Il migliore a Jesi per gli hamburger","Hamburger fatti con carne di alta qualità e conditi benissimo (una su tutte la salsa Poldo). Ce n'è per tutti i gusti... anche quello di ceci per i vegetariani. Il pane fatto da loro completa il tutto. Il servizio è molto veloce ed anche se c'è un attimo da aspettare in piedi perché il locale non è molto grande l'attesa è ripagata. Consigliatissimo!"
"ui_bubble_rating bubble_50","Eccezionale","Hamburger di altissima qualità fatti con ingredienti provenienti in massima parte dal territorio e pane fatto a mano. Da provare. Peccato il locale piccolo."
"ui_bubble_rating bubble_40","Hamburger molto buoni","Molto soddisfatto della qualità degli hamburger...peccato il locale troppo piccolo e sempre affollato. Consigliato!"
"ui_bubble_rating bubble_50","Migliori hamburger in assoluto ","Gli hamburger di Poldo sono veramente i migliori. Già a cominciare dal pane, si sente la differenza con gli altri locali. Per non parlare della salsa piccante del senza scampo, veramente strepitosa.Consigliatissimo!!"
"ui_bubble_rating bubble_50","wow...","Ottimo ,il cibo tutto di altissima qualità, ottimo anche le alternative vegetariane e vegane  che nonostante non sono ne vegetariana ne vegana ho provato per curiosità e mi sono piaciuti tanto !Ottimo il rapposto qualità , prezzo !i prodotti utilizzati sono di primissima qualità e assolutamente eccezionale il pane per gli hamburger fatto a mano da loro , wow continuate così ragazzi !!"
"ui_bubble_rating bubble_50","A cena con mio figlio...","Sono stato a cena con mio figlio è appena entrati ho trovato due ragazzi cordiali e sorridenti a ns disposizione, il locale è originalissimo è molto accogliente, giovane e grintoso, musica davvero rilassante. I panini sono ottimi e nemmeno lontanamente da paragonare alle grandi catene che troviamo in ogni grande città, il pane lo fanno loro e si sente!!!!!COMPLIMENTI RAGAZZI!!!!Lo consiglio vivamente!!!!!"
"ui_bubble_rating bubble_40","ottimo hamburger","Ottimo hamburger con pane fatto in casa, gustosissime le salse e le patatine, inoltre molto veloci a prendere le ordinazioni ed a servire nonostante il locale fosse pieno.Rapporto qualità/prezzo molto valido, 1 hamburger (abbondante)+1 porzione di patatine con 1 coca € 7,5.Consiglio a tutti almeno 5 o 6 volte....."
"ui_bubble_rating bubble_50","Gustosissimo!!","Hamburger eccezionale: si scioglie in bocca! Condimenti freschi e pane fatto in casa. Patatine incluse! Prezzo buono: media di 11€ a testa (birra inclusa). "
"ui_bubble_rating bubble_50","Ottimo","Ci sono stato con mia moglie stasera per un hamburger veloce. E devo dire che sono veramente buonissimi! Il pane è una trovata eccezionale ed è buonissimo. Rapporto qualità-prezzo altissima. Sarà la mia paninoteca di riferimento da oggi in poi!!!!"
"ui_bubble_rating bubble_40","La Paninoteca","È stato bellissimo scoprire questo localino in centro a Jesi. Fanno degli ottimi hamburger completamente in casa, dal pane, che si vede lievitare, alle salse. Il prezzo è competitivo, intorno ai €.10,00 per hamburger patatine e cola. Dopo aver mangiato qui non si va più al McDonald's. Il difetto? Il locale è veramente piccolo ed un po assordante, e non accettano prenotazioni."
"ui_bubble_rating bubble_50","Carne buona ","Ci siamo stati sabato sera. In 4 è davvero un miracolo trovare posto.. e cmq a volte mi è capitato di passarci anche durante la settimana e non è che cambi così tanto. Ma questo perché si mangia davvero bene. La carne è buona, saporita. Non quei pezzi di plastica che ti rifilano nei fastfood.. ci torno di sicuro!"
"ui_bubble_rating bubble_40","Tutto de corsa ","Localino carino e particolare. Ottimi i panini,hamburger e le birre. Peccato lo spazio, insufficiente, per lo meno nel fine settimana e il tempo per poter cenare. Non piace mangiare con il fiato sul collo e dover lasciare il posto. Giusto il conto. Ci torneremo sicuramente...ma non nel week end. "
"ui_bubble_rating bubble_40","Cena rapida e gustosa!","In un ambiente raccolto, ma curato e vivace, Poldo propone hamburger per tutti i gusti. Manzo, maiale, pollo o alternative vegetali/vegane. Gli hamburger sono sottili, ma c'è la possibilità di ordinarli doppi.Il tutto è preparato sul momento (anche il pane è fatto in casa) e servito accompagnato da buone patatine fritte e dalla 'salsa Poldo' (che purtroppo non ho assaggiato perché sono allergica alle uova). È organizzato come un fast food, quindi non è il posto attardarsi per una lunga e tranquilla cena. Tuttavia, l'esperienza è stata pienamente soddisfacente. I ragazzi che prendono gli ordini e cucinano sono instancabili e sempre sorridenti e gentili. "
"ui_bubble_rating bubble_40","Buono","Panini genuini e preparati al momento. Ottima scelta quando si decide di mangiare qualcosa di veloce e non troppo costoso. Tutti i panini sono accompagnati da patatine fritte. L'unico difetto è che il posto è piccolo e spesso c'è fila."
"ui_bubble_rating bubble_40","Buono ","Ci sono stato con un'amico che lo ha consigliato. Il posto è piccolino, è un'ottima alternativa ai soliti fast food,.Il personale gentilissimo, e il cibo molto buono la carne è marchigiana e il pane fatto in casa."
"ui_bubble_rating bubble_40","Buoni Panini","Una valida alternativa allo squallido mac donald, panini genuini e saporiti preparati freschi al momento. Tutti i panini vengono servii accompagnati dalle buonissime patatine fritte. "
"ui_bubble_rating bubble_40","Le cose ottenute con fatica sono le più buone e le migliori","...sì,perché o non faccio in tempo perché c'è sempre tanta gente o perché la sera chiude troppo presto,purtroppo.Ho potuto mangiare lì solo due volte,ma quanto basta per farmi innamorare e soffrire di nostalgia ogni volta che avrei voglia di un buon panino,genuino,fatto da loro con prodotti ed ingredienti locali.Piuttosto che accontentarmi di altri locali simili e rischiare un'ulteriore delusione,preferisco andare a letto senza cena!Mmm...quasi,quasi tento la fortuna domani!Gnam gnam"
"ui_bubble_rating bubble_50","LOCALE UNICO","L' unica hamburgheria che usa carne FRESCA marchigiana di altissima qualita'(sia di manzo che di pollo e maiale)!!!Pane fatto in casa con ricetta originale e dolci squisiti di produzione propria!!!Vasto assortimento di birre e la super salsa POLDO!!!Da provare ASSOLUTAMENTE!!!"
"ui_bubble_rating bubble_50","Senza scampo","E si, il senza scampo è il mio hamburger preferito nel menù. Poldo si presenta piccolo ma accogliente, una trentina di coperti, e nonostante la scelta non sia vasta, gli hamburger sono tutti buoni, inoltre ho trovato interessante la scelta del panino stagionale. Ingredienti di prima qualità, il pane è preparato dal cuoco e non esternamente all'attività. Qualità prezzo ottima, contando ingredienti freschi e di prima scelta un panino con cotorno di patate fritte più una birra costa sui 10 euro. Personale cortese e disponibile. Se non ci siete mai stati provatelo, anche per il tradizionalista che aborra l'hamburger."
"ui_bubble_rating bubble_50","che panini!!","premetto..se avete fretta non andateci..ci sono 5/6 tavolini..e c'è tanta di quella gente che bisogna armarsi di pazienza..ma quando vi sedete al tavolo e vi arriva il panino capirete come mai tutta quella gente..come fare l'amore con il sapore..pane fatto da loro..il poldo burgher è qualcosa di unico..menù povero..così non si va in crisi a decidere..un panino di manzo..uno di pollo..uno di maiale..un vegetariano e un vegano..2 ottime birre..et voilà..ti mangi un panino che non ti creerà nessun problema di stomaco..solo tanta bontà..4 ragazzi simpaticissimi e preparatissimi..armatevi di pazienza e andate!"
"ui_bubble_rating bubble_50","Fortemente consigliato","Complimenti ragazzi.Qualità dei prodotti eccellenti ed offerta di grande qualità. I panini sono davvero fantastici.Da sottolineare anche la cortesia dei ragazzi che vi lavorano.Fortemente consigliato."
"ui_bubble_rating bubble_50","ottimi panini","scoperto da poco,sono stata a cena qualche sera fa con una mia amica.me ne avevano parlato abbastanza bene ma l'esperienza diretta ha superato ogni aspettativa :mega panini (il pane e' fatto da loro)con ingredienti di ottima qualita'.prezzi onesti.unica pecca, locale un po'piccolo ma con una buona aspirazione per gli odori di cucina.gentili i proprietari.bravi ragazzi continuate cosi!"
"ui_bubble_rating bubble_30","L'alternativa al solito fast food","piccolo locale raccolto,personale giovane e gentile,tempi di preparazione buoni, buon anche il panino e quando si esce non si puzza di cucinato"
"ui_bubble_rating bubble_40","Ottimo hamburger","sono stato qui a cena con la mia ragazza e due nostri amici. Avevamo tanto sentito parlare degli ottimi hamburger di Poldo e finalmente siamo riusciti anche noi ad apprezzarli. Abbiamo aspettato un po' prima di fare l'ordine e soprattutto per essere serviti poiche il locale, piccolino, era pieno di altri ragazzi ma questo significa che qui da mangiare é veramente buono. Speriamo riescano ad allargarsi così da poter servire più persone. Lo consiglio!!!"
"ui_bubble_rating bubble_50","Merviglioso!...","Siamo entrati in questo locale su consiglio di un amico!... Fila enorme, scelta difficile dei panini, per via della varietà degli ingredienti tutti molto sfiziosi e particolari!... Tutti panini abbinati con patatine fritte cotte a puntino!.. Incredibilmente tutto buonissimo!... Bravissimi!..."
"ui_bubble_rating bubble_50","Non conta solo quello che si mangia..","Premesso che la qualità dei prodotti è molto buona, un voto alto a volte si può dare anche per la simpatia e la cordialità dai chi offre il servizio.Da provare assolutamente i dolci.A presto!"
"ui_bubble_rating bubble_40","Burger deliziosi","Sono stato con mia figlia per un hamburger veloce e non siamo usciti delusi. Carne saporita, buon mix di salse, pane delizioso. Le patatine erano buone ma onestamente mi aspettavo qualcosa più particolare, visto il burger a fianco.Consigliato, ordini al bar, paghi e ti portano la tua scelta in tempi rapidi. Prezzo proporzionale alla qualità, non ci sono i prezzi di MCD, per intenderci."
"ui_bubble_rating bubble_50","Ottimo","Capitato per sbaglio una sera, non sonoscevo il posto. Poi chiacchierando, ho capito l'intento dei gestori. Che dire... Bravissimi, valorizzare cosi un prodotto Marchigiano è un ottima scelta . il locale è molto bello e accogliente. Staff giovane gentilissimo e cordiale e ad oggi è dura trovarne.Continuate cosi."
"ui_bubble_rating bubble_40","Perche no....","Il posto e l idea x me sono strepitosi.... Mangiare velocemente gustando un buon Hamburger.... Il pane lo trovato molto buono la ciccia dentro senza infami senza lode!!!!! Ma ricapitero'"
"ui_bubble_rating bubble_40","Piacevole scoperta!","Locale piacevole con cucina a vista, servizio veloce ed efficiente. Ottimo il pane fatto in casa. Originali e gustose alcune salse proposte. Da provare per un break veloce in centro..."
"ui_bubble_rating bubble_50","Il miglior burger di Jesi","Da provare assolutamente, hamburger e pane fatto in casa. Spiccano cordialità e simpatia oltre che la bontà di tutto ciò che viene servito al tavolo. Se vi trovate a Jesi non potete non andare. BRAVI RAGAZZI"
"ui_bubble_rating bubble_50","Il numero 1","Nel centro storico della città di Jesi si trova questo bellissimo locale. Il personale è molto disponibile e solare, la carne ottima! Cosa si puo' desiderare di più?!"
"ui_bubble_rating bubble_50","Top burgher!!","Se sei in giro a Jesi e cerchi un ottimo hamburgher questo è il posto! Consiglio di andare sul presto se volete subito mettere qualcosa sotto ai denti! :D Simpatici i ragazzi dello staff e ottimo menu!"
"ui_bubble_rating bubble_50","Fuori dalla norma!","Io e la mia ragazza siamo clienti abituali di Poldo e posso dire con certezza che non c'è nulla di simile in zona! Cibo buono e preparato con cura, dal pane alla varietà di hamburger tra cui vegano e vegetariano; il tutto sempre accompagnato da patatine fritte e ad un prezzo molto onesto! Consigliato!"
"ui_bubble_rating bubble_50","Burgerland.","Devo dirlo, è il posto giusto dove andare se si viene assaliti dalla ''voglia'' di un bel hamburger, sopratutto perché comprese nel prezzo avrete anche le patatine fritte.La qualità è ottima, ho provato fino ad ora la metà del menù che vi si presenta in alto sopra il bancone e mi è piaciuto tutto, o quasi, devo dire che il burger di verdure purtroppo non è molto gradevole da mangiare visto che si sfalda praticamente nel pane rendendo impossibile mangiarlo come panino.Il posto è piccino e per chi non ama stare tra la folla non è il meglio dove sedersi, ma consiglio di prendere da portar via, perché offrono ovviamente questo servizio.Nonostante il poco spazio agli occhi il posto è davvero delizioso da guardare.Adatto a tutti, vegani, vegetariani e non. Prezzi che variano partendo dai 7euro."
"ui_bubble_rating bubble_50","Hamburger da paura","sono della zona ed ero sempre incuriosito dal posto ma pensavo che fosse la solita cosa. E sono stato felice di essermi sbagliato. Servizio da paura,anche con il pieno di gente, ottimi panino, i titolari sempre disponibili.Ho fatto il bis, consigliatissimo"
"ui_bubble_rating bubble_40","Hamburger da chef","Hamburger veramente ottimi, niente a che fare con i fast food.Pane fatto in casa e non comperato, carni scelte e condimenti non pesanti ma assolutamente non banali.Ottimo."
"ui_bubble_rating bubble_50","Original Burger","Quanto di più simile ad un hamburger americano . Ottimo!!!Cordiale e simpatica la gestione. Posto piccolo ma vale la pena aspettare "
"ui_bubble_rating bubble_40","OTTIMI HAMBURGER!!!","Carino il locale anche se un po' piccolo. Tutto molto buono sia i panini che le patatine fritte, ottima la carne che si scioglie in bocca, gustosissima. Servizio veloce e simpatico. OK"
"ui_bubble_rating bubble_30","Buon hamburger!","Hamburger buoni con opzione vegetariana presente, patatine fritte comprese nel prezzo (onestissimo). Ragazzi veramente simpatici e alla mano.Uniche due pecche a mio avviso sono un menù un po' limitato e posti a sedere troppo pochi. Ad ogni modo recensione positiva. Consigliato!"
"ui_bubble_rating bubble_40","Il posto giusto per un buon panino all'americana.","Avevamo voglia di un hamburger e dopo aver letto le positive recensioni di questa paninoteca abbiamo deciso di assaggiare le loro proposte. Il Poldo Burger Bar si trova a pochi passi da Piazza Federico II e nelle immediate vicinanze di Porta Garibaldi. Il Locale è piccolissimo e non si accettano prenotazioni per cui è difficile trovare posto a sedere. Il personale è gentile. Buona la scelta dei panini anche se non troppo variegata. La qualità ci è sembrata buona. A nostro avviso, comunque, bisognerebbe apportare qualche ritocchino al prezzario, soprattutto a quello delle birre, davvero eccessivo. Tutto sommato lo consigliamo."
"ui_bubble_rating bubble_50","Buonissimo :) :)","Eccellente, tutto perfetto.Pane fatto da loro con una crosta deliziosa.La carne che sa di carne. Buonissima. Si scioglieva in bocca, mai mangiato un hamburger tanto buono.Patatine croccanti e salsa a volontà.Complimenti ragazzi."
"ui_bubble_rating bubble_30","Originale ma da migliorare..","Panini ottimi, fatti da loro. Meglio di tante altre hamburgerieTra l'altro è anche abbastanza economicoIl locale, però è troppo piccolo e se la stanza si riempie diventa difficile parlare per la confusione (creata anche dallo stesso ragazzo alla cassa che sbraitava)Una cosa che proprio non accetto è l'assenza del pos che mi ha obbligato a dover andare a ritirare i soldi alla banca per pagare"
"ui_bubble_rating bubble_50","Idea vincente","Locale piccolo (unico difetto... non è facile trovare posto! ) ma originale e curatissimo. Ottimi panini originali e con prodotti locali. Simpatici ed alla mano i ragazzi che ci lavorano. Bravi ragazzi, bella idea! "
"ui_bubble_rating bubble_50","Un hamburger che non dimenticherò facilmente!!","Mi avevano detto che i panini erano buoni, ma non pensavo così buoni! Pane fatto in casa, carne ottima, tutto servito in un locale carino con gente gentilissima!!"
"ui_bubble_rating bubble_30","Da provare","Esperienza positiva nel complesso con interessanti panini..Diverse tipologie di carne, vegetariano, piccante.. un pò per tutti i gusti.Buono, da provare."
"ui_bubble_rating bubble_40","Ottimo","Ottimi panini, buona scelta e prezzi normali. Locale un po' piccolo ma ben tenuto e arredato. Servizio abbastanza rapido!"
"ui_bubble_rating bubble_40","Carino","Locale carino e informale, cibo buono servizio veloce e titolari simpatici non proprio economico. Purtroppo scarsa la scelta dei dolci, ma si và per gli hamburger quindi si può soprassedere."
"ui_bubble_rating bubble_40","Finalmente.","Lo so che è aperto da un anno, ma non c'ero mai stata. Una piacevole scoperta. Proprietari giovani e gentilissimi. Ambiente piccolino ma vivibilissimo. Hamburger squisiti, soprattutto il pane ( fatto da loro!) hanno anche la variante veg! Che dire? Bravi!Ps anche il muffin alla mela era davvero buono."
"ui_bubble_rating bubble_50","In giro x la città","Stavamo cercando un locale per passare una serata tra chiacchiere e buon cibo. Non potevamo scegliere posto migliore! Servizio velocissimo, titolare cortese, panini buonissimi ed originali. Pane fatto in casa, carne genuina.Il tutto servito col sorriso! Cosa chiedere di più!"
"ui_bubble_rating bubble_50","Finalmente i veri hamburger artigianali!!!","Dopo aver assaggiato i panini di Poldo, non metterete più piede nei vari McDonald o America graffiti. Si sente la freschezza degli ingredienti, tutti fatti da loro, come ci hanno raccontato. Pane e salse fatte in casa, ma è l'hamburger il punto di forza, carne di qualità eccellente. Il tutto accompagnato da patatine fritte, si esce dal locale con la pancia strapiena! Varie scelte di hamburger, c'è anche quello x i vegetariani, io ho provato spesso quello piccante, molto buono ma dovete essere abituati al gusto! I gestori sono ragazzi giovani molto gentili e disponibili, hanno avuto proprio una bella idea nell'aprire un locale del genere nel centro storico di Jesi. "
"ui_bubble_rating bubble_50","Un nome...una garanzia","Locale piccolino ma accogliente incastonato tra le mura del centro! Cucina a vista, pane fatto in casa, carne ottima e varietà di combinazioni! Da provare"
"ui_bubble_rating bubble_50","Finalmente un hamburger di qualità!","Se ho voglia di un hamburger, questo è il mio locale preferito!La carne è di ottima qualità, il pane morbido e gustoso, addirittura le patatine fritte sono particolarmente buone. E che dire della salsa Poldo? Un mix di sapori che vanno a pennello con il panino. I gestori sono gentilissimi e simpatici. Mi capita spesso di prendere degli hamburger d'asporto per cena, e arrivati a casa sono buoni come se mangiati al momento. Il prezzo è ottimo, se considerate che è comprende le patatine. Bravi ragazzi!"
"ui_bubble_rating bubble_40","Un nome all'altezza del panino","Locale carinissimo incastonato tra le mura interne di Jesi.Io e la mia ragazza avevamo una fame da lupi e zero voglia di cucinare, dopo un pomeriggio passato a passeggiare per le bancarelle tra le vie del centro.Lei mi porta quindi in questo localino dove la genuinità e freschezza sono il cavallo di battaglia. La fila mi spaventa, ma dopo aver letto le combinazioni di gusti proposti alla lavagna sopra il bancone mi armo di tutto il coraggio e la pazienza possibile e attendo il mio turno. Sicuramente la prossima volta che capiterò in zona prenoterò perché 25 minuti, se si è affamati si fanno sentire abbastanza.In ogni caso la soddisfazione del cliente è di casa Poldo."
"ui_bubble_rating bubble_50","Hamburger a sorpresa ","Per fare una sorpresa a nostro figlio siamo stati a mangiare un hamburger in questo locale. Anche se affollatissimo il servizio è stato veloce, cordiale e professionale; non ha niente da paragonare ai fast food in zona. Cibo di ottima qualità."
"ui_bubble_rating bubble_40","Sempre una sicurezza!","Siamo stati da Poldo in occasione della fiera pikkanapa per assaggiare il panino speciale che il locale offriva per l'evento. Il panino era delizioso e il pane fatto con farina di canapa molto buono, come sempre siamo rimasti molto soddisfatti! "
"ui_bubble_rating bubble_50","Diventeremo clienti fissi","Ci siamo stati un lunedì sera, previa prenotazione...che dire, i loro panini sono eccellenti, i proprietari sono gentili e i prezzi contenuti.E' stata una bella esperienza che intendiamo ripetere quanto prima. Unico neo... il locale è molto piccolo, vi consiglio di prenotare!"
"ui_bubble_rating bubble_40","POLDO: IDEA GENIALE","Ottimo fast-food all'italiana...o meglio panineria tutta italiana a base di pane nostrano, carne locale. L'idea dell'hamburger non è nuova...ma fatto così con sapori locali con uno spirito globale è ottima. Panini con carne molto buona, patate comprese con l'hamburger,personale gentilissimo.C'è scelta anche per vegani/vegetariani. Non penso ci sia da chiedere altro...pochi i posti ma presumibilmente per evitare un salto nel vuoto! Si allargherà...sicuramente! Bravi"
"ui_bubble_rating bubble_40","Ottima panineria","Non vasta scelta dei panini, ma di ottima qualità e fatti in casa..scelta ottima anche per vegani e vegetariani..unico problema la scarsità dei posti e l'impossibilità di prenotare!"
"ui_bubble_rating bubble_50","Fantastico!","Gli hamburger più buoni di Jesi! La carne si sente che è di ottima qualità come tutti gli altri ingredienti. Il pane è fatto da loro ed è buonissimo come anche le salse. Il locale è non è molto grande ma carino e ben curato. L'unica pecca è che l'attesa non è proprio breve sopratutto quando il locale è pieno per via della piastra che non è molto grande. Però vale veramente la pena aspettare perchè sono ottimi, non centrano niente con America Graffiti nè tanto meno McDolands, questi sono degli hamburger VERI! E poi il prezzo va dai 6,50 ai 7,50 quindi accettabilissimo per panino e patatine fritte. Inoltre i ragazzi sono bravi e simpatici! Consigliato! (fanno anche d'asporto!)"
"ui_bubble_rating bubble_50","Non è solo un panino...","Il locale è piccolo ma molto curato e accogliente. La proposta è coraggiosa e pionieristica ma sa offrire grandissime soddisfazioni perché la carne è di primissima scelta (e si percepisce), le salse sono originali e squisite e inoltre il pane fatto da loro è una vera bontà. Anche le patate fritte sono molto buone. Inoltre, nonostante non siano in guida Aic, fanno anche hamburger gluten free. Il rapporto qualità prezzo è vantaggiosissimo. Insomma, non è solo un panino..."
"ui_bubble_rating bubble_40","Meglio di Mac e America graffiti ","A differenza di queste catene,i panini sono fatti con ingredienti freschi e di buona qualità , personale cordiale,unica pecca: il posto è un po troppo piccolo "
"ui_bubble_rating bubble_50","Un posto che ti mette a tuo agio","Un posto davvero accogliente, offre diversi tipi di panini, tra cui uno vegetariano (molto buono) e uno vegano, lo staff è molto cortese e disponibile, lo stile è molto bello...offre un momento di relax e tranquillità con gusto!"
"ui_bubble_rating bubble_40","Cena","Panini straordinari locale ben curato,tranquillo con musica da sottofondo.Provare per crederci perché se aggiungo altro che gusto c'è a scoprirlo!!!"
"ui_bubble_rating bubble_40","Hamburger gustosi","Sicuramente un po' più costoso rispetto al McDonald's, ma sarete ripagati dalla maggior qualità e genuinità degli ingredienti. Da provare anche i panini per vegani e vegetariani. Le porzioni sono inoltre sempre accompagnate da patate fritte.Non essendo il locale molto grande, non sempre però è facile trovare posto o il servizio è superveloce."
"ui_bubble_rating bubble_50","Meglio del mc e american graffiti","Cibo,hamburger che si sentono che sono di qualità non come quelli del MC o dell'American graffiti servizio ottimo,abbastanza posto,ricorda i burger bar americani"
"ui_bubble_rating bubble_40","Fantastici homemade burger","Locale carino . I titolari sono molto disponibili e il servizio veloce . Pane fatto da loro ,carne buonissima . Ci siamo stati molte volte e non ci hanno mai deluso"
"ui_bubble_rating bubble_40","Ottimo!","Il locale piccolo ma accogliente... Hamburger buonissimi e personale simpatico! Lo consiglio per una cena veloce e gustosa"
"ui_bubble_rating bubble_40","Very good!","Il pane è fatto in casa e....si sente; il locale è un pò piccolo ma molto carino nei dettagli! Le persone che hanno uno stomaco largo forse avranno bisogno di due panini per essere sazi in quanto il panino rimane molto leggero. Very Very god!"
"ui_bubble_rating bubble_50","slurp!!!","Finalmente posso dire di non sentirmi più in colpa quando mangio un hamburgher! Pane delizioso e fatto in casa dai titolari, carne di primissima scelta a km zero, ampia scelta (hamburgher di verdure, di legumi, di maiale, vitello, pollo...accompagnati da tanti altri ingredientimtutti ottimi). Simpatia e gentilezza di tutto lo staff. Prezzi pari a quelli di un mc menù ma con in più la qualità di un ristorante. Consigliato anche perchè volendo c'è la possibilità dell' asporto. Andate andate andateeeeeee! Tutti dovrebbero provarlo!,"
"ui_bubble_rating bubble_40","La svolta","Ci voleva proprio...basta MC tutti da Poldo! !!vasto assortimento di panini preparati al momento con pane fatto dai proprietari e ottima carne !!"
"ui_bubble_rating bubble_40","Finalmente l'alternativa al settimo! ","Grazie ragazzi per aver aperto questo incantevole posto! Siete simpatici vi date da fare ed il cibo è ottimo. Locale originale e curato nei dettagli! Magari dopo qualche mese potete provare a cambiare un po' il menu vegetariano. Ps personale affascinante! "
"ui_bubble_rating bubble_30","Poldo per tutti!! ","Nel mese di Gennaio ho avuto occasione di deliziarmi per ben due volte dei panini di Poldo. Il burger pub é in pieno centro anche se un po' nascosto,e il locale é veramente un peccato che sia piccolino! Accoglienza ottima clienti di tutte le tipologie dalle comitive di amici alle famiglie alle coppie! Carne a km0 e pane fatto da loro... E come saziano questi panini! Consiglio a tutti per una cena fuoriveloce e non troppo impegnativa,a prezzi modici oltretutto! "
"ui_bubble_rating bubble_40","Buonissimo!","Il posto è piccolo ma davvero carino, il personale giovane e simpatico, il panino molto buono. Opzioni vegetariana e vegana disponibili. Ci tornerò presto!"
"ui_bubble_rating bubble_50","Wow che panini!!!!","Ho mangiato al poldo burgher bar e devo dire che sono rimasta stupida dalla qualita e bontà dei panini!!!posto veramente carino essenziale e piacevole ...staff cordiale e simpatico....da provare assolutamente !!!!"
"ui_bubble_rating bubble_50","PANINI TOP, SERVIZIO SUPER!","Vengo spesso a gustare i panini in questo burgher bar del centro di jesi....devo dire che sono i migliori e che superano di gran lunga quelli proposti dalle più note catene commerciali di fast-food.I panini proposti sono 7-8 e tutti squisiti...le materie prima sono ottime e fresche,il gusto ne risente in maniera positiva! I prezzi sono corretti...il locale molto carino e allo stesso tempo essenziale ma originale.I ragazzi al bancone sono simpaticissimi e disponibili....complimenti davvero!!"
"ui_bubble_rating bubble_40","Ottimo burger di carne marchigiana","locale semplice ma curato e funzionale. Burger cucinati al momento è per tutti i gusti anche per i vegetariani accompagnati da patate fritte anche queste preparate al momento . Personale gentile e simpatico. Ottimo anche il,tiramisù presentato in tre misure piccola media e grande. Eccellente rapporto qualità prezzo ."
"ui_bubble_rating bubble_50","Buonissimo!!","I migliori hamburger che abbia mai mangiato li ho mangiati negli u.s.a a Baltimora a 15 dollari l'uno!.Qua'in Italia il miglior hamburger che abbia mai mangiato , dopo averne assaggiati in molti fast food e ristoranti,e'da Poldo.Pane fatto da loro buonissimo e croccantissimo ,hamburger consistente e spesso,condimenti buonissimi,in speciale modo la salsa poldo!.patatine fritte grandi spesse e fritte alla perfezione.il tutto per 7.50 euro.Piu'che soddisfatto..ritornero'sicuramente!!"
"ui_bubble_rating bubble_40","Sfizioso!!","Ottima soluzione per un hamburger al volo, specie il poldo è veramente buono, ricco, e con pane nero fatto in casa..Pochissimi tavoli, non nasce come locale per trascorrerci l'intera serata (anche perché per quel genere ci sono gli altri 2 più grandi e commerciali competitors, che secondo me non hanno niente di più...).Prezzi giusti e servizio veloce, sicuramente è un posto da tenere in considerazione!"
"ui_bubble_rating bubble_50","Consigliato!!","Piccolo e molto accogliente locale sito appena dentro le mura del centro storico di Jesi. Prezzi da catena di fast food ma qualità nettamente superiore con ottima carne marchigiana al 100% e pane fatto in casa. lo consiglio a tutti. A menù ci sono anche burgher per vegetariani e vegani. Ottima la disponibilità di parcheggio nelle vicinanze (meno di 100mt)."
"ui_bubble_rating bubble_40","Panini ottimi!","I Panini sono veramente squisiti. Buonissima la carne. Molto meglio del fast food!!! Ci ritorneremo sicuramente"
