"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","L'eccellenza nella semplicità","Sono stata molte volte in questo fantastico ristorante ed ho deciso di lasciare una recensione con un punteggio eccellente perchè non hanno mai sbagliato un servizio.Informalissima cena del lunedì sera. Siamo arrivate alle 7.30 e siamo state accolte dalla gentilezza unica del personale. L'ambiente è molto semplice eppure ha una sua eleganza. Il locale è sempre pulito, per non parlare del bagno (cosa rara nei locali sempre pieni).Siamo state servite subito. Tempi di attesa pari a zero (è pur vero che siamo arrivate presto) ma anche le scorse volte ho notato un servizio celere e senza inghippi di alcun genere.Il nostro ordine: una porzione di patatine (davvero abbondante), mezzo metro di pizza, due bottiglie d'acqua e un dolce. Il prezzo finale 34 euro. Molti penseranno per il prezzo è fuori dalla media, che è eccessivo etc...Posso dire invece che per la qualità dei prodotti usati e per la quantità (con il nostro ordine potevamo mangiare tranquillamente in 3 in quanto non siamo riuscite a finire tutto), il prezzo è molto buono. Le patatine asciutte e senza retrogusto di olio esausto; la pizza si riassume con una parola: squisita! Ben cotta, ben farcita e soprattutto digeribilissima (non appesantisce e non ti fa girare tutta la notte nel letto!).Il dolce fantastico, un buon semifreddo al croccantino. Generalmente sono molto stucchevoli i dolci con l'aggiunta di caramello, invece sono rimasta colpita dalla delicatezza di questo piatto.Nessuna, e dico nessuna, nota negativa.Tornerò presto e nel frattempo consiglio Mezzometro a tutti!"
"ui_bubble_rating bubble_40","Pizza molto buona","Ristorante perfetto per una cena informare, molta carina la parte all'aperto. La pizza è molto buona e vale la pena provarla."
"ui_bubble_rating bubble_10","Che delusione.","L'anno scorso per tre volte, con una bella compagnia, mi è capitato di recarmi da Mezzometro, con evidente soddisfazione. Gli amici, che sono di Jesi, frequentano abitualmente la pizzeria in questione. Ieri sera in 5 persone abbiamo rifatto l'esperienza. Abbiamo ordinato una pizza di un metro e un cous cous al pesce. Ci hanno portato mezzo metro di pizza ( chiaramente tagliata poiché erano evidenti segni di bruciatura) e una pizza rotonda margherita che compensava il pezzo mancante ( per altro anche quella cotta male) sulla quale abbondava una pessima passata di pomodoro. La pizza, nelle sue forme diverse, nulla aveva a che vedere con ciò che avevano ordinato, ne, rispondeva, da un punto di vista organolettico, a quanto eravamo abituati. Abbiamo terminato la cena con dolci e caffè. Al momento di saldare il conto abbiamo fatto notare al proprietario che non avevamo avuto un metro di pizza. Egli, insistendo oltre il limite del tollerabile, ha affermato che si trattava comunque di un metro poiché c'erano 3 gusti!!! La cosa incresciosa è accaduta alla fine quando, il titolare, ha proposto l'elemosina, a fronte di loro errori ha proposto uno sconto di ben 3 euro. Ovvero un obolo per poveri."
"ui_bubble_rating bubble_40","Reunion Pizza","Ristorante pizzeria Mezzometro in posizione strategica di Jesi con disponibilità di parcheggio, servizio molto intraprendente e puntuale. Non ho assaggiato primi e secondi, ma posso garantirvi che il menu offre un'ampia scelta di pizza con impasti di diverso tipo e ingredienti ottimi. Un esempio: la pizza con la colatura di Cetara...spettacolare. Prezzo contenuto. Un ottimo posto dove trascorrere con parenti o amici una serata gastronomica o di reunion."
"ui_bubble_rating bubble_50","Una delle pizze più buone mai provate!","Sono stata con 3 amici a Mezzometro di Senigallia qualche sera fa e siamo rimasti tutti super soddisfatti della qualità e bontà della pizza.Abbiamo preso una pizza al metro con 4 gusti diversi.Il servizio molto rapito e lo staff gentile.Consiglio vivamente questo posto per una pizza ottima!"
"ui_bubble_rating bubble_50","Cena tra amici","Forse la miglior pizza della zona,con un pizzico di eleganza che a volte non guasta, consigliato anche per il resto del menù."
"ui_bubble_rating bubble_50","Serata estiva","Qui al ristorante che da la possibilità di mangiare all aperto sul lastrico solare antistante. Molto frequentato. Pizza e birra al giusto prezzo. "
"ui_bubble_rating bubble_40","Pizza da favola","Locale in stile moderno situato nei pressi del centro della città. Menù pizze non abbondante ma comunque ben assortito. Offre la possibilità di scegliere pizza al metro o mezzo metro. Buone patatine e ottima birra. Consiglitissimo"
"ui_bubble_rating bubble_40","Pizza buona","Dopo qualche anno sono tornato da Mezzometro.la pizza è sempre buona. Consiglio quella al metro che lievita per 24/48 ore. Potete scegliere diversi. "
"ui_bubble_rating bubble_50","Pizza favolosa","Mezzometro propone ottimi piatti , per tutti i gusti. Io personalmente amo ke loro pizze che sono di una bontà infinita. Servizio impeccabile."
"ui_bubble_rating bubble_40","Pizza molto buona","Cena in compagnia di amici, pizza molto buona e leggera, servizio più che buono e prezzo nella media di altri locali della zona. Consigliato."
"ui_bubble_rating bubble_40","Forno elettrico","Pizza veramente buona e poi grande sorpresa in positivo..... Cotta su forno elettrico che non ha niente da invidiare con quello a legna"
"ui_bubble_rating bubble_30","Personale assente! ","Torno per la seconda volta in questo locale. L'esperienza è sempre molto positiva per quanto concerne la pizza. Del tutto negativo il giudizio sul personale, completamente assente (è successo qualcosa?...) disattenzione totale verso i clienti, intenti a pensare alle loro situazioni interne, mancanza di professionalità e impreparati. Abbiamo dovuto chiedere 2 volte le cose. Scarsa conoscenza delle birre, molte delle quali non disponibili. Insomma si salva solo la pizza. Il personale va subito cambiato per irresponsabilità rispetto al lavoro che svolge. Grazie. "
"ui_bubble_rating bubble_50","Piazza da favola.","Nei miei 63 anni non ho mai mangiato una pizza cosi soffice, ben condita e di facile digestione, accompagnata da dolci della casa deliziosi e abbondanti, ho gustato un semifreddo di caffè con mandorle tostate e caramellate con zucchero sciolto. Non è solo pizzeria ma anche ristorante stile moderno pulitissimo. Servizio impeccabile e veloce."
"ui_bubble_rating bubble_30","La pizza m... ","La pizza non è male anche se la scelta classica tonda non vada a genio al pizzaiolo e che ci sia poca scelta di primi per chi il pomodoro e funghi ne fosse allergico prezzi beh un po' caruccio risposto alla concorrenza "
"ui_bubble_rating bubble_40","Buona la piazza ma...","Niente da dire sulla pizza, molto buona e gustosa... ma non si può dire la stessa del personale... Troppo esagerati, lamentosi e commenti non richiesti... in parole povere cercare di essere simpatici con battute non richieste... per il resto tutto buono e serata piacevole!"
"ui_bubble_rating bubble_40","Buona pizza (e cani benvenuti)","Nonostante fosse un sabato sera ed il locale tutto esaurito la pizza era buona (del tipo alto) ed il servizio relativamente veloce. Conto più che giusto per la qualità e la quantità del cibo mangiato. Camerieri forse un po' sotto pressione, magari in serate più tranquille va meglio. Parcheggio non semplicissimo in zona (quello del ristorante ospita solamente una decina di macchine)."
"ui_bubble_rating bubble_40","Buona pizzeria","Provata su indicazione di amici, non posso che dare un buon giudizio complessivo. L'ambiente e' gradevole e la pizza sfiziosa. "
"ui_bubble_rating bubble_50","Ottima pizza per celiaci.","In comoda posizione è organizzato anche nella cucina senza glutine, più digerobili anche per i non celiaci. Sapori buoni e tavoli sempre pieni. Clientela giovanile e informale. Locale ampio e terrazza esterna."
"ui_bubble_rating bubble_50","Finalmente la pizza per intolleranti al lattosio!","Grazie, piacevole sorpresa! Qui fanno la pizza per intolleranti al lattosio!! Pizza buona, ingredienti ottimi, prezzo giusto! Consiglio a tutti di andarci!! "
"ui_bubble_rating bubble_40","Pizza buona e tanti gusti..","Location molto bella e pizza abituati particolari e ricercati. L impasto è digeribile e le porzioni abbondanti.rapporto qualita prezzo molto buono, menu ricco di alternative anche per ciliaci. "
"ui_bubble_rating bubble_30","Caotico","Locale molto carino ma leggermente caotico e i camerieri erano un po' disorganizzati. Pizza nella media"
"ui_bubble_rating bubble_30","Delusa!","Non avevo mai assaggiato la pizza preparata da questo ristorante e lette le recensioni positive abbiamo provato ad ordinare pizza da asporto. Una volta aperte le scatole però siamo rimasti delusi perché le pizze erano veramente piccole rispetto a quelle che normalmente si consumano nei ristoranti della zona, inoltre non erano ben cotte e, ciliegina sulla torta, il prezzo non proprio basso! Più soddisfatto chi ha scelto la pizza per celiaci perché piccola ma buona! Quindi il primo approccio non è stato dei migliori ma, dato che si deve sempre dare un'altra possibilità, vorremo provare ad andare sul posto e magari ricrederci!!!!!"
"ui_bubble_rating bubble_50","Ottimo mezzo metro di pizza!!!!!","Pizza buonissima è leggerissima caratterizzata da un bordo alto ma fragrante.....personale gentilissimo una pizzeria dove tornerò sicuramente!!!!"
"ui_bubble_rating bubble_40","buona la pizza","ogni tanto vado in questo locale carino e pulito, molto buona la pizza per il resto menù molto ridotto con pochissima scelta prezzi medio alti personale molto attento al cliente carini e simpaticiconsigliato per la pizza"
"ui_bubble_rating bubble_40","Otttima pizza","Ottima pizza, personale gentilissimo e competente. Buon rapporto qualità prezzo. Locale informale ma piacevole. Consigliato."
"ui_bubble_rating bubble_40","Bisogna imparare a prendere le misure...","Ottimo posto per mangiare un pizza speciale in compagnia senza paura di fare confusione; la particolarità è che le pizze si ordinano al metro e vengono servite su un tagliere...Buono l'impasto, soffice e non sottile!"
"ui_bubble_rating bubble_40","Perfetto per una pizza tra amici","Pizza molto buona e variegata, anche per celiaci. Servizio nella norma, meglio prenotare soprattutto nel fine settimana. "
"ui_bubble_rating bubble_30","A volte ritornano... con piacere :)","Abbiamo organizzato un dopo cena in club della zona e decidiamo di iniziare la serata con una pizza da Mezzometro, scoperta poco tempo fa grazie ad un'amica jesina.Nonostante il locale fosse pieno ci siamo seduti subito (n.b. Avevamo gia prenotato), e ordiniamo un metro e mezzo di pizza con vari gusti e come sempre non ci ha delusi.Impasto buono e leggero, ben condita e cotta a punto giusto.L'unico suggerimento che mi permetto di fare è di prestare piu attenzione alle chips avendone ordinate due porzioni prima della pizza sono arrivate totalmente fredde ed è stato un peccato perchè calde sarebbero state ottime.Servizio veloce, camerieri gentili e prezzi nella media.Consigliatissimo!"
"ui_bubble_rating bubble_40","Pizza al metro buonissima","Pizza al metro fantastica con ingredienti di alta qualità..impasto leggero e digeribile.Unico neo il prezzo.. di fascia medio alta.."
"ui_bubble_rating bubble_40","Ottima pizza","Ottima pizza con una pasta veramente ben digeribile.Gusti e prodotti ricercati, buona scelta anche di birre artigianali.Consiglio di prendere la pizza al metro che è veramente molto sfiziosa."
"ui_bubble_rating bubble_50","Promossa ","Sono stato un questa pizzeria con la famiglia, fanno un'ottima pizza, molto digerible (probabilmente a lunga lievitazione), ampia anche la scelta. Sono rimasto positivamente soddisfatto e sicuramente ci ritornerò. Consigliata "
"ui_bubble_rating bubble_50","Piazza al metro ottima qualità","Pizzeria e ristorante, pizza con ingredienti di ottima qualità al metro servita su una tavola e la scelta dei gusti è molto vasta e particolare, ottimi anche i primi piatti e i dolci.Nota importante serve piatti senza glutine per i celiaci, sia pizza che primi e si trova a due passi dal centro."
"ui_bubble_rating bubble_50","Pizza & Piacevoli sorprese...","In questo locale si può degustare un ottima pizza servita al metro e ben farcita... ma questa sera abbiamo avuto il piacere di assaggiare due vere specialità la padellata e la carbonara di mare... due primi ricchi di gusto a dir poco divini... Buono il vino... Ottimo il dolce... Ritorneremo..."
"ui_bubble_rating bubble_20","Mmmmmmmmmmmmmmm","Tutti qui vanno matti per la pizza... a me non piace per nulla proprio... gommosa... spessa e poco lievitata... ti rimane sullo stomaco per tutta la sera e quando vai a casa devi prendere il Maalox o la mattini ti ritrovi ad avere l'alito di Mangiafuoco... Poi i prezzi non sono proprio da pizzeria diciamocelo... Per me è NO!"
"ui_bubble_rating bubble_40","Ottima pizza","Pizza al metro ottima con numerosi gusti. Menù completo e ottimi dolci.Non tradisce mai le aspettative"
"ui_bubble_rating bubble_50","Che dire... la pizza migliore che puoi mangiare!","Al di là dei tipi di pizza, che devo dire senza molta fantasia o novità, rimane il fatto che la qualità è la più alta della piazza; c'è soltanto una pizzeria al taglio, a Jesi, che può competere nella qualità e che supera ampiamente Mezzometro nella fantasia degli abbinamenti, ce ne sono di tutti i tipi e di più nella pizzeria al taglio (quella nel vicoletto...)."
"ui_bubble_rating bubble_40","Buona la pizza","Siamo stati un paglio di volte.siamo stati bene.msngio di solito una pizza che ha l'aceto balsamico e devo dire che è buonissima. desert mi è piaciuto molto .Le ragazze sono simpatiche e gentili"
"ui_bubble_rating bubble_40","Buona la pizza anche da asporto ma prezzi leggermente alti!","Spesso prendo pizze da asporto in questo locale, pizze al metro.Buone, ma devo ammettere che il prezzo non è proprio economico.Anzi, tutt'altro. Però condivido il fatto che se uno vuole mangiare bene deve anche pagare!Buono!"
"ui_bubble_rating bubble_50","Pizza numero 1 di Jesi","Pizza divina. E digeribilissima!! La bufalina rimane nel cuore servizio veloce e dolci con una marcia in più rispetto ad altri ristoranti."
"ui_bubble_rating bubble_30","Buono ma un po' caro","La pizza è buona e l idea di servirla al metro e mezzo metro geniale (cosi se si è in parecchi si possono provare più gusti). Prezzi un po' alti, molto buona la pizza con erbe e salsiccia. "
"ui_bubble_rating bubble_50","Pizza fantastica ","Posto tranquillo, pulito e accettano cani (consiglio però di informarli quando si prenota....gli danno anche una ciotola d'acqua...e nn è da tutti i posti!).Servizio veloce ed il personale molto gentile.Pizza? Che dire SUPERLATIVA!!!! Da provare anche i fritti.Guido"
"ui_bubble_rating bubble_40","Pizza favolosa!","La pizza di questo ristorante è molto buona, le materie prime sono di ottima qualitá e l'impasto rimane soffice e corposo. I prezzi non sono bassi ma si puó contare sulla velocitá del ristorante e su un ampia offerta di ottimi primi e secondi oltre che alla pizza. Consiglio!"
"ui_bubble_rating bubble_30","Bellino ma non troppo","Locale carino con personale cordialePersonalmente ho consumato solo pizza quindi per i primi e secondi mi taccio. Pizza al metro molto buona, pizza al piatto un po' meno ma passabileUniche note storte i tovaglioli inconcepibili e i prezzi delle bevande abbastanza alti. Consiglio di provare!"
"ui_bubble_rating bubble_20","solo pizza, non adatto a tutti","Famoso per la pizza al metro, in effetti la pizza è più che soddisfacente, ma il ristorante, che pure presenta con un meù per celiaci, non è attrezzato per questa particolare categoria di persone; metà delle cose previste nel menù per celiaci non sono disponibili, il personale pure, serviziole e cortese, non è attento ad evitare la contaminazione dei cibi con le farine; il locale è troppo affollato e nei bagni non c'è la carta per asciugare le mani;"
"ui_bubble_rating bubble_50","Cena tra amici","Ristorante molto bello e servizievole.Su qualsiasi cosa vi vogliate basare a mangiare sicuramente non sbaglierete...dalla pizza al pesce. Servizio ottimo e molto veloce.Frequento spesso questo locale e rimango soddisfatto sempre di più "
"ui_bubble_rating bubble_50","Buona...","Bel locale, servizio rapido con cortesia. Pizza buonissima con ingredienti ti prima qualità. Buonissimi anche gli antipasti. Una Pizzeria di qualità...ricercata... lo consiglio. "
"ui_bubble_rating bubble_20","PIZZA SUPER BORDO LARGO","pizza con bordo estremamente largo e annaccuata al centro,ma recatevi sì, numerosi in questa pizzeria,ma per mangiare le patatine frittequelle si che sono buonedavvero."
"ui_bubble_rating bubble_40","Molto buona!","Ristorante pizzeria conosciuta per la sua pizza lunga appunto Mezzometro.Io vado spesso, però, perché hanno un menù interamente dedicato a chi ha problemi di intolleranze al Glutine e cucine separate idonee per servire persone Celiache.E' possibile ordinare pizza anche con altre tipo di farine: integrale, Senatore Cappelli ecc.Personale gentile e cordiale, molto organizzato in quanto il locale è sempre affollato."
"ui_bubble_rating bubble_30","PIZZA SUPER","Locale spazioso e accogliente.Abbiamo preso dell'ottima pizza con condimenti ricercati e di qualità. Sottile e corposa.Particolarità del posto: pizza al metro e mezzo metro.Lo consiglio anche per il buon rapporto qualità prezzo."
"ui_bubble_rating bubble_50","Semplice e senza difetti","Pizza buonissima, servizio eccellente, posizione comoda per la stagione estiva. Per una cena semplice è straconsigliato!"
"ui_bubble_rating bubble_40","Una pizza molto particolare","Si tratta di una pizzeria molto particolare grazie all'impasto della pizza fatto con farine molto rare (tipo Senatore Cappelli)Anche i condimenti non sono ordinari: pizza con il pomodoro giallo, pizza con il ciauscolo (un salame tipico delle Marche).Forse questo è sufficiente a giustificare il costo non proprio economico"
"ui_bubble_rating bubble_50","Pizza DOP","Nulla da eccepire! Bel locale (anche se grande, poca confusione), personale cortese ed efficiente. Ottima la pizza: lievito madre, farine ben scelte, lunga lievitazione la rendono ben digeribile. Ottimi gli ingredienti utilizzati: dalla mozzarella al pomodoro, passando per le verdure, ampia scelta di gusti diversi.Arrivederci a presto!"
"ui_bubble_rating bubble_50","Ottimo","Vado spesso, si mangia bene e si spende il giusto, servizio ottimo, il titolare simpatico è disponibile.Consigliato"
"ui_bubble_rating bubble_30","Pizza al metro tavoli al chilometro","Pizza piuttosto buona, di alcune misure sopra la media, non fa gridare al miracolo ma si presenta bene e si mangia volentieri.Il locale è troppo caotico per i gusti di chi scrive, strapieno e per sua conformazione inevitabilmente predisposto a tavolate enormi."
"ui_bubble_rating bubble_10","Brutta copia di senigallia ","Peccato, i propositi erano buoni...dopo essere stati più volte a senigallia, volevamo provare quello di jesi...Ordiniamo delle chips della casa...Fredde...fritte nell'olio del pesce...prima pecca...ordiniamo 2 pizze al piatto...sapore scarso e lontano un miglio da quello di senigallia ...per non parlare del prezzo...( esorbitante per pizze così  mediocri  ). Nei paragi c'è di meglio...molto meglio...A mio parere...supersconsigliato...poi vedete voi...io passo la palla....ad altri. Ah...dimenticavo come sempre....patatine( una porzione )+2 pizze+1 birra media+1coca media= 36 euro..giudicate voi...zaooo"
"ui_bubble_rating bubble_40","Ok pizza s.g.","Locale piacevole , gestito da personale giovane ed allegro .Rapido il servizio , nonostante sia spesso affollato , buone le pizze , anche particolari , fantasiose e con ingredienti gourmet.Ottima l'alternativa senza glutine ."
"ui_bubble_rating bubble_40","Ottima pizza","In 4 un metro di pizza.Particolari i gusti e ottimi gli ingredienti.Buona la pizza del giorno con le cime di rapa."
"ui_bubble_rating bubble_30","In calo direi..","Ero molto affezionato al locale, ..per la pizza! Ultimamente ho visto un calo nei condimenti e prezzi sopra la media. Nulla da eccepire su locale e servizio, ma preferisco andare altrove. Peccato.."
"ui_bubble_rating bubble_50","Pizza di qualità","A mio gusto, la miglior pizza di Jesi e dintorni: ottimo l'impasto e condimento con ingredienti di qualità. L'attesa che a volte si deve sostenere per avere un tavolo è presto ripagata dalla bontà della pizza al metro. Complimenti!"
"ui_bubble_rating bubble_30","Pizza buona","Pizza buona e personale educato! Ho preso una pizza margherita con patatine fritte era semplicemente deliziosa!!L'impasto era morbido come quello napoletano e anche il condimento non era da meno. Ci ritornerò sicuramente!"
"ui_bubble_rating bubble_50","Il top della pizza, difficile da imitare","Non c'è storia, la pizza che mangi qui è la migliore nel raggio di almeno 100 chilometri; so che alcuni cuochi sono alla ricerca dell'impasto di mezzometro ma fino ad oggi nessuno è riuscito ad imitarlo. Suggerirei al titolare di divulgare la ricetta sotto copyright, immagino che per trovarla ci sia voluto tanto tempo e dedizione. Complimenti."
"ui_bubble_rating bubble_10","Deluso","Sono stato il loro grandissimo cliente per molti anni. Tra cene in famiglia.e.amici ho sempre consigliato questo posto alle persone. La pizza e l.Ambiente ma.anche il personale sono stati al top rispetto a tutti gli altri ristoranti. Purtroppo la sera del 23 ottobre sono stato rifiutato come cliente in quanto mi sono presentato col mio cucciolo di cane di 5 mesi. Premetto che lo stesso cane ha già fatto diverse visite nello stesso locale a cena con i miei amici sia all'interno che fuori del locale. La signorina della cassa Lucia è stata molto gentile a spiegarmi che il cane non può entrare seguendo gli ordini del titolare. Sfortunatamente fuori dal locale non era emesso nessun divieto relativo al divieto d ingresso dei cani. La signorinA comunque ha negato tutto . Sono deluso dell'etica morale e sociake che segue il locale è sicuramente Non ci tornerò mai più. "
"ui_bubble_rating bubble_40","Pizza fra amici","Locale a due passi dal centro di Jesi, interni carini e pulito. Pizza al metro buona nel complesso sia gli ingredienti che di impasto. Quando c'è parecchia gente il servizio é lento, prezzo sopra la media rispetto le pizzerie nei paraggi"
"ui_bubble_rating bubble_40","Ottima pizza al metro","Ottima la pizza al metro con impasto ben lievitato e digeribile. Ingredienti ricercati e di primissima qualità. Servizio un po' lento e prezzi superiori alla media."
"ui_bubble_rating bubble_50","Ottima pizza in un locale giovane adatto ai giovani","Siamo stati a cena in questo locale perché incuriositi dalla pizza al metro/mezzo-metro che si serve (che comunque e' su richiesta). Ottimi ingredienti e ottima pizza. Il prezzo non e' proprio economico ma e' ampiamente giustificato dalla qualità degli ingredienti (es.pomodorini dop, mozzarella di bufala campana e molte prodotti a km zero)."
"ui_bubble_rating bubble_50","Sempre d qualità ","Pizza da veri napoletani in pratica...impasto eccezionale come sempre. età media del locale un po' bassa (quasi sempre) perchè va molto di moda per compleanni etc, ma una buona pizza piace a tutti. Locale sempre, extra pieno! Prenotate. Ci sono altre proposte, ma la pizza fa troppo gola in questo caso. Spesa non eccessiva. "
"ui_bubble_rating bubble_40","Pizza al top","Ho constatato, una volta seduto, che oltre alla pizza ci sono altre proposte, ma eravamo venuti qui per lei, per cui.....pizza sia.Buona la pasta , buoni gli ingredienti, ottima la cottura direi che non è facile trovare un piatto così ben riuscito.Buona la birra scelta, molte quelle proposte.Locale minimal, personale veloce e simpatico, prezzo giusto....un indirizzo da tenere in evidenza"
"ui_bubble_rating bubble_40","Per napoletani in trasferta","Non ci crederete ma qui la pizza a metro può essere apprezzata anche da uno scettico palato napoletano!"
"ui_bubble_rating bubble_50","Mezzometro di qualità","Pizza preparata magistralmente con ingredienti di qualtà. Da Mezzometro si utilizzano numerose eccellenze marchigiane come le fave di Fraterosa, i salumi dell'Abbazia, oltre che prodotti dei presidi Slow Food e altri selezionati in tutta Italia."
"ui_bubble_rating bubble_50","Pizza eccezionale","Pizza buonissima con ingredienti di qualità che fanno la differenza.Non credevo che anche nelle Marche si potesse fare una pizza così buona.Tipica la scelta delle varietà di pizza a seconda della lunghezza prescelta.Sono presenti anche piatti tradizionali anche se il nome mezzo metro si riferisce alla lunghezza della pizza, pertanto....."
"ui_bubble_rating bubble_40","Pizza al metro sempre una garanzia!","Ho provato in compagnia di miei amici questo ristorante/pizzeria, poiché sono già una cliente abituale del altro locale che hanno a Senigallia.Devo dire che l'impasto della pizza rimane buono e poco si discosta da quello a cui era abituata...anche se ho preferito quella mangiata a Senigallia (contando anche essendo sabato la qualità in genere è peggiore).Ho notato inoltre che il menu è ridotto come scelta di tipologie di pizze rispetto che l'altro locale a favore, invece di una più ampia varietà nella ristorazione. In complesso ho mangiato bene, anche se i prezzi sono leggermente alti."
"ui_bubble_rating bubble_30","Buono ma costoso","Il personale ci ha accolti con simpatia e cordialità. Gli ingredienti della pizza erano di qualità anche se il prezzo troppo alto per il genere di pasto!"
"ui_bubble_rating bubble_40","Amici","Cena con pizza e birra. Accompagnata da patatine. Serata piacevole con buona pizza. D estate si sta anche all aperto. Tornare volentieri"
"ui_bubble_rating bubble_40","Cena in terrazza","Una cena in terrazza con amici piuttosto piacevole, pizza nella norma, discreta. Servizio ottimo, una simpatica cameriera sorridente e professionale che vale da sola la quarta pallina! Costo congruo per la cena. Ritornerò per assaggiare altre portate. Carina l'idea di lasciare una scritta sulla parete lavagna quando si esce! "
"ui_bubble_rating bubble_30","Meglio a Senigallia","Sono stato qua in famiglia dopo essere stato qualche settimana fa in quello di Senigallia, devo dire che la differenza tra forno elettrico (jesi) e forno a legna (senigallia) si sente, preferisco di gran lunga infatti mezzometro di senigallia.Locale però molto carino e moderno, prezzi leggermente alti specialmente per le bevande e menú un po ristretto. Lo consiglio per una pizza in famiglia."
"ui_bubble_rating bubble_50","Tutto buonissimo!!! ","Davvero tutto molto buono: dalla pizza al metro (anche per chi ha intolleranze varie) che è la peculiarità del locale ai, primi, alla carne al pesce. Insomma da provare! "
"ui_bubble_rating bubble_30","Metri a volontà","Cena in gruppo di sabato sera con metri di pizza a volontà! Nuovo menù, riduzione dei gusti delle pizze, che però ha portato ad una maggiore velocità nel servizio, veramente gradita.Pizza alta, morbida e da fredda leggermente gommosa, ma comunque buona."
"ui_bubble_rating bubble_40","Pizzeria ok","Pizza molto buona, locale accogliate con posti a sedere anche all'aperto. Servizio veloce e puntuale, ottima qualità presto. Lo consiglio….."
"ui_bubble_rating bubble_30","Buono ma un pochino caro.","Questo locale mi è stato consigliato da conoscenti che mi avevano riferito che la pizza è buonissima. Non posso dire che non mi sia piaciuta ma neanche che sia stata la miglior pizza della mia vita. L'impasto si è rivelato un pochino pesante da digerire. Ho trovato il prezzo altino rispetto a quello di altre pizzerie della zona."
"ui_bubble_rating bubble_50","Pizza (...e non solo) eccellente!","Sono venita in questo locale più di una volta. La pizza è buonissima, impasto strepitoso, condimento di qualità con prodotti dop. Buoni anche i patti di mare, abbondanti, ben cucinati. Il personale è composto da ragazzi giovani, molto sorridenti, attenti, simpatici. Infine ( e conta molto) hanno una grafica accattivante, un menù curato, con tante spiegazioni e si può anche portarlo a casa!La mia pizzeria preferita in assoluto."
"ui_bubble_rating bubble_20","Troppo caro","Pizza molto buona, ci andavo spesso ma ora non ci andrò più. L'ultima volta mi alzo per pagare e scopro che il mezzometro di Margherita da 12,00 euro è passato a 16.50euro...cioè una pizza per due, Margherita? !? Buona che sia è troppo...non ci ritornero mai più"
"ui_bubble_rating bubble_30","Pizza nella media","Questa bel locale ha la particolarita' di servire una pizza con gusti diversi lunga mezzo metro . la cui qualita' é buona .Il personale é gentile ed il servizio veloce"
"ui_bubble_rating bubble_30","Ottimo cibo ma troppa l attesa","Locale molto carino. Pizza e pane di loro produzione molto buoni fragranti e leggeri. Il personale è gentile e preparato ma evidentemente c è una disorganizzazione alla base perché abbiamo aspettato molto. Bagni puliti ma mancava il sapone in tutti i dispenser. Peccato"
"ui_bubble_rating bubble_50","Ottima pizza!","Consiglio a tutti gli amanti della pizza questo locale! Ottima lievitazione, fantastico l'impasto e abbondante e vario il condimento! Buona anche la selezione di birre artigianali! In quattro (2 bottiglie d'acqua, mezzo litro di birra e un metro di pizza) abbiamo speso 51 euro! Prezzo ottimo vista la quantità e la qualità! Ci ritornerò sicuramente!"
"ui_bubble_rating bubble_20","Attratta dal nome del locale","Locale non molto grande ,parcheggio per pochissime macchine,forte odore di fritto,pizza non malvagissima ma molto indigesta,per i miei gusti sapeva molto di lievito e gli ingredienti usati non erano il massimo,lungo il tempo di attesa ,conto abbastanza salato.Perché ritornarci???"
"ui_bubble_rating bubble_30","Mezzo e mezzo","Siamo stati in questo locale di lunedì, la maggior parte a Jesi erano chiusi. Abbiamo preso un antipasto bufala e prosciutto (discreta), medaglioni di galletto con bacon (discreto) e una verdura in padella molto molto buona. Con una bottiglia di vino e amaro offerto abbiamo speso 41,5€. La pizza (loro specialità) sembrava molto buona. Nel complesso bene, locale pulito e personale gentile."
"ui_bubble_rating bubble_40","Elegante e carino ","Consigliato per la qualità dei prodotti E per il Posto elegante. Staff veloce e giovanile.Abbiamo mangiato un hamburger di manzo squisito, una pizza mezzo metro bigusto, olive ascolani fritte e una bottiglia di vino verdicchio.Cinquanta euro in due.Consigliato "
"ui_bubble_rating bubble_30","Nella media ","Siamo stati a cena in questo ristorante con molto spazio all'aperto. Abbiamo preso una pizza al piatto, e un metro di pizza e una porzione di patatine. Le patatine fritte erano molto oleosi e bruciacchiate.Pizza buona. Servizio un po' scadente. Il caffè è arrivato dopo 10 minuti dal termine del dolce nonostante il locale si stava svoltando e l'ordinazione fosse stata fatta con i dolci. "
"ui_bubble_rating bubble_50","La migliore pizza di sempre","Vi sono stato per caso gironzolando alla ricerca di un ristorante, quando all'improvviso mi sono accorto di questa pizzeria.Erano le 21:30 e ci hanno comunque portato la pizza, quel metro di pizza è il più buono che abbia mai mangiato.Vi consiglio di provare la tre pomodori è magnifica."
"ui_bubble_rating bubble_40","Ottima pizza","Cercavamo un posto dove mangiare una buona pizza e l'abbiamo trovato. Pizza mezzo metro con 2 gusti davvero buona, oppure per 4 persone pizza metro con 4 gusti. Soffice, non bruciata, digerito benissimo. Il locale inoltre è molto comodo, molto frequentato. Non siamo di jesi, ma se torniamo da queste parti,senz'altro una puntata in questo locale la facciamo.. LO CONSIGLIO+++++"
