"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Ristorante consigliatissimo","Menù particolare, piatti ottimi con pesce e pasta di prima qualità, luogo incantevole e cameriera gentilissima. Buon rapporto qualità prezzo"
"ui_bubble_rating bubble_30","Il mare c'è ","Sosta in un viaggio di lavoro, ha portato un momento di serenità in una giornata difficile, per primo spaghetti ai frutti di mare e poi un bel piatto di cozze, niente di eccezionale, ma sono stato bene unica pecca il caffè, lo preferisco più robusto."
"ui_bubble_rating bubble_40","Eccellente!!!","Qualità prezzo ok! Cibo ricercato con abbinamenti particolari ma azzeccati! Un locale da frequentare e vista l'apertura della pedana esterna approfittatene per prendere anche un po di fresco e gustare ancora meglio il pasto! Cordialità e eleganza. Bravi ragazzi "
"ui_bubble_rating bubble_50","Gusti ricercati","È già qualche volta che se vogliamo provare nuovi gustosi piatti di pesce veniamo qui e ne rimaniamo sempre soddisfatti sia per la cucina che per l'accoglienza. Il menù cambia secondo le stagioni per dare sempre ilmeglio."
"ui_bubble_rating bubble_30","Buon ristorante una tantum","Piccolo locale con piatti di pesce ricercati e accostamenti particolari, a mio avviso talvolta un po azzardati. Ho preso un menù degustazione di tre antipasti, un primo, un secondo e dessert a 40 euro, vino escluso. Prezzi mediamente alti. Pietanze buone ma non mi hanno fatto sognare. Servizio rapido e impeccabile. È stato buono per togliermi la curiosità ma non credo che tornerò. "
"ui_bubble_rating bubble_50","Mix di sapori e colori","Ambiente soft e intimo, la cura nella preparazione dei piatti,la fantasia dei colori che appaga prima la vista, il profumo che stimola l'olfatto, il sapore fresco che coinvolge il gusto, insomma, una serata da ripetere in più occasioni per godere del buon cibo e dell'ottimo vino. Grazie per la cordialità e l'ospitalità."
"ui_bubble_rating bubble_50","eccellenza nella cura dei dettagli","Ritorno a distanza di anni e continuo a rimanere piacevolmente colpito dal modo in cui lo chef progetta e realizza tutte le portate, rigorosamente realizzate con prodotti selezionati di alta qualità.il Menù, stagionale che varia ogni tre mesi, offriva:una scelta tra una decina di antipasti (caldi e freddi), che rappresentano la punta espressionista del ristorante; eccellenti il carpaccio di branzino con gelatina di prosecco e la tartarre di tonno, culatello, melone e riduzione di balsamico.primo piatto succulento di spaghetti fatti in casa con sugo di aringhe e capperi.sopra le righe la millefoglie di spada e melanzane arrostite.La conclusione è in sintonia con tutta la cena: tris di sorbetti davvero spettacolari e rinfrescanti, alla pesca, alla pina colada e al mojito!La spesa è allineata all'offerta del ristorante, sui 50€/pax con menù degustazione da due antipasti e calice di vino."
"ui_bubble_rating bubble_50","Il Top","Ambiente elegante ed esclusivo come la cucina di pesce che il titolare cura direttamente con arte e fantasia..."
"ui_bubble_rating bubble_50","Eccellent","Piatti ricercari abbinamenti suberbi ambience raffinati pulito.prezzi medio alti ma giustamente proporzionati,tornerò sicuramente "
"ui_bubble_rating bubble_50","Pranzo","Abbiamo scelto casualmente questo ristorante perché volevamo mangiare del pesce e devo dire che la scelta se pur casuale è stata indovinata. Questo ristorante punta sulla qualità e non sulla quantità cosa che difficile da trovare. Ottima la presentazione dei piatti come ottimo è stato il servizio. Ambiente curato e riservato giusta l attesa delle portate. "
"ui_bubble_rating bubble_40","Da provare","Un posto molto elegante e una cucina molto particolare, spiegata nei dettagli. La paella peccato non era all'altezza del resto. Ma il semifreddo al pistacchio una cosa fantastica. Da provare. "
"ui_bubble_rating bubble_50","Esperienza gastronomica","Poche parole per descrivere una cucina contemporanea che rispetta al massimo la materia prima. Accostamenti e tecniche di cottura da ristorante stellato. Assolutamente da provare"
"ui_bubble_rating bubble_50","Grande Maurizio!","Attenta selezione delle materie prime, preparazione impeccabile, servizio professionale e un grande amore per la cucina"
"ui_bubble_rating bubble_20","Non ci sarà una seconda volta","Io e i miei amici siamo capitati qui grazie alle recensioni eccellenti di trip advisor, non ci saremmo dovuti lasciar convincere. Locale accogliente, curato nel dettaglio e climatizzato, con 20 posti a sedere ed un bagno pulito attrezzato per disabili. Personale gentile, sorridente ed abbastanza disponibile. Il menù - ci è stato spiegato - cambia ogni 3 mesi, non troverete mai, per esempio, i tipici spaghetti alle vongole o allo scoglio. I piatti sono molto particolari, ma i prezzi eccessivi per l'offerta (sia per la quantità che per la qualità). Assolutamente sconsigliato se avete bambini."
"ui_bubble_rating bubble_50","Eccellente!","Mare-mare è sempre il meglio tra i ristoranti di pesce di Jesi... il pesce è di qualità, i vini serviti sono ottimi (si sente che se ne intendono), servizio impeccabile, di classe ma non spocchioso e il locale è carinissimo, piccolino e molto curato!"
"ui_bubble_rating bubble_40","Piccolo ma grande","Nell botte piccola c'è il vino buono così è nel caso di questo ristorantino nel centro storico di Jesi con pochi posti ma con alta qualità; la fantasia dello chef fa il resto con il pesce come materia prima.E' consigliabile prenotare!"
"ui_bubble_rating bubble_50","cucina mai provata.....ma ora AMATA!!!","la mia premessa è semplice:non ho mai amato il tipo di cucina proposta in locali come questo.invitato da una coppia di amici in questo locale,ho potuto provare di persona e APPREZZARE delle pietanze particolari dai sapori incredibili e che da ora amo alla follia. locale intimo adatto soprattutto alle coppie. titolare giovane e alla mano e collaboratrice gentilissima. x chi è amante della cucina IN....la definisco così......è assolutamente da provare. il prezzo (anche se ero ospite ho visto il menu e i prezzi) posso dire che è giustificato dall'elevata qualità e dalla strepitosa presentazione delle portate e dai sapori. chi dice il contrario dice il falso (la stessa sera erano presenti in un altro tavolo degli esperti del settore ristorazione,che hanno elogiato lo chef)."
"ui_bubble_rating bubble_50","Gran ristorante in confezione mignon!","Locale piccolissimo, ma cucina ottima, buon rapporto qualità prezzo; avrei investito qualcosa in più sul servizio, ma nel complesso, decisamente da provare!"
"ui_bubble_rating bubble_50","Semplicemente perfetti","Unico rammarico aver goduto poco la professionalità e l'accuratezza del luogo e del servizio perchè eravamo li con una grande fretta. I piatti sono stati semplicemente perfetti, curati in ogni dettaglio e posso tranquillamente sostenere che è uno dei posti dove ho mangiato meglio pietanze a base di pesce in vita mia. E' il caso di dire che l'essenziale in questo locale vince su tutti, per qualitò del cibo, del servizio, e la gentilezza dei gestori. Spero di poter tornare in zona per mangiare di nuovo in questo locale."
"ui_bubble_rating bubble_50","L eccellenza e di casa ","Ottima cucina di pesce lo chef è veramente un grande molto attento nella presentazione del piatto e nella qualità del cibo. Persona molto giovane ma molto qualificata inoltre ogni piatto servito è sempre ben spiegato. Ottimo vino e ottimo personale. Locale bellissimo e molto intimo il top per cene particolari o per conquistare la tua Lei "
"ui_bubble_rating bubble_50","Miglior cena di pesce di sempre","Tutto semplicemente perfetto. Gli abbinamenti, i sapori, la presentazione. Cena di pesce indimenticabile! Consigliatissimo!"
"ui_bubble_rating bubble_50","Eccellenza","Piccolo locale gestito da una coppia giovane, cucina a vista, menu corto (come giusto che sia) basato esclusivamente sul pesce. Piatti con qualche originalità cucinati con estrema cura e presentati con scrupolosa perfezione decorativa.Complimenti allo chef!Discreta lista dei vini, comunque di qualitàServizio molto cordiale Conto giusto, attorno ai 50 Euro"
"ui_bubble_rating bubble_50","Splendida cena","Finalmente a cena con mio marito troviamo questo posticino. Il locale è curato ed i piatti buonissimi. Accostamenti particolari ma azzeccati, il tipo di cucina che piace a noi. Torneremo sicuramente "
"ui_bubble_rating bubble_50","Buono-buono!","Che dire?...è proprio il tipo di ristorante che piace a me: pesce elevato all'ennesima potenza con abbinamenti sorprendenti, inaspettati ma che ti fanno chiudere gli occhi e dire...mmm ancora!!! Il tutto presentato in modo molto raffinato.Il locale è piccolino ma accogliente. Quindi meglio prenotare. Il personale è ridotto ai minimi termini, 2 in cucina di cui una offre anche servizio ai tavoli con simpatia e professionalità, ma i tempi di attesa sono perfetti.Intelligente il menu che offre la possibilità di scegliere percorsi di degustazione con più portate tra antipasti (freddi e caldi), primi, secondi e dessert. Ideale per il sottoscritto la scelta di provare tutti gli antipasti ed un dessert.Le porzioni sono giuste per consentire di provare il menu di degustazione.Buona carta dei vini con anche un paio di birre artigianali...aggiungerei al menu una Saison che sarebbe perfetta con il pesce.La spesa certo non è economica ma corretta per l'originalità della proposta gastronomica offerta."
"ui_bubble_rating bubble_50","La cura del particolare la fa da padrone!!!","Locale molto intimo, elegante e raffinato, ideale per un'occasione speciale. Piatti molto ricercati, ben curati nella presentazione e originali gli Accostamenti!! Da provare!"
"ui_bubble_rating bubble_50","Perfetto","Cena di coppia assolutamente perfetta. Il locale è piccolino, arredato con gusto e non confusionario; menù con accostamenti originali, tutto davvero ottimo, anche i dessert.Ampia scelta di vini e una lode per la carta dei caffè in cui poter scegliere tra varie miscele. sicuramente una cena da rifare! consigliatissimo"
"ui_bubble_rating bubble_50","Pranzo della domenica","Ottimo ristorante il pesce buonissimo preparazioni mai banali e infine i dolci eccellenti!L'ambiente è intimo musica di sottofondo molto soft che ti permette di parlare e non ascoltare gli altri,bella esperienza da ripetere."
"ui_bubble_rating bubble_50","Esperienza sublime","Locale piccolo ma accogliente..cuciba gourmet, chef giovane ma acuto negli accostamenti ... un'eaprienza per ok palato..provare per credere!!!!"
"ui_bubble_rating bubble_40","Una serata intima e speciale","noi ci siamo stati per una cena di lavoro ma ci tornerei per una cena romantica considerando che il locale è intimo e raccolto, molto carino e di buon gusto. Abbiamo mangiato e bevuto molto bene. Buono il servizio. Non economico ma nemmeno eccessivo."
"ui_bubble_rating bubble_30","UN BUON RISTORANTE A CARO PREZZO","adatto solo a clientela particolare visto la vicinanza dei tavoli e ambiente piccolissimo dove tutto quello che dici vieneascoltato dagli altri.la qualita' del cibo e la quantita' sono notevoli , nella media comunque di un ristorante di ottimo livello.il vino che ci ha portato la cameriera era insipido e neanche dopo la mia lamentela e' stato sostituito.appena entrati nel locale ho notato umidita' sul pavimento, segna di poca aereazione del locale.è caduta una forchetta in terra alla cameriera ed è rimasta li' fino a che non ce ne siamo andati.dunque occorre che prendano una decisione di come inquadrare il locale, se vogliono rientrare in quella di ottimo livello visto i prezzi, devono sistemare alcune cose come quelle descritte, se invece vogliono stare su un livello medio devono abbassare i prezzi del 50%.complimenti comunque al cuoco per lo sforzo della preparazione dei piatti, ma al prezzo che abbiamo pagato in due sono surclassati da diversi ristoranti di pesce della zona con costi piu' contenuti"
"ui_bubble_rating bubble_40","Posticino di pesce in centro","Piccolo, pulito, carino. Utilizza pesce fresco e si sente, servizio cordiale e attento.prezzi troppo cari, pero'...per mangiare qualcosa, almeno 50 euro...e le porzioni non sono abbondanti.Soprattutto, ricarico eccessivo sul vino ( mezzo bicchiere di verdicchio, vino locale, 5 euro...troppo)."
"ui_bubble_rating bubble_50","raffinato e gradevole","sono stata in questo ristorante lo scorso anno per un pranzo domenicale...la qualità del pesce è ottima e la particolarità dei piatti proposti è apprezzabile. A mio parere uno dei ristoranti migliori a jesi....visto i prezzi però..lo riservo per le occasioni speciali!"
"ui_bubble_rating bubble_50","Pesce pesce fresco pesce vivo!!","Davvero un posto carino al centro molto piccolo e intimo serve dei piatti molto particolare partendo da pesce freschissimo. Servizio molto cortese."
"ui_bubble_rating bubble_50","Ottima cucina di pesce a Jesi","Sono stata in questo piccolo ristorante per provare visto che mi avevano parlato bene del posto. Posso dire di essere rimasta molto soddisfatta e di sicuro ci tornerò. Ho trovato tutti i piatti buonissimi e particolari. Mi ha fatto davvero piacere mangiare qui."
"ui_bubble_rating bubble_50","la parola d'ordine è MARE!","io e il mio ragazzo ci siamo passati davanti per caso e non abbiamo saputo resistere...design degli interni accattivante come ogni dettaglio al suo interno. Siamo stati accolti calorosamente e su richiesta ci sono stati descritti i piatti di nostro interesse. tutto ottimo, soprattutto gli antipasti crudi (mi sogno ancora la tartare di orata con le mele!!!)! qualità/prezzo giusta! ci tornerei!"
"ui_bubble_rating bubble_40","Piacevole","Esperienza sicuramente positiva. Oltre ad aver mangiato pesce fresco e cucinato bene, quando lo chef (e titolare) ti saluta personalmente prima di uscire è sempre piacevole. "
"ui_bubble_rating bubble_50","Una serata per festeggiare un evento importante.","Sapevo da commenti ricevuti che questo ristorante era all'altezza delle aspettative.Sono stata invitata a cena x il mio complenno, tutto e' stato perfetto.Servizio, qualita' e ricerca del menu' sono al massimo.Piatti semplici ma accostamenti di sapori molto raffinati.Ristorante di ottimo livello per persone che apprezzano piatti di gusto !!!"
"ui_bubble_rating bubble_50","Il piacere si sposa con la qualità!","Se cercate un ristorante dove si racchiudano piacere, qualità, gusto nella ricercatezza delle pietanze e professionalità nel servizio, cari amici del buon palato, questo ristorante è il posto giusto per voi ed ovviamente per me!!!Grazie a loro, il tempo vi sembrerà fermarsi per godere in tranquillità ottimi sapori.Un carissimo saluto. Delys"
"ui_bubble_rating bubble_50","Una certezza!","Cortesia, qualità, varietà e soprattutto tanta bontà! Dopo il menù autunnale siamo tornati con la famiglia per assaggiare quello invernale. Tutto ottimo, ritorneremo sicuramente ancora ed ancora!"
"ui_bubble_rating bubble_50","Il vero protagonista","Lo chef è riuscito ad esaltare il sapore del pesce in ogni singola sfumatura grazie ad abbinamenti ricercati e molto raffinati, semplici ma affatto banali, che hanno il compito di rendere unico protagonista della serata il pesce. Lo stile dello chef lo ritroviamo anche nella componente visiva di ogni portata: eleganza è la parola chiave.A questo bellissimo quadro fa da cornice la cortesia e l'accoglienza del personale che, aiutato dalla riservatezza del locale data dai pochi posti disponibili, rendono dei semplici clienti dei veri e propri ospiti desiderati.Il prezzo medio-alto è pienamente giustificato dalla straordinaria qualità di ogni singolo prodotto."
"ui_bubble_rating bubble_50","Cena romantica","Poche parole quando tutto è ottimo. Locale intimo e riservato,dove rinasce la comunicazione e il rivedersi negli occhi è un piacere. Superconsigliato cibo ottimo"
"ui_bubble_rating bubble_50","SAPORI UNICI","Mi sento di scrivere che se uno viene a Jesi deve assolutamente mangiare in questo ristorante, la passione dello chef la gusti nei suoi piatti.Cottura perfetta, abbinamenti studiati, sapori unici, pesce fresco.Ogni volta ritrovo lo stesso sapore nelle papille gustative per ore e ore dopo.Un ottimo piacere per il palato e stupendi piatti per la vista.Complimenti!"
"ui_bubble_rating bubble_50","Sempre ottimo!","Sono ormai un paio di anni che conosciamo questo ristorante e abbiamo deciso di tornarci in occasione di san Valentino. Come sempre, scelta azzecata! La fantasia dello chef Maurizio non delude mai, piatti sempre ricercati e di elevata qualità, ambiente riservato e servizio impeccabile. Ci torneremo di sicuro al prossimo cambio di menu (che avviene con cadenza stagionale). Continuate così!"
"ui_bubble_rating bubble_50","Ottimo ristorante: complimenti","Sono andato oggi in questo ristorante, insieme ad un carissimo amico. Sinceramente, pur abitando abbastanza vicino, non lo conoscevo. Sala molto piccola, carina ed accogliente. Tavoli molto belli con copertura in vetro, ed all'interno sabbia e conchiglie. Un menu eccezionale che, come ci ha spiegato lo chef, viene cambiato con cadenza trimestrale/stagionale. Antipasti leggeri e gustosi, ne abbiamo assaggiati diversi, tutti ottimi. Menzione speciale per i calamari in vellutata di ceci, assolutamente da non perdere.Come da non perdere i ravioli al nero di seppia e il rombo che abbiamo preso come primo e secondo.Che dire ... é un vero piacere e tornerò al più presto per assaggiare tante altre bontà.Complimenti allo chef ed al suo comis. E complimenti alla cameriera di sala.Bravi ragazzi. Continuate così."
"ui_bubble_rating bubble_50","Rapporto qualità prezzo ottima cucina ","Se si vuol passare una tranquilla serata con il proprio partner questo ristorante risulta perfetto. Entrando si percepisce subito la cura del locale,l'atmosfera distesa,la silenziosità della sala,la discrezione del personale e della stessa clientela. Quindi a parer mio la location risulta adatta per questo tipo di serata,se si hanno con se bambini consiglio vivamente altro tipo di locale per non rovinare per se e per gli altri la giusta atmosfera e anche per apprezzare al meglio il buon livello delle portate. Su queste prerogative VOTO LOCALE 8.Per quanto riguarda il servizio di sala il personale è composto da una sola addetta in virtù del fatto che i coperti non superano le venti unità. L'addetta alla sala definirla cameriera sarebbe troppo riduttivo per la qualità di come svolge il proprio lavoro. Più consono definirla maitre in quanto si accupa a tutto tondo di ciò che riguarda la sala,dell'accoglienza alla spiegazione dettagliata delle portate... sensa tralasciare professionalità accortezza e discrezione.... svolge al meglio ciò che il personale di sala dovrebbe fare... VOTO SERVIZIO 8Passando ai piatti,la carta del menù è strutturata molto bene. Anzitutto lo chef specifica che ad ogni stagione in corso corrisponde un nuovo menù in modo da avere sempre cibo fresco per il tipo di stagione in corso. Altra nota non di poco conto sono specificati quei cibi che possono essere causa di intolleranze alimentari. Detto questo c'è anche la possibilità di un menù degustazione ( piccolo medio grande ) in modo da assaporare al meglio i piatti proposti e farsi una buona idea sul livello della cucina . Io come prima volta ho fatto un menù degustazione è devo dire che il livello è veramente ottimo. Il piatto è un piatto ricercato sia nel gusto che nella decorazione ,la qualità della materia prima è alta,il pesce e fresco,la preparazione è fatta ad hoc, e non da poco le portate sono adeguate cosa che magari si teme quando si va ad assaggiare una buona cucina. Per ultimo il cibo non appesantisce anche se a mio avviso è scontato quando si parla di buona cucina. Ottima anche la proposta dei vini VOTO MENÙ 9In ultimo per quanto riguarda il conto, difficile spendere meno di 50 euro a persona (anche che se volendo è possibile). A mio avviso comunque il prezzo non risulta affatto eccessivo visto la qualità della materia prima proposta e della qualità delle portate senza dimenticare il servizio. La qualità ha un prezzo è qui secondo me ha un giusto prezzo.VOTO CONTO 9"
"ui_bubble_rating bubble_50","Tutto perfetto ","Sono andato in occasione del compleanno della mia compagna... Prima ho chiamato perché io non mangio pesce (ihihih ero nel posto giusto) e mi ha fatto trovare un delizioso Menù ad hoc solo per me. La mia ragazza ha preso un menù degustazione e il bello è che i piatti te li scegli tu... Praticamente è come se fosse alla carta... Eccezionale!!! I sapori di carne e pesce (a detta della mia ragazza in questo caso) sono deliziosi... Tutto perfetto!!! Lo consiglio veramente... Prezzo onesto per l'offerta.. Ho speso molto più e ho avuto molto meno in altri posti. E poi fanno un dolce al mascarpone che è una bontà unica... Complimenti veri ai ragazzi e allo Chef! A presto!! Ale e Chiara ! "
"ui_bubble_rating bubble_10","Di cosa vogliamo parlare","Questa è la mia prima recensione su tripadvisor.......sono un ristoratore e odio questo tipo di valutazioni perché a volte fatte da persone poco coerenti!!! Penso di averne le competenze visto gli anni di servizio, i tre locali di mia proprietà e le esperienze fatte in giro. Dico solo che permettersi di vendere piatti a 15/20€ vuole dire non sbagliare un colpo, qui di colpi se ne sprecano a badilate. Punto e stop......il resto lo lascio a voi.....da dove vengono tutte queste belle recensioni? "
"ui_bubble_rating bubble_10","I N D E C E N T E mare mare ","Vengo invitato da amici in questo ristorante  .Oltre alla rimbombante e piccolissima sala , Nn ha nessun senso chiamare questo posto un ristorante . Di pesce Nn si ha neanche la MINIMA conoscenza , piatti senza nessun criterio , fatti con materia prima di PESSIMA qualità . Un tagliolino al baccalà scotto , impastato , di baccalà neanche l'ombra se Nn un sapore che vagamente porta a una crema di un merluzzo andato a male . Zuppa di pesce obrobriosa , stucchevole , con odori di ammoniaca stomachevoli . Carta dei vini fatta a caso e senza nessuna referenza degna di nota . Prezzo sui 50,00 euro senza dessert . "
"ui_bubble_rating bubble_50","Dà provare ","Ottimo il ciboPreciso il servizioCordiale a accogliente il cuoco e il localeUn posto da provare sicuramente, non ve ne pentirete"
"ui_bubble_rating bubble_50","Esperienza da regalarsi e regalare","Per chi è curioso e ama un tocco di fantasia in un menu raffinato. Tutto è sorprendente armonioso e stuzzicante. Dagli antipasti ai dolci è un susseguirsi di prelibatezze. "
"ui_bubble_rating bubble_50","Ottima esperienza ","Prima esperienza in questo piccolo ristorante. Ambiente semplice, elegante e curato. Ottimi l'accoglienza ed il servizio. Piatti gustosi ed originali, una sorpresa positiva. Prezzo più che adeguato alla qualità. "
"ui_bubble_rating bubble_50","Gran ristorante","Sono venuto in questi ristorante tre volte, la prima ero con un gruppo di amici, la seconda e la terza in coppia. Inizio col dire che i menu variano ogni stagione. L'accortezza con cui preparano i piatti e li servono è molto precisa. Nel giro di tre mesi hanno alzato i prezzi di 5 euro per ogni menu, ma nel complesso 40 euro a testa per un menu composto da 2 antipasti, 1 primo, 1 secondo ed un dolce è piu che onesto. Antipasti spettacolari, forse la parte piu ricercata e i piatti forti dello chef. I primi sono abbondanti e probabilmente piu tradizionali rispetto gli antipasti. I secondi sono degli ottimi piatti con degli accostamenti molto particolari (mi sono piaciuti moltissimo gli spoedini di melanzana e pesce spada e l'accostamento anche molto difficile tra pesce e fughi e tartufo. Non c'e un ristorante migliore a jesi a mio avviso e nel complesso la qualita, quantita ed il prezzo sono sicuramente da massimo punteggio."
"ui_bubble_rating bubble_20","Costoso e deludente","Menu stagionali molto raffinati, accoglienza abbastanza fredda, prezzi assolutamente sproporzionati alla quantità e qualità del cibo servito in tavola. Abbiamo speso 101,00 euro in tre - in qualsiasi altro ristorante avrebbero fatto cifra tonda con 100,00, qui hanno preteso anche il singolo euro - e non hanno neanche offerto un digestivo, giusto per fidelizzare i nuovi clienti.Nel complesso tutto molto freddo e ultracostoso, la ristorazione di alto profilo è un'altra cosa."
"ui_bubble_rating bubble_50","Ottimo cibo","Sono stato un paio di volte in questo piccolo ristorante.L'ambiente è molto piacevole, ricercato e con gusto.Pochi coperti, musica di sottofondo e niente tv, un valore aggiunto enorme. Il titolare, nonché chef, è davvero gentilissimo, così come la cameriera che offre sempre un sorriso ai commensali.La qualità del pesce non è da mettere in discussione, veramente ottima. Piatti originali ma non eccessivamente ricercati, veramente di buon gusto.Il prezzo è sì leggermente al di sopra della media, ma vista la qualità ne valer veramente la pena.Ristorante perfetto per una cenetta a due, visto che sono meno di 20 coperti lo sconsiglierei vivamente a chi ha bambini"
"ui_bubble_rating bubble_40","Buonissimo","Il risto è proprio nel centro d Jesi ed ha proprio davanti dei comodi parcheggi che di sera non sono piu a paamento. L ambiente è molto bello e rilassante, ha pochi coperti quindi è consigliato prenotare. I piatti sono chiaramente a base d pesce ed ottimi, non ho messo il massimo solo perche un po sopra la media coi prezzi. Da provare se amate il mare in tavola. "
"ui_bubble_rating bubble_50","Qui si narra e si vive il vero percorso della sensorialita' !","Bisognerebbe creare un voto superlativo per quei locali che non offrono solo ottimi piatti ma che regalano autentiche emozioni gastronomiche. Mi ha sorpreso la capacità di presentare antipasti e pietanze ove i sapori si tutti gli ingredienti arrivano alla vista, all'olfatto e al cuore ! Mai mangiati crudi di tonno e spada così sapientemente mixati, e cosa dire della suntuosa zuppa di polipetti e fagioli o del baccalà cotto a bassa temperatura con lenticchie e broccoletti. Per me qui si fa cucina stellata a tutti i i livelli ! Complimenti, se solo sarò nel raggio di 100 km. farò una felice deviazione per questi inenarrabili sapori !"
"ui_bubble_rating bubble_50","Ottimo","Menù degustazione molto apprezzato, servizio molto buono, piccolo ristorante ma grande cura per il dettaglio. Non sono mancate quattro chiacchiere con il cuoco in orario chiusura cucina. Ottima qualità, non economico, prezzo giusto. Pollice su!"
"ui_bubble_rating bubble_30","prezzi troppo alti!","Non male la qualità degli alimenti, nemmeno il servizio, ma una degustazione di antipasti € 45!!!! mi sembra davvero eccessivo, un calice di vino 5 €....alla fine stai in una stanzetta piccola a mangiare pesce, con pochi km in più arrivi al mare ed hai pesce e mare come sfondo e prezzi decisamente più contenuti."
"ui_bubble_rating bubble_50","La conferma","Questa volta ho assaggiato il menù autunnale, e si è dimostrato di classe e molto buono. Servizio e personale cortese ed efficiente, cuoco simpatico e bravo.Tre antipasti con un sapore da ricordare, un piatto di tagliolini e infine un piatto di gnocchi con funghi che era una bontà.Da tornare"
"ui_bubble_rating bubble_50","L'eccellenza a Jesi","Finalmente a Jesi un ristorante di alto livello: ambiente piccolo ma raffinato, cameriera gentile e altamente professionale, chef di livello eccelso. Se volete gustare pesce fresco cucinato in modo delizioso, con accostamenti gustosi e raffinati ,questo locale merita non una deviazione, ma un viaggio. Ampia carta dei vini, desserts sublimi, prezzo adeguato al livello, ma comunque inferiore a molti altri ristoranti cosiddetti rinomati. Ritornerò presto."
"ui_bubble_rating bubble_50","Cena romantica","Sono andata a cena con il mio fidanzato un mercoledi sera e giá all'entrata nel locale si sprigiona tutta la sue bellezza, in quanto si nota subito la cucina a vista.Il locale è bianco e blu, cosa che ricorda molto una barca e ci sono si e no 20 coperti. Il menù è stagionale e i piatti non sono tanti, ma la qualità è altissima. Noi abbiamo preso come antipasti il caroaccio di tonno che era freschissimo e tagliato a mano e una zuppetta di calamaretti e fagioli, calda e buona. Poi abbiamo assaggiato i paccheri agli scampi, buoni e abbondanti e un filetto di ombrina al sale e agrumi sublime, cotto veramente alla perfezione e servito in maniera molto carina con ancora la crosta di sale. Inoltre la lista dei vini è ampia e sono presenti anche birre artigianali. Come dolce abbiamo preso un tortino di ricotta e lamponi buonissimo, e servito caldo, il tempo di preparazione per quest'ultimo è lunghino, ma ciò è specificato nel menu. Per quanto riguarda il prezzo c'è da dire che è più caro di altri ristoranti, ma vista la qualità altissima e le porzioni giuste credo che il rapporto qualità prezzo sia buono. Consigliatissimo, tornerò sicuro"
"ui_bubble_rating bubble_50","L'abito fa il monaco...consigliatissimo.","descrivo questo locale come un quadro: la cornice è data dal locale pulito, curato e raccolto che abbraccia l'avventore ed è servito da una simpatica e preparata cameriera. Il soggetto è il pesce , fresco, di ottima qualità e , ultimo e non meno importante, il rapporto qualità/prezzo . non godere di questa opera d'arte sarebbe un vero peccato."
"ui_bubble_rating bubble_50","Eccellente.","Un ottimo ristorante di pesce con grande qualità di ingredienti. Il pesce é freschissimo e si sente, sia che sia (ben) cucinato o crudo. Carta dei vini ben costruita e personale molto gentile così come il proprietario. Difficile trovare un ristorante di pesce di questa qualità e non solo nelle Marche, stellati inclusi. E lo dico da collega chef."
"ui_bubble_rating bubble_50","Unico. Strepitoso.","Molto intimo e ben curato il locale, pochi tavoli. Cucina strepitosa, ospitalità e servizio ottimi, sempre novità sul menu. Il n° 1 per me dei ristoranti della provincia. Sono cliente affezionata, potrei chiedere una tessera abbonato."
"ui_bubble_rating bubble_50","Inimitabile","Bhe i paragoni non sono mai belli ma qui davvero parliamo di un'altro pianeta rispetto alla media.Sicuramente il ristorante migliore di Jesi, sul corso principale anche se sulla zona non pedonale.Locale piccolo con pochi coperti ma pietanze squisite, ricercate, presentate in maniera impeccabile e davvero originale.Ottima la carta dei vini , personale competente, gentile, a volte cosi tanto da farti quasi sentire in imbarazzo.La location è particolare, il bianco ed il blu danno davvero il senso del mare e della tranquillità.Come è ovvio il prezzo è parametrato al servizio offerto e alla qualità del prodotto finale.Un mix eccellente che fanno del mare-mare un posto unico e a mio avviso inimitabile "
"ui_bubble_rating bubble_50","Buonissimo e accogliente","Ottimo ristorante, pesce di prima qualità. il numero 1 a Jesi! Locale molto carino e staff davvero accogliente e preparato."
"ui_bubble_rating bubble_50","UNA DELIZIA....","Ristorante piccolissimo, ma molto curato anche nei dettagli. Ho pranzato qui con mio marito per un regalo che ci è stato fatto ed è stato tutto perfetto. Gli antipasti, sia freddi sia caldi tutti molto ricercati, mi sono piaciuti tantissimo. Come secondo abbiamo scelto il dentice....eccezionale! Per finire il dessert....consiglio vivamente il cannolo...mai mangiato un dolce così buono! Servizio impeccabile. Nel salutarci lo chef/proprietario, al quale rivolgo ancora i miei complimenti, ci ha detto che il menù cambia quasi totalmente ogni 3 mesi....spero di aver modo di ritornare. Lo consiglio per una occasione particolare o semplicemente se si ha voglia di buon pesce cucinato ottimamente e con fantasia..."
"ui_bubble_rating bubble_50","Da soli o in compagnia, per lavoro o per una cena romantica","Ho pranzato e cenato diverse volte in questo ristorante che definirei un piccolo gioiello.Situato lungo il corso di Jesi con facile parcheggio.Piatti unici molto ricercati, materie prime eccellenti. Gentilezza del personale e locale accogliente, arredato in maniera ricercata. Buonissimi gli antipasti, ma non sono da meno i primi piatti. Essendo un ristorante di pesce il prezzo è nella media o appena superiore, ma data la qualità credo proprio che valga la pena provare."
