"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Al ritorno dalle grotte di Frasassi","Nonostante l'ora tarda siamo stati accolti con molta disponibilità e cortesia; abbiamo apprezzato i primi piatti con pasta fatta in casa con verdure e condimenti freschi, oltre che ai formaggi locali e prosciutto crudo tagliato al coltello; per finire un amaro di Visciole gentilmente offerto. "
"ui_bubble_rating bubble_40","Bello, buono e accogliente","Abbiamo mangiato in questa trattoria seguendo le recensioni TripAdvisor. Il posto è pulitissimo. Le ragazze accoglienti e gentili. Molto buoni i primi con pasta fatta in casa. Olive ascolane eccezionali. Non ho apprezzato particolarmente il crudo, troppo salato. Il rapporto qualità prezzo e assolutamente adeguato. Ci tornerò. "
"ui_bubble_rating bubble_40","Piacevole scoperta ","Sono stato in questo ristorante per un pranzo di lavoro. Molto accogliente il personale, il locale nella norma ma ben curato. Ottimi i primi piatti, sia per qualità che per varietà. I secondi non allo stesso livello: la specialità della casa sono i primi fatti in casa e confermo questa peculiarità. Buono il rapporto qualità prezzo. Lo consiglio "
"ui_bubble_rating bubble_30","Buono!","Locale piccolo accogliente suddiviso in due sale ben arredate.Servizio buono, abbastanza veloci e cortesi.Menù abbastanza risicato (probabilmente perché era a pranzo) ma offre poca scelta, circa 2/3 a portata. Spero che a cena ci sia una carta più ampia.Ho chiesto un calice di vino e l'unico disponibile era il Verdicchio, ora non mi aspettavo di ricevere una carta dei vini da enoteca, ma neanche che non potessi scegliere magari anche tra 3/4 vini!Piatti gustosi e ben presentati, conto nella norma."
"ui_bubble_rating bubble_50","Jesi da gustare","Ieri 8/6/2017 nel riprendere mia moglie dopo un ricovero ospedaliero a Jesi e dopo una settimana di impegnative degustazioni ospedaliere a cui è stata sottoposta, ho pensato di farle cosa gradita cercando un posto dove mangiare prima di fare ritorno a Vasto.Ho dato uno sguardo rapido su internet ai locali di Jesi e l'occhio è caduto sulla Trattoria Antonietta.Ho raggiunto il locale, dall'accoglienza in poi mi è parso veramente una scelta ben fatta.Ci siamo accomodati nella prima sala, ambiente accogliente, ho chiesto del bagno perchè è una mia psicosi...quando questo servizio non risponde ad un certo target di igiene mi crea enormi titubanze. Pulitisssimo, organizzatissimo, curatissimo.Ci hanno servito le due signore con attenzione, solarità e buoni consigli sulle pietanze. Prima di iniziare il pranzo hanno servito una focaccia alle cipolle ben calda accompagnata da un ottimo prosciutto crudo dal sapore dolce e gustoso. Del mio primo non ricordo il nome ma era una pasta fatta in casa con salsiccia, pinoli, zucchine di un sapore intrigante, accompagnato da un vino rosso amabile.Mia moglie invece dei tortelli ripieni di caciotta con radicchio e verdure....da leccarsi i baffi. A chiusura frutta fresca di stagione, davvero buona; alcuni locali purtroppo peccano da questo punto di vista (Male..la frutta fa parte del pranzo)Il secondo: straccetti di carne alle verdure grigliate... fantastico!!Una vera sinfonia di sapori con un direttore d'orchestra ai fornelli attenta e scrupolosa. Un locale tutto al femminile, una vera orchestra sinfonica.La semplicità, la sobrietà e l'eleganza di questo locale ha conquistato il mio palato, ripasserò appena possibile...per esplorare altre pietanze. Di buona qualità...lo consiglio con tutto il cuore.Giuseppe e Angela"
"ui_bubble_rating bubble_40","La classe non è ....acqua","Cge bella sorpresa. Location storica curata e pulita. Servizio eccellente. Pietanze semplici ma ben cucinate. Prezzo contenuto ...affettati ottimi tagliati a mano.consiglio"
"ui_bubble_rating bubble_40","Pranzetto post università","Ristorante nel centro di jesi, locale storico molto grazioso e ben curato, gestito totalmente da donne con cucina tradizionale.Piatti con prodotti di qualità, freschi e stagione con menù giornaliero.Consiglio vivamente per pause pranzo e pranzi con fidanzata/o.Buon servizio con persone molto simpatiche e alla mano."
"ui_bubble_rating bubble_50","Sazi e soddisfatti","Lungo la salita del Borgo, a pochi passi dal teatro Pergolesi e da piazza Federico II, in un locale rustico de 'na volta, piatti tipici della tradizione marchigiana di terra, vincisgrassi, carni e taglieri. Ottimi i dolci e i vini. Qualche concessione alla cucina di mare: su ordinazione polenta e stoccafisso."
"ui_bubble_rating bubble_50","Il Top in assoluto ","Non capita spesso di valutare un ristorante con il massimo dei voti ma in questo caso é assolutamente d'obbligo. Abbiamo mangiato divinamente ed é evidente che le materie prime fossero di prima scelta. Ottima la presentazione delle portate. I primi sono da esaltazione delle papille gustative (pasta fatta in casa tutti i giorni) ma anche tutto il resto a dire il vero. La cortesia del personale completa la positiva valutazione. Assolutamente da provare e se ne consiglia la prenotazione anticipata."
"ui_bubble_rating bubble_40","Un pò lenti ma tutto ottimo e casereccio.","Un posto molto bello nella cinta muraria di Jesi, cibo squisito e di ottima qualità, sabato 29/04/2017 era il giorno del carciofo pertanto il menù era tutto a base di carciofi (che io non disdegno). Primi: Tortelli con ricotta e carciofi, maltagliati con salciccia e carciofi. Secondo: carne panata con carciofi panati, olive ascolane, dei cubetti di crema con anice fritti (una vera delizia). Dolci strepitosi."
"ui_bubble_rating bubble_50","Vacanza ","Ottima trattoria posta a circa 200 m dal centro storico di Jesi. Le sale sono ricavate in un palazzo antico con soffitto a volta in mattoni molto caratteristici. Si mangia in modo raffinato e il prezzo è giusto per la qualità dei cibo offerto. Da tornare "
"ui_bubble_rating bubble_40","Bel locale, ottima cucina","A pranzo con amici, di sabato. Prenotazione obbligatoria e meglio arrivare presto per poter sfruttare tutto quanto previsto dal menù, declinato a voce sui piatti del giorno. Cucina semplice con materie prime di grandissima qualità. Da segnalare tra i primi di quel giorno tortelli dei ricotta con asparagi e salsiccia, ed un fritto da leccarsi i baffi, semplicemente sontuoso per quantità, varietà ed abbondanza. Tra i dolci gelato al caffè con cioccolata al Varnelli. Vino della casa più che sufficiente. Prezzi nella media. Lo consiglio vivamente."
"ui_bubble_rating bubble_40","Bel ristorante","Ristorante situato all'interno delle mura.....cucina caratteristica con prevalenza di carne e primi.....personale cordiale....prezzi nella media....consigliato"
"ui_bubble_rating bubble_30","un buon vini e cucina","Locale storico di Jesi dove si mangia sempre bene.Non tutto è perfetto ma in una trattoria nessuno cerca la perfezione."
"ui_bubble_rating bubble_20","Troppo caro!!!!","Ci sono stato per un pranzo di lavoro veloce, ho preso dei tortelli buonini ma credo siano stati 5 di numero, un agnello alla brace non molto saporito e al netto degli ossi circa 50gr di carne, non ho preso il contorno, un dolce buono, acqua e caffè,senza vino. 29€.Oggettivamente mi sembra davvero esagerato."
"ui_bubble_rating bubble_10","Brutta esperienza","Sono stato in questo ristorante a pranzo durante la settimana con 2 amiche. Locale carino. Guardo il menù del giorno con piatti della tradizione marchigiana e scelgo cosa prendere. Dopo mezz'ora di attesa arriva la cameriera a prendere le ordinazioni e ci dice che quello che avevamo scelto era finito. Erano le 12:45 di mercoledì. Già questo è indice dell'assoluta disorganizzazione di un locale e di mancanza di attenzione verso il cliente. La cameriera avrebbe dovuto avvisarci subito del fatto che alcune cose non era possibile ordinarle. Passiamo oltre. Altri 40 minuti di attesa per un piatto di tagliatelle! E il formaggio ci viene portato quando avevamo finito di mangiare. Ci mancavano solo i prezzi alti per consludere il tutto. Pessimo. "
"ui_bubble_rating bubble_40","Antonietta non tradisce","E' sempre un piacere perdere un po' di tempo a Jesi per arrivare all'ora di pranzo ed entrare da Antonietta Ricordo come era prima del makeover interno era già accogliente come lo erano le trattorie semplici di tanti anni fa, ora, rinnovata, è sempre accogliente ed anche un po' civettuola.Il servizio è premuroso e gentile, le tagliatelle classiche al sugo sono sempre buonissime e come uno se le aspetta... peccato che le ho solo viste passare... era finito il sugo e mi sono dovuto accontentare di guardarle forse sprecare in un tavolo di stranieri vicino al mio, che non sembravano apprezzarle come meritavano... ma chi tardi arriva... Ho gustato un piatto di pollo alle erbe aromatiche, degno del nome. Pranzo veloce ...conto leggermente superiore all'attesa per quello che ho ricevuto. Sorrisi all'uscita. Ritornerò prenotando per tempo il sugo. ora ho in agenda il numero di telefono."
"ui_bubble_rating bubble_40","Quel che fa la differenza","Perché poi basta poco per far sentire un cliente come a casa. Basta il sorriso che ti accoglie su un viso gentile. Basta la premura con cui si inventano un posto o due anche se non hai prenotato. Basta la bontà dei piatti che parlano la lingua antica di tua nonna e dei suoi impasti sapienti. Basta questo (... e non dimenticarsi che la trattoria è aperta solo a pranzo) per tornare da Antonietta."
"ui_bubble_rating bubble_40","Ristorante con cucina tipica marchigiana ","Ristorante con cucina ottima di tipo tradizionale marchigiano con buon menù con ingredienti buoni e genuini"
"ui_bubble_rating bubble_40","La bontà è proporzionale all'attesa !","E' un vero peccato attendere un'ora e mezza per usare la forchetta...le pietanze sono buone, genuine, razioni corrette.Il grosso punto debole risiede nelle tempistiche: prevedete 3 ore per un pranzo composto da primo, secondo, dolce.A causa di queste attese noiose (ingiustificate) ed interminabili non ci tornerò'."
"ui_bubble_rating bubble_40","Buono caldo accogliente ","Buonissima cucina , caldo accogliente . Ci sono stata con amici romani e volevo farli trovare bene con piatti genuini . "
"ui_bubble_rating bubble_50","Cucina tradizionale eccellente","Abbiamo apprezzato molto i piatti semplici ma curati e tipici della cucina locale. Il locale è accogliente e ottimo anche il servizio."
"ui_bubble_rating bubble_40","Tutto buono!","Facile da arrivarci e comodo da posteggiare immediatamente vicino al centro. Locale suddiviso in due stanze, ideale per stare bene con i propri commensali. Domenica a pranzo eravamo in dieci e siamo stati veramente bene. Prima volta su consiglio di un amico Jesino. Le camerieri eccezionali (una si chiama Giovanna?) per gentilezza, simpatia e professionalità. Abbiamo mangiato un tris di primi tutti buoni ma in particolare i passatelli con carciofi e salsiccia, a seguire carne e verdure pastellate fritte. Chicca finale: una crostata calda appena sfornata! Da ritornarci assolutamente!!!"
"ui_bubble_rating bubble_40","Si può fare ","Le poco portate proposte sono ottime...peccato che finiscano subito....unica nota dolente che se non conosci ti fanno aspettare per tutto...dall'ordine al pane e acqua.servizio da rivedere"
"ui_bubble_rating bubble_40","si mangia veramente bbene","da provare su prenotazione perché altrimenti e' difficile trovare posto ,anche perché non e' grandissimo ci andranno si e no 30 /35 persone"
"ui_bubble_rating bubble_40","Gustoso..","Locale accogliente e servizio al tavolo attento e corteseCucina tipica e di gusto, ho provato i tortelloni con radicchio e noci e carne con sugo e polenta. Tutto molto saporito Forse un po' alti i tempi di attesa al tavolo ,ma i piatti sono preparati al momento e ci stanno"
"ui_bubble_rating bubble_30","Accogliente lentezza","Locale molto accogliente sia nell'ambientazione da trattoria sia nel personale giovane e simpatico. E' molto frequentato ed è quindi opportuno prenotare e farlo per l'inizio del servizio. Questo perché molti piatti finiscono nel corso del pranzo e tardi si ha dunque poca scelta. Anche il servizio risente della forte frequentazione e bisogna dunque portare pazienza. Buoni, ma non memorabili, i piatti, fatti sicuramente con buoni prodotti e con l'anima, e abbondanti."
"ui_bubble_rating bubble_50","Una scoperta inaspettata !","Vi è mai capitato di scegliere casualmente un locale dove pranzare ed alzarvi, dopo il pasto, con il desiderio di ritornarci al più presto, per assaggiare i piatti che non avete potuto mangiare? Mi è accaduto alla Trattoria Antonietta. Una trattoria vera che cucina solo il fresco e non l'abbattuto, tenendo conto del mercato e della stagionalità. Proposta di piatti che cambiano anche giornalmente con dei punti fermi come le paste fatte in casa e preparate entro mezzogiorno per essere cucinate un'ora dopo. I tortelloni alla ricotta con noci e radicchio sono sublimi per la morbidezza del ripieno e la freschezza del condimento così come le tagliatelle al sugo tradizionale leggero e ricco di pezzi di carne morbida e succulenta. Da provare la trippa, delicata e giustamente colorata. I dolci speciali come la crostata dal sottile strato di pasta croccante, coperta di crema alle castagne e cioccolato. I prezzi veramente convenienti per la qualità che viene offerta. E' un posto unico nel quale non bisogna avere fretta perché i piatti fatti al momento esigono pazienza, ampiamente ripagata dall'indimenticabile risultato. Non vedo l'ora di ritornare perché ho adocchiato dal commensale vicino dei cappelletti in brodo veramente invitanti!!Peccato che sia aperto solo a pranzo!"
"ui_bubble_rating bubble_20","Delusione","Dispiace sempre scrivere una recensione negativa ma la nostra esperienza, purtroppo, è stata tale. Decidiamo di andare a mangiare in questo locale sulla via del rientro da un viaggio di lavoro, modificando il nostro itinerario proprio per provare la cucina di questa trattoria, di cui ci era stato parlato bene. Prenotiamo il tavolo con un giorno di anticipo e arriviamo, come concordato, verso la fine dell'orario del pranzo. Veniamo accolti con il sorriso e fatti accomodare in una piccola sala che si sta ormai svuotando. Da questo momento e per 15 minuti nessun altro segno di interesse nei nostri confronti, siamo come invisibili. Finalmente riusciamo ad ordinare (dal menù che ci viene descritto solo a voce): primo, secondo, contorno, dolce e vino, adattandoci alle non molte porzioni rimaste. Dopo altri 20 minuti ci viene portato del pane, 4 fette in tutto e per niente sfizioso né gustoso. A un'ora dal nostro arrivo riceviamo i primi: tagliatelle davvero ottime, passatelli e risotto buoni ma piuttosto oleosi e carichi. Preoccupati del tempo d'attesa per i piatti rimanenti e vista la necessità di rimetterci in viaggio, chiediamo, se non già in preparazione, di poter saltare il secondo e contorno e passare direttamente al dolce e al caffè. Il vino ordinato non ci è mai stato portato e usciamo tutti esterrefatti da questa esperienza: un'ora e 40 minuti per un primo e un dolce. In totale 16 euro a testa, neanche poco. I punti di forza di questa trattoria si sono rivelati: il locale grazioso, il sorriso delle ragazze che servono e cucinano, la bontà del dolce e di alcuni piatti MA la lentezza snervante del servizio e soprattutto il disinteresse per il cliente, che pur in una sala vuota viene servito in ritardo e superficialmente, fa mancare un aspetto tra i più importanti per sentirti bene e a proprio agio in un locale: l'accoglienza."
"ui_bubble_rating bubble_20","Abbastanza Deluso !!!","Erano anni che volevo andare in questa trattoria storica di Jesi, ma essendo aperta solo a pranzo mi rimaneva difficile. Il locale è piccolo ma carino, il cibo niente di che... Nonostante i pochi coperti e l' assenza di un menu alla carta, l' attesa è stata snervante (15 min solo per prendere le ordinazioni + altri 30 min per mangiare). Prezzi non proprio da osteria. Non credo ritornerò. Deluso"
"ui_bubble_rating bubble_50","DA PAURA","Cordialità, professionalità e simpatia il tutto condito da piatti fantastici dai sapori antichi. Consigliato per tutte le occasioni."
"ui_bubble_rating bubble_30","Portatevi un buon libro","Il locale è carino, ordinato e accogliente. La cameriera che ci ha serviti affabile e gentile. Il cibo semplice ( tagliatelle al ragù e passatelli come primo ed un intingolo di carne e salsiccia accompagnato da polenta come secondo) buono anche se un po' troppo sapido per i miei gusti. Ma i tempi di attesa ( 40 minuti in un locale pieno a metà) non sono giustificabili. Perciò armatevi di pazienza e di un buon libro X ingannare l'attesa."
"ui_bubble_rating bubble_50","Slow e buonissimo ","Tutto molto buono, tagliatelle , fritto e faraona. Carta dei vini marchigiana di livello. Nulla da eccepire. Molto consigliato se avete due ore per pranzo."
"ui_bubble_rating bubble_50","Gran pranzo","Ottima trattoria in Jesi vecchia, locale caldo e accogliente con i mattoni faccia vista nelle sale. Ottimo cibo locale: taglatelle fatte in casa e dolci prelibati. Da provare anche un bicchierino di Visciola a fine pasto. Tempi di attesa un pó lunghi. Parcheggio facile in zona."
"ui_bubble_rating bubble_50","La trattoria che non ti aspetti","Ho passato un weekend a Jesi in questa bella città di provincia e ho scelto di mangiare in questo locale a ridosso del centro storico seguendo le recensioni di tripadvisor. La chiamano trattoria ma per me e' un po' riduttivo perché la qualità e' sicuramente quella di un ristorante, con menù alla carta e piatti del giorno che abbiamo molto apprezzato sia io che i miei figli. Polenta, funghi e tagliatelle ma anche verze e medaglioni di vitello... insomma un ottimo pasto a 360° con prodotti del territorio ad un prezzo ragionevole,ps. attenzione e' aperta solo a pranzo"
"ui_bubble_rating bubble_40","Buona!","Processo ad Ancona con un collega e pranzo a Jesi. Locale accogliente e personale gentile. In due: passatelli asciutti con guanciale e crema di pecorino (buoni), tagliatelle al ragù bianco di coniglio (molto buone), agnello con finocchietto, olive e pendolini (molto buono) e dolce gustoso.Buona esperienza!"
"ui_bubble_rating bubble_40","cucina tradizionale","Se non sbaglio il locale è aperto sol a pranzo e non è molto grande (consigliata la prenotazione). E’ comunque molto curato e accogliente.Sicuramente la qualità del cibo merita le 4 stelle in quanto stiamo parlando di cucina tradizionale e di qualità.Purtroppo non c’è il voto 3.5 in quanto il prezzo è leggermente alto, anche visto la lentezza del servizio che comunque risulta molto cordiale e professionale.Sicuramente bella atmosfera.Altra cosa leggermente negativa è il fatto che, nonostante si possano scegliere solo pochi piatti del giorno quando sono andato, se ne avevano già finiti un paio….Nel complesso consigliato."
"ui_bubble_rating bubble_50","Aspettare per mangiare bene non è mai tempo sprecato","Come letto nelle recensioni, i tempi di attesa sono lunghi, ma un po' di pazienza per mangiare cibo ottimo non è un problema.Appena entrati ci hanno avvertito che ci sarebbe stato da aspettare e ci è stato gentilmente offerto del vino per l'attesa. Ambiente molto familiare, personale cortese e molto disponibile.Consigliato a chi ha pazienza e apprezza il buon cibo. Consigliatissimo a chi non ha pazienza, perché aspettare per mangiare bene non è mai tempo sprecato!"
"ui_bubble_rating bubble_50","Una bella conferma","Siamo capitati qui grazie a trip advisor ed è stata una piacevole conferma! L'accoglienza ottima, non avendo prenotato dovevamo aspettare qualche minuto e Roberta ci ha offerto un aperitivo X l'attesa. Seduti abbiamo letto il menù giornaliero su una lavagna. Risotto con speck, zucca e castagne e tortellini di ricotta con porcini , un delizioso bis. Poi abbiamo optato per il dolce, strudel di pere, noci e cannella! Tutto fatto a mano da Roberta, la proprietaria. Bella trattoria, dall'accoglienza alla location a naturalmente alla cucina!! Brava Roberta e tutto il tuo staff, continuate cosi !"
"ui_bubble_rating bubble_40","Bella scoperta","Consigliato dal personale dell'hotel dove ho alloggiato ho pranzato in questo locale con dei fornitori, ottima cucina casalinga, lo consiglio"
"ui_bubble_rating bubble_20","Pranzo di lavoro ","Sono tornato dopo alcuni anni in questo ristorante. Sinceramente non sono rimasto soddisfatto. Piatti abbastanza scontati e servizio troppo lento. "
"ui_bubble_rating bubble_40","Pasta fatta in casa","Ristorante molto bello e i piatti sono veramente buoni e con ingredienti freschi e con prodotti genuini come la pasta fatta in casa .Servizio impeccabile"
"ui_bubble_rating bubble_30","Gradevole ma porzioni un po' ridotte","Gradevole trattoria, appena fuori dalle mura, con menù ridotto da leggere sulla lavagna esposta in sala. Arredi minimali ma curati.Gentilissime e sorridenti le due signore che ci hanno servito, veramente il punto di forza del locale.Per il resto, piatti buoni ma non proprio abbondanti: il coniglio che abbiamo preso io e mio figlio (che è una buona forchetta) ci ha lasciato con un certo languorino.Servizio un po' confuso e non velocissimo, che denota una certa artigianalità di gestione."
"ui_bubble_rating bubble_40","Di passaggio, un pranzo gradevole","Di passaggio in questa bella città, siamo andati a pranzo su consiglio di amici. Carino, menù vario e locale e molto gentili le signore dello staff. Abbiamo mangiato degli ottimi primi e fritture. Torneremo."
"ui_bubble_rating bubble_40","Ottimo.","Ottimo ristorantino. Piccolino ma curato. Antipasto abbondante (prosciutto, mozzarella di bufala, noci, fichi, cicoria, formaggio di fossa e pecorino, miele d'acacia) e primi molti curati (non sono riuscito a mangiare anche il secondo). Prezzi onesti. L'unica pecca è che col locale quasi pieno il servizio ha rallentato molto. Ma nel complesso ottimo locale."
"ui_bubble_rating bubble_50","Tornati e ti-soddisfatti","Il cibo buonissimo, l'accoglienza al massimo pertanto di sicuro torneremo. Anche se si attende un po ne vale assolutamente la pena. A presto Mariarita e cognati da Vicenza"
"ui_bubble_rating bubble_40","trattoria storica","Trattoria storica di Jesi subito fuori dalle mura. Il locale è composto da due salette per cui é preferibile prenotare. Il menu é quotidiano per cui gli ingredienti sono freschi e appena cucinati. Personalmente mi piace perché a piatti classici della tradizione si affiancano anche pietanze più insolite. Ci vado volentieri. Unico appunto che posso fare é che i commensali non vengono serviti contemporaneamente, ma insomma, ci si può anche passare sopra."
"ui_bubble_rating bubble_30","pranzo in gita veloce a jesi","Molto bello il locale, è piccolo, conviene prenotare, si mangia esclusivamente prodotti locali, molto cordiale il servizio. Mi sembra di ricordare che è chiuso la sera"
"ui_bubble_rating bubble_30","Questa volta non bene","Si questa volta abbiamo mangiato male il ragù non valeva la carne con la rucola sopra era molto nervosa, solo le patate e le melanzane erano buone.Comunque noi verremmo ancora con la speranza di trovare come sempre tutto buonoun saluto alla cameriera che e svelta come un fulmineSaluti"
"ui_bubble_rating bubble_50","Si mangia davvero bene!","Atmosfera semplice e casalinga, personale gentile ma soprattutto...piatti davvero golosi! Cucina tradizionale con qualche guizzo creativo, piatti cucinati benissimo. Dalle mitiche tagliatelle al ragù bianco di coniglio, passando per vellutate, passatelli allo scoglio, verdure fino ad arrivare alla crostata favolosa. Prezzi bassi, da trattoria. Si esce davvero contenti..."
"ui_bubble_rating bubble_50","Pagato il conto, hai già voglia di tornare","Tradizione portata avanti ad arte e con passione da una nuova giovane gestione altrettanto familiare in questa trattoria dai sapori veri e dai piatti sinceri. Gentilezza e sorrisi in un piacevole ambiente, in cui si può parlare senza alzare la voce. Prosciutto tagliato a mano, fichi di stagione ... e viene già voglia di tornare. Complimenti."
"ui_bubble_rating bubble_10","Servizio pessimo!","Abbiamo deciso di pranzare in questo posto dopo una mattinata in giro per jesi. Servizio pessimo, per la cameriera eravamo praticamente invisibili. Dopo aver aspettato praticamente un'ora per avere il primo piatto (comunque buono), avevamo ordinato il contorno, la cameriera se ne era praticamente dimenticata. Abbiamo disdetto e siamo andati via. Nel conto inoltre si sono pagati il pane."
"ui_bubble_rating bubble_50","Sentirsi a casa","Il menù forse non avrà una grande varietà perché dipende molto dagli ingredienti a loro disposizione ma questo é il vero punto di forza della cuoca.Consiglio giro di primi proposti perché tutto fatto in casa e a mano, niente vien lasciato al caso.Costo non eccessivo per il livello di qualità portato a tavola!! Sicuramente da riprovare!!"
"ui_bubble_rating bubble_50","Pranzo per caso","Ottimo cibo preparato a mano, personale gentilissimo, buon vino e ambiente molto carino.. il tutto ad un prezzo più che conveniente! Unico appunto: il menù esposto è indicativo ogni giorno vengono preparati solo alcuni piatti, in base alla disponibilità dei prodotti..a mio avviso un elemento che va a favore della genuinità del cibo servito! Consigliatissimo!"
"ui_bubble_rating bubble_10","pessima esperienza","Ci siamo fermati presso questa trattoria incuriositi dal menu esposto fuori e dalle indicazioni di varie guide tra le più rinomate che lo consigliavano... abbiamo chiesto un tavolo per due e ci è stato detto di aspettare dato che da lì a poco se ne sarebbe liberato uno. Dopo 45 minuti di attesa finalmente ci hanno fatto accomodare, ma con nostra grande sorpresa quasi nulla di tutto ciò che veniva riportato nel menu esposto fuori ci è stato proposto dalla cameriera. Alla fine desiderando un secondo (le alternative erano prosciutto e melone o mozzarella e petto di pollo alla griglia) abbiamo dovuto accontentarci di un vitello tonnato con una salsa liquida e insapore (esaltata come fatta in casa!) e un piatto di patate arrosto che sembravano imbalsamate tanto erano rinsecchite e probabilmente cotte più volte... Sicuramente da evitare in futuro e da sconsigliare a tutti!!!"
"ui_bubble_rating bubble_30","Non mi ha fatto impazzire.... ","È un locale storico, che però ormai della trattoria ha solo il nome: un bell'ambientino, curato e sobriamente elegante, e i piatti sembrano un po' ricercati, in confronto alle vere trattorie. La scelta rispetto al menù esposto è inoltre molto limitata, 3-4 piatti per ogni portata, e il servizio lento (abbiamo aspettato almeno 10 minuti solo per ordinare, a locale quasi vuoto). I piatti alla fine sono discreti, e i prezzi anche (€37 per due primi, un secondo, un contorno, un caffè, 1/4 vino) nonostante il menù recitato a voce senza possibilità di vedere i prezzi (cosa che personalmente mi infastidisce). "
"ui_bubble_rating bubble_40","Trattoria storica","Eccome in tutte le cittadine ci sono trattorie storiche che propongono cibo con ingredienti e piatti locali spesso cucinati con prodotti a km 0, che oggi và tanto di moda ma una volta i nostri nonni ne erano maestri del km 0. Trattoria Antonietta è una di queste anche se la sua locazione può trarre in inganno entrate e mangiate come natura comanda."
"ui_bubble_rating bubble_50","Buona cucina e gentilezza","Abbiamo pranzato visitando Jesi. Tagliatelle al ragù bianco di coniglio, passatelli zucchine salsiccia pinoli e rucola, rigatoni rustici, coniglio alla marchigiana:tutto buonissimo. Da tornarci senz'altro."
"ui_bubble_rating bubble_40","Gentilezza e tipicità marchigiana !!!","Siamo stati a pranzo , cameriera molto gentile , buoni primi piatti , consiglio le lasagnette con il coniglio ( pasta all'uovo fatta in casa ) . Qualità e prezzo ok !! Da provare !"
"ui_bubble_rating bubble_50","sapori delle marche","per caso sono passata in questo magico paese, attirata dalle recensioni abbiamo provato il pranzo in questo posto... sapori autentici mangiato divinamente , l'attesa giustifica il vero tempo di cottura!!!! posto molto bello pulito e rapporto qualità prezzo perfetti!!! complimenti!!!!"
"ui_bubble_rating bubble_40","La tradizionale cucina marchigiana che non delude mai!!!","Pur essendo jesina sono ritornata alla 'Trattoria Antonietta' dopo diverso tempo e la nuova gestione non delude le aspettative. Ottima cucina tradizionale (in special modo il fritto di carne) ed ottima accoglienza. Il tutto ad un prezzo contenuto. "
"ui_bubble_rating bubble_50","MERAVIGLIOSO","Personale gentilissimo e cortese, cibo di qualità e cucinato superbamente. Merita una visita. A proposito, il personale è esclusivamente femminile "
"ui_bubble_rating bubble_40","Ottimo pranzo di lavoro e cucina tipica marchigiana","Ottima trattoria.. luogo adatto a pranzi di lavoro.. personale tutte donne e molto cortesi. cucina tipica marchigiana e di buona qualità. Consigliato per pranzi di lavoro dove si ha un po' più di tempo."
"ui_bubble_rating bubble_40","...i sapori di una volta..","Sono stato in questo ristorante per un pranzo di lavoro. Ho apprezzato subito la cordialità del personale e lo stile del locale. I prodotti sono di alta qualità e serviti con cura. L'unico neo, se così si può dire, è il servizio non proprio velocissimo. Del resto se hai fretta vai al Mac Donald! Grazie buon lavoro"
"ui_bubble_rating bubble_50","come sono stato","esperienza ottima da rifare tranquillamente in famiglia o con gli amici. unica parte negativa il posto macchina per chi non conosce jesi"
"ui_bubble_rating bubble_50","Fantastico","Bella osteria gestita da sole donne molto professionali e cortesi il ciboTradizionale mandi livello molto alto se capitate ad Jesi dovete fermarvi "
"ui_bubble_rating bubble_30","buona trattoria locale","ambiente accogliente da trattoria di una volta ottimi sia i primi che i secondi con ricette di tradizione! prezzi modici e accessibili! il personale è gentile e cortese ...da provare"
"ui_bubble_rating bubble_50","Pranzo a Jesi","Arrivati alle 13 di passaggio per il porto di Ancona, abbiamo avuto la fortuna di pranzare in questa osteria.Personale cordiale, buona atmosfera.La materia prima del cibo è ottima come anche la preparazione.I tempi di attesa buoni.....e il risultato finale eccellente.Da non dimenticare che la spesa finale è stata ben sotto le aspettative.Ancora grazie per l ospitalità!!!"
"ui_bubble_rating bubble_20","Si può fare di più ","Sono stato a pranzo con due amici non siamo stati soddisfatti né del cibo né del servizio abbiamo preso quello che ci è stato offerto del menù del giorno.... Penso proprio di non ritornare...Peccato perché il locale merita"
"ui_bubble_rating bubble_50","Non ti puoi sbagliare...","Cucina tipica della tradizione marchigiana, locale storico, personale gentile. Cibo che allieta, sempre...Compimenti!"
"ui_bubble_rating bubble_50","La migliore trattoria di Jesi e dintorni","In questa trattoria tutto è di qualità...dal cibo (in primis le tagliatelle al ragù di coniglio!) al servizio,dal vino alla cura dell'ambiente. Inoltre è baby-friendly e molto adatto per le famiglie, anche se lo spazio non è molto. Noi siamo clienti affezionati e non ci stancheremo mai di parlarne bene!!!"
"ui_bubble_rating bubble_50","Una garanzia!","Questo ristorante è sempre una garanzia. Primi e secondi ottimi, pietanze della tradizione ma rivisitati con un tocco di originalità. Ottimo rapporto qualità prezzo. Peccato sia aperto solo a pranzo! Consigliatissimo!"
"ui_bubble_rating bubble_40","Per la pausa pranzo","Piatti tipici della regione in un'atmosfera rustica, ma elegante.Consigliato sia alle famiglie che per una pausa pranzo con i colleghi."
