"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","Bell'esperienza!","Locale all'interno di un centro commerciale. Siamo stati un paio di giorni fa. Il locale è molto tranquillo e il servizio è molto cortese. All'interno si può mangiare sia in una sala adibita con classici tavoli, sia in una sala dove a separare ogni tavolo ci sono dei pannelli di legno che danno un'atmosfera carina e intima. Abbiamo preso quattro portate di sushi veramente ottime e consegnate in pochissimo tempo. Rapporto qualità/prezzo altrettanto ottimo poichè con meno di 20 euro a testa ci si riempie di buon sushi. Ci ritorneremo presto! "
"ui_bubble_rating bubble_50","I migliori.","Con la mia compagna mangiamo spesso cinese o giapponese e avendo girato praticamente tutti i ristoranti di questo tipo da Urbino ad Ancona questo merita il primo posto, in special modo la cucina giapponese.Un po' da organizzare meglio il servizio se il ristorante è pieno vanno in difficoltà, per il resto pesce freschissimo sushi e sashimi sono i migliori."
"ui_bubble_rating bubble_40","Cinese e giapponese... Tutto ottimo","Se avete voglia di sushi o di involtini primavera ottimi, dovete venire in questo ristorante. Tutto freschissimo e servito con eleganza e accoglienza. Tre sale a disposizione adatte a qualsiasi esigenza. Straconsigliato"
"ui_bubble_rating bubble_30","Carino..","Il ristorante é di per se carino ma ha alcune pecche, la sala principale dove ci sono i tavoli é un po troppo piccolina e il risultato é che quando é pieno non si ha molto spazio, poi hanno un pezzo di ristorante suddiviso con delle pareti di compensato, che non é mancò brutta come idea se non fosse che rende lo spazio intorno davvero ristretto, la seduta scomoda e inoltre carente di luce.Il cibo non é chissà cosa, non eccelle e non schifa."
"ui_bubble_rating bubble_40","Cucina cinese e giapponese","Io ho sempre e solo preso il giapponese e mi trovo molto bene, il locale ha tre ambienti: appena entri ci sono i tavoli classici (coperto gratis), nella seconda sala, chiamata tatami ci sono delle nicchie con tavoli bassi tradizionali del giappone dove vi potete sedere in ginocchio (tranquillo sotto al tavolo c'è tutto lo spazio per sedere comodi al l'occidente!!) qui il coperto è di 1,5€. In fondo la terza stanza chiamata privata dove trovi le stesse nicchie della prima ma con le pareti più alte e una porta che rende il tavolo molto più intimo (coperto 2,5€). Il cibo consiste nei soliti roll di sushi in molteplici versioni, sono sempre ben curati seppur semplici nella presentazione. Ho sempre trovato il riso ottimo e il pesce fresco. Con una spesa media di 25€ a testa si può uscire sazi e soddisfatti! Voto personale: molto soddisfacente!"
"ui_bubble_rating bubble_40","sempre bravi","buon ristorante cinese, ottimi i ravioli alla griglia e gli involtini primavera.buona pulizia,da migliorare i bagni."
"ui_bubble_rating bubble_50","Finalmente del buon sushi...vicino casa!","Siamo appena usciti da questo ristorante molto soddisfatti e soprattutto con lo stomaco ben pieno!Abbiamo cenato scegliendo solo sushi, in particolare diversi di Uramaki, sashimi di salmone e gunkan... Tutto buono e ben condito!Il menù è molto vasto e comprende sia pietanze tipiche della cucina cinese che giapponese,includendo anche un'ampia scelta di dolci...i prezzi sono abbastanza contenuti e in linea con quelli di altri ristoranti del genere.Il locale è molto spazioso, suddiviso in tre sale (sala comune,tatami e una sorta di privè, per le ultime due è previsto un irrisorio sovrapprezzo).Il personale è cortese ed efficiente.Il giudizio finale è: promosso a pieni voti!!!Torneremo sicuramente! ;-)"
"ui_bubble_rating bubble_40","Piacevole sorpresa ","Prima volta che siamo andati era una domenica sera e il ristorante era poco affollato... Ci hanno proposto una saletta privata con un irrisorio costo aggiuntivo: veramente carina nella sua tipicità così orientale! Da provare!!!Prezzi economici e pesce fresco! Sushi molto buono!Ci tornerò per provare i mille piatti che propongono, il menù è molto variegato!Personale disponibile.Sul finale offerto shortino cinese presentato come non troppo forte... Era decisamente forte!Ristorante Consigliato!!!"
"ui_bubble_rating bubble_40","Non è all you can eat, ma ne vale la pena!","Il ristorante è molto grande e dispone di ben 3 sale e offre non solo la cucina giapponese ma anche quella cinese. Il sushi è molto buono e preparato al momento, ed è per questo motivo che se da un lato gli ingredienti sono freschi, dall'altro il servizio e la relativa velocità ne risentono.. e non poco!Come da titolo, il ristorante non sfrutta la tipica offerta all you can eat, ma il rapporto qualità/prezzo non ha troppo da invidiare. Con un massimo di 20€ a testa si sazieranno anche gli stomaci più allenati! Consigliato!"
"ui_bubble_rating bubble_50","ECCEZIONALE DAVVERO","Ottimo rapporto qualità/prezzo.Il sushi viene preparato al momento (eravamo partiti proprio con l'idea di mangiare solo ed esclusivamente sushi!) e la cucina non dispone quotidianamente di tutti gli ingredienti, cosa che mi fa ben pensare sulla freschezza dei prodotti utilizzati.Le sale sono tre:1) comune sala da ristorante italiano2) saletta con gazebi in legno dalla comoda seduta -per ordinare si utilizza un tastierino sul tavolo- i posti non possono ospitare più di una decina di persone per tavolo3) piccole stanze giapponesi con seduta per terra.Noi siamo stati nella due.Il menù non comprende solo sushi ma anche molte altre pietanze (anche cinesi) che però non abbiamo assaggiato."
"ui_bubble_rating bubble_10","Grande insoddisfazione","Dopo aver prenotato per trovare posto il giorno di San Valentino, c siamo trovati a mangiare in 1 metro quadrato, a gomito a gomito con i vicini di tavolo.Neanche un cameriere che parlasse correttamente italiano, non c'era affatto organizzazione, siamo riusciti a ordinare solo l'antipasto e poi siamo andati via per la disperazione (2 ore d attesa senza essere serviti) e con la fame. Delusissima."
"ui_bubble_rating bubble_40","Buono il cinese","Andiamo spesso con mia moglie e mia figlia a mangiarci. Il cinese buono come sempre e anche molto pulito. Purtroppo ho assaggiato il sushi e mi ha un po deluso pensavo meglio, il riso era secco e il pesce asciutto. Comunque lo proverò ancora."
"ui_bubble_rating bubble_30","Buono senza pretese","Ristorante situato in un centro commerciale un po' nascosto ma ok. Gestito da una famiglia Cinese il locale è pulito e accogliente con un grande salone, una sala più piccola e ben arredata con cucina a vista e credo anche una terza sala ancora più riservata, il servizio è abbastanza veloce e il personale cordiale e sorridente.Il menù è molto vario sia sulla cucina Cinese sia per quella Giapponese.Il Sushi, unica mia ordinazione è buono ma non strepitoso, i box sono una valida opzione quantità\prezzo, sono vari e ben serviti e il pesce ha un buon sapore, unico neo appunto non eccezionalmente saporito e il riso è un po' troppo compatto, ma alla fine per un Sushi al volo più che sufficiente.Il prezzi sono adeguati e il titolare mi ha cmq offerto caffè, amaro e biscotto della fortuna."
"ui_bubble_rating bubble_40","Cino-jappa niente male!","Abbiamo scoperto questo ristorante per caso e non abbiamo più potuto farne a meno! Possiamo dire che è uno dei migliori della zona di questa tipologia...vasta varietà di piatti cinesi e giapponesi ottimi, curati, economici e abbondanti. Dopo l'ultima ristrutturazione il locale è migliorato ulteriormente con la realizzazione di caratteristici divisori in legno tra i tavoli in stile giapponese. Lo consiglio per una serata diversa!"
"ui_bubble_rating bubble_40","Ottimo sushi","Il mio giudizio si riferisce, come da titolo, alla cucina giapponese: ottimo spicy Tuna roll, Tuna tataki e futomaki special. Pesce fresco e atmosfera gradevole. Da migliorare il servizio."
"ui_bubble_rating bubble_40","Ottimo, tranne il sabato sera!","Ottima cucina giaponese e rapporto qualità/prezzo, in più ci hanno regalato anche i biscottini della fortuna e un digestivo a scelta. E' bene però evitare di andare il sabato sera perchè è tutto decisamente troppo caotico, dal via vai di gente che letteralmente si accalca attorno ai tavoli della sala principale (per il pagamento,per l'attesa del take away o di un tavolo libero...), al servizio (attese infinite ed errori nella consegna dei piatti). Escluso ciò direi che è da ripetere, magari prenotando la sala del tatami!"
"ui_bubble_rating bubble_30","Cibo pesante","Non mi è dispiaciuto cenare lìI cibi hanno gusti molto simili tra loro anche se cambiano i nomi. Spesa contenuta rispetto ai nostri italiani. Il problema è la digeribilità degli stessi cibi almeno me. ."
"ui_bubble_rating bubble_40","buona e varia la cucina cinese, servizio ultra veloce!","sono stato a cena qui poco tempo fa e la prima cosa che assolutamente devo dire è che in 30 minuti netti abbiamo mangiato (e avevamo ordinato tutti piatti diversi...) e quindi non so se questo sia un bene o un male.la cucina cinese è buona, più della media, e molto varia.la sala all'entrata è normalissima mentre le altre sono molto più carine e caratterisitche per cui le consiglio.come per gli altri ristoranti cinesi, rapporto qualità-prezzo molto molto buono!"
"ui_bubble_rating bubble_20","Niente di che.","Locale composto da tre grandi stanze: la prima bruttina, le altre carine.Menù sia cinese che giapponese piuttosto vasto. Sono rimasta stupita nel trovare delle mini polpette di carne negli involtini primavera (che a quanto ne so dovrebbero essere vegetariane) e passata di pomodoro nel riso ai frutti di mare.In due abbiamo ordinato 12 uramaki, un risotto ai frutti di mare, un pollo alle verdure, una birra e acqua per un totale di €23 + due biscotti della fortuna in omaggio.Consiglio di prenotare, i camerieri sono molto confusionari."
"ui_bubble_rating bubble_40","Facciamolo strano!!!!","Siete a Jesi o Cmq nelle vicinanze?Avete la forte convinzione che i Rist stranieri siano inadatti a palati abituati alla cucina mediterranea?Bene qui vi ricrederete! !!L unico ristorante nella nostra zona all altezza di un 4 stelle.Il menù cinese è standard ma cucinato con meno oli e grassi vari.Pesce freschissimo e finalmente camerieri e titolari che si danno da fare.Un vero piacere vedere un locale che funziona in ogni piccoli dettaglio.Porzioni abbondanti e prezzi molto sotto la media.Addirittura a pranzo troverete delle ottime opzioni x risparmiare.Ora Parliamo di pesce crudoAnche qui tutto ottimoSalmone e tonno sono i migliori se volete da provare quelli senza riso sotto.Xche se vogliamo essere pignoli l unica pecca è il troppo riso negli abbinamenti di sushi.Dolci fatti bene e frutta molto fresca.Da provare al 100 percento.In una settimana l ho visitato 3 volte!!!Ora è un altro mio preferito"
"ui_bubble_rating bubble_50","Ottimo","Devo dire che e' tutto Ottimo, dalla location con tre sale carine e raffinate , dalla pulizia e naturalmente dal mangiare gustoso, ottimi piatti . Ci andro' molto spesso."
"ui_bubble_rating bubble_50","Decisamente ottimo","Devo dire che il locale è molto carino e accogliente e bellissima l'idea soprattutto del tatami e della sala privata. Un posto molto accogliente e devo dire che la cucins è ottima. Lo consiglio a tutti,amanti e non della cucina orientale. Soddisfattissimo"
"ui_bubble_rating bubble_40","Milanesi in trasferta sushi!!!","Iniziamo premettendo che siamo dei frequentatori accaniti di ristoranti giapponesi!!! Ieri sera abbiamo voluto provare il ristorante oriente anche se scettici per non avere la possibilità di un menù all you can eat!!! Provato sia cinese che sushi direi ottimo anche se un lenti nel servizio, ma capiamo anche la motivazione essendo stra pieno in tutte le 3 sale!!! Il pesce ottimo e fresco anche se nel dolce avrei evitato le palline zuccherate mascheravano troppo il sapore della nutella!!! Ma per il resto direi ultra consigliato! Finalmente un sushi decente nelle Marche! "
"ui_bubble_rating bubble_40","Interessante!","Prima esperienza con il sishu. Davvero carina la location dei tavoli nella seconda sala con mini privé. Menú ricchissimo spazia dal sushi al cinese agli antipasti e anche carne. Io come prima volta su consiglio ho preso la barca di sushi e devo dire che era molto buona. "
"ui_bubble_rating bubble_10","Mai più","Carina la sala dove ci si può sedere sul tatami o quella con cabine private ma per il resto sconsigliato.Servizio lento, caotico, sbagliano gli ordini e devi richiedere le cose due volte. Molte persone intorno a noi si sono alzate senza aspettare di finire la cena perchè stanche di aspettare dei piatti che non arrivavano. Passabile il cibo cinese, ma assolutamente da evitare il sushi. Nessun sapore, troppo riso, insipido, insomma nulla a che vedere con la cucina Giappone. Credo che non ci ritornerò più."
"ui_bubble_rating bubble_50","“L'urlo di Chen delizia anche l'occidente”","Sono tornato ad un anno di distanza in questo locale per verificare cosa effettivamente fosse cambiato dopo essermi giunte alcune voci su enormi differenze rispetto al passato.Ancora in me echeggiava l'urlo di Chen [vedi recensione ad Agosto 2013] e un poco titubante mi sono portato appresso il Vecchio in un pranzo tra il serio ed il faceto.Ebbene i cambiamenti ci sono partendo dal servizio, ora preciso e puntuale, dal locale, davvero arredato con gusto, in particolare la zona riservata stile cabina. Il bagno spazioso e pulito è all'interno del locale. Menù fisso a pranzo con ottimo rapporto qualità prezzo, cosi come miglioramento generale sulla qualità del cibo. Insomma molti passi da gigante in avanti. Manca solo il wi fi e c'è tutto.E' proprio il caso di dire che questa volta l'urlo di Chen delizia anche l'occidente."
"ui_bubble_rating bubble_40","Molto buono!","E' stato un pranzo fra amici molto divertente dove abbiamo potuto provare sia cibi cinesi che giapponesi molto sfiziosi e buoni. Il servizio era buono e non abbiamo speso tantissimo considerato che di solito se uno va a prendere il sushi ti spennano..... inoltre siamo rimasti molto contenti della sala dove ci hanno sistemati, perchè era a vista sulla cucina (dove il cuoco preparava il sushi) ed era sistemata con i tavolini bassi e tanti separè per avere molta intimità e rimanendo sempre in tema giapponese.... Se mai ripasseremo in zona torneremo a trovarli :)"
"ui_bubble_rating bubble_50","Veramente ottimo","Conosciuto per caso, è stata una vera sorpresa, ha 3 ambianti separati molto belli, il cibo ottimo, dal classico ristorante cinese al sushi a sushi rivisitato, se prendete i ingoli pezzi di sushi, non è economico, ma se prendete le selezioni con i box o le barchette il prezzo è adeguato, mangiato molto e rimasto leggero, il piatto che consiglio mi sembra che si chiami dragon yellow da prendere in 2. ci tornerò al piu presto, se vi piace questo tipo di cibo, dovete provarlo"
"ui_bubble_rating bubble_30","Bel ristorante ma nella media","Il ristorante è molto bello, pulito, luminoso e colorato, con a disposizione diverse sale a tema. I camerieri sono un po' distratti e spesso sbagliano le ordinazioni. Abbiamo mangiato con la formula all can you eat ed abbiamo assaggiato diverse e parecchie portate, quello che mi viene da dire è che tutto era nella media."
"ui_bubble_rating bubble_50","Ottimo!","Ho mangiato in questo ristorante per la prima volta pochi giorni fa, e rispetto ai giapponesi che ho provato in precedenza questo è il migliore. Io non mangio pesce, perciò ho ordinato sushi con cetrioli, con avocado e del tofu dal menù cinese: tutto aveva un ottimo sapore. L'ambiente del locale è molto carino, si può scegliere se sedersi ai tavoli normali o sul tatami, che sconsiglio a chi non si muove con molta agilità. Il prezzo è stato onestissimo, eravamo in 6 ed abbiamo speso 13€ a testa. Ci hanno regalato anche un biscottino della fortuna dopo aver pagato!"
"ui_bubble_rating bubble_50","Una sorpresa","È stata una vera sorpresa. Ho cercato e provato la cucina cine-giappo in tutte le marche. Finalmente ho trovato un locale dove c'è tutto. Cortesia, attenzione per i clienti e buon cibo. Particolari le salette nuove dove sembra di sedersi x terra... Ma non è così. Il cibo? Buonissimo. Specialmente il dolce. Ci torneremo senz'altro. Magari in futuro un menù all you can eat?"
"ui_bubble_rating bubble_20","Cinese niente di che","Non amo il Giapponese quindi il mio commento è riferito solo alla cucina cinese. ..per quanto mi riguarda ho assaggiato diversi piatti cinesi ma non sono stati un gran che c'è sicuramente di meglio in giro !!"
"ui_bubble_rating bubble_40","Piacevole location e piatti buoni di cucina orientale","siamo stati clienti per cena e l'esperienza è stata più che buona!La formula NON E' ALL CAN YOU EAT, ma nonostante questo nonostante io ed il mio amico fossimo degli stomaci importanti il prezzo non è stato di molto superiore a quello che avremmo pagato a cena in un normale WOK.ottimi gli spaghetti di riso!molto carina l'atmosfera, potendo scegliere tra i normali tavoli da pranzo ed i più trdizionali tatami."
"ui_bubble_rating bubble_40","Il meglio d Jesi","A Jesi e il migliore risto jappi cinesr,nulla a che vedere con veri ristoranti japponesi che si possono trovare lungo la costa da ancona a pesaro....ma prezzo onesto e bella atmosfera!"
"ui_bubble_rating bubble_20","tutta scena","siamo ritornati dopo il rinnovo del locale,molto carino ma il cibo non è il massimo.Per non parlare poi degli asciugamani umidi che ti portano prima di mangiare poco igienici e per di più puzzolenti."
"ui_bubble_rating bubble_40","Spesso e volentieri per una cena orientale","Vado spesso a cena in questo ristorante per mangiare piatti giapponesi, ma per cambiare a volte opto anche per il menu cinese...ma comunque entrambi ottimi! Buono il sushi e gli spaghetti di riso giapponesi con frutti di mare. A fine pasto consiglio una delle grappe (di riso, in particolare). Da quando hanno ristrutturato e ampliato il locale l'ambiente è veramente migliorato. Lo consiglio."
"ui_bubble_rating bubble_50","Dall'ultima molta è migliorato tantissimo","Ci siamo tornati dopo quasi un mese ed abbiamo trovato un ristorante totalmente rinnovato suddiviso in tre sale: normale, tatami e riservata, momentaneamente inutilizzabile causa lavori.La qualità del cibo è migliorata, anche se già era di buona qualità, il rapporto fra qualità e prezzo è ottimo (abbiamo preso 2 antipasti, 2 primi, 1 secondo, 2 dolci, acqua, coca e coperto per 2 in tutto 27 €).L'ambiente come l'atmosfera è migliorato tantissimo sembra proprio un tuffo in un vero e proprio ristorante giapponese; Il personale come sempre disponibile e accogliente.Veramente consigliato."
"ui_bubble_rating bubble_40","Molto piacevole","Sono più volte che vado in questo ristorante che hanno ristrutturato da poche settimane ed è sempre una valida alternativa.Sushi molto buono, prezzo contenuto e personale cordialissimo anche se ogni tanto peccano di lentezza nel servire i piatti (nonostante ciò sanno come farsi perdonare).Consiglio vivamente!"
"ui_bubble_rating bubble_40","Ottimi miglioramenti!","Ormai siamo a quota4! Si, dopo4 cene in questo ristorante posso rilasciare una recensione migliore, locale rinnovato, molto piu' accogliente! Servizio buono, i camerieri parlano discretamente la l'italiano, ma li giustifichiamo volentieri dato che sono gentili e precisi! Cibo buono, migliorato rispetto agli inizi.. consiglio il ristorante a chi ama provare nuove cucine! Sushi di qualita' medio- alta!"
"ui_bubble_rating bubble_20","Che prezzi","Ambiente pulitissimo e tranquillo arredamento semplice cibo non speciale insipido sapori tutti uguali."
"ui_bubble_rating bubble_30","soddisfacente","Offrono menù fissi molto onvenienti.Cibo nella media.locale accogliente ma il bagno è fuori.il personale è gentile e disponibile."
"ui_bubble_rating bubble_40","Sempre ottimo","Sono cliente abituale e non sono mai andato via deluso: cibo orientale di qualità. Il giapponese è molto buono. Prezzi contenuti. Top."
"ui_bubble_rating bubble_30","Buona cucina.","Un ristorante cino-giapponese in chiave moderna, cucina e presentazione dei piatti buona, il posto è pulito e il personale disponibile. Rapporto qualità-prezzo abbastanza equo, l'unica pecca è l'atmosfera troppo moderna e minimale.Consiglio a fine cena, come ciliegina sulla torta, la nutella fritta."
"ui_bubble_rating bubble_40","Più che onesto","Non capisco recensioni negative ultime... ristorante cinese evoluto anche a jap come molti ultimamente. Cucina buona, rapporto qualità prezzo più che corretto. Posto pulito e personale cortese nonostante capiscano nn sempre tutto quello che gli dici..."
"ui_bubble_rating bubble_10","MAI PIÙ!!!!!!!","Non avendo una grande esperienza in fatto di cucina orientale, mi sono buttato su questo ristorante basandomi dalle buone recensioni di chi lo aveva già provato,dopo averlo provato la mia opinione é questa: MAI PIÙ. A parte un aspetto veramente squallido, paragonabile ad una mensa scolastica, senza niente di tipicamente orientale, il cibo era di una qualità molto scadente, oltre che ad essere insapore il pesce non era fresco, di una qualità così bassa che potrei definirlo pescato da mari inquinati. Il riso, di un sapore strano, era cotto male, rendendo la degustazione dei primi e del sushi un'esperienza pari a delle torture medievali. Non capisco come si possano servire dei piatti così, senza né capacità nel prepararli dal punto di vista culinario, né artistico dal punto di vista coreografico nell'invogliare il cliente a gustare il piatto con gli occhi. Sta di fatto che a metà pasto una sensazione di nausea ha attanagliato allo stomaco me e la mia fidanzata, lasciandoci inermi e confusi d'avanti alle pietanze che dovevamo ancora consumare. Dopo pochi minuti dall'uscita dal ristorante, ho letteralmente vomitato nel parcheggio, e ve lo dico francamente, senza alcuna sorpresa da parte mia. Non riuscivo a credere di aver buttato una serata in un posto così scadente, senza contare i dolori che mi hanno perseguitato per tutta la serata. Per concludere vorrei mettere in guardia voi che volete passare una bella serata dall'andare in questo luogo dove il concetto di ristorazione viene insultato in tutte le sue forme"
"ui_bubble_rating bubble_50","Ottima cucina giapponese","Il ristorante orinte propone sia cucina cinese che giapponese, ultimamente preferisco quest'ultima, sempre ottima e con un buon rapporto Qualità-prezzo.Molto carina la Barca con un mix di varie specialità jap. sashimi, nigiri, uramaki, futomaki e osomaki.Comodo anche da asporto."
"ui_bubble_rating bubble_30","Da inserire nella lista dei ristoranti particolari..","Locale molto semplice, non dei migliori.. servizio buono, attento nei particolari e efficace.. cibo cinese di buona qualità.. sushi nella media(pz un po' troppo piccoli per i miei gusti) ritorneremo! Ristorante da provare per una cena diversa dalla nostra classica cucina!"
"ui_bubble_rating bubble_30","Davvero ottima impressione","Fermati per una cena veloce, giorno infrasettimanale. Servizio attento con tempi di attesa giusti. Fossero più brevi non sarebbe male. Provate sia specialità cinesi che sushi. Piatti freschi e invitanti. Oltre che molto buoni. Ho trovato il sushi davvero ottimo se comparato col prezzo (contenuto)."
"ui_bubble_rating bubble_40","Approvato!","Abbiamo mangiato sia cinese che giapponese con una buona qualità di entrambe. Peccato il locale piccolo con troppi tavoli e vicini tra loro. Non mancheranno le risate con la porta scorrevole."
"ui_bubble_rating bubble_30","buona alternativa","Una buona alternativa per una domenica sera a cena. Lodevole il fatto che si può mangiare sia cinese che giapponese! Accontenta tutti! Prezzi nella media per un ristorante cinese!"
"ui_bubble_rating bubble_40","Sono un cliente abituale...","Cibo ottimo, servizio non dei migliori. Rapporto qualità/prezzo equo, vado abitualmente almeno una volta a settimana in quanto il sushi è molto buono e particolare.Consiglio: spaghetti di soia con I gamberi, uramaki arcobaleno e futomaki special per gli amanti del sushi."
"ui_bubble_rating bubble_40","Le apparenze ingannano ( in senso positivo!)","Sinceramente.. la location e la visibilità non sono delle piu invitanti tra i ristoranti (cinesi e non ) della zona , ma a mio avviso , superato questo piccolo handicap e la << complicatissima>> porta a soffietto di vetro ( grasse risate con gente che spinge/tira e non riesce ad aprirla ) la cucina cinese dell'oriente non è niente male!Personale molto disponibile , ordini abbastanza precisi , al contrario delle recensioni piu vecchie .. di pro rispetto ad altri ristoranti cinesi , i fritti sembrano meno unti e la pasta-riso piu mangiabile e digeribile;Prezzo nella norma , e IMPORTANTISSIMO .. non puzzavo di fritto una volta uscito .. !! ritornerò per provare il giapponese . ."
"ui_bubble_rating bubble_30","E' un ristorante cinese","Ieri, 28/12/2013, ho mangiato in questo ristorante cinese a Jesi che si trova nel centro commerciale l'Arcobaleno di Jesi. Come primo ho preso dei spaghetti di riso con i frutti di mare, erano buoni e come porzione era abbondante. Il secondo invece non è stato come il primo, ho preso un box di 10 pezzi di sushi, 5 di salmone e 5 di tonno e non era per niente buono ed era anche caldo, inoltre c'è molta confusione all'interno del ristorante. Il prezzo nella norma per essere un cinese"
"ui_bubble_rating bubble_20","Buono per essere un ristorante cinese, ma....","è sempre un ristorante cinese, e se dite di aver mangiato uno dei vostri migliori sushi, allora lasciatemelo dire, non siete stati molto fortunati finora.Servizio scadentissimo, ti portano le pietanze a casaccio e spesso si dimenticano le ordinazioni, quindi va a finire che su una tavolata di 4 persone,mentre uno sta finendo di mangiare, un altro potrebbe essere ancora in attesa di iniziare.Tutto sommato, il discorso qualità è accettabile."
"ui_bubble_rating bubble_20","L'urlo di Chen terrorizza anche l'occidente","Chen Jeh parte da Hong Kong per Roma per aiutare uno zio di famiglia, la cui nipote Chen Ching-hua ha aperto un ristorante insieme a un gruppo di amici, che oltre al loro lavoro abituale imparano anche il karate, e al cugino Wang, il cuoco. La trama di questo capolavoro di Bruce Lee inizia proprio in questo modo, ed è questo credo il motivo del perché il servizio in questo locale sia l'ultimo problema dei titolari. Piatti che arrivano casualmente al tavolo, da un primo preceduto da un secondo per una persona, da un contorno e da un primo per un altro, passando per tempistiche diverse per ogni cliente tanto che ognuno quasi mangia da solo aspettando che gli altri abbiano finito. Immaginate quindi cosa è successo al nostro tavolo di sei amici, sembravano sei clienti distinti.Cibo non di qualità ma arrangiato nella migliore maniera, mischiando due menù, cinese e giapponese che hanno la stessa numerazione per ordinare [e generando spesso situazioni complicate per capire quale piatto 17 si intendeva veramente mangiare].Qualche problema di comprensione in alcune situazioni, ma questo fa parte dell'atmosfera.Situazione da migliorare sotto molti punti di vista. Tornerò a provarlo? Magari per apprendere qualche mossa di karaté."
"ui_bubble_rating bubble_40","Ottimo cinese","Buon sushi e ottimo cinese, tra i migliori che abbiamo mai mangiato. Involtini per niente unti, ravioli non troppo grandi ma molto buoni, pollo alle mandorle saporito e dolce al cocco perfetta conclusione."
