"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Connubio di sapori","Dopo aver letto molte recensioni positive io e il mio ragazzo abbiamo deciso di provare questo locale.Ci siamo fatti consigliare dal cameriere e abbiamo preso il menù fisso versione completa:-Antipasto di salumi marchigiani e crescita buonissimi, accompagnati da melone e verdure saltate in padella. -Tre tipologie di carne (argentina, irlandese e italiana) servite su una doga di botte davvero caratteristico, come contorno patate al forno e insalata. 4 tipologie di salsine per accompagnare il tutto (consiglio quella al peperoncino per gli amanti del piccante)-3 assaggi di dolce, caffè, digestivi e bevandePrezzo totale 26,50 a testa! Ottimo rapporto qualità prezzo.Un consiglio: conviene prenotare e ,se non trovate parcheggio vicino, 30 metri prima del locale c'è uno spiazzo apposito."
"ui_bubble_rating bubble_50","Solo per carnivori! ","Ogni volta che capito in zona, la visita da Tabano non può mancare. Il locale è in una posizione elevata: d'estate si può mangiare all'aperto godendosi la frescura. D'inverno può essere un po' più impegnativo raggiungerlo, visto che nella zona può nevicare molto. Il locale è semplice ma curato e pulito. La cucina a vista è una garanzia per il cliente: si può apprezzare l'enorme griglia e gli abili cuochi. Un dettaglio: nonostante la carne sia morbidissima vengono forniti coltelli di qualità perfetti per la carne, impressionanti per dimensioni! Lasciatemi consigliare dai camerieri: mezzo antipasto e una selezione di filetti nazionali e non. Tutto ottimo (detto da un carnivoro toscano). Buoni anche i dolci e piacevole l'abitudine di offrire grappa e limoncello. Spesa sotto i 30 euro a testa. "
"ui_bubble_rating bubble_50","Spettacolare","Locale semplicissimo, molto accogliente specialmente all'aperto. Cameriere scattanti e simpatiche, rapidità di servizio senza pari.In 45 minuti dall'ingresso si esce se volontariamente non si vuole indugiare al tavolo a bere e chiacchierare.Formula 3 menù. Affettato e contorni, carne e contorni, affettato + carne e contorni. Hanno anche 4 primi a scelta.Affettati e crescia ottimi, come quelli fatti in casa. Patate arrosto, erbe cotte e melone. Carne cotta divinamente e dal sapore ineguagliabile in tre tagli di tre razze bovine differenti.Sapiente rispetto del punto di cottura richiesto.Birra Menabrea o vino della casa a volontà compreso nel prezzo, tris di dolci, caffè, grappa e limoncino.1 menù affettato e due menù carni. Abbondanti per tre persone.Abbiamo speso poco più che in pizzeria.Complimenti vivissimi a tutto lo staff Tabano."
"ui_bubble_rating bubble_50","Da provare","Sono venuto con la mia fidanzata in questo ristorante il 02/06, il ristorante era affollato forse non lo prevedevano perciò l'attesa è stata un po' più del dovuto ma ha compensato la qualità delle portate e il conto... abbiamo mangiato benissimo e speso pochissimo in qualità/prezzo, carne argentina eccezionale (consiglio di prendere il secondo ottima braceria) ma anche il primo non è stato male noi abbiamo preso gnocchetti tartufo e salsiccia erano ottimi e fatti in casa (ogni gnocchetto diverso dall'altro)... se siete da quelle parti non c'è scelta passate per di qua a cena, lo consiglio."
"ui_bubble_rating bubble_50","Crescita spettacolare!","Locale molto ampio situato tra il verde delle colline jesine.Il posto giusto se si vuole provare la crescita e i salumi marchigiani. Molto buona anche la carne che viene servita in delle caratteristiche doghe di botte.Personale molto cordiale e disponibile. Ottimo rapporto qualità prezzo.Consigliatissimo! "
"ui_bubble_rating bubble_40","Carne, carne e poi carne","Classico casolare di campagna con diverse stanze a piano terra ed al primo piano organizzate con tavoli. È il posto da andare in gruppo, con amici, per le grandi tavolate. Lo vedo un pò meno adatto alla cena per due, anche per le modalità con cui vengono servite le portate, molto abbondanti quindi adatte ad essere suddivise fra più persone. Il menù è fisso, ma si possono scegliere le portate.Sono andato una sola volta, quindi giudizio parziale sul cibo; molto buoni i salumi (su tutti il lonzino) degli antipasti e veramente ottima la focaccia al testo con cui vengono accompagnati. Il piatto forte è sicuramente la carne; tre qualità, con il vitellone marchigiano su tutti, oltre ai tagli argentini e scozzesi, servite in doghe di botti. Molto tenera ed ottima la cottura sui carboni, brasate fuori na tenerissime e succose all'interno. I dolci, serviti come assaggi e di vario tipo, nella media. Non ho visto la carta dei vini. Servizio cortese e molto rapido, nonostante il sabato sera. Decisamente non caro, in relazione alla qualità ed abbondanza delle portate. Da tornare per assaggiare i primi!"
"ui_bubble_rating bubble_50","TUTTO DELIZIOSO","Abbiamo cenato in questo ristorante con le ns bimbe . Il servizio è stato impeccabile . I primi erano buonissimi ma La carne era spettacolare . Le porzioni sono state abbondanti. Lo consiglio "
"ui_bubble_rating bubble_40","Bella cena di compleanno tra amici","Abbiamo passato una bella cena di compleanno tra amici.Molto buoni i primi , gli affettati e soprattutto la carne che è il punto di forza del locale.Ampio localePrezzo giusto "
"ui_bubble_rating bubble_50","previsione di mangiata carnivora !!!!"," ovvia prenotazione, accoglienza gentile ,servizo veloce ed impeccabile : antipasto con salumi tipici locali, crescia e verdure cotte.... bene ,buon vino rosso a marca Tabano e poi carne e carne stupendamente cotta a secondo i gusti dal cuoco molto attento ,ottimi contorni e dolcetti con abbondante digestivo offertodalla casa . rapporto qualità/prezzo eccellente ."
"ui_bubble_rating bubble_40","Cena tra amici ","Ottimo rapporto qualità prezzo. Servizio veloce e gente simpatica e alla mano. Adatto per cena di gruppo, sconsigliato per coppie, troppa confusione. Carta dei vini un po' scarsa, adatta alla tipologia di locale"
"ui_bubble_rating bubble_40","Carne......tanta!","Il menu carne ci ha soddisfatto: carne squisita e cotta al punto giusto!Buoni i dolcini e il limoncello.Di venerdì sera affollatissimo e chiassoso però il servizio velocissimo. Peccato non aver trovato altre tipologie di carne da soddisfare altri palati....."
"ui_bubble_rating bubble_40","Grande pranzo!!!!!","Tutto come da aspettative........vi consiglio di non prendere i primi ma di fare affettati e carne in modo che possiate gustarvi tutto il meglio della selezione della carne che hanno a disposizione senza farne avanzare neanche un grammo....vale proprio la pena!!!!!!"
"ui_bubble_rating bubble_40","Ottimo compromesso","Sono stata a pranzo una domenica. Il locale era molto affollato ma il servizio è stato velocissimo. Molto buoni i primi, con pasta fatta a mano, ottima la carne, con diverse possibilità di scelta. Buoni anche i dolci. Rapporto qualità prezzo ottimo."
"ui_bubble_rating bubble_30","Mi aspettavo di piu'..","Sul prezzo non si discute..Sul tris di carni invece: una da un odore e sapore dubbio,(penso sia stata Argentina) e, cotture non rispettate, tre cotture differenti.. media, ben cotta e al sangue, avevamo chiesto semplicemente media!Per il resto servizio buono e veloce nonostante il locale fosse pieno!"
"ui_bubble_rating bubble_30","Ristorante/Pizzeria più sottovalutato di Jesi","Il locale, seppur con un arredamento non proprio rinnovato, è ampio e molto capiente, permettendo di mangiare in santa pace. Il servizio è nella norma, non troppo invadente. Il cibo è l'arma in più: primi piatti veramente molto buoni, secondi piatti nella norma ed una delle più buone pizze di Jesi. Il tutto ad un costo veramente basso."
"ui_bubble_rating bubble_40","Piacevole scoperta","Siamo capitati in questo posto incantevole praticamente per caso essendo alle ricerca di un b&b nei dintorni di Jesi.Oltre ad essere un ottimo ristorante abbiamo scoperto che hanno anche 7 camere appena inaugurate con annesso centro benessere.Che dire:tutto perfetto, ci torneremo!"
"ui_bubble_rating bubble_50","Cena e Spa riservata a sorpresa!","Ottima cucina , come sempre , consigliata per gli amanti della carne. La vera sorpresa é stata la Spa , accogliente e riservata 2 ore solo per noi , con compreso pernottamento e colazione. All'arrivo in camera sul letto petali di rosa e a bordo dell'idromassaggio frutta e calici...ambiente moderno e antico allo stesso tempo...molto rilassante!! Consigliatissimo!!"
"ui_bubble_rating bubble_50","Consigliatissimo!!!","Sabato sera, ristorante pienissimo - servizio eccellente, molto veloce e cortese. Ottimo per chi ama la carne! Abbiamo preso il menù carne: patate,insalata, 2 fettine di rosbeaef, 3 pezzi di carne (ita, irlandese, argentina - abbondanti per 2 persone), salse, pane, acqua, vino dolce caffè e ammazza caffè. Prezzi modici. Consigliatissimo!!!!!!"
"ui_bubble_rating bubble_50","Voglia di carne","Che dire...ottima carne, si scioglie in bocca, irlandese, argentina....sapori veramente eccezionali, abbiamo preso un antipasto in due e la famosa nave con tre bistecche sopra che superavano i 3 etti e mezzo l'una...non siamo riusciti a finircela, da bere acqua e vino a volontà, più i dolci, grappa e limoncello,speso solo 50€ in tutto...non aggiungo altro, se avete voglia di carne vera non potete perdervelo...Il TOP"
"ui_bubble_rating bubble_50","Cibo ottimo","Un pranzo ottimo,all'insegna della buona cucina, tutto molto buono e gustoso e il servizio è stato veramente impeccabile."
"ui_bubble_rating bubble_50","w la carne quiiii","ecco qui è il posto giusto per chi ha voglia di mangiare bistecche o carne buona .....ottima location buoni i contorni e gli affettati con la crescia , che dire da ritornare ....occhio il fine settimana bisogna prenotare unico neo di quando un locale conquista"
"ui_bubble_rating bubble_50","Ci torno ogni volta che posso","La sua carne la sogno di notte per quanto sia buona,di qualsiasi taglio o provenienza, i contorni vari sono belli buoni e abbondanti e anche i dolcetti molto caratteristici,il prezzo da menù è contenuto ed onesto.consigliatissimo"
"ui_bubble_rating bubble_40","Davvero buono!","Non si può valutare il ristorante con meno di molto buono.Ovviamente consiglio menù di carne con la degustazione di carne argentina, italiana ed irlandese.Nel menù sono compresi acqua, vino, , 2 contorni, assaggi di dolci e caffè.Importo totale 24€.Qualità della carne ottima davvero; di sabato sera locale strapieno, servizio molto rapido ed efficienti. Sorridenti e gentili le ragazze ai tavoli.Ottima scoperta, consigliato!"
"ui_bubble_rating bubble_50","Pranzo","La qualità della carne e' superiore alla media , non facilissimo da trovare ma ottimo rapporto qualità prezzo . Locale normale e personale molto veloce ed educato . "
"ui_bubble_rating bubble_40","Ottima carne!","In coppia abbiamo scelto il menù con roast beef, tris di carni, patate arrosto e insalata, tris di semifreddi, caffè. Carne di ottima qualità, patate arrosto ottime e crescia super! I dolcetti a fine pasto per chiudere in bellezza! Torneremo per provare gli altri menù! "
"ui_bubble_rating bubble_50","Perfetto!!!","Siamo stati in questo ristorante ieri sera con amici. Appena arrivati ci hanno portato acqua, vino e crescia appena cotta. Dopo qualche minuto ci hanno portato gli affettati e le verdure... Tutto ottimo!!! Dopo l'antipasto hanno portato carne alla brace e patate al forno con insalata... Una carne davvero molto buona, tenera e saporita, con cotture differenti a seconda dei gusti...SUPER!!!!! Prezzo fisso compreso di acqua,vino dolce e caffè, €26,50!!!! Da ritornare!!!!"
"ui_bubble_rating bubble_40","Minima spesa grande resa","Come da titolo.... Carne veramente buona con contorni ottimi.Consigliato per chi piace la carne e non vuole restare seduto ore aspettando il piatto di portata. "
"ui_bubble_rating bubble_40","Cena conviviale","Spinto dalle recensioni e dalle notizie di amici abbiamo mangiato in questo locale di Jesi . Abbiamo apprezzato la tavola di dimensioni generose che consente di sedersi con comodità e di avere le portate non sovrapposte anche perché poi ti portano una tavola con la carne alle brave . Il menù è semplice e con poca scelta ma direi che in questo caso è un vantaggio perché qua si deve venire a mangiare la carne alla brace . Per cui abbiamo optato per il menù di carne e contorni e non usiamo pentiti . Carne ottima ed abbondante con scelta della cottura , antipasti buoni e gustosi. Dolce acqua e vino compresi nel menù . Una scelta vincente da ripetere sicuramente se si vuol cenare con ottima carne alla brace."
"ui_bubble_rating bubble_40","Una buona abitudine","Mix di carne alla brace Argentina, Italiana, Irlandese perfetta la cottura , ambiente familiare con servizio molto veloce.Noi della boccia lo consigliamo."
"ui_bubble_rating bubble_40","ottimo","il locale è un po spartano e semplice, ma si mangia benissimo. ottima la qualità della carne. le porzioni sono abbondanti ed il servizio è cordiale e veloce. consigliatissimo"
"ui_bubble_rating bubble_50","Carne a volontà","Consigliato agli amanti della carne. Servizio rapido su assi di legno. Prezzo ottimo, sui 25 euro, considerando l'ottima qualità della materia prima."
"ui_bubble_rating bubble_40","Ottimo, ma con qualche pecca","Il ristorante è ottimo, si mangia benissimo e il servizio molto veloce (forse troppo).Eravamo in due e volevamo mangiar bene senza spendere troppo e il Ristorante Tabano è stata la scelta ideale per queste nostre esigenze.Il personale cordiale e preparato, il grande problema è che ha ruminato in continuazione delle gomme da masticare senza discrezione e a bocca aperta, sono dettagli che purtroppo infastidiscono e al quale il personale di sala dovrebbe fare attenzione.Sicuramente però non mancheremo di tornare e lo consigliamo vivamente!!!"
"ui_bubble_rating bubble_40","Carne, carne e ancora carne!","Ristorante perfetto per chi ama la carne.Rapporto qualità/prezzo buono, la carne ottima...lasciata però spesso un po' troppo al sangue. Dolci nella norma. Consigliato!"
"ui_bubble_rating bubble_50","velocità e qualità ","Ottimo locale, ero con mio figlio, siamo arrivati verso le 19.45 siamo stati celermente serviti e siamo rimasti meravigliati oer la rapidità del servizio. Ottima cena con trisi di carni alla griglia (irlandese, argentina e nazionale) contorno con patate al forno e insalata, diverase salse e focaccia buonissima, per concludere tris di dolci, caffe e ammazza caffè, tutto ottimo come qualità e servizio. Lo consiglio vivamente."
"ui_bubble_rating bubble_40","Per gli amanti della carne","Eravamo circa 30 persone in una cena organizzata da un amico che aveva già concordato il menù. Buoni gli antipasti e ottima la carne servita in abbondanza su assi di botti. Discreti i dolci,vino e liquori nella media di quando ti dicono della casa. Forse un po' frettoloso il servizio e abbastanza confusione, ma di sabato sera con il locale pieno non potrebbe essere altrimenti.Ma la qualità della carne(soprattutto quella argentina) sopperisce a questi piccoli inconvenienti."
"ui_bubble_rating bubble_30","Delusa ","Sono andate più volte in questo ristorante sopratutto nella stagione estiva poiché cenare all'aperto tra il verde è veramente bello. Sia il menù di carne che gli affettati sono veramente buoni. Sono però rimasta delusa poiché ultimamente hanno alzato i prezzi e ti costringono a prendere un menù a testa pur non riuscendolo a mangiare mentre prima non era così. "
"ui_bubble_rating bubble_50","Fantastico!","Ottimo rapporto qualità\prezzo, ma soprattutto..è un ristorante dal quale sicuramente non si esce con la fame! Ristorante molto innovativo e personale gentile."
"ui_bubble_rating bubble_50","Carne","Locale storico di Jesi a cui è stata ridata vita. Carne ottima menù semplice e servizio veloce, consigliato a chi vuole mangiare carne di qualità senza tanti fronzoli. Ottimo"
"ui_bubble_rating bubble_50","Ottimo menu degustazione carne","Locale con un ottimo menu degustazione di carni alla griglia. Servizio veloce e qualità dei cibi molto alta.Bel posto anche d'estate con posti all'aperto. Prezzi buoni."
"ui_bubble_rating bubble_50","Ottima qualità/prezzo","Per euro 24 a persona ci hanno servito la crescia un piatto di carne fredda con diverse salse, un piatto d'insalata un piatto di patate al forno e poi la fomosa barchetta di carne , nazionale una argentina e un altra irlandese una bottiglia d'acqua una di vino un tris di dolci, grappa e limoncello e per terminare un buon caffè, servizio rapidissimo e gentilissimo, parcheggio al suo interno.Se passate da quelle parti è d'obbligo fermarvi "
"ui_bubble_rating bubble_40","Tutto ok...ma troppo ripetitivo","Ci sono stato più volte e sono sempre uscito sazio e soddisfatto. Peccato che il menù sia ripetitivo e si mangiano sempre le stesse cose. Potrebbero almeno sostituire i dolcetti di fine pasto...sempre le solite mousse...la carne è comunque molto buona e consiglio di iniziare a mangiare con quella, altrimenti ci si riempie con gli antipasti. "
"ui_bubble_rating bubble_50","Se hai fame di carne.... ","Se hai voglia di carne ma tanta carne sei al posto giusto prezzo buono e vai a casa sicuramente sazio "
"ui_bubble_rating bubble_50","Qualità, cortesia e ottimo rapporto qualità prezzo","Il cibo è di ottima qualità. Il servizio è molto veloce e ben organizzato anche perché il menù è fisso con la possibilità di inserire anche primi piatti. Il personale è molto gentile. Ristorante non adatto a vegetariani e vegani dato che la specialità è la carne alla brace e la crescia con gli affettati."
"ui_bubble_rating bubble_50","Ottimo carne e pasta fatta in casa","Si può godere in estate di cenare all'aperto degustando le paste fatte in casa oppure la carne sempre ottima di diverse provenienze per assaporarne le diversità di gusto dall' Italiana all'Irlandese per finire in Argentina. Buon Appetito"
"ui_bubble_rating bubble_40","Fidati di loto","Non mi dispiace il fatto che tu ordini solo la carne e loro pensano al resto, perché la.carne merita veramente. La location è essenziale e il servizio in linea con le.aspettative con ma la cucina ha un fascino particolare...prezzi fissi e in linea con quello che mangi. Per me.non adatto alle.coppie e cena romantica. Sicuramente ottimo rapporto qualità prezzo, anche se avrei preferito avere la scelta.dei vini, vista la.bontà della carne"
"ui_bubble_rating bubble_50","Tutto squisito","Ristorante scoperto per caso attraverso TripAdvisor, ho cenato qui con un gruppo di amici mentre eravamo di ritorno dalle grotte di frasassi. Alcuni hanno preso menu salumi e tutti gli altri un menu secondo, tutti siamo usciti contenti. Compreso nel prezzo del menu ci sono acqua, vino dolci e amari. Consigliato. P. S. Non fatevi spaventare dalla strade per arrivarci "
"ui_bubble_rating bubble_30","Una domenica di '' carne ","Come sempre il servizio e le pietanze sono di buon livello , abbiamo mangiato due primi con pasta fatta in casa e poi carne , mi trovo costretto a mettere una stella in meno in quanto non si può far pagare di più solo  perché Domenica .Essendo cliente so bene come funzionano i menù"
"ui_bubble_rating bubble_20","i soliti furbetti...","E' stato come cenare in mezzo ad una piazza, tanto era il rumore e la confusione, da uscire con il mal di testa. In quattro abbiamo ordinato due menù da 26,50 perchè amici che c erano già stati ci avevano detto che le porzioni sono piuttosto abbondanti. In effetti, a parte l antipasto e il vino, che non erano certo per quattro persone, la carne era veramente tanta, troppa. Poi in cassa la sorpresa: ci fanno pagare 4 menù e alle nostre rimostranze rispondono che dovevamo accorgerci che la carne era quella prevista per 4 menù e non per due...Intendiamoci il prezzo a persona, 26,50 euro, è assolutamente adeguato per circa 1,8 kg. di carne in totale, il problema è che noi avevamo ordinato altro...Ci hanno detto che forse la cameriera aveva capito male ma, avendo visto altri che come noi lasciavano il ristorante con gli avanzi di carne impacchettati, credo che sia una furbata che si verifica spesso. La stessa cosa è accaduta ad una nostra amica, seduta qualche tavolo più in là con un altra persona: anche loro hanno ordinato un menù da dividersi e gliene sono stati fatti pagare due. In conclusione...mai più"
"ui_bubble_rating bubble_30","Non è un posto per vegetariani ...","Ristorante poco sopra Jesi, servono praticamente un menù quasi fisso con abbondantissime porzioni di carne alla brace, italiana, irlandese e argentina, servita insieme a contorni misti . Il sapore della carne e' eccellente. Buono anche il tris di dolci.Perdono punti con il vino della casa compreso con il menù: non è all'altezza del pasto"
"ui_bubble_rating bubble_50","Carne a gogo","Siamo andati da Tabano per la prima volta con degli amici di fuori e siamo rimasti tutti sera-soddisfatti. La carne è buona e abbondante, di diverso taglio e provenienza...insomma per tutti i gusti. Da non lasciarselo sfuggire....Naturalmente torneremo!"
"ui_bubble_rating bubble_20","Si salva giusto per la carne","Cena tra amici, prendiamo il menù completo:Crescia a volontà, affettati e formaggi, carne di vario tipo, contorni vari e dolci.Prezzo 22 euro a testa.La crescia è molto buona e saporita, ma decisamente troppo bruciata.Formaggi scarsi nella quantità, 4 pezzi totali per 10 persone.Affettati, a mio parere, poco saporiti ma comunque abbondanti.La carne, era abbondante, morbidissima e saporita, nulla da dire a riguardo, veramente buona.L'unico appunto mi sento di farlo per la cottura, la loro cottura media equivale ad una cottura al sangue in qualsiasi altro locale.Contorni scarsi in qualità e in quantità:- Patate bruciate e immangiabili.- Insalata tagliata in modo grossolano, servita su un piatto da pasta.Sicuramente sconsigliato per cene tranquille e rilassanti dato che sono uscito col mal di testa a causa delle persone decisamente poco educate sedute al tavolo di fianco.Nel complesso, per 22 euro c'è decisamente di meglio."
"ui_bubble_rating bubble_50","OTTIMO","Veramente tutto buono e genuino ... verdure ottime, carne buona, argentina ottima, vino della casa ottimo. Da tornarci.... come sempre "
"ui_bubble_rating bubble_40","Ottima carne a ottimi prezzi","Prima volta in questo locale con amici. Dato che eravamo nuovi il cameriere ci ha consigliato il menu anche perche non esiste una carta. In 3 abbiamo preso 2 antipasti abbondanti con salumi, formaggi, verdure e crescia. Poi la carne: 4 pezzi enormi di cui 1 argentino, 1 irlandese e 2 tagli italiani. Tutti ottimi. Poi contorni di patate al forno e verdure in padella, 1 dolce a testa, una bottiglia di vino rosso e una birra da 660 cl oltre a caffè, liquori e 2 bottiglie di acqua. Il tutto per 26 euro/persona. Veramente ottimo. Tornerò presto!"
"ui_bubble_rating bubble_50","Cena con Amici","Tutto ottimo...menù fisso consigliato ed economico in rapporto all'ottima qualità dei prodotti...porzioni abbondanti "
"ui_bubble_rating bubble_40","<U+0001F44F><U+0001F3FC><U+0001F44F><U+0001F3FC><U+0001F44F><U+0001F3FC>","Ciao sono stata varie volte e ogni volta una grigliata buonissima.Ottimi gli antipasti.Lo consiglio."
"ui_bubble_rating bubble_40","Ottimo ristorante.","Tutto ottimo. Personale competente e gentile. Varietà di pietanze di ottima qualità. Consigliato. Prenotare."
"ui_bubble_rating bubble_50","Carne, carne e ancora carne. Che altro Vorreste!","Se siete amanti della carne è il luogo ideale. Puntate sul menù fisso che comprende antipasto e svariate tagliate cotte ai ferri. Carne buonissima e sempre tenera. Pregevoli anche i contorni saltati in padella. Costi contenuti. Per chi si trova a Jesi, una tappa obbligatoria."
"ui_bubble_rating bubble_40","Perfetto per gli amanti della carne!!","Non sono un amante della carne, ma devo ammettere che la qualità delle pietanze servite in questo ristorante è veramente ottima!! Antipasti abbondanti e buonissimi, con salumi nostrani e accompagnamento di contorni molto buoni. Sicuramente un posto in cui andare se si è amanti della carne. Buono il rapporto qualità/prezzo. D'estate è molto bello essendo in piena campagna. Lo consiglio assolutamente!!"
"ui_bubble_rating bubble_40","serata diversa","Avevamo sentito parlare del ristorante Tabano a Jesi, dove si poteva mangiare carne ai ferri. Per passare una serata diversa ci siamo andati. Ambiente accogliente sia all'interno che all'esterno, ben ordinato e pulito. Personale attento e qualificato. La carne alla brace viene servita su doghe di legno, molto caratteristico.Abbiamo mangiato bene."
"ui_bubble_rating bubble_40","Ormai pietra miliare","Sempre una garanzia! Ottime bistecche, crescia gustosa e solito menù di chi non vuole noente di meno da una cena e niente di più, perché va bene così!!"
"ui_bubble_rating bubble_40","Carne ottima e locale ricercato","Siamo stati a cena una domenica in due. Abbiamo ordinato uno dei menù fissi da 24 euro che comprendeva tris di bistecche contorni piccolo antipasto, dolce, caffè e vino e acqua a volontà. Carne ottima e personale preparato. Peccato per le patate non fresche e chiaramente di qualche giorno prima, riscaldate al momento. Pro: attesa inesistente, ti siedi, ordini e mangi dopo pochi secondi."
"ui_bubble_rating bubble_50","Spettacolare ","Quando scendo a Jesi per lavoro mi fermo sempre in questo ristorante..ottimi antipasti e carne fantastica. Per non parlare dei prezzi onestissimi. Magari ci fosse un ristorante così a Bergamo "
"ui_bubble_rating bubble_50","Organizzazione perfetta, e ci vuole una gran fame!!!","Siamo stati a cena, avevo già sentito parlare del posto e avendo voglia di carne stando a Jesi abbiamo pensato di venire a mangiare in questo locale, ebbeh, abbiamo fatto centro, ovvio devi avere una gran fame, ma davvero una gran fame perchè 1 kg di 3 diversi tipi di carne, patate, insalata, roastbeef, una bottiglia di vino, acqua, dolce caffè e ammazza caffè è difficile mangiare tutto. Non ne faccio solo una questione di quantità ma anche di qualità perchè il cibo che abbiamo mangiato era buono e un ristorante con una tale organizzazione che tempo neanche un minuto dopo aver effettuato l'ordinazione che è piuttosto semplice ti arriva tutto in tavola... che dire FANTASTICO!!! Prezzo, 48 euro in 2!!! Non aggiungo altro. Consigliatissimo!!!"
"ui_bubble_rating bubble_50","ottima qualità della carne","Questo ristorante è molto informale e il servizio è rapido ma attento. In poche persone servono centinaia di clienti. la scelta è ridotta a tre formule ma tutto davvero molto buono. rostbeef, verdure, e contorni ottimi ma il piatto forte è la carne che non scegli ma è davvero molto buona. consigliato."
"ui_bubble_rating bubble_50","Il Cliente segue il ristorante ed alla fine è soddisfatto","Proprio così, dinamicità qualità del prodotto sono la ricetta vincente di questo posto. Primo se riuscite a trovar posto siete consigliati dal cameriere, pochi fronzoli, crescia per i salumi dell'antipasto cotta alla piastra/brace, buonissima, salumi direi nostrali, primi molto buoni ed infine la carne, la vera protagonista, tagli nazionali, argentini e irlandesi serviti su un fasciame di botte da vino, perfetto, vini delle casa apprezzabili, finger dolci al cucchiaino molto buoni. Prezzi Onesti. Spettacolare la cottura della carne a vista...Ci si torna di sicuro"
"ui_bubble_rating bubble_50","Abbuffata di carne!!!","Io e il mio ragazzo domenica sera siamo venuti in questo locale... avevano sentito parlare benissimo di questo locale e devo dire che per una volta la realtà è nettamente superiore alle voci di corridoio. Abbiamo preso il menù completo, servizio ottimo e tutto buonissimo con rapporto qualità/prezzo più che equo! Sicuramente un esperienza da ripetere! "
"ui_bubble_rating bubble_50","Prima volta di una lunga serie!","Il locale è essenziale, ma questo passa in ultimo piano quando quello che si mangia è SQUISITO! Dalla pasta alla carne, tutto tutto ottimo. Pasta fatta in casa con sughi strepitosi, tagli di carne che più succulenti e saporiti non si può, come dolce un tris di crème semifredde golose...ho gustato tutto dal primo all'ultimo boccone. Per me è un fragoroso SÌ!"
"ui_bubble_rating bubble_50","....e CARNE sia!!","Sono ritornato dopo un paio d'anni e che dire ....e Carne sia ordinato solo carne x aspettare ci porta della crescia con del carpaccio ...poi arriva le vecchie doghe in legno con pezzi di argentina irlandese e nazionale sublime, ti lascia quel buon sapore in bocca ottima! Per finire portano del bicchierini con del dolce . Ottimo."
"ui_bubble_rating bubble_50","Eccellenti anche per i primi piatti","Risaputa la qualità e la bontà della carne locale, argentina e irlandese di questo ristorante da far convertire un vegetariano ma quasi nessuno parla degli ottimi primi da provare assolutamente: gnocchi con tartufo e salsiccia, ravioli con pomodorini formaggio di fossa e basilico e tagliatelle al cinghiale. Il tutto servito da personale molto attento e gentile. Dulcis in fundo un tris di dolcetti deliziosi completano l'abbondante cena. Non vedo l'ora di tornarci."
"ui_bubble_rating bubble_10","Veramente pessimo","Nonostante aver prenotato per le dieci e 15/ e 30, quando arriviamo é pieno di gente arrogante e la persona all'ingresso ci dice:dopo che siedo questi altri 5 tavoli ci siete voi che cosa prenoto a fare? Alle undici meno dieci (chiudono alle 11) ancora non ci hanno dato un tavolo e chiudono dopo 10 minuti. Ce ne siamo andati. Un consiglio: smettete di prendere prenotazioni che tanto non le sapete gestire."
"ui_bubble_rating bubble_50","FANTASTICO!...FANTASTICO!....FANTASTICO!.... LAUREA CON 110 E LODE.","Signori e Signori inchinatevi davanti a codesto ristorante!Mai mangiato così bene in vita mia!.....Affettati Fantastici e Carne da favola!...Vi consiglio di affidarvi a Dante lui vi saprà consigliare per il meglio!Era la prima volta che ci andavo e sono rimasto incantato. Locale grande e arieggiato....Servizio Super-veloce e molto bene organizzato... Cosa vi fa capire un locale pienissimo di Giovedì?Gentilezza, educazione e sempre sorridenti (così vanno trattati i clienti).Abbiamo mangiato benissimo e non siamo riusciti a finire il tutto.... Porzioni abbondanti!Vino....Fantastico ci siamo fatti fuori 2 bottiglie io e mia moglie...veniva giù che era una meraviglia..... e alla fine un tris mini di dolcetti nel bicchieri ....Sono rimasto entusiasmato e ci ritornerò... Il conto preparato da Oberdan... 53 euro in 2 .... per quello che abbiamo mangiato e bevuto....davvero niente!RAGAZZI CONTINUATE COSì!!!!!!!!!!! E NON FATE COME TUTTI CHE POI SI MONTANO LA TESTA.....EVVIVA IL TABANO!Non lasciatevelo scappare.......Superconsigliato da uno molto esigente e severo nei giudizi!"
