"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","il mio preferito","sicuramente il mio ristorante preferito di pesce nella città!ottimi abbinamenti di cucina sempre differenti e intriganti!il pasto è servito con ottimo pane e olio autoprodotti!vi sono ottimi vini e i dolci sono eccelsi!nel ristorante è possibile acquistare anche olio, pasta e confetture tutte realizzate dal proprietario che sono veramente deliziose!prezzi nella media porzioni modeste!da provare"
"ui_bubble_rating bubble_20","Qualità del cibo vs. Arredamento e servizio scadenti","Locale contrastante: le pietanze, di rinomata qualità e bontà, sono state servite in un locale angusto in cui l'arredamento credo possa essere datato anni '90 e con servizio relegato tutto ad una povera giovanissima ragazzina che, seppur estremamente cordiale e disponibile, non è assolutamente sufficiente per un locale del genere. Tanto più che il listino non è propriamente popolare! Morale: spendendo così si può mangiare in altri locali della zona sicuramente molto meglio arredato e con servizio adeguato!"
"ui_bubble_rating bubble_40","Dove mangiare pesce","Ci sono stato più volte e ci torno sempre volentieri.Piccolo locale non lontano dal centro storico di Jesi, non è molto appariscente e particolarmente bello negli interni.Il proprietario ha gusto e cucina bene. Sceglie ottima materia prima e fresca, spesso c'è il piatto di crudo e sempre del pescato fresco.Da andarci e tornarci, non ci si stanca."
"ui_bubble_rating bubble_40","Molto ben nascosta","Il locale, quasi anonimo, poiché privo di insegne, offre una buona scelta di piatti. Ho provato fusilli agli sgombri e frittura di pesciolini accompagnati da un vino locale che ho lasciato scegliere al personale (lista vini ampia): materie prime di qualità e servizio cortese sono il migliore biglietto da visita della struttura."
"ui_bubble_rating bubble_40","Ottimo","Abbiamo cenato diverse volte in questo locale. Piatti a base di pesce particolari e prodotto sempre fresco. Buona la scelta dei vini."
"ui_bubble_rating bubble_40","Una garanzia","I piatti non sono abbondanti ma ottima qualità ed il pesce è la specialità della casa. I prezzi sono nella media"
"ui_bubble_rating bubble_50","Quando tutti saremo Super, nessuno lo sarà piu'","Citando una frase del cattivo di un famoso cartoon della Walt Disney, apro una recensione atipica. In questo locale non si accede per cercare originali combinazioni di sapori, cosa che stanno proponendo i molti programmi dedicati a fantomatici futuri Chef, ma per individuare e nominare ogni singolo elemento che compone il piatto assaggiato . Ciò è sicuramente indice di altissima Cucina, dove non c' è più la preoccupazione di rendere il piatto accettabile con trasformazioni di sapore, ma di dimostrare la purezza di ogni materia prima adoperata. Quantità e prezzo passano in secondo piano. Nulla da aggiungere ..."
"ui_bubble_rating bubble_50","Buono!","Consigliato da un viticoltore della zona per pranzo offre cucina di pesce a buoni prezzi, ottima qualità e disponibilita. Siamo solo di passaggio, altrimenti ci saremmo fermati anche per cena."
"ui_bubble_rating bubble_30","Bontà e cortesia","Buona la scelta di primi e secondi. Possibilità di prendere verdure al buffet. Personale gentile e prezzi nella norma. "
"ui_bubble_rating bubble_40","Ristorante di grande qualità","Il ristorante è sicuramente il numero uno di Jesi, Ancona e dintorni a livello di pesce. Il costo è molto salato, le porzioni non sono sicuramente abbondanti ma la qualità e la freschezza del cibo non hanno uguali. Il titolare, Gianni, tiene molto ai suoi piatti, è un geloso della qualità anche se non ama guide ristoranti, mappe turistiche e quant'altro. Alcuni dicono che si trattenga troppo con i clienti abituali, ma se i nuovi clienti si comporteranno bene e con simpatia Gianni li farà sentire a casa propria. questo è il ristorante numero uno, ha ancora margini di miglioramento se fosse visibile in mappe o guide ristoranti. olio impeccabile, forse il migliore in Italia, ma il prezzo è probabilmente troppo alto. non parliamo poi della colomba pasquale che gianni conserva gelosamente con sé e vende ai clienti intenditori. la compra dal nord italia, se non erro da Bra, veramente favolosa, la numero uno in italia. Cibo impeccabile insomma"
"ui_bubble_rating bubble_40","Cucina di pesce eccellente","Premessa: eravamo ospiti di un caro amico della zona e soprattutto eravamo reduci da una mega colazione fatta appena tre/quattro ore prima. Dunque riconosco che le porzioni minime sono state (per la prima volta e solo per il motivo suddetto) da me gradite. Attenzione: non conosco i prezzi essendo stato ospite, ma posso almeno dire che la cucina di pesce è fatta con cura. Anche le cruditè sono eccellenti. Dagli antipasti fino ai primi e al secondo finale non posso che dirne bene. Come ha fatto notare qualcuno i piatti sono in effetti porzioni light, ma almeno per una volta la cosa mi ha giovato. Degno di nota anche l'olio, credo che sia di produzione autoctona del titolare."
"ui_bubble_rating bubble_20","Ristorante molto sopravvalutato","Ristorante dove si mangia bene ma le porzioni sono minuscole e quasi quasi si va via con la fame. I piatti sono buoni ma le porzioni sono assolutamente da rivedere.Il proprietario poi si sofferma solo con i clienti abituali tralasciando totalmente gli altri."
"ui_bubble_rating bubble_20","prezzi eccesssivi","A me è sembrato niente di particolare. Ambiente semplice e scarno, troppo, senza calore. Personale cortese. Pesce niente di eccezionale, insipido e porzioni ridotte.A fronte di tutto ciò, prezzi di tutto rilievo."
"ui_bubble_rating bubble_50","Cucina per chi ama i sapori veri","Assolutamente consigliata! Gianni è magnifico e attento... pesce freschissimo, cotture e crudità perfette, grande freschezza e attenzione alle materie prime... tutto perfetto! Il conto? Assolutamente onesto.Un grazie a Gianni per la piacevolissima serata!"
"ui_bubble_rating bubble_40","Jesi on the beach","Sorprendente questo ristorante a Jesi che a fronte di un ambiente molto semplice e informale propone una cucina di pesce stellare. Gli gnocchetti sono nuvole leggere e i secondi di pesce tutti ottimi, curati nelle materie prime e con una presentazione senza pretese ma corretta. Bravi!!! "
"ui_bubble_rating bubble_50","Olio aromatizzato","In realtà in questo ristorante si gusta dell'ottimo pesce che il Sig. Giacani sapientemente prepara in piatti sfiziosi ma, non si può resistere alla sua produzione di olio che possiamo assaggiare a crudo su piccoli panini; occhio a non esagerare!"
"ui_bubble_rating bubble_40","Ottimo ristorante di pesce","Pesce fresco molto buono con abbinamenti ottimi!prezzo medio ma porzioni un po' piccole per chi e molto affamato! La cena e accompagnata da pane e olio eccelsi e i dolci alla fine sono deliziosi sopratutto il gelato al limone...da assaggiare!"
"ui_bubble_rating bubble_20","per chi non vuole mangiare","Sono stata in questo ristorante ...che in effetti è un garage!!!! Porzioni minuscole, pesce non pregiato pagato per pregiato.....non mi è piaciuto niente all'infuori del pane e olio. Non lo consiglio e non ci tornerò mai più. Mi dispiace ma per il pesce c'è di meglio nei dintorni."
"ui_bubble_rating bubble_40","Pesce di qualità ","Sono stata con la mia famiglia in questo ristorante. ..che è davvero poco riconoscibile da fuori per le mancate insieme, ma conosciuto da tutti...Il pesce è tutto di qualità servito anche con abbinamenti gradevoli...le uniche critiche che vorrei fare riguardano le porzioni ma sopratutto il mancato rinnovo del locale..per quanto riguarda il costo, non lho trovato eccessivo seppur risulta medio alto ... Sinceramente non riandrei una seconda volta ...ma è questione di gusto! "
"ui_bubble_rating bubble_50","Unico","Esperienza come sempre unica in questo ristorante gestito con passione da Gianni Giacani, chef geniale e stravagante. Il locale ha un aspetto un po' dimesso, ma la cucina basata su pesce fresco e preservato con marinature e cotture semplici, e notevole. E possibile anche acquistare i prodotti del frantoio sempre gestito dal proprietario. E sempre un piacere tornare qui. "
"ui_bubble_rating bubble_50","Eccellente per Naturalezza","Un posto ricercato, di nicchia. Non consigliato a chi ama il glamour. Si mangia in un modo che definirei laicamente da dio!. La qualità degli alimenti è superba, naturale e biologica per definizione -di chi ci mette le braccia per la produzione in proprio (olio, pane, miele, vini...ecc.) e la testa per selezionare i giusti e sani fornitori ittici locali. Mi fermo qui perché non vorrei consigliarlo a troppe persone, nella speranza di trovar sempre posto. A presto"
"ui_bubble_rating bubble_40","Buon pesce!!","Locale che lascia molto a desiderare, sia all'interno che all'esterno. Pietanze di ottima qualità, non molto elaborate ma buone. Il problema sono le quantità! Consiglierei al proprietario di rivisitarle e aumentarle di un pó! (Le tagliatelle saranno state 40gr!!). Consigliato per chi va a cena non proprio a stomaco vuoto."
"ui_bubble_rating bubble_40","Ottimo","Pranzato per la prima volta in questo locale che a vederlo da fuori non dice nulla . Anche all'interno il locale non e' arredato benissimo ma per quanto riguarda la qualita' del cibo e la presentazione dei piatti direi che merita assolutamente . Visto che io preferisco la qualita' di cio' che mangio rispetto all'apparenza dei locali, sicuramente se mi trovero' nuovamente in zona ci ritornero'."
"ui_bubble_rating bubble_40","Qualità top... il resto....","Il posto se non lo si conosce non lo si troverà mai! Il locale è arredato in modo molto freddo e spartano, anche se colorato, diciamo che si discosta totalmente dalla qualità di quello che viene servito. Qualsiasi portata è veramente superba, fresca, gustosa, il problema è solo uno....le porzioni... fate un bell aperitivo prima di andare."
"ui_bubble_rating bubble_40","Qualità Ottima","Pranzo di lavoro settimanale con un collega.il locale si presenta in stile trattoria, il pesce è veramente di ottima qualità accompagnato anche da ottimi vini.In attesa delle portate, viene portato del pane con un ottimo olio di raggia di produzione del proprietario.Le quantità delle portate sono un po scarse , io prendendo dei ravioli me ne sono visti arrivare 5, più adeguato il secondo delle canocchie bollite.il prezzo è adeguato per la flessuosità del pesce."
"ui_bubble_rating bubble_10","Costo eccessivo","Costo eccessivo 50 euro a persona e porzioni ridicole mi portano al peggiore dei giudizi.Da evitare a meno di non accordarsi prima sul prezzo e menù. "
"ui_bubble_rating bubble_40","Buono ma non nel suo complesso ....","Pranzo di lavoro con dei colleghi. Preso il menù due portate + dolcetto.Il pesce era sicuramente fresco e presentato in modo gradevole senza eccessi. Le quantità discutibili..Locale vecchio e poco curato. Basterebbe veramente poco per dargli un immagine diversa che valorizzarebbe anche le portate !!Nel complesso buono ma non sono sicuro che avrò voglia di tornare ... "
"ui_bubble_rating bubble_50","Un ristorante si valuta prima di tutto dal cibo che offre","Un pranzo in un caldo martedì di Agosto spinti dal suggerimento di un enologo di una cantina di Staffolo che ci ha decantato le lodi di questo ristorante per la schiettezza e capacità del cuoco oltre che per la qualità delle materie prime trattate e vi posso assicurare che mai descrizione fu più veritiera. Il locale recensito in passato su molte guide non presenta insegne e si presenta con una quarantina di coperti e tavoli ed arredi tipici di qualche decennio fa...ma è giusto partire da questi per giudicare un ristorante? è sufficiente assaggiare il pane preparato in casa con l'olio del loro frantoio per lasciare che sia il solo palato a giudicare il pasto oppure l'occhio ma solo per apprezzare la bellezza dei piatti. Il menù di pranzo prevedere tre proposte da 16€, 20€ o 22€ a seconda dei piatti scelti e si può accompagnare con un calice di verdicchio (4€) oppure con una vasta scelta di bottiglie (moltissime locali) dai 15€ ai 35/40€. Noi optiamo per il menù a 22€ (primo e seconda a scelta, dolce del giorno e caffè mentre le bevande sono escluse) e mai scelta fu più azzeccata. Tagliatelle fatte in casa colme di bontà del mare e fusilli con spada e zucchine...porzioni giuste e con i sapori che ben si fondono tra loro non lasciando che alcun ingrediente prevarichi l'altro. Come secondi delle alici marinate che sembravano ancora saltare nel piatto vista la freschezza e dei totani ripieni di erbette...delizia per il palato e per la vista. Come dolce quattro assaggi di gelato al cioccolato, croccante di nocciole, zuppa inglese e mousse di nocciole. Veramente un pranzo divino che si è dimostrato come ci era stato presentato...schietto, sincero, attento alle materia prime, sano, delicato, saporito. Il pesce è veramente fresco grazie alla saggezza del proprietario che ogni mattino si alza prestissimo per presenziare al mercato del pesce e proporre ai commensali solo pesce fresco locale e non decongelato o oceanico...plauso in più!!!Sono disponibili in vendita anche l'olio di loro produzione, un sushi di pesce locale (semplicemente da scongelare e mangiare così com'è) ed altri prodotti locali.Ma soprattutto non perdete l'occasione di parlare con il proprietario e farvi raccontare la sua storia perché vi saprà stupire e vi farà capire meglio quest locale, la sua cucina e le sue scelte. Chapeau!!!"
"ui_bubble_rating bubble_50","SPECIALE","Il ristorante contiene poche persone e il titolare riesce a fornire a tutti gli ospiti una qualità davvero ottima! Niente grassi, niente panne varie ma solo pesce al naturale e freschissimo. Graziano T."
"ui_bubble_rating bubble_40","Consigliato","Se si vuole provare una cucina di alto livello siete arrivati nel posto giusto, a pranzo c'è un menu degustato a 20 euro che comprende primo secondo acqua dolce e caffè si tratta di mezze porzioni ma per 20 euro mi sembra economico, il locale è spartano e non rappresenta al meglio quello che andrete a mangiare e il proprietario è di poche parole e guardingo nei confronti dei nuovi clienti, conoscendolo vi farà un'ottima impressione."
"ui_bubble_rating bubble_40","da capire","arivato qua su consiglio di un college locale, appassionato gourmet...altrimenti difficilmente lo avrei trovato...Mano in cucina molto delicate ed educate, nessuna sovraposizione di sapori...mangiato 3 petanze di pesce, tutte buone. Mi ha lasciato perplesso il locale, il servizio, gli arredi...quell'idea di locale rimasto agli anni 70...peccato perche si mangia bene, porzioni calibrate, ci tornero'"
"ui_bubble_rating bubble_50","Il vero sapore del mare ma anche i piatti a base di carne non hanno rivali","In questo ristorante conta solo quello che viene servito nei piatti e nei buccheri che vale almeno tre volte il prezzo pagato,tutto il resto compreso il locale è il proprietario a volte un po' scorbutico non conta niente."
"ui_bubble_rating bubble_40","Pranzo con buona scelta","Mi hanno portato dei colleghi per pranzo (penso per soddisfare, oltre allo stomaco, anche la vista, sbirciando la cameriera asiatica molto gentile e carina!). Buona scelta di cibo (anche per me che non mangio carne) tra primi, secondi, piatti unici, buffet di verdure, pizze o insalatone.Tra le varie proposte ho deciso per quest'ultima prendendo un'insalata che aggiungeva al crudo due tipi di verdura cotta, che ho potuto scegliere dall'ampio buffet presente.Buona, prezzo giusto. Non male"
"ui_bubble_rating bubble_10","PRESUNZIONE REGNA SOVRANA","Purtroppo è capitato anche a me, come dei miei colleghi, di andare a cena in questo locale...Porzioni inesistenti..conto salato e non solo.... presunzione e maleducazione del proprietario che si sente il n. uno dei ristoratori. Mai successo in altri ristoranti di essere trattato in questo modo con anche l'invito finale di non ritornare.......visto che non ero stato presentato da personaggi importanti che frequentano il locale......MAI PIU in questo posto e mi auguro che non capiti ad altri quello che è capitato a noi. Di sicuro n. 1 in Italia della maleducazione"
"ui_bubble_rating bubble_10","Confermo scandaloso","In zona per lavoro, scegliamo questo ristorante per comodità.Già all arrivo nessuna insegna del locale, entriamo, facciamo notare la cosa e il titolare ci dice che siamo nel migliore ristorante d' Italia....non ne ha bisogno.Produce olio.....sicuramente buono, ma lui ci dice subito che è ..... il migliore d ' Italia.Peccare di presunzione è anche umano...Ordiniamo.....due primi e due secondi.....Non male se fosse un assaggio.....Le porzioni sono ridicole, chi ci vule andare è meglio che si sazi prima.Infine il conto, 32.50 euro a testa per una forchettata di linguine, un assaggio, nel vero senso della parola, di minuscoli filetti di pesce al vapore e un bicchier di verdicchio.Noi sicuramente non ci torniamo."
"ui_bubble_rating bubble_50","Tutte le stelle possibili a questo ristorante!","Mangiare consiste principalmente nel soddisfare un bisogno primario ma in alcuni ristoranti come l'Hostaria Santa Lucia non ci si va solo per alimentarsi.La burberità della proprietà e l'atmosfera improbabile con colori che sfiorano i dragoni delle chinatowns accostati a pareti bugnate da taverna di campagna sono ampiamente compensati dalla bontà e qualità dei piatti. Sebbene non siano consentite modifiche al menù, richieste, dialoghi e neppure complimenti di apprezzamento dedico tutte le stelle possibili a questo ristorante."
"ui_bubble_rating bubble_10","SCANDALOSO","In soggiorno presso Staffolo decidiamo di prenotare in questo ristorante per mangiare un po' di pesce. Entriamo ci viene presentato un menu con solo primi e secondi se cosi si possono definire!!!! Puoi scegliere due piatti da questo menu e spendi 27 euro chiaramente bevande e caffe esclusi. Prendiamo quindi due secondi a testa io e mio marito......Ci arrivano quattro porzioni inesistenti.....cioè per sfamare una persona normale di questi piatti ce ne vorrebbero almeno otto!!!!!!!!!!!!!!!! Porzioni scandalose , cibo nella norma , buono il polipo e il rombo gratinato ma nulla di cosi spettacolare. Pesce al vapore insipido e sciatto.il tutto per uscire con la fame spesa 60 euro......!!!!!!!!!!!!!!!!!!!!!!!!! ma siamo matti"
"ui_bubble_rating bubble_50","giacani non si smentisce mai","Frequento questa osteria da 30 anni e ogni volta ne esco soddisfatto senza riserve. Perche' qui tutto e' ad alto livello nelle cose essenziali in un ristorante, e cioe' la cucina, la pulizia ed il rapporto qualita'/prezzo, che e' sorprendentemente vantaggioso,se si considera l' eccellenza dell'offerta. Certamente il locale non e' prestigioso e il servizio, pur cortese e puntuale, non e' pomposo, ma che importa? Il pesce (di primissima qualita') e' cucinato con semplice raffinatezza, per lo piu' al vapore,in porzioni non esagerate che pero' permettono di concedersi piu' portate, sempre con la massima soddisfazione. E' inutile elencare cosa si puo' ordinare perche' tutto e' consigliabile, ma una parola va spesa per l'assaggio iniziale di minuscoli panini croccanti da intingere in un olio da leccarsi le dita.Gli stessi panini, oliati e tagliati a fettine, vengono anche serviti con sopra piccoli assaggi di pesci di vario tipo. Una prelibatezza.Vini, prevalentemente locali, assolutamente all'altezza. Dopo 30 anni, sempre bravo Giacani.."
"ui_bubble_rating bubble_50","Grazie Gianni","Sono capitato in questo ristorante un po' per caso, perché vicino all'albergo dove alloggiavo e incuriosito dalle recensioni di Tripadvisor, lo ammetto. L'aspetto è sobrio e l'interno essenziale per non dire spartano, si viene accompagnati su un tavolino dove noto un piattino con dell'olio e un cestino di pane. Chiedo al cameriere, con fare un po' scettico, se va intinto nell'olio e quello mi dice di sì. Appena assaggiato il primo boccone lo scetticismo lascia il posto al piacere delle papille gustative e poi il Sign. Gianni Giacani, il titolare, mi spiegherà che la sua attività principale è il frantoio, non il ristorante. E te credo, condito con quest'olio anche un surgelato diventa un piatto saporito. Non fraintendete però: Gianni è un Maestro di alta cucina. Se volete venire qui per strafogarvi di cibo lasciate perdere, se invece volete GUSTARE delle prelibatezze con un pasto completo a un prezzo molto ragionevole e uscire conservando il ricordo di un sapori eccezionali che non dimenticherete più allora per me, e penso per molti che leggono, è il posto giusto. Deliziose le linguine con la bottarga, la compostina di pesce, delicata eppure gustosa, io non avevo mai sentito prima d'ora il sapore sugoso del gamberetto fresco e non congelato, i ravioli di pesce, le trigliette con ricottina. Condivido in pieno la filosofia di Gianni: un pasto completo, con porzioni giuste per gustare un pranzo completo, dall'antipasto al dessert, assaggiando il meglio del meglio, curatissimo ed esaltato da un ottimo Verdicchio. Niente fronzoli, solo alta cucina. Grazie Gianni"
"ui_bubble_rating bubble_50","Se il pesce fresco vuoi mangiare da Gianni devi andare....","Pesce freschissimo cucinato con semplicità e maestria, l'olio e' strepitoso, da gustare solo con pane, il sushi a tavoletta ( incredibile) . Sinceramente è uno di quei locali dove ci tornerei tutte le sere, non c' e' insegna all'esterno perché a Jesi lo conoscono tutti. Da non perdere!!!"
"ui_bubble_rating bubble_50","Il pesce fresco cucinato come si deve senza inutili fronzoli","Se volete mangiare il vero pesce fresco venite in questa osteria bruttina a vedersi, il pesce è cucinato in maniera semplice,raro da trovare.....Provate l'olio prodotto dal proprietario."
"ui_bubble_rating bubble_30","cibo e servizio nella media","Piatti di pesce abbastanza particolari, ma non sorprendenti; olio di buonissima qualità. Si contraddistingue per la ricerca di prodotti a Km 0. Non adatto però a chi cerca portate abbondanti o un ambiente raffinato: gli arredi e l'atmosfera sono abbastanza spartani e molto démodé."
"ui_bubble_rating bubble_50","IL TOP A JESI E DINTORNI","La struttura ha i connotati di una vecchia osteria di tanti anni fa, ma credetemi la qualita del cibo e' di assoluto valore. Menu variegato tra carne e pesce; la cosa che piu' ho apprezzato e' la materia prima e la semplicita' con cui Giacani cucina e presenta proposte di grande valore.Ottimo anche l'olio di sua produzione. Rapporto qualita prezzo tutto a favore della qualita'.Complimenti e ristorante consigliatisssssssssimo"
"ui_bubble_rating bubble_40","Assoluto di semplicita'","In una zona periferica di Jesi,strada anonima,nessuna insegna.Quando entri il locale e' accogliente nel massimo della spartana semplicita'.Il servizio e' buono e i prezzi alla portata di tutti.I piatti sono delicati ma gustosi,semplici ma originali.Le materie prime al max in particolare l'olio di produzione propria.Uno dei pochi ristoranti dove si puo' mangiare ai piu' alti livelli senza spendere molto rinunciando a inutili fronzoli che fanno solamente lievitare i prezzi ."
"ui_bubble_rating bubble_40","Una gita a jesi","qualche variazione sul tema,e nel menu'compaiono anche proposte di terra,il pane salato e non sciapo,possibilita'di acquistare pesce pulito confezionato e abbattuto ed il solito olio gran cru in bottiglie da mezzo litro.L'olio questo anno sara'difficile da trovare perche'colpite le piante dalla mosca che ha rovinato le olive,ma non quelle di Giacani che le ha prventivamente trattate in maniera biologica salvando il raccolto.A pranzo abbiamo mangiato dei ravioli al pesce eccezionali ed una compostina di pesce al vapore di livello leggermente inferiore.Ci torneremo per assaggiare l'olio nuovo!!!"
"ui_bubble_rating bubble_40","Straordinario","Cucina degna delle più alte valutazioni stellate. Il locale non da merito alla qualità indubbia e alla ricerca del gusto inalterato del pesce. Ma poco importa se la location non è' delle migliori. Complimenti al maestro Gianni Giacani"
"ui_bubble_rating bubble_40","tutto al top","ottima cucina, qualità al top e titolare  unico ...............da provare sicuramente in particolare le lasagnette e isardoncini"
"ui_bubble_rating bubble_40","chicche gastronomiche nella semplicità","un ristorante semplice e minimalista nell'arredo, nel senso che sembra che tutte le energie siano concentrate nella qualità del cibo senza dare alcuna importanza alla cosiddetta location; la passione (e a volte la stravaganza) di Gianni, il cuoco e proprietario, è da sempre riconosciuta nella zona, ma in ogni caso il risultato del suo impegno è sopraffino.- Un originale menù con una decina di primi ed una decina di secondi, due piatti a scelta per 28 euro, piatti essenzialmente di pesce la cui freschezza è garantita, garantisce una varietà di scelta sfiziosa ed al di fuori delle normali offerte. Qualcuno critica la dimensione delle portate, fosse è vero, ma la loro bontà non può essere semplicemente proporzionale alla quantità.- Degli spaghetti di gragnano con bottarga di muggine, belli al dente, un secondo di trigliette con ricottina e saletta di alici, compostina di pesce leggerissima e saporita.- Una piccola entré di pizza napoletana ed un buonissimo olio ai vari sapori, prodotto direttamente da Gianni, servito nell'attesa assieme a del pane squisito, attentano, se non ci si limita, al giro di...vita! Una buona scelta di vini, locali e non.- Servizio certamente non da grande scuola, ma solerte,. Buono...da rifare:-"
"ui_bubble_rating bubble_50","Buonissimo!","Da fuori non lo diresti mai, ma in questo ristorante assolutamente low profile si mangia a livelli stellati pesce freschissimo e cucinato ad arte, da un vero professionista/artista che esalta i sapori tramite semplicissime cotture. Cucina leggerissima, piatti sfiziosi come la compostina, che ci ha lasciato a bocca aperta veramente. Complimenti!"
"ui_bubble_rating bubble_30","Fra il medio e il super ottimo","A Livello di qualita' forse questo e' uno dei migliori ristoranti nel quale io sia mai stato: pesce freschissimo di provenienza indubbia, prodotti locali come per esempio l'olio di produzione propria di altissima qualita' e di vario assortimento. IL tutto cucinato divinamente. BRAVO al cuoco, Pero'....dico pero' la dimensione delle portate e il prezzo stratosferico mi costringe a dare un voto medio quando invece meriterebbe un superottimo"
"ui_bubble_rating bubble_40","Gianni non tradisce mai","Ottimo, tra i migliori ristoranti che abbia mai visitato. Il pesce è sempre fresco ed il menù, giornaliero, è realizzato in base alla disponibilità delle materie prime. Gli olii o meglio gli aroli sono sempre equilibrati e ben abbinati in ogni pietanza. Gli spaghetti alla bottarga di muggine sono i miei preferiti, ma tutto è veramente molto buono. Un solo appunto, le porzioni sono misere. Anche se per un pranzo di lavoro possono andare bene."
"ui_bubble_rating bubble_40","Questo pane va via...come il pane","Ristorante in Ambiente casalingo, anche un po' démodé. Piccola vendita di passate di pomodoro, carciofini ed altri prodotti naturali. Ma l'eccezionalità c'è ed è proprio nelle materie prime della ristorazione: pesce freschissimo e cucinato con qualità, seppur in porzioni un po' troppo piccole, ed un entrèe di pugnetti di pane fatto in casa accompagnati dall'olio Gran Crù di categoria superiore di produzione propria. Conto medio. Solo un consiglio: sarebbe piacevole se il cameriere fosse un po' socievole ed esplicasse i piatti che serve. "
"ui_bubble_rating bubble_30","Ok buono... Ma porzioni esageratamente mini!","Discreta cucina, pesce fresco ma porzioni troppo troppo misere, rapportate poi al prezzo. Vini ottimi. Da non riprovare. "
"ui_bubble_rating bubble_40","Delicatamente cucinato!","Una cucina delicata che rispetta le proprietà del pesce. Porzioni poco abbondanti ma ben cucinate e presentate, ottimo il pane fatto in casa da degustare con l'olio di loro produzione. Ottimi i dolci, peccato (da golosa!) le porzioni minimal.Una bella selezione di vini!"
"ui_bubble_rating bubble_30","Cucina minimale del giorno","Ottimo ristorante, pesce e molluschi freschi del giorno anzi del pomeriggio serviti in soluzioni innovative e prelibate. Unico neo le dimensioni delle porzioni. Assolutamente consigliato."
"ui_bubble_rating bubble_40","Grazie al mio collega","Debbo ringraziare un mio caro collega che oggi mi ha accompagnato in questa Hosteria non semplice da raggiungere e non ben visibile ma davvero meritevole di una visita per chi si trova in zona. Pesce fresco ... no di più. Diverse proposte di primi e secondi tutte da leccarsi i baffi ... io ho assaggiato un ottimo risotto di verdurine e filetti di sogliola ... per secondo l'imbarazzo della scelta .... degustazione di vari tipi di pesce a vapore condito con un olio di altri tempi ..... sarà un menù degustazione? Non so .... ma per 20 euro + acqua e caffè ... non male credo.Per degustare il vino, soprattutto del verdicchio, a vari livelli, dovrò tornare la prossima volta magari non durante una giornata lavorativa"
"ui_bubble_rating bubble_40","Poesia & Passione","L'artista ,il cuoco,il titolare sig.Gianni meriterebbe l'oscar della genialità per quello che sa fare con il pesce.Il garbo la delicatezza delle sue prestazioni non teme rivali.Ringrazio personaggi come Gianni che tengono alto l'onore della cucina italiana.riassumere tutte le squisitezze e i sapori della sua cucina E'una impresa andate da lui e scoprirete ......che vivere e'proprio bello,auguri da Sergio"
"ui_bubble_rating bubble_20","Poca quantità","Menù davvero chic, ottimo l'impiattamento e la qualità del pesce, peccato la quantità davvero risicata per il prezzo speso, mi spiace ma non fà per me."
"ui_bubble_rating bubble_40","Ancora tu","Ancora tu recitava una canzone di Lucio Battisti, ebbene si ancora Gianni Giacani ci ha stupito per la qulita'delle materie prime e per la mano leggera nel cucinare con il suo olio profumato triglie,rombi,sogliole e gamberoni.complimenti!! Prezzi sempre corretti con due portate ed un dolce a 25 euro."
"ui_bubble_rating bubble_40","Tutto ottimo ma molto scarso...","Pesce freschissimo, menù aggiornato giornalmente a seconda del pescato....fantastico!!!!Cibi curati nei minimi dettagli, sfiziosi e davvero molto molto buoni, tutti...dall'antipasto, al primo, al secondo al dolce.Ma porzioni davvero scarsissime!!!! Un peccato...."
"ui_bubble_rating bubble_40","Ristorante di 'fantasia'","Niente da dire sulla qualità degli ingredienti usati e sulla preparazione dei piatti: è tutto ottimo.Il menu è sofisticato, con piatti particolari, segno di un'attenzione e di una volontà da parte del proprietario di sorprendere con la sua fantasia e capacità.Da provare il pesce, in tutte le forme e accostamenti in cui è proposto.I prezzi sono abbastanza elevati, ma si sa che la qualità e l'estro si pagano."
"ui_bubble_rating bubble_40","sfizioso","Ristorantino sfizioso.Ottimo l'olio,buonissime le lasagnette e buoni i gamberi fritti.Il tutto accompagnato da un verdicchio doc."
"ui_bubble_rating bubble_50","Rombo gratinato da leggenda","Una favola! Piatti sempre al top , una mano leggera ti porta il pesce freschissimo soffice e integro con accostamenti sapienti. Uno dei migliori ristoranti di pesce a prezzi contenuti. Unico appunto i primi piatti sono anche contenuti, ma basta prenderne un altro. Assolutamente da non perdere."
"ui_bubble_rating bubble_50","Sapienza e virtù","Sapienza: la capacità di creare, trasformare, rispettare, accostare sino ad esaltare le pietanze proposte.Virtù: la qualità eccellente delle materie prime, cosa ormai rara nella grande maggioranza dei locali.Sicuramente sconsigliato a chi ha voglia di strafogarsi di cibo!!!Solo per gourmet di rango!!"
"ui_bubble_rating bubble_30","Non capisco il senso di queste porzioni..","Si, mi è piaciuto cosa ho mangiato e bevuto, ma perché così poco...? Le tagliatelle due forchettate ( non così per dire, proprio due ...), buone, delicate, un mix ben assortito di sapori con il pesce fresco ed il sentore del buon olio che ricordava una veloce saggia cottura.Anche i dolci, tre assaggini ini ini, uno dei quali, un buonissimo cubetto di tortino al cioccolato era più piccolo del cucchiaino da caffè con il quale l'ho raccolto.Commentavo con i miei commensali che deve voler essere un segno distintivo, non trovo altri motivi.Peccato.Visitato il 30 ottobre 2013"
