"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Buonissimo speciale ","Un posto con valore aggiunto in piu' . Molto carino il locale, curato . Menu' particolari, tutto ottimo . Merita una visita e merita di tornarci . La posizione e' ottima, nel centro storico di jesi"
"ui_bubble_rating bubble_20","Prezzi troppo alti","Buona qualità ma prezzi troppo alti . 70 euro in due e alzarsi con la fame penso che la dica lunga sulle quantità delle portate. Abbiamo preso un primo in due, due secondi e due dolci. Un calice a testa e acqua. Non ci ritornerò."
"ui_bubble_rating bubble_40","Decisamente piacevole e di livello!","Apprezzato di recente in occasione di una cena a quattro.Ambiente rustico ma nel contempo ricercato; belli gli arredi ed il contesto a tema con il forno preesistente. Il servizio è presente e preciso ma mai invadente; la mise en place classica ma assolutamente non stucchevole.Menu che propone scelte del giorno oltre al resto della carta: nella maggior parte dei casi si tratta di piatti della tradizione, rivisitati in modo originale con risultati convincenti.Speck d'oca, paccheri e castagne, maialino (cottura eccezionale!) decisamente da provare.Carta dei vini seppur discreta ma in via di ampliamento a breve; molto buono il rapporto qualità/prezzo. Consigliata la prenotazione nel weekend.Piacevolissima scoperta, assolutamente da riprovare e consigliare!"
"ui_bubble_rating bubble_40","Un bell'ambiente dove mangiare, una cucina semplice e ricercata allo stesso tempo.","Il ristorante si trova vicino alla piazza Federico II di Jesi, lungo una strada scalinata che scende verso valle. L'ambiente è suggestivo e molto curato, in una cantina di un palazzo antico con le volte a mattoni. Il servizio sobrio ma accurato. Abbiamo assaggiato degli antipasti e dei primi piatti che sono stati preparati con cura e perizia. Il prezzo in linea con quello che ci aspettavamo, forse leggermente più caro. Comunque un buon ristorante che merita senz'altro di essere provato."
"ui_bubble_rating bubble_50","Ralla ricerca del buon cibo","Ambiente accogliente, caldo ma molto attuale, abbiamo scelto una carne, un brasato veramente eccellente. Ci hanno offerto un aperitivo di fagioli in zappetta molto gradevole e un assortimento di pane molto gustoso. Buono il dolce e giustissimo il prezzo. Ci torneremo volentieri!"
"ui_bubble_rating bubble_40","Buono!","Sono stata in questa osteria molto carina con un'amica che non vedevo da tempo. Il posto e' particolare e molto accogliente situato nel centro storico di Jesi. Abbiamo mangiato molto bene, piatti con prodotti tipici marchigiani ma studiati ed abbinati in modo particolare. Il servizio è buono e veloce. Il prezzo non è economico ma tutto sommato buono in rapporto alla qualità. "
"ui_bubble_rating bubble_30","Molto ricercato","Con alcuni amici, abbiamo cenato in questo ristorante, davvero buono, cibo ricercato ma di qualità, ottimo servizio, appena sarò in zona chi tornerò certamente."
"ui_bubble_rating bubble_40","Molto buono ","Ristorante piccolo ma davvero ben curato e romantico, lo consiglio per delle coppie. Cibo tutto di alta qualità. Il personale è molto cordiale e professionale. Prezzo troppo caro. "
"ui_bubble_rating bubble_40","Si sta bene","Un locale tutto volte e mattoni arredo gradevole,piatti della tradizione e non ben eseguiti e gustosi,dosi abbondanti,servizio solerte e conto adeguato"
"ui_bubble_rating bubble_30","Non delude, ma non stupisce..","Ambiente spartano ma piacevole, buon servizio e menù classico. Siamo stati diverse volte, provando diverse portate: tutto buono, ma nulla che mi abbia colpito davvero. Conto nella media."
"ui_bubble_rating bubble_50","A me mi piace (anche se non si dice così) :)","Ho avuto la possibilità di assaporare i piatti di questa osteria solo nel periodo estivo, sedendomi sui tavoli all'aperto nelle piccole strade del centro storico di Jesi.Per me tutto curato, tanta attenzione dia nei piatti che nel servizio.Assolutamente consigliato, spero di riuscire ad andarci anche d'inverno per apprezzare i locali interni"
"ui_bubble_rating bubble_30","Buono ","Particolare... ma non eccezionale... antipasti e vino. Spesa medio alta... buona qualità ma i prodotti a volte mancano "
"ui_bubble_rating bubble_50","Il top del tpp","Personale e cucina impeccabili! Qualità e cortesia al primo posto. Adoro questo locale e chi ci lavora."
"ui_bubble_rating bubble_50","Piacevole scoperta","Locale gioviale, buona musica ed arredi colorati. Buon cibo tradizionale, buona ricerca di prodotti, gran piacere nel trovare vini naturali e servizio che ti mette a tuo agio. Consigliatissimo."
"ui_bubble_rating bubble_50","Delizioso","Cibo della tradizione rivisitato con maestria. Siamo stati più volte e tutti i piatti che abbiamo provato ci hanno deliziato. Personale cordiale. Atmosfera romantica, riservata. Fuori in estate davvero gradevole cenare nel centro storico. "
"ui_bubble_rating bubble_40","Ottimo","Il ristorante è molto carino ed accogliente.Complice una piacevole serata con un clima perfetto per mangiare ad un tavolino esterno, un buon vino e dei piatti molto gradevoli molto buoni e presentati molto bene"
"ui_bubble_rating bubble_30","Caratteristica osteria ","L'Osteria I Spiazzi è situata su un vicolo in pieno centro di Jesi non distante dalla cattedrale . La cucina è tipica marchigiana , buona la qualità del servizio . La carta dei vini è piuttosto ricca. Si mangia bene ma i prezzi sono elevati. "
"ui_bubble_rating bubble_50","Una piacevole scoperta","Camminando per le vie del centro storico di Jesi ci siamo imbattuti nei tavolini di quest'osteria, rimanendo subito colpiti dallo stile sobrio ma ricercato. Abbiamo ordinato antipasti e primi, alcuni di noi pure i secondi ed infine i dolci. Ogni piatto è stato apprezzato sia per la presentazione che per gli abbinamenti e la qualità delle pietanze. Ottimo anche il rapporto qualità/prezzo, sia del cibo che dei vini, ed il servizio, attento e premuroso. Torneremo di certo, e nel frattempo non possiamo che raccomandarlo!"
"ui_bubble_rating bubble_40","Bel posto","Su consiglio di una signora che ci ospitava siamo andati per cena, arrivati un po' sul tardi diciamo che abbiamo dovuto mangiare svelti.. Ma ciò nonostante la cena è stata molto piacevole.. Tutto ok cibo semplice e buono! La qualità c'è.. Il prezzo pure.. "
"ui_bubble_rating bubble_50","Buona cucina tipica ","Mangiato bene, piatti tipici locali, cucina curata, servizio impeccabile, ambiente romantico (tavolino all'aperto a lume di candela), prezzi coerenti al livello del menù e del servizio."
"ui_bubble_rating bubble_30","Buono ... ma veramente troppo caldo","Locale carino (ex Forno Ercoli) nei vicoli della Jesi storica, buone pietanze e ricercatezza del piatto ma inaccettabile la temperatura interna al locale ... veramente troppo caldo sia per clienti che per il personale. Il locale offre dei tavoli all'aperto (consigliati durante le calde giornate).Buona carta dei vini anche se alcuni non presenti.."
"ui_bubble_rating bubble_50","Da provare!!!","Una bellissima serata in un piccolo angolo appartato nel cuore di Jesi. Sono rimasta sorpresa dalla particolarità e ricercatezza dei piatti. Ottima la zuppetta di pomodoro, gli gnocchi di spinaci e le bombette di maialino. Prezzi normali. Consiglio di provarlo e quando tornerò a Jesi sicuramente tornerò per assaggiare altri piatti del menù."
"ui_bubble_rating bubble_40","Non male","Dopo aver letto centinaia di ristoranti in zona su TripAdvisor abbiamo optato per questo. Una volta arrivati siamo stati fatti accomodare ad un tavolino all'esterno del locale dal proprietario che dopo averci portato dell'acqua ci ha offerto il menu. I piatti non sono moltissimi in lista ma quelli presenti sono molto invitanti. Abbiamo scelto come antipasto biscotto di frolla salata con panna cotta al parmigiano e vellutata di piselli, di primo spaghetti cacio e pepe; medaglioni ripieni di patate e rucola con dadolata di pomodorini ed infine un gelato allo yogurt con frutta. Dopo gli ordini ci è stato portato un buonissimo gazpacho omaggio del cuoco.I piatti erano davvero buoni, nulla da dire, l'unico appunto che ci sentiamo di fare è che forse con un paio di euro in meno a portata sarebbe certamente da 5 stelle."
"ui_bubble_rating bubble_10","Cena frugale","Prezzi decisamente eccessivi. Solo antipasti di verdure e un calice di vino ad un prezzo da cena completa."
"ui_bubble_rating bubble_40","Molto carino","Locale situato in pieno centro storico di Jesi. Locale molto carino e particolare. Bello anche poter mangiare fuori all'aperto.I piatti sono buoni e ben curati. Il prezzo è nella media.Da consigliare a chi vuole passare una cena romantica."
"ui_bubble_rating bubble_10","Da evitare","Dalla prima volta che sono andato sono aumentati solo i prezzi (primi mediamente sui 12-13 euro) la qualità rimane quella di un osteria ( pasta fresca scongelata). Assenza della carta dei vini ( enunciata a voce) scelta minima. Personale deferente e ruvido. A Jesi almeno una decina di posti migliori, tanto più a quel prezzo. Non ci tornerò più. "
"ui_bubble_rating bubble_40","serata romanticata","locale molto carino , nei vicoletti di jesi ,molto carini gli interni , piacevole mangiare fuori in estate , buona la tartare di carne , ottimi gli spsghettoni cacio e pepe , siamo stati ben consigliati per il vino (verdicchio di jesi ) , ottimo rapporto qualità prezzo , servizio cortese .da consigliare ."
"ui_bubble_rating bubble_30","Ristorante bio nel centro di Jesi","Quasi nascosto in uno degli angoli più storici del centro di Jesi questo ristorante si propone per una cucina bio Il posto è suggestivo e sembra di essere nel passato. La cucina è interessante e buona anche se forse le intenzioni superano la realizzazione. Una ragionevole proposta di piatti e di vini. Il servizio è attento, premuroso e molto piacevole. "
"ui_bubble_rating bubble_50","Tutto perfetto!!!!","Il locale è davvero carino, l'atmosfera che si respira proprio suggestiva;il cibo ottimo e curatissimo, perfetto il servizio con ottimi consigli sul vino....tutto davvero sublime...."
"ui_bubble_rating bubble_50","Cena fantastica","Io e la mia famiglia mangiammo li. Io e mio papà mangiammo le bombette eccezionali con una Z sola .Gentilissimi mi hanno offerto anche due meringhe. Bravissimi!!!!!"
"ui_bubble_rating bubble_20","Pietanze dai nomi attraenti ","Sono stata in questo locale nel centro storico di Jesi con una coppia di amici. Nome e descrizione dei piatti estremamente invitante ma gusto nella media e prezzi medio alti. "
"ui_bubble_rating bubble_50","un Angolo Romantico","locale da consigliare per coppie romantiche cibo Ottimo spaghetti cacio e pepe  Divini spaghetti di Benedetoo Cavalieri (famoso pastificio di Maglie, Otranto)"
"ui_bubble_rating bubble_40","Menù invitante","Serata molto piacevole in un locale dall'atmosfera particolare. Il menù non è molto vasto ma avrei tanto voluto ordinare tutto quello che proponevano! Alla fine ho ordinato antipasto e secondo, non ricordo cosa perché è trascorso del tempo ma ricordo che mi è piaciuto molto."
"ui_bubble_rating bubble_40","cena buona, servizio lento ","buon ristorantino con piatti ottimi.ottimi i ravioli ripieni al lepre in salmi, ottimi i secondi. buona carta dei vini. carino il locale. unico neo la lentezza del servizio e il conto non proprio economico.malgrado il locale non fosse pieno ci hanno fatto aspettare molto per i piatti. in conclusione buon ristorante "
"ui_bubble_rating bubble_20","Co sti cameriere non fai tanta strada...","Siamo stati a cena un lunedì sera appena arrivati al ristorante il cameriere é stato subito scortese e maleducato..nella descrizione del vino 20€ l unica parola é stata é buono... Arrivati al dolce con un cremoso al cioccolato bianco con crema ai frutti della passione ci presenta una sorta di semifreddo senza crema ai frutti di bosco e alla domanda ma la crema dov'é il cameriere é stato zitto facendo finta di niente...la cucina é ottima materie prime di qualitá con piatti classici rivisitati,ravioli fatti in casa da provare :) maialino cotto a bassa temperatura con vino rosso da provare :) i prezzi medio\alti..."
"ui_bubble_rating bubble_30","Buono","Tra le poche alternative di Jesi questo ristorante è' sicuramente di buona qualità. Si mangia discretamente , ricercato nella selezione delle materie prime ed al servizio."
"ui_bubble_rating bubble_40","Non solo osteria ","Abbiamo cenato in questa osteria che, a dispetto del nome, è molto ben curata nell'arredamento e nei particolari. Abbiamo cenato veramente bene iniziando con l'antipasto ne' carne né pesce e continuando con la carne. Personale molto cortese...buon rapporto qualità/prezzo. Da andarci. "
"ui_bubble_rating bubble_40","Una piacevole serata ","Abbiamo mangiato dell'ottimo spezzatino accompagnato da verdure. Antipasto vegetariano veramente ottimo servizio perfetto personale cordiale e dolci della casa buoni."
"ui_bubble_rating bubble_50","Carciofiamo ?","Veramente per caso capitiamo a Jesi nel week-end di questa manifestazione al carciofo precoce di Jesi. Una rapida occhiata su Tripadvisor ed eccoci qui in questa affascinante Osteria. Accoglienza ottima da parte della proprietaria. Bambina subito servita e sistemata. Il menù è naturalmente a base di carciofi, sapientemente ricostruiti in piatti saporiti e per nulla scontati. Ottimo il Verdicchio Castelli di Jesi che accompagna il nostro pranzo.Per finire un tortino al cioccolato fondente, che parrebbe banale se non fosse così squisitamente preparato. Il prezzo nella media ,per un locale che ti fa venire voglia di ritornare."
"ui_bubble_rating bubble_40","Da zia","Quando ti dicono andiamo a mangiare da zia,non ti aspetti che ,nonostante sia una raffinata osteria, l'accoglienza e la cordialità siano le stesse di casa ! Locale situato in un vicoletto,ma che non passa inosservato.Ambiente curato, particolare ma non per questo meno alla mano.Parliamo di cose serie:cibo.Entree ogni volta più sorprendente,dalla zuppa con fagioli,a farro,a quella con guanciale; primi che sono uno spettacolo solo alla vista,figurarsi al palato; secondi,dove sono un'intenditrice: tagliata marchigiana con accanto carciofi e patate arrosto.. cottura perfetta, scioglievolezza in bocca che neanche la pubblicità della lind.Sazia senza appesantirmi. Dolci secchi della casa,come quelli di casa sul serio,della tradizione! Prezzi,spesso più importanti del cibo, assolutamente di pari passo con la qualità! Non posso mettere foto,ma solo perché di fronte a un piatto cosi,non c'é social che tenga ! Ho fame..ora! "
"ui_bubble_rating bubble_40","cicina di qualità e cordialità","in occasione di carciofando (tutti i locali di jesi proponevano menù a base di carciofi), abbiamo cenato in questo locale.Il posto è accogliente e nel cuore della città. Il personale è stato da subito cortese.Le pietanze proposte, con il carciofo come protagonista, erano ben preparate, ispirate alla tradizione e di buona qualità.La carta dei vini non lunghissima, ma l'assortimento è di qualità.La pasticceria secca e le torte fatte in casa hanno concluso la nostra ottima cena.Sono presenti tutti i distillati della tradizione marchigiana.Tornerò molto volentieri. Siamo stati bene e siamo stati coccolati senza percepire invadenza da parte del personale. Prezzi adeguati.Super consigliatoSe vi sono stato utile, votate questa recensione."
"ui_bubble_rating bubble_50","Nel cuore di Jesi","Ci fermiamo spesso in questa deliziosa Ostaria per i piatti curati sia nel gusto che nella presentazione. Il menu offre sempre qualche novità e il servizio non vi deluderà."
"ui_bubble_rating bubble_40","Ottima cucina e piacevole ambiente","Situata nel centro di Jesi, questa simpatica osteria offre una scelta piuttosto ampia di ottimi piatti tra antipasti, primi e secondi di carne. Anche i dolci meritano. Tutto è presentato con molta cura. Il locale è in stile rustico ed è molto carino.Il servizio è rapido. Piacevolissima l'accoglienza della signora Elisabetta!Da provare!"
"ui_bubble_rating bubble_30","Ambientazione ad effetto scenografico.accoglienza cordiale.Rapporto qualità /prezzo da migliorare.","Consigliatoci dal proprietario del nostro hotel,come trattoria di cibo locale a buon prezzo,siamo andati anche perché avrebbero dovuto farci uno sconto del 10%,presentandoci come ospiti del nostro hotel. Bene. Abbiamo trovato una signora bionda tanto gentile dietro il bancone:ci ha accolti,ha scambiato battute con i bimbi e si è premurata di portare loro da mangiare un filetto di manzo con patate al forno proposto subito,in modo da servire i bambini prima di noi adulti. Candela accesa sotto una campana di vetro, tovagliette all'americana,tovaglioli di carta e posate libere.Servono prima i bambini con pietanze che non abbiamo potuto vedere su menu.A noi adulti nel mentre portano come omaggio della casa una mini ciotolina cinese con dentro una zuppa molto brodosa al sapore di ceci:gradevole se accompagnata con il pane al formaggio presente nel cestino del pane,insieme al pane normale. La servono anche ai piccoli. Poi sono arrivate le pietanze di carne di noi adulti:abbastanza ristrette e non tanto calde (la mia e quelle dei bambini);la tagliata di mio marito anche mezza fredda poteva essere gradevole,un calice di vino locale,l'acqua frizzante e un contorno di verdure. Al momento del conto il cameriere ci ha guardati mentre gli dicevo che ci mandava il proprietario dell'hotel dove alloggiavamo ma non ha proferito parola,è ritornato di lì a poco con un conto di E80 che ci fatto trasalire!!Il prezzo potrebbe essere adeguato solo all'ambientazione stile industriale,elegante,molto colorata, con quadri particolari tipo quelli di Warhol o fotografi contemporanei del bianco e nero ma non certo alla qualità del cibo offerta. ... "
"ui_bubble_rating bubble_50","Credevo di essere uscita di casa,invece,no","San Valentino,nessun programma e sveglia praticamente alle 12.30...cosa fare?Semplicemente scendere le scale ed andare,finalmente,a mangiare per la prima volta all'Osteria I Spiazzi.Insomma,uscita da casa per ritrovarmi in locale e sentirmi accolta,coccolata e viziata come a casa!Un ambiente dai colori caldi,l'arredamento tra il rustico e l'estroso.Gran ricercatezza dei piatti,pur usando prodotti ed ingredienti genuini e casarecci.Il personale molto simpatico,sempre sorridente e ben cosciente del proprio mestiere.ovvero,ci mettono tutta la passione in quello che fanno e in ogni loro piatto.Il costo,forse,non alla portata di tutti e non per tutti i giorni...però,i soldi che si spendono li vale tutti ed ogni tanto è una spesa che vale la pena fare!"
"ui_bubble_rating bubble_40","Gusto in pieno centro","Ottimo ristorante in pieno centro a jesi,Offre cena anche per ritardatari, antipasti ben serviti, ottima la tagliata!Cortesia è di casa! "
"ui_bubble_rating bubble_40","Piacevole serata","Menù fisso per la festa della donna; quattro portate che, anche se piccole, ci sono piaciute molto per i sapori ricercati e gli accostamenti.Ci tornerò!"
"ui_bubble_rating bubble_40","Prima esperienza..","Cena tra amiche per l'8 Marzo, menù fisso a 25€ che comprendeva un antipastino, un'insalata con pollo, primo e dolce. Le portate seppur piccoline hanno soddisfatto pienamente i nostri palati.Da riprovare in una serata qualsiasi, per poter apprezzare il menù al completo."
"ui_bubble_rating bubble_20","Cari passatelli!!","Sabato sera ,cena tra amici ,locale accogliente ,brava la proprietaria ma scortesi e impreparati i camerieri ,cibo buono ma niente di eclatante...purtroppo conto un po troppo salato per quello che abbiamo mangiato!!!purtroppo senza poter controllare il prezzo di ogni pietanza per ricevuta non dettagliata!!"
"ui_bubble_rating bubble_40","Se cerchi un menu speciale","Se una sera vuoi mangiare qualcosa di diverso questo è il posto giusto, appena si arriva ci si trova in un locale molto accogliente e caratteristico del centro storico.La proprietaria è sempre disponibile ad illustrare il menu i camerieri sono molto attenti a soddisfare ogni tua richiesta ed infine i piatti che vengono portati sono veramente la fine del mondo tutti con qualcosa di particolare e diverso, che difficilmente puoi tovare altrove.Certo il costo non è bassissimo è un po' sopra la media ma secondo me ne valgono tutti"
"ui_bubble_rating bubble_10","Neanche sotto tortura","Sono stata in questa Osteria la sera dell'8 marzo, menù fisso (rivedibile), alla richiesta di poter avere altre portate ci è stato negato, mentre ad un altro tavolo è stato portato il menù senza esitazioni. Per non parlare del rapporto qualità-prezzo: 57€ per due antipasti e due secondi, con quantità decisamente minime. Mai più! "
"ui_bubble_rating bubble_50","Tappa obbligatoria ","Sono stato 2 volte in questo locale situato nel centro storico di Jesi. Il menù si aggiorna sempre e personalmente leggendolo vien voglia di provare ogni portata. Personale cordiale e pronto ad aiutare nella scelta. Per me una tappa obbligatoria!"
"ui_bubble_rating bubble_20","ogni volta che ci vado la stessa considerazione: non mi piace!","Il locale sta nel centro storico, un tempo era un panificio, chiamato Forno Ercoli, dentro è davvero accogliente, tutti in mattoni, cotto ai pavimenti, bell'apparecchiatura, si vede ancora il vecchio forno.Servono in genere una crema di legumi come entrèe, in attesa di quanto avete ordinato.Buona la lista dei vini, di qualità.I nomi dei piatti sono altisonanti, tipici della tradizione, ma ogni volta che ci mangio resto delusa: cucinano così grasso, così pesante che la sensazione è spiacevole. E io non prendo mai più di una portata, un contorno di verdure, a volte un dolce a metà, ma sembra di aver mangiato un bue. Credo che ci sia anche una buona selezione delle materie prime, ma il risultato è sempre troppo pesante. Il conto è salato, i prezzi sono importanti per la connotazione del locale, per la media in città, soprattutto per il risultato del piatto."
"ui_bubble_rating bubble_40","Consigliato","Ottima trattoria, cortesia nel servizio, Piatti semplici e gustosi, formaggio pecorino eccellente. Buona selezione di vini. "
"ui_bubble_rating bubble_40","Nel pieno centro storico di Jesi dove il tempo si è fermato","Locale molto curato e ricavato da un antico Forno dove si produceva pane e dolci.Ancora diverse attrezzature ed arredi sapientemente ristrutturati presenti nel locale.Molto buona la cucina con piatti tradizionali spesso rivisitati con creatività.Nei periodi estivi possibilità di mangiare all'aperto un uno dei tanti spiazzi del Borgo.Consigliato per l'atmosfera e la cucina naturlamente !!Nel fine settimana prenotate per tempo visti i pochi coperti disponibili."
"ui_bubble_rating bubble_40","Posticino top!","Posticino davvero carino situato proprio nel centro storico della città. Locale tutto in mattoncini con tavoli e sedie particolari ognuno diverso dagli altri, a contrasto con quadri davvero troppo particolari; lo adoro! Atmosfera intima e caratteristica, personale molto carino e gentile. Per quanto riguarda il cibo tutto ottimo! Abbiamo preso ravioli al tartufo(spettacolari), passatelli con carciofi e guanciale croccante, e poi la cosiddetta porchetta non porchetta, davvero morbidissima e buonissima. Per finire una torta al cioccolato con cannella e tortino al cioccolato. Ottimo anche il vino. Conto finale proporzionato alla qualità del cibo! Tornerò sicuramente!"
"ui_bubble_rating bubble_40","Luci soffuse e ottime pietanze!","Abbinamento perfetto: Ottimo vino, ottimo cibo e luci soffuse. Servizio nella norma. Prezzi adeguati alla qualità offerta."
"ui_bubble_rating bubble_50","Davvero soddisfatti","Una passeggiata a piedi per i vicoli di Jesi, una scala in discesa ed ecco l'Osteria.Una cameriera disponibile e preparata per un suggerimento di menù. Abbiamo assaggiato tre antipasti ed un primo. Tutto strabuono"
"ui_bubble_rating bubble_40","A cena con il Mulo","Localino caratteristico nel centro di Jesi con una buona cucina del territorio e una discreta carta dei vini. La pasta con farina di fave al ragù era squisita e la ciccia con funghi porcini è piaciuta moltissimo anche al Mulo....che normalmente preferisce l'erba!!!"
"ui_bubble_rating bubble_40","Bel posticino...","Bella location, caratteristica, ottima accoglienza da parte della simpaticissima proprietaria, piatti ben presentati e di gusto ( polenta e tagliata di marchigiana su tutti, dolci a cucchiaio ottimi ). Forse solo da migliorare la scelta dei vini, ma il sottoscritto, essendo abruzzese, è abituato a meglio...In conclusione, locale da provare!"
"ui_bubble_rating bubble_50","BBBBBbuonissimo!!!!","Locale particolare, un po' isolato in una caratteristica piazza jesina. Tutto ciò che abbiamo assaggiato è stato ECCELLENTE. In cucina due cuoche davvero speciali cucinano divinamente. Qualità-prezzo OK! "
"ui_bubble_rating bubble_50","Esperienza Culinaria eccezionale","Che dire..cena di lavoro con un cliente importante. Tutto eccezionale..piatti elaborati e dai sapori incredibilmente unici ,Angeli di Varano rosato eccezionale , cameriera , se non sbaglio di nome Nicoletta molto professionale e soprattutto simpatica , ci ha strappato più di una risata pur essendo una cena incentrata su discussioni importanti di lavoro.BRAVA!!.Prezzo onesto e in linea con la qualità delle pietanze mangiate. Si vede la gestione di persone con un serio background in ambito ristorazione.Tornerò presto"
"ui_bubble_rating bubble_20","Servizi igienici pessimi","La prima cosa che verifico in un ristorante è la condizione dei servizi igienici: in questo ristorante vi è un'unica toilette per uomini e donne, per giunta senza la chiave (!). il bagno H è invece assolutamente inadeguato, con un water sopraelevato da un gradino.Veniamo al cibo: discreto, ma niente di che. La vera cucina marchigiana si fa ancora nelle nostre case... e il costo è eccessivo per ciò che si mangia.A proposito cosa si mangia? Io ho preso un normalissimo antipasto di fritti e un'entrecote che non era un'entrecote, bensì una tagliata - e c'è differenza checché se ne dica. Gli altri commensali hanno mangiato cose normalissime, dalla pasta ad un insipido rollè di faraona alle castagne. Ripeto: prezzo eccessivo per l'offerta.In compenso, servizio simpatico (hai detto niente in questi tempi di maleducazione imperante!).Non tornerò."
"ui_bubble_rating bubble_50","La vera cucina Marchigiana,,","Passatelli ai carciofi,, incredibili..senza parole.Menù faraonico con pietanze eccezionali , abbinamenti formaggi frutta , dolce gelato con wafer artigianale..vino top..che dire. Un unica parola.. PROVARE PER CREDERE!!!"
"ui_bubble_rating bubble_40","Che soddisfazione! !","Sono stato ormai diverse volte in questo locale anche se scoperto di recente. Ottima cucina con piatti della tradizione marchigiana, locale molto carino e curato, la titolare gentile e disponibile!È un piacere passare delle belle serate qui!"
"ui_bubble_rating bubble_40","Piacevole e qualitativo","Una serata con amici, menù ricercato, location ben arredata, ambiente accogliente. Non economico ma bilanciato tra qualità-prezzo. Ci tornerò."
"ui_bubble_rating bubble_30","Felice a metà","Mi aspettavo di più lo ammetto. Gli archi a volta, i semplici tavoli in legno, antichi libri di cucina a sormontare il bancone del bar, la giunonica e simpatica titolare ad accogliere gli avventori in un'atmosfera di semplicità ti dicono si, l'osteria c'è. Poi i piatti: la polenta terragna con gorgonzola e noci (per altro un fuori menù) rispecchia alla grande lo spirito di un locale come questo ma la quasi totale assenza di scelta di vini, il maialino da latte solo discreto e per di più servito freddo e non ultimo un conto più da ristorante che da osteria, disilludono anzichenò quelle che erano le nostre aspettative rispetto questo locale."
"ui_bubble_rating bubble_40","Connubio giusto fra tradizione e modernità","In un atmosfera da colorato bistrot francese (dedicata più che altro a famiglie e cene romantiche) vengono serviti piatti semplici ma affatto scontati:balza al palato la ricercatezza delle materie prime e l'attenzione ai dettagli.Prezzi accessibili ed onesti data la qualità della cucina.Purtroppo non abbiamo degustato alcun dolce ma non mancherà certo l'occasione.Unica nota stonata.. la scelta musica che, gusti ovviamente personali, poco si addice all'atmosfera elegante e romantica del locale.Nel complesso più che consigliato, sicuramente torneremo."
"ui_bubble_rating bubble_50","molto carino","ci sono stata con un'amica per una cena veloce e sicuramente ci tornerò!il locale è molto carino e arredato con cura, il personale è professionale e simpatico; i piatti sono curati e molto buoni.raccomandato sicuramente!(anche per una cenetta romantica)"
"ui_bubble_rating bubble_50","Sublime","Questa estate io e mia moglie siamo stati in questo ottimo ristorante,tipico e pulito . Abbiamo mangiato a dir poco benissimo,personale molto cortese e educato,piatti squisiti e abbondanti. Top! A presto !!"
"ui_bubble_rating bubble_40","cucina semplice e tradizionale ma con materie prime di ottima qualità!","Cucina semplice e tradizionale ma con materie prime di ottima qualità!Con un gruppo di 5 persone e due portate a testa + bottiglia di vino ed acqua abbiamo speso 150euro"
"ui_bubble_rating bubble_40","Ambiente raffinato ma informale","Una brava cuoca che sa suggerire i piatti più indicati ai propri gusti. Trionfo di sapori marchigiani a prezzi accessibili"
"ui_bubble_rating bubble_50","prodotti tipici davvero DOP!!","ambiente caldo e accogliente, cucina tradizionale ma con pensiero, prodotti DOP davvero ricercati. ci si arriva a piedi, scendete la scalinata da piazza Federico II. Rapporto prezzo qualità eccellente,"
"ui_bubble_rating bubble_50","Petto d'anatra delizioso!","Siamo nel pieno centro storico di Jesi, in un locale di pietra affascinante, dall'atmosfera calda. Sono stato solo una volta ma ci tornerei sempre. Ho mangiato in modo ineccepibile. Come introduzione ti portano del pane con alcune salse, non male. Il primo, pasta fatta a mano trafilata in bronzo di ottimo livello. Ma la cosa che mi ha più colpito è stato il petto d'anatra agli agrumi. Cotto magistralmente, leggermente croccante fuori e al sangue dentro, talmente tenero da sciogliersi in bocca. Il vino della casa è buono. Il dolce un'orgasmo. Servizio gentile, titolari brave. I prezzi non sono bassi ma ne vale la pena. Spero di ritornare!"
"ui_bubble_rating bubble_30","Meno buono delle aspettative","Ci sono stato seguendo le recensioni molto buone che ha su tripadvisor, però devo dire che non ha soddisfattoo in pieno le mie aspettative: meno limitato e con proposte normali, prezzi un tantinello cari. La location è carina."
"ui_bubble_rating bubble_40","caratteristico","Osteria nel pieno centro storico di jesi con particolarita' nella cucina. Locale caldo ed accogliente dal quale mancava da piu' di 10 anni. L'effetto e' sempre lo stesso. Per chiudere la serata nel centro storico di jesi"
"ui_bubble_rating bubble_30","Non male...","Locale carino in centro storico, ma quando si parla di osteria ci si aspetta qualcosa di diverso: Più tipicità e prezzi contenuti.Non voglio essere troppo critico perché nel complesso nn siamo stati affatto male mi sento cmq di consigliarlo!"
"ui_bubble_rating bubble_40","cena in centro","Locale carino nel cuore del centro storico. Ottime le pietanze e cordiali le titolari. Privilegiata la qualità degli ingredienti."
"ui_bubble_rating bubble_50","Eccellente","Due passaggi, il primo per caso, il secondo per una conferma.Tutto squisito: location, piatti, vini, presentazione, accoglienza.Un locale dove trascorrere una cena tranquilla, deliziosa senza i fastidi del vociare fragoroso e senza la fretta di dover lasciare il posto a qualcun altro.Voto 10"
"ui_bubble_rating bubble_50","I spiazzi ti spiazzano","Millefoglie di melanzane e primosale, crema di pomodoro epesto al basilico... Strepitoso!Entreco^te e di manzo razza marchigiana “Consorzio 5R” ai tre sali... Favoloso!Non aggiungo altro..."
