"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Una serata indimenticabile ","Sono stata in questo magnifico ristorante in compagnia di amiche, cenando sulla splendida terrazza panoramica adiacente alla piscina esterna. Piatti ben presentati con ampia scelta di prodotti tipici del territorio.....e tutti di altissima qualità.Carta dei vini molto ampia, servizio veloce,professionale con personale di sala sempre attento e disponibile.....Ci ritorneremo sicuramente."
"ui_bubble_rating bubble_50","Favoloso","Sono stato in questo ristorante in compagnia di amici e devo dire che abbiamo passato una serata indimenticabile....degustazioni di pesce , assolutamente ben presentato e fresco di giornata, il risottino ai sapori dell'adriatico semplicemente fantastico per non dire della grigliata di mare, sembrava pescata al momento....tutto servito in maniera esemplare e molto professionale.Carta dei vini ben strutturata con ottime etichette, ma la punta di diamante la fa il Maitre , con consigli sempre perfetti per un abbinamento al Top.Ci ritorneremo sicuramente"
"ui_bubble_rating bubble_10","Un'ignobile cena di Matrimonio","Una cena scandalosa, fossi stato negli sposi, non avrei pagato un centesimo, per il pasto offertoci. Il cibo, cucinato male, senza olio e con pochissimi altri condimenti, era insapore o cattivo. Passando tra un antipasto insipido, con vongole (quelle piccolissime) servite da sole senza alcun tipo di condimento, ma appena scaldate ed una capasanta, anch'essa scaldata senza alcunché e poi annegata in acqua tiepida e tre gocce d'olio, ci è stato servito un primo capolavoro. Spaghetti alla chitarra all'astice. Qui, l'esimio cuoco ha dato il meglio di se: a parte il condimento, una salsa insapore ed inodore (senza astice, sia chiaro!), ha sistemato mezzo astice a far compagnia ai suddetti spaghetti. Peccato che era stato solo cotto in acqua e (forse) sale e gli era stata tolta TUTTA LA POLPA DELLA CODA! Per quanto riguarda i secondi, ci hanno servito della colla ricoperta di una specie di salsa verde, che avevano chiamato dentice sul menù. Successivamente è stata la volta della grigliata mista (sempre pesce): peccato fossero stati cotti al forno e cosparsi della solita salsa di color verde alquanto inquietante. Infine i dolci: ignobili pasticcini mignon e creme totalmente insapori! L'unica cosa decente è stata la frutta. Ah, il servizio lento da far paura: un commensale, al mio tavolo, si è addormentato all'una e trenta, tra un secondo e l'altro..."
"ui_bubble_rating bubble_10","Cena di nozze un vero fallimento","Sono stata con la mia famiglia ad una cena di nozze tenutasi presso il ristorante La Rotonda dell'hotel Federico II a Jesi, due sabati fa. Sono rimasta molto delusa per il servizio al quanto lento e scadente, questo ha dimostrato l'incapacità ad organizzare e gestire nel migliore dei modi una cena di questa portata con ben 140 invitati. Un evento di questa entità e con questo numero di ospiti non è per nulla comparabile ad una cena di lavoro nè tanto meno a un pranzo di prima comunione. Il numero dei coperti a tavola fa la differenza! Ristorante non all'altezza per un hotel di quattro stelle, lo sconsigliamo per ricevimenti così importanti e di grande portata."
"ui_bubble_rating bubble_40","Pranzo per una comunione","Siamo stati in questo ristorante pe rla comunione delle nostre bimbe. Tutto molto ben organizzato. Eravamo in una sala da soli con aperitivo all'aprto molto carino e buono. Poi ci siamo trasferiti all'interno ed abbiamo mangiato molto bene tutto molto ben organizzato e preciso. Nulla da eccepire ed assolutamente da consigliare. Con pochi euro in piu' secondo me hai un trattamento che negli altri ristoranti te lo sogni!!"
"ui_bubble_rating bubble_10","Cena matrimonio: servizio scadente","Sabato scorso ho preso parte ad una cena di matrimonio organizzata dal Ristorante La Rotonda. Sono rimasta molto delusa per il servizio ai tavoli cosi' lento e poco curato. Purtroppo anche la qualita' delle pietanze non era delle migliori avendo dovuto richiedere piu' volte ai camerieri del sale perche' il cibo non sembrava per nulla condito.Mi e' dispiaciuto molto di essere stata costretta ad abbandonare la sala a meta' cena senza poter festeggiare con gli sposi il momento del taglio della torta, in quanto stremata dalla lunga ed estenuante attesa. Dopo tre ore di servizio ai tavoli avevamo mangiato solo 2 antipasti e 2 primi!Sono mortificata per gli sposi che conoscendoli hanno programmato e organizzato tutto per dare il maggior comfort agli invitati e si sono invece trovati a subire questa situazione loro malgrado.Servizio ai tavoli e organizzazione in cucina scarsi e pessimi, non adeguati per un hotel a quattro stelle."
"ui_bubble_rating bubble_10","Che delusione la cena nel ristorante dell'albergo, servizio pessimo!","Siamo stati nel ristorante situato nell'hotel Federico II sabato sera invitati ad un matrimonio.Che delusione, a parte la location bella, il servizio è stato pessimo!All'aperitivo non c erano abbastanza tavoli per cui metà degli invitati sono stati costretti a stare in piedi. Questo è niente....il fondo si è toccato con un servizio lentissimo durante la cena:siamo entrati in sala alle 20,45 circa e dovevano sempre mettere le bevande ai tavoli.. alle 21,30 il primo antipasto è stato servito.....alle 24 avevamo finito appena di mangiare i primi piatti (erano solo 2).Il taglio della torta è stato fatto solo alle 2, senza neanche lo spumante nei tavoli che è stato portato solo dopo aver mangiato il dolce. Che delusione, veramente al di sotto delle aspettative e della fama.. .un servizio pessimo!"
"ui_bubble_rating bubble_50","finalmente le minestre!","Ristorante molto elegante, ben condotto.il menu'di terra e di mare presenta buona varieta', adatto anche per vegani e vegetariani.una lieta sorpresa e'stata l'offerta di ben 4 tipi di minestre, cosa rara.personale gentile e professionale.consiglierei una maggiore velocita' nel servizio."
"ui_bubble_rating bubble_50","Deliziosa cena romantica ","Abbiamo cenato in questo ristorante situato all'interno del albergo Federico Secondo di Jesi. Ottime le capesante su purè di piselli , buono anche il risotto dell adriatico ed in fine il metre ci ha deliziati con dei gamberoni cucinati direttamente al tavolo. Ottima qualità e prezzi nella norma . Arrivederci alla prossima "
"ui_bubble_rating bubble_30","Non corrisponde","Il cibo è sano ed il servizio normale ma l'insieme non corrisponde a quanto pubblicizzato Peccato mi aspettavo di più vista la struttura in cui è inserito"
"ui_bubble_rating bubble_50","Cucina e servizio eccellenti","Sono stato in questo ristorante di nicchia. Il menù é particolare ma piacevole sia per vegetariani e vegani, ma niente da togliere ai carnivori, hanno dei filetti alla brace d'ulivo buonissimi. Il servizio è invidiabile. Bravi continuate così"
"ui_bubble_rating bubble_40","Buoni piatti in ambiente raffinato","Ho cenato e il giorno successivo pranzato in questo ristorante, in occasione di un recente soggiorno presso l'hotel Federico II. Ambiente raffinato e curato. Mi hanno servito buoni piatti di pesce (ottimo risotto ai gamberi) e di carne (molto buona la tagliata).Servizio attento e cortese."
"ui_bubble_rating bubble_40","stelle Michelin è già una referenza","ristorante di alto livello,si mangia divinamente con un servizio molto buono,ottimi vini,primi da favola per non parlare dei secondi che sono speciali"
"ui_bubble_rating bubble_40","Ottimo ristorante D'albergo","E' la terza volta che mi capita soggiornare al Federico 2 Di Jesi e mi fermo sempre molto volentieri a cenare nel ristorante situato all'interno della struttura.Molto buona la Cucina con ottime materie prime utilizzate che ne comporta la spesa di qualche euro in piu'. I piatti sono curati e cucinati con cura, pesce fresco.Il servizio di sala all'altezza della situazione...continuate cosi' e Arrivederci alla prossima sosta a Jesi."
"ui_bubble_rating bubble_40"," ELEGANTE E RAFFINATO ... costicchia ","Ho pernottato una notte al Federico II a Jesi e dopo aver fatto molti chilometri nella giornata , non avendo voglia di prendere nuovamente l'auto per cercare un locale per cena, decido di fermarmi nel ristorante dell'albergo .Piacevole sorpresa !! Locale raffinato , ottima scelta delle etichette , cibi raffinato e molto buono .Costa un po' e ...vera pecca , i tempi un po' lunghi , nell'insieme direi buono . In due la spesa è stata di € 100 per un antipasto di mare , un risotto, grigliatina , tagliata di tonno 2 caffè , acqua e vino ."
"ui_bubble_rating bubble_40","Raffinato","Il locale è molto elegante, la cucina buona, il servizio molto cortese. una sola pecca, i lunghi tempi di attesa tra una portata e l'altra."
"ui_bubble_rating bubble_30","Mi aspettavo di meglio!","Mi aspettavo di meglio e quindi spero che se un giorno tornerò avrò modo di dare una valutazione più ampia! Il locale è molto elegante, molto bello da vedere, ma il servizio però è stato un po' impacciato. Per esempio ci sono stati portati gli antipasti sbagliati, ma capita. La cosa che un po' mi ha dato fastidio è stata l'esagerazione di piccante nel primo, che non era per nulla delicato. Non ho mangiato male, ma forse sono rimaste un po' deluse le mie aspettative, magari è stata solo una giornata no."
"ui_bubble_rating bubble_40","molto buono","Ristorante molto elegante il servizio è eccellente ottima la qualità del cibo nota dolente è un pò caro però torneremo sicuramente"
"ui_bubble_rating bubble_50","San Valentino Indimenticabile","Sono stato a cena in questo ristorante per San Valentino approfittando di un pacchetto offerto dal Federico II. Servizio e Cucina degno di un Ristorante pluristellato.Piatti raffinati accompagnati da personale veramente unico e un ambiente soft e romantico."
"ui_bubble_rating bubble_50","Cena di Classe","Location raffinata, luci soft ma tali da apprezzare le pietanze, personale cortese e disponibile, cibo sapientemente preparato. Da ritornarci non solo per lavoro "
"ui_bubble_rating bubble_30","Comodo per i clienti dell'hotel","Ambiente spazioso e un po' dispersivo. Infissi datati e non ben isolanti. Personale un po' freddino. Il menu per chi ha scelto la mezza pensione in hotel è limitato a due piatti per ogni portata. Qualità discreta. Attesa lunga."
"ui_bubble_rating bubble_40","Una lunga attesa ripagata","Ottimo cibo però ho atteso 2 ore per una cena composta da antipasto, primo secondo e contorno.... Un po' troppo ma la qualità del cibo ti fa dimenticare l'attesa"
"ui_bubble_rating bubble_40","Ottima cucina con servizio di qualità","Sono stato in questo ristorante a gennaio e ho avuto una ottima impressione. Menu molto vario sia sul pesce che sulla carne. Situato all'interno dell'Hotel Federico II il ristorante è aperto anche a chi non alloggia e chi alloggia ha la possibilità di addebitare il conto sulla camera. Ho assaggiato gli antipasti misti di pesce (dieci assaggi di ottimo livello e un sautè di cozze e vongole) e una zuppa di cicerchie servita in una pagnotta integrale molto gustosa. Prezzo un po' alto per essere a Jesi ma qualità sopra la media. Personale molto cortese e servizio eccellente"
"ui_bubble_rating bubble_50","Ottimo","Ristorante piacevolissimo come ambiente con una cucina eccellente! Tante novità anche dal punto di vista dei piatti, hanno inserito delle ottime alternative Vegane.Per me a Jesi è una garanzia"
"ui_bubble_rating bubble_20","lo chef sperimenta troppo","sul locale e sul servizio nulla da eccepire anche se si dovrebbe valutare a locale affollato. Io ci ho mangiato con solo tre tavoli da servire. I piatti proposti in lista specialmente a base di pesce non sono per nulla all'altezza della spesa e dell'eleganza del locale. Non si può servire un primo gamberi e carciofi dove si sente solo il carciofo per di più con foglie dure, senza poi parlare dei ravioli al radicchio con un quintale di panna come salsa. Anche i dolci poi è tutto dire. Il tiramisù fatto quasi esclusivamente di mascarpone o la millefoglie alla crema chantilli nella quale si sente solo panna che da l'idea di crema da barba. In compenso la cantina dei vini è ben fornita e i formaggi molto buoni. Per la cucina vegana è preferibile mangiarla altrove."
"ui_bubble_rating bubble_50","Cucina Eccellente","Sono stato in questo ristorante a Settembre e sono piacevolmente rimasto colpito dall'ambiente fresco e moderno. Anche se è situato all'interno dell'Hotel Federico II il ristorante è aperto anche a chi non alloggia. Noi ci siamo stati con degli amici di Jesi e rimasti tutti soddisfatti dalle ottime portate. Scamorza di Pian del medico alla griglia con Prosciutto di Carpegna, Degustazioni di mare, Tortellacci al formaggio di fossa, Passatelli fatti in casa e grigliata mista sia di pesce che di carne. Tutto veramente ottimo e presentato Benissimo. Unico neo a detta degli amici del posto un po' più caro rispetto alla media dei locali di Jesi. Noi quattro abbiamo preso: 3 Antipasti 4 Primi, 3 Secondi, 4 Dolci, Verdicchio Acqua e Caffè 35 euro a testa. Amari offerti.Se ricapito a Jesi ci torno sicuramente!"
"ui_bubble_rating bubble_50","DOVE CLASSE, GENTILEZZA E PROFESSIONALITA' REGNANO SOVRANE.","“La Rotonda Lounge Restaurant” - Jesi (AN).In un contesto dove classe e raffinatezza s’incontrano, alla “La Rotonda Lounge Restaurant” di Jesi, magistralmente diretto dal Maestro CRISTIANO GIANBENEDETTI, a farne da padrone è la bottiglia n° 5 del Diamante … un Verdicchio Superiore dell’Azienda Quaresima di altissima qualità … Solo i Migliori lo consigliano, solo i più grandi lo apprezzano e lo degustano !!Questo magnifico Ristorante è inserito nel bellissimo Hotel Federico II di Jesi (AN), ottimo per posizione, servizi e cordialità del personale, in particolare la simpatia e disponibilità del Maître-Sommelier CRISTIANO GIANBENEDETTI uno dei soli 40 Maître-Sommelier d’Italia (vincitore di numerosi e prestigiosi premi Nazionali e Internazionali). Ambiente molto elegante con due magnifiche piscine - la prima posta all’esterno, al centro di un enorme giardino con prato inglese, e l’altra interna (un’olimpionica riscaldata) - completa la struttura una magnifica SPA sapientemente gestita, dove dolcezza e serenità regnano sovrane. Per nessuna ragione cambierei struttura !!"
"ui_bubble_rating bubble_50","Spettacolare","Siamo stati all'hotel e una sera abbiamo provato il ristorante... Veramente buono!!!...Consigliamo i piatti alla lampada, un po' costosi...scenografici ma soprattutto ottimi"
"ui_bubble_rating bubble_40","Molto buono","Molto curato il servizio è buona la qualità del cibo. Un pochino alto il rapporto prezzo qualità ma il servizio compensa. "
"ui_bubble_rating bubble_40","ottima cena come ottimo l hotel","un ristorante degno di un quattro stelle, servizio ottimo come l'attenzione al cliente, menù vario completo e con ottimi prezzi, ho cenato ovviamente alla carta, antipasto di gamberi seppia e polipo in insalata, delizioso e finemente condito, grigliata mista dell Adriatico al pane profumato abbondante e sublime, due bicchieri di immancabile verdicchio, tanta cortesia grande soddisfazione 40 euro!da tornarci."
"ui_bubble_rating bubble_40","filetto al pepe verde","vivamente consigliato, lo cucinano al momento proprio in sala, davanti a te. bello e buono. il locale dispone di tavoli esterni che danno sul parco con piscina, molto bello cenare li."
"ui_bubble_rating bubble_40","Cena di lavoro di ottimo livello","Ho mangiato al ristorante del Federico II dopo un convegno svoltosi nei locali dell'albergo. Cena di buon livello e servita con classe e preparazione. Più che adeguata al l'ottimo livello del locale. Da ritornare per gustare un menù a scelta."
"ui_bubble_rating bubble_30","Non colpisce","Ristorante di albergo. Il nome descrive la geometria del locale. Che è curato ed elegante. Così come il personale, troppo distaccato però. Menù di pesce e carne. Con prezzi medio elevati. Richiesto un primo alle vongole, non erano disponibili e ho ripiegato su condimento allo scoglio. Buono ma non particolarmente ricco. Ottimi i gamberoni al cognac. Verdicchio amabile. I dolci minimali seppur gradevoli. "
"ui_bubble_rating bubble_20","Al di sotto del minimo atteso.","Solitamente i ristoranti di un albergo (tranne eccezioni) non sono al top. Ma talora risulta comodo, mangiare dove si dorme. In un albergo come il Federico II, ci si aspetterebbe però almeno un minimo di qualità. Il sabato sera, poi... L'esperienza purtroppo è stata deludente."
"ui_bubble_rating bubble_50","Caruccio ma consigliato.","Ambiente elegante con eccezionale atmosfera. Ottimi il servizio, il menù, con piatti di vera qualità. Molto buoni i vini. Garantita una buona digestione. Un pò caro ma vale la pena visitarlo."
"ui_bubble_rating bubble_30","l'apparenza inganna...","A volte son le piccole cose che danno: tono eleganza e pregio, ma quando ci si siede a tavola in un posto qualificato...certe cortesie devono prevalere !A parte questo, non sono rimasto soddisfatto della cucina per qualità e sapori."
"ui_bubble_rating bubble_30","Un comodo ristorante alberghiero","Inserito nella bella struttura dell' hotel Federico II, è molto scenico, con un bellissimo soffitto a pagoda in legno, che è in grado di attutire i rumori. Il servizio è stato efficiente e improntato a grande cortesia. La cucina andrebbe però migliorata per qualche aspetto, in particolare i primi andrebbero più curati. Nel complesso, siamo stati bene."
"ui_bubble_rating bubble_40","Buon ristorante ma conto salato","La location è ampia, moderna e raffinata. È presente un ampio menù le pietanze sono gustose e il sevizio è cortese e veloce. Tuttavia il conto è risultato alquanto salato. Nel complesso molto buono."
"ui_bubble_rating bubble_20","Da evitare...","Pessima esperienza...servizio lento e al limite della scortesia. Qualità del cibo scadente!Le altre recensioni ci avevano incuriosito a provare, è stata una grande delusione!"
"ui_bubble_rating bubble_30","Un ristorante d'albergo","Con una bellissima sala e una terrazza altrettanto bella. Bella la carta dei vini con ricarichi non eccessivi. Bello il menù d'impronta marchigiana. Deludente il gran fritto marchigiano, buono il resto. Servizio gentile. Conto ok."
"ui_bubble_rating bubble_50","Complimenti allo chef!!!!","Abbiamo cenato in questo ristorante diverse sere, poiché alloggiavamo in mezza pensione e veniva fornito giornalmente un doppio menù (carne e pesce) da cui scegliere. Possiamo affermare che abbiamo mangiato sempre benissimo, di solito pasta fresca con pesce e carne di altissima qualità . I menù' sono sempre stati diversi , buonissimi!!! Il personale gentilissimo, l'unico neo e' l'attesa ... Dovuta non a negligenza del personale , ma alla eccessiva affluenza e povertà' di risorse umane impegnate! Infine possiamo dire che ci ritorneremo volentieri!!!! P.s . Il pesce spada con melanzane merita un encomia come il rombo con verdurine!!!!!:))))))"
"ui_bubble_rating bubble_40","Da provare","Un ristorante d'albergo che vale la pena visitare anche se non si pernotta. La Rotonda infatti è il raffinato ristorante del bellissimo hotel Federico II. Ambiente elegante (del resto è il ristorante di un hotel a quattro stelle) ed ottimi piatti di carne ma soprattutto pesce, alcuni presidio Slow Food. Particolare attenzione per le preparazioni alla lampada, dolci compresi. Carta dei vini interessantissima."
"ui_bubble_rating bubble_50","Assolutamente fantastico","Sono stato in questo ristorante in occasione di una visita a Jesi e devo dire che sono rimasto entusiasta.Ho apprezzato moltissimo il consiglio del Maitre sui piatti da scegliere e sull'abbinamento dei vini in particolar modo su quelli locali.Ottima la cucina, che ha saputo abbinare sapori, profumi, in maniera esemplare,complimenti!!!!!Ci ritornerò sicuramente"
"ui_bubble_rating bubble_20","Non ci tornerei... Solo il prezzo è di classe","Ho provato questo ristorante a Luglio 2014 poichè soggiornavo nell'Hotel federico II.Sicuramente non ci tornerei poichè non c'è nessuna correlazione tra il prezzo pagato ed i piatti serviti.Il personale non mi è sembrato molto cordiale e soprattutto non mi ha saputo ben consigliare.Ho preso una portata di pesce, consigliata dal maìtre di sala, che era senza alcun sapore e soprattutto non fresco.Non aggiungerei altro se non che non ne vale la pena e non lo consiglierei sicuramente!"
"ui_bubble_rating bubble_20","Scarso rapporto qualità/prezzo e lunghe attese","Ho pranzato qui in occasione di un convegno e forse il giudizio è da legarsi alla convenzione stipulata con il ristorante per l'occasione.. ma 14 euro per un primo di gnocchi evidentemente surgelati, qualche gratinato (mezzo pomodoro, mezza zucchina e mezza melanzana) e una specie di yogourt alla fragola in conclusione...sarebbero andati bene anche un piatto di genuini spaghetti aglio e olio e qualche gratinato in più. Inoltre un'ora e mezza per questo tipo di pranzo è forse troppa..Comunque servizio cortese. Spero sia stato solo un caso."
"ui_bubble_rating bubble_40","Ottimo","Pranzo di lavoro.locale eccellente e ben curato ,personale gentile e ben disposto.menu' eccellente.sicuramente da ritornare.."
"ui_bubble_rating bubble_50","Eccellente Ristorante","Ambiente davvero bello e curato. Stile moderno ma non minimalista con un servizio attento e premuroso. Ottima e abbondante la scelta dei piatti sia di carne che di pesce. Finalmente un vero ristorante a Iesi e non le solite trattorie. Da non perdere la degustazione di mare caldi e freddi e il tiramisù della casa. Lo consiglio a chi cerca un bel ambiente è un'ottima cucina. "
"ui_bubble_rating bubble_50","ottimo","Ottimo l'ambiente moderno e allo stesso tempo caloroso. Eccellente la cucina tipica marchigiana. Abbiamo mangiato un fantastico fritto misto di carne e verdure e un eccellente costata di carne alla brace. Solo la lista e la bontà dei dolci vale la visita. prezzi giusti e personale gentilissimo. Assolutamente da consigliare. Ci torneremo sicuramente!!!"
"ui_bubble_rating bubble_40","Sicuramente ritornerò...","recentemente ho pranzato in questo ristorante durante un viaggio di lavoro. Sono stato molto soddisfatto. L'ambiente è moderno e accogliente, da grand hotel. Si vede già entrando nel ristorante la serietà e la professionalità. Il servizio è stato veloce e puntuale. Ho puntato su piatti della tradizione marchigiana cucinati perfettamente e presentati adeguatamente.Cercavo un ristorante così in zona, dove poter portare anche ospiti se capitasse. Complimenti."
"ui_bubble_rating bubble_20","Da non ripetere","Nonostante l'ambiente accogliente ed estremamente curato il servizio non è dei migliori viste le lunghe attese, ad esempio per una cottura sbagliata della carne. Ho notato una velata scortesia dei gradi più alti dello staff.Prezzi comunque nella norma."
"ui_bubble_rating bubble_40","Qualità e passione","Mia moglie ed io abbiamo cenato alla Rotonda di Jesi per tre sere consecutivamente(ebbene si,quando ci troviamo bene siamo seriali)riscontrando ottima qualità,professionalità,cortesia ed una grande passione. Complimenti!"
"ui_bubble_rating bubble_40","Un buon mix","Buona l'offerta del ristorante tra tradizione delle Marche e piatti moderni. Personalmente ho preso dei ravioli zucca, formaggio e speck (molto buoni!) e dell'ottime costolette di agnello contornate da patate al forno.Come vino un buon rosso locale - conero - che potrete scegliere dalla fornitissima carta dei vini.IUnica nota stonata che il pane non era fresco.Un pò caro ma ne vale la pena!"
"ui_bubble_rating bubble_50","Eccellente","Ristorante eccellente con ottimi piatti regionali serviti in modo impeccabile. Servizio professionale e cortese. Ambiente moderno e non minimalista. Carta dei vini ricercata e completa di tanti vini locali. La carne alla brace merita da sola il viaggio. Consigliato! Ci tornero' sicuramente."
"ui_bubble_rating bubble_50","Da provare assolutamente","Elegante, raffinato, cucina internazionale e locale, carta dei vini molto completa e comprende anche numerosi vini stranieri ottimi"
"ui_bubble_rating bubble_20","Buona l'immagine ma mediocre la sostanza","L'ambiente e elegante, il servizio cortese ma il rapporto qualità prezzo è poco favorevole La scelta dei piatti è poco ampia e la qualità di diversi piatti è mediocre. Ho avuto modo di cenare qui per lavoro almeno 5 volte negli ultimi 12 mesi e la mia valutazione è la sintesi globale"
"ui_bubble_rating bubble_50","Professionalità ed eleganza","Ho provato la scorsa settimana questo ristorante con degli ospiti e devo dire che siamo stati trattati in maniera esemplare. Ottima l'accoglienza, la gentilezza e la professionalità da parte di tutto lo staff. Complimenti allo Chef e la sua brigata che prepara ottimi piatti della cucina nazionale e sopratutto territoriale, in maniera ottima e con delicate decorazioni sui piatti di portata. Il Maitre (Cristiano), c'ha consigliato il perfetto abbinamento tra cibi e bevande, regalandoci poi alla fine della cena un meraviglioso spettacolo flambé, preparando delle squisite crepes. Il tutto ad un prezzo molto ragionevole. GRAZIE"
"ui_bubble_rating bubble_50","Bellissimo ambiente, ottima cucina","Ho mangiato qui con la mia famiglia e siamo rimasti particolarmente colpiti dall'atmosfera è gli arredi di questo ristorante. Appena seduti in maitre ci ha portato colori e un album per la bimba (piccole accortezze che non tutti hanno ma per chi ha figli sa quanto sono importanti) Molto buoni anche i piatti che ci hanno servito. Fantastico il risotto con le quaglie e lo zafferano.Ottimo ristorante per chi vuole scoprire piatti autentici marchigiani. Ci torneremo sicuramente"
"ui_bubble_rating bubble_50","Davvero Ottimo","Difficile trovare ristoranti in hotel dove si mangi così bene! Già dal menù si capisce che è un ristorante attento alla cucina tipica infatti ogni piatto viene contrassegnato da un'icona a seconda che sia del regionale, tipico, o preparato con alimenti del presidio slowfood. La carne è davvero ottima, ancora cucinata alla griglia con il carbone vero dal sapore inconfondibile. Ottimi anche i dolci presentati in un menù a parte. Il cheescake è favoloso. Carta dei vini ricca e notevolmente incentrata sul territorio locale. Il Verdicchio Palio è assolutamente da non perdere.Ottimo il servizio e giusto il prezzo: 35 euro per antipasto, grigliata di carne, dolce e un bicchiere di verdicchio. Ci ritornerò sicuramente!!! "
"ui_bubble_rating bubble_40","Buona soluzione","Siamo stati in questo ristorante in occasione di una trasferta di lavoro.Il ristorante e' situato in un'area defilata rispetto al centro ed è' interno all'hotel Federico IIMenù vario, sia a base di carne sia a base di pesce. Offerti anche numerosi piatti tipici regionali.Servizio un po' lento ma sempre cordiale e disponibile.Qualità dei piatti discreti, ben presentati.Buono l'antipasto di pesce misto caldo e freddo e il dessert millefoglie con crema chantilly e salsa all'amarene.In zona sicuramente tra i migliori"
"ui_bubble_rating bubble_50","ottimo","da tempo soggiorniamo il weekend al federico II e ceniamo in questo ristorante.servizio impeccabile da parte dello staff.piatti gradevoli e di buon gusto.ottimo sia come menu di carne che di pesce..varia la scelta finale dei dolci..atmosfera tranquilla ed accogliente.da consigliare vivamente nella zona"
"ui_bubble_rating bubble_30","troppo lenti","soggiornando in hotel dopo una lunga giornata ho cenato in questo ristorante annesso. sara' per l'orario o per la sala abbastanza piena ma per una grigliata con verdure di contorno l'attesa e' stata troppo lunga, inoltre l'attenzione al cliente (forse perche' solo) e' inesistente. peccato, l'ambiente prometteva bene"
"ui_bubble_rating bubble_50","POSTO DI CLASSE","Questo ristorante è di lusso, infatti si trova nel miglio hotel di Jesi. Si mangia sia carne che pesce molto buoni e la sala è pulita e ordinata. Il cameriere è stato mooolto gentile ed educato. Tutto veniva portato e servito al meglio."
"ui_bubble_rating bubble_40","Che pena","Arrivato con 2 colleghi dopo un lungo viaggio cercavamo nel ristorante la giusta compensazione dopo tanta fatica. Gli antipasti nella norma e il primo chitarrine con astice buono ci predisponevano ad un secondo degno di un ristorante di buon livello. Purtroppo il dentice con crosta di pistacchio annegato in una improbabile salsa dolce ci hanno fatto rimpiangere di non essere usciti dal l'albero per una cena mormale. I dolci buoni ma la delusione rimane molto grande."
"ui_bubble_rating bubble_40","Ottimo!","Ho soggiornato ancora una volta al Federico II e non avevo voglia di prendere l'auto per andare a mangiare così mi sono fermato al ristorante La Rotonda. Una piacevole sorpresa! Il menù è vario fra terra e mare con la presenza di un menù del giorno. Indeciso nello scegliere, un gentilissimo e discreto cameriere (Franco?) mi ha consigliato il brodetto all'anconetana abbinandomi un ottimo calice di verdicchio: eccellenti entrambi! Il cameriere poi, su mia richiesta, mi ha spiegato il piatto, illustrato i pesci contenuti e insegnato a mangiarne uno!!! Che dire... molto, molto raro. Ha completato la serata offrendomi un passito di verdicchio per accompagnare il dolce che avevo scelto (Kataifi con mele e salsa di more). Tout se tiens!!!! Complimenti!"
"ui_bubble_rating bubble_20","bello ma non balla","Grandi aspettative per come si presenta nella struttura, nel servizio, nel coperto e nella presentazione dei piatti, tutto di alto livello...poi inizi a mangiare e dall'antipasto al dolce nulla ci ha lasciato soddisfatti, peccato!"
"ui_bubble_rating bubble_10","senza parole","Ottimo l'hotel annesso al ristorante. il cuoco un pò frettoloso e la qualità del cibro non propio al massimo livello mi fa pensare se ritornare.Sicuramente tornerò all'hotel, ma non andro mai più a mangiare presso il ristorante."
"ui_bubble_rating bubble_40","La Rotonda, Jesi","Ottimo ambiente, e ottima cucina. Questo ristorante a jesi rinnovato da poco è veramente elegante. È nella struttura dell'hotel Federico II ma è aperto a tutti. Mi ha colpito la vasta lista di vini. La Rotonda offre piatti di pesce fresco e carni alla brace, specialità alla lampada e cucina locale e stagionale. É aperto tutti i giorni a pranzo e a cena. La struttura, si distingue per l'eleganza e lo stile degli ambienti, resi accoglienti e confortevoli dalla cura per gli arredi."
"ui_bubble_rating bubble_50","Nuovo significato per gourmet",""
"ui_bubble_rating bubble_40","Ristorante carino e affascinante in Marche!",""
"ui_bubble_rating bubble_50","Enorme miglioramento rispetto all'anno scorso!",""
"ui_bubble_rating bubble_30","Meglio sisit per una cena",""
"ui_bubble_rating bubble_30","Incredibilmente media",""
