"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","La pizzria della citta'","Posto oramai unico nel suo nome, tappa fissa se vuoi andarti a fare unA pizza a Jesi.E' un posto classico del posto, pizza buona, ma anche gli altri piatti non sono da meno, poi sempre aperta anche a tarda serata."
"ui_bubble_rating bubble_30","mediamente buono","siamo a ridosso del centro di Jesi, il locale è quello che è, sembra una vecchia sala da ballo con tante perline alle pareti e sul soffitto che contrastano con il bellissimo pavimento di legno. Tanti tavoli molto vicini danno l'idea di gran affollamento ma tanto qui si viene per una cena veloce veloce a base di pizza e primi. Le proposte di pizza sono tante e soprattutto molto leggere, merito della pasta, leggera e ben cotta.molto gettonati, ma non provati i primi. buona la proposta di birre sia industriali che artigianali.nella media il conto."
"ui_bubble_rating bubble_20","delusione del servizio","mangiare una pizza in famiglia una grande delusione per la pizza e il servizio fuori dalle mie aspettative. La pizza poco cotta dopo un ora di attesa il caffè se lo erano dimenticati. Per l'affetto che avevo per quel locale penso che non ci si possa ritornare."
"ui_bubble_rating bubble_40","Ottima pizza","É un classico delle pizzerie di Jesi, pizza veramente buona e impasto finissimo. Buoni anche gli altri piatti, é un ristorante completo"
"ui_bubble_rating bubble_50","LA pizzeria","Nella Vallesina non è una pizzeria ma LA pizzeria. Pizza buona, ampio assortimento di gusti, sottile e facilmente digeribile. Insomma, il top in zona. Da applaudire anche i primi: abbondanti, molto conditi e gustosi. Servizio sempre affabile e disponibile dal proprietario ai camerieri. Inoltre, è uno dei pochi (l'unico?) che in zona è aperto anche oltre la mezzanotte. Da sempre a Jesi, se volete una cena easy, qui non sbagliate! "
"ui_bubble_rating bubble_50","Miglior pizza di sempre","Mangio e ordino (da asporto) spessissimo presso il settimo cielo. La qualità dei primi e della pizza è ottima; in particolare la pizza ha una base fina, è ricca e sono davvero grandi. il personale è cordiale e i prezzi sono onesti. Unico conisglio: prenotate prima il fine settimana o rischiate di non trovar posto."
"ui_bubble_rating bubble_40","Andate sul sicuro...","Locale in zona centralissima,facile da trovare con parcheggi a poche decine di metri. Personale gentile e disponibile,menù variegato con buone pizze. Prezzi normali. Ah..aperto fino a tardi anche per asporto. Fine settimana meglio prenotare. Andate sul sicuro.."
"ui_bubble_rating bubble_30","Pizza e primi","Uno dei pochi posti in cui si trova la cucina a perta fino a tardi, buona la pizza, molto stesa e sottile, abbondanti i primi"
"ui_bubble_rating bubble_10","Ma quale settimo cielo!","Locale posto a ridosso del centro di Jesi,dove, parcheggiare è una vera tragedia. Pizza simile ad un biscotto poco condito e dolce preconfezionato,prezzo abbastanza alto,settimo cielo?siete sicuri????"
"ui_bubble_rating bubble_50","Ottimo nel suo genere","Credo che ogni posto debba essere giudicato per quello che è, e nella sua categoria il Settimo Cielo è al top. E' un ristorante pizzeria per famiglie, comitive numerose e gruppi di amici, con un menu di primi piatti tradizionali, pizza e carne. Avendoci mangiato due volte ho provato diversi piatti del menu e posso assicurare che sono buoni, genuini e con un rapporto qualità/prezzo ottimo. Una nota in più va al servizio: veloce, preciso e gentilissimo anche in condizioni di affollamento del locale e, credetemi, non è poco."
"ui_bubble_rating bubble_50","Allegria","Pizzeria ristorante in pieno centro a ridosso del Cavalcavia drlla Vittoria allegra chiassosa famigliare. Provate i primi: paste al sugo di papara cinghiale e vegetali, porzioni curate e ricche di ingredienti genuini. Tutte di ottima cottura e qualità, meglio delle solite pizze sottili! Prezzi economici servizio cortese e preciso"
"ui_bubble_rating bubble_50","Non solo pizza","È una pizzeria ? No è un ristorante casereccio dove si degustano ottimi primi a prezzi stracciati .Per esempio tagliatelle alla papera gnocchi e maltagliati al cinghiale ecc ecc tutto con un servizio impeccabile .Il locale sempre pieno e un po' rumoroso ed il parcheggio e piccolo ma per tutto il resto"
"ui_bubble_rating bubble_50","Pizza sublime","La migliore pizza di Jesi x chi la ama sottile. Leggera e croccante. Personale gentilissimo e prezzi nella norma. "
"ui_bubble_rating bubble_40","Gustoso","Ottimi piatti, menù vario adatto a tutti i palati e portafogli. Personale abbastanza disponibile. Decisamente consigliato!"
"ui_bubble_rating bubble_50","Buona cucina!!","Siamo stati poco fa. La pizza é buonissima, fina e delle piú buone che ho sentito. Avevo scelto la vera napoli. C'e una bella atmosfera. Sembra che sempre sia pieno, questo é un bell segno. Poi ho sentito per prima volta il tiramisù alla nutella, che era eccezionale! Una delle cose piú buone che ho mai sentito!! Ci torneremmo sicuro!!! Complimenti!"
"ui_bubble_rating bubble_50","LOCALE PER VERI BONGUSTAI","Difficilmente si può trovare una varietà di pizze simile,tutte buonissime: ingredienti gustosi ed una base friabile..nel piatto si raccolgono persino le briciole. Eccellenti i primi, ma anche, vista la nostra frequentazione del locale costante, i secondi e i contorni. I dolci poi, sono insuperabili. Tra questi consigliamo assolutamente il leggendario Tiramisù della casa a dir poco commovente...Per quanto riguarda chi si lamenta dell'affluenza, rispondo:...guardatevi bene dai locali dove c'è tanto spazio, significa..?!?..Bene prenotare. Rischio di restare a bocca asciutta! Bon appetit!"
"ui_bubble_rating bubble_30","pizza ok ma un pò piccino","pizza e cibo buoni ma come locale non è dei più belli o comodi...sempre pieno si sta parecchio stipati purtroppo. "
"ui_bubble_rating bubble_20","Un inferno","Il posto è davvero minuscolo, coi tavoli accalcati.Servizio lento, scortese e disattento.Pizza scarna, molto sottile e con condimento risicato. Molto delusa ogni volta che ci vengo, obbligata da ricorrenze come cene organizzate da amici o compleanni.Inoltre le pizze per la qualità e per come si presentano costano davvero troppo.Purtroppo anche questa pizzeria va avanti perchè è una fantomatica istituzione jesina."
"ui_bubble_rating bubble_40","Pizza sottile","Abbiamo mangiato la pizza che risulta sottile e digeribile. Posto pulito abbastanza centrale e personale cortese. Prezzi nella norma"
"ui_bubble_rating bubble_50","Ottimo!!!","Tutto buonissimo, servizio eccellente a un passo dal centro. Usciti da lì si è al settimo cielo... e a panza piena!!!"
"ui_bubble_rating bubble_40","Settimo cielo, di nome e di fatto","E'un ristorante pizzeria, aperto anche dopo teatro, e si mangiano ottimi piatti della cucina regionale, ma ciò che attrae è l'ottima pizza. Unico neo il troppo rumore quando è particolarmente affollato"
"ui_bubble_rating bubble_10","pizzeria... ma anche no!","Nulla a che vedere con una pizzeria.quella che fanno loro non è una pizza,non si avvicina neanche lontanamente.è praticamente una schiacciata,sottilissima e secca.Se si vuole mangiare una pizza non è il luogo adatto.location molto grande,molto simile nell'aspetto ad un'osteria.personale cortese"
"ui_bubble_rating bubble_40","Pizzeria aperta fino a tarda notte","Una pizza in compagnia!! Sottile e ben condita, con tanta varietà di scelta, anche con originalità. Birra HB originale da non perdere."
"ui_bubble_rating bubble_40","buona pizza e simpatia","Abbiamo apprezzato la pizza sia nel locale che per asporto. Molto buona!Il locale è un po' rumoroso quando affollato (come abbiamo visto essere, evidentemente gli avventori locali apprezzano) ma ne è valsa la pena.Servizio veloce e cortesia e cordialità dei camerieri, un sorriso e un buon consiglio fanno sempre piacere."
"ui_bubble_rating bubble_50","La samba è bona checco ","Si mi sono trovato molto bene ottimo cibo e sopratutto complimenti alla macelleria canafoglia per l'ottima carne, il fumè era troppo, il vino ottimo "
"ui_bubble_rating bubble_30","Prenotare anche nei feriali","Locale vicino al centro, potreste avere problemi a parcheggiare. Ampia scelta di pizze. Nonostante non sia la mia pizzeria preferita a Jesi e nonostante il locale sia vasto, devo ammettere che è sempre al completo, anche durante la settimana. Consiglio quindi vivamente di prenotare."
"ui_bubble_rating bubble_30","Buono","Siamo stati qui per una cena nel weekend. Abbiamo ordinato due pizze originali, da scegliere tra tante del menù. Le pizze erano molto buone, di tipo sottile. Il servizio è stato gentile e rapido. Il posto avrebbe bisogno di un ammodernamento, ma ha un suo stile."
"ui_bubble_rating bubble_40","Pizza sottile e croccante","Se avete bisogno di un posto dove trascorrere la serata con i vostri amici il ristorante il settimo cielo è perfetto ...pizza croccante e leggera che non delude mai servizio veloce e cortese ...dolci molto buoni ...da provare ."
"ui_bubble_rating bubble_50","Pizza doc ","Locale storico Jesino che non tradisce le aspettative, semplici e gustosi piatti conditi da un servizio sempre affidabile! "
"ui_bubble_rating bubble_40","Che Pizza ","Andiamo spesso a cena al Settimo principalmente per la pizza. La ritengo la migliore delle zona. La consiglio a tutti gli amanti di quella sottile. Buono il servizio anche se a volte lentino... Ottimi anche i dolci soprattutto i pescetti che vi invito a scoprire. Conviene prenotare soprattutto nel week end. "
"ui_bubble_rating bubble_10","Non ci tornerei","ci sono stata con degli amici e un'altra volta ho preso delle pizze da asporto ma non ci tornerei, la pizza pessima e di bassa qualità i condimenti questo tutte e due le volte. Il locale non è niente di che ma in generale non mi ha fatto una buona impressione"
"ui_bubble_rating bubble_20","C'è di meglio","Ho chiesto un primo di pesce, fresco e invece mi hanno servito in piatto evidentemente appena scongelato...insapore...ha perso molto questo locale...personale alla mano ma non molto professionale."
"ui_bubble_rating bubble_40","ottima sorpresa","Ho scoperto una pizzeria davvero buona con un servizio veloce la raccomando veramente a chi ama la pizza sottile e poco unta assolutamente da provare"
"ui_bubble_rating bubble_50","pizzeria tra le migliori nella zona","La pizza è davvero ottima, cosi' come il personale attento ad ogni richiesta e molto cortesi e disponibili."
"ui_bubble_rating bubble_50","Una serata con amici","Ristorante e pizzeria ubicata nel centro di Jesi. Ottimi piatti con ampia e gustosa scelta arricchita da piatti fuori menù' che variano di sera in sera. Buonissima la pizza ed i dolci. Personale accogliente ed allegro come il locale . Consigliata la prenotazione nel fine settimana. Aperto solo a cena."
"ui_bubble_rating bubble_50","Pizza veloce","Ottima pizza sfoglia FINA e cotta beneCondimento buonissimo fagioli messicani speak pomodori Personale gentile Locale gradevole"
"ui_bubble_rating bubble_40","A casa","Sarà perché è situato vicino a casa mia per questo motivo è la mia pizzeria preferita. Gentile e disponibile la titolare per la possibilità di asporto in tempi rapidi. "
"ui_bubble_rating bubble_30","serata strana","Prenotiamo in questo locale ogni volta che un nostro amico rientra in italia dall'estero....Pizza sempre buonissima per non parlare delle verdure saltate piccantineIeri sera strano il dolce al mascarpone con millefoglie ( assenti le millefoglie ) e l'attesa insolita nonostante non fosse stato pienissimo....Per portarci 2 birre sono passati 35 minuti....Speriamo meglio la prossima..."
"ui_bubble_rating bubble_50","Pizza fantastica, tiramisù con Nutella eccezionale. ","Al Settimo cielo sono stato un paio di volte. Posto molto semplice ma gusto ottimo. Pizza spettacolare. Tiramisù alla Nutella semplicemente fantastico. Super consigliato! "
"ui_bubble_rating bubble_40","Pizza 4 stelle","poche parole,, Pizza buonissima,, impasto leggero digeribile e gustoso.Pizze ben condite senza lesinare sugl'ingredienti ..cosa importante!!..servizio cortese e veloce,, prezzo concorrenziale,, aperta anche a tarda serata con accoglienza familiare.consigliatissima"
"ui_bubble_rating bubble_50","IL FUORI MENÙ ","Venite e assaggiate il pesce del giorno cucinato con grande maestria. Oppure i deliziosi primi piatti!!! Ma...l'asse di briscola (il top del top) sono i pescetti, dolce fuori menù, per pochi amanti del peccato della gola: quadretti di pizza ripieni di Nutella, immersi in crema di tiramisù :-P "
"ui_bubble_rating bubble_40","Cena","Finito di lavorare... Ideale per cena veloce e economica. Pizza discreta . Personale cordiale. Arredamento un po retro. Locale pulito! Consigliato!!!!!"
"ui_bubble_rating bubble_40","Ottima pizza e dolci speciali!","Sono stato in questo locale nel mese di Novembre assieme a degli amici.Abbiamo mangiato un'ottima pizza (bella abbondante) e birra ma la sorpresa è stata nei dolci. Abbiamo assaggiato del tiramisù tradizionale ed uno alla nutella veramente fantastici. Oltre questi c'era naturalmente una vasta scelta di altri dolci, tutti invitanti.La spesa è sta nella media di una pizzeria."
"ui_bubble_rating bubble_20","pizza sempre piu' fina","Direi che la vera pizza per il mio gusto non e' estremamente fina come la fanno in questa pizzeria. Inoltre secondo me, nonostante sia fina eanche poco condita, si digerisce un po' malino. Comunque provate e vedete. Ognuno ha il suo gusto in fatto di pizza."
"ui_bubble_rating bubble_50","Pizza ","Ottima pizza, servizi igienici pulitissimi e profumati, servizio al tavolo veloce e cordiale nonostante il locale strapieno!. "
"ui_bubble_rating bubble_50","Pizza ottima","Pizza sottile, ben condita, gustosa. Personale gentile e accogliente, la pizza con le erbe strascinate è la mia preferita! "
"ui_bubble_rating bubble_50","Settimo cielo","Il servizio del ristorante molto efficiente e simpatico.In 7 abbiamo preso 5 pizze tutte eccellenti, per impasto e condimenti, più dolci e speso sulle 11 euro.Lo consiglierei a tutti anche perchè è vicino al corso e centro storico di Jesi."
"ui_bubble_rating bubble_50","Eccellente!","Fantastici! Cibo buonissimo e personale davvero spettacolare,professionali e simpatici! Davvero un ambiente confortevole e rilassante molto molto molto consigliato!"
"ui_bubble_rating bubble_50","Ottimo","Quello che colpisce immediatamente è la location, niente di eccezionale ma ha un suo perché: dal colore delle tovaglie a come sono colorati i muri! Sempre pieno qualsiasi sera e a maggior ragione nel fine settimana; senza prenotazione si rischia di mangiare al terzo turno.La pizza è ottima, con ingredienti di qualità e con un ampia possibilità di scelta, molto gustosi anche gli antipasti sfiziosi.Incredibile il rapporto qualità/ prezzo.Unica pecca che d'estate non c'è possibilità di mangiare all'aperto.Consigliatissimo!"
"ui_bubble_rating bubble_50","Pizza favolosa.","Uno dei pochi posti dove ho mangiato una pizza dalla pasta eccezionale come lievitazione, fragranza e cottura. Semplicemente divina.Ma non bisogna dimenticare i primi piatti. Tutti ottimi.Consigliatissimo."
"ui_bubble_rating bubble_50","Buonissima la pizza, personale eccezionale!","Vado spesso con la mia famiglia in questa pizzeria e, appunto, in genere mangiamo la pizza, che è buonissima, sottile e molto gustosa! I prezzi sono nella media, il servizio veloce, è fondamentale prenotare specialmente nel finesettima. Noi ci torniamo sempre volentieri, il personale è davvero cordiale, molto disponile, in particolare con i bambini con cui hanno sempre qualche graditissima gentilezza in più! Consigliatissimo!"
"ui_bubble_rating bubble_50","OTTIMA!!!!!!!!!!!","Dopo una mare di anni la pizza ed i primi sono degni di tante lodi. La pizza è davvero uno spettacolo e lo dimostra anche il fatto che tutte le sere è strapieno di clienti!!!"
"ui_bubble_rating bubble_50","è sempre un successo","E' una delle pizzerie storiche della città ed è sempre un piacere tornarci. La pizza è ottima e la varietà è notevole ed anche tutto il resto,gli antipasti i contorni la carne sono di buon gusto. il personale è ottimo, cortese e alla mano. la birra, che in una pizzeria ha la sua importanza è OK. prezzi nella media."
"ui_bubble_rating bubble_30","Buon ristorante","Vasta scelta tra pizza e primi,tutti di buon livello.. Unico problema la prenotazione nei giorni di punta "
"ui_bubble_rating bubble_30","Pizza buona","Fermati per caso , personale sorridente , veloce e attento.Mangiato pizza sottile e digeribile, buono rapporto qualita/prezzo."
"ui_bubble_rating bubble_30","Ordinario","Storico locale di Jesi ma assolutamente niente di chè, molto standard con qualche nota al ribasso. Il servizio è eccellente: cortese, veloce e attento alla clientela. Il prezzo è contenuto ma sulla qualità della pizza e del cibo è meglio sorvolare. E' nella media dei ristoranti anni '80. Un ottimo locale ma solo per jesini doc, che non si accorgeranno mai che il mondo e il gusto cambiano."
"ui_bubble_rating bubble_40","Un'ottima tagliata di manzo","Per la seconda volta in questo ristorante pizzeria che ho trovato meno affollato rispetto alla prima volta perchè ci sono capitato in un giorno infrasettimanale. Ho assaggiato un'ottima, veramente ottima tagliata di manzo. Servizio celere, cortesia. Una stella in più rispetto all'altra volta."
"ui_bubble_rating bubble_40","ottimo per tutti i giorni","Locale senza pretese particolari ma che ricambia il visitatore con un menù veramente eccellente , in particolare consiglio la pizza che qui declinano in 100 modi diversi e posso dire di non esserne mai uscito deluso. Ottimo rapporto prezzo/qualità ."
"ui_bubble_rating bubble_20","Ristorante dentro la norma","Sono stato solo una volta in questo ristorante, ho mangiato una pizza che mi ha deluso. Il ristorante ha una buona location, il servizio è buono"
"ui_bubble_rating bubble_40","Tutto ok!","Pizza sottile di nostro gradimento, servizio molto efficente, prezzi buoni! Ci ritornerei sicuramente"
"ui_bubble_rating bubble_30"," Non delude mai","Pizza buona troppo fina per i miei gusti. La qualità del servizio è ottima, camerieri sempre sorridenti e attenti ad ogni esigenza. Crema di mascarpone ottima"
"ui_bubble_rating bubble_10","i cani non sono ammessi","mi è sempre piaciuto venire al Settimo Cielo quando mi fermavo con il mio marito e nostra figlia a Jesi; era quasi un rituale di famiglia. Purtroppo, i proprietari non hanno capito che se i cani non possono entrare i clienti non ci tornano mai più ! Informatevi meglio che la legge vi viene contro :-). Ciao !!!Una straniera (spesso) di passaggio a Jesi molto delusa del suo ultimo passaggio in Italia e sopratutto in questo ristorantino ..."
"ui_bubble_rating bubble_40","Che fracasso,ma...","Giust'appunto mi chiedevo dove si trovassero i 20.000 e più cittadini di Jesi....Eccoli!!! Tutti a mangiare al Settimo Cielo! Un fracasso assurdo! Cameriere gentilissime disponibili e simpatiche! Atmosfera da taverna, familiare e tavoli a tu per tu con tutti... :) Cucina semplice ma genuina! Ottima ed anche interessante devo dire la pasta con cicerchie,salsiccia e pomodorini! Un piatto completo! Buon anche l'impasto della pizza, molto digeribile e a puntino il condimento! "
"ui_bubble_rating bubble_50","Cena tra friends","Ottimo cibo e servizio eccellente vale la pena farci un salto per trascorrere una serata in compagnia "
"ui_bubble_rating bubble_40","Non ti delude mai","Il Settimo Cielo è una delle mie certezze. So che, a patto di fare la prenotazione con anticipo, perché è sempre, sempre pieno, troverò lì ad aspettarmi una vasta selezione di ottime pizze, fantastiche birre tedesche e non solo e ottimi piatti della tradizione marchigiana.Il personale è gentile e veloce, il locale è carino, i prezzi nella media.Unica pecca, come dicevo c'è sempre tanta gente e di conseguenza mooolta confusione.Consigliato."
"ui_bubble_rating bubble_50","Per non rimanere mai insoddisfatti!","Abito vicino Jesi e mi capita spesso di scegliere tra i tanti ristoranti il settimo cielo perché non mi delude mai. I primi, la pizza, i dolci tutto è impeccabile! I camerieri lavorano lì da anni sono sempre molto gentili, simpatici e riescono sempre a soddisfare le esigenze del cliente. Rapporto qualità prezzo ottimo. Per gli amanti del dessert da provare assolutamente il tiramisù alla Nutella ;)"
"ui_bubble_rating bubble_40","Alla fine di una lunga giornata...","Ci era stata consigliata da un amico,così alla fine di una lunga giornata di visite per i borghi ci siam fermati per cena ( consiglio di prenotare perché è gettonatissimo dalla gente del posto); personale disponibile e gentile.La pizza non è la solita,come impasto dico, sembra quasi una brisee comunque molto buona noi abbiamo preso una pizza con zucchine e gamberi,una con cicoria entrambe molto gustose .Rapporto qualità prezzo giusto."
"ui_bubble_rating bubble_40","....a qualsiasi ora.....","l bello di trovave , anche a tarda ora , chi ti accogli con l'entusiasmo di primaserata . Ideale quindi ancheper dopo cinema , partite ecc...Servizo veloce , menù completo per una pizzeria /ristorante e unabuonadisponibilità di posti .Rapporto qualità prezzo buono.Ci si torna con piacere."
"ui_bubble_rating bubble_40","Per tirarti su il morale!","Pizza ottima, ben condita (ma non troppo), gustosa e croccante...Ottimi anche i dolci!Nel fine settimana è sempre pienissimo!"
"ui_bubble_rating bubble_40","PIZZATA A JESI","La pizzeria 7° Cielo si trova a ridosso del centro storico di Jesi . Ho cenato per lavoro provando una delle pizze inserite nel lungo menù. Il locale è ampio ed è dotato di numerosi coperti . La pizza è sottile ma gustosa , leggermente croccante e abbastanza condita . Buona , da riprovare."
"ui_bubble_rating bubble_40","Pizza e non solo","Pizzeria in centro città sempre affollata e chiassosa, ma allegra.Si mangia bene e il rapporto qualità/prezzo è più che onesto.Consigliabile anche ai celiaci."
"ui_bubble_rating bubble_40","Pizza buona in locale storico","In centro città e una storica pizzeria in cui se.non si prenota difficilmente si trova posto se non aspettando il 2 turno. La pizza è buona croccante e digeribile. Servizio ottimo."
"ui_bubble_rating bubble_40","Ever green ","Una delle migliori pizze della cittá a mio avviso , con servizio veloce ed inoltre i primi sono semplici ma molto buoni. Lo stesso vale anche per i dolci"
"ui_bubble_rating bubble_40","Pizza digeribile...","Finalmente una pizza mangiata a mezzanotte che non si pianta nello stomaco! Friabile, sottile con ingredienti di buona qualità. Ho chiesto il verdicchio sfuso ma era terminato e allo stesso prezzo ci hanno portato una bottiglia di una cantina rinomata della zona. Bravi"
"ui_bubble_rating bubble_40","Da provare .......","Dopo aver letto le recensioni abbiamo deciso di provare....per fortuna che abbiamo prenotato, nonostante un semplice giovedì. Dopo poco che ci siamo seduti si è riempito.....prima nota positiva. Pizza non del tipo napoletano, FINA ma veramente gustosa per non parlare poi dei dolci. Mascarpone con. caramello eccezzionale ma anche il tiramisù non è da meno. In tre, tre pizze due birre medie e due dolci 20 euro ! A me sembra buono quindi a presto :-)"
"ui_bubble_rating bubble_50","Il meglio di Jesi","Il Ristorante-Pizzeria migliore di Jesi? Semplice: 7° Cielo!Qualunque pietanza (specialmente la pizza) è perfetta (so che è riduttivo dire perfetta, ma al momento non mi sovvengono altri termini)!Pizze, primi piatti, secondi, contorni, dolci, gelati, bevande, qualunque cosa voi vogliate, loro ce l'hanno! E ve la preparano anche in modo perfetto!Ma è con la pizza che danno veramente il massimo! Nient'altro da aggiungere: il Ristorante-Pizzeria migliore di Jesi!"
"ui_bubble_rating bubble_10","Peggio di una mensa.","Era tanto tempo che non mangiavo così male. Primi sciapi, senza sale, scotti... È ora di cambiare qualcosa in cucina. Fritti ancora peggiori dei primi. Sono pietanze semplici. Sbagliarle così vuol dire lavorare con sufficienza e nessuna professionalità. MAI PIÙ."
"ui_bubble_rating bubble_40","cenetta indiavolata","una con il peperoncino e l'altra nooo!!!ma erano veramente bboneeee!!!ma vogliamo parlare del tripudio di uova fresche e mascarpone in un letto di pavesini imbevuti nel caffè!!!complimenti al mitico sta!!!!!ff"
"ui_bubble_rating bubble_30","Buona pizza!","A cena un giorno lavorativo io e mia moglie: due secondi e due pizze. In generale i piatti erano buoni, la pizza mi è piaciuta molto per l'impasto sottile (ma un po' limitata come piatto unico, facilmente si và per la seconda).Il servizio è stato sempre cortese e disponibile. I prezzi nella media.Probabilmente ritorneremo per la pizza."
"ui_bubble_rating bubble_50","Una garanzia! ","Sono stata a cena lo scorso venerdì con una comitiva di amiche,ormai scegliamo sempre il 7Cielo per le nostre rimpatriate.La pizza è davvero buona e ben condita,anche una più semplice come potrebbe essere una Capricciosa!Il dolce con crema e mascarpone che ho preso l'ultima volta è stato una sorpresa e una squisitezza!Il tutto con un ottimo rapporto qualità /prezzo e in pochi minuti a piedi,si raggiunge il cuore di Jesi!Soddisfatta anche stavolta <U+263A>"
"ui_bubble_rating bubble_50","che pizza","Ottima la pizza, la tagliata e il dolce al mascarpone , grazie al titolare uomo tuttofare dallo sfornare pizze dal bar e dalla cassa sa farti sentire a casa e non rifiuta mai una birra da consumare insieme grande Gabriele sempre il migliore a due passi dal centro."
"ui_bubble_rating bubble_50","Eccellente!!!","È oramai il secondo compleanno che scelgo di festeggiare in questo ristorante! Personale sempre cordiale e disponibile, tempi di attesa dalle ordinazioni brevi e nella norma! Essendo una decina di persone, ho preso insieme ad altri miei due amici due primi, veramente, veramente ottimi! Passatelli al tartufo e pecorino, e pennette alla vodka! Pasta ben cotta, ed ottimamente condita! Altri miei amici hanno preso le classiche pizze! Grande varietá!!! Sfoglia sottile e di gran diametro! E come giá detto molte farciture!!! Da notare, particolarmente interessanti dolci e spumanti!! Avrei dovuto lasciare il locale entro le dieci... Tra ritardatari e decisione sulle ordinazioni... Si sono fatte le dieci e mezza... Non sono state fatte alcune pressioni!! Anche molto elastici!!! ECCELLENTE!!!"
"ui_bubble_rating bubble_40","...mangiare a mezzanotte!","Siamo stati con dei colleghi a mangiare a mezzanotte. Il titolare gentilissimo impeccabile. Abbiamo mangiato una pizza che devo dire si è rivelata molto buona...ordinazioni veloci precise. atmosfera familiare. il personale molto gentile. Vi consiglio assolutissimamente di provarlo ideale per una cena veloce ma senza venir meno la qualità della materia prima."
"ui_bubble_rating bubble_40","Compleanno di un amico in pizzeria","Sono stata in questo ristorante in occasione del compleanno di un mio amico. Abbiamo mangiato primi e pizza. Tutto molto buono, anche i dessert finali!"
"ui_bubble_rating bubble_50","La pizza migliore di Jesi","Nel titolo c'è tutto. Ottima la pizza, più che discreti i primi, prezzi nella media. Locale abbastanza accogliente. Unico problema il parcheggio, ma si trova a cento metri dal centro storico, una bella passeggiata non fa mai male. Aperto solo a cena."
"ui_bubble_rating bubble_50","pizza ottima","Questo è il mio locale preferito , ottima la pizza e il personale è accogliente e molto disponibile, un piccolo handicap sono i tavoli troppo vicini e poco arieggiato , perchè c'è sempre molta gente , conviene sempre prenotare . Qualità e prezzo ottimi"
"ui_bubble_rating bubble_40","carla","pizza buonissima, personale ottimo, centralissimo, storica pizzeria jesina, prezzi nella media. Forse da rinnovare un po il mobilio , datato come anche i bagni."
"ui_bubble_rating bubble_40","PizzaBuona e ambiente adatto agli amici!","Ottima Pizza/pietanze, personale cortese ed efficente.Tavoli vicinissimi fra loro e poco ricambio d aria, poco adatto a coppie/famiglie ma lo consiglio a gruppi di amici.Da provare anche il servizio da asporto!"
"ui_bubble_rating bubble_40","Molto buono...consigliatissimo","Vado molto spesso in questo locale, sia perché è aperto fino a tardi sia perché la qualità del cibo é ottima.Pizza molto buona e digeribile ma anche il resto del menu si mantiene su standard medio alti. Buonissimo rapporto qualità prezzo."
"ui_bubble_rating bubble_30","Ottima vista.","La pizza è molto buona, è solo molto caldo e le persone parlano a voce troppo alta. Massima efficenza del personale e si spende il giusto."
"ui_bubble_rating bubble_50","La pizza più buona delle Marche","pizza molto digeribile, ben lievitata, buona cottura. ottimo servizio, grande cortesia, il nostro cane di taglia grande è stato accettato benissimo, gli hanno portato subito l'acqua e ci hanno trovato un tavolo tranquillo. consigliatissimo!!! "
"ui_bubble_rating bubble_50","Ottimo compromesso tra qualita' e prezzo!","Ho mangiato con la mia famiglia in questo ristorante senza molte aspettative ed invece si e' rilevato ottimo.Il personale accogliente, pizza ottima e dei dolci davvero eccezionali.Ci ritorneremo sicuramente!"
"ui_bubble_rating bubble_40","Una piacevole sopresa...","In vistita serale a Jesi il 12 agosto, per la cena si puntava su un ristorante poi trovato chiuso per turno settimanale. Si 'ripiegava' quindi sulla vicina pizzeria/ristorante Settimo Cielo, pur con qualche diffidenza prima di entrare per un ingresso non particolarmente invitante su una via non granchè illuminata. All'interno invece troviamo una sala da pranzo accogliente, luminosa, semplice ma dall'aspetto ordinato e pulito ed il personale che fin da subito si è dimostrato molto gentile e disponibile.Siamo in tre ed invece della tradizionale pizza puntiamo -assistiti dal gentilissimo camerirere Jacopo- su antipasti (bruschette, tagliere salumi e caprese di bufala) e un primo (piccinelle cicerchia) per scambiarci vari assaggi. Tempo di attesa nella norma e qualità del cibo davvero eccellente: tutti i prodotti danno decisamente la sensazione di fresco e genuino, in particolare la pasta veramente gustosa. A questo punto vogliamo assaggiare anche un po' di pizza e scegliamo la Estate da dividere in tre, trovandola più che buona. E per finire ci sono stati proposti per dolce (non in lista e, ci dicono, non sempre disponibili) i Pescetti, ovvero una sorta di tortelli fatti con la pasta della pizza e ripieni di nutella accompagnati da una crema al mascarpone: una vera delizia! Con acqua, coca da 1 lt., 3 birre piccole e 2 caffè il conto è di 64 euro, quindi poco più di 21 eruo a testa: prezzo più che corretto in rapporto a quantità e qualità. Bravi e complimenti per la cortesia e simpatia dimostrata."
"ui_bubble_rating bubble_40","Pizza leggera e gustosa","In varie occasioni ho potuto mangiare la pizza del Settimo cielo, sia nel ristorante che da asporto! In ogni caso sono rimasta sempre soddisfatta, ottima pizza!"
