"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Sempre il Bucatino, fortissimamente il Bucatino","Non posso che confermare le recensioni precedenti. Questa volta abbiamo pranzato all'aperto ed è stato veramente piacevole. Il locale è spartano, alla buona ed offre pochi piatti gustosissimi. Sempre affollato, stupisce per la capacità organizzativa del proprietario che ha mille occhi. Prezzi ottimi. Meglio prenotare."
"ui_bubble_rating bubble_50","a pranzo! sempre ottimo!","pappardelle con sugo di cinghiale!! e bucatini al ragu'!!! ottimi!!! sempre al top DIEGO!!!! a presto!!!!"
"ui_bubble_rating bubble_50","Pranzo mordi e fuggi","Atmosfera familiare e nostrana, posto spartano ma è quello il bello, complimenti a Diego perla sua energia, abbiamo pranzato con due primi che ci siamo scambiati, porzioni super, cucina casereccia e tradizionale, sapori rustici, esperienza emozionale da ripetere assolutamente. Peccato che abito a qualche centinaio di chilometri. Grazie"
"ui_bubble_rating bubble_40","Posto da buon cibo e divertimento","Non possiamo certamente parlare di un ristorante elegante e raffinato ma di un posto dove gustare dell'ottimo cibo, bere (parecchio) vino e stare in compagnia.Abbiamo mangiato all'aperto gustando tre differenti tipi di pasta e un ottima grigliata di carne!Non è un posto dove portare la fidanzata ma è un posto dove, se in buona compagnia, tornerei subito!!!!PS: se bevete troppo (come ho fatto io) non guidate ma lasciate fare a qualcun altro!! :)"
"ui_bubble_rating bubble_30","Old Style","Locale come trent'anni fa...bagni compresi...andrebbe tutto DECISAMENTE rivisto! Per ciò che riguarda il servizio nulla da ridire: molto cortese e rapido. Venendo al cibo buon rapporto qualità prezzo ma niente di eccelso. Piatti classici della cucina campagnola anconetana: interessanti le orecchiette con le fave e la grigliata di carne. Contorni, bevande e dolci molto ordinari."
"ui_bubble_rating bubble_40","rustico e familiare","Ottima cucina, piatti genuini, cortesia e ottima accoglienza. Buon rapporto qualita prezzo.... bravi ragazzi!"
"ui_bubble_rating bubble_30","c'era un tempo","Capitiamo di frequente al ‘Bucatino’; nei giorni centrali della settimana ci siamo imbattuti in remoti sapori di campagna e di mare: dalle carni ai pesci fino ai prodotti dell’orto. Nei rimanenti giorni onesti e abbondanti menù d’ordinanza a prezzi ben proporzionati.Diego & C sono efficienti e attenti, ambiente informale, atmosfera piacevolmente legata alla cultura contadina, ombra generosa e vento gradevole … Tante ‘piccole cose’ che, probabilmente, il bravissimo Ermanno Olmi catturerebbe in qualche immagine."
"ui_bubble_rating bubble_50","La FELICITÀ È QUI !!!!!","Una gioia andare a mangiare al bucatino !!!!Si mangia da Dio e si spende poco !!!Il massimo..?? Bucatini alla matriciana e carne alla griglia...E TANTA FELICITÀ !!!!"
"ui_bubble_rating bubble_30","Ritorno agli anni '70","Posto incantevole. Il tempo si è fermato agli anni 70 sia all'interno che all'esterno del locale. Vicino al fiume, dalla parte opposta le stupende colline marchigiane. All'esterno i tavoli sono apparecchiati sotto una tettoia coperta da alberi. Immediatamente i gentili e pronti camerieri ti portano acqua gassata, acqua naturale, vino rosso e bianco. A prescindere. I piatti, primi e secondi, sono quelli della tradizione (pappardelle al cinghiale, tagliatelle e gnocchi al ragù, bucatini alla matriciana, coniglio in porchetta, maialino al forno, carne alla brace....). Buoni ma non eccelsi. A tutti manca un non so che (il ragù ad esempio è troppo poco ragù e le tagliatelle varebbe la pena che fossero quelle fresche). Ma l'insieme (location retro', natura, ombra ventilata, accoglienza e disponibilità del personale, scelta tra piatti della tradizione, limoncello finale a volontà, prezzi equi) è fatto per trascorrere un pranzo domenicale estivo in serenità."
"ui_bubble_rating bubble_20","Poca roba","Siamo giunti per caso in questo ristorante, sicuramente non tanto di bell'aspetto ma viste le recensioni mi aspettavo una cucina migliore, abbiamo preso solo un secondo (grigliata di carne) e peccato non aver fatto foto, veramente pessima, un solo vassoio per 3 persone. Insalata in una ciotolina da macedonia, un mezzo pomodoro gratinato e mezza melanzana gratinata seguiti da proprio 6 pezzi di patate lesse e da del pane... duro! Beh pensavamo sarà che e' tardi e non è rimasto tanto... (ore 14:10) credo comunque ci rispettino nel costo... 45 euro mah!"
"ui_bubble_rating bubble_20","cucina saporita ma pesante, scarsa qualità ma proporzionata al prezzo","Il ristorante sforna piatti saporiti, indubbiamente, ma pesanti, carichi di olio a più non posso. Qualità in generale bassa con prezzi proporzionati."
"ui_bubble_rating bubble_50","Cibo favoloso","Il locale non sarà chic ma il gusto, la simpatia e la gentilezza ripagano tutto! Primi favolosi! Ci tornerò sicuramente!"
"ui_bubble_rating bubble_50","Fa sta bè","Rustico e caratteristico, se hai fame ti sazi, se non ne hai ti viene perché le cose da mangiare sono davvero buone. La mancanza di un ampio menu viene abbondantemente ripagata dalla bontà della cucina casereccia. Porzioni quasi abnondanti e vino della casa molto buono. Prezzi nella norma e personale molto simpatico e alla mano.Nel periodo più caldo puoi mangiare in una fresca e ampia veranda immersa tra le piante!Ampio parcheggio."
"ui_bubble_rating bubble_50","SUPER DIEGO!","gia' provato diverse volte in passato per varie ricorrenze... oggi con papa'e mamma per il compleanno di papa'! tutto perfetto!!!"
"ui_bubble_rating bubble_50","Quando sono a Jesi è quasi un appuntamento fisso. Sempre ottimo.","Il giudizio è sempre ottimo. Il locale è molto semplice, ma ha una sua suggestione. La località in cui si trova è amena, nel verde, in prossimità del fiume (l'Esino). Il menù presenta poche scelte, tutte comunque validissime. I bucatini sono, però, al top. Il locale è sempre molto affollato ed è meglio prenotare. Stupisce la grande organizzazione (non raccolgono ordini scritti ed il servizio è rapidissimo e sempre senza errori). Buono il vino della casa. Prezzi ottimi."
"ui_bubble_rating bubble_50","OTTIMO","Locale non certamente elegante, ma il estate ha un invidiabile posizione in un boschetto che procura un notevole fresco.Ambiente familiare, servizio veloce ed attento, camerieri disponibilissimi e simpaticissimi.Favolosi i primi. I secondi sono anche particolari. Buono il vino.Disponibilità notevole dei titolari che sono ormai anche amici. Ci si sente veramente a casa."
"ui_bubble_rating bubble_50","Pranzo del sabato ","Ottima cucina tradizionale e personale cordiale...ottimo i bocconcini al vino rosso e pasta fatta in casa Prezzi buoni "
"ui_bubble_rating bubble_50","Un maialino...","Ogni tanto capita di cenare in questo splendido locale retrò, un salto indietro negli anni 70, con tanto di tovaglia a scacchi stile trattoria vecchio film di serie B. Ma bando alle ciance, il cibo è ottimo specialmente i bucatini, per non parlare del maialino al forno, un orgasmo per il palato! Tutto accompagnato da buon vino e dal servizio gentile e rapido. Non adatto ai vegani e simili e alla gente troppo salutista. L'unto grazie a dio ne fa da padrone come in ogni trattoria che si rispetti"
"ui_bubble_rating bubble_50","Buono ","Locale giusto per una mangiata compagnia di amici, servizio veloce e cibo ottimo.Personale super disponibile, ideale per grosse tavolate."
"ui_bubble_rating bubble_40","Speciali i bucatini ","Trovato per caso ... Locale anno 70 servizio simpatico . I bucatini sono eccezionali la grigliata un po fredda ma buona . Primo. Secondo. Contorno acqua vino caffè 19 euro . Giusto "
"ui_bubble_rating bubble_40","Valido","Scoperto per caso la settimana scorsa, ottimi per qualita' i primi, serviti tra l'altro in porzioni decisamente abbondanti. Location spartana ma piu' che dignitosa e prezzi abbordabili."
"ui_bubble_rating bubble_50","Cena settimanale ","Cucina tradizionale ottima qualità e servizio familiare che dire sono anni che torno ed è sempre un piacere sembra una guinghette francese lungo la Marna"
"ui_bubble_rating bubble_20","Cucina abbondante ma molto standard","Il ristorante è in un luogo appartato in campagna. La struttura richiama subito in mente il rilassarsi e un augurio di cucina tipica. Abbiamo chiesto il piatto forte in teoria, i bucatini all'amatriciana, ma il risultato è stato inatteso. La pasta era cruda, al dente significa un altra cosa, e il condimento veramente standard. Non si sentivano i sapori che si dovevano sentire e il pomodoro era abbastanza acido e senza corpo. Magari è stato un caso e ci ritorneremo."
"ui_bubble_rating bubble_50","ED ECCOCI DI NUOVO","Ed eccoci di nuovo alla nuova stagione. Abbiamo scelto il giovedì perchè ci sono gli gnocchi;ragazzi miei che spettacolo!!! Presa anche una porzione di bucatini,non devono mancare. Ottima la grigliata e stupendo il lesso in salsa verde. Per completare gli ormai famosi contorni di patate arrosto e gratin,stupendamente buoni! Come sempre,tra i migliori!!"
"ui_bubble_rating bubble_10","Non ci siamo proprio","Tavola apparecchiata con piatti bianchi ma neri dall'usura,primi piatti senza sapore, secondi scarsi e niente di esaltante... Patate arrosto bruciate e cotte probabilmente da giorni. Pessimo rapporto qualità prezzo..."
"ui_bubble_rating bubble_50","Mi piace da morì!","Non è la prima volta che ceno in questo ristorante trattoria!! E non mi deludono mai !!!!!! Chi ? Ma loro i BUCATINI ..i migliori in assoluto buoni da morí!!! Il massimo per me è mio marito ..mi raccomando non cambiate mai é anche questo il successo di tutto !!! "
"ui_bubble_rating bubble_40","Si mangia......","Locale anni 70' spartano,grandi tavolate e tanto verde intorno.Abbiamo cenato a Pasquetta menu' fisso,3 primi,2 secondi,contorni,frutta e bibite.Arrivano all'istante i primi,ben cucinati,equilibrati nei sapori e non pesanti.I secondi di carne non sono da meno,carne discreta,piu' strong come sapori il tutto piu' grassottelo come nella tradizione casareccia,seguono contorni e frutta.Da tener in considerazione le porzioni abbondanti proposte,e nonostante cio' appena finivi le portate i camerieri ti chiedevano se eri soddisfatto e se volevi un supplemento..........Servizio e titolari gentilissimi,veramente a modo con i clienti,sempre sorridenti e genuini.Rapporto qualita'-prezzo molto buono,nel suo genere questo locale vale altri piu' blasonati......."
"ui_bubble_rating bubble_30","Domenica tra amici","A mio avviso il locale è essenzialmente ottimo cucina di una volta senza tante pretese bravi i camerieri simpatico prezzi moderati consiglio per comitive di amici"
"ui_bubble_rating bubble_40","Bontà e cordialità","La semplicità la fa da padrona. Ambiente senza pretese, personale cordialissimo, prezzi bassi e qualità del cibo elevata oltre a porzioni generosissime! Avevamo la scelta tra 5 primi (carne e pesce): gli spaghetti di mare spettacolari, tanto che la mia bimba di 4 anni ha fatto anche il bis; le tagliatelle al ragù (abbiamo chiesto una porzione scarsa per il bimbo di 6 anni) erano buonissime e tanteeee! :) Il fritto dell'Adriatico è sublime e il vino bianco si beve che è un piacere. Inutile dire che abbiamo speso pochissimo. Lo consigliamo vivamente! Trovato tramite Google, tra i ristoranti frequentati dalle persone del posto. Noi siamo di Milano ;)"
"ui_bubble_rating bubble_20","Trattoria con rapporto qualità prezzo da rivedere","Ci siamo stati di domenica. Il servizio veloce ma le pietanze erano fredde come il locale. 3 primi 2 secondi 3 dolci niente vino o caffè 66,00 Euro. Per un locale un stile fast food credo non ci siamo con il rapporto qualità prezzo."
"ui_bubble_rating bubble_40","Come a casa","Quando si viene al Bucatino, ci si viene per stare in compagnia di bella gente e per mangiare di gusto!!! La specialità sono di sicuro i bucatini all'amatriciana...ma ogni piatto è gustosissimo.Porzioni abbondanti e condimenti moooolto generosi! La cucina è quella casereccia, di un tempo...Il proprietario Diego è una forza della natura e si fa voler bene da tutti. Peccato sia chiuso d'inverno.Il lato negativo è, ahimè, il locale... a mio parere servirebbe una bella ritoccatina, pur mantenendo lo stile che da sempre lo caratterizza."
"ui_bubble_rating bubble_30","Vero ristorante casereccio","Menu con poca scelta ma azzeccatissima...ideale per palati non sofisticati ma amatori del mangiare sano e bene...Atmosfera vintage, con piatti del calibro di trippa al sugo,bucatini all amtriciana e tortellini alla boscaiola,grigliata mista e contorni come fave in porchetta e patate arrosto (a taglio grande e condite comevsi deve)...Vino della cantina,e digetsivi offerti dal simpaticissimo titolare."
"ui_bubble_rating bubble_50","semplicemente il top"," ci vado a cena molto spesso si mangia a stufo e la qualita del servizio e del cibo è veramente ottima in tutto e per tutto i prezzi sono bassissimi "
"ui_bubble_rating bubble_40","Senza pensieri!","Ci si ritrova al Bucatino in libertà, rilassati e fiduciosi, senza pensieri; tranquilli perché sapete che Il cibo è sempre di buona fattura e secondo la migliore tradizione. Il sevizio, poi, è veloce, garbato e senza fronzoli."
"ui_bubble_rating bubble_50","Splendido punto di ritrovo con amici","Ci vado spesso durante l'estate in quanto a prezzi veramente accessibili torni a casa satollo. Personale divertente e che sa rendere la serata molto piacevole. Cibo squisito soprattutto i bucatini all'amatriciana.. ne mangerei a chili!!! ci ritornerò"
"ui_bubble_rating bubble_40","Ottimo per chi cerca cucina casalinga come una volta!","Ristorante semplice e alla mano.Proprietario e camerieri ultradisponibili e cucina csasalinga come una volta.Insomma per chi bada al sodo (e al portafoglio...) e non ai fronzoli,ma con quella cucina tradizionale che è tipica della campagna marchigiana e che è sempre un piacere andare a ritrovare... ;)Non rimane che consigliarlo a tutti quelli del posto o chi passa di lì durante il periodo primavera-estate e delle vacanze.p.s. Sotto le feste prenotate prima perché c'è SEMPRE il pienone!!!"
"ui_bubble_rating bubble_40","ottimo posto ruspante!","per un motivo o per un altro è molto tempo che non mi si presenta più occasione di tornare Al Bucatino purtroppo.... ma le ottime esperienze in passato avute me lo fanno ricordare con gioia.Mangiate e ubriacature allo stremo e tanta allegria"
"ui_bubble_rating bubble_50","Pappardelle TOP!","Ogni volta che ritorno mi sento a casa, menù ottimo, straordinarie le Pappardelle al cinghiale bianche, personale simpaticissimo, il locale è molto semplice e non curato ma a tavola il cibo fa da padrone... Ritorno sempre MOLTO volentieri :) "
"ui_bubble_rating bubble_50","ristorante tipico di zona","cucina casereccia, grigliate di carne con piatti tipici marchigiani sempre presenti nel menù, fanno del bucatino un posto imparagonabile !!!! tutto di ottima qualità ad un prezzo onesto!!! "
"ui_bubble_rating bubble_30","Posto un po' affatiscente","Sono stato a pranzo, come posto un Po affatiscente l'erba alta intorno, forse perché erano gli ultimi gg lavorativi.Ma non è una giustifica.Il primo abbondante il secondo la grigliata mista un po' misera.Il prezzo 18 euro un Po troppo rispetto che non avevo preso il caffè.Intorno ci sono posti che costano di meno e che si mangia meglio.Prranto deve migliorare sull'aspetto e i secondi."
"ui_bubble_rating bubble_40","Da 40 anni i Bucatini e non solo ...","Locale storico della vallesina. Da più di 40 anni vengono serviti i mitici bucatini alla matriciana e non solo.Possibilità di mangiare vari piatti della tradizione ed il venerdì anche il pesce.Il locale è aperto da Pasqua ad ottobre a pranzo e cena escluso il martedì.Ampio spazio interno ed esterno per il periodo estivo.Ideale per pranzi o cene con gli amici all'insegna dell'allegria.Ricordatevi di partecipare alle due sere di chiusura del locale prima della pausa invernale dove oltre al buon cibo sarete coinvolti in balli e scherzi indimenticabili.Rapporto qualità prezzo buono.Diego ed il suo staff vi aspettano."
"ui_bubble_rating bubble_40","gran mangiata","Siamo capitati in gruppo di sabato e con il ristorante pieno , abbiamo mangiato in un attimo , servizio ultra-rapido e cortese , cibo abbondante e buonissimo , la location è molto spartana , ma le papille e lo stomaco ne escono comunque veramente felici. Prezzo competitivo! Ogni volta ci si torna con grande entusiasmo."
"ui_bubble_rating bubble_40","Sempre lui!!","Sono ritornato dopo diversi anni, ritrovando la stessa atmosfera ed il menù di allora, dove ho sempre avuto un debole per le pappardelle al cinghiale. Forse la qualità del cibo è un pelo diminuita ma comunque più che all'altezza. Ritornerò"
"ui_bubble_rating bubble_50","imperdibile","vado molto spesso bucatini imperdibili poi a scelta trippa e fagioli con le cotiche ambiente interno un po spartano ma cibo e servizio eccellente.....diego carletto e il loro staff bravissimi .i prezzi ......anche loro eccezionali"
"ui_bubble_rating bubble_40","Cena con amici","Atmosfera casareccia.. Da anni ormai sempre lo stesso menù ... Ma non ne vogliamo altro. Bucatini ottimi e piccanti al punto giusto... Se volete le fighetterie non è il posto per voi. Se volete una trattoria vecchia maniera allora avete trovato il posto giusto."
"ui_bubble_rating bubble_40","Grazie di esistere!!!","Bucatini, Trippa e Spaghetti Carbonara; fegatini; grigliata etc.etc. Ampi spazi parcheggio. ....il fiume, acqua e tanto vino buono. "
"ui_bubble_rating bubble_50","cucina casereccia","cibo ottimo, il personale è deliziosola cucina casereccia è ottimalocale non lussuoso ma accogliente"
"ui_bubble_rating bubble_50","Locale particolare","Un posto particolare dove trovare i sapori di una volta,cucina e servizio per una serata in assoluta libertà e spensieratezza. "
"ui_bubble_rating bubble_30","Così così obbiettivamente","Credo che molti si suggestionino.. io prenderei per buono il 20% delle recensioni..vale per questo come per altri locali.. per esperienza in onestà il livello è un pò sceso dai anni passati.. senza scendere nei particolari il posto è valido.. per visite sporadiche..un indicazione.. il formaggio se possibile deve essere portato al tavolo e no che dopo varie richieste non venga fatta una cosa che è comune in tutti i locali..la formaggiera al tavolo non è un OPTIONAL"
"ui_bubble_rating bubble_50","BUCATINI AMATRICIANA","Si mangia veramente BENE..... il posto molto alla mano direi casereccio bucatini alla matrigiana ottimi e piccanti, poi x secondo trippa favolosa. Sicuramente da ritornare ancora."
"ui_bubble_rating bubble_40","Capitato bene!","Capitato per caso mentre cercavo un posto per cenare. Ambiente molto rustico, quasi da capannone industriale. Piatti semplici fatti in casa della cucina marchigiana. Provato delle buone pappardelle al cinghiale e pollo alla cacciatora. Insieme al secondo vengono fornite delle verdure gratinate. Vino bianco o rosso in bottiglione. Servizio abbastanza attento e cordiale. Prezzo buono."
"ui_bubble_rating bubble_50","Unto e saporito, bontà senza nessun fronzolo","Ci sono stata domenica con la mia famiglia, locale davvero molto spartano e senza nessun fronzolo alcuno ma la bontà del cibo fa passare tutto in secondo, terzo, quarto piano. Pappardelle con cinghiale, i famosi bucatini e le meravigliose orecchiette con le fave è poi maialino, coniglio, fagioli con le cotiche, tutto cucinato davvero come una volta, unto e saporito, che dire. Porzioni abbondanti e 18€ per un pasto completo. DA RIFARE! "
"ui_bubble_rating bubble_40","Volete mangiare e anche bene? Andate! Volete ambienti e servizio chic? State a casa... forse non avete fame!","Locale identico a come era quando mi portava il babbo 40 anni fa e si chiamava Il Boschetto Cibo buono e casereccio, il mercoledì e venerdì si possono mangiare piatti di pesce tra i quali prediligo gli spaghetti con le sarde e i sardoncini a scottadito... me ne potrei mangiare a centinaia! Gli altri cavalli di battaglia non deludono mai: bucatini all'amatriciana, trippa, fagioli con le cotiche! I camerieri girano in continuazione ma se non li trovi basta dare un urlo! Insomma, se si ha fame, si vuole mangiare bene e abbondante spendendo una cifra onestissima è il posto adatto. Non a caso da anni ha sempre la sua numerosa e affezionata clientela. Non capisco lamentele sul personale e sul locale, è un posto, come ripeto, per mangiare non per pignoli!"
"ui_bubble_rating bubble_40","Semplicità e gusto nascosti in un capannone","Tagliatelle al ragù e all'amatriciana, siamo stati leggerissimi, ma era chiaro che avremmo trovato poche cose, ma genuine e ben fatte.Peccato non aver potuto provare i bucatini. Era un po' troppo tardi...Deve essere un posto per gran casinisti che hanno voglia di mangiare tanto e bene. "
"ui_bubble_rating bubble_20","Ambiente obsoleto","Siamo stati di passaggio una sera con molto caldo accoglienza fredda nessun cameriere ti prende in considerazione ti devi trovare il posto da solo all'esterno non esiste menù, noi abbiamo preso uno gnocco appetibile, grigliata molto misera con fetta di capocollo salsiccia costarella, maialino in porchetta discreto insalata già condita, e patate con pomodoro gratinato non entusiasmanti, vino a litro, persone che fumano ovunque nei tavoli anche se esterno ma danno un fastidio enorme,prezzo nella norma visto il servizio e ambiente al limite igienico-sanitario."
"ui_bubble_rating bubble_50","ROBE GROSSE...","Pappardelle al cinghiale, Bucatini all'amatriciana, Tagliatelle al Ragu', Trippa, Maialino al forno, Fagioli con le cotiche. Attenzione, puo' provocare dipendenza."
"ui_bubble_rating bubble_50","Sempre al top","Sempre al top. Locale alla buona, stile anni 50 ed atmosfera d'altri tempi. Accorsatissimo ma organizzatissimo. Fanno pochi piatti, più o meno sempre gli stessi, ma gustosissimi ed abbondanti. Prezzi modici."
"ui_bubble_rating bubble_50","Diego è sempre Diego","Sono tornato in questo ristorante dopo un po' e mi sono accorto di trovarmi a casa! E' un locale al quale sono legato per motivi di affetto legati a ricordi di infanzia,gioventù e soprattutto per aver passato bellissime cene assieme a mio padre, che purtroppo non c'è più. Il cibo è sempre ottimo,dai bucatini alla pasta con le fave passando per il maialino al forno ad arrivare ai fagioli e cotiche. E ottimo è l'apporto di Diego il titolare,al quale sono affezionato. E' un locale super"
"ui_bubble_rating bubble_50","Festa!","Ho dato il massimo perché questo locale è l'esatto opposto di un ristorante stellato.. Quindi se magna e pure bene!! Cucina casereccia e variegata, locale molto free per chi alza un po il gomito, prezzi veramente concorrenziali."
"ui_bubble_rating bubble_50","Fantastico","Se si cerca un posto per una serata allegra con gli amici questo posto è perfetto: prezzo quasi da pizzeria e cibo veramente ottimo. Personale in linea con lo stile del locale, ovvero superspartano, ma se vi va bene il bucatino è una delle scelte mogliori che possiate fare"
"ui_bubble_rating bubble_40","Tutto come 30 anni fa","Mio padre mi portava in questo ristorante esattamente 30 anni fa a mangiare i famosi bucatini. Oggi entrando sembra di tornare indietro nel tempo. Sia l'esterno che l'interno del ristorante sono rimasti immutati, il menù anche. Certo anche il servizio è quello di una volta, col titolare che sgrida i dipendenti a gran voce, ma se volete fare un tuffo nel passato, questo è il posto giusto."
"ui_bubble_rating bubble_40","Ottimo rapporto qualità prezzo","Se amate la cucina casalinga, con pochi fronzoli ma sincera, questo è il luogo da frequentare. Primi piatti abbondanti e corretti, i secondi replicano la quantità dei primi. Ho preso un'ottima Amatriciana ed un secondo di trippa senza nessun problema notturno di sete o digestione. Il locale è adatto sia a coppie che a famiglie numerose, il servizio è cortese e senza fronzoli. Prezzi socialdemocratici, altamente consigliato."
"ui_bubble_rating bubble_50","cucina tipica!","Negli ultimi anni, sono stato molte volte al Bucatino,locale semplice ed essenziale, situato vicino al fiume in una zona molto tranquilla,fornito di ampio parcheggio, ottime le specialita' di carne abbinate molto spesso con la mia preferita TRIPPA..la consiglio a tutti, prezzo onesto!!"
"ui_bubble_rating bubble_50","Strepitoso","Locale caratteristico.ambiente familiare, difficile scegliere fra le proposte in menu composto da piatti tipici e proposte innovative.imperdibili il bucatino all'amatriciana e trippa al sugo degni di expo Milano 2015.nn cercateli perche all'expo nn ci saranno.Novita dell'anno lo spezzatino al vino rossoimperdibile.complimenti a tutto lo staff."
"ui_bubble_rating bubble_50","Come migliorare la giornata","Venire a pranzo durante la giornata lavorativa al Bucatino è il modo migliore per sollevare l'animoPrimi sempre eccezionali e la grandissima simpatia del personale riescono sempre a strapparti un sorriso. "
"ui_bubble_rating bubble_50","Come una volta","Ho scoperto questo posto grazie a degli amici.l'atmosfera è quella della convivialità di una volta. Tanta gente, xche' si mangia bene e si sta bene.i primi sono abbondanti e ben preparati, i secondi di carne, nonostante la varietà della scelta, sorprendono per la bontà. . Rappirto qualità/pprezzo, c'è...Consigliato. ..."
"ui_bubble_rating bubble_50","Dicono tutti che ho le quote","Frequento questo ristorante sin dalla adolescenza, amo incondizionatamente questo locale dove mangio sempre bene, dove l'atmosfera è sempre allegra e rilassata, dove d'estate si sta belli freschi sotto la meriggia, dove.....è sempre estate!!"
"ui_bubble_rating bubble_40","Cena del Volley","Ristorante per me sconosciuto ma ne sono stato particolarmente soddisfatto per buona qualità' cibo, buone pappardelle Chinghiale e maialino al forno su tutto , per poi concludere con il bananito il liquore alla banana. Servizio veloce e alla mano. Prezzo medio basso."
"ui_bubble_rating bubble_40","Grande Il Bucatino!!!!!","Ottimo ristorante esteticamente un po' spartano, ma la cucina è ottima e abbondante, sia i ragazzi di sala che i proprietari sono cortesi e alla mano, rapporto qualità quantità prezzo eccellenti, piatti consigliati fagioli con le cotighe e maialino al forno, da non tralasciare i bucatini alla Amatriciana!!!"
"ui_bubble_rating bubble_40","Mitici!","Ormai sono diversi anni che ci vado e non delude mai!Locale alla mano, personale simpaticissimo e servizio veloce, per le grandi tavolate!Di certo non piatti ricercati ma buoni, si bada decisamente alla quantità. Il menù generalmente è: assaggi di primi (ma volendo si può bissare a sazietà) sempre presenti pappardelle al cinghiale e bucatini, orecchiette con le fave e lasagnette se disponibili, i secondi maialino al forno, grigliata mista, chili con carne, fagioli con le cotiche e trippa, qualche contorno per favorire, vino non stop. caffè e amari in bottiglia al tavolo.Formula senza pensieri 20 € (se prendi il dolce 23)"
"ui_bubble_rating bubble_40","Locale","Ristorante alla mano ,ma gradevole nell insieme.Menù carne e pesce ma noi abbiamo optato per la carne Ottimi i bucatini all amatriciana unti e saporiti come quelli di una voltaUn assaggino di cotiche a chi piace il genere direi il topE per finire una grigliata di carne direi buona accompagnata da contorni ,pomodori e patate arrosto ottime saporite e gustose Vini rosso dell casa Tartufo come dolce ,caffè servizio veloce e simpatico 20 euri e cosa vuoi di più !"
"ui_bubble_rating bubble_50","Ottimooo","Veramente un ristorantino top! Costa poco e si mangia veramente bene! Personale serio e simpatico! Consiglio vivamente "
"ui_bubble_rating bubble_30","Il bucatino è il bucatino!","Tralasciate l'ambiente, che sarebbe decisamente migliorabile. Il cibo è altalenante, eccetto i bucatini, la specialità della casa, che sono sempre eccellenti, e il vino della casa, proprio pessimo. Il resto varia abbastanza, ma l'atmosfera e la goliardia sono uniche."
"ui_bubble_rating bubble_20","Popolare ma in gran caduta","e' sempre stato una trattoria economica e di genere casalingo.Negli ultimi anni,però,è diventato troppo squallido e con un servizio scadente.L'ultima volta,ad ottobre,cameriera scorbutica al limite da alzarsi ed andarsene....Ora va bene tutto,in una trattoria da prezzi popolari (e nemmeno più tanto) ma senza tanto ritegno e in evidenza,se chiedi un primo con il parmigiano,non portano la formaggiera ma lo condiscono loro.MA USANO LE MANI....PRENDENDO IL CACIO TUTTI DA UNA STESSA GRAN FORMAGGIERA IN CUCINA. ALLUCINANTE!!"
"ui_bubble_rating bubble_50","Si mangia bene, si spende poco,peccato che chiuda d'inverno","Questo ristorante l'ho scoperto per caso un'estate di 8 anni fa (durante le visite a mio padre all'ospedale di Jesi poi purtroppo scomparso). Lui stesso mi diceva: vai a mangiare qui nei paraggi che si mangia bene. Guarda dove vanno i camionisti!. Lui lo era stato. E aveva proprio ragione. Si mangia divinamente. Sono stato attirato dalle numerose auto e camion fuori. E' un posto spartano, senza pretese, molto alla mano. La tristezza di quei giorni fu stemperata dalla scoperta di questo locale molto naïf .Ho mangiato all'aperto sui tavoli lunghi e con le panche in mezzo a tanta gente vociante( ultimamente ci ho visto la squadra delle schermitrici e ho riconosciuto una delle campionesse jesine). Questo è' il tipico locale marchigiano dove si mangia bene tutto, senza fronzoli. Dai primi: bucatini alla amatriciana buonissimi, alle tagliatelle al ragù e perfino al pesce delle volte: sardoni scottadito .Una frittura non unta che neanche sulla costa ti servono così. Insomma gioia del palato. Eppoi ti portano da bere senza problemi una bottiglia intera di vino( paghi quello che bevi) , la bottiglia degli ammazza caffe(idem). il tutto in un clima molto familiare. Sembra davvero di stare a casa propria. Lo staff dei ragazzi e ragazze che ti servono e' gentile e veloce. Certo la location non è il top, ma il bello e' che tutto è' così ruspante, anni '60. Il vero peccato e' che da novembre ad aprile chiudano. L'unica delusione è' scoprirlo dal cartello passandoci..."
"ui_bubble_rating bubble_40","L'abito nn fa il monaco","Che dire..mai fermarsi all'aspetto del locale o a come è imbandita una tavola!! L'importante è il rapporto qualità del cibo- prezzo! Ottime le pappardelle al cinghiale e la grigliata accompagnata da patate e insalata! Vino, caffè ..e il gioco è fatto:15euro!Personale gentile e atmosfera casalinga..ttt a coronamento di un bel pranzo soleggiato!"
"ui_bubble_rating bubble_50","da non crederci","quattro o cinque primi, quattro o cinque secondi, tutti molto buoni, servizio rapido, buon vino della casa ed il tutto ad un prezzo incredibile. unico neo per i sofisticati l'ambiente rustico e spartano ma qui bisogna decidere: mangiar bene o bell'ambiente?Deco dire che grazie alla spartanità del posto si è potuto chiacchierare senza problemi anche se c'erano più di cento persone cosa spesso impossibile in ristoranti più belli.da provare per credere."
