"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_10","Insoddisfatto","Posto squallido cibo scaldato e riscaldato chissà quante volte vino pessimo come il servizio..Da dimenticare"
"ui_bubble_rating bubble_40","Vacanze nelle Marche","Ci siamo tornati per tre sere di seguito. Personale simpatico e disponibile, buona cucina, piatti tipici e abbondanti. Ottimo rapporto qualità-prezzo."
"ui_bubble_rating bubble_40","Eccellente!","Personale gentile, porzioni abbondantissime e prezzo giusto. Tutto molto buono, abbiamo preso un tagliere x antipasto, servito con focaccia, formaggi e mix di verdure grigliate e al forno.. sarebbe bastato quello! A seguire grigliata eccellente e x finire liquori offerti dalla casa. Raccomandato! "
"ui_bubble_rating bubble_50","Un piacevole ristoro","Sono stato in questa trattoria durante una visita a Jesi, e sono rimasto piacevolmente colpito: i piatti semplici della cucina marchigiana uniti a un servizi cordiale hanno allietato la mia pausa pranzo in un caldo sabato pomeriggio. Ottimi i ravioloni con ricotta e tartufo."
"ui_bubble_rating bubble_50","Pranzetto di passaggio a Jesi","Primi davvero buoni, ricercati ed abbondanti a prezzi modici. Personale simpatico, cordiale e disponibile. "
"ui_bubble_rating bubble_50","Ottimo qualità /prezzo","Pranzo con due bambini.Camerieri gentili e ottimo il servizio. Per il mangiare dei bambini non c'è stato bisogno di parlare così come per il contorno per il quale eravamo indecisi: il cameriere ha detto Ci penso io. Abbondante, ricercato, di qualità ed economico"
"ui_bubble_rating bubble_40","Buono ","Sono stato a jesi per lavoro e questa trattoria, vicina al mio hotel, non ha deluso. Prezzi nella media, personale simpatico e piatti abbondanti che comprendono anche la cucina locale. Consigliato. "
"ui_bubble_rating bubble_50","Cucina come a casa","Abbiamo trovato questo ristorante in centro di Jesi quasi per caso ma confermo che è stata una piacevole sorpresa. Atmosfera e cibo come in casa. Primi ottimi di grande qualità e quantità. Coniglio in porchetta con fave molto buono con verdure grigliate focaccia calda fatta in casa. Servizio attento, veloce e cordiale.Ambiente accogliente e spesa contenuta.Personalmente l'ho inserito nei ristoranti da rivisitare."
"ui_bubble_rating bubble_20","Non convincente","Siamo stati a cena in questa trattoria, nessuno ci ha avvisato che era un menu a prezzo fisso abbiamobordunati solo alcune portate ma ci hanno fatto pagare il menu completo.Il personale cortese, per il cibo niente di che antipasti mediocri, una pasta all'arrabiata completamente slegata, unica cosa buona il coniglio porchettato.Personale gentile"
"ui_bubble_rating bubble_40","Nel cuore del Centro Storico si mangia come una volta","Una trattoria dove si possono assaporare i piatti tipici della cultura gastronomica delle Marche con un rapporto qualità prezzo veramente interessante.Da non perdere per chi sosta a Jesi, sia per lavoro che per turismo."
"ui_bubble_rating bubble_40","Primi molto abbondanti","Ho pranzato con la famiglia e posso dire che le porzioni anche se singole valgono per due persone: molto abbondanti e devo dire piatti gustosi."
"ui_bubble_rating bubble_40","Pranzo veloce in famiglia","Abbiamo pranzato sabato con la famiglia. Anche se era presto (le 12.00) siamo stati serviti con cordialità e senza lunghe attese... Il menù buono con ottimi piatti abbondanti e una buona scelta. Il prezzo adeguato a qualità e servizio. Buonissimi i tortellini fatti in casa con asparagi e speck.Abbiamo speso 10€ a persona (anche i bimbi) per un tris di primi, acqua e caffè. Siamo stati omaggiati da un assaggio di dolci (torta di mele, cantucci e salame di cioccolato - tutti molto buoni)."
"ui_bubble_rating bubble_50","La cucina italiana ","Ottima posizione personale gentilissimo e competente squisita persona il titolare piatti fatti in casa ottimi, un posto che dovrebbe essere tappa fissa per chi viene a Jesi! "
"ui_bubble_rating bubble_50","La vera trattoria","Volete mangiare in maniera genuina e locale la Trattoria è il posto giusto, la famiglia bussolotti vi accoglierà e ci sarà modo di fare due risate con Lino,Fabrizio e Daniele.Ottimi prezzi e cibo buono"
"ui_bubble_rating bubble_50","Cucina Tradizionale","Il servizio è amichevole e veloce, utile se si è lì per lavoro. I piatti di cucina tipica sono molto buoni e l' atmosfera familiare. Rapporto qualità prezzo ottimo. Consigliato"
"ui_bubble_rating bubble_40","Cucina casereccia genuina e atmosfera familiare","Vado spesso in questo locale storico del centro di Jesi perché trovo sempre un'atmosfera accogliente, cucina casereccia e genuina che non delude mai.Prezzo contenuto. Il venerdì propongono anche il menù di pesce."
"ui_bubble_rating bubble_40","Veloce e pratico","Nulla di particolare ma genuino e casareccio, si trova nel centro storico, locale tranquillo con spazio esterno che nelle calde giornate estive è sicuramente gradevole. Antipasto semplice e abbondante, con una tagliata tenerissima e gustosa. "
"ui_bubble_rating bubble_50","Cena","Ottimi primi e secondi buoni e abbondanti. Servizio amichevole. Prezzo contenuto. Chiedere di poter cenare sulla veranda esterna perché è molto carina. Da tornarci "
"ui_bubble_rating bubble_50","C'è piace ","Cucina di una volta pizzetta (crescia) di altri tempi che non ci sono più prezzi sono giusti per ciò che mangi e bevi "
"ui_bubble_rating bubble_30","Buon cibo in centro","Ho pranzato e cenato. Gnocchi al sugo di papera :ottimi. La sera grigliata mista con patate al forno ,birra. A pranzo 10 € ,più che onesto. A cena 17,50 ,ottimo."
"ui_bubble_rating bubble_30","Buon cibo","Il locale è rimasto fermo agli anni '70 accumulando nel tempo un po' di tutto... come trattoria senza aver sperimentato altro a Jesi, offre pietanze di buona qualità con un servizio buono"
"ui_bubble_rating bubble_50","Sempre il top!","Chi è ramsey a confronto di lino?! Cibo più che eccellente! La crescia poi...ti spedisce in paradiso! Per conquistare le stelle basta mangiarci una sola volta! Provare per credere!"
"ui_bubble_rating bubble_40","Ci tornerò ","Locale tipico con piatti della tradizione marchigiana. Ambiente e servizio da trattoria. Le portate sono abbondanti, e il rapporto qualità prezzo è davvero ottimo. "
"ui_bubble_rating bubble_40","Piatti ottimi ma il servizio è un po' carente","E' un vero peccato che una cosi' buona cucina (da assaggiare assolutamente le fettuccine al tartufo!)sia penalizzata da un servizio piuttosto carente e raffazzonato. Tuttavia mi sento di consigliare questo locale anche per il buon rapporto qualità/prezzo"
"ui_bubble_rating bubble_50","cena fra amici de jesi","trattoria tradizionale, per jesi una istituzione, ho 52 anni e lei già c'era. cucina tipica marchigiana, pregiata per il suo coniglio in porchetta, lo stoccafisso i suoi ravioloni con il tartufo ecc. ecc.Trattoria all'interno del centro storico sotto un arco che vi immette su un mondo tutto medioevale..io ci vado almeno un paio di volte l'anno e ho fatto sempre bella figura con tutti coloro che vi ho invitato, ho mangiato sempre bene.Ttitolare sempre disponibile e servizio ottimo è utile prenotare prima. Prezzo - qualità veramente ottimo. vale proprio la pena."
"ui_bubble_rating bubble_50","Ottimo!","Una cena perfetta, tutto molto buono! Personale preciso, allegro e gioviale! Da tornarci quanto prima!!! :)"
"ui_bubble_rating bubble_50","Qualità e rapidità","Si mangia e si beve da dio e si spende poco. Che altro serve? Il servizio è rapido ma non pecca di qualità, il menu è giornaliero ed elencato ma offre soluzioni per tutti i gusti. Cucina casalinga e porzioni Abbondanti tutto fatto in casa. Vassoio pieno di Piccola pasticceria offerta con il caffè, amaro alla liquirizia di spicco. Pane e crescia super. Personale simpatico ed efficiente!"
"ui_bubble_rating bubble_40","Ma si dai","Nn si mangia male locale tipico con piatti tipici molto buoni ed abbondanti. Prezzo nella norma. Da riprovare i primi perché ho mangiato secondi e contorno "
"ui_bubble_rating bubble_30","Ottima cena","Il locale è molto accogliente e piatti tipici ottimi e abbondanti.il servizio abbastanza veloce e ottima anche la posizione al centro storico.Prezzi nella normaLo consiglio"
"ui_bubble_rating bubble_20","Pessima qualità ","Siamo stati una sera con un gruppo di amici. Personale non troppo cortese, primi piatti troppo cotti, verdure gratinate cotte diverso tempo prima, fredde, insipide. Vino di scarsa qualità. Spero che in situazioni più intime la qualità sia superiore. "
"ui_bubble_rating bubble_10","Troppo caro","Sono stata con il mio ragazzo a pranzo, abbiamo scelto senza menù: un antipasto, due primi, acqua e un quarto di vino 40 euro. Conto calcolato alla buona, senza criterio, facendo 20 euro a testa, e sullo scontrino infatti non ci sono le voci differenziate. Tutto questo in un locale fatiscente, con ragnatele a vista e con un proprietario poco cortese."
"ui_bubble_rating bubble_40","Cena","In trasferta per lavoro mi sono fermato a cena in questa trattoria al centro di Jesi.Posto carino con una bella veranda con vista su uno scorcio di piazza. Il personale è gentile ed il servizio rispetta i giusti tempi. Ho preso il menù con primo, secondo, contorno, dolcetti offerti dalla casa e caffè. Tutto molto buono e tradizionale. Consiglio i rigatoni con sugo d'oca ed il coniglio in porchetta con fave e finocchio selvatico. Bravi. Consigliato "
"ui_bubble_rating bubble_50","Ospitalità e qualità","Dopo 600 km (viaggio di lavoro) ci asiamo fermati a jesi e siamo stati indirizzati dal gestore dell'albergo verso alcuni ristoranti convenzionati. Il più caratteristico ci è sembrato questo. Oltre al menù a prezzo fisso, le cui portate erano ottime ed abbindanti, siamo stati serviti con gentilezza, aggiungendo un po' di focaccia, del vino rosso novello (...me lo hanno portato questa mattina, assaggiate, così mi dite se è buono...) e un amaro a fine cena. Che dire? Grazie per l'accoglienza!"
"ui_bubble_rating bubble_40","Jesino","Trattoria del tempo antico con sapori ed odori di altri tempi dove accanto ad un servizio impeccabile si possono gustare specialità tipiche marchigiane come la porchetta o il coniglio sempre uniti dalla cortesia del personale ottimo passatempo preferito "
"ui_bubble_rating bubble_40","Cena a Jesi ","Siamo stati a cena qui con due figli piccoli. Porzioni abbondantissime servizio spartano ma impeccabile.il ristorante è un pezzo di storia del centro di Jesi basta entrare sedersi guardarsi...cucina di sostanza.."
"ui_bubble_rating bubble_40","Tutto buono...","Piccola trattoria con buone pietanze servite da personale cortese. Ottimo per una visita in città. Menù economico. Da provare..."
"ui_bubble_rating bubble_40","Mangioni","Trattoria per Mangioni , servono piatti tipici, abbondanti in un locale rustico e accogliente, valido il servizio ed onesti nei prezzi.Prelibati i ravioli con speck e rucola.PSGrazie per avermi raggiunto per restituire la carta di credito dimenticata in cassa."
"ui_bubble_rating bubble_40","...ne vale la pena...","Ristorante alla buona ma competitivo per quanto riguarda la qualità del menù offerto a prezzo fisso; posizione nelle immediate vicinanze del corso principale con vista su di una piazzetta carina e silenziosa. Servizio adeguato. Da provare!"
"ui_bubble_rating bubble_40","Per fortuna l'abbiamo trovato","Raggiunto a piedi mentre pioveva, abbiamo trovato posto per due persone e ordinato per il pranzo. Servizio veloce, porzioni abbondanti, cucina tipica marchigiana, dolce offerto, ottimo prezzo per due persone. Servizio molto cortese. "
"ui_bubble_rating bubble_20","Cibo ok, pessimo personale.","Veramente un pessimo personale. Abbiamo ordinato due pizze e delle patate arrosto, servizio lento, ci portano le pizze ma vediamo che in entrambe manca il pomodoro (come scritto nel menù). Lo facciamo notare e ci riportano le stesse pizze corrette con polpa di pomodoro buttata e sparsa sopra. Gli ricordiamo le patate arrosto ben due volte ma a fine cena non si sono più viste. Sconsiglio veramente questo posto."
"ui_bubble_rating bubble_40","Sotto l'arco la fortuna non può cadere dal cielo...","...ed è per questo che la stessa va meritata, cercata e magari un po' adulata. Un posto che da un secolo a questa parte ha cambiato gli infissi, i macchinari e probabilmente ha subito una o due rinfrescate ai muri, punto. Non è adatto ai giovani al primo appuntamento, non stupiscono con effetti speciali, al massimo una barzelletta dell'arzillo titolare ma lui è troppo poco fascion ;-) e per fare bella figura ci vuole almeno un cameriere che ti elenchi gli ingredienti del piatto con relative grammature e tempi di cottura di ognuno di essi. Non è adatto a quelli che io vado li perchè la guida dice che è buono. Non è adatto a quelli che cavoli una bella botta da 300, hai messo le foto su Fb? Nooo, allora dobbiamo tornarci e stavolta porta la macchina fotografica. Non è adatto a chi ma speriamo almeno che i plateau comprendano le acciughe del Cantabrico che in questo momento fanno tanto figo e soprattutto costano un occhio. Non è adatto ai collezionisti di menù, non ne hanno. Ma allora chi ci va in un posto così, antico, retrogrado, squallido e fermo alla cucina dei tempi di Artusi? Ci vanno i nostalgici; volete per un po' sentirvi ancora bambini o giovani, quando al ristorante non c'erano le spume di alghe del Pacifico dissalate, dove il cameriere con un sorriso vero e non prestampato ti elencava tre o quattro piatti casalinghi e dove il vino era rosso o bianco e non aveva retrogusti di frutti bosco e/o legno di faggio o vattelappesca? Dove le porzioni erano pantagrueliche ed i prezzi minuscoli? Dove ti offrivano i biscottini ed il salame di cioccolato fatti in casa e poi l'amaro e poi il caffè e se dici no tanto te li portano lo stesso? Dove le verdure sono straginate in padella con un po' di aglio ed olio di qualità e messe su un vassoio senza usare il goniometro? Dove il tagliere di salumi e formaggi è composto da prodotti marchigiani doc in grandissima (ma davvero grandissima) quantità e gustarli con la crescia alla cipolla ed al rosmarino? Insomma volete mangiare bene cose normali e casalinghe (perchè altrimenti c'è sempre l'alliucanit che con dieci euro ti riempie come una mongolfiera) in un ambiente sano e semplice, spendendo un decimo rispetto alle varie osterie così chiamate per ricordarci che una volta esistevano posti così, ma che una volta entrati ti porteranno in una dimensione stroboscopico/culinaria facendoti credere che stai mangiando mentre in realtà ti stai facendo abbindolare come un ciollo? Bene allora dalla piazza di fronte al teatro Pergolesi che sta per riaprire con i suoi spettacoli la Stagione, fate 50 metri verso un arco che un tempo veniva definito Della Morte. li c'è la Trattoria, e fidatevi, è una trattoria vera, non è realtà virtuale ;-) ah si, fanno anche la pizza."
"ui_bubble_rating bubble_40","Buono bravi e veloci","Cortesia simpatia... Ottimi i primi piatti servizio veloce ottimo qualità prezzo!! Ritorneremo presto!!"
"ui_bubble_rating bubble_50","Ottimo","Locale caldo ed accogliente, personale cortese e gentile, cibo ottimo!!!, dolce e digestivo offerti, prezzi assolutamente contenuti!!! Davvero un ottima trattoria... Bravi bravi bravi...."
"ui_bubble_rating bubble_40","buona cucina e piatti locali in pieno centro","pranzo di mezzogiorno ottimale per la location in pieno centro cittàpersonale molto cortese e veloce nonostante il ristorante fosse pieno e con molte tavolate.porzioni molto abbondanti (quasi da due persone) ottimi sia i primi che i secondi provatiprezzi interessanti per il rapporto qualità ( e quantità :-) ) / prezzo"
"ui_bubble_rating bubble_40","In pieno centro","Trattoria in pieno centro storico, praticamente a due passi da Piazza della Repubblica, sono stato qui con la mia famiglia e devo dire che le aspettative sono state di parola, ottimo tutto, dal personale, gentile, alle portate molto abbondanti."
"ui_bubble_rating bubble_40","Un buon piatto locale servito con cortesia","Ho cenato con la famiglia. Cibo molto buono, ottimo rapporto qualità prezzo. Servizio tipico di una trattoria, personale cortese. Porzioni abbondanti, per mangiare un primo e secondo consiglio mezze porzioni."
"ui_bubble_rating bubble_40","Ottima cena tra amiche","Ristorante nel centro di Jesi, facile da raggiungere. Il servizio è ottimo e veloce. Le porzioni sono veramente abbondanti! Tutti piatti casarecci e con ottimi prodotti! Assolutamente da provare."
"ui_bubble_rating bubble_40","Da provare tagliatelle al ragù di anatra","Soddisfatto, da ritornare se in zona.Siamo stati a pranzo, ottima accoglienza, personale molto disponibile. Menù con prodotti locali e di stagione. Presi due primi eccezionali, e secondi abbondanti.Locale consigliato! "
"ui_bubble_rating bubble_50","Soddisfatto","Locale molto carino, personale gentile, cibo ottimo e abbondante,servizio veloce e prezzi accessibilissimi . Il top"
"ui_bubble_rating bubble_30","cucina casereccia abbondante e a buon prezzo","qui non si sbaglia mai. certo non dovete pensare ad un ristorante stellato ne a servizio con carta dei vini e menù. qui si mangia casereccio ti elencano i piatti a voce e anche per il vino o prendi quello della casa che è passabile o scegli una bottiglia tra la piccola scelta. ma come dicevo qui si viene per mangiare come una volta quando contava la sostanza e non le apparenze. la pizza con i salumi e le erbe strascinate (saltate in padella con aglio olio e peperoncino) sono buone ma i primi sono al top. ottime tagliatelle al ragù molto buoni i ravioli e i cappelletti. per secondo se hanno il coniglio in porchetta (classico piatto jesino) non ve lo fate sfuggire poi ci sono o arrosti o grigliate, quando ordinate regolatevi che con una porzione ci si mangia in 2. i dolci sono normali niente di che.il prezzo è più che onesto e se prendete una porzione di primo in 2 e una grigliata in 2 con contorno vedrete che sarete sazi e il portafoglio ringrazia. in più siete nella piazza delle Monnighette a Jesi nel centro storico a 2 passi dove il 26 dicembre del 1194 nacque Federico secondo di Svevia imperatore del sacro romano impero. per cui cosa volete di più?"
"ui_bubble_rating bubble_40","Cucina tradizionale nel cuore di Jesi","Si mangia bene in questa trattoria. La pasta, dalle fettuccine ai tortellini, dagli gnocchi ai ravioli, è fatta in casa, dalla moglie del proprietario. Ottimi anche i salumi e le verdure. Non ho provato i secondi. La posizione, nel cuore della città, è magnifica. Prezzo giusto e servizio cordiale ed efficace. Promosso."
"ui_bubble_rating bubble_30","Buona cucina casereccia","Mi trovavo in questa cittadina e per cena abbiamo provato questa trattoria dal cibo casereccio. Personale cordiale e disponibile. Menu solo a voce. Ma porzioni abbondanti. In tre abbiamo preso coniglio con fave antipasto salumi e formaggi con verdure e rostbeef con aceto balsamico rucola e pomodori una focaccia e 2 caffè . Ci hanno offerto i dolci della casa (salame al cioccolato CROSTATA con marmellata fatta in casa e ciambellone). Spesa tot € 45 . Piacevole scoperta ... consiglio."
"ui_bubble_rating bubble_40","Ottima cena a prezzi onesti","Siamo di passaggio in questo bel paesino del centro Italia ed essendo ingombranti, con una piccola di 15 giorni al seguito, decidiamo di mangiare in centro vicino al nostro b&b. Ottimo antipasto con focaccia e affettati con formaggio e verdure gratinate è un buon primo con ravioli di ricotta con speck.il tutto per 20 € a testa, non pochissimo ma accettabile"
"ui_bubble_rating bubble_40","Cena nelle Marche ","Ottima cena in questa trattoria marchigiana Doc. Piatti abbondanti genuini e fatti in casa . Dopo un buon antipasto di salumi e formaggi misti, veramente delizioso il coniglio con le fave. Bananino e limoncello offerti. Rapporto qualità prezzo molto buono. Personale solare efficiente e disponibile Vivamente consigliato."
"ui_bubble_rating bubble_40","gnocchi spaziali!!!!","ci siamo stati in agosto 2015 perchè eravamo di passaggio a Jesi.Da fuori non ci ispirava molto ma per fortuna siamo entrati.....Abbiamo mangiato prelibatezze genuine e fatte in casa.Se ci andate non perdetevi per nulla al mondo i loro gnocchi di patate con i più svariati sughi. Sono morbidissimi e si sciolgono in bocca. Non pesano nemmeno dopo per la digestione. Il secondo era altrettanto buono. Abbiamo preso un roast beef.Anche quest'anno faremo tappa da loro. Non vedo l'ora!! E' un anno che aspetto!"
"ui_bubble_rating bubble_40","Qualità, quantità economicità","Buona qualità dei piatti della cucina locale e italiana in genere, seppure con un menù limitato nella varietà. Ottimo per una cena senza pretese."
"ui_bubble_rating bubble_10","Da evitare","Locale antiquato e non vintage,ci hanno illustrato il menù a voce senza sapere i prezzi,morale una bistecca è un piatto di tortellini 1 birra piccola e una minerale 35 euro....alla faccia della trattoria.la qualità dei piatti è accettabile,porzioni nella norma focaccia offerta semi commestibile.comunque non metterò più piede in questa struttura"
"ui_bubble_rating bubble_40","Cucina genuina","Ubicata in pieno centro storico, la trattoria propone (a voce, senza fornire un menù) piatti tipici della tradizione marchigiana, tra cui ravioli e tagliatelle con sugo di anatra. I prezzi sono nella norma ma le porzioni sono piuttosto abbondanti. Il personale è gentile."
"ui_bubble_rating bubble_10","Da evitare...pessimo","La Fortuna e solo sua se ancora ci va qualcuno....una fregatura colossale,siamo andati per cena verso le 10 e già un po così perchè la cucina stava per chiudere....senza menù ci hanno detto a voce quello che c'era abbiamo preso 3 penne all'arrabbiata 3 pasticci di tortellini (QUINDI NIENTE DI SPECIALE O PREGIATO) un ravioli, 3 bistecche un insalata un prosciutto e melone un carpacio due litri di birra e 4 di vino sfuso più acqua.... totale 250,00..siccome eravamo in 10 ha trovato giusto fare un prezzo così...a vanvara 25,00 euro a testa ...un insalata a me e costata 25,00 euro,seduta in un tavolo stretto con sedie sfondate con cuscini lisi e luridi tovaglia e tovagliolo di carta...se potete evitatelo,meglio un panino per strada."
"ui_bubble_rating bubble_50","Qualità e abbondanza","Sono stato il 2 luglio in questa trattoria per cena chiedendo un primo e un contorno. Devo dire che sono rimasto soddisfatto della bontà e abbondanza dei ravioli speck e rucola e inoltre dall'ambiente familiare che spesso cerco nn trovandolo in alcuni locali. Qui tutti gentili dai camerieri al proprietario. Il prezzo ottimo considerando il tutto. "
"ui_bubble_rating bubble_40","TRATTORIA CARATTERISTICA","Veramente una buona trattoria ,caratteristica e alla vecchia maniera,con una scelta minima ma ottima,sia per il sapore che per l'abbondanza delle portate ,tutto accompagnato da un ottimo verdicchio.Consiglio tortelli con carciofi e speck oppure i ravioli fatti in casa.Il personale cordialissimo e subito amichevole!Buono il rapporto qualita'-prezzo.lo consiglio,si trova al centro di jesi.."
"ui_bubble_rating bubble_40","Cucina marchigiana","Trattoria ubicata nel centro storico, struttura complessivamente accogliente. Menù vario fondato sulla tipica cucina marchigiana. Servizio cortese e puntuale, buon rapporto qualità/prezzo."
"ui_bubble_rating bubble_50","Gnocchi della casa con ragù di anatra. ","Gnocchi della casa con ragù di anatra veramente ottimi. Servizio veloce e preciso. Ottimo rapporto qualità prezzo. Ottimi davvero!!!"
"ui_bubble_rating bubble_40","Buona trattoria","Buon rapporto qualita'prezzo...ottimi i primi piatti e gli antipasti...vino da tavola ottimo e servizio molto attento e veloce"
"ui_bubble_rating bubble_50","Buona cucina casereccia","Tipica Trattoria in pieno centro storico.. con ampia veranda molto bella nel periodo estivo. Cucina tipica marchigiana.. qualità ottima e servizio educato e gentile. Consigliato per una passeggiata nel pre-cena o nel dopo cena. "
"ui_bubble_rating bubble_50","Ottimo cibo e ottimo servizio","Ho mangiato con mia moglie e mio figlio in questa trattoria che si trova a due passi dalla piazza, il servizio e' stato puntuale e accogliente, un menu' variegato e molto invitante. Abbiamo mangiato molto bene, tutte cose genuine..da consigliare! Ci torneremo sicuramente. "
"ui_bubble_rating bubble_30","Pranzo veloce ","Pranzo veloce a prezzo medio. Senza infamia e senza lode il primo Ravioli al tartufo pieni di burro. Vino e caffè KO! Buoni i dolci offerti dalla casa in un piatto d'assaggio."
"ui_bubble_rating bubble_40","Un giro per il corso di Jesi","Trattoria con buona cucina tipica marchigiana e non, gentili nel servizio ,ottimo prezzo ,diciamo che per un buon pranzo non manca nulla !"
"ui_bubble_rating bubble_30","Pranzo rapido","Mi sono fermato durante una pausa lavorativa....non avevo grosse aspettative e mi sono trovato bene!! Servizio velocissimo , porzioni abbondanti e spesa molto contenuta!! Ho preso antipasto con affettati misti ed un primo....quindi il mio giudizio è limitato a queste 2 portate!! Sicuramente valido per chi , come me , vuole mangiare in pieno centro...senza grosse pretese...ma spendendo il giusto!! "
"ui_bubble_rating bubble_40","Pranzo con mia figlia","Cucina semplice e buona. Consiglio di mangiare nel locale posteriore che da su una graziosa piazzetta del centro storico....magari a pranzo. Fa piatti tipici da trattoria...gustosi quelli che fanno bene al palato ed alla mente...un po' meno al fegato...però ogni tanto sgarrare è concesso! No!?"
"ui_bubble_rating bubble_40","Tipica Trattoria.","Siamo stati a cena sabato sera con degli amici in occasione del Palio. Servizio cordiale efficiente e veloce, le pietanze del menù fisso erano molto buone, ed anche abbondanti, completo di dolce caffè vino ecc...,il tutto ad un prezzo più che concorrenziale considerando la quantità e varietà del cibo. Bravi."
"ui_bubble_rating bubble_40","Cucina casereccia","Servizio efficiente e veloceLocale accogliente e sempliceTortellini e salame di cioccolato da assaggiare "
"ui_bubble_rating bubble_20","Ho scelto male!","Spiace andare contro corrente ma per me è una delusione. Di passaggio veloce un sabato sera in centro a Jesi leggo Trattoria-Pizzeria da oltre 25 anni e mi faccio tentare. Entro, siamo i primi, ci accomodiamo, per cominciare niente pizza (che ci fa la voce pizzeria sull'insegna???), solo focaccia, niente menù, si ordina solo a voce. Optiamo per un piatto di affettati e formaggio per 2 con verdure grigliate, focaccia, verdicchio (alla spina), acqua e 2 caffè: totale 30 euro. Cena da mensa per un veramente pessimo rapporto qualità/prezzo."
"ui_bubble_rating bubble_30","Da provare","Locale abbastanza piccolo; abbiamo preso dei ravioloni al tartufo e gli gnocchi al ragù(proprio per stare leggeri) come primo, mentre per secondo crescia con affettati. Crescia nella norma ma porzioni molto abbondanti. Da provare!"
"ui_bubble_rating bubble_40","La fortuna un locale storico","abbiamo scoperto questa tipica trattoria di Jesi quasi per caso, bella posizione nel cuore del centro storico ,cibo buono e abbondante servizio ottimo prezzi popolari ,(se andate per pranzo ,escluso sabato e domenica ) hanno anche menu' da 15 euro a testa ...non male !!"
"ui_bubble_rating bubble_50","Molto buono","Cucina tipica molto buona e servizio eccelente.La tradizione marchigiana é stata ampiamente rispettata"
"ui_bubble_rating bubble_50","Molto soddisfatta","Ho mangiato di recente alla trattoria,è stata propio una fortuna.Mi sono letteralmente innamorata dei primi.Avendo la fortuna di abitare a Jesi,vado molto spesso,con amici,o colleghi,per pranzo alla trattoria.Cosa dire,ritornerò sicuramente,camerieri gentili e disponibili.Niente da dire,il limoncello alla fine,è fantastico."
"ui_bubble_rating bubble_50","brace eccellente","un'ottima mangiata dall'antipasto il primo il secondo con contorno buon vino ottimo dolce. Servizio cordiale"
"ui_bubble_rating bubble_40","La tradizione","Cucine tradizione, trattoria a conduzione familiare buona cucina gustosa, buono anche il servizio. Si affaccia sulla piccola piazza delle Monnighette al centro storico della città, La Domenica è chiuso-"
"ui_bubble_rating bubble_30","C'è di meglio","Piatti locali, senza gradi pretese, i tortellini hanno un ripieno deludente senza alcun sapore, poca scelta dei vini, servizio appena sufficiente."
"ui_bubble_rating bubble_30","Ristorante a conduzione familiareb","bella esposizione, cibi genuini, menù giornaliero, esperienze locali.discreto il servizio. uno dei pochi punti ristoro serio in tutta la città"
"ui_bubble_rating bubble_50","Ottima cena tradizionale","Trattoria tipica, senza fronzoli. A me è piaciuta molto, personale gentile e disponibile, cibo senza pretese da chef ma indubbiamente buono, portate generose e conto incredibilmente basso: nella mia regione, la Liguria, avrei speso il doppio! Solo la focaccia e i salumi, formaggi e verdure facevano una cena piuttosto che un antipasto."
"ui_bubble_rating bubble_40","Economico rapido piacevole","Sì mangia bene. Abbiamo preso un primo ed un contorno in tre più vino e caffè. 30 euro. Vicino al centro. Locale con veranda esterna. Piacevole. Per una sosta rapida."
"ui_bubble_rating bubble_30","Cortesia e gentilezza ma qualità media-discreta","Molto gentili, simpatici ed accoglienti proprietari e camerieri. I prezzi sono convenienti ma il cibo non è il top di jesi. I primi di media qualità, ma secondi, salumi e dolci molto discreti. Consigliato se si vuole un buon prezzo ma non se si vuole mangiar bene."
"ui_bubble_rating bubble_50","Tradizione, cortesia e bontà!","Vengo spesso all'osteria e mi trovo sempre soddisfatta. Staff efficente, piatti abbondanti e ottimi, ambiente suggestivo.Consigliatissimo!!!!!!!!!!"
"ui_bubble_rating bubble_40","A casa","La mia trattoria preferita penalizzata solo dalla posizione infatti nel centro storico di Jesi non si può arrivare con l auto. Ma il menu è fantastico e il servizio è veloce e sicuro. Da ritornarci spesso e volentieri"
"ui_bubble_rating bubble_50","Prima cena del 2016","Siamo stati in questo posto incuriositi dalle recensioni .Abbiamo ordinato due primi tortelli di ricotta al tartufo , due secondi coniglio in porchetta con fave e arrosto di vitello Contorno patate al forno.Misto di dolci per uno 1 gelato 2 caffè e 2 limoncini . cibo semplice ma di ottima qualità E prezzo onestissimo 50 euro di tutto Veramente onesti consigliatissimo "
"ui_bubble_rating bubble_40","Valida alternativa","Porzioni abbondanti, servizio veloce e personale gentile. Ottimo coniglio con fave, grigliata mista completa e antipasto ricco ma semplice. Discreto verdicchio della casa. Prezzi onesti."
"ui_bubble_rating bubble_40","Vacanza","Buonissimi i tortelli al tartufo, ottima la focaccia, contorni nella media, ottimo rapporto qualitá/prezzo. Ci torneremo sicuramente."
"ui_bubble_rating bubble_50","Wojciech","Tutto ottimo,cibo,prezzo e servizio-siamo stati in quattro abbiamo preso il primo il secondo più dessert ed abbiamo pagato pochissimo cioè 60 euro"
"ui_bubble_rating bubble_30","c'e' di meglio a Jesi","Piatti tradizionali marchigiani cucinati in maniera buona ma non ottima. Da provare almeno una volta per avere un giusto parere personale."
