"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Viva il porceddu","Sono stato ospite già due volte. Tutte e due ho mangiato un ottimo porceddu. Sicuramente non è una valutazione fatta confrontandolo con quello che si gusta in sardegna, ma tutta la compagnia l'ha trovato di ottima qualità.Prezzi più che medi: in due: 1 primo, 1 porceddu, dolce, acqua: 25 €Non ho mangiato la pizza, per cui non posso esprimere opinioni.Consiglio: alcuni piatti, specialmente quelli di pesce, vanno concordati anticipatamente"
"ui_bubble_rating bubble_20","Pizza a risparmio","Per la pizza un po' spartano,ok per l'impasto ma sempre impasto è,per il resto pochissimo condimento e a risparmio...poca mozzarella insomma per €8.50 a pizza....per il resto prezzi modici? Maaaa!!!"
"ui_bubble_rating bubble_50","Da provare e da tornare","Ho mangiato presso questo ristorante e devo dire che non è facile trovare una simile qualità/prezzo.La cordialità dei proprietari è eccellente e ti mette da subito a proprio agio; antipasti e primi sono ottimi e la carne ( il maialino arrosto e una fiorentina) è risultata ottima ... ci tornerò sicuramente ... Consigliato al 100%"
"ui_bubble_rating bubble_30","Buono ma da migliorare","Pro e contro:PRO- qualità dei cibi (pizza buona, salumi buoni, formaggi buonissimi)- simpatia del gestore- prezzi popolariCONTRO- 2 bicchieri su 10 puzzavano di acqua di lavaggio sporca- antipasto servito con abbondanti salumi ma senza formaggi (serviti poi in un secondo momento come assaggio)- pizza gigante piccola rispetto alle aspettative / prezzo- scarsissima varietà di dolciTornerò sicuramente per provare la carne, in particolare il maialino. Ho visto servirla su delle tavole in sughero, molto invitante."
"ui_bubble_rating bubble_50","MAGNIFICO","Attualmente il locale si chiama L'isola, una cucina deliziosa genuina e squisita fanno di questo locale un punto di forza, i proprietari, 2 fratelli sardi, sono 2 persone squisite che coccolano molto i propri clienti, con i nostri bambini sono stati adorabili, ci hanno offerto un dolce tipico ed un buonissimo mirto.Sicuramente ci torneró MOLTO VOLENTIERI"
"ui_bubble_rating bubble_50","SUPERLATIVO!","L'ex ristorante mare e monti ora si chiama L'ISOLA si trova vicino il centro commerciale symply di Jesi. E' gestito da 2 fratelli sardi con una cucina tradizionale sarda oltre alla pizza. Noi ieri sera eravamo in 11 persone ed abbiamo mangiato carne alla griglia e maialino. DAVVERO SQUISITO... e se ve lo dice uno che non è mangiatore di carne potete fidarvi. Prima di iniziare a mangiare ci ha portato del pecorino sardo... FANTASTICO! E per terminare (dopo il caffè) ci porta a piccoli spicchi la pizza alla nutella. Il tutto è stato accompagnato da una gentilezza dei titolari davvero unica. BRAVISSIMI!"
"ui_bubble_rating bubble_50","Davvero eccellente","Mangio tutti i giorni al ristorante 'L'Isola' (qui ancora nominato 'Mare e Monti'), ottimo il servizio, le pietanze e l abbondanza..prezzi modici e prodotti di qualità"
"ui_bubble_rating bubble_30","Pizza, cucina e vino di qualità","Nella zona industriale di Jesi, nei locali nei quali in precedenza c’era il “Ristorante Mare e Monti”, si trova adesso il “L’isola” un piccolo ristorante, molto alla mano, che propone una cucina casalinga e la sera anche la pizza.I nuovi titolari sono due simpatici fratelli provenienti dalla Sardegna,che oltre alla tipica cucina marchigiana, propongono anche piatti sardi tipici, come ad esempio il classico “porceddu” con patate al forno.Il locale è arredato in maniera molto semplice, con tovaglie e tovaglioli di carta, ma la cucina è davvero gustosa, i proprietari sono molto cordiali e il servizio è veloce e disponibile.Assolutamente da assaggiare la padella con la pasta con le polpette, che viene proposta ogni martedì e per la quale c’è chi va in questo locale apposta. Si tratta di un piatto unico, cucinato al momento e servito nella padella, composto di penne o gnocchetti con polpettine di carne, conditi con sugo al ragù oppure in bianco con piselli primavera e guanciale. Una vera delizia! Buona la scelta dei vini. I prezzi sono molto economici. Un locale nel quale ritornerò volentieri. Consigliato!"
"ui_bubble_rating bubble_50","Sardinia","Ottima cena in compagnia di amici. Arrivati in questo locale che nn conoscevo ho notato subito un'ottima accoglienza calorosa gentile e ospitale. Nell'attesa delle portate ci è stato offerto del pane carasau con una crema di formaggio nn male poi abbiamo preso tre pizze con affettati vari e un pecorino stagionato servito dentro la sua forma poi è arrivato il momento del porceddu il classico maialino sardo con patate veramente eccellente dato che ci hanno portato anche pezzi di maialino che a me fanno impazzire come la pelle bella abbrustolita pezzi belli grassetti e pezzi di carne senza grasso.Buono anche il vino della lacrima di Morro d'alba e un dolce nella media. Tornerò sicuramente a degustare altre prelibatezze."
"ui_bubble_rating bubble_40","sardegna nel piatto","ora il ristorante si chiama l'Isola, gestito da due fratelli sardi, gentilezza e squisitezza nel trattamento, cibo ottimo porceddu e pecora in cappotto squisitissima e per finire un vero pecorino semistagionato sardo che è la fine del mondo, filu e fero casereccio. Prezzo convenientissimo"
"ui_bubble_rating bubble_50","Abbondante e gustoso","Il ristorante è anche pizzeria. Noi però abbiamo preso carne con solo due fornarine nell'attesa.Carne di qualità veramente squisita. Fiorentina appena scottata e da terminare direttamente al tavolo. E poi maialino alla sarda buonissimo. Vino Cannonau eccellente, Il prezzo è stato proporzionato e non eccessivo. Non è un locale che cerchi per atmosfera o panorama in quanto rimane defilato però è sicuramente da consigliare per la qualità. "
"ui_bubble_rating bubble_30","Buono!","Personale squisito, primi e secondi piatti molto buoni e abbondanti, pizza un pò scadente, viene molto più buona se fatta dal titolare, il che é raro ultimamente."
"ui_bubble_rating bubble_40","molto carino","Ristorante molto carino, verso la zona industriale di jesi. tavoli all'aperto, ma senza vista.il cibo e buono e abbondante, buona anche la pizza. i prezzi nella media.il personale e molto gentile ed il servizio veloce.consigliato per una serata tranquilla."
"ui_bubble_rating bubble_30","Buon Ristorante","Il ristorante si presenta ,come stuttura, essenziale e di poche pretese. Il personale si e' dimostrato accogliente e veloce ma questo di per se ora in questa recensione non ha molto valore dato che il locale era praticamente tutto a nostra disposizione (oltre a noi due una tavolata di una 15ina di persone che festeggiava un compleanno).L'antipasto che abbiamo preso (insalata di pesce e fantasia di mare) si e' dimostrato abbondante e al di sopra delle nostre aspettative, tanto che pensavamo a un errore.Il primo (tagliatelle allo scoglio),buoni ma secondo me esageratamente conditi,cosa pero' non condivisa dalla mia compagna. Come dessert ci siamo fatti portare un tiramisu' senza troppe pretese e buono nella norma, non so se sia fatto da loro nel menu' non era scritto."
