"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_40","passa il tempo ma la qualità resta","Ci sono tornato dopo quasi cinque anni e la qualità dei piatti e la scelta del menu sono sempre ottimi oltre all'eleganza del locale ed alla cortesia e professionalità dei titolari e collaboratori. Molto buono l'antipasto ma menzione particolare per la grigliata mista (ottimo il rapporto qualità prezzo). "
"ui_bubble_rating bubble_50","Cena di pesce","Con un'altra coppia abbiamo passato una eccellente serata in questo ristorante. Cenato solamente con antipasti caldi e freddi. Ottimamente presentati. Ci sono state descritte le pietanze una ad una. Ottimo cibo. Alcune molto particolari. Ristorante elegante e ambiente riservato. Titolari e personale molto gentile. Ottimo rapporto qualità prezzo. Mangiato al prezzo di poco più di una pizza. Ci ritorniamo senz'altro."
"ui_bubble_rating bubble_50","Consigliato!","Sabato 2 marzo ero a Jesi nell'albergo accanto al ristorante e quindi per comodità mi sono fermato a cena e devo dire che ha superato tutte le mie aspettative. Abbiamo provato piatti di terra e di mare entrambi molto buoni e a loro modo ricercati, ottimo vino della casa e spesa contenuta entro i 20€ medi a testa. Ci ritornerei sicuramente. Molto curato l'impiattamento e il servizio."
"ui_bubble_rating bubble_50","PERFETTO","Non ero mai stata in un ristorante così elegante, raffinato, riservato, con un rapporto qualità prezzo eccezionale, per non parlare della raffinatezza con cui compongono i piatti e della gentilezza dei proprietari che rendono il tutto perfetto."
"ui_bubble_rating bubble_50","Rapporto qualità prezzo eccezionale","Ho alloggiato per due mesi nell'hotel collegato al ristorante, cenando qui quasi tutte le sere. Il servizio è sempre stato puntuale e cortese, il tovagliato e le stoviglie pulitissimi. La cucina è buona ed anche gli impiattamenti sono curati. Nota di merito anche al vino della casa, sia il bianco che il rosso sono molto buoni. Nel complesso lo consiglio caldamente."
"ui_bubble_rating bubble_30","Elegante","Ero andata l'anno scorso presso questo ristorante e devo dire che l'interno e dá molto l'idea di ristorante quasi elitario. Ricordo con piacere che il personale era molto gentile. "
"ui_bubble_rating bubble_40","DA RITORNARCI","Sono tornato per la seconda volta, Questa cena eravamo addirittura in 18 e tutti hanno espresso commenti lusinghieri. Gradita soprattutto la cortesia e come sempre l'ottimo rapporto qualità prezzo."
"ui_bubble_rating bubble_20","Non lo consiglio","prezzi alti, qualità insoddisfacente; cucina insapore. Servizio da migliorare. Menù pretenzioso, crea aspettative che non soddisfa. L'unica nota gradevole è l'allestimento della sala. Parcheggio in comune con l'Hotel, quindi inesistente."
"ui_bubble_rating bubble_40","Ottimo rapporto qualità/prezzo","Ambiente accogliente, signorile ed elegante. Accoglienza impeccabile e professionale. Cibo di qualità ed olio di produzione propria.Ritornerò sicuramente"
"ui_bubble_rating bubble_40","Elegante ed accogliente","Ho cenato con la famiglia il 9 agosto e dopo un accenno di imbarazzo una volta entrati nel locale in quanto non mi aspettavo un ristorante dal gusto e dal tono antisonante vengo accolto con una gentilezza e cortesia tale da mettere subito a proprio agio chiunque.Di buona qualità il cibo e la presentazione dei piatti e di conseguenza i prezzi rapportati all'ambiente ma non esagerati.Consigliato."
"ui_bubble_rating bubble_40","Soddisfatta","Locale molto accogliente e carino,personale ottimo e molto educato,cibo ottimo,qualitá prezzo ottimo!"
"ui_bubble_rating bubble_50","Cibo e ambiente molto raffinato","Il personale è molto professionale. ..il cibo e ottimo...come il servizio....ci ritornerò sicuramente! "
"ui_bubble_rating bubble_50","Splendido","Almeno una volta alla settimana vado da Calice di Stelle a cenare o pranzare.La professionalita' del personale e' a dir poco ottima,il cibo.. .....visto che vado molto spesso,e dal momento che sono una buongustaia,posso dire essere di ottima qualita' e veramente buono,altrimenti non srei piu' tornata.Il locale ,elegante al punto giusto,insomma,lo consiglio anche perche' i prezzi sono oculati e adatti anche alle famiglie."
"ui_bubble_rating bubble_40","Molto Bene Bravi!","Trovo doveroso scrivere alcune note su questo ristorante! l'accoglienza,attenta, sorridente e curata. il cibo è di ottima qualita' nelle materie prime. La sera della mia cena c era la partita e grazie alla complicità della reception dell hotel mi hanno riservato un posto sotto la televisione, gentilezza e cordialità molto difficile da trovare ho preso una tagliata ottima accompagnata da crostini al tartufo bianco sia io che i miei colleghi siamo rimasti colpiti sia dell hotel che del ristorante facendo la somma abbiamo un alchimia che è difficile trovare in un hotel"
"ui_bubble_rating bubble_50","Ristorante e Hotel coppia vincente","Soggiorno All'hotel dei nani e con il mio collega ci siamo fermati a cena al ristorante,molto professionale la signora bionda sempre sorridente e di grande cordialità, cibo fresco e di qualità ottimo il salmone al Varnelli accompagnato dall ottimo vino della casa. Per quanto riguarda i dolci molto buoni sono prodotti dal ristorante stesso infine l ambiente molto pulito e accogliente consigliato. ps.Consiglio anche di soggiornare all'hotel dei nani camere da 4 stelle ma con prezzo di 3 Saluti"
"ui_bubble_rating bubble_30","Nella media e senza ric......","L' arredo mi è sembrato troppo lussuoso per un ristorante da hotel periferico dove ti trovi ad andare occasionalmente di passaggio. L'offerta dei piatti era sufficientemente varia. Le portate nella media sia come qualità che quantità. I prezzi più alti che medi.Ultima pecca: la ricevuta, senza alcun imbarazzo, era il foglietto delle ordinazioni.Abbiamo pagato e siamo andati, ma non torneremo."
"ui_bubble_rating bubble_50","Ottimo !!!!","Ottimo ristorante, con piatti sempre freschi, nuovi e soprattutto abbondanti.Cortesia e qualità di un posto pulito, elegante ed accogliente !"
"ui_bubble_rating bubble_40","Bene","Cordialità e buon cibo ..ambiente accogliente e pulito ..bravissima la cameriera bionda gentile e sempre sorridente ..importantissimo per chi viaggia per lavoro ...bravi "
"ui_bubble_rating bubble_30","cena con tabaccata di fumo","con un gruppo di amici di Bologna abbiamo soggiornato tre giorni a Jesi nell'albergo Dei Nani alla sera cenavamo al Calice di Stelle nella sera del 25 ottobre nella nostra sala vi era una tavolata di CAFONI che si sono messi a fumare i toscani abbiamo puntualmente fatto notare alla titolare questo disagio chiedendo cortesemente se spegnevano quei toscani per lasciare a noi di finire la cena (28 persone) la risposta è stata completamente assente tanto piu che volevo fare intervenire le forze dell'ordine per questo forte disagio Penso che ci sia ancora bisogno per certe persone di una buona dose di EDUCAZIONE e mi dispiace per quei gestori che non siano riusciti a fare valere le nostre lecite richieste (non vi era sala per fumatori ) per questo motivo consiglio ai possibili clienti di ferificare di non cenare con simili elementi"
"ui_bubble_rating bubble_30","Si può trovare di meglio","Il ristorante é bello e il personale accogliente. Abbiamo però trovato cibo nella media, ingredienti mancanti e sostituiti all'ultimo minuto, servizio non sempre coordinato e rapido. Per questo prezzo si può trovare di meglio in città. Mi riservo di tornarci alla prossima occasione e spero di cambiare la mia valutazione."
"ui_bubble_rating bubble_50","Buon Cibo e Cordialità","Ci siamo fermati a mangiare qui su consiglio di alcuni nostri colleghi. Abbiamo pranzato con dei ravioli al formaggio di fossa: un piatto prelibato soprattutto se abbinato con un ottimo vino locale come il verdicchio dei castelli di Jesi. Ci siamo trovati veramente soddisfatti. Ambiente rilassante e disteso, gentilissima la cameriera, cose fondamentali per noi quando mangiamo!Ottimo anche l hotel recensirò prossimamente"
"ui_bubble_rating bubble_50","Favola del Salmone al Varnelli","Sono venuto con mia moglie, in quanto soggiornavamo all'Hotel dei Nani. Siamo stati serviti da una signora bionda: gentilissima e accogliente, sempre con il sorriso. Abbiamo optato per il salmone aromatizzato al Varnelli (un liquore tipico marchigiano) e lo abbiamo abbinato con un verdicchio fruttato dal sapore favoloso. Inoltre, ci hanno portato dei crostini con olio di loro produzione veramente ottimi.Se ci ricapiterà di passare a Jesi sicuramente ci riandremo. Consiglio il salmone al Varnelli."
"ui_bubble_rating bubble_30","nella media","un ristorante nella media,se siete stanchi e volete cenare in albergo può andare bene ma penso si possa trovare di meglio in zona"
"ui_bubble_rating bubble_20",".....che delusione.....","Passiamo da quei di Jesi e vista l'ora decidiamo di fermarci in questo ristorante/hotel perché sembrava carino.Ordiniamo tre tagliate e delle verdure alle griglia.La carne era a dir poco immangiabile, con un retro gusto veramente orribile, sapeva quasi di vecchio.Le verdure normali e mangiabili.Ci sono rimasto male, non credevo, mi ha spiazzato."
"ui_bubble_rating bubble_40","Buoni i primi di mare","Siamo venuti in questo eiatorante per pranzo alla fine si agostoL'ambiente è nella media ma la sostanza è sicuramente ben al di sopraL'antipasto di mare è molto buono così come i primi di mare ben cucinati e presentati senza farci aspettare moltoNon abbiamo avuto modo di assaggiare i secondi di pesceIl personale è molto gentileL'unico neo del pranzo è stata la mancanza di ari condizionata che ha reso l'ambiente un po' meno confortevoleSicuramente ritorneremo"
"ui_bubble_rating bubble_50","Superlativo","Ci siamo fermati per cenare con degli amici e sinceramente abbiamo fatto una gran bella figura piatti ben presentati,ottima qualità, servizio impeccabile,prezzo nella media, da consigliare!"
"ui_bubble_rating bubble_40","accanto all'Hotel dei Nani, ottimo ristorante","Ottimo ristorante, bell'ambiente, ottima disponibilità del personale. Presentazione dei cibi veramente eccellente e porzioni abbondanti. Prezzi nella media. da consigliare."
"ui_bubble_rating bubble_50","MERAVIGLIOSO","Avevo gia' scritto che da Calice di Stelle si mangia in maniera divina,che l'ambiente e stupendo e che il personale e' preparatissimo..................ma,desidero ribadirlo,perche' anche ieri sera a cena,si sono (se possibile),di nuovo battuti!!!!!Mai statici,sempre pronti a consigliare,il pesce di una bonta' ....indescrivibile.Io continuero' a frequentarlo,e voi?"
"ui_bubble_rating bubble_40","menù davvero prelibato...","i piatti veramente gustosi e curati in ogni particolare...la signora che ci serviva davvero molto simpatica e cordiale...ottimo il verdicchio dei castelli di jesi..."
"ui_bubble_rating bubble_50","Ottimo PESCE","Siamo capitati a Jesi per motivi di lavoro e siamo andati al Calice di Stelle. Abbiamo preso 4 colazioni di mare che sono degli assaggi di pesce che variano in base al pesce fresco del giorno. Ambiente confortevole e riservato anche perché la signora bionda, peraltro gentilissima, ci ha fatto pranzare in un'area del ristorante riservata dal resto con un separè; in modo che potessimo tranquillamente parlare di affari. Quando passeremo nuovamente a Jesi, sicuramente torneremo. Esperienza Positiva."
"ui_bubble_rating bubble_50","PESCE e VERDICCHIO LIBIDINE","Ho pernottato presso l'hotel per motivi di lavoro e ho cenato degustando il menù del giorno che comprendeva l'orata al vapore. Ottima se abbinata con un verdicchio fresco. Pesce fresco e verdicchio libidine pura. Servizio cortese ed educato.Ottimo anche l'hotel dei nani ma per questo farò una recensione a parte."
"ui_bubble_rating bubble_50","OSPITALITÀ e QUALITÀ ELEVATA","Sono andato al Calice di Stelle a cena in comitiva. Appena entrato ho notato subito un bell'ambiente curato e raffinato, ma tutto mi sarei aspettato che da lì a poco avrei mangiato dei spaghetti sabbiosi. Nonostante la mia perplessità iniziale a riguardo, la cameriera me li ha consigliati vivamente.Fortunatamente le ho dato retta e il palato ringrazia! Meta d'obbligo."
"ui_bubble_rating bubble_20","La seconda volta, una delusione","Per la seconda volta sono tornata al ristorante Calice di Stelle insieme ai miei colleghi per una pausa pranzao. Purtroppo, l'esperienza non è stata positiva, per nessuno di noi.Al nostro arrivo, pur essendo la sala quasi vuota, il personale ha espresso perplessità nell'accogliere e sistemare una decina di persone. Abbiamo atteso che si organizzassero e che allestissero un tavolo adeguato.Una volta a tavola, abbiamo chiesto di proporci una soluzione abbastanza veloce che ci consentisse di rientrare in ufficio entro un'ora: abbiamo concordato un paio di primi per tutti e per due persone una tagliata di carne e un pesce spada al cartoccio. L'attesa è stata infinita e snervante, il servizio deludente e, quando dopo oltre un'ora, sono stati serviti alcuni piatti (chi aveva scelto il pesce spada ha dovuto attendere fino allo sfinimento e si è saziato nel frattempo con del pane!!), questi non hanno nemmeno soddisfatto le aspettative.Esperienza deludente...non torneremo."
"ui_bubble_rating bubble_50","OTTIMO","Vado spesso da Calice di Stelle.Sono di Jesi,e, devo dire che le mie cene fuori casa,le passo sempre da Calice.Il clima,il cibo e il personale......tutto ottimo e fantastico.Un consiglio?Andate e provate,non potrete piu' farne a meno."
"ui_bubble_rating bubble_40","Un ristorante ottimo","Ho pernottato all'hotel dei nani, accanto a questo ristorante, e quindi ho sfruttato varie sere questo ristorante. Abbiamo mangiato soprattutto carne, e devo dire che è ottima. Le varie porzioni, anche dei contorni o degli antipasti, sono state abbondanti. Unica pecca, che non avevano tutto quello riportato nel menu, motivo per cui 4 su 5. Ma sempre consigliatissimo!!!"
"ui_bubble_rating bubble_40","Ottimo ristorante","Una cena a due con chitarrine all'astice e colazione al calice di stelle, porzioni nella media ma qualità molto elevata, un po' lento il servizio ma cordialità impagabile, prezzo nella norma e locale molto bello, da ritornarci."
"ui_bubble_rating bubble_50","ottimo per San Valentino!","ci sono stato per San Valentino: ottima l'atmosfera ed il menù a tema (buono, leggero e a buon prezzo!). Anche l'ambiente era organizzato nei minimi dettagli (musica, candele, palloncini a forma di cuore, tavoli isolati, ecc). Ottima anche al cortesia e la disponibilità del personale e fantastico il dolce: un tortino al cioccolato accompagnato da panna montata fresca!"
"ui_bubble_rating bubble_40","Gradevole e i qualità","Il ristorante e' parte integrante della struttura dell'hotel dei Nani. Ambiente raffinato e curato, con un'ampia sala gradevolmente arredata, si presenta accogliente e non troppo formale. Vi ho pranzato con alcuni colleghi per un pranzo di lavoro e l'esperienza si è rivelata positiva. Il menù offre una vasta scelta di piatti classici e tipici della cucina marchigiana: noi abbiamo optato per un antipasto ricco e completo di salumi e formaggi, un secondo di carne e dei contorni misti. Tutto buonissimo e con un equo rapporto qualità/prezzo.Da consigliare."
"ui_bubble_rating bubble_40","Molto buono","abbiamo mangiato in questo ristorante 2 sere, essendo nella struttura dell'albergo dei nani dovre abbiamo soggiornato. Abbiamo preso piatti del menù del giorno e dei primi alla carta. Devo dire che i primi alla carta erano ottimi e anche i piatti del giorno erano buoni.Un pò troppo caldo nel locale, come anche nell'albergo. Molto gentile la Signora con i capelli biondi che ci ha servito. Nel complesso buono"
"ui_bubble_rating bubble_50","Cena deliziosa","Siamo andati a cena in questo ristorante con i miei colleghi quasi per caso, abbiamo mangiato pesce precisamente delle chitarrine ai frutti di mare a dir. poco eccellenti poi della frittura di pesce mai mangiata in vita mia così buona per non parlare dei dolci.. Siamo rimasti sbalorditi ritorneremo molto presto ottimo il servizio e qualità prezzo. Lo consiglio vivamente."
"ui_bubble_rating bubble_30","presentazione e servizio superiori alla qualità del cibo","Eccellente l'attenzione al cliente, purtroppo con tempi un po' lunghi anche a causa della complessa presentazione dei piatti (eleganti ed invitanti a vedersi). Ma alla fine la cucina non è così straordinaria (un risotto all'astice dal sapore nascosto sotto una pioggia di pepe...). In ogni caso il rapporto qualità prezzo è assolutamente congruo."
"ui_bubble_rating bubble_40","Molto buono!","Abbiamo cenato in questo ristorante solo una volta perchè la domenica era chiuso. Ambiente elegante (anche se la sala non mi è sembrata particolarmente grande), servizio preciso ed attento, cibo buono e in quantità soddisfacente: tagliata di manzo e patate fritte ad hoc accompagnati da un ottimo Verdicchio ed infine una composizione di dolci personalizzata dallo chef veramente buona!!!!"
"ui_bubble_rating bubble_40","qualità/prezzo ottimo","cortesia e gentilezza del personale molto familiare"
"ui_bubble_rating bubble_40","Un buon ristorante con piatti anche diversi dal solito","Ciao, ho cenato in questo ristorante dopo aver letto la recensione proprio qui su tripadvisor, sicuramente e' un buon ristorate, ambiente rinnovto da poco, io ho scelto le tagliatelle alla crema tartufata e pomodorini, che sono risultate ottime, come secondo un semplice capocollo alla griglia, cotto al punto giusto morbido e con un ottimo sapore, hanno per chi se ne intende un' ottima selezione di vini regionali, ho speso in totale circa trentacinque euro con vino e dolce, ci tornero' sicuramente."
"ui_bubble_rating bubble_50","RISTORANTE FAVOLOSO","Ambiente molto confortevole con personale gentile e attento, molta varietà di piatti. Tutti i primi sono davvero squisiti ma consiglio decisamente la colazione di mare un misto antipastini di pesce è veramente ottima. Buonissima la frittura di pesce.Il prezzo accessibile a tutti, ci vado spesso con colleghi, amici e famiglia non delude mai."
"ui_bubble_rating bubble_50","Raffinato e prelibato","Le pietanze sono curate sia nell'aspetto quanto al contenuto, cucina leggera abbondante nelle porzioni ma sopratutto saporiti al punto giusto senza esagerare, sapori delicati che soddisfano il palato, non saprei quale piatto indicare come privileggiato ma di sicuro posso dire che i primi piatti hanno caratteristiche diverse e svariegate che vorresti assaggiare un pò di tutto specialmente le mezze maniche di gamberi al ... beh lascio a voi indovinare..."
"ui_bubble_rating bubble_50","Eccellente","Passando per caso mi sono fermata a cena con degli amici in questo ristorante ed abbiamo trovato un ambiente molto gradevole la sala molto bella e raffinata il personale molto professionale ed accogliente . Alcuni di noi hanno mangiato pesce altri carne tutto veramente ottimo e ben presentato.Ottimo rapporto qualità prezzo.Se passate di li vale la pena fermarsi."
"ui_bubble_rating bubble_40","Ottimo ristorante","Atmosfera classica e ricercatezza dei piatti. Ottimo ristorante con piatti davvero gustosi. Locale accogliente con personale discreto e gentile. La carta dei vini presenta vini marchigiani tipici della zona (qui il verdicchio è di casa) e non solo, da abbinare su loro consiglio. Grande varietà di dolci preparati dagli chef. Per quanti si trovassero nei dintorni lo consiglio vivamente."
"ui_bubble_rating bubble_20","Pessimo ristorante..","Capitati li poichè pernottavamo all'albergo sovrastante al ristorante. Il servizio molto buono ci ha accolto una signora bionda bellissima,dolcissima e molto professionale, ma il resto davvero vergognoso, a partire dagli arredamenti( è tutto giallo) datati,molto datati da cambiare direi.. poi la luce troppo alta,bisogna entrare con gli occhiali da sole è alquanto accecante... passiamo al cibo (pessimo) abbiamo preso carne ,uno stinco di maiale duro come il mattone e poi mi aspettavo uno stinco come se deve , invece era grande quanto un unghia del maiale 2forchettate era finito... poi una tagliata di manzo anch'essa dura ma di sapore discreto... la rucola su di essa era molto moscia, i contorni ,patate fritte moscissime zuppe de olio e salate, e una padellata di vedure insipide... unica cosa positiva il vino(me pare il minimo vista la zona) era un verdicchio dei castelli di jesi. Per quanto riguarda il conto €43mi sembra un po tantino per quello schifo. Non ci torneremo piú."
"ui_bubble_rating bubble_40","Ottimo pesce","Ci siamo capitati per puro caso, e con dolce sorpresa ci siamo trovati in un locale un pò fuori tempo, gli arredi andrebbero forse rifatti.La colazione di antipasti di pesce 2 caldi e 2 freddi, molto buoni, i tagliolini (non ricordo il nome del menù)ma sempre a base di pesce sono veramente ottimi, ottimo anche la grigliata. Prezzo abbordabile, ci torneremo di sicuro."
