"Restaurant_Ratings","Restaurant_Quotes","Restaurant_Reviews"
"ui_bubble_rating bubble_50","Il miglior ristorante della zona","Mi sono recato al ristorante per un pranzo di affari. Personalmente trovo che sia il miglior ristorante della zona come qualità dei piatti offerti, location, cortesia del personale. Lo consiglio vivamente per ogni occasione."
"ui_bubble_rating bubble_40","Nella piazza del Teatro","Il ristorante è accanto al teatro di Jesi.Personale gentilissimo e sorridente.Ambiente moderno e confortevole.Menu ampio e piatti ben composti . Forse migliorabile la qualita’ di alcune materie prime ."
"ui_bubble_rating bubble_40","Originale in tutto","Ristorante molto bello in pieno centro città, giusto accanto al teatro. La qualità del cibo e' buona ed il personale sicuramente molto gentile ed ospitale. Menù fatto di piatti tradizionali rivisitati in chiave moderna. Il consiglio che darei io sarebbe quello di inserire nel menù anche due/tre piatti meno rivisitati per dare la possibilità anche a chi non è abituato di poter gustare la qualità del cibo che il ristorante propone senza aggiunta di ingredienti innovativi. "
"ui_bubble_rating bubble_50","Squisito e ben gestito","Locale raffinato con cucina veramente degna di nota. Il servizio nn lascia a desiderare e la carta dei vini è ampissima e variegata.Scelta sicura e non perdete l’opportunità se siete a Jesi."
"ui_bubble_rating bubble_40","Cena da giorno qualunque ","Posto curato. Attenzione a dettagli.Menù equipe sufficientemente ampio. Buona lista dei vini con qualche inserimento internazionale, ma ricordate che è la patria del verdicchio.Cucina ricercata negli accostamenti ed uso di materia prima di qualità sono la cifra del posto. Porzioni da assaggio intendiamoci. Ma va bene per il taglio del ristorante che cerca la qualità piuttosto che la quantità.Servizio cortese e veloce. Pochi fronzoli. Prezzi coerenti con il taglio dato alla cucina, ma potete aspettarvi un extra a fine pasto. "
"ui_bubble_rating bubble_50","Cena in allegria","Gran bella serata !Locale centralissimo, ben arredato con scelte originali. Menù con accostamenti audaci ed indovinati. Gusti ed aromi esotici su piatti tradizionali. Tutto squisito fino a dessert scomposti di grande effetto scenico e ottima qualità. Personale perfetto, gentile e accudente. Location invernale già ottima ma si intravede dehors altrettanto bello!Un ristorante di gran livello con scelta di Verdicchi ampissima.Difficile immaginare di più in zona.Prezzi medio-alti ma del tutto giustificati."
"ui_bubble_rating bubble_40","Ottima cena","Locale situato al centro storico di Jesi di fianco al teatro Pergolesi. Locale piccolo e bene arredato. Tavoli disposti alla giusta distanza l'uno dall'altro per garantire una sufficiente privacy. Personale giovane, simpatico e molto professionale. Carta dei vini molto assortita (complimenti!). Menù sia di carne che di pesce, curato e di qualità. Consiglio il Baccalà tiepido, olio affumicato, olive e scalogno! Prezzi sicuramente non economici ma la qualità si deve pagare. Da provare."
"ui_bubble_rating bubble_30","Pranzo en-route","Il locale è situato in pieno centro storico di Jesi, al lato del teatro Pergolesi, di qui il nome. Sul retro verso il giardino una sala aggiunta ben riscaldata. Pasti elaborati con professionalità e gusto. Affidabile anche per i pasti gluten free. È l'ideale per un pasto veloce en-route."
"ui_bubble_rating bubble_50","Cucina originale di qualità ","Siamo rimasti molto soddisfatti di tutti i piatti, dall'antipasto al dolce, anche dal punto di vista visivo. Piatti originali con ottime materie prime. Personale molto gentile e buona cantina. "
"ui_bubble_rating bubble_50","Una serata con i fiocchi","Prima volta a Jesi, prima volta in questo ottimo ristorante. Bella l'atmosfera, ottimo il servizio cordiale e non invadente, deliziosi i piatti frutto di una ricerca attenta di materie prime e di combinazioni inedite ma armoniche e bilanciate. È stato un vero piacere per gli occhi e per il palato. Bsogna tornarci assolutamente!"
"ui_bubble_rating bubble_50","accoglienza e cibo","eccellente sia la cucina di carne che di pesce sia nei primi che nei secondi ottima la presentazione di ogni piatto eccellentissimi anche i dolci."
"ui_bubble_rating bubble_30","Buono","Questo ristorante è ubicato in una stradina adiacente al teatro Pergolesi. La location è accogliente ed il personale cortese. Le proposte culinarie buone. La carta dei vini offre una scelta soddisfacente. Rapporto qualità / prezzo buono."
"ui_bubble_rating bubble_50","Squisito è dir poco! ","Locale tranquillo e intimo con personale cordiale e preparato.Passando alla qualità del cibo... Be che dire? Semplicemente ottima, sapori ricercati, sfiziosi e squisiti.Ripropongo piatti tradizionali rivisitati e al tempo stesso hanno una grande scelta di pietanze originali e ricercate.Il pesce è squisito, fresco e servito con ottimi abbinamenti.Passando al conto...per la qualità del cibo e per il servizio offerto è congruo e giusto.Squisito è dir poco! "
"ui_bubble_rating bubble_40","ACCOGLIENTE","Location molto bella e locale con un certo fascino con stile e gusto. Il personale è molto gentile e preparato a consigliarvi i piatti sia di carne che di pesce. Devo sottolineare che le materie prime sono di ottima qualità e cantina ben fornita."
"ui_bubble_rating bubble_50","posto incantevole","sono stata qui in estate, ma appena ne avrò l'occasione spero di tornarci presto! Il locale è molto accogliente, personale gentile, attento e scrupoloso. Il cibo è ottimo, di qualità e viene presentato in maniera molto particolare. Il giardino poi rende il tutto magico!"
"ui_bubble_rating bubble_50","Prezioso!","Che dire? Quando rientro a casa per le vacanze cerco di passare di qui. Particolarmente prezioso: attenti al dettaglio, ottimi abbinamenti, ottima qualità e professionalità.Non deludono mai!"
"ui_bubble_rating bubble_40","Curato nei dettagli ","Il locale e' in centro, accanto al Teatro Pergolesi . Molto curato, personale attento . I piatti sono ben curati, non convenzionali . Buona cucina . Ottimi gli antipastini . All'esterno si gode una vista meravigliosa sulla citta'"
"ui_bubble_rating bubble_40","Qualità e atmosfera","Locale molto carino , abbastanza intimo e con personale attento. Piatti molto curati e giusto rapporto qualità/quantità delle pietanze. Ampia scelta di vini. Tartare di manzo e picanha ottimi."
"ui_bubble_rating bubble_50","Due biker da Vicenza","Cercato un ristorantino in centro su Trip Advisor, per un corso di guida sicura in Harley Davidson, abbiamo scelto questo locale in base alle recensioni. Votazione meritatissima: piatti creativi con sapori sapientemente abbinati con delicatezza e creativitá.Ci torneremo presto. Complimenti allo chef!"
"ui_bubble_rating bubble_50","SPETTACOLO","Capitati per caso dopo un bellissimo spettacolo Caffè Bach al bellissimo Teatro Pergolesi.Il locale si trova attaccato sulla destra uscendo dal teatro.Posto nuovo e molto carino ben rifinito e arredato.Abbiamo mangiato sotto una tettoia rifinita perfettamente e molto bella.Cibo vario (carne e pesce) tutto buonissimo e con porzioni molto buone.carta dei vini abbastanza nutrita e conto assolutamente nella norma per tipologia di locale e qualità/quantità del cibo.Servizio molto cortese e preciso.Ritorneremo sicuramente!!!"
"ui_bubble_rating bubble_40","pranzo di lavoro","siamo capitati in questa osteria per caso e devo dire che abbiamo fatto centro. Il locale pulitissimo si trova al centro di Jesi a 5 metri dal teatro Pergolesi. siamo stati accolti con calore dal personale e consigliati nella scelta del menù. Direi che i passatelli sono insuperabili e cosa che non guasta prezzo onesto."
"ui_bubble_rating bubble_50","Una garanzia","Location elegante e accogliente. Cucina ottima e prezzo onesto. Da assaggiare la tartare di manzo e alici...top!"
"ui_bubble_rating bubble_40","Serata piacevole","Siamo stati qualche giorno a Jesi per lavoro e consigliati da una collega abbiamo trascorso una piacevolissima serata in questo locale. Piatti particolari e ben presentati. Sapori unici e inconfondibili. Personale cortese e paziente il tutto in un ambiente di livello dove pero il cliente è messo a suo agio. Grazie per la serata."
"ui_bubble_rating bubble_50","Esperienza unica. ","Esperienza unica! Nella splendida cornice delle mura di Jesi un locale delizioso, ma non troppo “ingessato”.Piatti elaborati, saporiti, curati alla perfezione! Rispettosi della tradizione e nel contempo innovativi.Splendido impiattamento.Personale cortese, disponibile e preparato.Anche i dolci favolosi.Da visitare. "
"ui_bubble_rating bubble_40","il coraggio paga","Non sono marchigiano, vengo da queste parti per lavoro e generalmente apprezzo la cucina locale. A mio giudizio l'Hostaria svetta perché ha saputo allontanarsi dalla tradizione pur mantenendo attenzione alla qualità delle materie prime. La carta è un bellissimo racconto e il personale è capace di consigliare con competenza, ben interpretando il bisogno da poche domande. L'ambiente è essenziale, ma curato. Ottima esperienza, raccomandato!"
"ui_bubble_rating bubble_50","Molto elegante","Ristorante di ottimo livello, personale disponibile e molto professionale, ma allo stesso tempo accogliente e di casa. Prezzi nella media, piatti sempre ottimi e idee innovative!!! SUPER CONSIGLIATO !!!"
"ui_bubble_rating bubble_40","Pranzo della domenica","Ottimo pranzo, in pieno centro storico, accanto al teatro! La qualità dei piatti è ottima, anche se i prezzi non sono proprio economici (i primi vanno da un minimo di 9 euro ad un massimo di 15, i secondi ovviamente più cari). La location è molto carina, anche se i tavoli sono un po' troppo vicini! Sicuramente da tornarci, quando saremo di passaggio a Jesi"
"ui_bubble_rating bubble_40","Anniversario ","Festeggiamo il 44 anniversario ed andiamo io e mia moglie in questo locale simpatico e accogliente.Servizio impeccabile e eccezionale deludente la location ed il conto ottanta euro in due per un menù non completo mentre molto curato con punte di eccellenza i piatti che ho degustato "
"ui_bubble_rating bubble_50","Gusto e raffinatezza","In un vicolo a ridosso del teatro si scorge questo delicato centro di ristoro accogliente pulito ben frequentato. Colpisce l'atmosfera delicata e garbata di tutti dal personale agli ospiti. In questo scenario di buona educazione si apprezzano degli squisiti antipasti tra cui il brodetto alla rovescia alici marinate e squisite tartare al guazzetto .Superiori gli spaghetti alla marinara con retrogusto al lime e il pesce al vapore. Vino rose'di Angeli del Varano.Ecco, l'unica nota banale viene da una semplice mousse al cioccolato scambiata per zuppa inglese! "
"ui_bubble_rating bubble_50","Locale molto raffinato","Come dicevo prima locale molto raffinato, si mangia molto bene i prezzi nn sono tanto economici, ma la qualità e il servizio offerto li vale tutti."
"ui_bubble_rating bubble_50","Esplosione di colore e sapore","Ieri ho avuto il piacere di mangiare in questo piccolo angolo di paradiso, dove ogni piatto è un'opera d'arte, curato nei dettagli sia per l'estetica che per i sapori. Personale cordiale, locale accogliente, cibo strepitoso e ottimo rapporto qualità prezzo. Consigliato sicuramente se di passaggio a Jesi."
"ui_bubble_rating bubble_40","Cuciina di qualità","Ottimii piatti da menu riicercato.. Accostamenti particolari.. Presentazione sempre currata. Antipasti e secondi di carne su tutti. Buon serviizio. Meglio prenotare.."
"ui_bubble_rating bubble_50","Un posto incantevole ","Ottimi cibi, vini di qualità e ricercati, personale cordiale e gentile. Veramente un ottimo posto dove mangiare e passare una piacevole serata. Se poi il tempo è buono e si può mangiare fuori, c'è un giardino pensile incantevole!"
"ui_bubble_rating bubble_50","Splendido","Arredamento essenziale con elementi di gusto e stile.Cuoco sorprendente.Abbiamo gustato: Tartare di manzo con sarde affumicate, Tempura con salsa tiriaki, Riso con vongole e limone candito (esplosioni di gusto di limone) ed altri piatti tutti eccellenti.Abbiamo dovuto sorvolare su tante altre proposte interessanti per mancanza di capacità.Ritorneremo."
"ui_bubble_rating bubble_40","Cena per due","Sono stata in questo ristorante per pura fortuna, dato che era sabato sera e non avevo prenotato. La location è moderna e accogliente anche se i tavoli sono un po’ troppo vicini. Il posto è piccolo hanno due sale e in estate si può mangiare sulla terrazza e godersi una bella vista sulla città. Il menù è essenziale pochi piatti, ma particolari, noi abbiamo preso un primo a testa un secondo è un contorno da dividere e un dolce per uno. La scelta dei vini invece è molto varia e ben fornita e noi ne abbiamo approfittato. Devo dire piatti ben curati e cucina gourmet anche se non in tutto, il palato è stato soddisfatto a pieno. Il prezzo di 75€ è giusto per quello che abbiamo mangiato e bevuto. Per una serata un po’ particolare ve lo consiglio, si trova vicino al teatro e il corso di Jesi quindi finito si può fare anche una bella passeggiata."
"ui_bubble_rating bubble_40","Buono e di qualità","Visto le ottime recensioni, siamo andati con curiosità: soddisfatti in pieno. Cibo buono e di qualità, servizio impeccabile. Prezzi giustissimi"
"ui_bubble_rating bubble_50","Pieno merito","Di passaggio a Jesi mi sono imbattuto in questo posto vedendone il primato jesino. Consultato il menù variegato e dai toni gourmet decido di entrare x rimanere stupito piacevolmente dalla sobrietà e dal design accattivante degli interni fino a giungere alla veranda che si affaccia ad un meraviglioso giardino pensile con orizzonte panoramico sulla città (non fruibile causa stagione). Servizio ed accoglienza impeccabile, camerieri preparati, giovani, anche sui vini. Consigliatomi un rosato della zona decido di prendere un wok di verdure con salsa di soya, un mezzo pacchero alla carbonara e infine mezza porzione di finto tiramisù.Verdure semplici ma ben cucinate, croccanti come scritto nella descrizione del piatto, carbonara molto buona ed abbondante come da mia richiesta (non fatevi convincere dalle porzioni in foto che non rendono fede alla realtà) uovo molto leggero: non si sentiva neanche l'odore importante che di solito ha, guanciale di qualità e cotto a puntino. Dolce buono anche se non eccezionale accontentato nella richiesta di metà porzione (mascarpone gelato al caffè e biscotti in granelli). Alla mia richiesta di bicchier d'acqua mi è stato offerto mezzo litro d'acqua, accolte le mie esigenti richieste (cose non scontate negli altri ristoranti).La professionalità del personale ha coronato questo simpatico pasto guadagnandosi le mie 5 stelle, a mio avviso meritevole (il posto) di essere in vetta, appurando magari definitivamente questo tornando x assaggiare altre pietanze.Prezzo proporzionale al contesto offerto a mio avviso."
"ui_bubble_rating bubble_50","Cena ottima","Siamo stati a cena in 4, il ristorante si trova in pieno centro accanto al teatro posizione ottima.Il menù molto particolare pieno di scelte fantasiose abbiamo mangiato di tutto! Il personale molto accogliente e cordialeCi torneremo sicuramenteConsigliato per tutti prezzi giusti ! "
"ui_bubble_rating bubble_50","Cena di compleanno .","Siamo tornati a distanza di tempo a cenare in questo ristorante.Sapevamo gia' che avremmo mangiato bene e una cucina diversa.Complimenti al cuoco, piatti di pesce originali e gustosi."
"ui_bubble_rating bubble_50","Notevole ","Locale,bello,pulito,con un servizio cortese e competente. Buona la carta dei vini , con molte proposte al calice. Menù di spessore e mai banale,con accostamenti audaci ma azzeccatissimi. Noi abbiamo cambiato i nostri progetti per tornarci anche il giorno dopo a pranzo. Bravi!!!!!"
"ui_bubble_rating bubble_40","soddisfatto!","Il ristorante ha un ingresso che affaccia sulla piazza principale della città, ma da una posizione di angolo. Due sale, con tavoli abbastanza spaziati ed una atmosfera carina, non troppo calda ma comunque con personalità. Buona l'illuminazione. Il cibo è buono e lavorato bene, a detta di tutti e 4 i commensali. Ci siamo scambiati vari assaggi e tutti siamo rimasti soddisfatti."
"ui_bubble_rating bubble_50","OTTIMO.","Cena piacevole con amici a fianco del teatro. Abbiamo mangiato pesce cucinato in modo originale e curato. Veramente tutto buono. Ottima la scelta dei vini. Personale gentile e preparato. Torneremo.."
"ui_bubble_rating bubble_40","pranzetto in tranquillità","ristorante curato nell ambiente e anche con una bella vista.Cibo sia di carne che di pesce.Menú molto curato con riferimenti al mondo del teatro, cibo ben preparato e buono, personale giovane e di aiuto "
"ui_bubble_rating bubble_40","Dietro le quinte...sorpresa piacevole.","Ci siamo fermati attirati dall'insolita insegna e abbiamo trovato un ristorante curato nei particolari con tre diversi ambienti, tutti molto carini. Il personale giovane e preparato, è stato molto cordiale! Ottimi i primi che abbiamo ordinato curata sia l'estetica che l'abbinamento degli ingredienti. Sono certa che tornerò per assaggiare le altre pietanze del menù"
"ui_bubble_rating bubble_40","Qualità e ricercatezza!","Splendida location,siamo stati a pranzo in questo locale in una fantastica giornata di sole,ci hanno fatto sistemare nel cortile posteriore del locale all’ombra di un grande albero. Ottime le composizioni dei piatti dove la ricercatezza e la qualità degli ingredienti permette di gustare piatti raffinati. Servizio professionale e cordiale,assolutamente consigliato."
"ui_bubble_rating bubble_40","Locale di livello nel centro","Con faciltà, prenotando, si raggiunge il locale attiguo al Teatro Pergolesi, in pieno centro storico.Cordiale accoglienza, sale interne, servizio efficiente e cortese.Menù alla carta, non vastissimo ma comunque vario, con scelta di mare e di terra. Passatelli, riso acquerello, ed un ottimo vapore di mare. Conto corretto. Ambiente soft e ben frequentato."
"ui_bubble_rating bubble_40","MOLTO PIACEVOLE","Ristorante nella piazza centrale di Jesi nel complesso soddisfacente. Ho mangiato pesce, antipasto sashimi di ricciola e come primo i passarelli ed il tutto è stato veramente buono; pesce freschissimo! Accompagnato con un rosso del conero delizioso. Con caffè e amaro ho speso 40 euro. Personale molto gentile.Consigliato!"
"ui_bubble_rating bubble_40","Un po sopravvalutato...","Per carità, de gustibus... Locale con menù da codificare tramite cameriere! Porzioni per lillipuziani e prezzi da capogiro! Conclusione.. Molto carino, tutto buono, ma... Se siete dei mangioni, rimarrete delusi e la batosta successiva, sarà il conto! Io sono piu per ristoranti da Jolanda, Tabano o Rosina a Cupra! Ovviamente, è solo il mio pensiero!"
"ui_bubble_rating bubble_50","Delizioso","Ristorante molto carino e cibo di ottima qualità.Tutto molto buono ma non potete non assaggiare la ricciola!!!"
"ui_bubble_rating bubble_50","Ottimo ristorante","Tutto molto buono: ricciola cruda come antipasto, pesce e verdure al vapore: ottimi!Buono anche il dolce e il vino. Da provare."
"ui_bubble_rating bubble_20","Grande aspettativa, enorme delusione...","Non mi trovo d'accordo con le recensioni positive che ho avuto modo di leggere e che ci hanno portato a scegliere questo ristorante per la nostra serata a Jesi. Il locale è in pieno centro, si presenta bene ed ha un piacevolissimo dehors, il personale è molto gentile e disponibile. Con questo ho esaurito le note positive. Il problema vero arriva dalla cucina che sembra più intenta a presentare che a preparare bene i piatti. Per quanto ci riguarda abbiamo impiegato due giorni a digerire il loro tempura (piatto tra l'altro molto gettonato, quasi ogni tavolo l'aveva ordinato) e abbiamo trovato imbarazzante il loro wok di verdure (sarebbero dovute essere croccanti invece sono arrivate praticamente lesse), da dimenticare l'agnello e il coniglio, si sono salvati solo i passatelli. Il conto è stato di € 85 in due con bottiglia di vino e in merito non avrei nulla da obiettare se solo avessimo mangiato bene. Allegherò comunque foto della ricevuta per tutti i dettagli. Non accettano Amex ed io trovo ingiustificabile farlo da parte di un ristorante che qualche pretesa non se la risparmia. Per concludere - da parte mia che non sono certo un critico gastronomico ma uno a cui piace mangiare bene - ritengo che Dietro le Quinte ci sia tanto fumo e poco arrosto."
"ui_bubble_rating bubble_40","Bella terrazza","Ho pranzato in questo ristorante su consiglio di un amico, abbiamo pranzato sulla terrazza giardino, posto molto accogliente, personale gentile e piatti mlto buoni"
"ui_bubble_rating bubble_30","Buono ma un po' sopra le righe","Ristorantino molto carino e curato con un menù originale e ricercato. I prezzi però a mio avviso sono troppo elevati, soprattutto per alcune tipologie di piatti. Buona scelta di vini. Personale gentile."
"ui_bubble_rating bubble_50","Location e cibo di altissimo livello ","Se posso, quando sono in giro per lavoro ma nn solo, volentieri faccio tappa in questa splendida location nel cuore di questa stupenda cittadina. Cibo strepitoso, locale pulitissimo. Competenza dei gestori al top. "
"ui_bubble_rating bubble_50","Sorpresa ... Eccellente","Domenica 13 agosto, ci siamo fermati a Jesi per spezzare il ns viaggio verso sud e dopo aver visitato la città abbiamo cercato dove mangiare qualcosa: TUTTI chiusi ... meno Dietro le quinte. Dall'esterno sembra un bar ma presi dai morsi della fame siamo entrati.Grandissima la sorpresa di trovare all'interno un locale moderno e con una bellissima terrazza sulla valle.Accoglienza ottima, perfetto il personale (tutti giovani).Menù degno di un ristorante stellato come anche la carta dei vini.Piatti locali e non solo sono perfettamente rivisitati in chiave moderna sia come preparazione che come presentazione.Il conto è all'altezza della situazione ma non fa rimpiangere assolutamente la sosta.Bravi ragazzi, continuate così!"
"ui_bubble_rating bubble_50","Tutto ottimo!!!","Ottima la varietà e la raffinatezza dei piatti, ottime le materie prime, ottima la carta dei vini, ottimi i dessert, ottimo il servizio...E ottimo il rapporto qualità prezzo!What else?"
"ui_bubble_rating bubble_40","Gran classe","Locale di classe con cibi ricercati sempre all'altezza della oramai consolidata fama in un ambiente elegante. Prezzo un po'alto"
"ui_bubble_rating bubble_40","Rilassante cena di lavoro","Ho cenato due volte nelle ultime tre settimane in questo locale. Sempre in terrazza, sempre servito da un personale discreto e cortese. Buon menù e scelta di vini. Consiglio i piatti di pesce in particolare il polpo. Prezzo corretto."
"ui_bubble_rating bubble_50","Terrazza sotto un cielo stellato!","Ristorante molto ricercato dalla elevata qualità. Molto fine e, allo stesso tempo, molto sfizioso. Ottimo antipasti e secondi (era una cena e non ho provato i primi piatti). Consigliato per cene di lavoro ma anche per cenette romantiche al chiaro di luna. "
"ui_bubble_rating bubble_40","Tra Marche e...Oriente!","La premessa riguarda il fatto che siamo incappati in una serata poco felice per l'atmosfera ristorante: nel bel giardino, ove avevamo il nostro tavolo, hanno scorrazzato e schiamazzato numerosi bambini con grande disagio per i camerieri, decisamente e giustamente spazientiti (dovevano fare vere e proprie gimkane tra gli infanti)...ma se i giovanissimi genitori se ne stavano beatamente a tavola, incuranti del disturbo arrecato dalle loro creature...che fare?A parte questo (!!) la cena è stata molto buona, con questo carattere orientale, nella cottura delle pietanze (la tempura di pollo, gamberoni, zenzero e teriaky oppure il vapore di mare e verdure) che ha sorpreso in positivo, rendendo anche più semplice la digestione, alla fine di una giornata che ha visto Jesi toccare i 44 gradi centigradi!! Una menzione per l'insalata di mare e gazpacho,per la strepitosa carta dei Vini (due pagine e mezza di proposte per il solo Verdicchio Castelli di Jesi!!!), per il carpaccio di ananascon gelato al the verde, e per il freschissimo Moscow Mule sorseggiato a fine pasto!Da ripetere sicuramente(informandosi prima sulla eventuale presenza di avventori poco educati,,,!)."
"ui_bubble_rating bubble_50","Sempre speciale","Adoro questo posto, è una coccola che ci concediamo ogni tanto, piatti leggeri,diversi, gustosissimi e particolari.Ambiente elegante ma non troppo, ti senti a tuo agio.Personale professionale, gentile, e accogliente.Si vede che il gestore fa per passione questo lavoro perché ogni volta che si va è così, quindi è proprio lo stile non è un caso.Bravi ragazzi torno presto!"
"ui_bubble_rating bubble_40","Qualità in un bell'ambiente....","A cena con amici la sera del ferragosto. Il ristorante si trova dietro il teatro, nella piazza principale di Jesi. Ha una zona interna ed un giardino con vista sulle colline limitrofe molto suggestivo. Il menù prevede piatti sia di carne, che di pesce, presentati con cura e dalle cotture ricercate. Buona scelta di vini. Il prezzo ottimo. Neppure €30,00 per una qualità alta. Da tornarci."
"ui_bubble_rating bubble_40","Vale la pena","Ottimo ristorantino nel centro di Jesi. Menu relativamente lavorato: sicuramente ben pensato ma non troppo dinamico. La qualità dei piatti resta comunque indiscussa, tuttavia c'è una differenza - quantomeno per me - tra l'immagine del piatto mentre si legge il menù e il sapore del piatto in se. Buona la carta dei vini. Prezzi proporzionati all'offerta. Unico neo negativo il servizio: poco presente."
"ui_bubble_rating bubble_50","Piacevolissima scorperta, cena sublime","Il locale é in pieno centro all'angolo della piazza centrale. L'ottima impressione inizia già dall'ingresso: pur arrivando in ritardo alle 21:30 con locale pieno, siamo accolti con sorrisi di benvenuto e professionalità. Le aspettative aumentano quando prendiamo posto nel giardino (posizione consigliata con vista suggestiva). Mentre ammiriamo i dettagli veniamo subito serviti di acqua e piccolo cestino con 3 tipi di pane e grissini neri buonissimi. Pochi minuti dopo, siamo accompagnati nella scoperta del ricco e sofisticato menù. Letteralmente un tripudio di sapori: dalla fresca tartara di ricciola alla battuta di manzo con maionese di baccalà, al polpo con i crescioni cucinato in modo sublime, per concludere con un fantastico dessert al cioccolato dolce salato. Ampia scelta di vini, non solo marchigiani. Conto onestissimo per la qualità degli elementi scelti, della cucina e della preparazione dei piatti. Scoperta eccellente senza se e senza ma. Da oggi al primo posto nella nostra lista delle cene più appaganti."
"ui_bubble_rating bubble_50","Sublime","Siamo arrivati tramite segnalazione e su consiglio di amici. Cena perfetta. Piatti ricercati e buonissimi. Presentazione da ristorante stellato e servizio molto solerte. Personale preparato e gentile. Consigliatissimo. Rapporto qualità prezzo eccezionale. "
"ui_bubble_rating bubble_40","Molto bene","Locale carino, con un bello spazio fuori. Una cucina che unisce diversi stili. Ho mangiato tre cose (antipasto, secondo e dolce): tutte molto buone. Personale gentile e allegro."
"ui_bubble_rating bubble_30","Sofisticato","Posizione centralissima, si raggiunge a piedi. Carino, personale molto gentile. Piatti particolari e sofisticati. E' uno di quei posticini per gli amanti di piatti molto elaborati, diversi dai comuni e tradizionali, e per coloro che non vanno al ristorante per abbuffarsi ma che si saziano con piatti scenografici e piuttosto chic."
"ui_bubble_rating bubble_50","Sempre una sicurezza!","Sono stata a cena con i miei familiari una calda domenica di agosto e ci siamo trovati, come sempre, splendidamente! Consiglio d'estate i tavoli all'aperto dai quali è possibile godere di una splendida vista della città:) Risotto ottimo ma la vera sorpresa è stato il baccalà con cipolla di tropea, olive e olio affumicato..divino!Consigliato assolutamente! E per finire la garanzia dell'insostituibile finto tiramisù:) Ottimo Muller Thurgau delle cantine Furlani ad accompagnare! Servizio impeccabile e sempre cordiale!"
"ui_bubble_rating bubble_50","Ottimo","Ristorante in pieno centro a Jesi. Ottimo per chi vuole gustare la buona cucina italiana di carne e pesce leggermente rivisitata.Consigliato sashimi di ricciola!Ambiente curato con grande terrazza per cene estive.Consigliatissimo. Suggerimento! Prenotare! "
"ui_bubble_rating bubble_40","notevole","ristorante raffinato, con bellissima vista sui colli jesini. discreto ed elegante l'ambiente, varia la scelta dei piatti, abbastanza caro il conto. merita"
"ui_bubble_rating bubble_50","Favoloso!!!","Semplicemente FAVOLOSO!Abbiamo trovato questo ristorante cercando un posto dove mangiare a Jesi tramite il sito di tripadvisor... e che dire in una vacanza di 10 giorni, siamo ritornati a mangiare in questo stesso ristorante per ben 4 volte!!!La location è davvero molto bella, per non parlare della terrazza esterna; il personale a servizio si è dimostrato sempre molto cortese, veloce e sorridente.. il cibo poi, un piatto più buono dell'altro...Dovessimo tornare a Jesi, torneremmo sicuramente a mangiare in questo ristorante..Un saluto e un ringraziamento particolare va a Mirko, uno dei soci dello stesso."
"ui_bubble_rating bubble_40","Un gioiello incastonato tra antichi palazzi!","Dall'esterno non ti immagini di trovare questo ristorantino gioiello. Incastonato tra antichi palazzi il giradino esterno offre una bella vista sulle colline circostanti. Consiglio di prenotare prima del tramonto per godere del panorama. Io ho assaggiato un antipasto di polipo dal gusto deciso e il mare al vapore, servito nel tipico contenitore di bambù usato nelle cucine orientali. Il pesce sapeva di mare ed era freschissimo. Buono anche il dolce! Ci tornerò per assaggiare altre prelibatezze. Location ricercata e suggestiva!"
"ui_bubble_rating bubble_40","calda serata","Serata caldissima di inizio agosto. Bellissimo location,terrazzo con vista sulle colline marchigiane. Menù molto particolare, ottimi i passateli al pescato e ortaggi.Soddisfatti del cibo, del servizio e del conto."
"ui_bubble_rating bubble_40","Da provare!","Torniamo per la terza volta in questa bella Hostaria situata nella piazza centrale di Jesi, interessante cittadina storica da visitare, proprio di fianco al bel teatro. Merita la veranda e il bel giardino terrazza suggestivo e romantico. Servizio gentile, ottimi antipasti sia di terra che di mare, il pesce crudo era freschissimo e ottimi i primi che rivisitano in modo intelligente e originale la cucina locale. Prezzo nella media. Noi quando siamo da queste parti ci torniamo sempre volentieri! "
"ui_bubble_rating bubble_50","Serata molto piacevole","Prenotato per una serata con mia moglie in veranda, all'arrivo ci hanno fatto accomodare in giardino perché si era liberato un tavolo; questo ci ha permesso di soffrire meno il caldo: ottimo inizio! MIRKO il proprietario è stato gentilissimo ed efficiente come tutto lo staff, preparato e cordiale. Gli antipasti (tartare e tataki squisiti e ben serviti) ed i secondi sono stati all'altezza dei migliori ristoranti, sia per cottura che per servizio. La ricercatezza degli accostamenti tra gli ingredienti è da sottolineare. La location è ben curata e ti fa essere a proprio agio. Il conto di 2 antipasti, 2 secondi, vino in bottiglia, 1 dolce, acqua e caffè è stato onesto. Torneremo sicuramente."
"ui_bubble_rating bubble_50","Molto buono","Bellissima atmosfera accanto al teatro Pergolesi,piatti particolari con qualità delle materie prime,servizio veloce e professionale.Abbiamo provato vari piatti,il polipo croccante è tra i più buoni che abbia mai mangiato.Un'ultima serata di vacanza molto gradevole.Susy"
"ui_bubble_rating bubble_40","Bel panorama","Un bel ristorante con un panorama niente male (avevamo il tavolino bella vista)Il rapporto prezzo-qualità è ottimo ma scarso quello prezzo-quantità.Piatti molto sofisticati e articolati"
"ui_bubble_rating bubble_50","Veramente ottimo ","Bella location all'aperto , piatti ricercati e sorprendenti. Veramente buono. Prezzo corretto per la qualità. Tutto molto curato."
